,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
45,11227.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,35.0,-21.0,34.0,36.0,"POLYGON((0.636474 235.314726,0.658598 236.639603,0.656792 237.063029,0.63451 235.746227,0.636474 235.314726))",,POINT(0.646617292163173 236.206021453197),"POLYGON((18.2652 -21.1547,20.2652 -21.1547,20.2652 -20.8453,18.2652 -20.8453,18.2652 -21.1547))",,POINT(19.2652 -21),19.2652,-21.0,"POLYGON((34 -21.1547,36 -21.1547,36 -20.8453,34 -20.8453,34 -21.1547))",,POINT(35 -21),35.0,-21.0,"POLYGON((494.919 -342.51,520.1802 -342.48,521.2638 -337.698,495.9498 -337.728,494.919 -342.51))",,POINT(508.1586 -340.1052),0103000000010000000500000062105839B4EE7E405C8FC2F5286875C0EA95B20C7141804048E17A14AE6775C07AA52C431C4A8040BA490C022B1B75C0DA1B7C6132FF7E40CFF753E3A51B75C062105839B4EE7E405C8FC2F5286875C0,611.47093947382325,508.1586,-340.1052,236.206021453,"POLYGON((0.636474 235.314726,0.658598 236.639603,0.656792 237.063029,0.63451 235.746227,0.636474 235.314726))",,POINT(0.646617292163173 236.206021453197),0.646617292163
46,11226.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,-22.0,47.0,57.0,"POLYGON((0.777257 240.980362,0.865315 244.183907,0.864971 244.369626,0.776657 241.181393,0.777257 240.980362))",,POINT(0.823235256604601 242.85401392009),"POLYGON((31.2652 -22.082506,41.2652 -22.082506,41.2652 -21.917494,31.2652 -21.917494,31.2652 -22.082506))",,POINT(36.2652 -22),36.2652,-22.0,"POLYGON((47 -22.082506,57 -22.082506,57 -21.917494,47 -21.917494,47 -22.082506))",,POINT(52 -22),52.0,-22.0,"POLYGON((642.732 -356.5602,736.614 -356.3484,737.472 -353.8182,643.482 -354.0294,642.732 -356.5602))",,POINT(692.736 -355.1928),0103000000010000000500000060E5D022DB15844082734694F64876C0F4FDD478E9048740D3DEE00B934576C0B29DEFA7C60B87406519E258171D76C060E5D022DB1B84400A68226C782076C060E5D022DB15844082734694F64876C0,778.488979284767993,692.736,-355.1928,242.85401392,"POLYGON((0.777257 240.980362,0.865315 244.183907,0.864971 244.369626,0.776657 241.181393,0.777257 240.980362))",,POINT(0.823235256604601 242.85401392009),0.823235256605
47,11233.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,43.0,-18.0,42.5,43.5,"POLYGON((0.71726 243.650915,0.728121 244.074938,0.724395 245.38838,0.71335 244.979935,0.71726 243.650915))",,POINT(0.720781201309409 244.524320968268),"POLYGON((26.7652 -18.5,27.7652 -18.5,27.7652 -17.5,26.7652 -17.5,26.7652 -18.5))",,POINT(27.2652 -18),27.2652,-18.0,"POLYGON((42.5 -18.5,43.5 -18.5,43.5 -17.5,42.5 -17.5,42.5 -18.5))",,POINT(43 -18),43.0,-18.0,"POLYGON((607.806 -301.0446,619.254 -301.0284,622.788 -285.2874,611.274 -285.3024,607.806 -301.0446))",,POINT(615.33 -293.1768),010300000001000000050000009CC420B072FE82406D567DAEB6D072C079E92631085A83404DF38E5374D072C0FCA9F1D24D768340ED0DBE3099D471C0D578E926311A8340F7E461A1D6D471C09CC420B072FE82406D567DAEB6D072C0,681.603730152821186,615.33,-293.1768,244.524320968,"POLYGON((0.71726 243.650915,0.728121 244.074938,0.724395 245.38838,0.71335 244.979935,0.71726 243.650915))",,POINT(0.720781201309409 244.524320968268),0.720781201309
48,11228.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,35.0,18.0,31.0,39.0,"POLYGON((0.580735 302.105718,0.675454 297.18054,0.676285 297.430877,0.581911 302.382824,0.580735 302.105718))",,POINT(0.629188814255805 299.528839178055),"POLYGON((15.2652 17.90976,23.2652 17.90976,23.2652 18.09024,15.2652 18.09024,15.2652 17.90976))",,POINT(19.2652 18),19.2652,18.0,"POLYGON((31 17.90976,39 17.90976,39 18.09024,31 18.09024,31 17.90976))",,POINT(35 18),35.0,18.0,"POLYGON((465.1842 291.8742,568.2054 291.774,567.6222 294.6156,464.7066 294.7164,465.1842 291.8742))",,POINT(517.7052 293.2476),01030000000100000005000000C5FEB27BF2127D409CA223B9FC3D7240CA54C1A8A4C18140AAF1D24D623C7240925CFE43FABC8140AEB6627FD9697240A835CD3B4E0B7D40ACADD85F766B7240C5FEB27BF2127D409CA223B9FC3D7240,594.989772191757993,517.7052,293.2476,299.528839178,"POLYGON((0.580735 302.105718,0.675454 297.18054,0.676285 297.430877,0.581911 302.382824,0.580735 302.105718))",,POINT(0.629188814255805 299.528839178055),0.629188814256
49,11232.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,6.0,8.0,4.5,7.5,"POLYGON((0.155696 329.900476,0.187135 316.042096,0.191402 317.306468,0.160857 330.987415,0.155696 329.900476))",,POINT(0.172542145292017 322.94045518605),"POLYGON((-24.47002 7.828112,-21.47002 7.828112,-21.47002 8.171888,-24.47002 8.171888,-24.47002 7.828112))",,POINT(-22.97002 8),-22.97002,8.0,"POLYGON((4.5 7.828112,7.5 7.828112,7.5 8.171888,4.5 8.171888,4.5 7.828112))",,POINT(6 8),6.0,8.0,"POLYGON((73.8288 127.3638,122.8206 127.3716,122.7162 133.0164,73.7664 133.0092,73.8288 127.3638))",,POINT(98.3178 130.1904),0103000000010000000500000030BB270F0B7552403A92CB7F48D75F403FC6DCB584B45E4064CC5D4BC8D75F404B598638D6AD5E40F1F44A5986A06040E2E995B20C715240F163CC5D4BA0604030BB270F0B7552403A92CB7F48D75F40,163.143893692041104,98.3178,130.1904,322.940455186,"POLYGON((0.155696 329.900476,0.187135 316.042096,0.191402 317.306468,0.160857 330.987415,0.155696 329.900476))",,POINT(0.172542145292017 322.94045518605),0.172542145292
50,11227.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,49.0,-21.0,48.0,50.0,"POLYGON((0.784254 242.406674,0.803185 243.117763,0.802249 243.487645,0.783213 242.783187,0.784254 242.406674))",,POINT(0.793307080331958 242.956522537891),"POLYGON((19.02998 -21.1547,21.02998 -21.1547,21.02998 -20.8453,19.02998 -20.8453,19.02998 -21.1547))",,POINT(20.02998 -21),20.02998,-21.0,"POLYGON((48 -21.1547,50 -21.1547,50 -20.8453,48 -20.8453,48 -21.1547))",,POINT(49 -21),49.0,-21.0,"POLYGON((657.192 -343.4742,677.37 -343.3854,678.78 -338.61,658.56 -338.6982,657.192 -343.4742))",,POINT(668.082 -341.0436),01030000000100000005000000A8C64B3789898440363CBD52967775C0295C8FC2F52A85400EBE30992A7675C00AD7A3703D368540F6285C8FC22975C014AE47E17A9484401361C3D32B2B75C0A8C64B3789898440363CBD52967775C0,750.096191048161472,668.082,-341.0436,242.956522538,"POLYGON((0.784254 242.406674,0.803185 243.117763,0.802249 243.487645,0.783213 242.783187,0.784254 242.406674))",,POINT(0.793307080331958 242.956522537891),0.793307080332
51,11228.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,47.0,17.0,43.0,51.0,"POLYGON((0.716146 293.933086,0.800188 291.294485,0.800559 291.483171,0.716703 294.140104,0.716146 293.933086))",,POINT(0.759787592669562 292.589312865655),"POLYGON((14.02998 16.922652,22.02998 16.922652,22.02998 17.077348,14.02998 17.077348,14.02998 16.922652))",,POINT(18.02998 17),18.02998,17.0,"POLYGON((43 16.922652,51 16.922652,51 17.077348,43 17.077348,43 16.922652))",,POINT(47 17),47.0,17.0,"POLYGON((618.918 274.6944,704.946 274.7688,704.364 277.2174,618.402 277.1442,618.918 274.6944))",,POINT(663.288 275.955),01030000000100000005000000D34D6210585783407AA52C431C2B714021B0726891078640A3923A014D2C7140F4FDD478E902864068226C787A537140F0A7C64B3753834055C1A8A44E527140D34D6210585783407AA52C431C2B7140,718.402486750289654,663.288,275.955,292.589312866,"POLYGON((0.716146 293.933086,0.800188 291.294485,0.800559 291.483171,0.716703 294.140104,0.716146 293.933086))",,POINT(0.759787592669562 292.589312865655),0.75978759267
52,11226.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,64.0,-21.0,60.0,68.0,"POLYGON((0.886713 246.007149,0.938666 247.440464,0.938619 247.494846,0.886626 246.0642,0.886713 246.007149))",,POINT(0.914477258365812 246.822656884973),"POLYGON((31.02998 -21.025784,39.02998 -21.025784,39.02998 -20.974216,31.02998 -20.974216,31.02998 -21.025784))",,POINT(35.02998 -21),35.02998,-21.0,"POLYGON((60 -21.025784,68 -21.025784,68 -20.974216,60 -20.974216,60 -21.025784))",,POINT(64 -21),64.0,-21.0,"POLYGON((765.972 -340.9182,819.624 -340.4976,819.906 -339.7026,766.236 -340.122,765.972 -340.9182))",,POINT(794.88 -340.314),01030000000100000005000000B29DEFA7C6EF8740FFB27BF2B04E75C0A245B6F3FD9C8940D5E76A2BF64775C06891ED7C3F9F8940B7627FD93D3B75C0D9CEF753E3F18740CBA145B6F34175C0B29DEFA7C6EF8740FFB27BF2B04E75C0,864.666313091934853,794.88,-340.314,246.822656885,"POLYGON((0.886713 246.007149,0.938666 247.440464,0.938619 247.494846,0.886626 246.0642,0.886713 246.007149))",,POINT(0.914477258365812 246.822656884973),0.914477258366
53,11227.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,62.0,-21.0,61.5,62.5,"POLYGON((0.898195 246.06806,0.905115 246.268215,0.904538 246.716906,0.897576 246.519639,0.898195 246.06806))",,POINT(0.90138187917737 246.394303215331),"POLYGON((19.29452 -21.206264,20.29452 -21.206264,20.29452 -20.793736,19.29452 -20.793736,19.29452 -21.206264))",,POINT(19.79452 -21),19.79452,-21.0,"POLYGON((61.5 -21.206264,62.5 -21.206264,62.5 -20.793736,61.5 -20.793736,61.5 -21.206264))",,POINT(62 -21),62.0,-21.0,"POLYGON((776.166 -344.4672,783.354 -344.3868,785.526 -338.0262,778.32 -338.106,776.166 -344.4672))",,POINT(780.876 -341.2488),0103000000010000000500000017D9CEF7534188400F0BB5A6798775C046B6F3FDD47A88407C613255308675C091ED7C3F358C88407CF2B0506B2075C0C3F5285C8F52884004560E2DB22175C017D9CEF7534188400F0BB5A6798775C0,852.184293963130926,780.876,-341.2488,246.394303215,"POLYGON((0.898195 246.06806,0.905115 246.268215,0.904538 246.716906,0.897576 246.519639,0.898195 246.06806))",,POINT(0.90138187917737 246.394303215331),0.901381879177
54,11226.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,81.0,-20.0,80.5,81.5,"POLYGON((0.988843 249.604473,0.991148 249.659843,0.991121 249.86775,0.988806 249.812771,0.988843 249.604473))",,POINT(0.990012402057198 249.736944985602),"POLYGON((38.29452 -20.103132,39.29452 -20.103132,39.29452 -19.896868,38.29452 -19.896868,38.29452 -20.103132))",,POINT(38.79452 -20),38.79452,-20.0,"POLYGON((80.5 -20.103132,81.5 -20.103132,81.5 -19.896868,80.5 -19.896868,80.5 -20.103132))",,POINT(81 -20),81.0,-20.0,"POLYGON((876.264 -325.8018,878.622 -325.7124,879.774 -322.5132,877.41 -322.602,876.264 -325.8018))",,POINT(878.052 -324.1578),01030000000100000005000000273108AC1C628B40ED9E3C2CD45C74C0E5D022DBF9748B40BADA8AFD655B74C0D578E926317E8B40EA043411362874C0E17A14AE476B8B401283C0CAA12974C0273108AC1C628B40ED9E3C2CD45C74C0,935.977346950683454,878.052,-324.1578,249.736944986,"POLYGON((0.988843 249.604473,0.991148 249.659843,0.991121 249.86775,0.988806 249.812771,0.988843 249.604473))",,POINT(0.990012402057198 249.736944985602),0.990012402057
55,11228.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,64.0,17.0,62.5,65.5,"POLYGON((0.898404 288.866537,0.919113 288.434586,0.919177 288.508882,0.898483 288.94238,0.898404 288.866537))",,POINT(0.909065458366874 288.67970649508),"POLYGON((20.29452 16.965622,23.29452 16.965622,23.29452 17.034378,20.29452 17.034378,20.29452 16.965622))",,POINT(21.79452 17),21.79452,17.0,"POLYGON((62.5 16.965622,65.5 16.965622,65.5 17.034378,62.5 17.034378,62.5 16.965622))",,POINT(64 17),64.0,17.0,"POLYGON((803.736 274.656,824.358 274.7802,824.058 275.868,803.442 275.7438,803.736 274.656))",,POINT(814.176 275.262),01030000000100000005000000D9CEF753E31D8940D122DBF97E2A7140BE9F1A2FDDC289406DC5FEB27B2C71405839B4C876C08940D9CEF753E33D7140A8C64B37891B89403D2CD49AE63B7140D9CEF753E31D8940D122DBF97E2A7140,859.448502017427359,814.176,275.262,288.679706495,"POLYGON((0.898404 288.866537,0.919113 288.434586,0.919177 288.508882,0.898483 288.94238,0.898404 288.866537))",,POINT(0.909065458366874 288.67970649508),0.909065458367
56,11232.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,19.0,9.0,18.0,20.0,"POLYGON((0.340867 295.852962,0.370624 293.650759,0.373856 294.93452,0.344465 297.221969,0.340867 295.852962))",,POINT(0.357409553879975 295.368305518313),"POLYGON((-24.20548 8.74217,-22.20548 8.74217,-22.20548 9.25783,-24.20548 9.25783,-24.20548 8.74217))",,POINT(-23.20548 9),-23.20548,9.0,"POLYGON((18 8.74217,20 8.74217,20 9.25783,18 9.25783,18 8.74217))",,POINT(19 9),19.0,9.0,"POLYGON((290.0088 140.5266,320.9652 140.565,320.5062 149.0088,289.5942 148.9716,290.0088 140.5266))",,POINT(305.319 144.7692),010300000001000000050000004703780B242072405B423EE8D990614096218E75710F7440AE47E17A14926140C3D32B65190874408E06F01648A0624088F4DBD7811972406519E258179F62404703780B242072405B423EE8D9906140,337.902076095486564,305.319,144.7692,295.368305518,"POLYGON((0.340867 295.852962,0.370624 293.650759,0.373856 294.93452,0.344465 297.221969,0.340867 295.852962))",,POINT(0.357409553879975 295.368305518313),0.35740955388
57,11227.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,76.0,-20.0,75.77292,76.22708,"POLYGON((0.974587 249.10676,0.976222 249.146958,0.976069 249.610857,0.974423 249.571302,0.974587 249.10676))",,POINT(0.975328239423685 249.359074695302),"POLYGON((20.331769 -20.227082,20.785932 -20.227082,20.785932 -19.772918,20.331769 -19.772918,20.331769 -20.227082))",,POINT(20.55885 -20),20.55885,-20.0,"POLYGON((75.772918 -20.227082,76.227082 -20.227082,76.227082 -19.772918,75.772918 -19.772918,75.772918 -20.227082))",,POINT(76 -20),76.0,-20.0,"POLYGON((860.712 -328.5576,862.386 -328.5036,864.882 -321.4602,863.202 -321.5142,860.712 -328.5576))",,POINT(862.806 -325.011),0103000000010000000500000004560E2DB2E58A40FE43FAEDEB8874C00C022B8716F38A4040A4DFBE0E8874C0931804560E078B40E8D9ACFA5C1774C0560E2DB29DF98A40A779C7293A1874C004560E2DB2E58A40FE43FAEDEB8874C0,921.990424981192518,862.806,-325.011,249.359074695,"POLYGON((0.974587 249.10676,0.976222 249.146958,0.976069 249.610857,0.974423 249.571302,0.974587 249.10676))",,POINT(0.975328239423685 249.359074695302),0.975328239424
58,11232.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,33.0,9.0,32.5,33.5,"POLYGON((0.552897 285.350384,0.566908 284.967664,0.568867 286.03477,0.554953 286.442308,0.552897 285.350384))",,POINT(0.560906471009296 285.69669349701),"POLYGON((-22.94115 8.690604,-21.94115 8.690604,-21.94115 9.309396,-22.94115 9.309396,-22.94115 8.690604))",,POINT(-22.44115 9),-22.44115,9.0,"POLYGON((32.5 8.690604,33.5 8.690604,33.5 9.309396,32.5 9.309396,32.5 8.690604))",,POINT(33 9),33.0,9.0,"POLYGON((504.015 138.3594,517.7232 138.4104,516.8352 148.5396,503.151 148.4892,504.015 138.3594))",,POINT(510.4584 143.4516),010300000001000000050000000AD7A3703D807F40D6C56D34804B6140BDE3141DC92D8040E9482EFF214D6140F46C567DAE2680407E1D38674491624023DBF97E6A727F408126C286A78F62400AD7A3703D807F40D6C56D34804B6140,530.232156392952106,510.4584,143.4516,285.696693497,"POLYGON((0.552897 285.350384,0.566908 284.967664,0.568867 286.03477,0.554953 286.442308,0.552897 285.350384))",,POINT(0.560906471009296 285.69669349701),0.560906471009
59,11228.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,79.0,17.0,78.0,80.0,"POLYGON((0.980371 286.267161,0.986434 286.174613,0.986697 288.201241,0.980757 288.305486,0.980371 286.267161))",,POINT(0.983698630762229 287.234612150962),"POLYGON((22.55885 16,24.55885 16,24.55885 18,22.55885 18,22.55885 16))",,POINT(23.55885 17),23.55885,17.0,"POLYGON((78 16,80 16,80 18,78 18,78 16))",,POINT(79 17),79.0,17.0,"POLYGON((889.656 259.6002,895.578 259.7592,886.068 291.3456,880.206 291.1938,889.656 259.6002))",,POINT(888.15 275.5164),010300000001000000050000006891ED7C3FCD8B40F2B0506B9A397040B4C876BE9FFC8B40F931E6AE253C7040068195438BB08B40F697DD9387357240CFF753E3A5818B40705F07CE193372406891ED7C3FCD8B40F2B0506B9A397040,929.90306439378935,888.15,275.5164,287.234612151,"POLYGON((0.980371 286.267161,0.986434 286.174613,0.986697 288.201241,0.980757 288.305486,0.980371 286.267161))",,POINT(0.983698630762229 287.234612150962),0.983698630762
60,11234.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-59.0,-16.0,-61.5,-56.5,"POLYGON((0.891407 108.271661,0.850849 109.214991,0.850777 109.167256,0.891352 108.225901,0.891407 108.271661))",,POINT(0.871814834522215 108.692594105757),"POLYGON((-116.94115 -16.020626,-111.94115 -16.020626,-111.94115 -15.979374,-116.94115 -15.979374,-116.94115 -16.020626))",,POINT(-114.44115 -16),-114.44115,-16.0,"POLYGON((-61.5 -16.020626,-56.5 -16.020626,-56.5 -15.979374,-61.5 -15.979374,-61.5 -16.020626))",,POINT(-59 -16),-59.0,-16.0,"POLYGON((-800.172 -264.1926,-759.51 -264.7122,-759.666 -264.057,-800.334 -263.5374,-800.172 -264.1926))",,POINT(-780.666 -264.1284),010300000001000000050000004C378941600189C05BD3BCE3148370C0AE47E17A14BC87C061C3D32B658B70C017D9CEF753BD87C0F4FDD478E98070C0E9263108AC0289C0ED0DBE30997870C04C378941600189C05BD3BCE3148370C0,824.137861794105447,-780.666,-264.1284,108.692594106,"POLYGON((0.891407 108.271661,0.850849 109.214991,0.850777 109.167256,0.891352 108.225901,0.891407 108.271661))",,POINT(0.871814834522215 108.692594105757),0.871814834522
61,11227.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,88.0,-20.0,87.5,88.5,"POLYGON((0.999449 249.861134,0.999864 249.879873,0.999863 250.086162,0.999447 250.067509,0.999449 249.861134))",,POINT(0.999693192906336 249.974446950419),"POLYGON((18.82299 -20.103132,19.82299 -20.103132,19.82299 -19.896868,18.82299 -19.896868,18.82299 -20.103132))",,POINT(19.32299 -20),19.32299,-20.0,"POLYGON((87.5 -20.103132,88.5 -20.103132,88.5 -19.896868,87.5 -19.896868,87.5 -20.103132))",,POINT(88 -20),88.0,-20.0,"POLYGON((886.932 -325.2534,887.406 -325.098,888.57 -321.9006,888.096 -322.056,886.932 -325.2534))",,POINT(887.79 -323.5776),01030000000100000005000000FA7E6ABC74B78B40E78C28ED0D5474C06891ED7C3FBB8B4021B07268915174C0C3F5285C8FC48B4071AC8BDB681E74C054E3A59BC4C08B4037894160E52074C0FA7E6ABC74B78B40E78C28ED0D5474C0,944.919862909950666,887.79,-323.5776,249.97444695,"POLYGON((0.999449 249.861134,0.999864 249.879873,0.999863 250.086162,0.999447 250.067509,0.999449 249.861134))",,POINT(0.999693192906336 249.974446950419),0.999693192906
62,11234.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-43.0,-16.0,-45.0,-41.0,"POLYGON((0.73803 112.52107,0.693126 114.109515,0.692922 114.038635,0.737863 112.453632,0.73803 112.52107))",,POINT(0.715790626636974 113.243291847515),"POLYGON((-113.67701 -16.025784,-109.67701 -16.025784,-109.67701 -15.974216,-113.67701 -15.974216,-113.67701 -16.025784))",,POINT(-111.67701 -16),-111.67701,-16.0,"POLYGON((-45 -16.025784,-41 -16.025784,-41 -15.974216,-45 -15.974216,-45 -16.025784))",,POINT(-43 -16),-43.0,-16.0,"POLYGON((-644.394 -267.1944,-597.9984 -267.6168,-598.1532 -266.7984,-644.562 -266.3754,-644.394 -267.1944))",,POINT(-621.66 -267),01030000000100000005000000FED478E9262384C07AA52C431CB370C09CA223B9FCAF82C0C442AD69DEB970C0FAEDEBC039B182C00612143FC6AC70C0D122DBF97E2484C0B22E6EA301A670C0FED478E9262384C07AA52C431CB370C0,676.572357992846264,-621.66,-267.0,113.243291848,"POLYGON((0.73803 112.52107,0.693126 114.109515,0.692922 114.038635,0.737863 112.453632,0.73803 112.52107))",,POINT(0.715790626636974 113.243291847515),0.715790626637
63,11232.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,46.0,9.0,45.5,46.5,"POLYGON((0.722337 281.781696,0.734086 281.598175,0.734748 282.156483,0.723035 282.348731,0.722337 281.781696))",,POINT(0.728572960694362 281.970189588794),"POLYGON((-23.17701 8.793736,-22.17701 8.793736,-22.17701 9.206264,-23.17701 9.206264,-23.17701 8.793736))",,POINT(-22.67701 9),-22.67701,9.0,"POLYGON((45.5 8.793736,46.5 8.793736,46.5 9.206264,45.5 9.206264,45.5 8.793736))",,POINT(46 9),46.0,9.0,"POLYGON((668.376 139.4082,679.698 139.4994,678.918 146.2476,667.608 146.157,668.376 139.4082))",,POINT(673.68 142.8288),010300000001000000050000005EBA490C02E38440454772F90F6D6140DD240681953D8540EB73B515FB6F6140D34D621058378540ABCFD556EC476240BE9F1A2FDDDC84401B2FDD24064562405EBA490C02E38440454772F90F6D6140,688.654346177703246,673.68,142.8288,281.970189589,"POLYGON((0.722337 281.781696,0.734086 281.598175,0.734748 282.156483,0.723035 282.348731,0.722337 281.781696))",,POINT(0.728572960694362 281.970189588794),0.728572960694
64,11232.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,60.0,8.0,59.5,60.5,"POLYGON((0.86562 278.797202,0.874145 278.720635,0.874261 278.956601,0.865748 279.035415,0.86562 278.797202))",,POINT(0.869977337554734 278.876931004689),"POLYGON((-22.41306 7.896868,-21.41306 7.896868,-21.41306 8.103132,-22.41306 8.103132,-22.41306 7.896868))",,POINT(-21.91306 8),-21.91306,8.0,"POLYGON((59.5 7.896868,60.5 7.896868,60.5 8.103132,59.5 8.103132,59.5 7.896868))",,POINT(60 8),60.0,8.0,"POLYGON((808.482 125.1192,816.612 125.2602,816.198 128.6394,808.074 128.4984,808.482 125.1192))",,POINT(812.376 126.8796),0103000000010000000500000060E5D022DB438940BA6B09F9A0475F4037894160E5848940D49AE61DA7505F40DD24068195818940FF21FDF6751460403BDF4F8D97408940728A8EE4F20F604060E5D022DB438940BA6B09F9A0475F40,822.224542489556256,812.376,126.8796,278.876931005,"POLYGON((0.86562 278.797202,0.874145 278.720635,0.874261 278.956601,0.865748 279.035415,0.86562 278.797202))",,POINT(0.869977337554734 278.876931004689),0.869977337555
65,11235.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-27.0,14.0,-27.5,-26.5,"POLYGON((0.506298 62.727445,0.492855 61.928533,0.494174 61.547614,0.507559 62.353922,0.506298 62.727445))",,POINT(0.500222058538519 62.1454427222839),"POLYGON((-109.41306 13.896868,-108.41306 13.896868,-108.41306 14.103132,-109.41306 14.103132,-109.41306 13.896868))",,POINT(-108.91306 14),-108.91306,14.0,"POLYGON((-27.5 13.896868,-26.5 13.896868,-26.5 14.103132,-27.5 14.103132,-27.5 13.896868))",,POINT(-27 14),-27.0,14.0,"POLYGON((-425.3148 219.2634,-411.006 219.1938,-410.6358 222.5154,-424.932 222.5844,-425.3148 219.2634))",,POINT(-417.9888 220.8894),010300000001000000050000007E8CB96B09957AC08638D6C56D686B406ABC749318B079C0E0BE0E9C33666B40C0EC9E3C2CAA79C0780B24287ED06B40F4FDD478E98E7AC009F9A067B3D26B407E8CB96B09957AC08638D6C56D686B40,472.765019811956847,-417.9888,220.8894,62.1454427223,"POLYGON((0.506298 62.727445,0.492855 61.928533,0.494174 61.547614,0.507559 62.353922,0.506298 62.727445))",,POINT(0.500222058538519 62.1454427222839),0.500222058539
66,11234.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-32.0,-16.0,-35.0,-29.0,"POLYGON((0.6225 117.27248,0.548225 121.430346,0.547993 121.374375,0.62232 117.221238,0.6225 117.27248))",,POINT(0.585501409842442 119.159977162862),"POLYGON((-116.91306 -16.017189,-110.91306 -16.017189,-110.91306 -15.982811,-116.91306 -15.982811,-116.91306 -16.017189))",,POINT(-113.91306 -16),-113.91306,-16.0,"POLYGON((-35 -16.017189,-29 -16.017189,-29 -15.982811,-35 -15.982811,-35 -16.017189))",,POINT(-32 -16),-32.0,-16.0,"POLYGON((-522.9306 -269.5866,-442.11 -270.1866,-442.1868 -269.6406,-523.0206 -269.0412,-522.9306 -269.5866))",,POINT(-483.2316 -269.6262),0103000000010000000500000043AD69DE715780C0567DAEB662D970C0F6285C8FC2A17BC0F0164850FCE270C0492EFF21FDA27BC0151DC9E53FDA70C0613255302A5880C086C954C1A8D070C043AD69DE715780C0567DAEB662D970C0,553.363413106612938,-483.2316,-269.6262,119.159977163,"POLYGON((0.6225 117.27248,0.548225 121.430346,0.547993 121.374375,0.62232 117.221238,0.6225 117.27248))",,POINT(0.585501409842442 119.159977162862),0.585501409842
67,11234.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-18.0,-15.0,-22.0,-14.0,"POLYGON((0.453518 126.765846,0.359265 139.217105,0.358954 139.168241,0.453292 126.718494,0.453518 126.765846))",,POINT(0.404463038414634 132.174988061582),"POLYGON((-117.14926 -15.012892,-109.14926 -15.012892,-109.14926 -14.987108,-117.14926 -14.987108,-117.14926 -15.012892))",,POINT(-113.14926 -15),-113.14926,-15.0,"POLYGON((-22 -15.012892,-14 -15.012892,-14 -14.987108,-22 -14.987108,-22 -15.012892))",,POINT(-18 -15),-18.0,-15.0,"POLYGON((-343.3308 -256.5252,-221.7666 -257.0742,-221.7936 -256.6626,-343.3722 -256.1142,-343.3308 -256.5252))",,POINT(-283.2648 -256.6236),0103000000010000000500000045D8F0F44A7575C0BF7D1D38670870C0A323B9FC87B86BC0D0D556EC2F1170C061C3D32B65B96BC0462575029A0A70C024B9FC87F47575C0401361C3D30170C045D8F0F44A7575C0BF7D1D38670870C0,382.22325805214939,-283.2648,-256.6236,132.174988062,"POLYGON((0.453518 126.765846,0.359265 139.217105,0.358954 139.168241,0.453292 126.718494,0.453518 126.765846))",,POINT(0.404463038414634 132.174988061582),0.404463038415
