,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
133,12169.0,CSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-42.0,5.0,-46.0,-38.0,"POLYGON((0.718966 89.993355,0.615715 91.068379,0.615619 90.942803,0.718886 89.885844,0.718966 89.993355))",,POINT(0.668918157620029 90.4493935868232),"POLYGON((-76.12169 4.961325,-68.12169 4.961325,-68.12169 5.038675,-76.12169 5.038675,-76.12169 4.961325))",,POINT(-72.12169 5),-72.12169,5.0,"POLYGON((-46 4.961325,-38 4.961325,-38 5.038675,-46 5.038675,-46 4.961325))",,POINT(-42 5),-42.0,5.0,"POLYGON((-686.418 0.07961,-587.739 -10.96068,-587.6694 -9.67098,-686.34 1.36746,-686.418 0.07961))",,POINT(-638.616 -5.009022),01030000000100000005000000D34D6210587385C0533F6F2A5261B43FF4FDD478E95D82C0B2D7BB3FDEEB25C08A1F63EE5A5D82C0488AC8B08A5723C01F85EB51B87285C01A69A9BC1DE1F53FD34D6210587385C0533F6F2A5261B43F,638.635643976592064,-638.616,-5.009022,90.4493935868,"POLYGON((0.718966 89.993355,0.615715 91.068379,0.615619 90.942803,0.718886 89.885844,0.718966 89.993355))",,POINT(0.668918157620029 90.4493935868232),0.66891815762
134,12167.0,AXX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,15.0,9.0,14.5,15.5,"POLYGON((0.250954 278.046698,0.267598 277.663004,0.267953 278.432744,0.251345 278.866565,0.250954 278.046698))",,POINT(0.259464003461744 278.244684854137),"POLYGON((-15.62169 8.896868,-14.62169 8.896868,-14.62169 9.103132,-15.62169 9.103132,-15.62169 8.896868))",,POINT(-15.12169 9),-15.12169,9.0,"POLYGON((14.5 8.896868,15.5 8.896868,15.5 9.103132,14.5 9.103132,14.5 8.896868))",,POINT(15 9),15.0,9.0,"POLYGON((237.234 33.53826,253.2018 34.06776,253.0572 37.51602,237.0984 36.98688,237.234 33.53826))",,POINT(245.1576 35.52294),01030000000100000005000000736891ED7CA76D405B5F24B4E5C44040A60A462575A66F400DFD135CAC084140992A1895D4A16F407C0A80F10CC24240A5BDC11726A36D40CA897615527E4240736891ED7CA76D405B5F24B4E5C44040,247.717839696707358,245.1576,35.52294,278.244684854,"POLYGON((0.250954 278.046698,0.267598 277.663004,0.267953 278.432744,0.251345 278.866565,0.250954 278.046698))",,POINT(0.259464003461744 278.244684854137),0.259464003462
135,12168.0,CSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-17.0,-22.0,-19.0,-15.0,"POLYGON((0.570088 147.904313,0.541814 153.609944,0.540478 153.51873,0.568867 147.800767,0.570088 147.904313))",,POINT(0.554764170646696 150.623903458579),"POLYGON((-49.12169 -22.051567,-45.12169 -22.051567,-45.12169 -21.948433,-49.12169 -21.948433,-49.12169 -22.051567))",,POINT(-47.12169 -22),-47.12169,-22.0,"POLYGON((-19 -22.051567,-15 -22.051567,-15 -21.948433,-19 -21.948433,-19 -22.051567))",,POINT(-17 -22),-17.0,-22.0,"POLYGON((-289.1946 -461.0928,-229.923 -463.3788,-230.0916 -461.8704,-289.4064 -459.5832,-289.1946 -461.0928))",,POINT(-259.8144 -461.5464),01030000000100000005000000D3BCE3141D1372C01A51DA1B7CD17CC0A8C64B3789BD6CC099BB96900FF67CC0098A1F63EEC26CC004E78C28EDDD7CC08351499D801672C06FF085C954B97CC0D3BCE3141D1372C01A51DA1B7CD17CC0,529.64950844904979,-259.8144,-461.5464,150.623903459,"POLYGON((0.570088 147.904313,0.541814 153.609944,0.540478 153.51873,0.568867 147.800767,0.570088 147.904313))",,POINT(0.554764170646696 150.623903458579),0.554764170647
136,12171.0,DSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-65.0,-9.0,-68.0,-62.0,"POLYGON((0.939252 102.527327,0.899703 103.854709,0.899244 103.555688,0.938936 102.239446,0.939252 102.527327))",,POINT(0.920444783977155 103.016939239525),"POLYGON((-98.12169 -9.13751,-92.12169 -9.13751,-92.12169 -8.86249,-98.12169 -8.86249,-98.12169 -9.13751))",,POINT(-95.12169 -9),-95.12169,-9.0,"POLYGON((-68 -9.13751,-62 -9.13751,-62 -8.86249,-68 -8.86249,-68 -9.13751))",,POINT(-65 -9),-65.0,-9.0,"POLYGON((-875.382 -194.5056,-833.982 -205.6902,-834.618 -201.2322,-876.054 -190.041,-875.382 -194.5056))",,POINT(-856.194 -197.9346),01030000000100000005000000931804560E5B8BC0711B0DE02D5068C060E5D022DB0F8AC060764F1E16B669C06DE7FBA9F1148AC033C4B12E6E2769C0DF4F8D976E608BC05A643BDF4FC167C0931804560E5B8BC0711B0DE02D5068C0,878.775438615099119,-856.194,-197.9346,103.01693924,"POLYGON((0.939252 102.527327,0.899703 103.854709,0.899244 103.555688,0.938936 102.239446,0.939252 102.527327))",,POINT(0.920444783977155 103.016939239525),0.920444783977
137,12166.0,DSO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,27.0,11.0,26.0,28.0,"POLYGON((0.439352 280.302398,0.469851 279.865843,0.470162 280.304435,0.439713 280.770784,0.439352 280.302398))",,POINT(0.454828128559171 280.299804833939),"POLYGON((-4.12169 10.896868,-2.12169 10.896868,-2.12169 11.103132,-4.12169 11.103132,-4.12169 10.896868))",,POINT(-3.12169 11),-3.12169,11.0,"POLYGON((26 10.896868,28 10.896868,28 11.103132,26 11.103132,26 10.896868))",,POINT(27 11),27.0,11.0,"POLYGON((412.6992 75.018,441.9468 76.8606,441.6372 80.2944,412.4106 78.4536,412.6992 75.018))",,POINT(427.2402 77.6412),01030000000100000005000000D0D556EC2FCB7940FED478E926C15240A5BDC117269F7B4002BC0512143753402E90A0F8319A7B4050FC1873D7125440CD3B4ED191C67940CC5D4BC8079D5340D0D556EC2FCB7940FED478E926C15240,434.237658930544569,427.2402,77.6412,280.299804834,"POLYGON((0.439352 280.302398,0.469851 279.865843,0.470162 280.304435,0.439713 280.770784,0.439352 280.302398))",,POINT(0.454828128559171 280.299804833939),0.454828128559
138,12170.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-40.0,9.0,-41.0,-39.0,"POLYGON((0.653346 84.694583,0.626753 84.721328,0.626741 84.225894,0.65331 84.219319,0.653346 84.694583))",,POINT(0.640130494099536 84.4672276063025),"POLYGON((-71.12169 8.845302,-69.12169 8.845302,-69.12169 9.154698,-71.12169 9.154698,-71.12169 8.845302))",,POINT(-70.12169 9),-70.12169,9.0,"POLYGON((-41 8.845302,-39 8.845302,-39 9.154698,-41 9.154698,-41 8.845302))",,POINT(-40 9),-40.0,9.0,"POLYGON((-621.096 57.67656,-595.8414 55.05084,-595.332 60.1998,-620.562 62.823,-621.096 57.67656))",,POINT(-608.304 58.9242),0103000000010000000500000054E3A59BC46883C011E4A08499D64C40D656EC2FBB9E82C011AAD4EC81864B402DB29DEFA79A82C0D3DEE00B93194E40D122DBF97E6483C0D34D621058694F4054E3A59BC46883C011E4A08499D64C40,611.151223316815503,-608.304,58.9242,84.4672276063,"POLYGON((0.653346 84.694583,0.626753 84.721328,0.626741 84.225894,0.65331 84.219319,0.653346 84.694583))",,POINT(0.640130494099536 84.4672276063025),0.6401304941
139,12164.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,81.0,-12.0,76.0,86.0,"POLYGON((0.978888 255.994982,0.999323 257.52586,0.999308 257.648577,0.978812 256.119645,0.978888 255.994982))",,POINT(0.992600521550009 256.874797680255),"POLYGON((45.87831 -12.061879,55.87831 -12.061879,55.87831 -11.938121,45.87831 -11.938121,45.87831 -12.061879))",,POINT(50.87831 -12),50.87831,-12.0,"POLYGON((76 -12.061879,86 -12.061879,86 -11.938121,76 -11.938121,76 -12.061879))",,POINT(81 -12),81.0,-12.0,"POLYGON((906.792 -226.173,931.56 -206.0808,931.986 -204.0822,907.212 -224.1822,906.792 -226.173))",,POINT(922.908 -215.1954),010300000001000000050000007593180456568C40A8C64B3789456CC014AE47E17A1C8D408AB0E1E995C269C0D9CEF753E31F8D4066F7E461A18269C004560E2DB2598C40992A1895D4056CC07593180456568C40A8C64B3789456CC0,947.664622450980801,922.908,-215.1954,256.87479768,"POLYGON((0.978888 255.994982,0.999323 257.52586,0.999308 257.648577,0.978812 256.119645,0.978888 255.994982))",,POINT(0.992600521550009 256.874797680255),0.99260052155
140,12169.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-26.0,5.0,-27.0,-25.0,"POLYGON((0.454983 93.262488,0.423798 93.759158,0.423278 93.029664,0.454493 92.582786,0.454983 93.262488))",,POINT(0.439195615918488 93.1520546720258),"POLYGON((-70.32174 4.845302,-68.32174 4.845302,-68.32174 5.154698,-70.32174 5.154698,-70.32174 4.845302))",,POINT(-69.32174 5),-69.32174,5.0,"POLYGON((-27 4.845302,-25 4.845302,-25 5.154698,-27 5.154698,-27 4.845302))",,POINT(-26 5),-26.0,5.0,"POLYGON((-433.7988 -24.72774,-403.8504 -26.53458,-403.6602 -21.3645,-433.5942 -19.55886,-433.7988 -24.72774))",,POINT(-418.7916 -23.06256),01030000000100000005000000B84082E2C71C7BC0B5FD2B2B4DBA38C04BC8073D9B3D79C07E18213CDA883AC01B0DE02D903A79C05A643BDF4F5D35C088F4DBD781197BC0E50AEF72118F33C0B84082E2C71C7BC0B5FD2B2B4DBA38C0,419.426138794798533,-418.7916,-23.06256,93.152054672,"POLYGON((0.454983 93.262488,0.423798 93.759158,0.423278 93.029664,0.454493 92.582786,0.454983 93.262488))",,POINT(0.439195615918488 93.1520546720258),0.439195615918
141,12170.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-27.0,11.0,-28.0,-26.0,"POLYGON((0.469696 80.417301,0.439165 79.999185,0.440074 78.828753,0.47048 79.321179,0.469696 80.417301))",,POINT(0.454897752244386 79.6523177640819),"POLYGON((-71.32174 10.74217,-69.32174 10.74217,-69.32174 11.25783,-71.32174 11.25783,-71.32174 10.74217))",,POINT(-70.32174 11),-70.32174,11.0,"POLYGON((-28 10.74217,-26 10.74217,-26 11.25783,-28 11.25783,-28 10.74217))",,POINT(-27 11),-27.0,11.0,"POLYGON((-442.2948 74.6712,-413.0244 72.8334,-412.302 81.423,-441.5208 83.2572,-442.2948 74.6712))",,POINT(-427.356 78.0312),01030000000100000005000000C66D3480B7A47BC0D044D8F0F4AA52405C2041F163D079C0211FF46C5635524046B6F3FDD4C479C0508D976E125B54401C7C613255987BC0FF21FDF675D05440C66D3480B7A47BC0D044D8F0F4AA5240,434.421476114429652,-427.356,78.0312,79.6523177641,"POLYGON((0.469696 80.417301,0.439165 79.999185,0.440074 78.828753,0.47048 79.321179,0.469696 80.417301))",,POINT(0.454897752244386 79.6523177640819),0.454897752244
142,12172.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-75.0,-9.0,-75.5,-74.5,"POLYGON((0.975325 101.307254,0.971429 101.477809,0.970997 100.849043,0.974931 100.680724,0.975325 101.307254))",,POINT(0.973203474733887 101.078270813133),"POLYGON((-118.82174 -9.309396,-117.82174 -9.309396,-117.82174 -8.690604,-118.82174 -8.690604,-118.82174 -9.309396))",,POINT(-118.32174 -9),-118.32174,-9.0,"POLYGON((-75.5 -9.309396,-74.5 -9.309396,-74.5 -8.690604,-75.5 -8.690604,-75.5 -9.309396))",,POINT(-75 -9),-75.0,-9.0,"POLYGON((-913.344 -182.6244,-909.15 -184.602,-910.716 -174.5364,-914.916 -172.5564,-913.344 -182.6244))",,POINT(-912.078 -178.5834),01030000000100000005000000986E1283C08A8CC0EB73B515FBD366C03333333333698CC025068195431367C07D3F355EBA758CC0613255302AD165C017D9CEF753978CC0D26F5F07CE9165C0986E1283C08A8CC0EB73B515FBD366C0,929.396744581968051,-912.078,-178.5834,101.078270813,"POLYGON((0.975325 101.307254,0.971429 101.477809,0.970997 100.849043,0.974931 100.680724,0.975325 101.307254))",,POINT(0.973203474733887 101.078270813133),0.973203474734
143,12173.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-65.0,-15.0,-65.5,-64.5,"POLYGON((0.932688 109.427001,0.926667 109.683692,0.92599 109.251611,0.932059 108.99694,0.932688 109.427001))",,POINT(0.92938070921037 109.338888514921),"POLYGON((-108.82174 -15.206264,-107.82174 -15.206264,-107.82174 -14.793736,-108.82174 -14.793736,-108.82174 -15.206264))",,POINT(-108.32174 -15),-108.32174,-15.0,"POLYGON((-65.5 -15.206264,-64.5 -15.206264,-64.5 -14.793736,-65.5 -14.793736,-65.5 -15.206264))",,POINT(-65 -15),-65.0,-15.0,"POLYGON((-839.994 -296.2536,-833.244 -298.077,-834.858 -291.5718,-841.626 -289.7448,-839.994 -296.2536))",,POINT(-837.468 -293.9154),01030000000100000005000000CBA145B6F33F8AC040A4DFBE0E8472C0CBA145B6F3098AC0AC1C5A643BA172C0BE9F1A2FDD168AC0A5BDC117263972C05EBA490C024D8AC0F9A067B3EA1B72C0CBA145B6F33F8AC040A4DFBE0E8472C0,887.546569697139944,-837.468,-293.9154,109.338888515,"POLYGON((0.932688 109.427001,0.926667 109.683692,0.92599 109.251611,0.932059 108.99694,0.932688 109.427001))",,POINT(0.92938070921037 109.338888514921),0.92938070921
144,12168.0,AXX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-4.0,-22.0,-4.5,-3.5,"POLYGON((0.494813 171.517629,0.492826 173.382743,0.489701 173.330541,0.491708 171.451087,0.494813 171.517629))",,POINT(0.492201747317162 172.418449189311),"POLYGON((-47.82174 -22.103132,-46.82174 -22.103132,-46.82174 -21.896868,-47.82174 -21.896868,-47.82174 -22.103132))",,POINT(-47.32174 -22),-47.32174,-22.0,"POLYGON((-4.5 -22.103132,-3.5 -22.103132,-3.5 -21.896868,-4.5 -21.896868,-4.5 -22.103132))",,POINT(-4 -22),-4.0,-22.0,"POLYGON((-69.702 -467.3706,-54.23508 -467.5068,-54.31446 -464.4936,-69.804 -464.3574,-69.702 -467.3706))",,POINT(-62.0166 -465.9372),01030000000100000005000000B0726891ED6C51C05DFE43FAED357DC0CBF8F719171E4BC0CE1951DA1B387DC038F3AB3940284BC0E4141DC9E5077DC0FA7E6ABC747351C072F90FE9B7057DC0B0726891ED6C51C05DFE43FAED357DC0,470.04630944131452,-62.0166,-465.9372,172.418449189,"POLYGON((0.494813 171.517629,0.492826 173.382743,0.489701 173.330541,0.491708 171.451087,0.494813 171.517629))",,POINT(0.492201747317162 172.418449189311),0.492201747317
145,12171.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-53.0,-10.0,-57.0,-49.0,"POLYGON((0.862188 106.341403,0.787757 108.985841,0.786428 108.484178,0.861269 105.876887,0.862188 106.341403))",,POINT(0.826094155364634 107.334554208037),"POLYGON((-100.32174 -10.206264,-92.32174 -10.206264,-92.32174 -9.793736,-100.32174 -9.793736,-100.32174 -10.206264))",,POINT(-96.32174 -10),-96.32174,-10.0,"POLYGON((-57 -10.206264,-49 -10.206264,-49 -9.793736,-57 -9.793736,-57 -10.206264))",,POINT(-53 -10),-53.0,-10.0,"POLYGON((-790.116 -231.666,-711.372 -244.7484,-712.284 -238.1082,-791.124 -225.0126,-790.116 -231.666))",,POINT(-753.078 -235.056),01030000000100000005000000B0726891EDB088C05A643BDF4FF56CC0E5D022DBF93A86C0728A8EE4F2976EC083C0CAA1454286C0ACADD85F76C36DC0A245B6F3FDB888C0BF7D1D3867206CC0B0726891EDB088C05A643BDF4FF56CC0,788.909245236738229,-753.078,-235.056,107.334554208,"POLYGON((0.862188 106.341403,0.787757 108.985841,0.786428 108.484178,0.861269 105.876887,0.862188 106.341403))",,POINT(0.826094155364634 107.334554208037),0.826094155365
146,12169.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-14.0,5.0,-17.5,-10.5,"POLYGON((0.302566 95.980379,0.185749 100.912484,0.185337 100.287609,0.302304 95.592422,0.302566 95.980379))",,POINT(0.244266741051851 97.6541297025153),"POLYGON((-74.02135 4.941067,-67.02135 4.941067,-67.02135 5.058933,-74.02135 5.058933,-74.02135 4.941067))",,POINT(-70.52135 5),-70.52135,5.0,"POLYGON((-17.5 4.941067,-10.5 4.941067,-10.5 5.058933,-17.5 5.058933,-17.5 4.941067))",,POINT(-14 5),-14.0,5.0,"POLYGON((-287.4522 -30.11292,-174.2274 -33.59028,-174.1962 -31.6179,-287.4006 -28.1415,-287.4522 -30.11292))",,POINT(-231.2562 -31.07856),01030000000100000005000000053411363CF771C077103B53E81C3EC088635DDC46C765C0CFBD874B8ECB40C035EF384547C665C0CA32C4B12E9E3FC071AC8BDB68F671C04E62105839243CC0053411363CF771C077103B53E81C3EC0,233.335181509590626,-231.2562,-31.07856,97.6541297025,"POLYGON((0.302566 95.980379,0.185749 100.912484,0.185337 100.287609,0.302304 95.592422,0.302566 95.980379))",,POINT(0.244266741051851 97.6541297025153),0.244266741052
147,12170.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-13.0,11.0,-14.0,-12.0,"POLYGON((0.24826 74.094627,0.215885 71.896051,0.218517 69.619538,0.250482 72.085324,0.24826 74.094627))",,POINT(0.233226789984598 72.0054834829335),"POLYGON((-70.52135 10.74217,-68.52135 10.74217,-68.52135 11.25783,-70.52135 11.25783,-70.52135 10.74217))",,POINT(-69.52135 11),-69.52135,11.0,"POLYGON((-14 10.74217,-12 10.74217,-12 11.25783,-14 11.25783,-14 10.74217))",,POINT(-13 11),-13.0,11.0,"POLYGON((-228.0708 64.9908,-196.0146 64.0824,-195.6714 72.6936,-227.6712 73.6002,-228.0708 64.9908))",,POINT(-211.8918 68.8254),01030000000100000005000000D1915CFE43826CC01D386744693F5040B1506B9A778068C0304CA60A460550401A51DA1B7C7568C05C2041F1632C524068226C787A756CC0CAC342AD69665240D1915CFE43826CC01D386744693F5040,222.789296404472708,-211.8918,68.8254,72.0054834829,"POLYGON((0.24826 74.094627,0.215885 71.896051,0.218517 69.619538,0.250482 72.085324,0.24826 74.094627))",,POINT(0.233226789984598 72.0054834829335),0.233226789985
148,12172.0,EKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-63.0,-11.0,-68.5,-57.5,"POLYGON((0.944538 104.659037,0.868737 107.405145,0.867396 106.735606,0.943836 104.035689,0.944538 104.659037))",,POINT(0.909846685711647 105.598101274596),"POLYGON((-125.02135 -11.300021,-114.02135 -11.300021,-114.02135 -10.699979,-125.02135 -10.699979,-125.02135 -11.300021))",,POINT(-119.52135 -11),-119.52135,-11.0,"POLYGON((-68.5 -11.300021,-57.5 -11.300021,-57.5 -10.699979,-68.5 -10.699979,-68.5 -11.300021))",,POINT(-63 -11),-63.0,-11.0,"POLYGON((-872.898 -228.3336,-791.862 -248.2326,-793.482 -238.5936,-874.68 -218.661,-872.898 -228.3336))",,POINT(-837.12 -233.6982),0103000000010000000500000077BE9F1A2F478BC0423EE8D9AC8A6CC037894160E5BE88C096218E7571076FC060E5D022DBCB88C0FB5C6DC5FED26DC03D0AD7A370558BC0FED478E926556BC077BE9F1A2F478BC0423EE8D9AC8A6CC0,869.128726417002099,-837.12,-233.6982,105.598101275,"POLYGON((0.944538 104.659037,0.868737 107.405145,0.867396 106.735606,0.943836 104.035689,0.944538 104.659037))",,POINT(0.909846685711647 105.598101274596),0.909846685712
149,12173.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-51.0,-15.0,-51.5,-50.5,"POLYGON((0.828008 113.869877,0.819012 114.274047,0.817579 113.79968,0.826639 113.399319,0.828008 113.869877))",,POINT(0.822829481282026 113.834220484034),"POLYGON((-108.02135 -15.206264,-107.02135 -15.206264,-107.02135 -14.793736,-108.02135 -14.793736,-108.02135 -15.206264))",,POINT(-107.52135 -15),-107.52135,-15.0,"POLYGON((-51.5 -15.206264,-50.5 -15.206264,-50.5 -14.793736,-51.5 -14.793736,-51.5 -15.206264))",,POINT(-51 -15),-51.0,-15.0,"POLYGON((-723.3 -320.0676,-713.19 -321.6288,-714.576 -315.1608,-724.704 -313.5972,-723.3 -320.0676))",,POINT(-718.974 -317.6184),0103000000010000000500000066666666669A86C05BD3BCE3140174C0EC51B81E854986C099BB96900F1A74C0F853E3A59B5486C0265305A392B273C01283C0CAA1A586C0BD5296218E9973C066666666669A86C05BD3BCE3140174C0,786.005763779477661,-718.974,-317.6184,113.834220484,"POLYGON((0.828008 113.869877,0.819012 114.274047,0.817579 113.79968,0.826639 113.399319,0.828008 113.869877))",,POINT(0.822829481282026 113.834220484034),0.822829481282
150,12171.0,EAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-39.0,-10.0,-44.5,-33.5,"POLYGON((0.740059 110.738596,0.611562 116.917724,0.609751 116.473751,0.738886 110.354643,0.740059 110.738596))",,POINT(0.676929676352252 113.264781749941),"POLYGON((-101.02135 -10.150011,-90.02135 -10.150011,-90.02135 -9.849989,-101.02135 -9.849989,-101.02135 -10.150011))",,POINT(-95.52135 -10),-95.52135,-10.0,"POLYGON((-44.5 -10.150011,-33.5 -10.150011,-33.5 -9.849989,-44.5 -9.849989,-44.5 -10.150011))",,POINT(-39 -10),-39.0,-10.0,"POLYGON((-661.134 -250.3308,-520.9002 -264.4704,-521.385 -259.6548,-661.746 -245.505,-661.134 -250.3308))",,POINT(-594.057 -255.4086),01030000000100000005000000508D976E12A984C08AB0E1E9954A6FC0E0BE0E9C334780C09D8026C2868770C0AE47E17A144B80C0BC96900F7A3A70C08716D9CEF7AD84C05C8FC2F528B06EC0508D976E12A984C08AB0E1E9954A6FC0,646.635347164814334,-594.057,-255.4086,113.26478175,"POLYGON((0.740059 110.738596,0.611562 116.917724,0.609751 116.473751,0.738886 110.354643,0.740059 110.738596))",,POINT(0.676929676352252 113.264781749941),0.676929676352
151,12173.0,HRX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-37.0,-15.0,-37.5,-36.5,"POLYGON((0.687617 120.947676,0.676757 121.626079,0.675474 121.3579,0.686382 120.681846,0.687617 120.947676))",,POINT(0.681566080310036 121.150057926736),"POLYGON((-107.22054 -15.103132,-106.22054 -15.103132,-106.22054 -14.896868,-107.22054 -14.896868,-107.22054 -15.103132))",,POINT(-106.72054 -15),-106.72054,-15.0,"POLYGON((-37.5 -15.103132,-36.5 -15.103132,-36.5 -14.896868,-37.5 -14.896868,-37.5 -15.103132))",,POINT(-37 -15),-37.0,-15.0,"POLYGON((-563.4894 -337.8786,-550.6134 -339.0852,-551.1474 -335.8662,-564.036 -334.6584,-563.4894 -337.8786))",,POINT(-557.3442 -336.876),010300000001000000050000004D158C4AEA9B81C040A4DFBE0E1E75C0EE5A423EE83481C0E8D9ACFA5C3175C0711B0DE02D3981C0B9FC87F4DBFD74C03F355EBA49A081C0FB3A70CE88EA74C04D158C4AEA9B81C040A4DFBE0E1E75C0,651.243423498187781,-557.3442,-336.876,121.150057927,"POLYGON((0.687617 120.947676,0.676757 121.626079,0.675474 121.3579,0.686382 120.681846,0.687617 120.947676))",,POINT(0.681566080310036 121.150057926736),0.68156608031
152,12172.0,EKC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-50.0,-11.0,-55.5,-44.5,"POLYGON((0.852055 108.111744,0.744959 112.305252,0.741702 111.283825,0.850069 107.196783,0.852055 108.111744))",,POINT(0.800086863360771 109.525394460829),"POLYGON((-125.22054 -11.403154,-114.22054 -11.403154,-114.22054 -10.596846,-125.22054 -10.596846,-125.22054 -11.403154))",,POINT(-119.72054 -11),-119.72054,-11.0,"POLYGON((-55.5 -11.403154,-44.5 -11.403154,-44.5 -10.596846,-55.5 -10.596846,-55.5 -11.403154))",,POINT(-50 -11),-50.0,-11.0,"POLYGON((-773.808 -253.095,-658.554 -270.1632,-660.366 -257.2512,-775.938 -240.1452,-773.808 -253.095))",,POINT(-720.528 -255.5118),010300000001000000050000005839B4C8762E88C0D7A3703D0AA36FC0DF4F8D976E9484C0516B9A779CE270C0B0726891EDA284C0158C4AEA041470C02FDD2406813F88C0226C787AA5046EC05839B4C8762E88C0D7A3703D0AA36FC0,764.49125483764692,-720.528,-255.5118,109.525394461,"POLYGON((0.852055 108.111744,0.744959 112.305252,0.741702 111.283825,0.850069 107.196783,0.852055 108.111744))",,POINT(0.800086863360771 109.525394460829),0.800086863361
153,12171.0,EAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-25.0,-10.0,-30.5,-19.5,"POLYGON((0.574238 119.148265,0.439035 131.272713,0.436155 130.782002,0.572336 118.713844,0.574238 119.148265))",,POINT(0.504574076846925 124.088678951982),"POLYGON((-100.22054 -10.140636,-89.22054 -10.140636,-89.22054 -9.859364,-100.22054 -9.859364,-100.22054 -10.140636))",,POINT(-94.72054 -10),-94.72054,-10.0,"POLYGON((-30.5 -10.140636,-19.5 -10.140636,-19.5 -9.859364,-30.5 -9.859364,-30.5 -10.140636))",,POINT(-25 -10),-25.0,-10.0,"POLYGON((-479.2056 -267.2514,-315.2892 -276.7224,-315.564 -272.2146,-479.6238 -262.737,-479.2056 -267.2514))",,POINT(-399.2826 -270.2196),01030000000100000005000000ECC039234AF37DC06EA301BC05B470C00DE02D90A0B473C0166A4DF38E4B71C01B2FDD2406B973C08CDB68006F0371C0EB73B515FBF97DC06F1283C0CA6B70C0ECC039234AF37DC06EA301BC05B470C0,482.125737631709512,-399.2826,-270.2196,124.088678952,"POLYGON((0.574238 119.148265,0.439035 131.272713,0.436155 130.782002,0.572336 118.713844,0.574238 119.148265))",,POINT(0.504574076846925 124.088678951982),0.504574076847
154,12170.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,1.0,11.0,0.5,1.5,"POLYGON((0.062836 352.11712,0.067431 337.457492,0.080926 341.425067,0.077154 353.604898,0.062836 352.11712))",,POINT(0.0715738983434402 346.085672248661),"POLYGON((-69.22054 10.58747,-68.22054 10.58747,-68.22054 11.41253,-69.22054 11.41253,-69.22054 10.58747))",,POINT(-68.72054 11),-68.72054,11.0,"POLYGON((0.5 10.58747,1.5 10.58747,1.5 11.41253,0.5 11.41253,0.5 10.58747))",,POINT(1 11),1.0,11.0,"POLYGON((8.23446 59.47308,24.70086 59.50824,24.63174 73.2978,8.21142 73.263,8.23446 59.47308))",,POINT(16.4457 66.3828),01030000000100000005000000B97020240B7820402332ACE28DBC4D4016139B8F6BB33840704221020EC14D4036936FB6B9A13840EC2FBB270F535240CE70033E3F6C204046B6F3FDD4505240B97020240B7820402332ACE28DBC4D40,68.3895985097880157,16.4457,66.3828,346.085672249,"POLYGON((0.062836 352.11712,0.067431 337.457492,0.080926 341.425067,0.077154 353.604898,0.062836 352.11712))",,POINT(0.0715738983434402 346.085672248661),0.0715738983434
