,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
104,12437,2015-10-17T18:39:00,2015-10-17T18:51:00,2015-10-17T19:00:00,C8.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994598 179.8995,0.994598 180.1005,0.995514 359.899504,0.995514 0.100496,0.994598 179.8995))",,POINT(0.0997875848965167 180),"POLYGON((95.90293 -89.9,-84.29707 -89.9,-84.29707 89.9,95.90293 89.9,95.90293 -89.9))",,POINT(-174.19707 0),-174.19707,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678716 -957.048,1.678716 -957.048,1.680204 957.93,-1.680204 957.93,-1.678716 -957.048))",,POINT(0 -96.0204),,96.0204000000000093,0.0,-96.0204,180.0,"POLYGON((0.994598 179.8995,0.994598 180.1005,0.995514 359.899504,0.995514 0.100496,0.994598 179.8995))",,POINT(0.0997875848965167 180),0.0997875848965,8.6e-06 W / m2
105,12437,2015-10-17T20:09:00,2015-10-17T20:23:00,2015-10-17T20:28:00,M1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994605 179.899501,0.994605 180.100499,0.995527 359.899505,0.995527 0.100495,0.994605 179.899501))",,POINT(0.0997028553413938 180),"POLYGON((95.07854 -89.9,-85.12146 -89.9,-85.12146 89.9,95.07854 89.9,95.07854 -89.9))",,POINT(-175.02146 0),-175.02146,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678746 -957.072,1.678746 -957.072,1.680228 957.96,-1.680228 957.96,-1.678746 -957.072))",,POINT(0 -95.9406),,95.9406000000000034,0.0,-95.9406,180.0,"POLYGON((0.994605 179.899501,0.994605 180.100499,0.995527 359.899505,0.995527 0.100495,0.994605 179.899501))",,POINT(0.0997028553413938 180),0.0997028553414,1.1e-05 W / m2
106,12437,2015-10-17T20:35:00,2015-10-17T20:42:00,2015-10-17T20:46:00,M1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994606 179.899501,0.994606 180.100499,0.995528 359.899505,0.995528 0.100495,0.994606 179.899501))",,POINT(0.0996786412433745 180),"POLYGON((94.84038 -89.9,-85.35962 -89.9,-85.35962 89.9,94.84038 89.9,94.84038 -89.9))",,POINT(-175.25962 0),-175.25962,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678752 -957.078,1.678752 -957.078,1.68024 957.966,-1.68024 957.966,-1.678752 -957.078))",,POINT(0 -95.9178),,95.9177999999999997,0.0,-95.9178,180.0,"POLYGON((0.994606 179.899501,0.994606 180.100499,0.995528 359.899505,0.995528 0.100495,0.994606 179.899501))",,POINT(0.0996786412433745 180),0.0996786412434,1.5e-05 W / m2
107,12434,2015-10-17T21:12:00,2015-10-17T21:19:00,2015-10-17T21:25:00,C4.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994611 179.899501,0.994611 180.100499,0.995527 359.899505,0.995527 0.100495,0.994611 179.899501))",,POINT(0.0996436090309794 180),"POLYGON((94.50146 -89.9,-85.69854 -89.9,-85.69854 89.9,94.50146 89.9,94.50146 -89.9))",,POINT(-175.59854 0),-175.59854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67877 -957.09,1.67877 -957.09,1.680252 957.972,-1.680252 957.972,-1.67877 -957.09))",,POINT(0 -95.8848),,95.8847999999999985,0.0,-95.8848,180.0,"POLYGON((0.994611 179.899501,0.994611 180.100499,0.995527 359.899505,0.995527 0.100495,0.994611 179.899501))",,POINT(0.0996436090309794 180),0.099643609031,4.7e-06 W / m2
108,12437,2015-10-17T21:52:00,2015-10-17T21:59:00,2015-10-17T22:02:00,C4.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994615 179.899502,0.994615 180.100498,0.995532 359.899506,0.995532 0.100494,0.994615 179.899502))",,POINT(0.0996060222022122 180),"POLYGON((94.13507 -89.9,-86.06493 -89.9,-86.06493 89.9,94.13507 89.9,94.13507 -89.9))",,POINT(-175.96493 0),-175.96493,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678782 -957.102,1.678782 -957.102,1.680264 957.984,-1.680264 957.984,-1.678782 -957.102))",,POINT(0 -95.8494),,95.8494000000000028,0.0,-95.8494,180.0,"POLYGON((0.994615 179.899502,0.994615 180.100498,0.995532 359.899506,0.995532 0.100494,0.994615 179.899502))",,POINT(0.0996060222022122 180),0.0996060222022,4.8e-06 W / m2
109,12437,2015-10-17T23:18:00,2015-10-17T23:35:00,2015-10-17T23:48:00,C6.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994623 179.899503,0.994623 180.100497,0.99554 359.899506,0.99554 0.100494,0.994623 179.899503))",,POINT(0.0995244963591359 180),"POLYGON((93.34732 -89.9,-86.85268 -89.9,-86.85268 89.9,93.34732 89.9,93.34732 -89.9))",,POINT(-176.75268 0),-176.75268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678812 -957.126,1.678812 -957.126,1.680294 958.008,-1.680294 958.008,-1.678812 -957.126))",,POINT(0 -95.7726),,95.7725999999999971,0.0,-95.7726,180.0,"POLYGON((0.994623 179.899503,0.994623 180.100497,0.99554 359.899506,0.99554 0.100494,0.994623 179.899503))",,POINT(0.0995244963591359 180),0.0995244963591,6.6e-06 W / m2
110,12436,2015-10-18T05:08:00,2015-10-18T05:11:00,2015-10-18T05:13:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994659 179.899506,0.994659 180.100494,0.995569 359.89951,0.995569 0.10049,0.994659 179.899506))",,POINT(0.0991933148656479 180),"POLYGON((90.14137 -89.9,-90.05863 -89.9,-90.05863 89.9,90.14137 89.9,90.14137 -89.9))",,POINT(-179.95863 0),-179.95863,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.678932 -957.228,1.678932 -957.228,1.680408 958.104,-1.680408 958.104,-1.678932 -957.228))",,POINT(0 -95.4606),,95.4605999999999995,0.0,-95.4606,180.0,"POLYGON((0.994659 179.899506,0.994659 180.100494,0.995569 359.89951,0.995569 0.10049,0.994659 179.899506))",,POINT(0.0991933148656479 180),0.0991933148656,1.5e-06 W / m2
111,12436,2015-10-18T07:24:00,2015-10-18T07:30:00,2015-10-18T07:50:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99467 179.899507,0.99467 180.100493,0.995586 359.899511,0.995586 0.100489,0.99467 179.899507))",,POINT(0.0990634287241902 180),"POLYGON((88.89563 -89.9,-91.30437 -89.9,-91.30437 89.9,88.89563 89.9,88.89563 -89.9))",,POINT(178.79563 0),178.79563,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.67898 -957.264,1.67898 -957.264,1.680456 958.146,-1.680456 958.146,-1.67898 -957.264))",,POINT(0 -95.3382),,95.3382000000000005,0.0,-95.3382,180.0,"POLYGON((0.99467 179.899507,0.99467 180.100493,0.995586 359.899511,0.995586 0.100489,0.99467 179.899507))",,POINT(0.0990634287241902 180),0.0990634287242,1.3e-06 W / m2
112,12437,2015-10-18T20:02:00,2015-10-18T20:08:00,2015-10-18T20:13:00,C1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994743 179.899514,0.994743 180.100486,0.995653 359.899519,0.995653 0.100481,0.994743 179.899514))",,POINT(0.0983377665439094 180),"POLYGON((81.95254 -89.9,-98.24746 -89.9,-98.24746 89.9,81.95254 89.9,81.95254 -89.9))",,POINT(171.85254 0),171.85254,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.679238 -957.48,1.679238 -957.48,1.680702 958.356,-1.680702 958.356,-1.679238 -957.48))",,POINT(0 -94.6542),,94.6541999999999888,0.0,-94.6542,180.0,"POLYGON((0.994743 179.899514,0.994743 180.100486,0.995653 359.899519,0.995653 0.100481,0.994743 179.899514))",,POINT(0.0983377665439094 180),0.0983377665439,1.4e-06 W / m2
113,0,2015-10-19T01:58:00,2015-10-19T02:06:00,2015-10-19T02:15:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994778 179.899518,0.994778 180.100482,0.995682 359.899521,0.995682 0.100479,0.994778 179.899518))",,POINT(0.0979941727197392 180),"POLYGON((78.69169 -89.9,-101.50831 -89.9,-101.50831 89.9,78.69169 89.9,78.69169 -89.9))",,POINT(168.59169 0),168.59169,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.679358 -957.582,1.679358 -957.582,1.680822 958.452,-1.680822 958.452,-1.679358 -957.582))",,POINT(0 -94.3302),,94.3302000000000049,0.0,-94.3302,180.0,"POLYGON((0.994778 179.899518,0.994778 180.100482,0.995682 359.899521,0.995682 0.100479,0.994778 179.899518))",,POINT(0.0979941727197392 180),0.0979941727197,1.7e-06 W / m2
114,12434,2015-10-19T04:32:00,2015-10-19T04:40:00,2015-10-19T04:46:00,C1.4,GOES,,-6,-10,-6.5,-5.5,"POLYGON((0.299411 158.07323,0.293609 161.190921,0.277781 160.010809,0.283956 156.736081,0.299411 158.07323))",,POINT(0.288575540025021 159.002781727232),"POLYGON((160.68111 -10.5,161.68111 -10.5,161.68111 -9.5,160.68111 -9.5,160.68111 -10.5))",,POINT(161.18111 -10),161.18111,-10,"POLYGON((-6.5 -10.5,-5.5 -10.5,-5.5 -9.5,-6.5 -9.5,-6.5 -10.5))",,POINT(-6 -10),-6,-10,"POLYGON((-107.6292 -267.375,-91.1274 -267.546,-91.41 -251.2944,-107.9634 -251.1234,-107.6292 -267.375))",,POINT(-99.54 -259.3482),01030000000100000005000000E27A14AE470160C07AC7293A92FD71C0E27A14AE470160C0F48E537424DB6CC0C3F5285C8FC251C0F48E537424DB6CC0C3F5285C8FC251C07AC7293A92FD71C0E27A14AE470160C07AC7293A92FD71C0,277.794349192419702,-99.54,-259.3482,159.002781727,"POLYGON((0.299411 158.07323,0.293609 161.190921,0.277781 160.010809,0.283956 156.736081,0.299411 158.07323))",,POINT(0.288575540025021 159.002781727232),0.288575540025,1.4e-06 W / m2
115,12436,2015-10-19T09:33:00,2015-10-19T09:37:00,2015-10-19T09:44:00,C1.2,GOES,,-57,12,-57.5,-56.5,"POLYGON((0.841623 79.894091,0.832237 79.875899,0.832462 78.671644,0.841802 78.703212,0.841623 79.894091))",,POINT(0.837047245109721 79.2867398949921),"POLYGON((106.92406 11.5,107.92406 11.5,107.92406 12.5,106.92406 12.5,106.92406 11.5))",,POINT(107.42406 12),107.42406,12,"POLYGON((-57.5 11.5,-56.5 11.5,-56.5 12.5,-57.5 12.5,-57.5 11.5))",,POINT(-57 12),-57,12,"POLYGON((-797.658 142.1694,-788.718 140.8344,-785.796 157.422,-794.7 158.7504,-797.658 142.1694))",,POINT(-791.778 149.7978),010300000001000000050000004E621058399E89C0EC2FBB270F735E404E621058399E89C0F697DD93873966404E62105839DE87C0F697DD93873966404E62105839DE87C0EC2FBB270F735E404E621058399E89C0EC2FBB270F735E40,805.823666920276082,-791.778,149.7978,79.286739895,"POLYGON((0.841623 79.894091,0.832237 79.875899,0.832462 78.671644,0.841802 78.703212,0.841623 79.894091))",,POINT(0.837047245109721 79.2867398949921),0.83704724511,1.2e-06 W / m2
116,12434,2015-10-19T13:36:00,2015-10-19T13:43:00,2015-10-19T13:59:00,C1.9,GOES,,-5,-10,-5.5,-4.5,"POLYGON((0.293127 161.158797,0.288183 164.4012,0.272026 163.396034,0.277301 159.974637,0.293127 161.158797))",,POINT(0.282542601676082 162.232680028386),"POLYGON((156.69829 -10.5,157.69829 -10.5,157.69829 -9.5,156.69829 -9.5,156.69829 -10.5))",,POINT(157.19829 -10),157.19829,-10,"POLYGON((-5.5 -10.5,-4.5 -10.5,-4.5 -9.5,-5.5 -9.5,-5.5 -10.5))",,POINT(-5 -10),-5,-10,"POLYGON((-91.1376 -267.0852,-74.6052 -267.2274,-74.8368 -250.9716,-91.4202 -250.8294,-91.1376 -267.0852))",,POINT(-83.0064 -259.0422),0103000000010000000500000071AC8BDB68305CC0433EE8D9AC0C72C071AC8BDB68305CC0867CD0B359A96CC0E25817B7D1A04AC0867CD0B359A96CC0E25817B7D1A04AC0433EE8D9AC0C72C071AC8BDB68305CC0433EE8D9AC0C72C0,272.016403589563026,-83.0064,-259.0422,162.232680028,"POLYGON((0.293127 161.158797,0.288183 164.4012,0.272026 163.396034,0.277301 159.974637,0.293127 161.158797))",,POINT(0.282542601676082 162.232680028386),0.282542601676,1.9e-06 W / m2
117,0,2015-10-19T16:39:00,2015-10-19T16:42:00,2015-10-19T16:44:00,B8.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994864 179.899526,0.994864 180.100474,0.995762 359.89953,0.995762 0.10047,0.994864 179.899526))",,POINT(0.0971355905663014 180),"POLYGON((70.62209 -89.9,-109.57791 -89.9,-109.57791 89.9,70.62209 89.9,70.62209 -89.9))",,POINT(160.52209 0),160.52209,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.679664 -957.834,1.679664 -957.834,1.68111 958.698,-1.68111 958.698,-1.679664 -957.834))",,POINT(0 -93.5202),,93.5202000000000027,0.0,-93.5202,180.0,"POLYGON((0.994864 179.899526,0.994864 180.100474,0.995762 359.89953,0.995762 0.10047,0.994864 179.899526))",,POINT(0.0971355905663014 180),0.0971355905663,8.2e-07 W / m2
118,12436,2015-10-19T17:23:00,2015-10-19T17:27:00,2015-10-19T17:29:00,C3.9,GOES,,-56,9,-56.5,-55.5,"POLYGON((0.832275 83.472654,0.822558 83.491991,0.82247 82.272989,0.832164 82.267995,0.832275 83.472654))",,POINT(0.827382480728999 82.8767928933501),"POLYGON((103.61907 8.5,104.61907 8.5,104.61907 9.5,103.61907 9.5,103.61907 8.5))",,POINT(104.11907 9),104.11907,9,"POLYGON((-56.5 8.5,-55.5 8.5,-55.5 9.5,-56.5 9.5,-56.5 8.5))",,POINT(-56 9),-56,9,"POLYGON((-796.11 91.0902,-786.846 89.7612,-784.674 106.4688,-793.914 107.793,-796.11 91.0902))",,POINT(-790.446 98.7804),0103000000010000000500000020B0726891C989C01973D712F201504020B0726891C989C08CB96B09F9B0604020B07268919D87C08CB96B09F9B0604020B07268919D87C01973D712F201504020B0726891C989C01973D712F2015040,796.594279630578285,-790.446,98.7804,82.8767928934,"POLYGON((0.832275 83.472654,0.822558 83.491991,0.82247 82.272989,0.832164 82.267995,0.832275 83.472654))",,POINT(0.827382480728999 82.8767928933501),0.827382480729,3.9e-06 W / m2
119,12436,2015-10-19T17:41:00,2015-10-19T17:48:00,2015-10-19T17:53:00,C1.3,GOES,,-51,10,-51.5,-50.5,"POLYGON((0.781266 82.256978,0.770372 82.243639,0.77059 80.942144,0.781439 80.973548,0.781266 82.256978))",,POINT(0.775926241591685 81.6045530560708),"POLYGON((108.4542 9.5,109.4542 9.5,109.4542 10.5,108.4542 10.5,108.4542 9.5))",,POINT(108.9542 10),108.9542,10,"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",,POINT(-51 10),-51,10,"POLYGON((-745.338 101.3436,-734.922 100.1016,-732.666 116.8014,-743.046 118.0386,-745.338 101.3436))",,POINT(-739.05 109.0734),010300000001000000050000006766666666FA87C0B1E1E995B23454406766666666FA87C0D9F0F44A592A614067666666663686C0D9F0F44A592A614067666666663686C0B1E1E995B23454406766666666FA87C0B1E1E995B2345440,747.055492642655167,-739.05,109.0734,81.6045530561,"POLYGON((0.781266 82.256978,0.770372 82.243639,0.77059 80.942144,0.781439 80.973548,0.781266 82.256978))",,POINT(0.775926241591685 81.6045530560708),0.775926241592,1.3e-06 W / m2
120,12434,2015-10-19T18:37:00,2015-10-19T18:43:00,2015-10-19T18:45:00,C1.8,GOES,,4,-12,3.5,4.5,"POLYGON((0.316622 190.899144,0.320176 193.904631,0.304056 194.71397,0.300276 191.54395,0.316622 190.899144))",,POINT(0.310179712126474 192.765325458712),"POLYGON((162.94127 -12.5,163.94127 -12.5,163.94127 -11.5,162.94127 -11.5,162.94127 -12.5))",,POINT(163.44127 -12),163.44127,-12,"POLYGON((3.5 -12.5,4.5 -12.5,4.5 -11.5,3.5 -11.5,3.5 -12.5))",,POINT(4 -12),4,-12,"POLYGON((57.6402 -299.3454,74.0784 -299.2332,74.3556 -283.1454,57.85584 -283.2582,57.6402 -299.3454))",,POINT(65.9874 -291.2604),0103000000010000000500000004098A1F633E42400EBE30992A0C74C004098A1F633E42400EBE30992A5C70C08204C58F31DF57400EBE30992A5C70C08204C58F31DF57400EBE30992A0C74C004098A1F633E42400EBE30992A0C74C0,298.641855015200463,65.9874,-291.2604,192.765325459,"POLYGON((0.316622 190.899144,0.320176 193.904631,0.304056 194.71397,0.300276 191.54395,0.316622 190.899144))",,POINT(0.310179712126474 192.765325458712),0.310179712126,1.8e-06 W / m2
121,12436,2015-10-19T21:48:00,2015-10-19T21:52:00,2015-10-19T21:57:00,B9.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994896 179.899529,0.994896 180.100471,0.995794 359.899533,0.995794 0.100467,0.994896 179.899529))",,POINT(0.0968317239943471 180),"POLYGON((67.7918 -89.9,-112.4082 -89.9,-112.4082 89.9,67.7918 89.9,67.7918 -89.9))",,POINT(157.6918 0),157.6918,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.679766 -957.924,1.679766 -957.924,1.681212 958.788,-1.681212 958.788,-1.679766 -957.924))",,POINT(0 -93.2334),,93.2334000000000032,0.0,-93.2334,180.0,"POLYGON((0.994896 179.899529,0.994896 180.100471,0.995794 359.899533,0.995794 0.100467,0.994896 179.899529))",,POINT(0.0968317239943471 180),0.0968317239943,9.6e-07 W / m2
122,12437,2015-10-20T03:56:00,2015-10-20T04:04:00,2015-10-20T04:16:00,C1.2,GOES,,-46,-19,-46.5,-45.5,"POLYGON((0.791715 119.987231,0.782432 120.478933,0.777956 119.305716,0.787438 118.822175,0.791715 119.987231))",,POINT(0.784889167062432 119.6479934126),"POLYGON((107.82112 -19.5,108.82112 -19.5,108.82112 -18.5,107.82112 -18.5,107.82112 -19.5))",,POINT(108.32112 -19),108.32112,-19,"POLYGON((-46.5 -19.5,-45.5 -19.5,-45.5 -18.5,-46.5 -18.5,-46.5 -19.5))",,POINT(-46 -19),-46,-19,"POLYGON((-660.3 -381.0282,-649.302 -382.1466,-653.232 -366.6624,-664.302 -365.538,-660.3 -381.0282))",,POINT(-656.832 -373.8606),010300000001000000050000002DB29DEFA76685C0016F8104C51D79C02DB29DEFA76685C0016F8104C59D75C02DB29DEFA7A683C0016F8104C59D75C02DB29DEFA7A683C0016F8104C51D79C02DB29DEFA76685C0016F8104C51D79C0,755.777761287245085,-656.832,-373.8606,119.647993413,"POLYGON((0.791715 119.987231,0.782432 120.478933,0.777956 119.305716,0.787438 118.822175,0.791715 119.987231))",,POINT(0.784889167062432 119.6479934126),0.784889167062,1.2e-06 W / m2
123,12436,2015-10-20T04:58:00,2015-10-20T05:01:00,2015-10-20T05:03:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994942 179.899533,0.994942 180.100467,0.995833 359.899538,0.995833 0.100462,0.994942 179.899533))",,POINT(0.0964065545158129 180),"POLYGON((63.85323 -89.9,-116.34677 -89.9,-116.34677 89.9,63.85323 89.9,63.85323 -89.9))",,POINT(153.75323 0),153.75323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.679916 -958.05,1.679916 -958.05,1.68135 958.908,-1.68135 958.908,-1.679916 -958.05))",,POINT(0 -92.832),,92.8319999999999936,0.0,-92.832,180.0,"POLYGON((0.994942 179.899533,0.994942 180.100467,0.995833 359.899538,0.995833 0.100462,0.994942 179.899533))",,POINT(0.0964065545158129 180),0.0964065545158,1e-06 W / m2
124,12436,2015-10-20T07:24:00,2015-10-20T07:27:00,2015-10-20T07:29:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994956 179.899535,0.994956 180.100465,0.995847 359.899539,0.995847 0.100461,0.994956 179.899535))",,POINT(0.0962616818353648 180),"POLYGON((62.51596 -89.9,-117.68404 -89.9,-117.68404 89.9,62.51596 89.9,62.51596 -89.9))",,POINT(152.41596 0),152.41596,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.679964 -958.092,1.679964 -958.092,1.681398 958.95,-1.681398 958.95,-1.679964 -958.092))",,POINT(0 -92.6952),,92.6951999999999998,0.0,-92.6952,180.0,"POLYGON((0.994956 179.899535,0.994956 180.100465,0.995847 359.899539,0.995847 0.100461,0.994956 179.899535))",,POINT(0.0962616818353648 180),0.0962616818354,1e-06 W / m2
125,12436,2015-10-20T12:26:00,2015-10-20T12:29:00,2015-10-20T12:31:00,B7.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994984 179.899537,0.994984 180.100463,0.995875 359.899542,0.995875 0.100458,0.994984 179.899537))",,POINT(0.0959611836298827 180),"POLYGON((59.74982 -89.9,-120.45018 -89.9,-120.45018 89.9,59.74982 89.9,59.74982 -89.9))",,POINT(149.64982 0),149.64982,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680072 -958.176,1.680072 -958.176,1.6815 959.034,-1.6815 959.034,-1.680072 -958.176))",,POINT(0 -92.4114),,92.4114000000000004,0.0,-92.4114,180.0,"POLYGON((0.994984 179.899537,0.994984 180.100463,0.995875 359.899542,0.995875 0.100458,0.994984 179.899537))",,POINT(0.0959611836298827 180),0.0959611836299,7.6e-07 W / m2
126,12436,2015-10-20T13:23:00,2015-10-20T13:26:00,2015-10-20T13:28:00,B8.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994991 179.899538,0.994991 180.100462,0.995876 359.899542,0.995876 0.100458,0.994991 179.899538))",,POINT(0.0959040198445914 180),"POLYGON((59.22774 -89.9,-120.97226 -89.9,-120.97226 89.9,59.22774 89.9,59.22774 -89.9))",,POINT(149.12774 0),149.12774,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68009 -958.194,1.68009 -958.194,1.681518 959.046,-1.681518 959.046,-1.68009 -958.194))",,POINT(0 -92.3574),,92.3573999999999984,0.0,-92.3574,180.0,"POLYGON((0.994991 179.899538,0.994991 180.100462,0.995876 359.899542,0.995876 0.100458,0.994991 179.899538))",,POINT(0.0959040198445914 180),0.0959040198446,8.5e-07 W / m2
127,12437,2015-10-20T13:56:00,2015-10-20T13:59:00,2015-10-20T14:01:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.994991 179.899538,0.994991 180.100462,0.995882 359.899543,0.995882 0.100457,0.994991 179.899538))",,POINT(0.0958709905691897 180),"POLYGON((58.92548 -89.9,-121.27452 -89.9,-121.27452 89.9,58.92548 89.9,58.92548 -89.9))",,POINT(148.82548 0),148.82548,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680102 -958.2,1.680102 -958.2,1.68153 959.058,-1.68153 959.058,-1.680102 -958.2))",,POINT(0 -92.3262),,92.3262,0.0,-92.3262,180.0,"POLYGON((0.994991 179.899538,0.994991 180.100462,0.995882 359.899543,0.995882 0.100457,0.994991 179.899538))",,POINT(0.0958709905691897 180),0.0958709905692,1.1e-06 W / m2
128,12436,2015-10-21T00:12:00,2015-10-21T00:19:00,2015-10-21T00:23:00,C1.7,GOES,,-27,6,-27.5,-26.5,"POLYGON((0.461689 88.541281,0.446148 88.586867,0.446107 86.335806,0.461621 86.366042,0.461689 88.541281))",,POINT(0.453841322048882 87.4579909248187),"POLYGON((115.68334 5.5,116.68334 5.5,116.68334 6.5,115.68334 6.5,115.68334 5.5))",,POINT(116.18334 6),116.18334,6,"POLYGON((-27.5 5.5,-26.5 5.5,-26.5 6.5,-27.5 6.5,-27.5 5.5))",,POINT(-27 6),-27,6,"POLYGON((-444.5286 11.3199,-429.5736 10.59708,-428.7864 27.4593,-443.7138 28.18014,-444.5286 11.3199))",,POINT(-436.6842 19.38684),01030000000100000005000000C5FEB27BF21E7DC0466E861BF0B923C0C5FEB27BF21E7DC070641EF983514840C5FEB27BF27679C070641EF983514840C5FEB27BF27679C0466E861BF0B923C0C5FEB27BF21E7DC0466E861BF0B923C0,437.114332978027107,-436.6842,19.38684,87.4579909248,"POLYGON((0.461689 88.541281,0.446148 88.586867,0.446107 86.335806,0.461621 86.366042,0.461689 88.541281))",,POINT(0.453841322048882 87.4579909248187),0.453841322049,1.7e-06 W / m2
129,12436,2015-10-21T01:46:00,2015-10-21T01:49:00,2015-10-21T01:51:00,B8.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.995062 179.899545,0.995062 180.100455,0.995947 359.899549,0.995947 0.100451,0.995062 179.899545))",,POINT(0.0951578693642605 180),"POLYGON((52.42237 -89.9,-127.77763 -89.9,-127.77763 89.9,52.42237 89.9,52.42237 -89.9))",,POINT(142.32237 0),142.32237,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680342 -958.404,1.680342 -958.404,1.681764 959.256,-1.681764 959.256,-1.680342 -958.404))",,POINT(0 -91.6524),,91.6524000000000001,0.0,-91.6524,180.0,"POLYGON((0.995062 179.899545,0.995062 180.100455,0.995947 359.899549,0.995947 0.100451,0.995062 179.899545))",,POINT(0.0951578693642605 180),0.0951578693643,8e-07 W / m2
