,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
221,10417,2003-07-22T08:16:00,2003-07-22T08:20:00,2003-07-22T08:30:00,C3.6,GOES,,54,-21,,UTC-HGS-TOPO,degrees,,53.5,54.5,"POLYGON((0.856436 241.089766,0.864227 241.462607,0.861267 242.557438,0.853317 242.190938,0.856436 241.089766))",,POINT(0.858829155703433 241.825965373018),"POLYGON((-155.52096 -21.5,-154.52096 -21.5,-154.52096 -20.5,-155.52096 -20.5,-155.52096 -21.5))",,POINT(-155.02096 -21),-155.02096,-21,"POLYGON((53.5 -21.5,54.5 -21.5,54.5 -20.5,53.5 -20.5,53.5 -21.5))",,POINT(54 -21),54,-21,"POLYGON((707.598 -390.78,716.586 -389.6802,721.422 -374.6298,712.374 -375.7362,707.598 -390.78))",,POINT(714.552 -382.7226),0103000000010000000500000023DBF97E6A4485406F8104C58F0B7AC023DBF97E6A4485406F8104C58FCB75C023DBF97E6A6487406F8104C58FCB75C023DBF97E6A6487406F8104C58F0B7AC023DBF97E6A4485406F8104C58F0B7AC0,810.593084879682351,714.552,-382.7226,241.825965373,"POLYGON((0.856436 241.089766,0.864227 241.462607,0.861267 242.557438,0.853317 242.190938,0.856436 241.089766))",,POINT(0.858829155703433 241.825965373018),0.858829155703,,,,,,,,,,,,3.6e-06 W / m2
222,10417,2003-07-22T14:15:00,2003-07-22T14:20:00,2003-07-22T14:26:00,C1.3,GOES,,58,-22,,UTC-HGS-TOPO,degrees,,57.5,58.5,"POLYGON((0.889155 241.423854,0.896068 241.752814,0.893656 242.817844,0.886602 242.494187,0.889155 241.423854))",,POINT(0.891390963901812 242.122921865157),"POLYGON((-154.81932 -22.5,-153.81932 -22.5,-153.81932 -21.5,-154.81932 -21.5,-154.81932 -22.5))",,POINT(-154.31932 -22),-154.31932,-22,"POLYGON((57.5 -22.5,58.5 -22.5,58.5 -21.5,57.5 -21.5,57.5 -22.5))",,POINT(58 -22),58,-22,"POLYGON((736.998 -401.4264,745.038 -400.2762,750.324 -385.3188,742.23 -386.4762,736.998 -401.4264))",,POINT(743.706 -393.3912),01030000000100000005000000CEF753E3A55B86401F63EE5A425A7AC0CEF753E3A55B86401F63EE5A42D276C0CEF753E3A51F88401F63EE5A42D276C0CEF753E3A51F88401F63EE5A425A7AC0CEF753E3A55B86401F63EE5A425A7AC0,841.341340166664963,743.706,-393.3912,242.122921865,"POLYGON((0.889155 241.423854,0.896068 241.752814,0.893656 242.817844,0.886602 242.494187,0.889155 241.423854))",,POINT(0.891390963901812 242.122921865157),0.891390963902,,,,,,,,,,,,1.3e-06 W / m2
223,10417,2003-07-22T15:15:00,2003-07-22T15:23:00,2003-07-22T15:30:00,C1.7,GOES,,58,-22,,UTC-HGS-TOPO,degrees,,57.5,58.5,"POLYGON((0.889173 241.422323,0.896079 241.751131,0.893667 242.81614,0.886619 242.492628,0.889173 241.422323))",,POINT(0.891402502177302 242.121188200896),"POLYGON((-155.37058 -22.5,-154.37058 -22.5,-154.37058 -21.5,-155.37058 -21.5,-155.37058 -22.5))",,POINT(-154.87058 -22),-154.87058,-22,"POLYGON((57.5 -22.5,58.5 -22.5,58.5 -21.5,57.5 -21.5,57.5 -22.5))",,POINT(58 -22),58,-22,"POLYGON((737.004 -401.4552,745.038 -400.3044,750.324 -385.347,742.236 -386.505,737.004 -401.4552))",,POINT(743.706 -393.42),01030000000100000005000000CEF753E3A55386401F85EB51B86A7AC0CEF753E3A55386401F85EB51B8C276C0CEF753E3A52788401F85EB51B8C276C0CEF753E3A52788401F85EB51B86A7AC0CEF753E3A55386401F85EB51B86A7AC0,841.354806746832537,743.706,-393.42,242.121188201,"POLYGON((0.889173 241.422323,0.896079 241.751131,0.893667 242.81614,0.886619 242.492628,0.889173 241.422323))",,POINT(0.891402502177302 242.121188200896),0.891402502177,,,,,,,,,,,,1.7e-06 W / m2
224,10409,2003-07-22T16:50:00,2003-07-22T17:50:00,2003-07-22T18:34:00,C1.8,GOES,,46,21,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.731271 293.584928,0.74209 293.305809,0.744689 294.62149,0.734023 294.917161,0.731271 293.584928))",,POINT(0.738015361613671 294.106592401153),"POLYGON((-168.2434 20.5,-167.2434 20.5,-167.2434 21.5,-168.2434 21.5,-168.2434 20.5))",,POINT(-167.7434 21),-167.7434,21,"POLYGON((45.5 20.5,46.5 20.5,46.5 21.5,45.5 21.5,45.5 20.5))",,POINT(46 21),46,21,"POLYGON((632.562 276.1614,643.278 277.1166,638.976 292.836,628.326 291.888,632.562 276.1614))",,POINT(635.832 284.5092),010300000001000000050000002EB29DEFA7F28240F063CC5D4BE06F402EB29DEFA7F28240F831E6AE25A073402EB29DEFA7CA8440F831E6AE25A073402EB29DEFA7CA8440F063CC5D4BE06F402EB29DEFA7F28240F063CC5D4BE06F40,696.582957808070432,635.832,284.5092,294.106592401,"POLYGON((0.731271 293.584928,0.74209 293.305809,0.744689 294.62149,0.734023 294.917161,0.731271 293.584928))",,POINT(0.738015361613671 294.106592401153),0.738015361614,,,,,,,,,,,,1.8e-06 W / m2
225,10417,2003-07-22T21:19:00,2003-07-22T21:24:00,2003-07-22T21:28:00,C1.5,GOES,,63,-21,,UTC-HGS-TOPO,degrees,,62.5,63.5,"POLYGON((0.919947 243.992368,0.925978 244.263167,0.924248 245.308604,0.918096 245.042423,0.919947 243.992368))",,POINT(0.922090443225165 244.652337943678),"POLYGON((-153.71485 -21.5,-152.71485 -21.5,-152.71485 -20.5,-153.71485 -20.5,-153.71485 -21.5))",,POINT(-153.21485 -21),-153.21485,-21,"POLYGON((62.5 -21.5,63.5 -21.5,63.5 -20.5,62.5 -20.5,62.5 -21.5))",,POINT(63 -21),63,-21,"POLYGON((780.384 -380.7474,787.302 -379.5264,792.612 -364.4166,785.646 -365.6448,780.384 -380.7474))",,POINT(786.546 -372.5994),01030000000100000005000000ED7C3F355EAE87408F537424971579C0ED7C3F355EAE87408F537424977D75C0ED7C3F355E7A89408F537424977D75C0ED7C3F355E7A89408F537424971579C0ED7C3F355EAE87408F537424971579C0,870.336097721081501,786.546,-372.5994,244.652337944,"POLYGON((0.919947 243.992368,0.925978 244.263167,0.924248 245.308604,0.918096 245.042423,0.919947 243.992368))",,POINT(0.922090443225165 244.652337943678),0.922090443225,,,,,,,,,,,,1.5e-06 W / m2
226,10417,2003-07-23T01:37:00,2003-07-23T01:42:00,2003-07-23T01:47:00,C1.8,GOES,,65,-21,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.931838 244.518848,0.937431 244.770842,0.93593 245.807493,0.93022 245.559597,0.931838 244.518848))",,POINT(0.933878796861274 245.164866082927),"POLYGON((-154.08522 -21.5,-153.08522 -21.5,-153.08522 -20.5,-154.08522 -20.5,-154.08522 -21.5))",,POINT(-153.58522 -21),-153.58522,-21,"POLYGON((64.5 -21.5,65.5 -21.5,65.5 -20.5,64.5 -20.5,64.5 -21.5))",,POINT(65 -21),65,-21,"POLYGON((793.992 -378.3942,800.424 -377.1486,805.824 -362.025,799.344 -363.2784,793.992 -378.3942))",,POINT(799.956 -370.227),01030000000100000005000000CEF753E3A51388401283C0CAA1FB78C0CEF753E3A51388401283C0CAA14B75C0CEF753E3A5EB89401283C0CAA14B75C0CEF753E3A5EB89401283C0CAA1FB78C0CEF753E3A51388401283C0CAA1FB78C0,881.474692469953879,799.956,-370.227,245.164866083,"POLYGON((0.931838 244.518848,0.937431 244.770842,0.93593 245.807493,0.93022 245.559597,0.931838 244.518848))",,POINT(0.933878796861274 245.164866082927),0.933878796861,,,,,,,,,,,,1.8e-06 W / m2
227,10409,2003-07-23T04:09:00,2003-07-23T04:13:00,2003-07-23T04:16:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995731 180.000005,0.995731 179.999995,0.996532 0,0.996532 0,0.995731 180.000005))",,POINT(0.0882532133325987 180),"POLYGON((50.11828 -89.9,-130.08172 -89.9,-130.08172 89.9,50.11828 89.9,50.11828 -89.9))",,POINT(140.01829 0),140.01829,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.864,-8.2e-05 -939.864,0 940.62,-0 940.62,8.2e-05 -939.864))",,POINT(0 -83.3016),,83.3016000000000076,0.0,-83.3016,180.0,"POLYGON((0.995731 180.000005,0.995731 179.999995,0.996532 0,0.996532 0,0.995731 180.000005))",,POINT(0.0882532133325987 180),0.0882532133326,,,,,,,,,,,,1.5e-06 W / m2
228,10417,2003-07-23T04:30:00,2003-07-23T04:35:00,2003-07-23T04:41:00,C1.9,GOES,,66,-21,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.937463 244.767413,0.942831 245.010469,0.941433 246.04283,0.935955 245.803819,0.937463 244.767413))",,POINT(0.939446283874245 245.406817661108),"POLYGON((-154.67465 -21.5,-153.67465 -21.5,-153.67465 -20.5,-154.67465 -20.5,-154.67465 -21.5))",,POINT(-154.17465 -21),-154.17465,-21,"POLYGON((65.5 -21.5,66.5 -21.5,66.5 -20.5,65.5 -20.5,65.5 -21.5))",,POINT(66 -21),66,-21,"POLYGON((800.436 -377.2128,806.622 -375.9546,812.058 -360.8244,805.83 -362.0898,800.436 -377.2128))",,POINT(806.298 -369.036),01030000000100000005000000AAF1D24D624488407F6ABC7493EC78C0AAF1D24D624488407F6ABC74933475C0AAF1D24D62208A407F6ABC74933475C0AAF1D24D62208A407F6ABC7493EC78C0AAF1D24D624488407F6ABC7493EC78C0,886.737860982601774,806.298,-369.036,245.406817661,"POLYGON((0.937463 244.767413,0.942831 245.010469,0.941433 246.04283,0.935955 245.803819,0.937463 244.767413))",,POINT(0.939446283874245 245.406817661108),0.939446283874,,,,,,,,,,,,1.9e-06 W / m2
229,10417,2003-07-23T05:46:00,2003-07-23T05:57:00,2003-07-23T06:03:00,C3.9,GOES,,70,-19,,UTC-HGS-TOPO,degrees,,69.5,70.5,"POLYGON((0.955415 247.731882,0.960049 247.934417,0.959067 248.95693,0.954341 248.75792,0.955415 247.731882))",,POINT(0.957245784887127 248.345900743409),"POLYGON((-151.37289 -19.5,-150.37289 -19.5,-150.37289 -18.5,-151.37289 -18.5,-151.37289 -19.5))",,POINT(-150.87289 -19),-150.87289,-19,"POLYGON((69.5 -19.5,70.5 -19.5,70.5 -18.5,69.5 -18.5,69.5 -19.5))",,POINT(70 -19),70,-19,"POLYGON((834.558 -341.7348,839.814 -340.4256,844.89 -325.0518,839.598 -326.3682,834.558 -341.7348))",,POINT(839.778 -333.4092),010300000001000000050000004E621058392889405F984C158C0277C04E621058392889405F984C158CAA72C04E62105839548B405F984C158CAA72C04E62105839548B405F984C158C0277C04E621058392889405F984C158C0277C0,903.542353146016012,839.778,-333.4092,248.345900743,"POLYGON((0.955415 247.731882,0.960049 247.934417,0.959067 248.95693,0.954341 248.75792,0.955415 247.731882))",,POINT(0.957245784887127 248.345900743409),0.957245784887,,,,,,,,,,,,3.9e-06 W / m2
230,10412,2003-07-23T08:24:00,2003-07-23T08:28:00,2003-07-23T08:35:00,B9.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995712 180.000005,0.995712 179.999995,0.996512 0,0.996512 0,0.995712 180.000005))",,POINT(0.0885215330726866 180),"POLYGON((47.77549 -89.9,-132.42451 -89.9,-132.42451 89.9,47.77549 89.9,47.77549 -89.9))",,POINT(137.6755 0),137.6755,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.858,-8.2e-05 -939.858,0 940.614,-0 940.614,8.2e-05 -939.858))",,POINT(0 -83.556),,83.5559999999999974,0.0,-83.556,180.0,"POLYGON((0.995712 180.000005,0.995712 179.999995,0.996512 0,0.996512 0,0.995712 180.000005))",,POINT(0.0885215330726866 180),0.0885215330727,,,,,,,,,,,,9.7e-07 W / m2
231,10419,2003-07-23T09:19:00,2003-07-23T09:23:00,2003-07-23T09:28:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995702 180.000005,0.995702 179.999995,0.996509 0,0.996509 0,0.995702 180.000005))",,POINT(0.0885791159975723 180),"POLYGON((47.27019 -89.9,-132.92981 -89.9,-132.92981 89.9,47.27019 89.9,47.27019 -89.9))",,POINT(137.17019 0),137.17019,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.852,-8.2e-05 -939.852,0 940.614,-0 940.614,8.2e-05 -939.852))",,POINT(0 -83.6106),,83.6106000000000051,0.0,-83.6106,180.0,"POLYGON((0.995702 180.000005,0.995702 179.999995,0.996509 0,0.996509 0,0.995702 180.000005))",,POINT(0.0885791159975723 180),0.0885791159976,,,,,,,,,,,,1e-06 W / m2
232,10417,2003-07-23T11:28:00,2003-07-23T11:37:00,2003-07-23T11:46:00,C2.3,GOES,,73,-19,,UTC-HGS-TOPO,degrees,,72.5,73.5,"POLYGON((0.968622 248.312329,0.972516 248.493275,0.971775 249.506041,0.967806 249.328135,0.968622 248.312329))",,POINT(0.970213762431854 248.910697506167),"POLYGON((-151.51498 -19.5,-150.51498 -19.5,-150.51498 -18.5,-151.51498 -18.5,-151.51498 -19.5))",,POINT(-151.01498 -19),-151.01498,-19,"POLYGON((72.5 -19.5,73.5 -19.5,73.5 -18.5,72.5 -18.5,72.5 -19.5))",,POINT(73 -19),73,-19,"POLYGON((849.576 -337.8756,854.058 -336.5382,859.218 -321.1452,854.712 -322.4892,849.576 -337.8756))",,POINT(854.46 -329.5254),0103000000010000000500000048E17A14AEBD89401895D409688476C048E17A14AEBD89401895D40968AC72C048E17A14AEA98B401895D40968AC72C048E17A14AEA98B401895D409688476C048E17A14AEBD89401895D409688476C0,915.799585523579594,854.46,-329.5254,248.910697506,"POLYGON((0.968622 248.312329,0.972516 248.493275,0.971775 249.506041,0.967806 249.328135,0.968622 248.312329))",,POINT(0.970213762431854 248.910697506167),0.970213762432,,,,,,,,,,,,2.3e-06 W / m2
233,10417,2003-07-23T15:24:00,2003-07-23T15:30:00,2003-07-23T15:44:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99567 180.000005,0.99567 179.999995,0.996477 0,0.996477 0,0.99567 180.000005))",,POINT(0.0889612937063156 180),"POLYGON((43.91681 -89.9,-136.28319 -89.9,-136.28319 89.9,43.91681 89.9,43.91681 -89.9))",,POINT(133.81681 0),133.81681,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.84,-8.2e-05 -939.84,0 940.602,-0 940.602,8.2e-05 -939.84))",,POINT(0 -83.973),,83.972999999999999,0.0,-83.973,180.0,"POLYGON((0.99567 180.000005,0.99567 179.999995,0.996477 0,0.996477 0,0.99567 180.000005))",,POINT(0.0889612937063156 180),0.0889612937063,,,,,,,,,,,,2.2e-06 W / m2
234,10417,2003-07-23T17:14:00,2003-07-23T17:49:00,2003-07-23T18:06:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995657 180.000005,0.995657 179.999995,0.996465 0,0.996465 0,0.995657 180.000005))",,POINT(0.0890764445635207 180),"POLYGON((42.90621 -89.9,-137.29379 -89.9,-137.29379 89.9,42.90621 89.9,42.90621 -89.9))",,POINT(132.80621 0),132.80621,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.834,-8.2e-05 -939.834,0 940.596,-0 940.596,8.2e-05 -939.834))",,POINT(0 -84.0822),,84.0822000000000003,0.0,-84.0822,180.0,"POLYGON((0.995657 180.000005,0.995657 179.999995,0.996465 0,0.996465 0,0.995657 180.000005))",,POINT(0.0890764445635207 180),0.0890764445635,,,,,,,,,,,,1.8e-06 W / m2
235,10417,2003-07-23T22:07:00,2003-07-23T22:11:00,2003-07-23T22:18:00,B8.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995629 180.000005,0.995629 179.999995,0.996442 0,0.996442 0,0.995629 180.000005))",,POINT(0.0893820119304837 180),"POLYGON((40.21434 -89.9,-139.98566 -89.9,-139.98566 89.9,40.21434 89.9,40.21434 -89.9))",,POINT(130.11435 0),130.11435,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.822,-8.2e-05 -939.822,0 940.59,-0 940.59,8.2e-05 -939.822))",,POINT(0 -84.372),,84.3719999999999999,0.0,-84.372,180.0,"POLYGON((0.995629 180.000005,0.995629 179.999995,0.996442 0,0.996442 0,0.995629 180.000005))",,POINT(0.0893820119304837 180),0.0893820119305,,,,,,,,,,,,8.9e-07 W / m2
236,0,2003-07-24T01:19:00,2003-07-24T01:23:00,2003-07-24T01:40:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995612 180.000005,0.995612 179.999995,0.996425 0,0.996425 0,0.995612 180.000005))",,POINT(0.0895812743620365 180),"POLYGON((38.4504 -89.9,-141.7496 -89.9,-141.7496 89.9,38.4504 89.9,38.4504 -89.9))",,POINT(128.3504 0),128.3504,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.816,-8.2e-05 -939.816,0 940.584,-0 940.584,8.2e-05 -939.816))",,POINT(0 -84.561),,84.561000000000007,0.0,-84.561,180.0,"POLYGON((0.995612 180.000005,0.995612 179.999995,0.996425 0,0.996425 0,0.995612 180.000005))",,POINT(0.0895812743620365 180),0.089581274362,,,,,,,,,,,,1.4e-06 W / m2
237,10417,2003-07-24T02:29:00,2003-07-24T02:49:00,2003-07-24T03:05:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995601 180.000005,0.995601 179.999995,0.996415 0,0.996415 0,0.995601 180.000005))",,POINT(0.089654018437074 180),"POLYGON((37.8073 -89.9,-142.3927 -89.9,-142.3927 89.9,37.8073 89.9,37.8073 -89.9))",,POINT(127.7073 0),127.7073,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.81,-8.2e-05 -939.81,0 940.578,-0 940.578,8.2e-05 -939.81))",,POINT(0 -84.63),,84.6300000000000097,0.0,-84.63,180.0,"POLYGON((0.995601 180.000005,0.995601 179.999995,0.996415 0,0.996415 0,0.995601 180.000005))",,POINT(0.089654018437074 180),0.0896540184371,,,,,,,,,,,,1.6e-06 W / m2
238,10417,2003-07-24T06:49:00,2003-07-24T07:34:00,2003-07-24T07:43:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99558 180.000005,0.99558 179.999995,0.996394 0,0.996394 0,0.99558 180.000005))",,POINT(0.0899234697728501 180),"POLYGON((35.41864 -89.9,-144.78136 -89.9,-144.78136 89.9,35.41864 89.9,35.41864 -89.9))",,POINT(125.31864 0),125.31864,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.804,-8.2e-05 -939.804,0 940.572,-0 940.572,8.2e-05 -939.804))",,POINT(0 -84.8856),,84.8855999999999966,0.0,-84.8856,180.0,"POLYGON((0.99558 180.000005,0.99558 179.999995,0.996394 0,0.996394 0,0.99558 180.000005))",,POINT(0.0899234697728501 180),0.0899234697729,,,,,,,,,,,,1.4e-06 W / m2
239,0,2003-07-24T14:00:00,2003-07-24T14:03:00,2003-07-24T14:05:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995537 180.000005,0.995537 179.999995,0.996357 0,0.996357 0,0.995537 180.000005))",,POINT(0.0903680659119063 180),"POLYGON((31.45901 -89.9,-148.74099 -89.9,-148.74099 89.9,31.45901 89.9,31.45901 -89.9))",,POINT(121.35902 0),121.35902,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.786,-8.2e-05 -939.786,0 940.56,-0 940.56,8.2e-05 -939.786))",,POINT(0 -85.3074),,85.3074000000000012,0.0,-85.3074,180.0,"POLYGON((0.995537 180.000005,0.995537 179.999995,0.996357 0,0.996357 0,0.995537 180.000005))",,POINT(0.0903680659119063 180),0.0903680659119,,,,,,,,,,,,1.2e-06 W / m2
240,0,2003-07-25T16:39:00,2003-07-25T17:19:00,2003-07-25T18:02:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995377 180.000005,0.995377 179.999995,0.996216 0,0.996216 0,0.995377 180.000005))",,POINT(0.0919990620386364 180),"POLYGON((16.76922 -89.9,-163.43078 -89.9,-163.43078 89.9,16.76922 89.9,16.76922 -89.9))",,POINT(106.66922 0),106.66922,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.726,-8.3e-05 -939.726,0 940.518,-0 940.518,8.3e-05 -939.726))",,POINT(0 -86.8554),,86.855400000000003,0.0,-86.8554,180.0,"POLYGON((0.995377 180.000005,0.995377 179.999995,0.996216 0,0.996216 0,0.995377 180.000005))",,POINT(0.0919990620386364 180),0.0919990620386,,,,,,,,,,,,1.1e-06 W / m2
241,10421,2003-07-26T18:41:00,2003-07-26T18:46:00,2003-07-26T18:49:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995227 180.000005,0.995227 179.999995,0.996078 0,0.996078 0,0.995227 180.000005))",,POINT(0.0935619776903215 180),"POLYGON((2.419863 -89.9,-177.780137 -89.9,-177.780137 89.9,2.419863 89.9,2.419863 -89.9))",,POINT(92.319865 0),92.319865,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.678,-8.3e-05 -939.678,0 940.482,-0 940.482,8.3e-05 -939.678))",,POINT(0 -88.3398),,88.3397999999999968,0.0,-88.3398,180.0,"POLYGON((0.995227 180.000005,0.995227 179.999995,0.996078 0,0.996078 0,0.995227 180.000005))",,POINT(0.0935619776903215 180),0.0935619776903,,,,,,,,,,,,7.1e-07 W / m2
242,10414,2003-07-26T22:07:00,2003-07-26T22:11:00,2003-07-26T22:15:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995207 180.000005,0.995207 179.999995,0.996058 0,0.996058 0,0.995207 180.000005))",,POINT(0.0937659470692046 180),"POLYGON((0.527476 -89.9,-179.672524 -89.9,-179.672524 89.9,0.527476 89.9,0.527476 -89.9))",,POINT(90.427478 0),90.427478,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.672,-8.3e-05 -939.672,0 940.476,-0 940.476,8.3e-05 -939.672))",,POINT(0 -88.5336),,88.5335999999999927,0.0,-88.5336,180.0,"POLYGON((0.995207 180.000005,0.995207 179.999995,0.996058 0,0.996058 0,0.995207 180.000005))",,POINT(0.0937659470692046 180),0.0937659470692,,,,,,,,,,,,4.4e-07 W / m2
243,10409,2003-07-27T17:38:00,2003-07-27T17:42:00,2003-07-27T17:46:00,B2.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995095 180.000005,0.995095 179.999995,0.995959 0,0.995959 0,0.995095 180.000005))",,POINT(0.0949148646633228 180),"POLYGON((-10.229557 -89.9,169.570443 -89.9,169.570443 89.9,-10.229557 89.9,-10.229557 -89.9))",,POINT(79.670445 0),79.670445,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.642,-8.3e-05 -939.642,0 940.458,-0 940.458,8.3e-05 -939.642))",,POINT(0 -89.6256),,89.6255999999999915,0.0,-89.6256,180.0,"POLYGON((0.995095 180.000005,0.995095 179.999995,0.995959 0,0.995959 0,0.995095 180.000005))",,POINT(0.0949148646633228 180),0.0949148646633,,,,,,,,,,,,2.8e-07 W / m2
244,10422,2003-07-27T20:17:00,2003-07-27T20:20:00,2003-07-27T20:23:00,B4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995084 180.000005,0.995084 179.999995,0.995942 0,0.995942 0,0.995084 180.000005))",,POINT(0.0950694756968072 180),"POLYGON((-11.690139 -89.9,168.109861 -89.9,168.109861 89.9,-11.690139 89.9,-11.690139 -89.9))",,POINT(78.209863 0),78.209863,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.642,-8.3e-05 -939.642,0 940.452,-0 940.452,8.3e-05 -939.642))",,POINT(0 -89.7726),,89.7725999999999971,0.0,-89.7726,180.0,"POLYGON((0.995084 180.000005,0.995084 179.999995,0.995942 0,0.995942 0,0.995084 180.000005))",,POINT(0.0950694756968072 180),0.0950694756968,,,,,,,,,,,,4.5e-07 W / m2
245,10421,2003-07-27T22:25:00,2003-07-27T22:32:00,2003-07-27T22:41:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995069 180.000005,0.995069 179.999995,0.995933 0,0.995933 0,0.995069 180.000005))",,POINT(0.0951937879516194 180),"POLYGON((-12.865949 -89.9,166.934051 -89.9,166.934051 89.9,-12.865949 89.9,-12.865949 -89.9))",,POINT(77.034052 0),77.034052,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.636,-8.3e-05 -939.636,0 940.452,-0 940.452,8.3e-05 -939.636))",,POINT(0 -89.8908),,89.8907999999999987,0.0,-89.8908,180.0,"POLYGON((0.995069 180.000005,0.995069 179.999995,0.995933 0,0.995933 0,0.995069 180.000005))",,POINT(0.0951937879516194 180),0.0951937879516,,,,,,,,,,,,6.7e-07 W / m2
