,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
75,0,2014-01-13T09:09:00,2014-01-13T09:20:00,2014-01-13T09:27:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997455 180.000005,0.997455 179.999995,0.996735 0,0.996735 0,0.997455 180.000005))",,POINT(0.0765540238225577 0),"POLYGON((-63.494374 -89.9,116.305626 -89.9,116.305626 89.9,-63.494374 89.9,-63.494374 -89.9))",,POINT(26.405627 0),26.405627,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.54,-8.5e-05 -972.54,0 971.838,-0 971.838,8.5e-05 -972.54))",,POINT(0 74.6418),,74.6418000000000035,0.0,74.6418,0.0,"POLYGON((0.997455 180.000005,0.997455 179.999995,0.996735 0,0.996735 0,0.997455 180.000005))",,POINT(0.0765540238225577 0),0.0765540238226,1.1e-06 W / m2
76,0,2014-01-13T15:02:00,2014-01-13T15:09:00,2014-01-13T15:12:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997424 180.000005,0.997424 179.999995,0.996698 0,0.996698 0,0.997424 180.000005))",,POINT(0.0769936797564825 0),"POLYGON((-66.722335 -89.9,113.077665 -89.9,113.077665 89.9,-66.722335 89.9,-66.722335 -89.9))",,POINT(23.177667 0),23.177667,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.498,-8.5e-05 -972.498,0 971.79,-0 971.79,8.5e-05 -972.498))",,POINT(0 75.0696),,75.0696000000000083,0.0,75.0696,0.0,"POLYGON((0.997424 180.000005,0.997424 179.999995,0.996698 0,0.996698 0,0.997424 180.000005))",,POINT(0.0769936797564825 0),0.0769936797565,1.1e-06 W / m2
77,11953,2014-01-13T16:03:00,2014-01-13T16:33:00,2014-01-13T16:51:00,C1.8,GOES,,7,-18,6.5,7.5,"POLYGON((0.267882 203.739871,0.275078 206.874939,0.260338 208.709177,0.252646 205.423085,0.267882 203.739871))",,POINT(0.263860491682665 206.185635846109),"POLYGON((29.119862 -18.5,30.119862 -18.5,30.119862 -17.5,29.119862 -17.5,29.119862 -18.5))",,POINT(29.619862 -18),29.619862,-18,"POLYGON((6.5 -18.5,7.5 -18.5,7.5 -17.5,6.5 -17.5,6.5 -18.5))",,POINT(7 -18),7,-18,"POLYGON((105.15 -239.0862,121.2396 -239.2356,121.9314 -222.6276,105.75 -222.4776,105.15 -239.0862))",,POINT(113.5266 -230.8626),01030000000100000005000000B6847CD0B30155407A58A835CD4570C0B6847CD0B3015540F3B0506B9A2B69C05B423EE8D9E06140F3B0506B9A2B69C05B423EE8D9E061407A58A835CD4570C0B6847CD0B30155407A58A835CD4570C0,257.266066527087901,113.5266,-230.8626,206.185635846,"POLYGON((0.267882 203.739871,0.275078 206.874939,0.260338 208.709177,0.252646 205.423085,0.267882 203.739871))",,POINT(0.263860491682665 206.185635846109),0.263860491683,1.8e-06 W / m2
78,11944,2014-01-13T21:48:00,2014-01-13T21:51:00,2014-01-13T21:53:00,M1.3,GOES,,11,-7,10.5,11.5,"POLYGON((0.189729 253.084822,0.206181 254.396634,0.202594 259.205137,0.185773 258.294878,0.189729 253.084822))",,POINT(0.195887067654558 256.246174927595),"POLYGON((29.965068 -7.5,30.965068 -7.5,30.965068 -6.5,29.965068 -6.5,29.965068 -7.5))",,POINT(30.465068 -7),30.465068,-7,"POLYGON((10.5 -7.5,11.5 -7.5,11.5 -6.5,10.5 -6.5,10.5 -7.5))",,POINT(11 -7),11,-7,"POLYGON((176.982 -53.82246,193.617 -54.0711,194.0334 -36.99582,177.3618 -36.7464,176.982 -53.82246))",,POINT(185.5128 -45.40782),010300000001000000050000000A462575024A6040B476DB85E62659C00A462575024A60403017F19D98952340D812F241CF166E403017F19D98952340D812F241CF166E40B476DB85E62659C00A462575024A6040B476DB85E62659C0,190.989185769750861,185.5128,-45.40782,256.246174928,"POLYGON((0.189729 253.084822,0.206181 254.396634,0.202594 259.205137,0.185773 258.294878,0.189729 253.084822))",,POINT(0.195887067654558 256.246174927595),0.195887067655,1.3e-05 W / m2
79,11944,2014-01-14T03:23:00,2014-01-14T03:27:00,2014-01-14T03:29:00,C2.6,GOES,,89,-13,88.5,89.5,"POLYGON((0.99926 256.644717,0.999776 256.575282,0.999803 257.572908,0.999307 257.643189,0.99926 256.644717))",,POINT(0.999569261167273 257.109464968994),"POLYGON((104.901728 -13.5,105.901728 -13.5,105.901728 -12.5,104.901728 -12.5,104.901728 -13.5))",,POINT(105.401728 -13),105.401728,-13,"POLYGON((88.5 -13.5,89.5 -13.5,89.5 -12.5,88.5 -12.5,88.5 -13.5))",,POINT(89 -13),89,-13,"POLYGON((947.916 -225.0438,948.132 -226.3092,951.954 -209.7726,951.738 -208.5012,947.916 -225.0438))",,POINT(950.004 -217.4148),0103000000010000000500000078E9263108B48C40304CA60A461D6FC078E9263108B48C40304CA60A463D67C078E9263108AC8E40304CA60A463D67C078E9263108AC8E40304CA60A461D6FC078E9263108B48C40304CA60A461D6FC0,974.564926146554853,950.004,-217.4148,257.109464969,"POLYGON((0.99926 256.644717,0.999776 256.575282,0.999803 257.572908,0.999307 257.643189,0.99926 256.644717))",,POINT(0.999569261167273 257.109464968994),0.999569261167,2.6e-06 W / m2
80,11944,2014-01-14T15:57:00,2014-01-14T16:04:00,2014-01-14T16:06:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.997286 180.000005,0.997286 179.999995,0.996548 0,0.996548 0,0.997286 180.000005))",,POINT(0.0788391094777093 0),"POLYGON((-80.393043 -89.9,99.406957 -89.9,99.406957 89.9,-80.393043 89.9,-80.393043 -89.9))",,POINT(9.5069582 0),9.5069582,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.312,-8.5e-05 -972.312,0 971.592,-0 971.592,8.5e-05 -972.312))",,POINT(0 76.8648),,76.8648000000000025,0.0,76.8648,0.0,"POLYGON((0.997286 180.000005,0.997286 179.999995,0.996548 0,0.996548 0,0.997286 180.000005))",,POINT(0.0788391094777093 0),0.0788391094777,3.2e-06 W / m2
81,11959,2014-01-16T05:45:00,2014-01-16T05:53:00,2014-01-16T06:22:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99708 179.899665,0.99708 180.100335,0.996317 359.89967,0.996317 0.10033,0.99708 179.899665))",,POINT(0.0815872397928707 0),"POLYGON((-101.13194 -89.9,78.66806 -89.9,78.66806 89.9,-101.13194 89.9,-101.13194 -89.9))",,POINT(-11.23194 0),-11.23194,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70217 -972.018,1.70217 -972.018,1.70079 971.274,-1.70079 971.274,-1.70217 -972.018))",,POINT(0 79.5366),,79.5365999999999929,0.0,79.5366,0.0,"POLYGON((0.99708 179.899665,0.99708 180.100335,0.996317 359.89967,0.996317 0.10033,0.99708 179.899665))",,POINT(0.0815872397928707 0),0.0815872397929,1.1e-06 W / m2
82,11953,2014-01-16T14:14:00,2014-01-16T14:15:00,2014-01-16T14:16:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997035 180.000005,0.997035 179.999995,0.996265 0,0.996265 0,0.997035 180.000005))",,POINT(0.0821954003725749 0),"POLYGON((-105.78626 -89.9,74.01374 -89.9,74.01374 89.9,-105.78626 89.9,-105.78626 -89.9))",,POINT(-15.88626 0),-15.88626,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.952,-8.5e-05 -971.952,0 971.202,-0 971.202,8.5e-05 -971.952))",,POINT(0 80.1276),,80.127600000000001,0.0,80.1276,0.0,"POLYGON((0.997035 180.000005,0.997035 179.999995,0.996265 0,0.996265 0,0.997035 180.000005))",,POINT(0.0821954003725749 0),0.0821954003726,1e-06 W / m2
83,11959,2014-01-16T15:14:00,2014-01-16T15:41:00,2014-01-16T16:14:00,C2.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.997027 179.89966,0.997027 180.10034,0.996257 359.899664,0.996257 0.100336,0.997027 179.89966))",,POINT(0.0822664130811522 0),"POLYGON((-106.3349 -89.9,73.4651 -89.9,73.4651 89.9,-106.3349 89.9,-106.3349 -89.9))",,POINT(-16.4349 0),-16.4349,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702128 -971.94,1.702128 -971.94,1.700742 971.19,-1.700742 971.19,-1.702128 -971.94))",,POINT(0 80.1966),,80.1966000000000037,0.0,80.1966,0.0,"POLYGON((0.997027 179.89966,0.997027 180.10034,0.996257 359.899664,0.996257 0.100336,0.997027 179.89966))",,POINT(0.0822664130811522 0),0.0822664130812,2.8e-06 W / m2
84,11959,2014-01-16T21:21:00,2014-01-16T21:39:00,2014-01-16T21:53:00,C6.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996995 179.899656,0.996995 180.100344,0.996219 359.89966,0.996219 0.10034,0.996995 179.899656))",,POINT(0.0827023881009306 0),"POLYGON((-109.69074 -89.9,70.10926 -89.9,70.10926 89.9,-109.69074 89.9,-109.69074 -89.9))",,POINT(-19.79074 0),-19.79074,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702104 -971.892,1.702104 -971.892,1.700712 971.136,-1.700712 971.136,-1.702104 -971.892))",,POINT(0 80.6202),,80.620199999999997,0.0,80.6202,0.0,"POLYGON((0.996995 179.899656,0.996995 180.100344,0.996219 359.89966,0.996219 0.10034,0.996995 179.899656))",,POINT(0.0827023881009306 0),0.0827023881009,6.2e-06 W / m2
85,11953,2014-01-17T02:08:00,2014-01-17T02:31:00,2014-01-17T02:59:00,C3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99697 180.000005,0.99697 179.999995,0.996188 0,0.996188 0,0.99697 180.000005))",,POINT(0.0830426833943377 0),"POLYGON((-112.31507 -89.9,67.48493 -89.9,67.48493 89.9,-112.31507 89.9,-112.31507 -89.9))",,POINT(-22.41506 0),-22.41506,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.856,-8.5e-05 -971.856,0 971.094,-0 971.094,8.5e-05 -971.856))",,POINT(0 80.9508),,80.950800000000001,0.0,80.9508,0.0,"POLYGON((0.99697 180.000005,0.99697 179.999995,0.996188 0,0.996188 0,0.99697 180.000005))",,POINT(0.0830426833943377 0),0.0830426833943,3.1e-06 W / m2
86,11959,2014-01-17T03:50:00,2014-01-17T04:16:00,2014-01-17T05:11:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.996957 180.000005,0.996957 179.999995,0.996181 0,0.996181 0,0.996957 180.000005))",,POINT(0.083163124016694 0),"POLYGON((-113.24775 -89.9,66.55225 -89.9,66.55225 89.9,-113.24775 89.9,-113.24775 -89.9))",,POINT(-23.34775 0),-23.34775,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.838,-8.5e-05 -971.838,0 971.082,-0 971.082,8.5e-05 -971.838))",,POINT(0 81.0678),,81.0677999999999912,0.0,81.0678,0.0,"POLYGON((0.996957 180.000005,0.996957 179.999995,0.996181 0,0.996181 0,0.996957 180.000005))",,POINT(0.083163124016694 0),0.0831631240167,3.2e-06 W / m2
87,11959,2014-01-17T08:00:00,2014-01-17T08:03:00,2014-01-17T08:06:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.996938 180.000005,0.996938 179.999995,0.99615 0,0.99615 0,0.996938 180.000005))",,POINT(0.0834577580989695 0),"POLYGON((-115.53374 -89.9,64.26626 -89.9,64.26626 89.9,-115.53374 89.9,-115.53374 -89.9))",,POINT(-25.63373 0),-25.63373,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.808,-8.5e-05 -971.808,0 971.04,-0 971.04,8.5e-05 -971.808))",,POINT(0 81.354),,81.3540000000000134,0.0,81.354,0.0,"POLYGON((0.996938 180.000005,0.996938 179.999995,0.99615 0,0.99615 0,0.996938 180.000005))",,POINT(0.0834577580989695 0),0.083457758099,1e-06 W / m2
88,11959,2014-01-17T08:24:00,2014-01-17T08:32:00,2014-01-17T08:39:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.996933 180.000005,0.996933 179.999995,0.996152 0,0.996152 0,0.996933 180.000005))",,POINT(0.0834861720205832 0),"POLYGON((-115.75319 -89.9,64.04681 -89.9,64.04681 89.9,-115.75319 89.9,-115.75319 -89.9))",,POINT(-25.85319 0),-25.85319,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.802,-8.5e-05 -971.802,0 971.04,-0 971.04,8.5e-05 -971.802))",,POINT(0 81.3816),,81.3816000000000059,0.0,81.3816,0.0,"POLYGON((0.996933 180.000005,0.996933 179.999995,0.996152 0,0.996152 0,0.996933 180.000005))",,POINT(0.0834861720205832 0),0.0834861720206,2.2e-06 W / m2
89,11959,2014-01-17T09:15:00,2014-01-17T09:23:00,2014-01-17T09:44:00,C6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99693 180.000005,0.99693 179.999995,0.996148 0,0.996148 0,0.99693 180.000005))",,POINT(0.0835460913705344 0),"POLYGON((-116.21953 -89.9,63.58047 -89.9,63.58047 89.9,-116.21953 89.9,-116.21953 -89.9))",,POINT(-26.31953 0),-26.31953,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.796,-8.5e-05 -971.796,0 971.034,-0 971.034,8.5e-05 -971.796))",,POINT(0 81.4398),,81.4397999999999911,0.0,81.4398,0.0,"POLYGON((0.99693 180.000005,0.99693 179.999995,0.996148 0,0.996148 0,0.99693 180.000005))",,POINT(0.0835460913705344 0),0.0835460913705,6e-06 W / m2
90,11959,2014-01-17T12:48:00,2014-01-17T12:52:00,2014-01-17T12:56:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99691 180.000005,0.99691 179.999995,0.996122 0,0.996122 0,0.99691 180.000005))",,POINT(0.0837962795973435 0),"POLYGON((-118.16719 -89.9,61.63281 -89.9,61.63281 89.9,-118.16719 89.9,-118.16719 -89.9))",,POINT(-28.26719 0),-28.26719,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.766,-8.5e-05 -971.766,0 970.998,-0 970.998,8.5e-05 -971.766))",,POINT(0 81.6828),,81.6828000000000003,0.0,81.6828,0.0,"POLYGON((0.99691 180.000005,0.99691 179.999995,0.996122 0,0.996122 0,0.99691 180.000005))",,POINT(0.0837962795973435 0),0.0837962795973,1.4e-06 W / m2
91,11959,2014-01-17T13:55:00,2014-01-17T14:03:00,2014-01-17T14:10:00,C7.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.996901 180.000005,0.996901 179.999995,0.996119 0,0.996119 0,0.996901 180.000005))",,POINT(0.0838747386037857 0),"POLYGON((-118.77983 -89.9,61.02017 -89.9,61.02017 89.9,-118.77983 89.9,-118.77983 -89.9))",,POINT(-28.87983 0),-28.87983,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.754,-8.5e-05 -971.754,0 970.992,-0 970.992,8.5e-05 -971.754))",,POINT(0 81.759),,81.7590000000000003,0.0,81.759,0.0,"POLYGON((0.996901 180.000005,0.996901 179.999995,0.996119 0,0.996119 0,0.996901 180.000005))",,POINT(0.0838747386037857 0),0.0838747386038,7.2e-06 W / m2
92,11959,2014-01-17T15:20:00,2014-01-17T15:25:00,2014-01-17T15:31:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.996893 180.000005,0.996893 179.999995,0.996105 0,0.996105 0,0.996893 180.000005))",,POINT(0.0839748200492307 0),"POLYGON((-119.55706 -89.9,60.24294 -89.9,60.24294 89.9,-119.55706 89.9,-119.55706 -89.9))",,POINT(-29.65706 0),-29.65706,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.742,-8.5e-05 -971.742,0 970.974,-0 970.974,8.5e-05 -971.742))",,POINT(0 81.8562),,81.8562000000000012,0.0,81.8562,0.0,"POLYGON((0.996893 180.000005,0.996893 179.999995,0.996105 0,0.996105 0,0.996893 180.000005))",,POINT(0.0839748200492307 0),0.0839748200492,1.8e-06 W / m2
93,11959,2014-01-17T16:03:00,2014-01-17T16:08:00,2014-01-17T16:11:00,C8.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.996889 180.000005,0.996889 179.999995,0.996101 0,0.996101 0,0.996889 180.000005))",,POINT(0.0840248632542151 0),"POLYGON((-119.95025 -89.9,59.84975 -89.9,59.84975 89.9,-119.95025 89.9,-119.95025 -89.9))",,POINT(-30.05025 0),-30.05025,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.736,-8.5e-05 -971.736,0 970.968,-0 970.968,8.5e-05 -971.736))",,POINT(0 81.9048),,81.9048000000000087,0.0,81.9048,0.0,"POLYGON((0.996889 180.000005,0.996889 179.999995,0.996101 0,0.996101 0,0.996889 180.000005))",,POINT(0.0840248632542151 0),0.0840248632542,8.9e-06 W / m2
94,11959,2014-01-17T19:17:00,2014-01-17T20:07:00,2014-01-17T20:31:00,C7.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.996874 180.000005,0.996874 179.999995,0.996086 0,0.996086 0,0.996874 180.000005))",,POINT(0.0842522264558963 0),"POLYGON((-121.72417 -89.9,58.07583 -89.9,58.07583 89.9,-121.72417 89.9,-121.72417 -89.9))",,POINT(-31.82416 0),-31.82416,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.712,-8.5e-05 -971.712,0 970.944,-0 970.944,8.5e-05 -971.712))",,POINT(0 82.1256),,82.1255999999999915,0.0,82.1256,0.0,"POLYGON((0.996874 180.000005,0.996874 179.999995,0.996086 0,0.996086 0,0.996874 180.000005))",,POINT(0.0842522264558963 0),0.0842522264559,7.1e-06 W / m2
95,11959,2014-01-17T23:52:00,2014-01-17T23:57:00,2014-01-18T00:01:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.996846 180.000005,0.996846 179.999995,0.996058 0,0.996058 0,0.996846 180.000005))",,POINT(0.0845729134554626 0),"POLYGON((-124.23873 -89.9,55.56127 -89.9,55.56127 89.9,-124.23873 89.9,-124.23873 -89.9))",,POINT(-34.33873 0),-34.33873,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.67,-8.5e-05 -971.67,0 970.902,-0 970.902,8.5e-05 -971.67))",,POINT(0 82.437),,82.4369999999999976,0.0,82.437,0.0,"POLYGON((0.996846 180.000005,0.996846 179.999995,0.996058 0,0.996058 0,0.996846 180.000005))",,POINT(0.0845729134554626 0),0.0845729134555,1.3e-06 W / m2
96,11959,2014-01-18T03:21:00,2014-01-18T03:27:00,2014-01-18T03:33:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.996826 180.000005,0.996826 179.999995,0.996032 0,0.996032 0,0.996826 180.000005))",,POINT(0.0848163834671382 0),"POLYGON((-126.1498 -89.9,53.6502 -89.9,53.6502 89.9,-126.1498 89.9,-126.1498 -89.9))",,POINT(-36.2498 0),-36.2498,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.64,-8.5e-05 -971.64,0 970.866,-0 970.866,8.5e-05 -971.64))",,POINT(0 82.6734),,82.6734000000000009,0.0,82.6734,0.0,"POLYGON((0.996826 180.000005,0.996826 179.999995,0.996032 0,0.996032 0,0.996826 180.000005))",,POINT(0.0848163834671382 0),0.0848163834671,2.3e-06 W / m2
97,11959,2014-01-18T05:36:00,2014-01-18T05:43:00,2014-01-18T05:48:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.996815 180.000005,0.996815 179.999995,0.996021 0,0.996021 0,0.996815 180.000005))",,POINT(0.0849733519165925 0),"POLYGON((-127.38422 -89.9,52.41578 -89.9,52.41578 89.9,-127.38422 89.9,-127.38422 -89.9))",,POINT(-37.48422 0),-37.48422,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.622,-8.5e-05 -971.622,0 970.848,-0 970.848,8.5e-05 -971.622))",,POINT(0 82.8258),,82.825800000000001,0.0,82.8258,0.0,"POLYGON((0.996815 180.000005,0.996815 179.999995,0.996021 0,0.996021 0,0.996815 180.000005))",,POINT(0.0849733519165925 0),0.0849733519166,1.5e-06 W / m2
98,11956,2014-01-18T08:01:00,2014-01-18T08:06:00,2014-01-18T08:09:00,C1.1,GOES,,-35,-13,-35.5,-34.5,"POLYGON((0.590679 106.337999,0.57709 106.648919,0.574538 104.933268,0.588271 104.659858,0.590679 106.337999))",,POINT(0.582620956425238 105.644319365659),"POLYGON((-74.31008 -13.5,-73.31008 -13.5,-73.31008 -12.5,-74.31008 -12.5,-74.31008 -13.5))",,POINT(-73.81008 -13),-73.81008,-13,"POLYGON((-35.5 -13.5,-34.5 -13.5,-34.5 -12.5,-35.5 -12.5,-35.5 -13.5))",,POINT(-35 -13),-35,-13,"POLYGON((-552.4968 -161.9592,-538.9194 -161.16,-541.0998 -144.312,-554.7324 -145.116,-552.4968 -161.9592))",,POINT(-546.8538 -153.1404),01030000000100000005000000992A1895D4F481C0780B24287E9C66C0992A1895D4F481C0F0164850FC585FC0992A1895D43880C0F0164850FC585FC0992A1895D43880C0780B24287E9C66C0992A1895D4F481C0780B24287E9C66C0,567.891768461737797,-546.8538,-153.1404,105.644319366,"POLYGON((0.590679 106.337999,0.57709 106.648919,0.574538 104.933268,0.588271 104.659858,0.590679 106.337999))",,POINT(0.582620956425238 105.644319365659),0.582620956425,1.1e-06 W / m2
99,11959,2014-01-18T10:34:00,2014-01-18T10:40:00,2014-01-18T10:43:00,C4.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.996788 180.000005,0.996788 179.999995,0.995988 0,0.995988 0,0.996788 180.000005))",,POINT(0.0853182183973253 0),"POLYGON((-130.10909 -89.9,49.69091 -89.9,49.69091 89.9,-130.10909 89.9,-130.10909 -89.9))",,POINT(-40.20909 0),-40.20909,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.58,-8.5e-05 -971.58,0 970.8,-0 970.8,8.5e-05 -971.58))",,POINT(0 83.1606),,83.1606000000000023,0.0,83.1606,0.0,"POLYGON((0.996788 180.000005,0.996788 179.999995,0.995988 0,0.995988 0,0.996788 180.000005))",,POINT(0.0853182183973253 0),0.0853182183973,4.8e-06 W / m2
100,11959,2014-01-18T11:57:00,2014-01-18T12:04:00,2014-01-18T12:09:00,C6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99678 180.000005,0.99678 179.999995,0.99598 0,0.99598 0,0.99678 180.000005))",,POINT(0.0854146368248214 0),"POLYGON((-130.86802 -89.9,48.93198 -89.9,48.93198 89.9,-130.86802 89.9,-130.86802 -89.9))",,POINT(-40.96802 0),-40.96802,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.568,-8.5e-05 -971.568,0 970.788,-0 970.788,8.5e-05 -971.568))",,POINT(0 83.2542),,83.2541999999999973,0.0,83.2542,0.0,"POLYGON((0.99678 180.000005,0.99678 179.999995,0.99598 0,0.99598 0,0.99678 180.000005))",,POINT(0.0854146368248214 0),0.0854146368248,6e-06 W / m2
101,11959,2014-01-18T16:02:00,2014-01-18T16:05:00,2014-01-18T16:08:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.996757 180.000005,0.996757 179.999995,0.995956 0,0.995956 0,0.996757 180.000005))",,POINT(0.0856971189939858 0),"POLYGON((-133.10826 -89.9,46.69174 -89.9,46.69174 89.9,-133.10826 89.9,-133.10826 -89.9))",,POINT(-43.20826 0),-43.20826,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.532,-8.5e-05 -971.532,0 970.752,-0 970.752,8.5e-05 -971.532))",,POINT(0 83.5284),,83.5283999999999907,0.0,83.5284,0.0,"POLYGON((0.996757 180.000005,0.996757 179.999995,0.995956 0,0.995956 0,0.996757 180.000005))",,POINT(0.0856971189939858 0),0.085697118994,1.2e-06 W / m2
102,11959,2014-01-18T19:32:00,2014-01-18T19:42:00,2014-01-18T19:59:00,C2.3,GOES,,-81,-22,-81.5,-80.5,"POLYGON((0.986443 112.023172,0.983666 112.004722,0.983721 110.987448,0.986514 111.008975,0.986443 112.023172))",,POINT(0.985113587697759 111.505382279664),"POLYGON((-126.62846 -22.5,-125.62846 -22.5,-125.62846 -21.5,-126.62846 -21.5,-126.62846 -22.5))",,POINT(-126.12846 -22),-126.12846,-22,"POLYGON((-81.5 -22.5,-80.5 -22.5,-80.5 -21.5,-81.5 -21.5,-81.5 -22.5))",,POINT(-81 -22),-81,-22,"POLYGON((-891.312 -360.5328,-888.918 -359.2314,-895.206 -343.4124,-897.618 -344.7246,-891.312 -360.5328))",,POINT(-893.328 -351.9882),01030000000100000005000000B4C876BE9FE08CC0849ECDAACFEB77C0B4C876BE9FE08CC0849ECDAACF1374C0B4C876BE9FF48AC0849ECDAACF1374C0B4C876BE9FF48AC0849ECDAACFEB77C0B4C876BE9FE08CC0849ECDAACFEB77C0,960.172176499215198,-893.328,-351.9882,111.50538228,"POLYGON((0.986443 112.023172,0.983666 112.004722,0.983721 110.987448,0.986514 111.008975,0.986443 112.023172))",,POINT(0.985113587697759 111.505382279664),0.985113587698,2.3e-06 W / m2
