,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
98,12257,2015-01-15T16:39:00,2015-01-15T16:49:00,2015-01-15T17:05:00,C2.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.997185 179.899677,0.997185 180.100323,0.996434 359.899681,0.996434 0.100319,0.997185 179.899677))",,POINT(0.0801891166004753 0),"POLYGON((128.48954 -89.9,-51.71046 -89.9,-51.71046 89.9,128.48954 89.9,128.48954 -89.9))",,POINT(-141.61046 0),-141.61046,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702176 -972.132,1.702176 -972.132,1.700826 971.4,-1.700826 971.4,-1.702176 -972.132))",,POINT(0 78.1746),,78.1745999999999981,0.0,78.1746,0.0,"POLYGON((0.997185 179.899677,0.997185 180.100323,0.996434 359.899681,0.996434 0.100319,0.997185 179.899677))",,POINT(0.0801891166004753 0),0.0801891166005,2.6e-06 W / m2
99,12262,2015-01-15T21:49:00,2015-01-15T21:55:00,2015-01-15T22:02:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.997156 179.899674,0.997156 180.100326,0.996405 359.899678,0.996405 0.100322,0.997156 179.899674))",,POINT(0.0805644684797059 0),"POLYGON((125.65486 -89.9,-54.54514 -89.9,-54.54514 89.9,125.65486 89.9,125.65486 -89.9))",,POINT(-144.44514 0),-144.44514,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.702158 -972.09,1.702158 -972.09,1.700796 971.358,-1.700796 971.358,-1.702158 -972.09))",,POINT(0 78.5394),,78.5394000000000005,0.0,78.5394,0.0,"POLYGON((0.997156 179.899674,0.997156 180.100326,0.996405 359.899678,0.996405 0.100322,0.997156 179.899674))",,POINT(0.0805644684797059 0),0.0805644684797,1.2e-06 W / m2
100,12260,2015-01-16T03:18:00,2015-01-16T03:30:00,2015-01-16T03:53:00,C1.8,GOES,,74,8,73.5,74.5,"POLYGON((0.96405 279.131042,0.96848 279.007804,0.968999 280.033807,0.964619 280.161431,0.96405 279.131042))",,POINT(0.966571637050122 279.583216637649),"POLYGON((-73.95354 7.5,-72.95354 7.5,-72.95354 8.5,-73.95354 8.5,-73.95354 7.5))",,POINT(-73.45354 8),-73.45354,8,"POLYGON((73.5 7.5,74.5 7.5,74.5 8.5,73.5 8.5,73.5 7.5))",,POINT(74 8),74,8,"POLYGON((927.894 149.1402,932.478 147.8202,930.18 164.5818,925.608 165.9,927.894 149.1402))",,POINT(929.112 156.8676),0103000000010000000500000038894160E51C8C409C8026C286D75F4038894160E51C8C404E401361C34B674038894160E5F48D404E401361C34B674038894160E5F48D409C8026C286D75F4038894160E51C8C409C8026C286D75F40,942.261403472391066,929.112,156.8676,279.583216638,"POLYGON((0.96405 279.131042,0.96848 279.007804,0.968999 280.033807,0.964619 280.161431,0.96405 279.131042))",,POINT(0.966571637050122 279.583216637649),0.96657163705,1.8e-06 W / m2
101,0,2015-01-18T05:41:00,2015-01-18T05:52:00,2015-01-18T06:01:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996848 179.899641,0.996848 180.100359,0.99606 359.899645,0.99606 0.100355,0.996848 179.899641))",,POINT(0.0845458658321221 0),"POLYGON((95.0042 -89.9,-85.1958 -89.9,-85.1958 89.9,95.0042 89.9,95.0042 -89.9))",,POINT(-175.0958 0),-175.0958,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701906 -971.628,1.701906 -971.628,1.700484 970.86,-1.700484 970.86,-1.701906 -971.628))",,POINT(0 82.407),,82.4070000000000107,0.0,82.407,0.0,"POLYGON((0.996848 179.899641,0.996848 180.100359,0.99606 359.899645,0.99606 0.100355,0.996848 179.899641))",,POINT(0.0845458658321221 0),0.0845458658321,1e-06 W / m2
102,12259,2015-01-18T22:46:00,2015-01-18T22:51:00,2015-01-18T22:53:00,C1.0,GOES,,57,-18,56.5,57.5,"POLYGON((0.838274 251.052293,0.847151 251.174719,0.846223 252.352931,0.837256 252.242248,0.838274 251.052293))",,POINT(0.842240331042434 251.706249371739),"POLYGON((-127.96823 -18.5,-126.96823 -18.5,-126.96823 -17.5,-127.96823 -17.5,-127.96823 -18.5))",,POINT(-127.46823 -18),-127.46823,-18,"POLYGON((56.5 -18.5,57.5 -18.5,57.5 -17.5,56.5 -17.5,56.5 -18.5))",,POINT(57 -18),57,-18,"POLYGON((772.752 -265.2912,781.506 -266.4312,785.958 -250.0314,777.15 -248.8836,772.752 -265.2912))",,POINT(779.4 -257.6676),0103000000010000000500000033333333337F8740F46C567DAED271C033333333337F8740E8D9ACFA5CC56CC03333333333378940E8D9ACFA5CC56CC03333333333378940F46C567DAED271C033333333337F8740F46C567DAED271C0,820.887904704265907,779.4,-257.6676,251.706249372,"POLYGON((0.838274 251.052293,0.847151 251.174719,0.846223 252.352931,0.837256 252.242248,0.838274 251.052293))",,POINT(0.842240331042434 251.706249371739),0.842240331042,1e-06 W / m2
103,12266,2015-01-19T09:02:00,2015-01-19T09:06:00,2015-01-19T09:12:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996697 179.899625,0.996697 180.100375,0.99589 359.899629,0.99589 0.100371,0.996697 179.899625))",,POINT(0.0864427545097965 0),"POLYGON((79.99919 -89.9,-100.20081 -89.9,-100.20081 89.9,79.99919 89.9,79.99919 -89.9))",,POINT(169.89919 0),169.89919,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701768 -971.394,1.701768 -971.394,1.700316 970.608,-1.700316 970.608,-1.701768 -971.394))",,POINT(0 84.2484),,84.2484000000000037,0.0,84.2484,0.0,"POLYGON((0.996697 179.899625,0.996697 180.100375,0.99589 359.899629,0.99589 0.100371,0.996697 179.899625))",,POINT(0.0864427545097965 0),0.0864427545098,1e-06 W / m2
104,12259,2015-01-19T10:07:00,2015-01-19T10:13:00,2015-01-19T10:15:00,C1.3,GOES,,67,-21,66.5,67.5,"POLYGON((0.917739 248.669255,0.924066 248.738193,0.923658 249.820576,0.917267 249.75873,0.917739 248.669255))",,POINT(0.920706806414126 249.247450292371),"POLYGON((-124.19515 -21.5,-123.19515 -21.5,-123.19515 -20.5,-124.19515 -20.5,-124.19515 -21.5))",,POINT(-123.69515 -21),-123.69515,-21,"POLYGON((66.5 -21.5,67.5 -21.5,67.5 -20.5,66.5 -20.5,66.5 -21.5))",,POINT(67 -21),67,-21,"POLYGON((833.166 -325.353,839.304 -326.5866,844.95 -310.5366,838.77 -309.2934,833.166 -325.353))",,POINT(839.112 -317.9538),0103000000010000000500000038894160E5568940CCEEC9C342A375C038894160E5568940CCEEC9C3421B72C038894160E51A8B40CCEEC9C3421B72C038894160E51A8B40CCEEC9C342A375C038894160E5568940CCEEC9C342A375C0,897.331358795868709,839.112,-317.9538,249.247450292,"POLYGON((0.917739 248.669255,0.924066 248.738193,0.923658 249.820576,0.917267 249.75873,0.917739 248.669255))",,POINT(0.920706806414126 249.247450292371),0.920706806414,1.3e-06 W / m2
105,0,2015-01-19T13:56:00,2015-01-19T14:00:00,2015-01-19T14:06:00,B8.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99667 179.899622,0.99667 180.100378,0.995857 359.899626,0.995857 0.100374,0.99667 179.899622))",,POINT(0.0867784667768768 0),"POLYGON((77.31093 -89.9,-102.88907 -89.9,-102.88907 89.9,77.31093 89.9,77.31093 -89.9))",,POINT(167.21093 0),167.21093,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701744 -971.352,1.701744 -971.352,1.700286 970.56,-1.700286 970.56,-1.701744 -971.352))",,POINT(0 84.5742),,84.5742000000000047,0.0,84.5742,0.0,"POLYGON((0.99667 179.899622,0.99667 180.100378,0.995857 359.899626,0.995857 0.100374,0.99667 179.899622))",,POINT(0.0867784667768768 0),0.0867784667769,8.6e-07 W / m2
106,12266,2015-01-19T20:41:00,2015-01-19T20:48:00,2015-01-19T20:52:00,C3.3,GOES,,-6,-7,-6.5,-5.5,"POLYGON((0.121305 111.628399,0.105359 115.016297,0.099425 105.775234,0.116231 103.527593,0.121305 111.628399))",,POINT(0.110238383100532 108.988359693488),"POLYGON((157.00771 -7.5,158.00771 -7.5,158.00771 -6.5,157.00771 -6.5,157.00771 -7.5))",,POINT(157.50771 -7),157.50771,-7,"POLYGON((-6.5 -7.5,-5.5 -7.5,-5.5 -6.5,-6.5 -6.5,-6.5 -7.5))",,POINT(-6 -7),-6,-7,"POLYGON((-109.8978 -43.57464,-93.048 -43.42122,-93.2478 -26.34294,-110.1336 -26.49684,-109.8978 -43.57464))",,POINT(-101.5896 -34.95702),0103000000010000000500000018B7D100DEDA60C08C67D0D03F0D51C018B7D100DEDA60C000E31934F44FFBBF2F6EA301BC1551C000E31934F44FFBBF2F6EA301BC1551C08C67D0D03F0D51C018B7D100DEDA60C08C67D0D03F0D51C0,107.435748591613574,-101.5896,-34.95702,108.988359693,"POLYGON((0.121305 111.628399,0.105359 115.016297,0.099425 105.775234,0.116231 103.527593,0.121305 111.628399))",,POINT(0.110238383100532 108.988359693488),0.110238383101,3.3e-06 W / m2
107,12266,2015-01-20T04:59:00,2015-01-20T05:11:00,2015-01-20T05:19:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996586 179.899613,0.996586 180.100387,0.995761 359.899617,0.995761 0.100383,0.996586 179.899613))",,POINT(0.0878030959107044 0),"POLYGON((69.05415 -89.9,-111.14585 -89.9,-111.14585 89.9,69.05415 89.9,69.05415 -89.9))",,POINT(158.95415 0),158.95415,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701666 -971.22,1.701666 -971.22,1.70019 970.416,-1.70019 970.416,-1.701666 -971.22))",,POINT(0 85.5684),,85.5683999999999969,0.0,85.5684,0.0,"POLYGON((0.996586 179.899613,0.996586 180.100387,0.995761 359.899617,0.995761 0.100383,0.996586 179.899613))",,POINT(0.0878030959107044 0),0.0878030959107,1e-06 W / m2
108,12259,2015-01-20T09:46:00,2015-01-20T09:49:00,2015-01-20T09:51:00,B8.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996559 179.89961,0.996559 180.10039,0.995734 359.899614,0.995734 0.100386,0.996559 179.89961))",,POINT(0.0881265578237837 0),"POLYGON((66.42991 -89.9,-113.77009 -89.9,-113.77009 89.9,66.42991 89.9,66.42991 -89.9))",,POINT(156.32991 0),156.32991,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701642 -971.178,1.701642 -971.178,1.70016 970.374,-1.70016 970.374,-1.701642 -971.178))",,POINT(0 85.8822),,85.8821999999999974,0.0,85.8822,0.0,"POLYGON((0.996559 179.89961,0.996559 180.10039,0.995734 359.899614,0.995734 0.100386,0.996559 179.89961))",,POINT(0.0881265578237837 0),0.0881265578238,8.3e-07 W / m2
109,12268,2015-01-20T22:57:00,2015-01-20T23:18:00,2015-01-20T23:36:00,C2.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996483 179.899602,0.996483 180.100398,0.995651 359.899606,0.995651 0.100394,0.996483 179.899602))",,POINT(0.0890123580489249 0),"POLYGON((59.19727 -89.9,-121.00273 -89.9,-121.00273 89.9,59.19727 89.9,59.19727 -89.9))",,POINT(149.09727 0),149.09727,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701564 -971.058,1.701564 -971.058,1.70007 970.248,-1.70007 970.248,-1.701564 -971.058))",,POINT(0 86.7414),,86.7413999999999987,0.0,86.7414,0.0,"POLYGON((0.996483 179.899602,0.996483 180.100398,0.995651 359.899606,0.995651 0.100394,0.996483 179.899602))",,POINT(0.0890123580489249 0),0.0890123580489,2.9e-06 W / m2
110,12268,2015-01-21T05:03:00,2015-01-21T05:15:00,2015-01-21T05:24:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996449 179.899598,0.996449 180.100402,0.995612 359.899602,0.995612 0.100398,0.996449 179.899598))",,POINT(0.0894194542281525 0),"POLYGON((55.8507 -89.9,-124.3493 -89.9,-124.3493 89.9,55.8507 89.9,55.8507 -89.9))",,POINT(145.7507 0),145.7507,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701534 -971.004,1.701534 -971.004,1.700034 970.188,-1.700034 970.188,-1.701534 -971.004))",,POINT(0 87.1362),,87.1362000000000023,0.0,87.1362,0.0,"POLYGON((0.996449 179.899598,0.996449 180.100402,0.995612 359.899602,0.995612 0.100398,0.996449 179.899598))",,POINT(0.0894194542281525 0),0.0894194542282,1e-06 W / m2
111,12268,2015-01-21T10:35:00,2015-01-21T10:49:00,2015-01-21T11:03:00,C4.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99642 179.899595,0.99642 180.100405,0.995576 359.899599,0.995576 0.100401,0.99642 179.899595))",,POINT(0.0897869962511939 0),"POLYGON((52.81503 -89.9,-127.38497 -89.9,-127.38497 89.9,52.81503 89.9,52.81503 -89.9))",,POINT(142.71503 0),142.71503,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701504 -970.956,1.701504 -970.956,1.699998 970.134,-1.699998 970.134,-1.701504 -970.956))",,POINT(0 87.4926),,87.4925999999999959,0.0,87.4926,0.0,"POLYGON((0.99642 179.899595,0.99642 180.100405,0.995576 359.899599,0.995576 0.100401,0.99642 179.899595))",,POINT(0.0897869962511939 0),0.0897869962512,4.3e-06 W / m2
112,12268,2015-01-21T11:32:00,2015-01-21T11:42:00,2015-01-21T11:48:00,C9.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996417 179.899595,0.996417 180.100405,0.995574 359.899599,0.995574 0.100401,0.996417 179.899595))",,POINT(0.0898494970741486 0),"POLYGON((52.29384 -89.9,-127.90616 -89.9,-127.90616 89.9,52.29384 89.9,52.29384 -89.9))",,POINT(142.19384 0),142.19384,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701498 -970.95,1.701498 -970.95,1.699986 970.128,-1.699986 970.128,-1.701498 -970.95))",,POINT(0 87.5532),,87.5532000000000039,0.0,87.5532,0.0,"POLYGON((0.996417 179.899595,0.996417 180.100405,0.995574 359.899599,0.995574 0.100401,0.996417 179.899595))",,POINT(0.0898494970741486 0),0.0898494970741,9.9e-06 W / m2
113,12268,2015-01-21T15:24:00,2015-01-21T15:34:00,2015-01-21T15:50:00,C5.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996394 179.899592,0.996394 180.100408,0.995551 359.899597,0.995551 0.100403,0.996394 179.899592))",,POINT(0.090105688968383 0),"POLYGON((50.17253 -89.9,-130.02747 -89.9,-130.02747 89.9,50.17253 89.9,50.17253 -89.9))",,POINT(140.07253 0),140.07253,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701474 -970.914,1.701474 -970.914,1.699962 970.092,-1.699962 970.092,-1.701474 -970.914))",,POINT(0 87.8016),,87.8015999999999934,0.0,87.8016,0.0,"POLYGON((0.996394 179.899592,0.996394 180.100408,0.995551 359.899597,0.995551 0.100403,0.996394 179.899592))",,POINT(0.090105688968383 0),0.0901056889684,5e-06 W / m2
114,12268,2015-01-21T16:17:00,2015-01-21T16:44:00,2015-01-21T16:54:00,C5.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996385 179.899591,0.996385 180.100409,0.995542 359.899596,0.995542 0.100404,0.996385 179.899591))",,POINT(0.0901638614113985 0),"POLYGON((49.68792 -89.9,-130.51208 -89.9,-130.51208 89.9,49.68792 89.9,49.68792 -89.9))",,POINT(139.58792 0),139.58792,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701468 -970.902,1.701468 -970.902,1.699956 970.08,-1.699956 970.08,-1.701468 -970.902))",,POINT(0 87.858),,87.8579999999999899,0.0,87.858,0.0,"POLYGON((0.996385 179.899591,0.996385 180.100409,0.995542 359.899596,0.995542 0.100404,0.996385 179.899591))",,POINT(0.0901638614113985 0),0.0901638614114,5.4e-06 W / m2
115,12268,2015-01-21T21:35:00,2015-01-21T21:41:00,2015-01-21T21:47:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996355 179.899588,0.996355 180.100412,0.995512 359.899593,0.995512 0.100407,0.996355 179.899588))",,POINT(0.0905129169975603 0),"POLYGON((46.78026 -89.9,-133.41974 -89.9,-133.41974 89.9,46.78026 89.9,46.78026 -89.9))",,POINT(136.68026 0),136.68026,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701438 -970.854,1.701438 -970.854,1.69992 970.032,-1.69992 970.032,-1.701438 -970.854))",,POINT(0 88.1964),,88.196399999999997,0.0,88.1964,0.0,"POLYGON((0.996355 179.899588,0.996355 180.100412,0.995512 359.899593,0.995512 0.100407,0.996355 179.899588))",,POINT(0.0905129169975603 0),0.0905129169976,1.2e-06 W / m2
116,12268,2015-01-21T22:21:00,2015-01-21T22:30:00,2015-01-21T22:44:00,C5.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996352 179.899588,0.996352 180.100412,0.995509 359.899593,0.995509 0.100407,0.996352 179.899588))",,POINT(0.0905630518758133 0),"POLYGON((46.35966 -89.9,-133.84034 -89.9,-133.84034 89.9,46.35966 89.9,46.35966 -89.9))",,POINT(136.25966 0),136.25966,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701432 -970.848,1.701432 -970.848,1.699914 970.026,-1.699914 970.026,-1.701432 -970.848))",,POINT(0 88.245),,88.2450000000000045,0.0,88.245,0.0,"POLYGON((0.996352 179.899588,0.996352 180.100412,0.995509 359.899593,0.995509 0.100407,0.996352 179.899588))",,POINT(0.0905630518758133 0),0.0905630518758,5.4e-06 W / m2
117,12268,2015-01-22T02:13:00,2015-01-22T02:20:00,2015-01-22T02:26:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99633 179.899585,0.99633 180.100415,0.99548 359.89959,0.99548 0.10041,0.99633 179.899585))",,POINT(0.0908168233878028 0),"POLYGON((44.23835 -89.9,-135.96165 -89.9,-135.96165 89.9,44.23835 89.9,44.23835 -89.9))",,POINT(134.13835 0),134.13835,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701414 -970.812,1.701414 -970.812,1.69989 969.984,-1.69989 969.984,-1.701414 -970.812))",,POINT(0 88.491),,88.4909999999999997,0.0,88.491,0.0,"POLYGON((0.99633 179.899585,0.99633 180.100415,0.99548 359.89959,0.99548 0.10041,0.99633 179.899585))",,POINT(0.0908168233878028 0),0.0908168233878,1.7e-06 W / m2
118,12268,2015-01-22T02:47:00,2015-01-22T02:52:00,2015-01-22T02:59:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996332 179.899586,0.996332 180.100414,0.995476 359.899589,0.995476 0.100411,0.996332 179.899586))",,POINT(0.0908539625923919 0),"POLYGON((43.92747 -89.9,-136.27253 -89.9,-136.27253 89.9,43.92747 89.9,43.92747 -89.9))",,POINT(133.82747 0),133.82747,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701408 -970.812,1.701408 -970.812,1.699884 969.978,-1.699884 969.978,-1.701408 -970.812))",,POINT(0 88.527),,88.527000000000001,0.0,88.527,0.0,"POLYGON((0.996332 179.899586,0.996332 180.100414,0.995476 359.899589,0.995476 0.100411,0.996332 179.899586))",,POINT(0.0908539625923919 0),0.0908539625924,1.2e-06 W / m2
119,12268,2015-01-22T04:00:00,2015-01-22T04:05:00,2015-01-22T04:16:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996324 179.899585,0.996324 180.100415,0.995468 359.899589,0.995468 0.100411,0.996324 179.899585))",,POINT(0.0909338123699415 0),"POLYGON((43.25999 -89.9,-136.94001 -89.9,-136.94001 89.9,43.25999 89.9,43.25999 -89.9))",,POINT(133.15999 0),133.15999,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701402 -970.8,1.701402 -970.8,1.699878 969.966,-1.699878 969.966,-1.701402 -970.8))",,POINT(0 88.6044),,88.6043999999999983,0.0,88.6044,0.0,"POLYGON((0.996324 179.899585,0.996324 180.100415,0.995468 359.899589,0.995468 0.100411,0.996324 179.899585))",,POINT(0.0909338123699415 0),0.0909338123699,1.1e-06 W / m2
120,12268,2015-01-22T04:43:00,2015-01-22T04:52:00,2015-01-22T05:02:00,M1.4,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99632 179.899585,0.99632 180.100415,0.995464 359.899588,0.995464 0.100412,0.99632 179.899585))",,POINT(0.0909802400562466 0),"POLYGON((42.86682 -89.9,-137.33318 -89.9,-137.33318 89.9,42.86682 89.9,42.86682 -89.9))",,POINT(132.76682 0),132.76682,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701396 -970.794,1.701396 -970.794,1.699872 969.96,-1.699872 969.96,-1.701396 -970.794))",,POINT(0 88.6494),,88.6494,0.0,88.6494,0.0,"POLYGON((0.99632 179.899585,0.99632 180.100415,0.995464 359.899588,0.995464 0.100412,0.99632 179.899585))",,POINT(0.0909802400562466 0),0.0909802400562,1.4e-05 W / m2
121,0,2015-01-22T07:50:00,2015-01-22T07:53:00,2015-01-22T07:56:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996301 179.899583,0.996301 180.100417,0.995445 359.899587,0.995445 0.100413,0.996301 179.899583))",,POINT(0.0911839017598008 0),"POLYGON((41.15698 -89.9,-139.04302 -89.9,-139.04302 89.9,41.15698 89.9,41.15698 -89.9))",,POINT(131.05698 0),131.05698,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701378 -970.764,1.701378 -970.764,1.699848 969.93,-1.699848 969.93,-1.701378 -970.764))",,POINT(0 88.8468),,88.8468000000000018,0.0,88.8468,0.0,"POLYGON((0.996301 179.899583,0.996301 180.100417,0.995445 359.899587,0.995445 0.100413,0.996301 179.899583))",,POINT(0.0911839017598008 0),0.0911839017598,1e-06 W / m2
122,0,2015-01-22T08:42:00,2015-01-22T08:48:00,2015-01-22T09:01:00,C2.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996298 179.899582,0.996298 180.100418,0.995442 359.899586,0.995442 0.100414,0.996298 179.899582))",,POINT(0.0912402367171676 0),"POLYGON((40.68151 -89.9,-139.51849 -89.9,-139.51849 89.9,40.68151 89.9,40.68151 -89.9))",,POINT(130.58151 0),130.58151,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701372 -970.758,1.701372 -970.758,1.699842 969.924,-1.699842 969.924,-1.701372 -970.758))",,POINT(0 88.9014),,88.9013999999999953,0.0,88.9014,0.0,"POLYGON((0.996298 179.899582,0.996298 180.100418,0.995442 359.899586,0.995442 0.100414,0.996298 179.899582))",,POINT(0.0912402367171676 0),0.0912402367172,2.1e-06 W / m2
123,0,2015-01-22T16:16:00,2015-01-22T16:20:00,2015-01-22T16:24:00,B8.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996253 179.899577,0.996253 180.100423,0.995397 359.899582,0.995397 0.100418,0.996253 179.899577))",,POINT(0.0917318126018063 0),"POLYGON((36.53035 -89.9,-143.66965 -89.9,-143.66965 89.9,36.53035 89.9,36.53035 -89.9))",,POINT(126.43035 0),126.43035,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70133 -970.686,1.70133 -970.686,1.699788 969.852,-1.699788 969.852,-1.70133 -970.686))",,POINT(0 89.3778),,89.3778000000000077,0.0,89.3778,0.0,"POLYGON((0.996253 179.899577,0.996253 180.100423,0.995397 359.899582,0.995397 0.100418,0.996253 179.899577))",,POINT(0.0917318126018063 0),0.0917318126018,8.9e-07 W / m2
124,0,2015-01-22T17:16:00,2015-01-22T17:23:00,2015-01-22T17:31:00,B9.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.996245 179.899576,0.996245 180.100424,0.995389 359.899581,0.995389 0.100419,0.996245 179.899576))",,POINT(0.0917968242441948 0),"POLYGON((35.98174 -89.9,-144.21826 -89.9,-144.21826 89.9,35.98174 89.9,35.98174 -89.9))",,POINT(125.88174 0),125.88174,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701324 -970.674,1.701324 -970.674,1.699782 969.84,-1.699782 969.84,-1.701324 -970.674))",,POINT(0 89.4408),,89.4407999999999959,0.0,89.4408,0.0,"POLYGON((0.996245 179.899576,0.996245 180.100424,0.995389 359.899581,0.995389 0.100419,0.996245 179.899576))",,POINT(0.0917968242441948 0),0.0917968242442,9.7e-07 W / m2
