,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
109,11166,2011-03-11T11:43:00,2011-03-11T11:47:00,2011-03-11T11:49:00,C3.6,GOES,,32,8,31.5,32.5,"POLYGON((0.571383 294.47665,0.584329 293.774821,0.590171 295.332458,0.577455 296.059931,0.571383 294.47665))",,POINT(0.580810704938256 294.910534177592),"POLYGON((91.726317 7.5,92.726317 7.5,92.726317 8.5,91.726317 8.5,91.726317 7.5))",,POINT(92.226317 8),92.226317,8,"POLYGON((31.5 7.5,32.5 7.5,32.5 8.5,31.5 8.5,31.5 7.5))",,POINT(32 8),32,8,"POLYGON((502.0458 228.5484,516.2454 227.4204,514.9704 243.7824,500.8056 244.908,502.0458 228.5484))",,POINT(508.5558 236.1774),01030000000100000005000000DE718A8EE4A87D40EFC9C342AD456940DE718A8EE4A87D40F8E461A1D6E27040EF38454772F48040F8E461A1D6E27040EF38454772F48040EFC9C342AD456940DE718A8EE4A87D40EFC9C342AD456940,560.721647508280171,508.5558,236.1774,294.910534178,"POLYGON((0.571383 294.47665,0.584329 293.774821,0.590171 295.332458,0.577455 296.059931,0.571383 294.47665))",,POINT(0.580810704938256 294.910534177592),0.580810704938,3.6e-06 W / m2
110,11166,2011-03-11T16:04:00,2011-03-11T16:07:00,2011-03-11T16:10:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992645 180.000005,0.992645 179.999995,0.991476 0,0.991476 0,0.992645 180.000005))",,POINT(0.126342483671668 0),"POLYGON((-32.062158 -89.9,147.737842 -89.9,147.737842 89.9,-32.062158 89.9,-32.062158 -89.9))",,POINT(57.837841 0),57.837841,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.266,-8.4e-05 -958.266,0 957.138,-0 957.138,8.4e-05 -958.266))",,POINT(0 121.9668),,121.966799999999992,0.0,121.9668,0.0,"POLYGON((0.992645 180.000005,0.992645 179.999995,0.991476 0,0.991476 0,0.992645 180.000005))",,POINT(0.126342483671668 0),0.126342483672,1.1e-06 W / m2
111,11166,2011-03-11T22:14:00,2011-03-11T22:20:00,2011-03-11T22:27:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992649 180.000005,0.992649 179.999995,0.991487 0,0.991487 0,0.992649 180.000005))",,POINT(0.126293763747384 0),"POLYGON((-35.448153 -89.9,144.351847 -89.9,144.351847 89.9,-35.448153 89.9,-35.448153 -89.9))",,POINT(54.451847 0),54.451847,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.206,-8.4e-05 -958.206,0 957.084,-0 957.084,8.4e-05 -958.206))",,POINT(0 121.9116),,121.911599999999993,0.0,121.9116,0.0,"POLYGON((0.992649 180.000005,0.992649 179.999995,0.991487 0,0.991487 0,0.992649 180.000005))",,POINT(0.126293763747384 0),0.126293763747,1e-06 W / m2
112,11166,2011-03-11T22:38:00,2011-03-11T22:43:00,2011-03-11T22:50:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992653 180.000005,0.992653 179.999995,0.991485 0,0.991485 0,0.992653 180.000005))",,POINT(0.126290583830508 0),"POLYGON((-35.667786 -89.9,144.132214 -89.9,144.132214 89.9,-35.667786 89.9,-35.667786 -89.9))",,POINT(54.232213 0),54.232213,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.206,-8.4e-05 -958.206,0 957.078,-0 957.078,8.4e-05 -958.206))",,POINT(0 121.908),,121.908000000000001,0.0,121.908,0.0,"POLYGON((0.992653 180.000005,0.992653 179.999995,0.991485 0,0.991485 0,0.992653 180.000005))",,POINT(0.126290583830508 0),0.126290583831,1e-06 W / m2
113,11166,2011-03-12T04:33:00,2011-03-12T04:43:00,2011-03-12T04:48:00,M1.3,GOES,,36,5,35.5,36.5,"POLYGON((0.608465 287.255597,0.621569 286.755719,0.625859 288.283966,0.612924 288.812013,0.608465 287.255597))",,POINT(0.617188457263909 287.776553300148),"POLYGON((86.48345 4.5,87.48345 4.5,87.48345 5.5,86.48345 5.5,86.48345 4.5))",,POINT(86.98345 5),86.98345,5,"POLYGON((35.5 4.5,36.5 4.5,36.5 5.5,35.5 5.5,35.5 4.5))",,POINT(36 5),36,5,"POLYGON((560.8776 174.2172,574.488 172.9638,573.6018 189.5226,560.0124 190.7748,560.8776 174.2172))",,POINT(567.2886 181.8804),0103000000010000000500000067B3EA73B5008040B30C71AC8BAB5F4067B3EA73B5008040265305A392A26D409BE61DA7E8738340265305A392A26D409BE61DA7E8738340B30C71AC8BAB5F4067B3EA73B5008040B30C71AC8BAB5F40,595.732184453819741,567.2886,181.8804,287.7765533,"POLYGON((0.608465 287.255597,0.621569 286.755719,0.625859 288.283966,0.612924 288.812013,0.608465 287.255597))",,POINT(0.617188457263909 287.776553300148),0.617188457264,1.3e-05 W / m2
114,11169,2011-03-12T09:04:00,2011-03-12T09:07:00,2011-03-12T09:09:00,B9.3,GOES,,17,16,16.5,17.5,"POLYGON((0.47121 324.32197,0.480303 322.713683,0.492366 323.985604,0.483613 325.568739,0.47121 324.32197))",,POINT(0.481825772090175 324.147421945566),"POLYGON((65.003383 15.5,66.003383 15.5,66.003383 16.5,65.003383 16.5,65.003383 15.5))",,POINT(65.503383 16),65.503383,16,"POLYGON((16.5 15.5,17.5 15.5,17.5 16.5,16.5 16.5,16.5 15.5))",,POINT(17 16),17,16,"POLYGON((265.2564 369.4422,280.8378 368.835,279.4272 384.3954,263.9238 385.0002,265.2564 369.4422))",,POINT(272.382 376.9374),010300000001000000050000004E62105839EC6E4053742497FFFE75404E62105839EC6E4053742497FF1E7940273108AC1C96724053742497FF1E7940273108AC1C96724053742497FFFE75404E62105839EC6E4053742497FFFE7540,465.052424402625832,272.382,376.9374,324.147421946,"POLYGON((0.47121 324.32197,0.480303 322.713683,0.492366 323.985604,0.483613 325.568739,0.47121 324.32197))",,POINT(0.481825772090175 324.147421945566),0.48182577209,9.3e-07 W / m2
115,11169,2011-03-12T10:21:00,2011-03-12T10:27:00,2011-03-12T10:31:00,C2.2,GOES,,17,16,16.5,17.5,"POLYGON((0.471201 324.321298,0.480295 322.712973,0.492358 323.98495,0.483604 325.56802,0.471201 324.321298))",,POINT(0.481817236413877 324.146655716562),"POLYGON((64.298711 15.5,65.298711 15.5,65.298711 16.5,64.298711 16.5,64.298711 15.5))",,POINT(64.798711 16),64.798711,16,"POLYGON((16.5 15.5,17.5 15.5,17.5 16.5,16.5 16.5,16.5 15.5))",,POINT(17 16),17,16,"POLYGON((265.2522 369.4272,280.8336 368.82,279.423 384.3804,263.9202 384.9846,265.2522 369.4272))",,POINT(272.3784 376.9218),01030000000100000005000000CE1951DA1B3C6E403E575BB1BFA67540CE1951DA1B3C6E403E575BB1BF767940E78C28ED0DEE72403E575BB1BF767940E78C28ED0DEE72403E575BB1BFA67540CE1951DA1B3C6E403E575BB1BFA67540,465.037671701766499,272.3784,376.9218,324.146655717,"POLYGON((0.471201 324.321298,0.480295 322.712973,0.492358 323.98495,0.483604 325.56802,0.471201 324.321298))",,POINT(0.481817236413877 324.146655716562),0.481817236414,2.2e-06 W / m2
116,11166,2011-03-12T12:22:00,2011-03-12T12:29:00,2011-03-12T12:37:00,C2.2,GOES,,47,8,46.5,47.5,"POLYGON((0.753008 286.659057,0.763861 286.289992,0.767074 287.545967,0.756354 287.930566,0.753008 286.659057))",,POINT(0.760080998306188 287.10599859529),"POLYGON((93.191366 7.5,94.191366 7.5,94.191366 8.5,93.191366 8.5,93.191366 7.5))",,POINT(93.691366 8),93.691366,8,"POLYGON((46.5 7.5,47.5 7.5,47.5 8.5,46.5 8.5,46.5 7.5))",,POINT(47 8),47,8,"POLYGON((696.264 208.347,707.646 206.796,705.9 223.1922,694.542 224.7402,696.264 208.347))",,POINT(701.142 215.7798),010300000001000000050000004260E5D022F58440772D211FF42867404260E5D022F58440772D211FF4C86E404260E5D022DD8640772D211FF4C86E404260E5D022DD8640772D211FF42867404260E5D022F58440772D211FF4286740,733.594592572791612,701.142,215.7798,287.105998595,"POLYGON((0.753008 286.659057,0.763861 286.289992,0.767074 287.545967,0.756354 287.930566,0.753008 286.659057))",,POINT(0.760080998306188 287.10599859529),0.760080998306,2.2e-06 W / m2
117,11166,2011-03-12T12:53:00,2011-03-12T13:00:00,2011-03-12T13:06:00,C7.0,GOES,,47,8,46.5,47.5,"POLYGON((0.753005 286.658875,0.763858 286.289809,0.767071 287.545797,0.756357 287.930208,0.753005 286.658875))",,POINT(0.760078251539741 287.105867701493),"POLYGON((92.907665 7.5,93.907665 7.5,93.907665 8.5,92.907665 8.5,92.907665 7.5))",,POINT(93.407665 8),93.407665,8,"POLYGON((46.5 7.5,47.5 7.5,47.5 8.5,46.5 8.5,46.5 7.5))",,POINT(47 8),47,8,"POLYGON((696.258 208.3428,707.64 206.7918,705.894 223.188,694.542 224.7354,696.258 208.3428))",,POINT(701.136 215.7762),010300000001000000050000000D022B8716958440F8E461A1D6A865400D022B87169584407CF2B0506B2470400D022B87163D87407CF2B0506B2470400D022B87163D8740F8E461A1D6A865400D022B8716958440F8E461A1D6A86540,733.587799095950118,701.136,215.7762,287.105867701,"POLYGON((0.753005 286.658875,0.763858 286.289809,0.767071 287.545797,0.756357 287.930208,0.753005 286.658875))",,POINT(0.760078251539741 287.105867701493),0.76007825154,7e-06 W / m2
118,11166,2011-03-12T15:19:00,2011-03-12T15:29:00,2011-03-12T15:34:00,C9.6,GOES,,39,5,38.5,39.5,"POLYGON((0.647334 285.816035,0.659996 285.379803,0.663819 286.830304,0.651299 287.29156,0.647334 285.816035))",,POINT(0.655601142756695 286.329184034552),"POLYGON((83.571522 4.5,84.571522 4.5,84.571522 5.5,83.571522 5.5,83.571522 4.5))",,POINT(84.071522 5),84.071522,5,"POLYGON((38.5 4.5,39.5 4.5,39.5 5.5,38.5 5.5,38.5 4.5))",,POINT(39 5),39,5,"POLYGON((601.104 170.277,614.166 168.9366,613.224 185.4972,600.174 186.8364,601.104 170.277))",,POINT(607.212 177.897),0103000000010000000500000004560E2DB271814062105839B41C604004560E2DB271814062105839B45C6C4004560E2DB281844062105839B45C6C4004560E2DB281844062105839B41C604004560E2DB271814062105839B41C6040,632.735138547718066,607.212,177.897,286.329184035,"POLYGON((0.647334 285.816035,0.659996 285.379803,0.663819 286.830304,0.651299 287.29156,0.647334 285.816035))",,POINT(0.655601142756695 286.329184034552),0.655601142757,9.6e-06 W / m2
119,11172,2011-03-12T16:26:00,2011-03-12T16:37:00,2011-03-12T16:45:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992672 180.000005,0.992672 179.999995,0.991503 0,0.991503 0,0.992672 180.000005))",,POINT(0.126134805524301 0),"POLYGON((-45.441641 -89.9,134.358359 -89.9,134.358359 89.9,-45.441641 89.9,-45.441641 -89.9))",,POINT(44.458359 0),44.458359,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.038,-8.4e-05 -958.038,0 956.91,-0 956.91,8.4e-05 -958.038))",,POINT(0 121.734),,121.734000000000009,0.0,121.734,0.0,"POLYGON((0.992672 180.000005,0.992672 179.999995,0.991503 0,0.991503 0,0.992672 180.000005))",,POINT(0.126134805524301 0),0.126134805524,1.6e-06 W / m2
120,11169,2011-03-12T17:32:00,2011-03-12T17:38:00,2011-03-12T17:44:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992672 180.000005,0.992672 179.999995,0.991509 0,0.991509 0,0.992672 180.000005))",,POINT(0.126124510644606 0),"POLYGON((-46.045654 -89.9,133.754346 -89.9,133.754346 89.9,-46.045654 89.9,-46.045654 -89.9))",,POINT(43.854346 0),43.854346,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.026,-8.4e-05 -958.026,0 956.904,-0 956.904,8.4e-05 -958.026))",,POINT(0 121.7226),,121.722599999999986,0.0,121.7226,0.0,"POLYGON((0.992672 180.000005,0.992672 179.999995,0.991509 0,0.991509 0,0.992672 180.000005))",,POINT(0.126124510644606 0),0.126124510645,1.2e-06 W / m2
121,11166,2011-03-12T17:58:00,2011-03-12T18:01:00,2011-03-12T18:04:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99267 180.000005,0.99267 179.999995,0.991507 0,0.991507 0,0.99267 180.000005))",,POINT(0.1261201342725 0),"POLYGON((-46.283599 -89.9,133.516401 -89.9,133.516401 89.9,-46.283599 89.9,-46.283599 -89.9))",,POINT(43.616401 0),43.616401,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -958.02,-8.4e-05 -958.02,0 956.898,-0 956.898,8.4e-05 -958.02))",,POINT(0 121.7178),,121.717800000000011,0.0,121.7178,0.0,"POLYGON((0.99267 180.000005,0.99267 179.999995,0.991507 0,0.991507 0,0.99267 180.000005))",,POINT(0.1261201342725 0),0.126120134272,1e-06 W / m2
122,11166,2011-03-12T21:42:00,2011-03-12T21:47:00,2011-03-12T21:51:00,B9.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992679 180.000005,0.992679 179.999995,0.991511 0,0.991511 0,0.992679 180.000005))",,POINT(0.126084253318327 0),"POLYGON((-48.333593 -89.9,131.466407 -89.9,131.466407 89.9,-48.333593 89.9,-48.333593 -89.9))",,POINT(41.566406 0),41.566406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.99,-8.4e-05 -957.99,0 956.862,-0 956.862,8.4e-05 -957.99))",,POINT(0 121.6782),,121.67819999999999,0.0,121.6782,0.0,"POLYGON((0.992679 180.000005,0.992679 179.999995,0.991511 0,0.991511 0,0.992679 180.000005))",,POINT(0.126084253318327 0),0.126084253318,9e-07 W / m2
123,11169,2011-03-12T22:20:00,2011-03-12T22:23:00,2011-03-12T22:25:00,C1.4,GOES,,23,16,22.5,23.5,"POLYGON((0.529368 315.621162,0.539757 314.38034,0.549814 315.723966,0.539749 316.960527,0.529368 315.621162))",,POINT(0.539637590738043 315.671191413607),"POLYGON((63.718638 15.5,64.718638 15.5,64.718638 16.5,63.718638 16.5,63.718638 15.5))",,POINT(64.218638 16),64.218638,16,"POLYGON((22.5 15.5,23.5 15.5,23.5 16.5,22.5 16.5,22.5 15.5))",,POINT(23 16),23,16,"POLYGON((357.2988 365.1312,372.2874 364.3206,370.4178 379.899,355.5042 380.7054,357.2988 365.1312))",,POINT(363.9054 372.5328),01030000000100000005000000C6DCB5847CF67440F1F44A5986807540C6DCB5847CF67440F1F44A5986107940C6DCB5847C867840F1F44A5986107940C6DCB5847C867840F1F44A5986807540C6DCB5847CF67440F1F44A5986807540,520.776177666567264,363.9054,372.5328,315.671191414,"POLYGON((0.529368 315.621162,0.539757 314.38034,0.549814 315.723966,0.539749 316.960527,0.529368 315.621162))",,POINT(0.539637590738043 315.671191413607),0.539637590738,1.4e-06 W / m2
124,11169,2011-03-12T22:42:00,2011-03-12T22:51:00,2011-03-12T22:57:00,C2.2,GOES,,21,16,20.5,21.5,"POLYGON((0.509074 318.271722,0.519131 316.917298,0.529843 318.249908,0.52012 319.594571,0.509074 318.271722))",,POINT(0.519503227283052 318.258128713848),"POLYGON((61.517298 15.5,62.517298 15.5,62.517298 16.5,61.517298 16.5,61.517298 15.5))",,POINT(62.017298 16),62.017298,16,"POLYGON((20.5 15.5,21.5 15.5,21.5 16.5,20.5 16.5,20.5 15.5))",,POINT(21 16),21,16,"POLYGON((326.9946 366.6462,342.1992 365.9034,340.4802 381.4746,325.3524 382.2144,326.9946 366.6462))",,POINT(333.7824 374.0784),010300000001000000050000003FC6DCB584F472401AC05B20417975403FC6DCB584F472401AC05B20414979403FC6DCB584C476401AC05B20414979403FC6DCB584C476401AC05B20417975403FC6DCB584F472401AC05B2041797540,501.343534810532844,333.7824,374.0784,318.258128714,"POLYGON((0.509074 318.271722,0.519131 316.917298,0.529843 318.249908,0.52012 319.594571,0.509074 318.271722))",,POINT(0.519503227283052 318.258128713848),0.519503227283,2.2e-06 W / m2
125,11169,2011-03-13T01:42:00,2011-03-13T01:49:00,2011-03-13T01:52:00,B7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992679 180.000005,0.992679 179.999995,0.991517 0,0.991517 0,0.992679 180.000005))",,POINT(0.126045012478596 0),"POLYGON((-50.530032 -89.9,129.269968 -89.9,129.269968 89.9,-50.530032 89.9,-50.530032 -89.9))",,POINT(39.369967 0),39.369967,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.948,-8.4e-05 -957.948,0 956.826,-0 956.826,8.4e-05 -957.948))",,POINT(0 121.635),,121.635000000000005,0.0,121.635,0.0,"POLYGON((0.992679 180.000005,0.992679 179.999995,0.991517 0,0.991517 0,0.992679 180.000005))",,POINT(0.126045012478596 0),0.126045012479,7.5e-07 W / m2
126,11166,2011-03-13T13:25:00,2011-03-13T13:33:00,2011-03-13T13:40:00,C6.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992695 180.000005,0.992695 179.999995,0.991532 0,0.991532 0,0.992695 180.000005))",,POINT(0.125923810386283 0),"POLYGON((-56.963865 -89.9,122.836135 -89.9,122.836135 89.9,-56.963865 89.9,-56.963865 -89.9))",,POINT(32.936135 0),32.936135,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.84,-8.4e-05 -957.84,0 956.718,-0 956.718,8.4e-05 -957.84))",,POINT(0 121.5024),,121.502400000000009,0.0,121.5024,0.0,"POLYGON((0.992695 180.000005,0.992695 179.999995,0.991532 0,0.991532 0,0.992695 180.000005))",,POINT(0.125923810386283 0),0.125923810386,6.7e-06 W / m2
127,11166,2011-03-13T14:36:00,2011-03-13T14:42:00,2011-03-13T14:44:00,C6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992696 180.000005,0.992696 179.999995,0.991533 0,0.991533 0,0.992696 180.000005))",,POINT(0.125911148508216 0),"POLYGON((-57.613662 -89.9,122.186338 -89.9,122.186338 89.9,-57.613662 89.9,-57.613662 -89.9))",,POINT(32.286337 0),32.286337,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.828,-8.4e-05 -957.828,0 956.706,-0 956.706,8.4e-05 -957.828))",,POINT(0 121.4886),,121.488600000000005,0.0,121.4886,0.0,"POLYGON((0.992696 180.000005,0.992696 179.999995,0.991533 0,0.991533 0,0.992696 180.000005))",,POINT(0.125911148508216 0),0.125911148508,6.4e-06 W / m2
128,11166,2011-03-13T19:40:00,2011-03-13T19:44:00,2011-03-13T19:48:00,B7.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992701 180.000005,0.992701 179.999995,0.991545 0,0.991545 0,0.992701 180.000005))",,POINT(0.125855369121698 0),"POLYGON((-60.395912 -89.9,119.404088 -89.9,119.404088 89.9,-60.395912 89.9,-60.395912 -89.9))",,POINT(29.504088 0),29.504088,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.78,-8.4e-05 -957.78,0 956.664,-0 956.664,8.4e-05 -957.78))",,POINT(0 121.428),,121.427999999999997,0.0,121.428,0.0,"POLYGON((0.992701 180.000005,0.992701 179.999995,0.991545 0,0.991545 0,0.992701 180.000005))",,POINT(0.125855369121698 0),0.125855369122,7.1e-07 W / m2
129,11169,2011-03-13T21:50:00,2011-03-13T21:59:00,2011-03-13T22:13:00,C1.7,GOES,,36,18,35.5,36.5,"POLYGON((0.682939 305.537271,0.693246 304.805464,0.699862 306.030076,0.689804 306.768633,0.682939 305.537271))",,POINT(0.6914552549086 305.784867223837),"POLYGON((63.814302 17.5,64.814302 17.5,64.814302 18.5,63.814302 18.5,63.814302 17.5))",,POINT(64.314302 18),64.314302,18,"POLYGON((35.5 17.5,36.5 17.5,36.5 18.5,35.5 18.5,35.5 17.5))",,POINT(36 18),36,18,"POLYGON((536.1708 382.9734,549.183 381.7698,546.0612 397.1748,533.1228 398.3718,536.1708 382.9734))",,POINT(541.176 390.0912),010300000001000000050000008A4160E5D0FE7F405396218E758D76408A4160E5D0FE7F405396218E75357A40C520B07268D381405396218E75357A40C520B07268D381405396218E758D76408A4160E5D0FE7F405396218E758D7640,667.115137958538639,541.176,390.0912,305.784867224,"POLYGON((0.682939 305.537271,0.693246 304.805464,0.699862 306.030076,0.689804 306.768633,0.682939 305.537271))",,POINT(0.6914552549086 305.784867223837),0.691455254909,1.7e-06 W / m2
130,11166,2011-03-14T00:13:00,2011-03-14T00:20:00,2011-03-14T00:31:00,C4.0,GOES,,63,10,62.5,63.5,"POLYGON((0.904099 284.163453,0.911164 283.925632,0.912744 284.997404,0.905768 285.242504,0.904099 284.163453))",,POINT(0.908466309462012 284.581914650657),"POLYGON((89.505532 9.5,90.505532 9.5,90.505532 10.5,89.505532 10.5,89.505532 9.5))",,POINT(90.005532 10),90.005532,10,"POLYGON((62.5 9.5,63.5 9.5,63.5 10.5,62.5 10.5,62.5 9.5))",,POINT(63 10),63,10,"POLYGON((845.736 213.4302,853.23 211.5582,850.596 227.8752,843.12 229.7424,845.736 213.4302))",,POINT(848.232 220.662),0103000000010000000500000060E5D022DB69894077BE9F1A2F35674060E5D022DB69894077BE9F1A2FF56F4060E5D022DB998B4077BE9F1A2FF56F4060E5D022DB998B4077BE9F1A2F35674060E5D022DB69894077BE9F1A2F356740,876.464057487812738,848.232,220.662,284.581914651,"POLYGON((0.904099 284.163453,0.911164 283.925632,0.912744 284.997404,0.905768 285.242504,0.904099 284.163453))",,POINT(0.908466309462012 284.581914650657),0.908466309462,4e-06 W / m2
131,11166,2011-03-14T01:33:00,2011-03-14T01:38:00,2011-03-14T01:42:00,B8.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99271 180.000005,0.99271 179.999995,0.991553 0,0.991553 0,0.99271 180.000005))",,POINT(0.125788913255248 0),"POLYGON((-63.62665 -89.9,116.17335 -89.9,116.17335 89.9,-63.62665 89.9,-63.62665 -89.9))",,POINT(26.27335 0),26.27335,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.726,-8.4e-05 -957.726,0 956.61,-0 956.61,8.4e-05 -957.726))",,POINT(0 121.356),,121.356000000000009,0.0,121.356,0.0,"POLYGON((0.99271 180.000005,0.99271 179.999995,0.991553 0,0.991553 0,0.99271 180.000005))",,POINT(0.125788913255248 0),0.125788913255,8.5e-07 W / m2
132,11166,2011-03-14T02:43:00,2011-03-14T02:47:00,2011-03-14T02:50:00,B6.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992717 180.000005,0.992717 179.999995,0.991554 0,0.991554 0,0.992717 180.000005))",,POINT(0.125774987126931 0),"POLYGON((-64.26731 -89.9,115.53269 -89.9,115.53269 89.9,-64.26731 89.9,-64.26731 -89.9))",,POINT(25.632689 0),25.632689,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.72,-8.4e-05 -957.72,0 956.598,-0 956.598,8.4e-05 -957.72))",,POINT(0 121.341),,121.340999999999994,0.0,121.341,0.0,"POLYGON((0.992717 180.000005,0.992717 179.999995,0.991554 0,0.991554 0,0.992717 180.000005))",,POINT(0.125774987126931 0),0.125774987127,6.3e-07 W / m2
133,11169,2011-03-14T05:04:00,2011-03-14T05:08:00,2011-03-14T05:13:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992717 180.000005,0.992717 179.999995,0.991554 0,0.991554 0,0.992717 180.000005))",,POINT(0.125747781803038 0),"POLYGON((-65.557788 -89.9,114.242212 -89.9,114.242212 89.9,-65.557788 89.9,-65.557788 -89.9))",,POINT(24.342211 0),24.342211,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.696,-8.4e-05 -957.696,0 956.574,-0 956.574,8.4e-05 -957.696))",,POINT(0 121.3116),,121.311600000000013,0.0,121.3116,0.0,"POLYGON((0.992717 180.000005,0.992717 179.999995,0.991554 0,0.991554 0,0.992717 180.000005))",,POINT(0.125747781803038 0),0.125747781803,1e-06 W / m2
134,11172,2011-03-14T07:05:00,2011-03-14T07:11:00,2011-03-14T07:18:00,B9.9,GOES,,-46,12,-46.5,-45.5,"POLYGON((0.767103 68.345584,0.75666 67.903824,0.760685 66.666746,0.770961 67.121291,0.767103 68.345584))",,POINT(0.763858350484446 67.5098631548014),"POLYGON((-23.265225 11.5,-22.265225 11.5,-22.265225 12.5,-23.265225 12.5,-23.265225 11.5))",,POINT(-22.765225 12),-22.765225,12,"POLYGON((-46.5 11.5,-45.5 11.5,-45.5 12.5,-46.5 12.5,-46.5 11.5))",,POINT(-46 12),-46,12,"POLYGON((-687.798 273.0744,-676.338 274.5798,-673.818 290.6556,-685.236 289.155,-687.798 273.0744))",,POINT(-680.85 281.88),01030000000100000005000000CDCCCCCCCC0E86C0AE47E17A140E7040CDCCCCCCCC0E86C0AE47E17A142E7340CDCCCCCCCC7E84C0AE47E17A142E7340CDCCCCCCCC7E84C0AE47E17A140E7040CDCCCCCCCC0E86C0AE47E17A140E7040,736.894196543845737,-680.85,281.88,67.5098631548,"POLYGON((0.767103 68.345584,0.75666 67.903824,0.760685 66.666746,0.770961 67.121291,0.767103 68.345584))",,POINT(0.763858350484446 67.5098631548014),0.763858350484,9.9e-07 W / m2
