,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
50,10500,2003-11-10T20:11:00,2003-11-10T20:14:00,2003-11-10T20:16:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99799 179.899823,0.99799 180.100177,0.998542 359.899827,0.998542 0.100173,0.99799 179.899823))",,POINT(0.0591374731423169 180),"POLYGON((28.86084 -89.9,-151.33916 -89.9,-151.33916 89.9,28.86084 89.9,28.86084 -89.9))",,POINT(118.76084 0),118.76084,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.689852 -966.504,1.689852 -966.504,1.690716 967.038,-1.690716 967.038,-1.689852 -966.504))",,POINT(0 -57.2718),,57.2717999999999989,0.0,-57.2718,180.0,"POLYGON((0.99799 179.899823,0.99799 180.100177,0.998542 359.899827,0.998542 0.100173,0.99799 179.899823))",,POINT(0.0591374731423169 180),0.0591374731423,,,,,,,,,,,,1.5e-06 W / m2
51,0,2003-11-10T20:28:00,2003-11-10T20:32:00,2003-11-10T20:34:00,B3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997992 180.000005,0.997992 179.999995,0.998543 0,0.998543 0,0.997992 180.000005))",,POINT(0.059114261853591 180),"POLYGON((28.7052 -89.9,-151.4948 -89.9,-151.4948 89.9,28.7052 89.9,28.7052 -89.9))",,POINT(118.6052 0),118.6052,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.51,-8.5e-05 -966.51,0 967.044,-0 967.044,8.5e-05 -966.51))",,POINT(0 -57.24948),,57.2494799999999984,0.0,-57.24948,180.0,"POLYGON((0.997992 180.000005,0.997992 179.999995,0.998543 0,0.998543 0,0.997992 180.000005))",,POINT(0.059114261853591 180),0.0591142618536,,,,,,,,,,,,3.2e-07 W / m2
52,0,2003-11-10T21:25:00,2003-11-10T21:29:00,2003-11-10T21:31:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997995 180.000005,0.997995 179.999995,0.998547 0,0.998547 0,0.997995 180.000005))",,POINT(0.0590363923312971 180),"POLYGON((28.18334 -89.9,-152.01666 -89.9,-152.01666 89.9,28.18334 89.9,28.18334 -89.9))",,POINT(118.08334 0),118.08334,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.522,-8.5e-05 -966.522,0 967.056,-0 967.056,8.5e-05 -966.522))",,POINT(0 -57.1746),,57.1746000000000052,0.0,-57.1746,180.0,"POLYGON((0.997995 180.000005,0.997995 179.999995,0.998547 0,0.998547 0,0.997995 180.000005))",,POINT(0.0590363923312971 180),0.0590363923313,,,,,,,,,,,,1.9e-06 W / m2
53,0,2003-11-10T22:39:00,2003-11-10T22:42:00,2003-11-10T22:44:00,B2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998002 180.000005,0.998002 179.999995,0.998553 0,0.998553 0,0.998002 180.000005))",,POINT(0.0589352526222247 180),"POLYGON((27.50583 -89.9,-152.69417 -89.9,-152.69417 89.9,27.50583 89.9,27.50583 -89.9))",,POINT(117.40583 0),117.40583,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.54,-8.5e-05 -966.54,0 967.074,-0 967.074,8.5e-05 -966.54))",,POINT(0 -57.07734),,57.0773400000000066,0.0,-57.07734,180.0,"POLYGON((0.998002 180.000005,0.998002 179.999995,0.998553 0,0.998553 0,0.998002 180.000005))",,POINT(0.0589352526222247 180),0.0589352526222,,,,,,,,,,,,2.2e-07 W / m2
54,10498,2003-11-10T23:14:00,2003-11-10T23:18:00,2003-11-10T23:20:00,B4.0,GOES,,51,0,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.775274 266.588865,0.786174 266.694633,0.785367 267.967445,0.774437 267.879586,0.775274 266.588865))",,POINT(0.780322851314064 267.282633532104),"POLYGON((167.58539 -0.5,168.58539 -0.5,168.58539 0.5,167.58539 0.5,167.58539 -0.5))",,POINT(168.08539 0),168.08539,0,"POLYGON((50.5 -0.5,51.5 -0.5,51.5 0.5,50.5 0.5,50.5 -0.5))",,POINT(51 0),51,0,"POLYGON((749.508 -44.67516,760.128 -43.90014,760.134 -26.9769,749.514 -27.75084,749.508 -44.67516))",,POINT(754.878 -35.82846),010300000001000000050000001B2FDD2406CF8640A7052FFA0A6A4EC01B2FDD2406CF86409C16BCE82BA825C01B2FDD24065F88409C16BCE82BA825C01B2FDD24065F8840A7052FFA0A6A4EC01B2FDD2406CF8640A7052FFA0A6A4EC0,755.727777331210518,754.878,-35.82846,267.282633532,"POLYGON((0.775274 266.588865,0.786174 266.694633,0.785367 267.967445,0.774437 267.879586,0.775274 266.588865))",,POINT(0.780322851314064 267.282633532104),0.780322851314,,,,,,,,,,,,4e-07 W / m2
55,0,2003-11-10T23:25:00,2003-11-10T23:32:00,2003-11-10T23:34:00,B8.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998007 180.000005,0.998007 179.999995,0.998558 0,0.998558 0,0.998007 180.000005))",,POINT(0.0588723614085638 180),"POLYGON((27.08468 -89.9,-153.11532 -89.9,-153.11532 89.9,27.08468 89.9,27.08468 -89.9))",,POINT(116.98468 0),116.98468,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.552,-8.5e-05 -966.552,0 967.086,-0 967.086,8.5e-05 -966.552))",,POINT(0 -57.01686),,57.0168600000000012,0.0,-57.01686,180.0,"POLYGON((0.998007 180.000005,0.998007 179.999995,0.998558 0,0.998558 0,0.998007 180.000005))",,POINT(0.0588723614085638 180),0.0588723614086,,,,,,,,,,,,8.3e-07 W / m2
56,0,2003-11-11T05:26:00,2003-11-11T05:51:00,2003-11-11T06:22:00,B7.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998041 180.000005,0.998041 179.999995,0.998586 0,0.998586 0,0.998041 180.000005))",,POINT(0.0583780782776262 180),"POLYGON((23.77955 -89.9,-156.42045 -89.9,-156.42045 89.9,23.77955 89.9,23.77955 -89.9))",,POINT(113.67955 0),113.67955,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.642,-8.5e-05 -966.642,0 967.17,-0 967.17,8.5e-05 -966.642))",,POINT(0 -56.54148),,56.54148,0.0,-56.54148,180.0,"POLYGON((0.998041 180.000005,0.998041 179.999995,0.998586 0,0.998586 0,0.998041 180.000005))",,POINT(0.0583780782776262 180),0.0583780782776,,,,,,,,,,,,7.8e-07 W / m2
57,10498,2003-11-11T13:21:00,2003-11-11T13:51:00,2003-11-11T14:17:00,M1.6,GOES,,61,-3,,UTC-HGS-TOPO,degrees,,60.5,61.5,"POLYGON((0.875301 264.138309,0.883574 264.250997,0.882803 265.38077,0.874497 265.278731,0.875301 264.138309))",,POINT(0.879065461662144 264.762336307792),"POLYGON((169.83072 -3.5,170.83072 -3.5,170.83072 -2.5,169.83072 -2.5,169.83072 -3.5))",,POINT(170.33072 -3),170.33072,-3,"POLYGON((60.5 -3.5,61.5 -3.5,61.5 -2.5,60.5 -2.5,60.5 -3.5))",,POINT(61 -3),61,-3,"POLYGON((843.396 -86.5866,851.538 -85.7304,852.318 -68.8638,844.176 -69.7194,843.396 -86.5866))",,POINT(847.92 -77.7288),010300000001000000050000005C8FC2F528BC884032772D211FC460C05C8FC2F528BC8840BCEC9E3C2C5435C0C2F5285C8F428C40BCEC9E3C2C5435C0C2F5285C8F428C4032772D211FC460C05C8FC2F528BC884032772D211FC460C0,851.475244942235463,847.92,-77.7288,264.762336308,"POLYGON((0.875301 264.138309,0.883574 264.250997,0.882803 265.38077,0.874497 265.278731,0.875301 264.138309))",,POINT(0.879065461662144 264.762336307792),0.879065461662,,,,,,,,,,,,1.6e-05 W / m2
58,0,2003-11-11T15:23:00,2003-11-11T16:15:00,2003-11-11T17:17:00,C8.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998087 180.000005,0.998087 179.999995,0.998626 0,0.998626 0,0.998087 180.000005))",,POINT(0.0575581327103552 180),"POLYGON((18.31376 -89.9,-161.88624 -89.9,-161.88624 89.9,18.31376 89.9,18.31376 -89.9))",,POINT(108.21376 0),108.21376,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.78,-8.5e-05 -966.78,0 967.302,-0 967.302,8.5e-05 -966.78))",,POINT(0 -55.75272),,55.7527200000000036,0.0,-55.75272,180.0,"POLYGON((0.998087 180.000005,0.998087 179.999995,0.998626 0,0.998626 0,0.998087 180.000005))",,POINT(0.0575581327103552 180),0.0575581327104,,,,,,,,,,,,8.5e-06 W / m2
59,0,2003-11-11T21:29:00,2003-11-11T21:35:00,2003-11-11T21:52:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998121 180.000005,0.998121 179.999995,0.998654 0,0.998654 0,0.998121 180.000005))",,POINT(0.0570538391584373 180),"POLYGON((14.9629 -89.9,-165.2371 -89.9,-165.2371 89.9,14.9629 89.9,14.9629 -89.9))",,POINT(104.8629 0),104.8629,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.87,-8.5e-05 -966.87,0 967.386,-0 967.386,8.5e-05 -966.87))",,POINT(0 -55.2675),,55.2674999999999983,0.0,-55.2675,180.0,"POLYGON((0.998121 180.000005,0.998121 179.999995,0.998654 0,0.998654 0,0.998121 180.000005))",,POINT(0.0570538391584373 180),0.0570538391584,,,,,,,,,,,,7.1e-07 W / m2
60,0,2003-11-12T01:10:00,2003-11-12T01:15:00,2003-11-12T01:20:00,B4.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998141 180.000005,0.998141 179.999995,0.998668 0,0.998668 0,0.998141 180.000005))",,POINT(0.0567487584165172 180),"POLYGON((12.93957 -89.9,-167.26043 -89.9,-167.26043 89.9,12.93957 89.9,12.93957 -89.9))",,POINT(102.83957 0),102.83957,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.924,-8.5e-05 -966.924,0 967.434,-0 967.434,8.5e-05 -966.924))",,POINT(0 -54.97392),,54.9739199999999997,0.0,-54.97392,180.0,"POLYGON((0.998141 180.000005,0.998141 179.999995,0.998668 0,0.998668 0,0.998141 180.000005))",,POINT(0.0567487584165172 180),0.0567487584165,,,,,,,,,,,,4.1e-07 W / m2
61,0,2003-11-12T09:28:00,2003-11-12T09:38:00,2003-11-12T09:44:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99818 180.000005,0.99818 179.999995,0.998706 0,0.998706 0,0.99818 180.000005))",,POINT(0.0560597104680819 180),"POLYGON((8.380241 -89.9,-171.819759 -89.9,-171.819759 89.9,8.380241 89.9,8.380241 -89.9))",,POINT(98.28024 0),98.28024,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.038,-8.5e-05 -967.038,0 967.548,-0 967.548,8.5e-05 -967.038))",,POINT(0 -54.31074),,54.3107399999999956,0.0,-54.31074,180.0,"POLYGON((0.99818 180.000005,0.99818 179.999995,0.998706 0,0.998706 0,0.99818 180.000005))",,POINT(0.0560597104680819 180),0.0560597104681,,,,,,,,,,,,1.8e-06 W / m2
62,0,2003-11-12T12:38:00,2003-11-12T12:50:00,2003-11-12T13:12:00,B5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998199 180.000005,0.998199 179.999995,0.998719 0,0.998719 0,0.998199 180.000005))",,POINT(0.0557962379627215 180),"POLYGON((6.640745 -89.9,-173.559255 -89.9,-173.559255 89.9,6.640745 89.9,6.640745 -89.9))",,POINT(96.540743 0),96.540743,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.086,-8.5e-05 -967.086,0 967.59,-0 967.59,8.5e-05 -967.086))",,POINT(0 -54.05712),,54.0571199999999976,0.0,-54.05712,180.0,"POLYGON((0.998199 180.000005,0.998199 179.999995,0.998719 0,0.998719 0,0.998199 180.000005))",,POINT(0.0557962379627215 180),0.0557962379627,,,,,,,,,,,,5.2e-07 W / m2
63,0,2003-11-12T13:42:00,2003-11-12T13:52:00,2003-11-12T13:58:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998201 180.000005,0.998201 179.999995,0.998721 0,0.998721 0,0.998201 180.000005))",,POINT(0.0557073589678452 180),"POLYGON((6.05481 -89.9,-174.14519 -89.9,-174.14519 89.9,6.05481 89.9,6.05481 -89.9))",,POINT(95.954808 0),95.954808,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.098,-8.5e-05 -967.098,0 967.602,-0 967.602,8.5e-05 -967.098))",,POINT(0 -53.97156),,53.9715600000000038,0.0,-53.97156,180.0,"POLYGON((0.998201 180.000005,0.998201 179.999995,0.998721 0,0.998721 0,0.998201 180.000005))",,POINT(0.0557073589678452 180),0.0557073589678,,,,,,,,,,,,2.3e-06 W / m2
64,0,2003-11-12T17:54:00,2003-11-12T18:19:00,2003-11-12T18:35:00,C3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998223 180.000005,0.998223 179.999995,0.998737 0,0.998737 0,0.998223 180.000005))",,POINT(0.0553572904318962 180),"POLYGON((3.747696 -89.9,-176.452304 -89.9,-176.452304 89.9,3.747696 89.9,3.747696 -89.9))",,POINT(93.647695 0),93.647695,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.158,-8.5e-05 -967.158,0 967.656,-0 967.656,8.5e-05 -967.158))",,POINT(0 -53.63454),,53.6345399999999941,0.0,-53.63454,180.0,"POLYGON((0.998223 180.000005,0.998223 179.999995,0.998737 0,0.998737 0,0.998223 180.000005))",,POINT(0.0553572904318962 180),0.0553572904319,,,,,,,,,,,,3.2e-06 W / m2
65,0,2003-11-12T21:24:00,2003-11-12T21:28:00,2003-11-12T21:32:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99824 180.000005,0.99824 179.999995,0.998754 0,0.998754 0,0.99824 180.000005))",,POINT(0.0550651490310927 180),"POLYGON((1.825108 -89.9,-178.374892 -89.9,-178.374892 89.9,1.825108 89.9,1.825108 -89.9))",,POINT(91.725106 0),91.725106,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.206,-8.5e-05 -967.206,0 967.704,-0 967.704,8.5e-05 -967.206))",,POINT(0 -53.35326),,53.3532600000000059,0.0,-53.35326,180.0,"POLYGON((0.99824 180.000005,0.99824 179.999995,0.998754 0,0.998754 0,0.99824 180.000005))",,POINT(0.0550651490310927 180),0.0550651490311,,,,,,,,,,,,6.1e-07 W / m2
66,0,2003-11-12T21:56:00,2003-11-12T22:01:00,2003-11-12T22:07:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998241 180.000005,0.998241 179.999995,0.998755 0,0.998755 0,0.998241 180.000005))",,POINT(0.0550205948611916 180),"POLYGON((1.532142 -89.9,-178.667858 -89.9,-178.667858 89.9,1.532142 89.9,1.532142 -89.9))",,POINT(91.432141 0),91.432141,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.212,-8.5e-05 -967.212,0 967.71,-0 967.71,8.5e-05 -967.212))",,POINT(0 -53.31036),,53.3103600000000029,0.0,-53.31036,180.0,"POLYGON((0.998241 180.000005,0.998241 179.999995,0.998755 0,0.998755 0,0.998241 180.000005))",,POINT(0.0550205948611916 180),0.0550205948612,,,,,,,,,,,,1e-06 W / m2
67,0,2003-11-12T22:46:00,2003-11-12T22:49:00,2003-11-12T22:55:00,B4.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998245 180.000005,0.998245 179.999995,0.998759 0,0.998759 0,0.998245 180.000005))",,POINT(0.0549509295929372 180),"POLYGON((1.074384 -89.9,-179.125616 -89.9,-179.125616 89.9,1.074384 89.9,1.074384 -89.9))",,POINT(90.974383 0),90.974383,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.224,-8.5e-05 -967.224,0 967.722,-0 967.722,8.5e-05 -967.224))",,POINT(0 -53.24328),,53.2432799999999986,0.0,-53.24328,180.0,"POLYGON((0.998245 180.000005,0.998245 179.999995,0.998759 0,0.998759 0,0.998245 180.000005))",,POINT(0.0549509295929372 180),0.0549509295929,,,,,,,,,,,,4.9e-07 W / m2
68,0,2003-11-12T22:58:00,2003-11-12T23:01:00,2003-11-12T23:06:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99825 180.000005,0.99825 179.999995,0.998764 0,0.998764 0,0.99825 180.000005))",,POINT(0.0549342301118931 180),"POLYGON((0.964522 -89.9,-179.235478 -89.9,-179.235478 89.9,0.964522 89.9,0.964522 -89.9))",,POINT(90.864521 0),90.864521,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.23,-8.5e-05 -967.23,0 967.728,-0 967.728,8.5e-05 -967.23))",,POINT(0 -53.2272),,53.2272000000000034,0.0,-53.2272,180.0,"POLYGON((0.99825 180.000005,0.99825 179.999995,0.998764 0,0.998764 0,0.99825 180.000005))",,POINT(0.0549342301118931 180),0.0549342301119,,,,,,,,,,,,5.7e-07 W / m2
69,10501,2003-11-13T04:54:00,2003-11-13T05:01:00,2003-11-13T05:06:00,M1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998274 180.000005,0.998274 179.999995,0.998788 0,0.998788 0,0.998274 180.000005))",,POINT(0.0544377703828552 180),"POLYGON((-2.294708 -89.9,177.505292 -89.9,177.505292 89.9,-2.294708 89.9,-2.294708 -89.9))",,POINT(87.605291 0),87.605291,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.308,-8.5e-05 -967.308,0 967.806,-0 967.806,8.5e-05 -967.308))",,POINT(0 -52.74912),,52.7491200000000049,0.0,-52.74912,180.0,"POLYGON((0.998274 180.000005,0.998274 179.999995,0.998788 0,0.998788 0,0.998274 180.000005))",,POINT(0.0544377703828552 180),0.0544377703829,,,,,,,,,,,,1.6e-05 W / m2
70,0,2003-11-13T09:03:00,2003-11-13T09:29:00,2003-11-13T10:02:00,M1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.998299 179.899852,0.998299 180.100148,0.9988 359.899856,0.9988 0.100144,0.998299 179.899852))",,POINT(0.0540898952997734 180),"POLYGON((-4.57433 -89.9,175.22567 -89.9,175.22567 89.9,-4.57433 89.9,-4.57433 -89.9))",,POINT(85.32567 0),85.32567,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.690884 -967.368,1.690884 -967.368,1.691664 967.854,-1.691664 967.854,-1.690884 -967.368))",,POINT(0 -52.41408),,52.4140799999999984,0.0,-52.41408,180.0,"POLYGON((0.998299 179.899852,0.998299 180.100148,0.9988 359.899856,0.9988 0.100144,0.998299 179.899852))",,POINT(0.0540898952997734 180),0.0540898952998,,,,,,,,,,,,1.4e-05 W / m2
71,0,2003-11-13T11:02:00,2003-11-13T11:08:00,2003-11-13T11:14:00,C5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99831 180.000005,0.99831 179.999995,0.998811 0,0.998811 0,0.99831 180.000005))",,POINT(0.0539234466815154 180),"POLYGON((-5.663784 -89.9,174.136216 -89.9,174.136216 89.9,-5.663784 89.9,-5.663784 -89.9))",,POINT(84.236215 0),84.236215,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.398,-8.5e-05 -967.398,0 967.884,-0 967.884,8.5e-05 -967.398))",,POINT(0 -52.25376),,52.2537599999999998,0.0,-52.25376,180.0,"POLYGON((0.99831 180.000005,0.99831 179.999995,0.998811 0,0.998811 0,0.99831 180.000005))",,POINT(0.0539234466815154 180),0.0539234466815,,,,,,,,,,,,5e-06 W / m2
72,0,2003-11-13T15:44:00,2003-11-13T16:00:00,2003-11-13T16:15:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998328 180.000005,0.998328 179.999995,0.998829 0,0.998829 0,0.998328 180.000005))",,POINT(0.0535285378660569 180),"POLYGON((-8.245511 -89.9,171.554489 -89.9,171.554489 89.9,-8.245511 89.9,-8.245511 -89.9))",,POINT(81.654488 0),81.654488,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.458,-8.5e-05 -967.458,0 967.944,-0 967.944,8.5e-05 -967.458))",,POINT(0 -51.87336),,51.8733599999999981,0.0,-51.87336,180.0,"POLYGON((0.998328 180.000005,0.998328 179.999995,0.998829 0,0.998829 0,0.998328 180.000005))",,POINT(0.0535285378660569 180),0.0535285378661,,,,,,,,,,,,1.6e-06 W / m2
73,10500,2003-11-13T20:24:00,2003-11-13T20:27:00,2003-11-13T20:52:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998352 180.000005,0.998352 179.999995,0.998848 0,0.998848 0,0.998352 180.000005))",,POINT(0.0531357934498874 180),"POLYGON((-10.808918 -89.9,168.991082 -89.9,168.991082 89.9,-10.808918 89.9,-10.808918 -89.9))",,POINT(79.091081 0),79.091081,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.524,-8.5e-05 -967.524,0 968.004,-0 968.004,8.5e-05 -967.524))",,POINT(0 -51.495),,51.4949999999999974,0.0,-51.495,180.0,"POLYGON((0.998352 180.000005,0.998352 179.999995,0.998848 0,0.998848 0,0.998352 180.000005))",,POINT(0.0531357934498874 180),0.0531357934499,,,,,,,,,,,,6.6e-07 W / m2
74,10501,2003-11-14T00:45:00,2003-11-14T00:48:00,2003-11-14T00:51:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998374 180.000005,0.998374 179.999995,0.998869 0,0.998869 0,0.998374 180.000005))",,POINT(0.0527690620965836 180),"POLYGON((-13.198372 -89.9,166.601628 -89.9,166.601628 89.9,-13.198372 89.9,-13.198372 -89.9))",,POINT(76.701627 0),76.701627,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.584,-8.5e-05 -967.584,0 968.064,-0 968.064,8.5e-05 -967.584))",,POINT(0 -51.14166),,51.1416600000000017,0.0,-51.14166,180.0,"POLYGON((0.998374 180.000005,0.998374 179.999995,0.998869 0,0.998869 0,0.998374 180.000005))",,POINT(0.0527690620965836 180),0.0527690620966,,,,,,,,,,,,5.8e-07 W / m2
75,10501,2003-11-14T02:20:00,2003-11-14T02:26:00,2003-11-14T02:32:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998384 180.000005,0.998384 179.999995,0.998873 0,0.998873 0,0.998384 180.000005))",,POINT(0.052635431929339 180),"POLYGON((-14.068094 -89.9,165.731906 -89.9,165.731906 89.9,-14.068094 89.9,-14.068094 -89.9))",,POINT(75.831905 0),75.831905,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.608,-8.5e-05 -967.608,0 968.082,-0 968.082,8.5e-05 -967.608))",,POINT(0 -51.0129),,51.0129000000000019,0.0,-51.0129,180.0,"POLYGON((0.998384 180.000005,0.998384 179.999995,0.998873 0,0.998873 0,0.998384 180.000005))",,POINT(0.052635431929339 180),0.0526354319293,,,,,,,,,,,,6.3e-07 W / m2
76,10501,2003-11-14T02:37:00,2003-11-14T02:40:00,2003-11-14T02:45:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998381 180.000005,0.998381 179.999995,0.998877 0,0.998877 0,0.998381 180.000005))",,POINT(0.0526115212283944 180),"POLYGON((-14.223729 -89.9,165.576271 -89.9,165.576271 89.9,-14.223729 89.9,-14.223729 -89.9))",,POINT(75.67627 0),75.67627,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.608,-8.5e-05 -967.608,0 968.088,-0 968.088,8.5e-05 -967.608))",,POINT(0 -50.98986),,50.9898600000000002,0.0,-50.98986,180.0,"POLYGON((0.998381 180.000005,0.998381 179.999995,0.998877 0,0.998877 0,0.998381 180.000005))",,POINT(0.0526115212283944 180),0.0526115212284,,,,,,,,,,,,5.1e-07 W / m2
