,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
78,11041,2010-01-19T06:14:00,2010-01-19T06:18:00,2010-01-19T06:36:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996674 180.000005,0.996674 179.999995,0.995862 0,0.995862 0,0.996674 180.000005))",,POINT(0.0867194277263918 0),"POLYGON((62.53183 -89.9,-117.66817 -89.9,-117.66817 89.9,62.53183 89.9,62.53183 -89.9))",,POINT(152.43183 0),152.43183,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.364,-8.5e-05 -971.364,0 970.572,-0 970.572,8.5e-05 -971.364))",,POINT(0 84.5172),,84.5172000000000025,0.0,84.5172,0.0,"POLYGON((0.996674 180.000005,0.996674 179.999995,0.995862 0,0.995862 0,0.996674 180.000005))",,POINT(0.0867194277263918 0),0.0867194277264,,,,,,,,,,,,5.8e-07 W / m2
79,11040,2010-01-19T07:03:00,2010-01-19T07:11:00,2010-01-19T07:17:00,B8.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996671 180.000005,0.996671 179.999995,0.995858 0,0.995858 0,0.996671 180.000005))",,POINT(0.0867750555903469 0),"POLYGON((62.08378 -89.9,-118.11622 -89.9,-118.11622 89.9,62.08378 89.9,62.08378 -89.9))",,POINT(151.98379 0),151.98379,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.358,-8.5e-05 -971.358,0 970.566,-0 970.566,8.5e-05 -971.358))",,POINT(0 84.5712),,84.5712000000000046,0.0,84.5712,0.0,"POLYGON((0.996671 180.000005,0.996671 179.999995,0.995858 0,0.995858 0,0.996671 180.000005))",,POINT(0.0867750555903469 0),0.0867750555903,,,,,,,,,,,,8.3e-07 W / m2
80,11040,2010-01-19T08:34:00,2010-01-19T08:45:00,2010-01-19T09:14:00,C5.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996663 180.000005,0.996663 179.999995,0.995851 0,0.995851 0,0.996663 180.000005))",,POINT(0.0868788941951905 0),"POLYGON((61.2517 -89.9,-118.9483 -89.9,-118.9483 89.9,61.2517 89.9,61.2517 -89.9))",,POINT(151.1517 0),151.1517,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.346,-8.5e-05 -971.346,0 970.554,-0 970.554,8.5e-05 -971.346))",,POINT(0 84.672),,84.671999999999997,0.0,84.672,0.0,"POLYGON((0.996663 180.000005,0.996663 179.999995,0.995851 0,0.995851 0,0.996663 180.000005))",,POINT(0.0868788941951905 0),0.0868788941952,,,,,,,,,,,,5.2e-06 W / m2
81,11041,2010-01-19T10:25:00,2010-01-19T10:29:00,2010-01-19T10:36:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996651 180.000005,0.996651 179.999995,0.995838 0,0.995838 0,0.996651 180.000005))",,POINT(0.087005605358827 0),"POLYGON((60.23675 -89.9,-119.96325 -89.9,-119.96325 89.9,60.23675 89.9,60.23675 -89.9))",,POINT(150.13675 0),150.13675,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.328,-8.5e-05 -971.328,0 970.536,-0 970.536,8.5e-05 -971.328))",,POINT(0 84.795),,84.7949999999999875,0.0,84.795,0.0,"POLYGON((0.996651 180.000005,0.996651 179.999995,0.995838 0,0.995838 0,0.996651 180.000005))",,POINT(0.087005605358827 0),0.0870056053588,,,,,,,,,,,,1.1e-06 W / m2
82,11041,2010-01-19T13:03:00,2010-01-19T13:41:00,2010-01-19T13:50:00,M2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996634 180.000005,0.996634 179.999995,0.995822 0,0.995822 0,0.996634 180.000005))",,POINT(0.0871854817933242 0),"POLYGON((58.79204 -89.9,-121.40796 -89.9,-121.40796 89.9,58.79204 89.9,58.79204 -89.9))",,POINT(148.69204 0),148.69204,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.304,-8.5e-05 -971.304,0 970.512,-0 970.512,8.5e-05 -971.304))",,POINT(0 84.9696),,84.9695999999999998,0.0,84.9696,0.0,"POLYGON((0.996634 180.000005,0.996634 179.999995,0.995822 0,0.995822 0,0.996634 180.000005))",,POINT(0.0871854817933242 0),0.0871854817933,,,,,,,,,,,,2.3e-05 W / m2
83,11041,2010-01-19T15:32:00,2010-01-19T15:36:00,2010-01-19T15:43:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996624 180.000005,0.996624 179.999995,0.995805 0,0.995805 0,0.996624 180.000005))",,POINT(0.0873542409354561 0),"POLYGON((57.42962 -89.9,-122.77038 -89.9,-122.77038 89.9,57.42962 89.9,57.42962 -89.9))",,POINT(147.32962 0),147.32962,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.286,-8.5e-05 -971.286,0 970.488,-0 970.488,8.5e-05 -971.286))",,POINT(0 85.1334),,85.1333999999999946,0.0,85.1334,0.0,"POLYGON((0.996624 180.000005,0.996624 179.999995,0.995805 0,0.995805 0,0.996624 180.000005))",,POINT(0.0873542409354561 0),0.0873542409355,,,,,,,,,,,,2.3e-06 W / m2
84,11041,2010-01-19T17:44:00,2010-01-19T17:55:00,2010-01-19T18:21:00,C5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996612 180.000005,0.996612 179.999995,0.995793 0,0.995793 0,0.996612 180.000005))",,POINT(0.0875038428495479 0),"POLYGON((56.22265 -89.9,-123.97735 -89.9,-123.97735 89.9,56.22265 89.9,56.22265 -89.9))",,POINT(146.12265 0),146.12265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.268,-8.5e-05 -971.268,0 970.47,-0 970.47,8.5e-05 -971.268))",,POINT(0 85.2786),,85.2786000000000115,0.0,85.2786,0.0,"POLYGON((0.996612 180.000005,0.996612 179.999995,0.995793 0,0.995793 0,0.996612 180.000005))",,POINT(0.0875038428495479 0),0.0875038428495,,,,,,,,,,,,5.1e-06 W / m2
85,11041,2010-01-19T20:23:00,2010-01-19T20:35:00,2010-01-19T20:46:00,M1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996596 180.000005,0.996596 179.999995,0.995777 0,0.995777 0,0.996596 180.000005))",,POINT(0.0876837428935988 0),"POLYGON((54.7688 -89.9,-125.4312 -89.9,-125.4312 89.9,54.7688 89.9,54.7688 -89.9))",,POINT(144.6688 0),144.6688,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.244,-8.5e-05 -971.244,0 970.446,-0 970.446,8.5e-05 -971.244))",,POINT(0 85.4532),,85.4532000000000096,0.0,85.4532,0.0,"POLYGON((0.996596 180.000005,0.996596 179.999995,0.995777 0,0.995777 0,0.996596 180.000005))",,POINT(0.0876837428935988 0),0.0876837428936,,,,,,,,,,,,1.7e-05 W / m2
86,11041,2010-01-19T22:23:00,2010-01-19T22:33:00,2010-01-19T22:40:00,C4.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996584 180.000005,0.996584 179.999995,0.995759 0,0.995759 0,0.996584 180.000005))",,POINT(0.0878191386630713 0),"POLYGON((53.67156 -89.9,-126.52844 -89.9,-126.52844 89.9,53.67156 89.9,53.67156 -89.9))",,POINT(143.57156 0),143.57156,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.226,-8.5e-05 -971.226,0 970.422,-0 970.422,8.5e-05 -971.226))",,POINT(0 85.5846),,85.5845999999999947,0.0,85.5846,0.0,"POLYGON((0.996584 180.000005,0.996584 179.999995,0.995759 0,0.995759 0,0.996584 180.000005))",,POINT(0.0878191386630713 0),0.0878191386631,,,,,,,,,,,,4.5e-06 W / m2
87,11041,2010-01-19T23:17:00,2010-01-19T23:26:00,2010-01-19T23:38:00,C2.2,GOES,,-92,-25,,UTC-HGS-TOPO,degrees,,-92.5,-91.5,"POLYGON((0.999992 115.614114,0.999972 115.529208,0.999982 114.533301,0.999981 114.618856,0.999992 115.614114))",,POINT(1.00001464417976 115.072981872687),"POLYGON((50.5778 -25.5,51.5778 -25.5,51.5778 -24.5,50.5778 -24.5,50.5778 -25.5))",,POINT(51.0778 -25),51.0778,-25,"POLYGON((-92.5 -25.5,-91.5 -25.5,-91.5 -24.5,-92.5 -24.5,-92.5 -25.5))",,POINT(-92 -25),-92,-25,"POLYGON((-878.772 -421.3032,-879.378 -419.9922,-886.554 -404.6484,-885.948 -405.9714,-878.772 -421.3032))",,POINT(-882.732 -412.9944),,974.566651520233336,-882.732,-412.9944,115.072981873,"POLYGON((0.999992 115.614114,0.999972 115.529208,0.999982 114.533301,0.999981 114.618856,0.999992 115.614114))",,POINT(1.00001464417976 115.072981872687),1.00001464418,,,,,,,,,,,,2.2e-06 W / m2
88,11041,2010-01-20T00:10:00,2010-01-20T00:22:00,2010-01-20T00:30:00,C4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996577 180.000005,0.996577 179.999995,0.995752 0,0.995752 0,0.996577 180.000005))",,POINT(0.0879397014573676 0),"POLYGON((52.69318 -89.9,-127.50682 -89.9,-127.50682 89.9,52.69318 89.9,52.69318 -89.9))",,POINT(142.59319 0),142.59319,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.214,-8.5e-05 -971.214,0 970.41,-0 970.41,8.5e-05 -971.214))",,POINT(0 85.7016),,85.7015999999999991,0.0,85.7016,0.0,"POLYGON((0.996577 180.000005,0.996577 179.999995,0.995752 0,0.995752 0,0.996577 180.000005))",,POINT(0.0879397014573676 0),0.0879397014574,,,,,,,,,,,,4e-06 W / m2
89,11041,2010-01-20T02:47:00,2010-01-20T02:53:00,2010-01-20T03:02:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996561 180.000005,0.996561 179.999995,0.995736 0,0.995736 0,0.996561 180.000005))",,POINT(0.0881165323624561 0),"POLYGON((51.25763 -89.9,-128.94237 -89.9,-128.94237 89.9,51.25763 89.9,51.25763 -89.9))",,POINT(141.15763 0),141.15763,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.19,-8.5e-05 -971.19,0 970.386,-0 970.386,8.5e-05 -971.19))",,POINT(0 85.8732),,85.8731999999999971,0.0,85.8732,0.0,"POLYGON((0.996561 180.000005,0.996561 179.999995,0.995736 0,0.995736 0,0.996561 180.000005))",,POINT(0.0881165323624561 0),0.0881165323625,,,,,,,,,,,,1.7e-06 W / m2
90,11041,2010-01-20T04:48:00,2010-01-20T04:57:00,2010-01-20T05:03:00,C5.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996549 180.000005,0.996549 179.999995,0.995724 0,0.995724 0,0.996549 180.000005))",,POINT(0.0882525620837707 0),"POLYGON((50.15124 -89.9,-130.04876 -89.9,-130.04876 89.9,50.15124 89.9,50.15124 -89.9))",,POINT(140.05124 0),140.05124,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.172,-8.5e-05 -971.172,0 970.368,-0 970.368,8.5e-05 -971.172))",,POINT(0 86.0052),,86.0052000000000021,0.0,86.0052,0.0,"POLYGON((0.996549 180.000005,0.996549 179.999995,0.995724 0,0.995724 0,0.996549 180.000005))",,POINT(0.0882525620837707 0),0.0882525620838,,,,,,,,,,,,5e-06 W / m2
91,11041,2010-01-20T06:10:00,2010-01-20T06:18:00,2010-01-20T06:28:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996541 180.000005,0.996541 179.999995,0.99571 0,0.99571 0,0.996541 180.000005))",,POINT(0.0883446943082367 0),"POLYGON((49.40146 -89.9,-130.79854 -89.9,-130.79854 89.9,49.40146 89.9,49.40146 -89.9))",,POINT(139.30146 0),139.30146,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.16,-8.5e-05 -971.16,0 970.35,-0 970.35,8.5e-05 -971.16))",,POINT(0 86.0946),,86.0945999999999998,0.0,86.0946,0.0,"POLYGON((0.996541 180.000005,0.996541 179.999995,0.99571 0,0.99571 0,0.996541 180.000005))",,POINT(0.0883446943082367 0),0.0883446943082,,,,,,,,,,,,3.9e-06 W / m2
92,11041,2010-01-20T06:45:00,2010-01-20T07:27:00,2010-01-20T07:34:00,M1.0,GOES,,-87,-24,,UTC-HGS-TOPO,degrees,,-87.5,-86.5,"POLYGON((0.997468 114.254094,0.996212 114.200556,0.996292 113.198005,0.997543 113.253303,0.997468 114.254094))",,POINT(0.996912707740912 113.7255916744),"POLYGON((51.48143 -24.5,52.48143 -24.5,52.48143 -23.5,51.48143 -23.5,51.48143 -24.5))",,POINT(51.98143 -24),51.98143,-24,"POLYGON((-87.5 -24.5,-86.5 -24.5,-86.5 -23.5,-87.5 -23.5,-87.5 -24.5))",,POINT(-87 -24),-87,-24,"POLYGON((-886.26 -399.3072,-885.516 -397.977,-892.416 -382.4532,-893.166 -383.7954,-886.26 -399.3072))",,POINT(-889.41 -390.8976),01030000000100000005000000E17A14AE477B8DC03C4ED1915CCE7BC0E17A14AE477B8DC03C4ED1915C0E75C0E17A14AE471B8AC03C4ED1915C0E75C0E17A14AE471B8AC03C4ED1915CCE7BC0E17A14AE477B8DC03C4ED1915CCE7BC0,971.519985273468251,-889.41,-390.8976,113.725591674,"POLYGON((0.997468 114.254094,0.996212 114.200556,0.996292 113.198005,0.997543 113.253303,0.997468 114.254094))",,POINT(0.996912707740912 113.7255916744),0.996912707741,,,,,,,,,,,,1e-05 W / m2
93,11041,2010-01-20T07:42:00,2010-01-20T07:49:00,2010-01-20T07:53:00,M1.6,GOES,,-88,-24,,UTC-HGS-TOPO,degrees,,-88.5,-87.5,"POLYGON((0.998469 114.313962,0.997463 114.253917,0.997543 113.252979,0.998535 113.314634,0.998469 114.313962))",,POINT(0.998035315255457 113.783030901312),"POLYGON((49.96024 -24.5,50.96024 -24.5,50.96024 -23.5,49.96024 -23.5,49.96024 -24.5))",,POINT(50.46024 -24),50.46024,-24,"POLYGON((-88.5 -24.5,-87.5 -24.5,-87.5 -23.5,-88.5 -23.5,-88.5 -24.5))",,POINT(-88 -24),-88,-24,"POLYGON((-886.728 -400.6332,-886.254 -399.3012,-893.166 -383.7894,-893.64 -385.1328,-886.728 -400.6332))",,POINT(-890.016 -392.229),0103000000010000000500000017D9CEF753938DC0F2D24D62100A7CC017D9CEF753938DC02406819543FD74C0B1726891ED0C8AC02406819543FD74C0B1726891ED0C8AC0F2D24D62100A7CC017D9CEF753938DC0F2D24D62100A7CC0,972.61095444016064,-890.016,-392.229,113.783030901,"POLYGON((0.998469 114.313962,0.997463 114.253917,0.997543 113.252979,0.998535 113.314634,0.998469 114.313962))",,POINT(0.998035315255457 113.783030901312),0.998035315255,,,,,,,,,,,,1.6e-05 W / m2
94,11041,2010-01-20T09:13:00,2010-01-20T09:29:00,2010-01-20T09:41:00,C3.7,GOES,,-88,-24,,UTC-HGS-TOPO,degrees,,-88.5,-87.5,"POLYGON((0.99847 114.313543,0.997464 114.253401,0.997539 113.252598,0.998537 113.314245,0.99847 114.313543))",,POINT(0.998031202923796 113.782720622352),"POLYGON((49.12817 -24.5,50.12817 -24.5,50.12817 -23.5,49.12817 -23.5,49.12817 -24.5))",,POINT(49.62817 -24),49.62817,-24,"POLYGON((-88.5 -24.5,-87.5 -24.5,-87.5 -23.5,-88.5 -23.5,-88.5 -24.5))",,POINT(-88 -24),-88,-24,"POLYGON((-886.728 -400.6254,-886.254 -399.2916,-893.16 -383.7798,-893.64 -385.1256,-886.728 -400.6254))",,POINT(-890.01 -392.2206),01030000000100000005000000AE47E17A14E28CC0F797DD9387A77AC0AE47E17A14E28CC0F797DD93875F76C0AE47E17A14BE8AC0F797DD93875F76C0AE47E17A14BE8AC0F797DD9387A77AC0AE47E17A14E28CC0F797DD9387A77AC0,972.602076475451554,-890.01,-392.2206,113.782720622,"POLYGON((0.99847 114.313543,0.997464 114.253401,0.997539 113.252598,0.998537 113.314245,0.99847 114.313543))",,POINT(0.998031202923796 113.782720622352),0.998031202924,,,,,,,,,,,,3.7e-06 W / m2
95,11041,2010-01-20T10:46:00,2010-01-20T10:59:00,2010-01-20T11:10:00,M1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996513 180.000005,0.996513 179.999995,0.995682 0,0.995682 0,0.996513 180.000005))",,POINT(0.0886538821283228 0),"POLYGON((46.87781 -89.9,-133.32219 -89.9,-133.32219 89.9,46.87781 89.9,46.87781 -89.9))",,POINT(136.77781 0),136.77781,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.118,-8.5e-05 -971.118,0 970.308,-0 970.308,8.5e-05 -971.118))",,POINT(0 86.3946),,86.394599999999997,0.0,86.3946,0.0,"POLYGON((0.996513 180.000005,0.996513 179.999995,0.995682 0,0.995682 0,0.996513 180.000005))",,POINT(0.0886538821283228 0),0.0886538821283,,,,,,,,,,,,1.8e-05 W / m2
96,11041,2010-01-20T12:28:00,2010-01-20T12:32:00,2010-01-20T12:36:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996507 180.000005,0.996507 179.999995,0.995676 0,0.995676 0,0.996507 180.000005))",,POINT(0.0887676710697094 0),"POLYGON((45.94516 -89.9,-134.25484 -89.9,-134.25484 89.9,45.94516 89.9,45.94516 -89.9))",,POINT(135.84516 0),135.84516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.106,-8.5e-05 -971.106,0 970.296,-0 970.296,8.5e-05 -971.106))",,POINT(0 86.505),,86.5050000000000097,0.0,86.505,0.0,"POLYGON((0.996507 180.000005,0.996507 179.999995,0.995676 0,0.995676 0,0.996507 180.000005))",,POINT(0.0887676710697094 0),0.0887676710697,,,,,,,,,,,,3.9e-06 W / m2
97,11041,2010-01-20T13:19:00,2010-01-20T13:25:00,2010-01-20T13:44:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996503 180.000005,0.996503 179.999995,0.995666 0,0.995666 0,0.996503 180.000005))",,POINT(0.0888251821743422 0),"POLYGON((45.47883 -89.9,-134.72117 -89.9,-134.72117 89.9,45.47883 89.9,45.47883 -89.9))",,POINT(135.37883 0),135.37883,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.1,-8.5e-05 -971.1,0 970.284,-0 970.284,8.5e-05 -971.1))",,POINT(0 86.5608),,86.5608000000000004,0.0,86.5608,0.0,"POLYGON((0.996503 180.000005,0.996503 179.999995,0.995666 0,0.995666 0,0.996503 180.000005))",,POINT(0.0888251821743422 0),0.0888251821743,,,,,,,,,,,,1.3e-06 W / m2
98,11041,2010-01-20T14:29:00,2010-01-20T14:41:00,2010-01-20T14:46:00,B9.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996495 180.000005,0.996495 179.999995,0.995664 0,0.995664 0,0.996495 180.000005))",,POINT(0.0889031064974073 0),"POLYGON((44.83878 -89.9,-135.36122 -89.9,-135.36122 89.9,44.83878 89.9,44.83878 -89.9))",,POINT(134.73878 0),134.73878,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.088,-8.5e-05 -971.088,0 970.278,-0 970.278,8.5e-05 -971.088))",,POINT(0 86.6364),,86.6363999999999947,0.0,86.6364,0.0,"POLYGON((0.996495 180.000005,0.996495 179.999995,0.995664 0,0.995664 0,0.996495 180.000005))",,POINT(0.0889031064974073 0),0.0889031064974,,,,,,,,,,,,9.2e-07 W / m2
99,11041,2010-01-20T15:10:00,2010-01-20T15:20:00,2010-01-20T15:28:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996491 180.000005,0.996491 179.999995,0.99566 0,0.99566 0,0.996491 180.000005))",,POINT(0.0889488716999278 0),"POLYGON((44.46389 -89.9,-135.73611 -89.9,-135.73611 89.9,44.46389 89.9,44.46389 -89.9))",,POINT(134.36389 0),134.36389,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.082,-8.5e-05 -971.082,0 970.272,-0 970.272,8.5e-05 -971.082))",,POINT(0 86.6808),,86.680800000000005,0.0,86.6808,0.0,"POLYGON((0.996491 180.000005,0.996491 179.999995,0.99566 0,0.99566 0,0.996491 180.000005))",,POINT(0.0889488716999278 0),0.0889488716999,,,,,,,,,,,,2.2e-06 W / m2
100,11041,2010-01-20T15:43:00,2010-01-20T15:46:00,2010-01-20T15:48:00,B9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996487 180.000005,0.996487 179.999995,0.995656 0,0.995656 0,0.996487 180.000005))",,POINT(0.0889853623336531 0),"POLYGON((44.16215 -89.9,-136.03785 -89.9,-136.03785 89.9,44.16215 89.9,44.16215 -89.9))",,POINT(134.06215 0),134.06215,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.076,-8.5e-05 -971.076,0 970.266,-0 970.266,8.5e-05 -971.076))",,POINT(0 86.7162),,86.7162000000000006,0.0,86.7162,0.0,"POLYGON((0.996487 180.000005,0.996487 179.999995,0.995656 0,0.995656 0,0.996487 180.000005))",,POINT(0.0889853623336531 0),0.0889853623337,,,,,,,,,,,,9.4e-07 W / m2
101,11041,2010-01-20T17:10:00,2010-01-20T17:13:00,2010-01-20T17:18:00,B6.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996479 180.000005,0.996479 179.999995,0.995642 0,0.995642 0,0.996479 180.000005))",,POINT(0.0890824615440502 0),"POLYGON((43.36665 -89.9,-136.83335 -89.9,-136.83335 89.9,43.36665 89.9,43.36665 -89.9))",,POINT(133.26665 0),133.26665,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -971.064,-8.5e-05 -971.064,0 970.248,-0 970.248,8.5e-05 -971.064))",,POINT(0 86.8104),,86.8103999999999871,0.0,86.8104,0.0,"POLYGON((0.996479 180.000005,0.996479 179.999995,0.995642 0,0.995642 0,0.996479 180.000005))",,POINT(0.0890824615440502 0),0.0890824615441,,,,,,,,,,,,6.9e-07 W / m2
102,11041,2010-01-20T17:28:00,2010-01-20T17:33:00,2010-01-20T17:35:00,C1.0,GOES,,-83,-26,,UTC-HGS-TOPO,degrees,,-83.5,-82.5,"POLYGON((0.990743 116.09233,0.988498 116.069294,0.988561 115.057132,0.990815 115.08283,0.990743 116.09233))",,POINT(0.989686433902673 115.574467738228),"POLYGON((49.60207 -26.5,50.60207 -26.5,50.60207 -25.5,49.60207 -25.5,49.60207 -26.5))",,POINT(50.10207 -26),50.10207,-26,"POLYGON((-83.5 -26.5,-82.5 -26.5,-82.5 -25.5,-83.5 -25.5,-83.5 -26.5))",,POINT(-83 -26),-83,-26,"POLYGON((-867.078 -424.6332,-865.284 -423.3234,-872.682 -407.9982,-874.488 -409.3206,-867.078 -424.6332))",,POINT(-869.952 -416.3346),01030000000100000005000000560E2DB29D0B8CC0DE9387855ABD7BC0560E2DB29D0B8CC0DE9387855A4D78C0560E2DB29D538AC0DE9387855A4D78C0560E2DB29D538AC0DE9387855ABD7BC0560E2DB29D0B8CC0DE9387855ABD7BC0,964.443353163450411,-869.952,-416.3346,115.574467738,"POLYGON((0.990743 116.09233,0.988498 116.069294,0.988561 115.057132,0.990815 115.08283,0.990743 116.09233))",,POINT(0.989686433902673 115.574467738228),0.989686433903,,,,,,,,,,,,1e-06 W / m2
103,11041,2010-01-20T17:50:00,2010-01-20T17:55:00,2010-01-20T18:00:00,M3.4,GOES,,-81,-26,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.986011 116.05297,0.983288 116.043754,0.98331 115.025964,0.986057 115.038064,0.986011 116.05297))",,POINT(0.984695772132084 115.539320048191),"POLYGON((51.40091 -26.5,52.40091 -26.5,52.40091 -25.5,51.40091 -25.5,51.40091 -26.5))",,POINT(51.90091 -26),51.90091,-26,"POLYGON((-81.5 -26.5,-80.5 -26.5,-80.5 -25.5,-81.5 -25.5,-81.5 -26.5))",,POINT(-81 -26),-81,-26,"POLYGON((-863.226 -422.0118,-860.91 -420.708,-868.266 -405.3582,-870.606 -406.6746,-863.226 -422.0118))",,POINT(-865.818 -413.7036),01030000000100000005000000D44D6210580B8DC00C71AC8BDBD47DC0D44D6210580B8DC0DA3D7958A8E175C03AB4C876BE1189C0DA3D7958A8E175C03AB4C876BE1189C00C71AC8BDBD47DC0D44D6210580B8DC00C71AC8BDBD47DC0,959.578802275748558,-865.818,-413.7036,115.539320048,"POLYGON((0.986011 116.05297,0.983288 116.043754,0.98331 115.025964,0.986057 115.038064,0.986011 116.05297))",,POINT(0.984695772132084 115.539320048191),0.984695772132,,,,,,,,,,,,3.4e-05 W / m2
