,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
96,10536,2004-01-11T03:14:00,2004-01-11T03:18:00,2004-01-11T03:25:00,C1.0,GOES,,41,-12,,UTC-HGS-TOPO,degrees,,40.5,41.5,"POLYGON((0.657006 255.586769,0.669674 255.795326,0.668003 257.283383,0.655233 257.102595,0.657006 255.586769))",,POINT(0.662471551902026 256.442669118638),"POLYGON((71.648685 -12.5,72.648685 -12.5,72.648685 -11.5,71.648685 -11.5,71.648685 -12.5))",,POINT(72.148685 -12),72.148685,-12,"POLYGON((40.5 -12.5,41.5 -12.5,41.5 -11.5,40.5 -11.5,40.5 -12.5))",,POINT(41 -12),41,-12,"POLYGON((620.52 -159.4752,633.072 -160.2468,635.43 -143.394,622.836 -142.6188,620.52 -159.4752))",,POINT(628.014 -151.4376),01030000000100000005000000273108AC1CC482405917B7D1005E66C0273108AC1CC48240B22E6EA301FC5EC0273108AC1C7C8440B22E6EA301FC5EC0273108AC1C7C84405917B7D1005E66C0273108AC1CC482405917B7D1005E66C0,646.01465222528816,628.014,-151.4376,256.442669119,"POLYGON((0.657006 255.586769,0.669674 255.795326,0.668003 257.283383,0.655233 257.102595,0.657006 255.586769))",,POINT(0.662471551902026 256.442669118638),0.662471551902,,,,,,,,,,,,1e-06 W / m2
97,10536,2004-01-11T04:13:00,2004-01-11T04:16:00,2004-01-11T04:27:00,C1.0,GOES,,40,-11,,UTC-HGS-TOPO,degrees,,39.5,40.5,"POLYGON((0.642264 256.914264,0.655215 257.107405,0.653703 258.630893,0.640648 258.467594,0.642264 256.914264))",,POINT(0.647944025824873 257.780602402781),"POLYGON((70.109146 -11.5,71.109146 -11.5,71.109146 -10.5,70.109146 -10.5,70.109146 -11.5))",,POINT(70.609146 -11),70.609146,-11,"POLYGON((39.5 -11.5,40.5 -11.5,40.5 -10.5,39.5 -10.5,39.5 -11.5))",,POINT(40 -11),40,-11,"POLYGON((610.044 -141.8016,622.83 -142.5624,624.954 -125.6622,612.12 -124.8978,610.044 -141.8016))",,POINT(617.532 -133.734),01030000000100000005000000C64B378941708240726891ED7C2764C0C64B378941708240E4D022DBF98E5AC0C64B378941288440E4D022DBF98E5AC0C64B378941288440726891ED7C2764C0C64B378941708240726891ED7C2764C0,631.846938569777308,617.532,-133.734,257.780602403,"POLYGON((0.642264 256.914264,0.655215 257.107405,0.653703 258.630893,0.640648 258.467594,0.642264 256.914264))",,POINT(0.647944025824873 257.780602402781),0.647944025825,,,,,,,,,,,,1e-06 W / m2
98,10536,2004-01-11T07:17:00,2004-01-11T07:21:00,2004-01-11T07:24:00,C1.6,GOES,,48,-12,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.741658 256.81367,0.75296 256.944827,0.75192 258.272573,0.740544 258.161265,0.741658 256.81367))",,POINT(0.746774380771549 257.548643315372),"POLYGON((76.42652 -12.5,77.42652 -12.5,77.42652 -11.5,76.42652 -11.5,76.42652 -12.5))",,POINT(76.92652 -12),76.92652,-12,"POLYGON((47.5 -12.5,48.5 -12.5,48.5 -11.5,47.5 -11.5,47.5 -12.5))",,POINT(48 -12),48,-12,"POLYGON((704.16 -164.982,715.272 -165.8592,717.93 -149.0346,706.782 -148.1532,704.16 -164.982))",,POINT(711.09 -157.0116),010300000001000000050000001F85EB51B85085404694F6065F4067C01F85EB51B85085404694F6065F0060C01F85EB51B82087404694F6065F0060C01F85EB51B82087404694F6065F4067C01F85EB51B85085404694F6065F4067C0,728.218120232228216,711.09,-157.0116,257.548643315,"POLYGON((0.741658 256.81367,0.75296 256.944827,0.75192 258.272573,0.740544 258.161265,0.741658 256.81367))",,POINT(0.746774380771549 257.548643315372),0.746774380772,,,,,,,,,,,,1.6e-06 W / m2
99,10537,2004-01-11T10:10:00,2004-01-11T10:13:00,2004-01-11T10:17:00,C1.1,GOES,,-16,4,,UTC-HGS-TOPO,degrees,,-16.5,-15.5,"POLYGON((0.313132 65.424286,0.298076 64.018837,0.305789 61.066723,0.320429 62.574464,0.313132 65.424286))",,POINT(0.30925488564067 63.2714547486865),"POLYGON((10.844489 3.5,11.844489 3.5,11.844489 4.5,10.844489 4.5,10.844489 3.5))",,POINT(11.344489 4),11.344489,4,"POLYGON((-16.5 3.5,-15.5 3.5,-15.5 4.5,-16.5 4.5,-16.5 3.5))",,POINT(-16 4),-16,4,"POLYGON((-277.689 126.9936,-261.2922 127.3344,-260.97 144.261,-277.3476 143.9202,-277.689 126.9936))",,POINT(-269.3454 135.6348),010300000001000000050000009D8026C2869172C00EE02D90A0F85A409D8026C2869172C007F01648506C64403A014D840D336EC007F01648506C64403A014D840D336EC00EE02D90A0F85A409D8026C2869172C00EE02D90A0F85A40,301.568803877655739,-269.3454,135.6348,63.2714547487,"POLYGON((0.313132 65.424286,0.298076 64.018837,0.305789 61.066723,0.320429 62.574464,0.313132 65.424286))",,POINT(0.30925488564067 63.2714547486865),0.309254885641,,,,,,,,,,,,1.1e-06 W / m2
100,10537,2004-01-11T17:32:00,2004-01-11T17:36:00,2004-01-11T17:41:00,B9.1,GOES,,-12,3,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.245631 62.175195,0.230752 60.130902,0.239737 56.501012,0.254046 58.681898,0.245631 62.175195))",,POINT(0.242400489430137 59.3724928964832),"POLYGON((10.802548 2.5,11.802548 2.5,11.802548 3.5,10.802548 3.5,10.802548 2.5))",,POINT(11.302548 3),11.302548,3,"POLYGON((-12.5 2.5,-11.5 2.5,-11.5 3.5,-12.5 3.5,-12.5 2.5))",,POINT(-12 3),-12,3,"POLYGON((-211.8294 111.8022,-195.1242 112.0614,-194.9442 129.0258,-211.6332 128.7666,-211.8294 111.8022))",,POINT(-203.3982 120.4212),010300000001000000050000008D28ED0DBE8C6CC0CF44D8F0F4DA57408D28ED0DBE8C6CC068226C787A2D62408D28ED0DBE4C66C068226C787A2D62408D28ED0DBE4C66C0CF44D8F0F4DA57408D28ED0DBE8C6CC0CF44D8F0F4DA5740,236.372784331614611,-203.3982,120.4212,59.3724928965,"POLYGON((0.245631 62.175195,0.230752 60.130902,0.239737 56.501012,0.254046 58.681898,0.245631 62.175195))",,POINT(0.242400489430137 59.3724928964832),0.24240048943,,,,,,,,,,,,9.1e-07 W / m2
101,10537,2004-01-11T18:28:00,2004-01-11T18:34:00,2004-01-11T18:37:00,C1.8,GOES,,-12,3,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.245664 62.160787,0.230787 60.115933,0.239775 56.486953,0.254082 58.668504,0.245664 62.160787))",,POINT(0.242436343796933 59.3583531695569),"POLYGON((10.290449 2.5,11.290449 2.5,11.290449 3.5,10.290449 3.5,10.290449 2.5))",,POINT(10.790449 3),10.790449,3,"POLYGON((-12.5 2.5,-11.5 2.5,-11.5 3.5,-12.5 3.5,-12.5 2.5))",,POINT(-12 3),-12,3,"POLYGON((-211.8288 111.87,-195.1242 112.1292,-194.9436 129.0942,-211.6332 128.8344,-211.8288 111.87))",,POINT(-203.3982 120.489),010300000001000000050000008D28ED0DBE1C6DC09EEFA7C64BBF56408D28ED0DBE1C6DC0CFF753E3A5BF62408D28ED0DBEBC65C0CFF753E3A5BF62408D28ED0DBEBC65C09EEFA7C64BBF56408D28ED0DBE1C6DC09EEFA7C64BBF5640,236.40733255176329,-203.3982,120.489,59.3583531696,"POLYGON((0.245664 62.160787,0.230787 60.115933,0.239775 56.486953,0.254082 58.668504,0.245664 62.160787))",,POINT(0.242436343796933 59.3583531695569),0.242436343797,,,,,,,,,,,,1.8e-06 W / m2
102,10536,2004-01-11T19:00:00,2004-01-11T19:04:00,2004-01-11T19:07:00,C1.7,GOES,,50,-12,,UTC-HGS-TOPO,degrees,,49.5,50.5,"POLYGON((0.763914 257.110075,0.774789 257.222864,0.773914 258.514118,0.76297 258.419389,0.763914 257.110075))",,POINT(0.768907885951759 257.817237717222),"POLYGON((71.99782 -12.5,72.99782 -12.5,72.99782 -11.5,71.99782 -11.5,71.99782 -12.5))",,POINT(72.49782 -12),72.49782,-12,"POLYGON((49.5 -12.5,50.5 -12.5,50.5 -11.5,49.5 -11.5,49.5 -12.5))",,POINT(50 -12),50,-12,"POLYGON((726.144 -166.1748,736.812 -167.0904,739.554 -150.2742,728.85 -149.3544,726.144 -166.1748))",,POINT(732.9 -158.2278),010300000001000000050000003333333333FD8540ECC039234A6F67C03333333333FD8540ECC039234A1F60C03333333333D18740ECC039234A1F60C03333333333D18740ECC039234A6F67C03333333333FD8540ECC039234A6F67C0,749.785600483791654,732.9,-158.2278,257.817237717,"POLYGON((0.763914 257.110075,0.774789 257.222864,0.773914 258.514118,0.76297 258.419389,0.763914 257.110075))",,POINT(0.768907885951759 257.817237717222),0.768907885952,,,,,,,,,,,,1.7e-06 W / m2
103,10536,2004-01-11T22:06:00,2004-01-11T22:09:00,2004-01-11T22:11:00,B6.7,GOES,,54,-9,,UTC-HGS-TOPO,degrees,,53.5,54.5,"POLYGON((0.804427 261.257103,0.814554 261.294924,0.814323 262.525857,0.804156 262.503552,0.804427 261.257103))",,POINT(0.809377410117619 261.895750980383),"POLYGON((74.29692 -9.5,75.29692 -9.5,75.29692 -8.5,74.29692 -8.5,74.29692 -9.5))",,POINT(74.79692 -9),74.79692,-9,"POLYGON((53.5 -9.5,54.5 -9.5,54.5 -8.5,53.5 -8.5,53.5 -9.5))",,POINT(54 -9),54,-9,"POLYGON((775.302 -119.232,785.142 -120.2148,787.32 -103.2912,777.45 -102.3042,775.302 -119.232))",,POINT(781.362 -111.2634),0103000000010000000500000038894160E5A287408638D6C56D0861C038894160E5A287400D71AC8BDB9055C038894160E53289400D71AC8BDB9055C038894160E53289408638D6C56D0861C038894160E5A287408638D6C56D0861C0,789.244017540557707,781.362,-111.2634,261.89575098,"POLYGON((0.804427 261.257103,0.814554 261.294924,0.814323 262.525857,0.804156 262.503552,0.804427 261.257103))",,POINT(0.809377410117619 261.895750980383),0.809377410118,,,,,,,,,,,,6.7e-07 W / m2
104,10536,2004-01-12T03:43:00,2004-01-12T03:48:00,2004-01-12T03:52:00,C1.6,GOES,,-85,-15,,UTC-HGS-TOPO,degrees,,-85.5,-84.5,"POLYGON((0.995931 105.199141,0.994273 105.153084,0.994356 104.147928,0.996007 104.195973,0.995931 105.199141))",,POINT(0.995175712837044 104.673507942084),"POLYGON((-67.78481 -15.5,-66.78481 -15.5,-66.78481 -14.5,-67.78481 -14.5,-67.78481 -15.5))",,POINT(-67.28481 -15),-67.28481,-15,"POLYGON((-85.5 -15.5,-84.5 -15.5,-84.5 -14.5,-85.5 -14.5,-85.5 -15.5))",,POINT(-85 -15),-85,-15,"POLYGON((-937.176 -254.61,-935.82 -253.434,-940.2 -236.9982,-941.562 -238.1814,-937.176 -254.61))",,POINT(-938.76 -245.8152),01030000000100000005000000AE47E17A143E8EC030BB270F0B2D71C0AE47E17A143E8EC060764F1E161A6BC0AE47E17A146E8CC060764F1E161A6BC0AE47E17A146E8CC030BB270F0B2D71C0AE47E17A143E8EC030BB270F0B2D71C0,970.409939227252494,-938.76,-245.8152,104.673507942,"POLYGON((0.995931 105.199141,0.994273 105.153084,0.994356 104.147928,0.996007 104.195973,0.995931 105.199141))",,POINT(0.995175712837044 104.673507942084),0.995175712837,,,,,,,,,,,,1.6e-06 W / m2
105,10536,2004-01-12T08:34:00,2004-01-12T08:40:00,2004-01-12T08:44:00,C1.8,GOES,,60,-10,,UTC-HGS-TOPO,degrees,,59.5,60.5,"POLYGON((0.861612 260.285408,0.870213 260.309854,0.870086 261.461681,0.861448 261.448715,0.861612 260.285408))",,POINT(0.865858486725672 260.876802720196),"POLYGON((74.554119 -10.5,75.554119 -10.5,75.554119 -9.5,74.554119 -9.5,74.554119 -10.5))",,POINT(75.054119 -10),75.054119,-10,"POLYGON((59.5 -10.5,60.5 -10.5,60.5 -9.5,59.5 -9.5,59.5 -10.5))",,POINT(60 -10),60,-10,"POLYGON((828.114 -141.7692,836.442 -142.8276,839.022 -125.9664,830.664 -124.9038,828.114 -141.7692))",,POINT(833.622 -133.8708),01030000000100000005000000E6D022DBF92089406B2BF697DD6B64C0E6D022DBF9208940D656EC2FBB175AC0E6D022DBF9F88A40D656EC2FBB175AC0E6D022DBF9F88A406B2BF697DD6B64C0E6D022DBF92089406B2BF697DD6B64C0,844.302688599675207,833.622,-133.8708,260.87680272,"POLYGON((0.861612 260.285408,0.870213 260.309854,0.870086 261.461681,0.861448 261.448715,0.861612 260.285408))",,POINT(0.865858486725672 260.876802720196),0.865858486726,,,,,,,,,,,,1.8e-06 W / m2
106,10537,2004-01-12T10:55:00,2004-01-12T10:58:00,2004-01-12T11:01:00,B9.4,GOES,,-81,-13,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987777 103.010828,0.984991 102.975507,0.985095 101.960129,0.987883 101.99854,0.987777 103.010828))",,POINT(0.98647448746055 102.485729192249),"POLYGON((-67.735262 -13.5,-66.735262 -13.5,-66.735262 -12.5,-67.735262 -12.5,-67.735262 -13.5))",,POINT(-67.235262 -13),-67.235262,-13,"POLYGON((-81.5 -13.5,-80.5 -13.5,-80.5 -12.5,-81.5 -12.5,-81.5 -13.5))",,POINT(-81 -13),-81,-13,"POLYGON((-938.454 -216.846,-935.94 -215.6574,-939.714 -199.059,-942.24 -200.2542,-938.454 -216.846))",,POINT(-939.162 -207.9618),010300000001000000050000009DEFA7C64B218EC05E29CB10C71E6DC09DEFA7C64B218EC05E29CB10C7DE66C09DEFA7C64B918CC05E29CB10C7DE66C09DEFA7C64B918CC05E29CB10C71E6DC09DEFA7C64B218EC05E29CB10C71E6DC0,961.911312181762355,-939.162,-207.9618,102.485729192,"POLYGON((0.987777 103.010828,0.984991 102.975507,0.985095 101.960129,0.987883 101.99854,0.987777 103.010828))",,POINT(0.98647448746055 102.485729192249),0.986474487461,,,,,,,,,,,,9.4e-07 W / m2
107,10536,2004-01-12T11:41:00,2004-01-12T11:45:00,2004-01-12T11:47:00,B6.7,GOES,,-81,-13,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987776 103.010307,0.98499 102.97488,0.985094 101.959534,0.987883 101.997981,0.987776 103.010307))",,POINT(0.986467776248009 102.485213264516),"POLYGON((-68.155911 -13.5,-67.155911 -13.5,-67.155911 -12.5,-68.155911 -12.5,-68.155911 -13.5))",,POINT(-67.655911 -13),-67.655911,-13,"POLYGON((-81.5 -13.5,-80.5 -13.5,-80.5 -12.5,-81.5 -12.5,-81.5 -13.5))",,POINT(-81 -13),-81,-13,"POLYGON((-938.454 -216.837,-935.94 -215.6466,-939.714 -199.0488,-942.24 -200.2446,-938.454 -216.837))",,POINT(-939.156 -207.9516),010300000001000000050000006891ED7C3F218EC0F5DBD781731E6DC06891ED7C3F218EC0F5DBD78173DE66C06891ED7C3F918CC0F5DBD78173DE66C06891ED7C3F918CC0F5DBD781731E6DC06891ED7C3F218EC0F5DBD781731E6DC0,961.903248917769247,-939.156,-207.9516,102.485213265,"POLYGON((0.987776 103.010307,0.98499 102.97488,0.985094 101.959534,0.987883 101.997981,0.987776 103.010307))",,POINT(0.986467776248009 102.485213264516),0.986467776248,,,,,,,,,,,,6.7e-07 W / m2
108,10536,2004-01-12T15:02:00,2004-01-12T15:06:00,2004-01-12T15:12:00,C1.1,GOES,,65,-11,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.902061 259.270999,0.909322 259.284724,0.909275 260.386671,0.901986 260.381865,0.902061 259.270999))",,POINT(0.905686543907934 259.831494850017),"POLYGON((76.006037 -11.5,77.006037 -11.5,77.006037 -10.5,76.006037 -10.5,76.006037 -11.5))",,POINT(76.506037 -11),76.506037,-11,"POLYGON((64.5 -11.5,65.5 -11.5,65.5 -10.5,64.5 -10.5,64.5 -11.5))",,POINT(65 -11),65,-11,"POLYGON((864.216 -163.7484,871.212 -164.8578,874.176 -148.065,867.156 -146.9508,864.216 -163.7484))",,POINT(869.256 -155.9106),01030000000100000005000000365EBA490C4C8A409B779CA223F566C0365EBA490C4C8A409B779CA2230560C0365EBA490C088C409B779CA2230560C0365EBA490C088C409B779CA223F566C0365EBA490C4C8A409B779CA223F566C0,883.127458936908056,869.256,-155.9106,259.83149485,"POLYGON((0.902061 259.270999,0.909322 259.284724,0.909275 260.386671,0.901986 260.381865,0.902061 259.270999))",,POINT(0.905686543907934 259.831494850017),0.905686543908,,,,,,,,,,,,1.1e-06 W / m2
109,10540,2004-01-12T18:03:00,2004-01-12T18:09:00,2004-01-12T18:18:00,B9.5,GOES,,-81,-14,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987657 104.018443,0.984871 103.985661,0.984971 102.970018,0.987759 103.005912,0.987657 104.018443))",,POINT(0.986346669066404 103.494516789762),"POLYGON((-71.64912 -14.5,-70.64912 -14.5,-70.64912 -13.5,-71.64912 -13.5,-71.64912 -14.5))",,POINT(-71.14912 -14),-71.14912,-14,"POLYGON((-81.5 -14.5,-80.5 -14.5,-80.5 -13.5,-81.5 -13.5,-81.5 -14.5))",,POINT(-81 -14),-81,-14,"POLYGON((-934.368 -233.2836,-931.866 -232.0926,-935.928 -215.5602,-938.442 -216.7584,-934.368 -233.2836))",,POINT(-935.22 -224.4318),01030000000100000005000000F6285C8FC2018EC036CD3B4ED12D6FC0F6285C8FC2018EC036CD3B4ED1ED68C0F6285C8FC2718CC036CD3B4ED1ED68C0F6285C8FC2718CC036CD3B4ED12D6FC0F6285C8FC2018EC036CD3B4ED12D6FC0,961.772364570348827,-935.22,-224.4318,103.49451679,"POLYGON((0.987657 104.018443,0.984871 103.985661,0.984971 102.970018,0.987759 103.005912,0.987657 104.018443))",,POINT(0.986346669066404 103.494516789762),0.986346669066,,,,,,,,,,,,9.5e-07 W / m2
110,10540,2004-01-12T19:12:00,2004-01-12T19:17:00,2004-01-12T19:23:00,C1.1,GOES,,-81,-14,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987656 104.017612,0.984864 103.984845,0.984964 102.969191,0.987758 103.005077,0.987656 104.017612))",,POINT(0.986345486942675 103.493647860006),"POLYGON((-72.280091 -14.5,-71.280091 -14.5,-71.280091 -13.5,-72.280091 -13.5,-72.280091 -14.5))",,POINT(-71.7800909 -14),-71.7800909,-14,"POLYGON((-81.5 -14.5,-80.5 -14.5,-80.5 -13.5,-81.5 -13.5,-81.5 -14.5))",,POINT(-81 -14),-81,-14,"POLYGON((-934.368 -233.2692,-931.86 -232.077,-935.922 -215.5446,-938.442 -216.744,-934.368 -233.2692))",,POINT(-935.22 -224.4168),01030000000100000005000000F6285C8FC2178EC0211FF46C56856FC0F6285C8FC2178EC0211FF46C569568C0F6285C8FC25B8CC0211FF46C569568C0F6285C8FC25B8CC0211FF46C56856FC0F6285C8FC2178EC0211FF46C56856FC0,961.768864396347567,-935.22,-224.4168,103.49364786,"POLYGON((0.987656 104.017612,0.984864 103.984845,0.984964 102.969191,0.987758 103.005077,0.987656 104.017612))",,POINT(0.986345486942675 103.493647860006),0.986345486943,,,,,,,,,,,,1.1e-06 W / m2
111,10540,2004-01-12T21:58:00,2004-01-12T22:11:00,2004-01-12T22:18:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99757 180.000005,0.99757 179.999995,0.996862 0,0.996862 0,0.99757 180.000005))",,POINT(0.0749202094077951 0),"POLYGON((-82.198079 -89.9,97.601921 -89.9,97.601921 89.9,-82.198079 89.9,-82.198079 -89.9))",,POINT(7.701923 0),7.701923,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.708,-8.5e-05 -972.708,0 972.018,-0 972.018,8.5e-05 -972.708))",,POINT(0 73.053),,73.0529999999999973,0.0,73.053,0.0,"POLYGON((0.99757 180.000005,0.99757 179.999995,0.996862 0,0.996862 0,0.99757 180.000005))",,POINT(0.0749202094077951 0),0.0749202094078,,,,,,,,,,,,7.7e-07 W / m2
112,10536,2004-01-12T23:50:00,2004-01-12T23:54:00,2004-01-12T23:59:00,B7.7,GOES,,68,-10,,UTC-HGS-TOPO,degrees,,67.5,68.5,"POLYGON((0.923006 260.401813,0.929482 260.395575,0.929553 261.473285,0.923055 261.48712,0.923006 260.401813))",,POINT(0.926300396008275 260.939834876189),"POLYGON((74.177741 -10.5,75.177741 -10.5,75.177741 -9.5,74.177741 -9.5,74.177741 -10.5))",,POINT(74.677741 -10),74.677741,-10,"POLYGON((67.5 -10.5,68.5 -10.5,68.5 -9.5,67.5 -9.5,67.5 -10.5))",,POINT(68 -10),68,-10,"POLYGON((887.4 -150.0636,893.61 -151.2138,896.364 -134.3898,890.13 -133.2354,887.4 -150.0636))",,POINT(891.942 -142.23),01030000000100000005000000A8C64B3789178B408FC2F5285CE764C0A8C64B3789178B401E85EB51B84E5DC0A8C64B3789A78C401E85EB51B84E5DC0A8C64B3789A78C408FC2F5285CE764C0A8C64B3789178B408FC2F5285CE764C0,903.210885820138856,891.942,-142.23,260.939834876,"POLYGON((0.923006 260.401813,0.929482 260.395575,0.929553 261.473285,0.923055 261.48712,0.923006 260.401813))",,POINT(0.926300396008275 260.939834876189),0.926300396008,,,,,,,,,,,,7.7e-07 W / m2
113,10536,2004-01-13T01:29:00,2004-01-13T01:33:00,2004-01-13T01:36:00,C1.1,GOES,,70,-10,,UTC-HGS-TOPO,degrees,,69.5,70.5,"POLYGON((0.935677 260.388797,0.941604 260.376044,0.941704 261.439559,0.935763 261.459212,0.935677 260.388797))",,POINT(0.938721510761336 260.916361509377),"POLYGON((75.272438 -10.5,76.272438 -10.5,76.272438 -9.5,75.272438 -9.5,75.272438 -10.5))",,POINT(75.7724382 -10),75.7724382,-10,"POLYGON((69.5 -10.5,70.5 -10.5,70.5 -9.5,69.5 -9.5,69.5 -10.5))",,POINT(70 -10),70,-10,"POLYGON((899.544 -152.3274,905.208 -153.4938,907.998 -136.6806,902.316 -135.5088,899.544 -152.3274))",,POINT(903.84 -144.507),010300000001000000050000001F85EB51B8608B404E621058398865C01F85EB51B8608B409CC420B072305DC01F85EB51B81C8D409CC420B072305DC01F85EB51B81C8D404E621058398865C01F85EB51B8608B404E621058398865C0,915.319080238689253,903.84,-144.507,260.916361509,"POLYGON((0.935677 260.388797,0.941604 260.376044,0.941704 261.439559,0.935763 261.459212,0.935677 260.388797))",,POINT(0.938721510761336 260.916361509377),0.938721510761,,,,,,,,,,,,1.1e-06 W / m2
114,10536,2004-01-13T02:39:00,2004-01-13T02:46:00,2004-01-13T02:51:00,C2.0,GOES,,76,-8,,UTC-HGS-TOPO,degrees,,75.5,76.5,"POLYGON((0.967325 262.336329,0.971559 262.295779,0.971738 263.32519,0.967505 263.370435,0.967325 262.336329))",,POINT(0.969565977001778 262.832244066448),"POLYGON((80.632326 -8.5,81.632326 -8.5,81.632326 -7.5,80.632326 -7.5,80.632326 -8.5))",,POINT(81.1323256 -8),81.1323256,-8,"POLYGON((75.5 -8.5,76.5 -8.5,76.5 -7.5,75.5 -7.5,75.5 -8.5))",,POINT(76 -8),76,-8,"POLYGON((934.782 -125.784,938.784 -126.999,941.088 -110.133,937.074 -108.9132,934.782 -125.784))",,POINT(938.004 -117.9612),0103000000010000000500000079E9263108608C404A9D8026C27E62C079E9263108608C40933A014D84FD55C079E9263108408E40933A014D84FD55C079E9263108408E404A9D8026C27E62C079E9263108608C404A9D8026C27E62C0,945.392166627923871,938.004,-117.9612,262.832244066,"POLYGON((0.967325 262.336329,0.971559 262.295779,0.971738 263.32519,0.967505 263.370435,0.967325 262.336329))",,POINT(0.969565977001778 262.832244066448),0.969565977002,,,,,,,,,,,,2e-06 W / m2
115,10536,2004-01-13T03:25:00,2004-01-13T03:29:00,2004-01-13T03:32:00,C1.7,GOES,,71,-10,,UTC-HGS-TOPO,degrees,,70.5,71.5,"POLYGON((0.941599 260.379071,0.947243 260.362908,0.947358 261.419972,0.941701 261.442595,0.941599 260.379071))",,POINT(0.944503926234462 260.901525568402),"POLYGON((75.21168 -10.5,76.21168 -10.5,76.21168 -9.5,75.21168 -9.5,75.21168 -10.5))",,POINT(75.7116804 -10),75.7116804,-10,"POLYGON((70.5 -10.5,71.5 -10.5,71.5 -9.5,70.5 -9.5,70.5 -10.5))",,POINT(71 -10),71,-10,"POLYGON((905.208 -153.4446,910.59 -154.6212,913.398 -137.8128,907.998 -136.6314,905.208 -153.4446))",,POINT(909.366 -145.632),01030000000100000005000000B0726891ED808B404E62105839DC65C0B0726891ED808B409CC420B072185DC0B0726891ED548D409CC420B072185DC0B0726891ED548D404E62105839DC65C0B0726891ED808B404E62105839DC65C0,920.953419766711136,909.366,-145.632,260.901525568,"POLYGON((0.941599 260.379071,0.947243 260.362908,0.947358 261.419972,0.941701 261.442595,0.941599 260.379071))",,POINT(0.944503926234462 260.901525568402),0.944503926234,,,,,,,,,,,,1.7e-06 W / m2
116,10537,2004-01-13T06:06:00,2004-01-13T06:09:00,2004-01-13T06:13:00,C1.5,GOES,,6,3,,UTC-HGS-TOPO,degrees,,5.5,6.5,"POLYGON((0.152879 321.002425,0.1643 316.244942,0.177203 320.16149,0.166703 324.790396,0.152879 321.002425))",,POINT(0.165049819450676 320.549383793949),"POLYGON((8.739424 2.5,9.739424 2.5,9.739424 3.5,8.739424 3.5,8.739424 2.5))",,POINT(9.2394237 3),9.2394237,3,"POLYGON((5.5 2.5,6.5 2.5,6.5 3.5,5.5 3.5,5.5 2.5))",,POINT(6 3),6,3,"POLYGON((93.8052 115.8498,110.7924 115.7148,110.6898 132.6726,93.7188 132.8076,93.8052 115.8498))",,POINT(102.2592 124.2684),01030000000100000005000000E3C798BB96605240C68F31772DE15740E3C798BB96605240E3C798BB96206340F263CC5D4B606040E3C798BB96206340F263CC5D4B606040C68F31772DE15740E3C798BB96605240C68F31772DE15740,160.933462099092395,102.2592,124.2684,320.549383794,"POLYGON((0.152879 321.002425,0.1643 316.244942,0.177203 320.16149,0.166703 324.790396,0.152879 321.002425))",,POINT(0.165049819450676 320.549383793949),0.165049819451,,,,,,,,,,,,1.5e-06 W / m2
