,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
108,11928,2013-12-22T11:19:00,2013-12-22T11:26:00,2013-12-22T11:35:00,C3.7,GOES,,50,-21,49.5,50.5,"POLYGON((0.790233 243.885649,0.799774 244.189828,0.797155 245.406448,0.787464 245.114179,0.790233 243.885649))",,POINT(0.793662843405533 244.649743141161),"POLYGON((4.46328 -21.5,5.46328 -21.5,5.46328 -20.5,4.46328 -20.5,4.46328 -21.5))",,POINT(4.96328 -21),4.96328,-21,"POLYGON((49.5 -21.5,50.5 -21.5,50.5 -20.5,49.5 -20.5,49.5 -21.5))",,POINT(50 -21),50,-21,"POLYGON((691.74 -339.0948,701.904 -339.4674,706.632 -323.4252,696.402 -323.0496,691.74 -339.0948))",,POINT(699.222 -331.2714),01030000000100000005000000B29DEFA7C6C7844026C286A757D876C0B29DEFA7C6C7844026C286A7579072C0B29DEFA7C6EB864026C286A7579072C0B29DEFA7C6EB864026C286A757D876C0B29DEFA7C6C7844026C286A757D876C0,773.72614389198452,699.222,-331.2714,244.649743141,"POLYGON((0.790233 243.885649,0.799774 244.189828,0.797155 245.406448,0.787464 245.114179,0.790233 243.885649))",,POINT(0.793662843405533 244.649743141161),0.793662843406,3.7e-06 W / m2
109,0,2013-12-22T12:26:00,2013-12-22T12:43:00,2013-12-22T12:50:00,C4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999628 180.000005,0.999628 179.999995,0.999326 0,0.999326 0,0.999628 180.000005))",,POINT(0.0325134497461751 0),"POLYGON((-135.54963 -89.9,44.25037 -89.9,44.25037 89.9,-135.54963 89.9,-135.54963 -89.9))",,POINT(-45.64963 0),-45.64963,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.52,-8.5e-05 -974.52,0 974.226,-0 974.226,8.5e-05 -974.52))",,POINT(0 31.6968),,31.6967999999999996,0.0,31.6968,0.0,"POLYGON((0.999628 180.000005,0.999628 179.999995,0.999326 0,0.999326 0,0.999628 180.000005))",,POINT(0.0325134497461751 0),0.0325134497462,4.3e-06 W / m2
110,11934,2013-12-22T14:24:00,2013-12-22T14:38:00,2013-12-22T14:48:00,M1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999623 180.000005,0.999623 179.999995,0.999316 0,0.999316 0,0.999623 180.000005))",,POINT(0.0326919049435473 0),"POLYGON((-136.62908 -89.9,43.17092 -89.9,43.17092 89.9,-136.62908 89.9,-136.62908 -89.9))",,POINT(-46.72908 0),-46.72908,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.52,-8.5e-05 -974.52,0 974.22,-0 974.22,8.5e-05 -974.52))",,POINT(0 31.87092),,31.8709200000000017,0.0,31.87092,0.0,"POLYGON((0.999623 180.000005,0.999623 179.999995,0.999316 0,0.999316 0,0.999623 180.000005))",,POINT(0.0326919049435473 0),0.0326919049435,1.6e-05 W / m2
111,11928,2013-12-22T15:06:00,2013-12-22T15:12:00,2013-12-22T15:19:00,M3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999622 180.000005,0.999622 179.999995,0.999314 0,0.999314 0,0.999622 180.000005))",,POINT(0.032755428106262 0),"POLYGON((-137.0133 -89.9,42.7867 -89.9,42.7867 89.9,-137.0133 89.9,-137.0133 -89.9))",,POINT(-47.11329 0),-47.11329,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.52,-8.5e-05 -974.52,0 974.22,-0 974.22,8.5e-05 -974.52))",,POINT(0 31.9329),,31.9329000000000001,0.0,31.9329,0.0,"POLYGON((0.999622 180.000005,0.999622 179.999995,0.999314 0,0.999314 0,0.999622 180.000005))",,POINT(0.032755428106262 0),0.0327554281063,3.3e-05 W / m2
112,11928,2013-12-22T18:55:00,2013-12-22T19:09:00,2013-12-22T19:17:00,C8.8,GOES,,59,-17,58.5,59.5,"POLYGON((0.863463 250.740444,0.871673 250.897489,0.870516 252.037695,0.862218 251.890666,0.863463 250.740444))",,POINT(0.866983685779678 251.392148824263),"POLYGON((9.29184 -17.5,10.29184 -17.5,10.29184 -16.5,9.29184 -16.5,9.29184 -17.5))",,POINT(9.79183999999998 -17),9.79184,-17,"POLYGON((58.5 -17.5,59.5 -17.5,59.5 -16.5,58.5 -16.5,58.5 -17.5))",,POINT(59 -17),59,-17,"POLYGON((794.676 -277.662,802.998 -278.1024,807.3 -261.7206,798.936 -261.2766,794.676 -277.662))",,POINT(801.036 -269.7006),0103000000010000000500000040355EBA499087403E7958A835CB73C040355EBA499087407CF2B0506BD66BC040355EBA49808A407CF2B0506BD66BC040355EBA49808A403E7958A835CB73C040355EBA499087403E7958A835CB73C0,845.220141109025008,801.036,-269.7006,251.392148824,"POLYGON((0.863463 250.740444,0.871673 250.897489,0.870516 252.037695,0.862218 251.890666,0.863463 250.740444))",,POINT(0.866983685779678 251.392148824263),0.86698368578,8.8e-06 W / m2
113,0,2013-12-22T19:21:00,2013-12-22T19:25:00,2013-12-22T19:30:00,C6.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999612 180.000005,0.999612 179.999995,0.999298 0,0.999298 0,0.999612 180.000005))",,POINT(0.0331407471031134 0),"POLYGON((-139.34601 -89.9,40.45399 -89.9,40.45399 89.9,-139.34601 89.9,-139.34601 -89.9))",,POINT(-49.44601 0),-49.44601,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.52,-8.5e-05 -974.52,0 974.214,-0 974.214,8.5e-05 -974.52))",,POINT(0 32.30886),,32.3088599999999957,0.0,32.30886,0.0,"POLYGON((0.999612 180.000005,0.999612 179.999995,0.999298 0,0.999298 0,0.999612 180.000005))",,POINT(0.0331407471031134 0),0.0331407471031,6.1e-06 W / m2
114,11928,2013-12-22T20:29:00,2013-12-22T20:34:00,2013-12-22T20:39:00,C6.1,GOES,,56,-18,55.5,56.5,"POLYGON((0.839084 249.041202,0.84786 249.236705,0.84633 250.404074,0.837444 250.219435,0.839084 249.041202))",,POINT(0.842694331524732 249.726046979075),"POLYGON((5.43194 -18.5,6.43194 -18.5,6.43194 -17.5,5.43194 -17.5,5.43194 -18.5))",,POINT(5.93194 -18),5.93194,-18,"POLYGON((55.5 -18.5,56.5 -18.5,56.5 -17.5,55.5 -17.5,55.5 -18.5))",,POINT(56 -18),56,-18,"POLYGON((763.902 -292.6044,772.896 -293.0292,777.3 -276.7218,768.252 -276.2934,763.902 -292.6044))",,POINT(770.646 -284.6724),01030000000100000005000000BA490C022BD38640499D8026C24E74C0BA490C022BD38640923A014D848D6EC0BA490C022B578940923A014D848D6EC0BA490C022B578940499D8026C24E74C0BA490C022BD38640499D8026C24E74C0,821.543445374473094,770.646,-284.6724,249.726046979,"POLYGON((0.839084 249.041202,0.84786 249.236705,0.84633 250.404074,0.837444 250.219435,0.839084 249.041202))",,POINT(0.842694331524732 249.726046979075),0.842694331525,6.1e-06 W / m2
115,11928,2013-12-22T21:23:00,2013-12-22T22:08:00,2013-12-22T22:13:00,M1.6,GOES,,58,-17,57.5,58.5,"POLYGON((0.854985 250.581861,0.863427 250.747595,0.862178 251.897741,0.853645 251.742535,0.854985 250.581861))",,POINT(0.858577285348229 251.243096730311),"POLYGON((6.93795 -17.5,7.93795 -17.5,7.93795 -16.5,6.93795 -16.5,6.93795 -17.5))",,POINT(7.43795 -17),7.43795,-17,"POLYGON((57.5 -17.5,58.5 -17.5,58.5 -16.5,57.5 -16.5,57.5 -17.5))",,POINT(58 -17),58,-17,"POLYGON((786.114 -277.1142,794.682 -277.5528,798.936 -261.1674,790.326 -260.7246,786.114 -277.1142))",,POINT(792.576 -269.1498),01030000000100000005000000C520B0726801874074B515FBCB5874C0C520B072680187404FD1915CFE976AC02B8716D9CE878A404FD1915CFE976AC02B8716D9CE878A4074B515FBCB5874C0C520B0726801874074B515FBCB5874C0,837.029468188569808,792.576,-269.1498,251.24309673,"POLYGON((0.854985 250.581861,0.863427 250.747595,0.862178 251.897741,0.853645 251.742535,0.854985 250.581861))",,POINT(0.858577285348229 251.243096730311),0.858577285348,1.6e-05 W / m2
116,11928,2013-12-22T22:36:00,2013-12-22T22:44:00,2013-12-22T22:54:00,C8.2,GOES,,58,-17,57.5,58.5,"POLYGON((0.854964 250.58544,0.863406 250.751027,0.862164 251.901367,0.853625 251.746144,0.854964 250.58544))",,POINT(0.858556918027263 251.246635756737),"POLYGON((6.27016 -17.5,7.27016 -17.5,7.27016 -16.5,6.27016 -16.5,6.27016 -17.5))",,POINT(6.77015999999998 -17),6.77016,-17,"POLYGON((57.5 -17.5,58.5 -17.5,58.5 -16.5,57.5 -16.5,57.5 -17.5))",,POINT(58 -17),58,-17,"POLYGON((786.114 -277.059,794.682 -277.4994,798.942 -261.1134,790.326 -260.6694,786.114 -277.059))",,POINT(792.576 -269.0952),01030000000100000005000000F853E3A59B58874044696FF085A973C0F853E3A59B58874088D2DEE00BF36BC0F853E3A59B308A4088D2DEE00BF36BC0F853E3A59B308A4044696FF085A973C0F853E3A59B58874044696FF085A973C0,837.011912961243411,792.576,-269.0952,251.246635757,"POLYGON((0.854964 250.58544,0.863406 250.751027,0.862164 251.901367,0.853625 251.746144,0.854964 250.58544))",,POINT(0.858556918027263 251.246635756737),0.858556918027,8.2e-06 W / m2
117,11928,2013-12-22T23:44:00,2013-12-23T00:03:00,2013-12-23T00:05:00,M1.3,GOES,,60,-17,1.0,1.0,"POLYGON((0.05398 341.046496,0.05398 341.046496,0.05398 341.046496,0.05398 341.046496,0.05398 341.046496))",,POINT(0.875058898858746 251.553251124706),"POLYGON((-50.85189 1,-50.85189 1,-50.85189 1,-50.85189 1,-50.85189 1))",,POINT(8.14810999999997 -17),8.14811,-17,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(60 -17),60,-17,"POLYGON((17.09268 49.77192,17.09268 49.77192,17.09268 49.77192,17.09268 49.77192,17.09268 49.77192))",,POINT(809.268 -269.9412),01030000000100000005000000068195438B9087401F63EE5A425274C0068195438B90874072F90FE9B7D76AC03AB4C876BE038B4072F90FE9B7D76AC03AB4C876BE038B401F63EE5A425274C0068195438B9087401F63EE5A425274C0,853.101955970937865,809.268,-269.9412,251.553251125,"POLYGON((0.05398 341.046496,0.05398 341.046496,0.05398 341.046496,0.05398 341.046496,0.05398 341.046496))",,POINT(0.875058898858746 251.553251124706),0.875058898859,1.3e-05 W / m2
118,11928,2013-12-23T01:10:00,2013-12-23T01:14:00,2013-12-23T01:19:00,C2.7,GOES,,60,-17,59.5,60.5,"POLYGON((0.871583 250.914804,0.879566 251.06264,0.878505 252.193596,0.870431 252.055209,0.871583 250.914804))",,POINT(0.875042066335536 251.557277799895),"POLYGON((6.86139 -17.5,7.86139 -17.5,7.86139 -16.5,6.86139 -16.5,6.86139 -17.5))",,POINT(7.36138999999997 -17),7.36139,-17,"POLYGON((59.5 -17.5,60.5 -17.5,60.5 -16.5,59.5 -16.5,59.5 -17.5))",,POINT(60 -17),60,-17,"POLYGON((803.01 -277.8348,811.086 -278.2878,815.436 -261.9084,807.312 -261.4518,803.01 -277.8348))",,POINT(809.274 -269.88),01030000000100000005000000D578E926314C8840AE47E17A14DA72C0D578E926314C88405C8FC2F528C46DC0D578E92631488A405C8FC2F528C46DC0D578E92631488A40AE47E17A14DA72C0D578E926314C8840AE47E17A14DA72C0,853.088284690394744,809.274,-269.88,251.5572778,"POLYGON((0.871583 250.914804,0.879566 251.06264,0.878505 252.193596,0.870431 252.055209,0.871583 250.914804))",,POINT(0.875042066335536 251.557277799895),0.875042066336,2.7e-06 W / m2
119,11928,2013-12-23T01:38:00,2013-12-23T01:46:00,2013-12-23T01:55:00,C4.5,GOES,,60,-17,59.5,60.5,"POLYGON((0.871575 250.916104,0.879559 251.063892,0.878498 252.194857,0.870424 252.05652,0.871575 250.916104))",,POINT(0.875034929649328 251.558501104429),"POLYGON((6.60525 -17.5,7.60525 -17.5,7.60525 -16.5,6.60525 -16.5,6.60525 -17.5))",,POINT(7.10525000000001 -17),7.10525,-17,"POLYGON((59.5 -17.5,60.5 -17.5,60.5 -16.5,59.5 -16.5,59.5 -17.5))",,POINT(60 -17),60,-17,"POLYGON((803.01 -277.8144,811.086 -278.268,815.436 -261.8886,807.312 -261.4314,803.01 -277.8144))",,POINT(809.274 -269.8608),01030000000100000005000000D578E92631288840598638D6C52173C0D578E92631288840B20C71AC8B336DC0D578E926316C8A40B20C71AC8B336DC0D578E926316C8A40598638D6C52173C0D578E92631288840598638D6C52173C0,853.082210840573111,809.274,-269.8608,251.558501104,"POLYGON((0.871575 250.916104,0.879559 251.063892,0.878498 252.194857,0.870424 252.05652,0.871575 250.916104))",,POINT(0.875034929649328 251.558501104429),0.875034929649,4.5e-06 W / m2
120,11928,2013-12-23T01:58:00,2013-12-23T02:02:00,2013-12-23T02:06:00,C4.4,GOES,,62,-17,61.5,62.5,"POLYGON((0.887306 251.204336,0.89482 251.335895,0.893917 252.448942,0.886328 252.326171,0.887306 251.204336))",,POINT(0.89061718757354 251.82955734995),"POLYGON((8.4223 -17.5,9.4223 -17.5,9.4223 -16.5,8.4223 -16.5,8.4223 -17.5))",,POINT(8.92230000000001 -17),8.9223,-17,"POLYGON((61.5 -17.5,62.5 -17.5,62.5 -16.5,61.5 -16.5,61.5 -17.5))",,POINT(62 -17),62,-17,"POLYGON((818.916 -278.7126,826.494 -279.1758,830.922 -262.803,823.308 -262.3368,818.916 -278.7126))",,POINT(824.976 -270.7668),010300000001000000050000002B8716D9CEA788402AA913D0442C73C02B8716D9CEA78840545227A089586DC02B8716D9CEE78A40545227A089586DC02B8716D9CEE78A402AA913D0442C73C02B8716D9CEA788402AA913D0442C73C0,868.274185127163605,824.976,-270.7668,251.82955735,"POLYGON((0.887306 251.204336,0.89482 251.335895,0.893917 252.448942,0.886328 252.326171,0.887306 251.204336))",,POINT(0.89061718757354 251.82955734995),0.890617187574,4.4e-06 W / m2
121,0,2013-12-23T03:14:00,2013-12-23T03:18:00,2013-12-23T03:21:00,C1.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999591 179.899954,0.999591 180.100046,0.999273 359.899944,0.999273 0.100056,0.999591 179.899954))",,POINT(0.0338546959816954 0),"POLYGON((-143.67294 -89.9,36.12706 -89.9,36.12706 89.9,-143.67294 89.9,-143.67294 -89.9))",,POINT(-53.77294 0),-53.77294,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.701635 -974.51568,1.701635 -974.51568,1.701261 974.20554,-1.701261 974.20554,-1.701635 -974.51568))",,POINT(0 33.0054726),,33.0054726000000045,0.0,33.0054726,0.0,"POLYGON((0.999591 179.899954,0.999591 180.100046,0.999273 359.899944,0.999273 0.100056,0.999591 179.899954))",,POINT(0.0338546959816954 0),0.0338546959817,1.7e-06 W / m2
122,11934,2013-12-23T04:26:00,2013-12-23T04:29:00,2013-12-23T04:32:00,C1.7,GOES,,-35,-14,-35.5,-34.5,"POLYGON((0.607326 111.68817,0.594342 112.153741,0.590359 110.527823,0.603534 110.092703,0.607326 111.68817))",,POINT(0.598869375663725 111.114952680322),"POLYGON((-89.93158 -14.5,-88.93158 -14.5,-88.93158 -13.5,-89.93158 -13.5,-89.93158 -14.5))",,POINT(-89.43158 -14),-89.43158,-14,"POLYGON((-35.5 -14.5,-34.5 -14.5,-34.5 -13.5,-35.5 -13.5,-35.5 -14.5))",,POINT(-35 -14),-35,-14,"POLYGON((-550.1784 -218.811,-536.658 -218.5008,-539.0058 -201.8244,-552.585 -202.1376,-550.1784 -218.811))",,POINT(-544.6488 -210.3258),0103000000010000000500000028ED0DBE30EF81C02E211FF46CF26DC028ED0DBE30EF81C02E211FF46CA266C028ED0DBE301B80C02E211FF46CA266C028ED0DBE301B80C02E211FF46CF26DC028ED0DBE30EF81C02E211FF46CF26DC0,583.848659745896725,-544.6488,-210.3258,111.11495268,"POLYGON((0.607326 111.68817,0.594342 112.153741,0.590359 110.527823,0.603534 110.092703,0.607326 111.68817))",,POINT(0.598869375663725 111.114952680322),0.598869375664,1.7e-06 W / m2
123,11928,2013-12-23T05:51:00,2013-12-23T05:55:00,2013-12-23T05:58:00,C3.3,GOES,,62,-18,61.5,62.5,"POLYGON((0.888299 250.094954,0.895732 250.234644,0.894768 251.345467,0.887252 251.214246,0.888299 250.094954))",,POINT(0.891536123077917 250.723038374986),"POLYGON((6.29086 -18.5,7.29086 -18.5,7.29086 -17.5,6.29086 -17.5,6.29086 -18.5))",,POINT(6.79086000000001 -18),6.79086,-18,"POLYGON((61.5 -18.5,62.5 -18.5,62.5 -17.5,61.5 -17.5,61.5 -18.5))",,POINT(62 -18),62,-18,"POLYGON((814.284 -294.8478,821.82 -295.3122,826.5 -279.024,818.922 -278.5566,814.284 -294.8478))",,POINT(820.446 -286.9458),0103000000010000000500000020B0726891998840E8482EFF210374C020B0726891998840D0915CFE43B66FC020B0726891AD8A40D0915CFE43B66FC020B0726891AD8A40E8482EFF210374C020B0726891998840E8482EFF210374C0,869.177502615915614,820.446,-286.9458,250.723038375,"POLYGON((0.888299 250.094954,0.895732 250.234644,0.894768 251.345467,0.887252 251.214246,0.888299 250.094954))",,POINT(0.891536123077917 250.723038374986),0.891536123078,3.3e-06 W / m2
124,11928,2013-12-23T07:53:00,2013-12-23T07:58:00,2013-12-23T08:02:00,C7.9,GOES,,65,-18,64.5,65.5,"POLYGON((0.909857 250.494684,0.916572 250.610769,0.915839 251.698299,0.909053 251.589694,0.909857 250.494684))",,POINT(0.912856410683932 251.099049041223),"POLYGON((8.17483 -18.5,9.17483 -18.5,9.17483 -17.5,8.17483 -17.5,8.17483 -18.5))",,POINT(8.67482999999999 -18),8.67483,-18,"POLYGON((64.5 -18.5,65.5 -18.5,65.5 -17.5,64.5 -17.5,64.5 -18.5))",,POINT(65 -18),65,-18,"POLYGON((836.136 -296.1786,842.91 -296.6574,847.71 -280.3812,840.9 -279.8982,836.136 -296.1786))",,POINT(841.98 -288.2898),01030000000100000005000000A4703D0AD7E9884018265305A3D074C0A4703D0AD7E98840304CA60A46716EC0A4703D0AD7B58B40304CA60A46716EC0A4703D0AD7B58B4018265305A3D074C0A4703D0AD7E9884018265305A3D074C0,889.967038257058221,841.98,-288.2898,251.099049041,"POLYGON((0.909857 250.494684,0.916572 250.610769,0.915839 251.698299,0.909053 251.589694,0.909857 250.494684))",,POINT(0.912856410683932 251.099049041223),0.912856410684,7.9e-06 W / m2
125,0,2013-12-23T08:41:00,2013-12-23T08:44:00,2013-12-23T08:47:00,C2.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999576 180.000005,0.999576 179.999995,0.999256 0,0.999256 0,0.999576 180.000005))",,POINT(0.0343476712615771 0),"POLYGON((-146.66427 -89.9,33.13573 -89.9,33.13573 89.9,-146.66427 89.9,-146.66427 -89.9))",,POINT(-56.76427 0),-56.76427,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.514,-8.5e-05 -974.514,0 974.202,-0 974.202,8.5e-05 -974.514))",,POINT(0 33.48648),,33.4864800000000002,0.0,33.48648,0.0,"POLYGON((0.999576 180.000005,0.999576 179.999995,0.999256 0,0.999256 0,0.999576 180.000005))",,POINT(0.0343476712615771 0),0.0343476712616,2.8e-06 W / m2
126,11928,2013-12-23T08:59:00,2013-12-23T09:06:00,2013-12-23T09:09:00,M1.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999576 179.899952,0.999576 180.100048,0.999253 359.899942,0.999253 0.100058,0.999576 179.899952))",,POINT(0.0343747544561913 0),"POLYGON((-146.82893 -89.9,32.97107 -89.9,32.97107 89.9,-146.82893 89.9,-146.82893 -89.9))",,POINT(-56.92893 0),-56.92893,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.70166 -974.51316,1.70166 -974.51316,1.701278 974.19822,-1.701278 974.19822,-1.70166 -974.51316))",,POINT(0 33.5129058),,33.5129057999999986,0.0,33.5129058,0.0,"POLYGON((0.999576 179.899952,0.999576 180.100048,0.999253 359.899942,0.999253 0.100058,0.999576 179.899952))",,POINT(0.0343747544561913 0),0.0343747544562,1.6e-05 W / m2
127,11928,2013-12-23T15:49:00,2013-12-23T15:53:00,2013-12-23T15:56:00,C5.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999555 180.000005,0.999555 179.999995,0.999229 0,0.999229 0,0.999555 180.000005))",,POINT(0.0349920511680905 0),"POLYGON((-150.5795 -89.9,29.2205 -89.9,29.2205 89.9,-150.5795 89.9,-150.5795 -89.9))",,POINT(-60.6795 0),-60.6795,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.508,-8.5e-05 -974.508,0 974.19,-0 974.19,8.5e-05 -974.508))",,POINT(0 34.11522),,34.1152199999999937,0.0,34.11522,0.0,"POLYGON((0.999555 180.000005,0.999555 179.999995,0.999229 0,0.999229 0,0.999555 180.000005))",,POINT(0.0349920511680905 0),0.0349920511681,5.3e-06 W / m2
128,11936,2013-12-23T17:25:00,2013-12-23T17:28:00,2013-12-23T17:33:00,C8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999552 180.000005,0.999552 179.999995,0.999225 0,0.999225 0,0.999552 180.000005))",,POINT(0.0351364353051914 0),"POLYGON((-151.45768 -89.9,28.34232 -89.9,28.34232 89.9,-151.45768 89.9,-151.45768 -89.9))",,POINT(-61.55768 0),-61.55768,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.508,-8.5e-05 -974.508,0 974.19,-0 974.19,8.5e-05 -974.508))",,POINT(0 34.2561),,34.2560999999999964,0.0,34.2561,0.0,"POLYGON((0.999552 180.000005,0.999552 179.999995,0.999225 0,0.999225 0,0.999552 180.000005))",,POINT(0.0351364353051914 0),0.0351364353052,8.4e-06 W / m2
129,11928,2013-12-23T19:14:00,2013-12-23T19:21:00,2013-12-23T19:27:00,C2.9,GOES,,70,-18,69.5,70.5,"POLYGON((0.940846 251.023844,0.946313 251.104082,0.9459 252.159894,0.940372 252.085364,0.940846 251.023844))",,POINT(0.943384836555195 251.59396194436),"POLYGON((6.94522 -18.5,7.94522 -18.5,7.94522 -17.5,6.94522 -17.5,6.94522 -18.5))",,POINT(7.44522000000001 -18),7.44522,-18,"POLYGON((69.5 -18.5,70.5 -18.5,70.5 -17.5,69.5 -17.5,69.5 -18.5))",,POINT(70 -18),70,-18,"POLYGON((867.426 -298.275,872.886 -298.7862,877.86 -282.528,872.364 -282.012,867.426 -298.275))",,POINT(872.7 -290.4108),010300000001000000050000009A99999999438A40265305A3922A74C09A99999999438A40265305A3922270C09A99999999478C40265305A3922270C09A99999999478C40265305A3922A74C09A99999999438A40265305A3922A74C0,919.751989808470057,872.7,-290.4108,251.593961944,"POLYGON((0.940846 251.023844,0.946313 251.104082,0.9459 252.159894,0.940372 252.085364,0.940846 251.023844))",,POINT(0.943384836555195 251.59396194436),0.943384836555,2.9e-06 W / m2
130,11928,2013-12-23T19:54:00,2013-12-23T20:01:00,2013-12-23T20:03:00,C2.3,GOES,,69,-18,68.5,69.5,"POLYGON((0.935111 250.938197,0.940838 251.025013,0.940365 252.086506,0.934582 252.005831,0.935111 250.938197))",,POINT(0.937752306415264 251.514599409298),"POLYGON((5.57931 -18.5,6.57931 -18.5,6.57931 -17.5,5.57931 -17.5,5.57931 -18.5))",,POINT(6.07931000000002 -18),6.07931,-18,"POLYGON((68.5 -18.5,69.5 -18.5,69.5 -17.5,68.5 -17.5,68.5 -18.5))",,POINT(69 -18),69,-18,"POLYGON((861.696 -297.7458,867.426 -298.2552,872.364 -281.9928,866.604 -281.4792,861.696 -297.7458))",,POINT(867.09 -289.8786),010300000001000000050000001E85EB51B8228A4040A4DFBE0E0A74C01E85EB51B8228A4040A4DFBE0E3270C01E85EB51B80E8C4040A4DFBE0E3270C01E85EB51B80E8C4040A4DFBE0E0A74C01E85EB51B8228A4040A4DFBE0E0A74C0,914.261817445068459,867.09,-289.8786,251.514599409,"POLYGON((0.935111 250.938197,0.940838 251.025013,0.940365 252.086506,0.934582 252.005831,0.935111 250.938197))",,POINT(0.937752306415264 251.514599409298),0.937752306415,2.3e-06 W / m2
131,11928,2013-12-23T21:01:00,2013-12-23T21:05:00,2013-12-23T21:07:00,C1.1,GOES,,69,-18,68.5,69.5,"POLYGON((0.935097 250.940228,0.940825 251.026963,0.940352 252.088468,0.934569 252.007913,0.935097 250.940228))",,POINT(0.937739244678874 251.5165964641),"POLYGON((4.96642 -18.5,5.96642 -18.5,5.96642 -17.5,4.96642 -17.5,4.96642 -18.5))",,POINT(5.46642000000003 -18),5.46642,-18,"POLYGON((68.5 -18.5,69.5 -18.5,69.5 -17.5,68.5 -17.5,68.5 -18.5))",,POINT(69 -18),69,-18,"POLYGON((861.696 -297.7116,867.426 -298.2222,872.364 -281.9598,866.604 -281.4444,861.696 -297.7116))",,POINT(867.09 -289.845),010300000001000000050000001E85EB51B83A8A40EC51B81E85D973C01E85EB51B83A8A40EC51B81E856170C01E85EB51B8F68B40EC51B81E856170C01E85EB51B8F68B40EC51B81E85D973C01E85EB51B83A8A40EC51B81E85D973C0,914.251164683425372,867.09,-289.845,251.516596464,"POLYGON((0.935097 250.940228,0.940825 251.026963,0.940352 252.088468,0.934569 252.007913,0.935097 250.940228))",,POINT(0.937739244678874 251.5165964641),0.937739244679,1.1e-06 W / m2
132,11928,2013-12-24T12:42:00,2013-12-24T12:59:00,2013-12-24T13:21:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999501 180.000005,0.999501 179.999995,0.99915 0,0.99915 0,0.999501 180.000005))",,POINT(0.0368730314325953 0),"POLYGON((-162.04149 -89.9,17.75851 -89.9,17.75851 89.9,-162.04149 89.9,-162.04149 -89.9))",,POINT(-72.14149 0),-72.14149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -974.496,-8.5e-05 -974.496,0 974.154,-0 974.154,8.5e-05 -974.496))",,POINT(0 35.95056),,35.950560000000003,0.0,35.95056,0.0,"POLYGON((0.999501 180.000005,0.999501 179.999995,0.99915 0,0.99915 0,0.999501 180.000005))",,POINT(0.0368730314325953 0),0.0368730314326,1.2e-06 W / m2
