,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
100,11548,2012-08-17T13:12:00,2012-08-17T13:19:00,2012-08-17T13:23:00,M2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99249 180.000005,0.99249 179.999995,0.993567 0,0.993567 0,0.99249 180.000005))",,POINT(0.118427049910155 180),"POLYGON((-123.09272 -89.9,56.70728 -89.9,56.70728 89.9,-123.09272 89.9,-123.09272 -89.9))",,POINT(-33.19272 0),-33.19272,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.158,-8.3e-05 -940.158,0 941.178,-0 941.178,8.3e-05 -940.158))",,POINT(0 -112.1826),,112.182599999999994,0.0,-112.1826,180.0,"POLYGON((0.99249 180.000005,0.99249 179.999995,0.993567 0,0.993567 0,0.99249 180.000005))",,POINT(0.118427049910155 180),0.11842704991,2.4e-05 W / m2
101,0,2012-08-17T14:23:00,2012-08-17T14:27:00,2012-08-17T14:29:00,B4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992487 180.000005,0.992487 179.999995,0.993558 0,0.993558 0,0.992487 180.000005))",,POINT(0.118464577914994 180),"POLYGON((-123.74439 -89.9,56.05561 -89.9,56.05561 89.9,-123.74439 89.9,-123.74439 -89.9))",,POINT(-33.84439 0),-33.84439,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.164,-8.3e-05 -940.164,0 941.178,-0 941.178,8.3e-05 -940.164))",,POINT(0 -112.2192),,112.219200000000001,0.0,-112.2192,180.0,"POLYGON((0.992487 180.000005,0.992487 179.999995,0.993558 0,0.993558 0,0.992487 180.000005))",,POINT(0.118464577914994 180),0.118464577915,4.3e-07 W / m2
102,11543,2012-08-17T15:21:00,2012-08-17T15:32:00,2012-08-17T15:42:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.99248 180.000005,0.99248 179.999995,0.993556 0,0.993556 0,0.99248 180.000005))",,POINT(0.118494707226699 180),"POLYGON((-124.27674 -89.9,55.52326 -89.9,55.52326 89.9,-124.27674 89.9,-124.27674 -89.9))",,POINT(-34.37674 0),-34.37674,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.164,-8.3e-05 -940.164,0 941.184,-0 941.184,8.3e-05 -940.164))",,POINT(0 -112.2486),,112.24860000000001,0.0,-112.2486,180.0,"POLYGON((0.99248 180.000005,0.99248 179.999995,0.993556 0,0.993556 0,0.99248 180.000005))",,POINT(0.118494707226699 180),0.118494707227,1.3e-06 W / m2
103,11543,2012-08-17T16:05:00,2012-08-17T16:11:00,2012-08-17T16:15:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99248 180.000005,0.99248 179.999995,0.993557 0,0.993557 0,0.99248 180.000005))",,POINT(0.118518086566613 180),"POLYGON((-124.68059 -89.9,55.11941 -89.9,55.11941 89.9,-124.68059 89.9,-124.68059 -89.9))",,POINT(-34.78059 0),-34.78059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.17,-8.3e-05 -940.17,0 941.19,-0 941.19,8.3e-05 -940.17))",,POINT(0 -112.2714),,112.2714,0.0,-112.2714,180.0,"POLYGON((0.99248 180.000005,0.99248 179.999995,0.993557 0,0.993557 0,0.99248 180.000005))",,POINT(0.118518086566613 180),0.118518086567,1.5e-06 W / m2
104,11548,2012-08-17T17:08:00,2012-08-17T17:20:00,2012-08-17T17:27:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992472 180.000005,0.992472 179.999995,0.993549 0,0.993549 0,0.992472 180.000005))",,POINT(0.118550668484265 180),"POLYGON((-125.25883 -89.9,54.54117 -89.9,54.54117 89.9,-125.25883 89.9,-125.25883 -89.9))",,POINT(-35.35883 0),-35.35883,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.17,-8.3e-05 -940.17,0 941.19,-0 941.19,8.3e-05 -940.17))",,POINT(0 -112.3032),,112.303200000000004,0.0,-112.3032,180.0,"POLYGON((0.992472 180.000005,0.992472 179.999995,0.993549 0,0.993549 0,0.992472 180.000005))",,POINT(0.118550668484265 180),0.118550668484,1e-05 W / m2
105,0,2012-08-17T17:53:00,2012-08-17T17:58:00,2012-08-17T18:00:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992472 180.000005,0.992472 179.999995,0.993549 0,0.993549 0,0.992472 180.000005))",,POINT(0.118574664270372 180),"POLYGON((-125.67186 -89.9,54.12814 -89.9,54.12814 89.9,-125.67186 89.9,-125.67186 -89.9))",,POINT(-35.77186 0),-35.77186,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.176,-8.3e-05 -940.176,0 941.196,-0 941.196,8.3e-05 -940.176))",,POINT(0 -112.3266),,112.326599999999999,0.0,-112.3266,180.0,"POLYGON((0.992472 180.000005,0.992472 179.999995,0.993549 0,0.993549 0,0.992472 180.000005))",,POINT(0.118574664270372 180),0.11857466427,1.3e-06 W / m2
106,0,2012-08-17T21:23:00,2012-08-17T21:27:00,2012-08-17T21:35:00,B3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992457 180.000005,0.992457 179.999995,0.993534 0,0.993534 0,0.992457 180.000005))",,POINT(0.118684097377679 180),"POLYGON((-127.59931 -89.9,52.20069 -89.9,52.20069 89.9,-127.59931 89.9,-127.59931 -89.9))",,POINT(-37.69931 0),-37.69931,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.188,-8.3e-05 -940.188,0 941.208,-0 941.208,8.3e-05 -940.188))",,POINT(0 -112.4334),,112.433400000000006,0.0,-112.4334,180.0,"POLYGON((0.992457 180.000005,0.992457 179.999995,0.993534 0,0.993534 0,0.992457 180.000005))",,POINT(0.118684097377679 180),0.118684097378,3.8e-07 W / m2
107,0,2012-08-17T22:23:00,2012-08-17T22:28:00,2012-08-17T22:36:00,B5.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992456 180.000005,0.992456 179.999995,0.993533 0,0.993533 0,0.992456 180.000005))",,POINT(0.118715451190072 180),"POLYGON((-128.15001 -89.9,51.64999 -89.9,51.64999 89.9,-128.15001 89.9,-128.15001 -89.9))",,POINT(-38.25001 0),-38.25001,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.194,-8.3e-05 -940.194,0 941.214,-0 941.214,8.3e-05 -940.194))",,POINT(0 -112.464),,112.463999999999999,0.0,-112.464,180.0,"POLYGON((0.992456 180.000005,0.992456 179.999995,0.993533 0,0.993533 0,0.992456 180.000005))",,POINT(0.118715451190072 180),0.11871545119,5.9e-07 W / m2
108,11548,2012-08-18T00:24:00,2012-08-18T01:02:00,2012-08-18T01:07:00,M5.5,GOES,,-86,19,-86.5,-85.5,"POLYGON((0.99591 71.962667,0.994284 72.049083,0.994119 71.046529,0.995767 70.962439,0.99591 71.962667))",,POINT(0.995054749098106 71.5058561847354),"POLYGON((-125.86059 18.5,-124.86059 18.5,-124.86059 19.5,-125.86059 19.5,-125.86059 18.5))",,POINT(-125.36059 19),-125.36059,19,"POLYGON((-86.5 18.5,-85.5 18.5,-85.5 19.5,-86.5 19.5,-86.5 18.5))",,POINT(-86 19),-86,19,"POLYGON((-897.114 292.1364,-896.088 290.3082,-890.724 305.892,-891.75 307.7082,-897.114 292.1364))",,POINT(-893.988 299.0226),0103000000010000000500000096438B6CE72F8EC0789CA223B9606C4096438B6CE72F8EC03C4ED1915C30774096438B6CE7AF89C03C4ED1915C30774096438B6CE7AF89C0789CA223B9606C4096438B6CE72F8EC0789CA223B9606C40,942.671236144797263,-893.988,299.0226,71.5058561847,"POLYGON((0.99591 71.962667,0.994284 72.049083,0.994119 71.046529,0.995767 70.962439,0.99591 71.962667))",,POINT(0.995054749098106 71.5058561847354),0.995054749098,5.5e-05 W / m2
109,11548,2012-08-18T03:17:00,2012-08-18T03:23:00,2012-08-18T03:30:00,M1.8,GOES,,-86,19,-86.5,-85.5,"POLYGON((0.995911 71.963188,0.994284 72.049706,0.99412 71.047141,0.995762 70.96283,0.995911 71.963188))",,POINT(0.995055179622831 71.5064226447982),"POLYGON((-127.44843 18.5,-126.44843 18.5,-126.44843 19.5,-127.44843 19.5,-127.44843 18.5))",,POINT(-126.94843 19),-126.94843,19,"POLYGON((-86.5 18.5,-85.5 18.5,-85.5 19.5,-86.5 19.5,-86.5 18.5))",,POINT(-86 19),-86,19,"POLYGON((-897.138 292.1352,-896.112 290.3052,-890.748 305.8896,-891.768 307.7076,-897.138 292.1352))",,POINT(-894.012 299.0208),0103000000010000000500000004560E2DB2B98DC0D2915CFE433A6E4004560E2DB2B98DC04FAF946588437640D022DBF97E268AC04FAF946588437640D022DBF97E268AC0D2915CFE433A6E4004560E2DB2B98DC0D2915CFE433A6E40,942.693425762925244,-894.012,299.0208,71.5064226448,"POLYGON((0.995911 71.963188,0.994284 72.049706,0.99412 71.047141,0.995762 70.96283,0.995911 71.963188))",,POINT(0.995055179622831 71.5064226447982),0.995055179623,1.8e-05 W / m2
110,11548,2012-08-18T06:09:00,2012-08-18T06:18:00,2012-08-18T06:31:00,C6.1,GOES,,-83,19,-83.5,-82.5,"POLYGON((0.990207 72.208463,0.987769 72.280268,0.987578 71.26959,0.990022 71.20073,0.990207 72.208463))",,POINT(0.988927902183171 71.7404794860662),"POLYGON((-126.02708 18.5,-125.02708 18.5,-125.02708 19.5,-126.02708 19.5,-126.02708 18.5))",,POINT(-125.52708 19),-125.52708,19,"POLYGON((-83.5 18.5,-82.5 18.5,-82.5 19.5,-83.5 19.5,-83.5 18.5))",,POINT(-83 19),-83,19,"POLYGON((-893.256 286.6476,-891.414 284.8248,-886.08 300.4458,-887.91 302.2566,-893.256 286.6476))",,POINT(-889.734 293.5542),010300000001000000050000001D5A643BDF0F8DC02E6EA301BCA96F401D5A643BDF0F8DC017B7D100DEDC74401D5A643BDF8B8AC017B7D100DEDC74401D5A643BDF8B8AC02E6EA301BCA96F401D5A643BDF0F8DC02E6EA301BCA96F40,936.910165967708963,-889.734,293.5542,71.7404794861,"POLYGON((0.990207 72.208463,0.987769 72.280268,0.987578 71.26959,0.990022 71.20073,0.990207 72.208463))",,POINT(0.988927902183171 71.7404794860662),0.988927902183,6.1e-06 W / m2
111,11548,2012-08-18T08:30:00,2012-08-18T08:37:00,2012-08-18T08:40:00,C2.6,GOES,,-89,22,-89.5,-88.5,"POLYGON((0.998912 68.688311,0.998023 68.785296,0.997912 67.788023,0.998824 67.692704,0.998912 68.688311))",,POINT(0.998452497994599 68.2393850755299),"POLYGON((-133.32121 21.5,-132.32121 21.5,-132.32121 22.5,-133.32121 22.5,-133.32121 21.5))",,POINT(-132.82121 22),-132.82121,22,"POLYGON((-89.5 21.5,-88.5 21.5,-88.5 22.5,-89.5 22.5,-89.5 21.5))",,POINT(-89 22),-89,22,"POLYGON((-881.67 343.956,-881.466 342.1584,-875.28 357.4086,-875.484 359.1924,-881.67 343.956))",,POINT(-878.544 350.6922),010300000001000000050000003108AC1C5A708CC0A9A44E4013F373403108AC1C5A708CC0A9A44E4013E377403108AC1C5A788AC0A9A44E4013E377403108AC1C5A788AC0A9A44E4013F373403108AC1C5A708CC0A9A44E4013F37340,945.951679039072246,-878.544,350.6922,68.2393850755,"POLYGON((0.998912 68.688311,0.998023 68.785296,0.997912 67.788023,0.998824 67.692704,0.998912 68.688311))",,POINT(0.998452497994599 68.2393850755299),0.998452497995,2.6e-06 W / m2
112,0,2012-08-18T08:50:00,2012-08-18T08:58:00,2012-08-18T09:04:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992417 180.000005,0.992417 179.999995,0.993494 0,0.993494 0,0.992417 180.000005))",,POINT(0.119037340510605 180),"POLYGON((-133.90477 -89.9,45.89523 -89.9,45.89523 89.9,-133.90477 89.9,-133.90477 -89.9))",,POINT(-44.00477 0),-44.00477,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.236,-8.3e-05 -940.236,0 941.256,-0 941.256,8.3e-05 -940.236))",,POINT(0 -112.7784),,112.778400000000005,0.0,-112.7784,180.0,"POLYGON((0.992417 180.000005,0.992417 179.999995,0.993494 0,0.993494 0,0.992417 180.000005))",,POINT(0.119037340510605 180),0.119037340511,1.9e-06 W / m2
113,11548,2012-08-18T09:46:00,2012-08-18T09:53:00,2012-08-18T10:08:00,C1.0,GOES,,-85,22,-85.5,-84.5,"POLYGON((0.993786 69.042235,0.991856 69.116573,0.991685 68.110398,0.993632 68.038792,0.993786 69.042235))",,POINT(0.992771239206539 68.5777506609332),"POLYGON((-130.01875 21.5,-129.01875 21.5,-129.01875 22.5,-130.01875 22.5,-130.01875 21.5))",,POINT(-129.51875 22),-129.51875,22,"POLYGON((-85.5 21.5,-84.5 21.5,-84.5 22.5,-85.5 22.5,-85.5 21.5))",,POINT(-85 22),-85,22,"POLYGON((-879.252 336.7698,-877.98 334.977,-871.812 350.2824,-873.084 352.0614,-879.252 336.7698))",,POINT(-875.598 343.5354),01030000000100000005000000105839B4C8388CC0752497FF90C07340105839B4C8388CC0752497FF90307740105839B4C8808AC0752497FF90307740105839B4C8808AC0752497FF90C07340105839B4C8388CC0752497FF90C07340,940.578773233353331,-875.598,343.5354,68.5777506609,"POLYGON((0.993786 69.042235,0.991856 69.116573,0.991685 68.110398,0.993632 68.038792,0.993786 69.042235))",,POINT(0.992771239206539 68.5777506609332),0.992771239207,1e-06 W / m2
114,11548,2012-08-18T10:32:00,2012-08-18T10:37:00,2012-08-18T10:39:00,C1.9,GOES,,-86,22,-86.5,-85.5,"POLYGON((0.995464 68.962554,0.993786 69.042365,0.993631 68.038963,0.995316 67.961314,0.995464 68.962554))",,POINT(0.994580780706836 68.5020618736514),"POLYGON((-131.44094 21.5,-130.44094 21.5,-130.44094 22.5,-131.44094 22.5,-131.44094 21.5))",,POINT(-130.94094 22),-130.94094,22,"POLYGON((-86.5 21.5,-85.5 21.5,-85.5 22.5,-86.5 22.5,-86.5 21.5))",,POINT(-86 22),-86,22,"POLYGON((-880.272 338.565,-879.258 336.7698,-873.09 352.0608,-874.092 353.8428,-880.272 338.565))",,POINT(-876.744 345.3222),01030000000100000005000000CAA145B6F3538CC057EC2FBB27B97340CAA145B6F3538CC057EC2FBB27717740CAA145B6F3778AC057EC2FBB27717740CAA145B6F3778AC057EC2FBB27B97340CAA145B6F3538CC057EC2FBB27B97340,942.299030748116593,-876.744,345.3222,68.5020618737,"POLYGON((0.995464 68.962554,0.993786 69.042365,0.993631 68.038963,0.995316 67.961314,0.995464 68.962554))",,POINT(0.994580780706836 68.5020618736514),0.994580780707,1.9e-06 W / m2
115,11548,2012-08-18T11:41:00,2012-08-18T11:45:00,2012-08-18T11:47:00,C1.3,GOES,,-86,22,-86.5,-85.5,"POLYGON((0.995461 68.962685,0.993788 69.042695,0.993628 68.039133,0.995313 67.961451,0.995461 68.962685))",,POINT(0.99457742465028 68.5021955696226),"POLYGON((-132.07423 21.5,-131.07423 21.5,-131.07423 22.5,-132.07423 22.5,-132.07423 21.5))",,POINT(-131.57423 22),-131.57423,22,"POLYGON((-86.5 21.5,-85.5 21.5,-85.5 22.5,-86.5 22.5,-86.5 21.5))",,POINT(-86 22),-86,22,"POLYGON((-880.278 338.565,-879.27 336.7686,-873.096 352.0602,-874.098 353.8428,-880.278 338.565))",,POINT(-876.75 345.3222),010300000001000000050000000000000000488CC057EC2FBB27D173400000000000488CC057EC2FBB275977400000000000848AC057EC2FBB275977400000000000848AC057EC2FBB27D173400000000000488CC057EC2FBB27D17340,942.304613335220779,-876.75,345.3222,68.5021955696,"POLYGON((0.995461 68.962685,0.993788 69.042695,0.993628 68.039133,0.995313 67.961451,0.995461 68.962685))",,POINT(0.99457742465028 68.5021955696226),0.99457742465,1.3e-06 W / m2
116,0,2012-08-18T11:49:00,2012-08-18T11:53:00,2012-08-18T11:55:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992406 180.000005,0.992406 179.999995,0.993482 0,0.993482 0,0.992406 180.000005))",,POINT(0.119128194299601 180),"POLYGON((-135.54766 -89.9,44.25234 -89.9,44.25234 89.9,-135.54766 89.9,-135.54766 -89.9))",,POINT(-45.64766 0),-45.64766,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.248,-8.3e-05 -940.248,0 941.268,-0 941.268,8.3e-05 -940.248))",,POINT(0 -112.8672),,112.867199999999997,0.0,-112.8672,180.0,"POLYGON((0.992406 180.000005,0.992406 179.999995,0.993482 0,0.993482 0,0.992406 180.000005))",,POINT(0.119128194299601 180),0.1191281943,2.4e-06 W / m2
117,0,2012-08-18T12:23:00,2012-08-18T12:26:00,2012-08-18T12:28:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992401 180.000005,0.992401 179.999995,0.993484 0,0.993484 0,0.992401 180.000005))",,POINT(0.119145379200244 180),"POLYGON((-135.85971 -89.9,43.94029 -89.9,43.94029 89.9,-135.85971 89.9,-135.85971 -89.9))",,POINT(-45.95971 0),-45.95971,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.248,-8.3e-05 -940.248,0 941.274,-0 941.274,8.3e-05 -940.248))",,POINT(0 -112.884),,112.884,0.0,-112.884,180.0,"POLYGON((0.992401 180.000005,0.992401 179.999995,0.993484 0,0.993484 0,0.992401 180.000005))",,POINT(0.119145379200244 180),0.1191453792,1e-06 W / m2
118,0,2012-08-18T12:30:00,2012-08-18T12:33:00,2012-08-18T12:36:00,B9.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.9924 180.000005,0.9924 179.999995,0.993483 0,0.993483 0,0.9924 180.000005))",,POINT(0.119149066958217 180),"POLYGON((-135.92396 -89.9,43.87604 -89.9,43.87604 89.9,-135.92396 89.9,-135.92396 -89.9))",,POINT(-46.02396 0),-46.02396,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.248,-8.3e-05 -940.248,0 941.274,-0 941.274,8.3e-05 -940.248))",,POINT(0 -112.8876),,112.887599999999992,0.0,-112.8876,180.0,"POLYGON((0.9924 180.000005,0.9924 179.999995,0.993483 0,0.993483 0,0.9924 180.000005))",,POINT(0.119149066958217 180),0.119149066958,9.5e-07 W / m2
119,11548,2012-08-18T13:29:00,2012-08-18T13:38:00,2012-08-18T13:42:00,C2.1,GOES,,-81,21,-81.5,-80.5,"POLYGON((0.984656 70.320947,0.981676 70.376056,0.981495 69.357722,0.984475 69.306193,0.984656 70.320947))",,POINT(0.983109261027163 69.8410229720034),"POLYGON((-128.06547 20.5,-127.06547 20.5,-127.06547 21.5,-128.06547 21.5,-128.06547 20.5))",,POINT(-127.56547 21),-127.56547,21,"POLYGON((-81.5 20.5,-80.5 20.5,-80.5 21.5,-81.5 21.5,-81.5 20.5))",,POINT(-81 21),-81,21,"POLYGON((-878.43 314.1612,-876.072 312.3678,-870.222 327.828,-872.568 329.6082,-878.43 314.1612))",,POINT(-874.392 321.003),010300000001000000050000004260E5D022458CC0365EBA490C2C72404260E5D022458CC0365EBA490CF475404260E5D022618AC0365EBA490CF475404260E5D022618AC0365EBA490C2C72404260E5D022458CC0365EBA490C2C7240,931.452787677937067,-874.392,321.003,69.841022972,"POLYGON((0.984656 70.320947,0.981676 70.376056,0.981495 69.357722,0.984475 69.306193,0.984656 70.320947))",,POINT(0.983109261027163 69.8410229720034),0.983109261027,2.1e-06 W / m2
120,11548,2012-08-18T14:18:00,2012-08-18T14:27:00,2012-08-18T14:30:00,C7.3,GOES,,-81,20,-81.5,-80.5,"POLYGON((0.984842 71.335512,0.981863 71.39418,0.981674 70.376319,0.984655 70.321175,0.984842 71.335512))",,POINT(0.983289418620038 70.8574883644803),"POLYGON((-128.51519 19.5,-127.51519 19.5,-127.51519 20.5,-128.51519 20.5,-128.51519 19.5))",,POINT(-128.01519 20),-128.01519,20,"POLYGON((-81.5 19.5,-80.5 19.5,-80.5 20.5,-81.5 20.5,-81.5 19.5))",,POINT(-81 20),-81,20,"POLYGON((-884.028 298.6164,-881.658 296.8104,-876.078 312.3654,-878.436 314.1594,-884.028 298.6164))",,POINT(-880.116 305.499),01030000000100000005000000B0726891EDDA8CC0438B6CE7FB637040B0726891EDDA8CC0438B6CE7FBCB7540B0726891ED268AC0438B6CE7FBCB7540B0726891ED268AC0438B6CE7FB637040B0726891EDDA8CC0438B6CE7FB637040,931.629654131404209,-880.116,305.499,70.8574883645,"POLYGON((0.984842 71.335512,0.981863 71.39418,0.981674 70.376319,0.984655 70.321175,0.984842 71.335512))",,POINT(0.983289418620038 70.8574883644803),0.98328941862,7.3e-06 W / m2
121,11548,2012-08-18T14:58:00,2012-08-18T15:07:00,2012-08-18T15:18:00,C1.3,GOES,,-82,21,-82.5,-81.5,"POLYGON((0.987376 70.26089,0.984655 70.321404,0.984474 69.30666,0.98719 69.249273,0.987376 70.26089))",,POINT(0.985952867796527 69.7852655604171),"POLYGON((-129.88232 20.5,-128.88232 20.5,-128.88232 21.5,-129.88232 21.5,-129.88232 20.5))",,POINT(-129.38232 21),-129.38232,21,"POLYGON((-82.5 20.5,-81.5 20.5,-81.5 21.5,-82.5 21.5,-82.5 20.5))",,POINT(-82 21),-82,21,"POLYGON((-880.536 315.9558,-878.442 314.1576,-872.58 329.6046,-874.656 331.3902,-880.536 315.9558))",,POINT(-876.618 322.7886),010300000001000000050000006DE7FBA9F1468CC0029A081B9E6872406DE7FBA9F1468CC0029A081B9EF075406DE7FBA9F1828AC0029A081B9EF075406DE7FBA9F1828AC0029A081B9E6872406DE7FBA9F1468CC0029A081B9E687240,934.158229752304919,-876.618,322.7886,69.7852655604,"POLYGON((0.987376 70.26089,0.984655 70.321404,0.984474 69.30666,0.98719 69.249273,0.987376 70.26089))",,POINT(0.985952867796527 69.7852655604171),0.985952867797,1.3e-06 W / m2
122,11548,2012-08-18T16:02:00,2012-08-18T16:07:00,2012-08-18T16:09:00,M2.0,GOES,,-80,19,-80.5,-79.5,"POLYGON((0.982057 72.412163,0.978799 72.469287,0.978606 71.448122,0.981859 71.394731,0.982057 72.412163))",,POINT(0.980359430362724 71.9317166328218),"POLYGON((-128.46971 18.5,-127.46971 18.5,-127.46971 19.5,-128.46971 19.5,-128.46971 18.5))",,POINT(-127.96971 19),-127.96971,19,"POLYGON((-80.5 18.5,-79.5 18.5,-79.5 19.5,-80.5 19.5,-80.5 18.5))",,POINT(-80 19),-80,19,"POLYGON((-886.98 281.1594,-884.316 279.345,-879.024 295.0026,-881.67 296.805,-886.98 281.1594))",,POINT(-883.062 288.0882),01030000000100000005000000D122DBF97E688DC03C70CE88D2C26C40D122DBF97E688DC01E38674469A17540D122DBF97EC889C01E38674469A17540D122DBF97EC889C03C70CE88D2C26C40D122DBF97E688DC03C70CE88D2C26C40,928.866678712957196,-883.062,288.0882,71.9317166328,"POLYGON((0.982057 72.412163,0.978799 72.469287,0.978606 71.448122,0.981859 71.394731,0.982057 72.412163))",,POINT(0.980359430362724 71.9317166328218),0.980359430363,2e-05 W / m2
123,11548,2012-08-18T17:22:00,2012-08-18T17:31:00,2012-08-18T17:34:00,B6.4,GOES,,-80,20,-80.5,-79.5,"POLYGON((0.981853 71.395094,0.978606 71.448639,0.978418 70.426897,0.981664 70.377214,0.981853 71.395094))",,POINT(0.98016895370736 70.9127210682836),"POLYGON((-129.20396 19.5,-128.20396 19.5,-128.20396 20.5,-129.20396 20.5,-129.20396 19.5))",,POINT(-128.70396 20),-128.70396,20,"POLYGON((-80.5 19.5,-79.5 19.5,-79.5 20.5,-80.5 20.5,-80.5 19.5))",,POINT(-80 20),-80,20,"POLYGON((-881.676 296.8008,-879.036 294.9978,-873.468 310.566,-876.096 312.3564,-881.676 296.8008))",,POINT(-877.638 303.6912),01030000000100000005000000C976BE9F1A358CC0EC2FBB270F6B7140C976BE9F1A358CC0EC2FBB270F8B7440C976BE9F1AA58AC0EC2FBB270F8B7440C976BE9F1AA58AC0EC2FBB270F6B7140C976BE9F1A358CC0EC2FBB270F6B7140,928.696292660544714,-877.638,303.6912,70.9127210683,"POLYGON((0.981853 71.395094,0.978606 71.448639,0.978418 70.426897,0.981664 70.377214,0.981853 71.395094))",,POINT(0.98016895370736 70.9127210682836),0.980168953707,6.4e-07 W / m2
124,0,2012-08-18T17:49:00,2012-08-18T17:52:00,2012-08-18T17:58:00,B5.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992383 180.000005,0.992383 179.999995,0.993465 0,0.993465 0,0.992383 180.000005))",,POINT(0.119309197548806 180),"POLYGON((-138.85176 -89.9,40.94824 -89.9,40.94824 89.9,-138.85176 89.9,-138.85176 -89.9))",,POINT(-48.95176 0),-48.95176,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.272,-8.3e-05 -940.272,0 941.298,-0 941.298,8.3e-05 -940.272))",,POINT(0 -113.0442),,113.044199999999989,0.0,-113.0442,180.0,"POLYGON((0.992383 180.000005,0.992383 179.999995,0.993465 0,0.993465 0,0.992383 180.000005))",,POINT(0.119309197548806 180),0.119309197549,5.5e-07 W / m2
125,0,2012-08-18T18:10:00,2012-08-18T18:14:00,2012-08-18T18:17:00,B6.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99238 180.000005,0.99238 179.999995,0.993463 0,0.993463 0,0.99238 180.000005))",,POINT(0.11931962282324 180),"POLYGON((-139.0445 -89.9,40.7555 -89.9,40.7555 89.9,-139.0445 89.9,-139.0445 -89.9))",,POINT(-49.1445 0),-49.1445,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.272,-8.3e-05 -940.272,0 941.298,-0 941.298,8.3e-05 -940.272))",,POINT(0 -113.0544),,113.054400000000001,0.0,-113.0544,180.0,"POLYGON((0.99238 180.000005,0.99238 179.999995,0.993463 0,0.993463 0,0.99238 180.000005))",,POINT(0.11931962282324 180),0.119319622823,6.6e-07 W / m2
