,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
106,11432,2012-03-16T02:21:00,2012-03-16T02:31:00,2012-03-16T02:43:00,C1.2,GOES,,18,13,17.5,18.5,"POLYGON((0.443921 318.385354,0.454401 316.796035,0.465705 318.296413,0.455594 319.873148,0.443921 318.385354))",,POINT(0.454851356275766 318.337506152595),"POLYGON((-133.76896 12.5,-132.76896 12.5,-132.76896 13.5,-133.76896 13.5,-133.76896 12.5))",,POINT(-133.26896 13),-133.26896,13,"POLYGON((17.5 12.5,18.5 12.5,18.5 13.5,17.5 13.5,17.5 12.5))",,POINT(18 13),18,13,"POLYGON((284.1984 319.9356,299.8788 319.2942,298.665 335.172,283.0482 335.811,284.1984 319.9356))",,POINT(291.4698 327.57),01030000000100000005000000923A014D8477704085EB51B81EB97240923A014D8477704085EB51B81E397640923A014D84F7734085EB51B81E397640923A014D84F7734085EB51B81EB97240923A014D8477704085EB51B81EB97240,438.470921740587016,291.4698,327.57,318.337506153,"POLYGON((0.443921 318.385354,0.454401 316.796035,0.465705 318.296413,0.455594 319.873148,0.443921 318.385354))",,POINT(0.454851356275766 318.337506152595),0.454851356276,1.2e-06 W / m2
107,11433,2012-03-16T03:03:00,2012-03-16T03:09:00,2012-03-16T03:17:00,B9.2,GOES,,-7,13,-7.5,-6.5,"POLYGON((0.36005 20.822966,0.354617 18.241978,0.370143 17.378733,0.375297 19.856175,0.36005 20.822966))",,POINT(0.364946343140971 19.0749595314609),"POLYGON((-159.15341 12.5,-158.15341 12.5,-158.15341 13.5,-159.15341 13.5,-159.15341 12.5))",,POINT(-158.65341 13),-158.65341,13,"POLYGON((-7.5 12.5,-6.5 12.5,-6.5 13.5,-7.5 13.5,-7.5 12.5))",,POINT(-7 13),-7,13,"POLYGON((-123.381 324.411,-107.0076 324.6636,-106.5744 340.5222,-122.8818 340.2702,-123.381 324.411))",,POINT(-114.9702 332.484),0103000000010000000500000088D2DEE00B7F61C03AB4C876BE37734088D2DEE00B7F61C03AB4C876BE57764011A5BDC1177E56C03AB4C876BE57764011A5BDC1177E56C03AB4C876BE37734088D2DEE00B7F61C03AB4C876BE377340,351.800734996446579,-114.9702,332.484,19.0749595315,"POLYGON((0.36005 20.822966,0.354617 18.241978,0.370143 17.378733,0.375297 19.856175,0.36005 20.822966))",,POINT(0.364946343140971 19.0749595314609),0.364946343141,9.2e-07 W / m2
108,11433,2012-03-16T07:46:00,2012-03-16T07:50:00,2012-03-16T07:53:00,B5.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992834 180.000005,0.992834 179.999995,0.991682 0,0.991682 0,0.992834 180.000005))",,POINT(0.124789061830618 0),"POLYGON((115.85613 -89.9,-64.34387 -89.9,-64.34387 89.9,115.85613 89.9,115.85613 -89.9))",,POINT(-154.24387 0),-154.24387,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.018,-8.4e-05 -957.018,0 955.908,-0 955.908,8.4e-05 -957.018))",,POINT(0 120.2874),,120.287399999999991,0.0,120.2874,0.0,"POLYGON((0.992834 180.000005,0.992834 179.999995,0.991682 0,0.991682 0,0.992834 180.000005))",,POINT(0.124789061830618 0),0.124789061831,5.5e-07 W / m2
109,0,2012-03-16T08:24:00,2012-03-16T08:28:00,2012-03-16T08:33:00,B6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992835 180.000005,0.992835 179.999995,0.991683 0,0.991683 0,0.992835 180.000005))",,POINT(0.124778788384049 0),"POLYGON((115.5083 -89.9,-64.6917 -89.9,-64.6917 89.9,115.5083 89.9,115.5083 -89.9))",,POINT(-154.5917 0),-154.5917,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.012,-8.4e-05 -957.012,0 955.902,-0 955.902,8.4e-05 -957.012))",,POINT(0 120.2766),,120.276600000000002,0.0,120.2766,0.0,"POLYGON((0.992835 180.000005,0.992835 179.999995,0.991683 0,0.991683 0,0.992835 180.000005))",,POINT(0.124778788384049 0),0.124778788384,6.4e-07 W / m2
110,11432,2012-03-16T12:34:00,2012-03-16T12:40:00,2012-03-16T12:45:00,C1.1,GOES,,20,13,19.5,20.5,"POLYGON((0.465017 315.272039,0.475952 313.835194,0.486531 315.34839,0.475953 316.781099,0.465017 315.272039))",,POINT(0.475815233055708 315.308850705362),"POLYGON((-137.38012 12.5,-136.38012 12.5,-136.38012 13.5,-137.38012 13.5,-137.38012 12.5))",,POINT(-136.88012 13),-136.88012,13,"POLYGON((19.5 12.5,20.5 12.5,20.5 13.5,19.5 13.5,19.5 12.5))",,POINT(20 13),20,13,"POLYGON((315.4284 318.438,330.9174 317.7288,329.5776 333.6102,314.1516 334.3164,315.4284 318.438))",,POINT(322.5438 326.04),0103000000010000000500000009F9A067B36C7240713D0AD7A3A4724009F9A067B36C7240713D0AD7A31C764009F9A067B3E47540713D0AD7A31C764009F9A067B3E47540713D0AD7A3A4724009F9A067B36C7240713D0AD7A3A47240,458.624666277818108,322.5438,326.04,315.308850705,"POLYGON((0.465017 315.272039,0.475952 313.835194,0.486531 315.34839,0.475953 316.781099,0.465017 315.272039))",,POINT(0.475815233055708 315.308850705362),0.475815233056,1.1e-06 W / m2
111,0,2012-03-16T13:14:00,2012-03-16T13:18:00,2012-03-16T13:21:00,B8.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992842 180.000005,0.992842 179.999995,0.99169 0,0.99169 0,0.992842 180.000005))",,POINT(0.124699366225783 0),"POLYGON((112.85373 -89.9,-67.34627 -89.9,-67.34627 89.9,112.85373 89.9,112.85373 -89.9))",,POINT(-157.24627 0),-157.24627,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.964,-8.4e-05 -956.964,0 955.854,-0 955.854,8.4e-05 -956.964))",,POINT(0 120.1932),,120.19319999999999,0.0,120.1932,0.0,"POLYGON((0.992842 180.000005,0.992842 179.999995,0.99169 0,0.99169 0,0.992842 180.000005))",,POINT(0.124699366225783 0),0.124699366226,8.8e-07 W / m2
112,11432,2012-03-16T17:05:00,2012-03-16T17:38:00,2012-03-16T18:00:00,C1.8,GOES,,22,13,21.5,22.5,"POLYGON((0.487027 312.463434,0.498306 311.164479,0.508189 312.676316,0.497254 313.977519,0.487027 312.463434))",,POINT(0.497651044391745 312.570069960833),"POLYGON((-137.86078 12.5,-136.86078 12.5,-136.86078 13.5,-137.86078 13.5,-137.86078 12.5))",,POINT(-137.36078 13),-137.36078,13,"POLYGON((21.5 12.5,22.5 12.5,22.5 13.5,21.5 13.5,21.5 12.5))",,POINT(22 13),22,13,"POLYGON((346.2852 316.9056,361.5642 316.1298,360.1002 332.0154,344.8836 332.7888,346.2852 316.9056))",,POINT(353.2356 324.4764),01030000000100000005000000016F8104C53B7440083D9B559F6F7240016F8104C53B7440083D9B559F1F7640016F8104C5EB7740083D9B559F1F7640016F8104C5EB7740083D9B559F6F7240016F8104C53B7440083D9B559F6F7240,479.646039558672896,353.2356,324.4764,312.570069961,"POLYGON((0.487027 312.463434,0.498306 311.164479,0.508189 312.676316,0.497254 313.977519,0.487027 312.463434))",,POINT(0.497651044391745 312.570069960833),0.497651044392,1.8e-06 W / m2
113,0,2012-03-16T20:51:00,2012-03-16T21:08:00,2012-03-16T21:21:00,B6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992856 180.000005,0.992856 179.999995,0.991711 0,0.991711 0,0.992856 180.000005))",,POINT(0.124571113276273 0),"POLYGON((108.67046 -89.9,-71.52954 -89.9,-71.52954 89.9,108.67046 89.9,108.67046 -89.9))",,POINT(-161.42954 0),-161.42954,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.892,-8.4e-05 -956.892,0 955.788,-0 955.788,8.4e-05 -956.892))",,POINT(0 120.0588),,120.058800000000019,0.0,120.0588,0.0,"POLYGON((0.992856 180.000005,0.992856 179.999995,0.991711 0,0.991711 0,0.992856 180.000005))",,POINT(0.124571113276273 0),0.124571113276,6e-07 W / m2
114,11432,2012-03-17T03:00:00,2012-03-17T03:12:00,2012-03-17T03:18:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992872 180.000005,0.992872 179.999995,0.99172 0,0.99172 0,0.992872 180.000005))",,POINT(0.124464973684384 0),"POLYGON((105.29266 -89.9,-74.90734 -89.9,-74.90734 89.9,105.29266 89.9,105.29266 -89.9))",,POINT(-164.80734 0),-164.80734,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.838,-8.4e-05 -956.838,0 955.728,-0 955.728,8.4e-05 -956.838))",,POINT(0 119.9478),,119.947800000000001,0.0,119.9478,0.0,"POLYGON((0.992872 180.000005,0.992872 179.999995,0.99172 0,0.99172 0,0.992872 180.000005))",,POINT(0.124464973684384 0),0.124464973684,1e-06 W / m2
115,0,2012-03-17T08:33:00,2012-03-17T11:20:00,2012-03-17T11:59:00,B3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992881 180.000005,0.992881 179.999995,0.991735 0,0.991735 0,0.992881 180.000005))",,POINT(0.124366660633665 0),"POLYGON((102.24437 -89.9,-77.95563 -89.9,-77.95563 89.9,102.24437 89.9,102.24437 -89.9))",,POINT(-167.85563 0),-167.85563,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.784,-8.4e-05 -956.784,0 955.68,-0 955.68,8.4e-05 -956.784))",,POINT(0 119.8452),,119.845200000000006,0.0,119.8452,0.0,"POLYGON((0.992881 180.000005,0.992881 179.999995,0.991735 0,0.991735 0,0.992881 180.000005))",,POINT(0.124366660633665 0),0.124366660634,3.8e-07 W / m2
116,0,2012-03-17T18:04:00,2012-03-17T18:14:00,2012-03-17T18:25:00,B6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992906 180.000005,0.992906 179.999995,0.99176 0,0.99176 0,0.992906 180.000005))",,POINT(0.124193837627589 0),"POLYGON((97.01734 -89.9,-83.18266 -89.9,-83.18266 89.9,97.01734 89.9,97.01734 -89.9))",,POINT(-173.08266 0),-173.08266,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.7,-8.4e-05 -956.7,0 955.596,-0 955.596,8.4e-05 -956.7))",,POINT(0 119.6652),,119.665199999999999,0.0,119.6652,0.0,"POLYGON((0.992906 180.000005,0.992906 179.999995,0.99176 0,0.99176 0,0.992906 180.000005))",,POINT(0.124193837627589 0),0.124193837628,6e-07 W / m2
117,11434,2012-03-17T20:32:00,2012-03-17T20:39:00,2012-03-17T20:42:00,M1.3,GOES,,25,-20,24.5,25.5,"POLYGON((0.459667 238.055198,0.472784 238.921004,0.466491 240.874465,0.453053 240.048092,0.459667 238.055198))",,POINT(0.46294642337166 239.475266231707),"POLYGON((-149.9375 -20.5,-148.9375 -20.5,-148.9375 -19.5,-149.9375 -19.5,-149.9375 -20.5))",,POINT(-149.4375 -20),-149.4375,-20,"POLYGON((24.5 -20.5,25.5 -20.5,25.5 -19.5,24.5 -19.5,24.5 -20.5))",,POINT(25 -20),25,-20,"POLYGON((375.8202 -234.3354,390.1422 -235.1538,392.6352 -218.7672,378.2208 -217.9428,375.8202 -234.3354))",,POINT(384.234 -226.5546),01030000000100000005000000078195438B907440FC1873D7129C71C0078195438B9074402C6519E2586B65C06DE7FBA9F1767B402C6519E2586B65C06DE7FBA9F1767B40FC1873D7129C71C0078195438B907440FC1873D7129C71C0,446.052411199805135,384.234,-226.5546,239.475266232,"POLYGON((0.459667 238.055198,0.472784 238.921004,0.466491 240.874465,0.453053 240.048092,0.459667 238.055198))",,POINT(0.46294642337166 239.475266231707),0.462946423372,1.3e-05 W / m2
118,0,2012-03-17T23:20:00,2012-03-17T23:41:00,2012-03-17T23:55:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992918 180.000005,0.992918 179.999995,0.991772 0,0.991772 0,0.992918 180.000005))",,POINT(0.124095706324597 0),"POLYGON((94.12458 -89.9,-86.07542 -89.9,-86.07542 89.9,94.12458 89.9,94.12458 -89.9))",,POINT(-175.97543 0),-175.97543,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.652,-8.4e-05 -956.652,0 955.548,-0 955.548,8.4e-05 -956.652))",,POINT(0 119.5632),,119.563200000000009,0.0,119.5632,0.0,"POLYGON((0.992918 180.000005,0.992918 179.999995,0.991772 0,0.991772 0,0.992918 180.000005))",,POINT(0.124095706324597 0),0.124095706325,8.1e-07 W / m2
119,11434,2012-03-18T02:28:00,2012-03-18T02:37:00,2012-03-18T02:44:00,C1.9,GOES,,27,-21,26.5,27.5,"POLYGON((0.49233 237.853183,0.505148 238.642193,0.499081 240.474689,0.485961 239.719272,0.49233 237.853183))",,POINT(0.495585394246199 239.172958962275),"POLYGON((-151.19645 -21.5,-150.19645 -21.5,-150.19645 -20.5,-151.19645 -20.5,-151.19645 -21.5))",,POINT(-150.69645 -21),-150.69645,-21,"POLYGON((26.5 -21.5,27.5 -21.5,27.5 -20.5,26.5 -20.5,26.5 -21.5))",,POINT(27 -21),27,-21,"POLYGON((401.61 -252.387,415.5924 -253.2588,418.3926 -236.9592,404.316 -236.0808,401.61 -252.387))",,POINT(410.0094 -244.677),0103000000010000000500000052499D8026C4774046B6F3FDD42671C052499D8026C477408C6CE7FBA9DD6AC052499D80267C7B408C6CE7FBA9DD6AC052499D80267C7B4046B6F3FDD42671C052499D8026C4774046B6F3FDD42671C0,477.466797188411874,410.0094,-244.677,239.172958962,"POLYGON((0.49233 237.853183,0.505148 238.642193,0.499081 240.474689,0.485961 239.719272,0.49233 237.853183))",,POINT(0.495585394246199 239.172958962275),0.495585394246,1.9e-06 W / m2
120,11432,2012-03-18T08:07:00,2012-03-18T08:18:00,2012-03-18T08:32:00,B8.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992934 180.000005,0.992934 179.999995,0.991794 0,0.991794 0,0.992934 180.000005))",,POINT(0.123927988211451 0),"POLYGON((89.30018 -89.9,-90.89982 -89.9,-90.89982 89.9,89.30018 89.9,89.30018 -89.9))",,POINT(179.20018 0),179.20018,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.568,-8.4e-05 -956.568,0 955.47,-0 955.47,8.4e-05 -956.568))",,POINT(0 119.3892),,119.389199999999988,0.0,119.3892,0.0,"POLYGON((0.992934 180.000005,0.992934 179.999995,0.991794 0,0.991794 0,0.992934 180.000005))",,POINT(0.123927988211451 0),0.123927988211,8.6e-07 W / m2
121,11432,2012-03-18T19:39:00,2012-03-18T19:42:00,2012-03-18T19:47:00,B4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992963 180.000005,0.992963 179.999995,0.991823 0,0.991823 0,0.992963 180.000005))",,POINT(0.12370011268276 0),"POLYGON((82.96516 -89.9,-97.23484 -89.9,-97.23484 89.9,82.96516 89.9,82.96516 -89.9))",,POINT(172.86516 0),172.86516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.466,-8.4e-05 -956.466,0 955.368,-0 955.368,8.4e-05 -956.466))",,POINT(0 119.1534),,119.153399999999991,0.0,119.1534,0.0,"POLYGON((0.992963 180.000005,0.992963 179.999995,0.991823 0,0.991823 0,0.992963 180.000005))",,POINT(0.12370011268276 0),0.123700112683,4.4e-07 W / m2
122,0,2012-03-18T21:35:00,2012-03-18T21:38:00,2012-03-18T21:45:00,B2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992967 180.000005,0.992967 179.999995,0.991827 0,0.991827 0,0.992967 180.000005))",,POINT(0.123661209489376 0),"POLYGON((81.90321 -89.9,-98.29679 -89.9,-98.29679 89.9,81.90321 89.9,81.90321 -89.9))",,POINT(171.80321 0),171.80321,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.448,-8.4e-05 -956.448,0 955.35,-0 955.35,8.4e-05 -956.448))",,POINT(0 119.1132),,119.113200000000006,0.0,119.1132,0.0,"POLYGON((0.992967 180.000005,0.992967 179.999995,0.991827 0,0.991827 0,0.992967 180.000005))",,POINT(0.123661209489376 0),0.123661209489,2.9e-07 W / m2
123,11434,2012-03-18T22:25:00,2012-03-18T22:28:00,2012-03-18T22:32:00,B3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992971 180.000005,0.992971 179.999995,0.991831 0,0.991831 0,0.992971 180.000005))",,POINT(0.123643742957616 0),"POLYGON((81.44547 -89.9,-98.75453 -89.9,-98.75453 89.9,81.44547 89.9,81.44547 -89.9))",,POINT(171.34547 0),171.34547,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.442,-8.4e-05 -956.442,0 955.344,-0 955.344,8.4e-05 -956.442))",,POINT(0 119.0952),,119.095200000000006,0.0,119.0952,0.0,"POLYGON((0.992971 180.000005,0.992971 179.999995,0.991831 0,0.991831 0,0.992971 180.000005))",,POINT(0.123643742957616 0),0.123643742958,3e-07 W / m2
124,11434,2012-03-18T23:35:00,2012-03-18T23:40:00,2012-03-18T23:43:00,B3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992972 180.000005,0.992972 179.999995,0.991832 0,0.991832 0,0.992972 180.000005))",,POINT(0.12362053456855 0),"POLYGON((80.80463 -89.9,-99.39537 -89.9,-99.39537 89.9,80.80463 89.9,80.80463 -89.9))",,POINT(170.70463 0),170.70463,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.43,-8.4e-05 -956.43,0 955.332,-0 955.332,8.4e-05 -956.43))",,POINT(0 119.0712),,119.071200000000005,0.0,119.0712,0.0,"POLYGON((0.992972 180.000005,0.992972 179.999995,0.991832 0,0.991832 0,0.992972 180.000005))",,POINT(0.12362053456855 0),0.123620534569,3.4e-07 W / m2
125,0,2012-03-19T00:05:00,2012-03-19T00:08:00,2012-03-19T00:10:00,B3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992972 180.000005,0.992972 179.999995,0.991832 0,0.991832 0,0.992972 180.000005))",,POINT(0.123610053431631 0),"POLYGON((80.52998 -89.9,-99.67002 -89.9,-99.67002 89.9,80.52998 89.9,80.52998 -89.9))",,POINT(170.42998 0),170.42998,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.424,-8.4e-05 -956.424,0 955.326,-0 955.326,8.4e-05 -956.424))",,POINT(0 119.0604),,119.060400000000001,0.0,119.0604,0.0,"POLYGON((0.992972 180.000005,0.992972 179.999995,0.991832 0,0.991832 0,0.992972 180.000005))",,POINT(0.123610053431631 0),0.123610053432,3.5e-07 W / m2
126,11434,2012-03-19T00:24:00,2012-03-19T00:29:00,2012-03-19T00:31:00,B5.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992976 180.000005,0.992976 179.999995,0.991836 0,0.991836 0,0.992976 180.000005))",,POINT(0.123603664486138 0),"POLYGON((80.35604 -89.9,-99.84396 -89.9,-99.84396 89.9,80.35604 89.9,80.35604 -89.9))",,POINT(170.25604 0),170.25604,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.424,-8.4e-05 -956.424,0 955.326,-0 955.326,8.4e-05 -956.424))",,POINT(0 119.0538),,119.053799999999995,0.0,119.0538,0.0,"POLYGON((0.992976 180.000005,0.992976 179.999995,0.991836 0,0.991836 0,0.992976 180.000005))",,POINT(0.123603664486138 0),0.123603664486,5.7e-07 W / m2
127,11434,2012-03-19T02:13:00,2012-03-19T02:19:00,2012-03-19T02:23:00,B7.1,GOES,,43,-21,42.5,43.5,"POLYGON((0.690204 246.039144,0.701618 246.332196,0.699056 247.734484,0.687473 247.46167,0.690204 246.039144))",,POINT(0.694578666531476 246.892667988214),"POLYGON((-148.24184 -21.5,-147.24184 -21.5,-147.24184 -20.5,-148.24184 -20.5,-148.24184 -21.5))",,POINT(-147.74184 -21),-147.74184,-21,"POLYGON((42.5 -21.5,43.5 -21.5,43.5 -20.5,42.5 -20.5,42.5 -21.5))",,POINT(43 -21),43,-21,"POLYGON((607.494 -269.9766,618.936 -271.2792,623.106 -255.1164,611.58 -253.8042,607.494 -269.9766))",,POINT(615.324 -262.551),010300000001000000050000003BDF4F8D97728240894160E5D0F871C03BDF4F8D977282401283C0CAA1B16DC03BDF4F8D970284401283C0CAA1B16DC03BDF4F8D97028440894160E5D0F871C03BDF4F8D97728240894160E5D0F871C0,668.996750797042296,615.324,-262.551,246.892667988,"POLYGON((0.690204 246.039144,0.701618 246.332196,0.699056 247.734484,0.687473 247.46167,0.690204 246.039144))",,POINT(0.694578666531476 246.892667988214),0.694578666531,7.1e-07 W / m2
128,11434,2012-03-19T02:28:00,2012-03-19T02:31:00,2012-03-19T02:35:00,B5.9,GOES,,43,-23,42.5,43.5,"POLYGON((0.696281 243.228993,0.707349 243.56001,0.704388 244.940434,0.693143 244.627818,0.696281 243.228993))",,POINT(0.700281958965348 244.090099370562),"POLYGON((-148.37916 -23.5,-147.37916 -23.5,-147.37916 -22.5,-148.37916 -22.5,-148.37916 -23.5))",,POINT(-147.87916 -23),-147.87916,-23,"POLYGON((42.5 -23.5,43.5 -23.5,43.5 -22.5,42.5 -22.5,42.5 -23.5))",,POINT(43 -23),43,-23,"POLYGON((598.752 -302.0712,610.032 -303.3534,614.58 -287.3616,603.216 -286.0692,598.752 -302.0712))",,POINT(606.69 -294.7224),01030000000100000005000000EB51B81E852D8240166A4DF38EFB73C0EB51B81E852D8240166A4DF38EDB70C0EB51B81E85BD8340166A4DF38EDB70C0EB51B81E85BD8340166A4DF38EFB73C0EB51B81E852D8240166A4DF38EFB73C0,674.48799037622598,606.69,-294.7224,244.090099371,"POLYGON((0.696281 243.228993,0.707349 243.56001,0.704388 244.940434,0.693143 244.627818,0.696281 243.228993))",,POINT(0.700281958965348 244.090099370562),0.700281958965,5.9e-07 W / m2
129,11434,2012-03-19T03:41:00,2012-03-19T03:45:00,2012-03-19T03:48:00,B7.0,GOES,,43,-22,42.5,43.5,"POLYGON((0.693147 244.626353,0.704393 244.938995,0.701625 246.330529,0.690211 246.037401,0.693147 244.626353))",,POINT(0.697339689721653 245.484287014734),"POLYGON((-149.04747 -22.5,-148.04747 -22.5,-148.04747 -21.5,-149.04747 -21.5,-149.04747 -22.5))",,POINT(-148.54747 -22),-148.54747,-22,"POLYGON((42.5 -22.5,43.5 -22.5,43.5 -21.5,42.5 -21.5,42.5 -22.5))",,POINT(43 -22),43,-22,"POLYGON((603.204 -286.0824,614.568 -287.3748,618.924 -271.2954,607.482 -269.9934,603.204 -286.0824))",,POINT(611.094 -278.694),01030000000100000005000000986E1283C0508240C876BE9F1AFB72C0986E1283C050824090ED7C3F35B66FC0986E1283C0E0834090ED7C3F35B66FC0986E1283C0E08340C876BE9F1AFB72C0986E1283C0508240C876BE9F1AFB72C0,671.644416690855905,611.094,-278.694,245.484287015,"POLYGON((0.693147 244.626353,0.704393 244.938995,0.701625 246.330529,0.690211 246.037401,0.693147 244.626353))",,POINT(0.697339689721653 245.484287014734),0.697339689722,7e-07 W / m2
130,11434,2012-03-19T04:37:00,2012-03-19T04:41:00,2012-03-19T04:44:00,B9.8,GOES,,44,-22,43.5,44.5,"POLYGON((0.7044 244.938,0.715501 245.23258,0.712896 246.605287,0.701632 246.329533,0.7044 244.938))",,POINT(0.708603592152835 245.77728449556),"POLYGON((-148.56015 -22.5,-147.56015 -22.5,-147.56015 -21.5,-148.56015 -21.5,-148.56015 -22.5))",,POINT(-148.06015 -22),-148.06015,-22,"POLYGON((43.5 -22.5,44.5 -22.5,44.5 -21.5,43.5 -21.5,43.5 -22.5))",,POINT(44 -22),44,-22,"POLYGON((614.562 -287.385,625.74 -288.7008,630.174 -272.6316,618.918 -271.3056,614.562 -287.385))",,POINT(622.398 -280.0134),0103000000010000000500000077BE9F1A2FAB8240441CEBE2361073C077BE9F1A2FAB82408838D6C56DE06FC077BE9F1A2F3B84408838D6C56DE06FC077BE9F1A2F3B8440441CEBE2361073C077BE9F1A2FAB8240441CEBE2361073C0,682.485732146511623,622.398,-280.0134,245.777284496,"POLYGON((0.7044 244.938,0.715501 245.23258,0.712896 246.605287,0.701632 246.329533,0.7044 244.938))",,POINT(0.708603592152835 245.77728449556),0.708603592153,9.8e-07 W / m2
131,0,2012-03-19T08:32:00,2012-03-19T11:02:00,2012-03-19T11:07:00,B3.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992996 180.000005,0.992996 179.999995,0.991856 0,0.991856 0,0.992996 180.000005))",,POINT(0.123435527700836 0),"POLYGON((75.88843 -89.9,-104.31157 -89.9,-104.31157 89.9,75.88843 89.9,75.88843 -89.9))",,POINT(165.78843 0),165.78843,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.352,-8.4e-05 -956.352,0 955.254,-0 955.254,8.4e-05 -956.352))",,POINT(0 118.8804),,118.880400000000009,0.0,118.8804,0.0,"POLYGON((0.992996 180.000005,0.992996 179.999995,0.991856 0,0.991856 0,0.992996 180.000005))",,POINT(0.123435527700836 0),0.123435527701,3.9e-07 W / m2
