,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
54,11208,2011-05-18T00:56:00,2011-05-18T01:00:00,2011-05-18T01:05:00,B2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99933 180.000005,0.99933 179.999995,0.998951 0,0.998951 0,0.99933 180.000005))",,POINT(0.0415899233958142 0),"POLYGON((158.48236 -89.9,-21.71764 -89.9,-21.71764 89.9,158.48236 89.9,158.48236 -89.9))",,POINT(-111.61764 0),-111.61764,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.586,-8.3e-05 -947.586,0 947.226,-0 947.226,8.3e-05 -947.586))",,POINT(0 39.43644),,39.4364400000000046,0.0,39.43644,0.0,"POLYGON((0.99933 180.000005,0.99933 179.999995,0.998951 0,0.998951 0,0.99933 180.000005))",,POINT(0.0415899233958142 0),0.0415899233958,2.4e-07 W / m2
55,11218,2011-05-18T05:25:00,2011-05-18T05:33:00,2011-05-18T05:44:00,B2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999344 180.000005,0.999344 179.999995,0.99897 0,0.99897 0,0.999344 180.000005))",,POINT(0.0412136908850106 0),"POLYGON((156.01146 -89.9,-24.18854 -89.9,-24.18854 89.9,156.01146 89.9,156.01146 -89.9))",,POINT(-114.08854 0),-114.08854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.562,-8.3e-05 -947.562,0 947.208,-0 947.208,8.3e-05 -947.562))",,POINT(0 39.07818),,39.0781799999999961,0.0,39.07818,0.0,"POLYGON((0.999344 180.000005,0.999344 179.999995,0.99897 0,0.99897 0,0.999344 180.000005))",,POINT(0.0412136908850106 0),0.041213690885,2.7e-07 W / m2
56,11218,2011-05-18T11:57:00,2011-05-18T12:01:00,2011-05-18T12:03:00,B2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999368 180.000005,0.999368 179.999995,0.998995 0,0.998995 0,0.999368 180.000005))",,POINT(0.0406646881711657 0),"POLYGON((152.41072 -89.9,-27.78928 -89.9,-27.78928 89.9,152.41072 89.9,152.41072 -89.9))",,POINT(-117.68928 0),-117.68928,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.532,-8.3e-05 -947.532,0 947.178,-0 947.178,8.3e-05 -947.532))",,POINT(0 38.55546),,38.5554600000000036,0.0,38.55546,0.0,"POLYGON((0.999368 180.000005,0.999368 179.999995,0.998995 0,0.998995 0,0.999368 180.000005))",,POINT(0.0406646881711657 0),0.0406646881712,2.3e-07 W / m2
57,11218,2011-05-18T12:48:00,2011-05-18T12:59:00,2011-05-18T13:07:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999369 180.000005,0.999369 179.999995,0.998996 0,0.998996 0,0.999369 180.000005))",,POINT(0.0405932217959185 0),"POLYGON((151.94225 -89.9,-28.25775 -89.9,-28.25775 89.9,151.94225 89.9,151.94225 -89.9))",,POINT(-118.15775 0),-118.15775,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.526,-8.3e-05 -947.526,0 947.172,-0 947.172,8.3e-05 -947.526))",,POINT(0 38.48742),,38.4874200000000002,0.0,38.48742,0.0,"POLYGON((0.999369 180.000005,0.999369 179.999995,0.998996 0,0.998996 0,0.999369 180.000005))",,POINT(0.0405932217959185 0),0.0405932217959,1.2e-06 W / m2
58,11208,2011-05-18T16:33:00,2011-05-18T16:37:00,2011-05-18T16:41:00,B2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999382 180.000005,0.999382 179.999995,0.999009 0,0.999009 0,0.999382 180.000005))",,POINT(0.0402777223009668 0),"POLYGON((149.87548 -89.9,-30.32452 -89.9,-30.32452 89.9,149.87548 89.9,149.87548 -89.9))",,POINT(-120.22452 0),-120.22452,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.508,-8.3e-05 -947.508,0 947.154,-0 947.154,8.3e-05 -947.508))",,POINT(0 38.18706),,38.1870600000000024,0.0,38.18706,0.0,"POLYGON((0.999382 180.000005,0.999382 179.999995,0.999009 0,0.999009 0,0.999382 180.000005))",,POINT(0.0402777223009668 0),0.040277722301,2e-07 W / m2
59,0,2011-05-18T18:02:00,2011-05-18T18:30:00,2011-05-18T19:50:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999382 180.000005,0.999382 179.999995,0.999015 0,0.999015 0,0.999382 180.000005))",,POINT(0.0401528648704454 0),"POLYGON((149.05795 -89.9,-31.14205 -89.9,-31.14205 89.9,149.05795 89.9,149.05795 -89.9))",,POINT(-121.04205 0),-121.04205,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.496,-8.3e-05 -947.496,0 947.148,-0 947.148,8.3e-05 -947.496))",,POINT(0 38.0682),,38.0681999999999974,0.0,38.0682,0.0,"POLYGON((0.999382 180.000005,0.999382 179.999995,0.999015 0,0.999015 0,0.999382 180.000005))",,POINT(0.0401528648704454 0),0.0401528648704,2e-06 W / m2
60,0,2011-05-19T01:59:00,2011-05-19T02:03:00,2011-05-19T02:05:00,B2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999406 180.000005,0.999406 179.999995,0.999045 0,0.999045 0,0.999406 180.000005))",,POINT(0.0394828829091112 0),"POLYGON((144.67634 -89.9,-35.52366 -89.9,-35.52366 89.9,144.67634 89.9,144.67634 -89.9))",,POINT(-125.42366 0),-125.42366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.454,-8.3e-05 -947.454,0 947.112,-0 947.112,8.3e-05 -947.454))",,POINT(0 37.43046),,37.4304599999999965,0.0,37.43046,0.0,"POLYGON((0.999406 180.000005,0.999406 179.999995,0.999045 0,0.999045 0,0.999406 180.000005))",,POINT(0.0394828829091112 0),0.0394828829091,2e-07 W / m2
61,11208,2011-05-19T02:09:00,2011-05-19T02:13:00,2011-05-19T02:15:00,B3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999407 180.000005,0.999407 179.999995,0.999046 0,0.999046 0,0.999407 180.000005))",,POINT(0.0394688254486831 0),"POLYGON((144.58448 -89.9,-35.61552 -89.9,-35.61552 89.9,144.58448 89.9,144.58448 -89.9))",,POINT(-125.51552 0),-125.51552,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.454,-8.3e-05 -947.454,0 947.112,-0 947.112,8.3e-05 -947.454))",,POINT(0 37.41708),,37.4170799999999986,0.0,37.41708,0.0,"POLYGON((0.999407 180.000005,0.999407 179.999995,0.999046 0,0.999046 0,0.999407 180.000005))",,POINT(0.0394688254486831 0),0.0394688254487,3.5e-07 W / m2
62,0,2011-05-19T03:49:00,2011-05-19T04:36:00,2011-05-19T05:40:00,B3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999415 180.000005,0.999415 179.999995,0.999054 0,0.999054 0,0.999415 180.000005))",,POINT(0.0393281841068407 0),"POLYGON((143.66589 -89.9,-36.53411 -89.9,-36.53411 89.9,143.66589 89.9,143.66589 -89.9))",,POINT(-126.43411 0),-126.43411,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.448,-8.3e-05 -947.448,0 947.106,-0 947.106,8.3e-05 -947.448))",,POINT(0 37.28322),,37.28322,0.0,37.28322,0.0,"POLYGON((0.999415 180.000005,0.999415 179.999995,0.999054 0,0.999054 0,0.999415 180.000005))",,POINT(0.0393281841068407 0),0.0393281841068,3e-07 W / m2
63,11218,2011-05-19T09:38:00,2011-05-19T09:39:00,2011-05-19T09:40:00,B2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999433 180.000005,0.999433 179.999995,0.999072 0,0.999072 0,0.999433 180.000005))",,POINT(0.0388371337713651 0),"POLYGON((140.46001 -89.9,-39.73999 -89.9,-39.73999 89.9,140.46001 89.9,140.46001 -89.9))",,POINT(-129.63999 0),-129.63999,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.418,-8.3e-05 -947.418,0 947.076,-0 947.076,8.3e-05 -947.418))",,POINT(0 36.81588),,36.8158799999999999,0.0,36.81588,0.0,"POLYGON((0.999433 180.000005,0.999433 179.999995,0.999072 0,0.999072 0,0.999433 180.000005))",,POINT(0.0388371337713651 0),0.0388371337714,2.2e-07 W / m2
64,11214,2011-05-21T07:35:00,2011-05-21T07:42:00,2011-05-21T07:49:00,B1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999553 180.000005,0.999553 179.999995,0.999237 0,0.999237 0,0.999553 180.000005))",,POINT(0.0349371621736494 0),"POLYGON((115.13336 -89.9,-65.06664 -89.9,-65.06664 89.9,115.13336 89.9,115.13336 -89.9))",,POINT(-154.96664 0),-154.96664,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.166,-8.3e-05 -947.166,0 946.866,-0 946.866,8.3e-05 -947.166))",,POINT(0 33.10608),,33.1060800000000057,0.0,33.10608,0.0,"POLYGON((0.999553 180.000005,0.999553 179.999995,0.999237 0,0.999237 0,0.999553 180.000005))",,POINT(0.0349371621736494 0),0.0349371621736,1.6e-07 W / m2
65,0,2011-05-21T16:06:00,2011-05-21T16:21:00,2011-05-21T16:30:00,B1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999573 180.000005,0.999573 179.999995,0.999263 0,0.999263 0,0.999573 180.000005))",,POINT(0.0342104666032662 0),"POLYGON((110.43895 -89.9,-69.76105 -89.9,-69.76105 89.9,110.43895 89.9,110.43895 -89.9))",,POINT(-159.66105 0),-159.66105,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.118,-8.3e-05 -947.118,0 946.824,-0 946.824,8.3e-05 -947.118))",,POINT(0 32.41518),,32.4151799999999994,0.0,32.41518,0.0,"POLYGON((0.999573 180.000005,0.999573 179.999995,0.999263 0,0.999263 0,0.999573 180.000005))",,POINT(0.0342104666032662 0),0.0342104666033,1.1e-07 W / m2
66,11214,2011-05-21T19:25:00,2011-05-21T19:30:00,2011-05-21T19:33:00,B2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999582 180.000005,0.999582 179.999995,0.999271 0,0.999271 0,0.999582 180.000005))",,POINT(0.0339272037262837 0),"POLYGON((108.61078 -89.9,-71.58922 -89.9,-71.58922 89.9,108.61078 89.9,108.61078 -89.9))",,POINT(-161.48922 0),-161.48922,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.1,-8.3e-05 -947.1,0 946.806,-0 946.806,8.3e-05 -947.1))",,POINT(0 32.1459),,32.1459000000000046,0.0,32.1459,0.0,"POLYGON((0.999582 180.000005,0.999582 179.999995,0.999271 0,0.999271 0,0.999582 180.000005))",,POINT(0.0339272037262837 0),0.0339272037263,2.7e-07 W / m2
67,0,2011-05-21T22:56:00,2011-05-21T23:00:00,2011-05-21T23:02:00,B1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.999592 180.000005,0.999592 179.999995,0.999288 0,0.999288 0,0.999592 180.000005))",,POINT(0.0336266274269573 0),"POLYGON((106.67235 -89.9,-73.52765 -89.9,-73.52765 89.9,106.67235 89.9,106.67235 -89.9))",,POINT(-163.42765 0),-163.42765,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.082,-8.3e-05 -947.082,0 946.794,-0 946.794,8.3e-05 -947.082))",,POINT(0 31.86018),,31.8601799999999997,0.0,31.86018,0.0,"POLYGON((0.999592 180.000005,0.999592 179.999995,0.999288 0,0.999288 0,0.999592 180.000005))",,POINT(0.0336266274269573 0),0.033626627427,1.5e-07 W / m2
68,0,2011-05-22T09:41:00,2011-05-22T10:28:00,2011-05-22T11:08:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999617 180.000005,0.999617 179.999995,0.999319 0,0.999319 0,0.999617 180.000005))",,POINT(0.0327067225728335 0),"POLYGON((100.74677 -89.9,-79.45323 -89.9,-79.45323 89.9,100.74677 89.9,100.74677 -89.9))",,POINT(-169.35323 0),-169.35323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.022,-8.3e-05 -947.022,0 946.74,-0 946.74,8.3e-05 -947.022))",,POINT(0 30.98586),,30.9858599999999988,0.0,30.98586,0.0,"POLYGON((0.999617 180.000005,0.999617 179.999995,0.999319 0,0.999319 0,0.999617 180.000005))",,POINT(0.0327067225728335 0),0.0327067225728,1.3e-07 W / m2
69,0,2011-05-22T20:04:00,2011-05-22T20:07:00,2011-05-22T20:09:00,B1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999645 180.000005,0.999645 179.999995,0.999353 0,0.999353 0,0.999645 180.000005))",,POINT(0.0318165010207329 0),"POLYGON((95.02321 -89.9,-85.17679 -89.9,-85.17679 89.9,95.02321 89.9,95.02321 -89.9))",,POINT(-175.07679 0),-175.07679,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.968,-8.3e-05 -946.968,0 946.692,-0 946.692,8.3e-05 -946.968))",,POINT(0 30.13992),,30.13992,0.0,30.13992,0.0,"POLYGON((0.999645 180.000005,0.999645 179.999995,0.999353 0,0.999353 0,0.999645 180.000005))",,POINT(0.0318165010207329 0),0.0318165010207,1.2e-07 W / m2
70,0,2011-05-23T02:37:00,2011-05-23T02:48:00,2011-05-23T02:50:00,B1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.99966 180.000005,0.99966 179.999995,0.999375 0,0.999375 0,0.99966 180.000005))",,POINT(0.0312541432250106 0),"POLYGON((91.41263 -89.9,-88.78737 -89.9,-88.78737 89.9,91.41263 89.9,91.41263 -89.9))",,POINT(-178.68737 0),-178.68737,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.932,-8.3e-05 -946.932,0 946.662,-0 946.662,8.3e-05 -946.932))",,POINT(0 29.60562),,29.6056200000000018,0.0,29.60562,0.0,"POLYGON((0.99966 180.000005,0.99966 179.999995,0.999375 0,0.999375 0,0.99966 180.000005))",,POINT(0.0312541432250106 0),0.031254143225,1.9e-07 W / m2
71,11220,2011-05-24T22:11:00,2011-05-24T22:37:00,2011-05-24T23:30:00,B2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999748 180.000005,0.999748 179.999995,0.999501 0,0.999501 0,0.999748 180.000005))",,POINT(0.0274987869151325 0),"POLYGON((67.39634 -89.9,-112.80366 -89.9,-112.80366 89.9,67.39634 89.9,67.39634 -89.9))",,POINT(157.29634 0),157.29634,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.686,-8.3e-05 -946.686,0 946.452,-0 946.452,8.3e-05 -946.686))",,POINT(0 26.03928),,26.039279999999998,0.0,26.03928,0.0,"POLYGON((0.999748 180.000005,0.999748 179.999995,0.999501 0,0.999501 0,0.999748 180.000005))",,POINT(0.0274987869151325 0),0.0274987869151,2e-07 W / m2
72,11218,2011-05-25T03:41:00,2011-05-25T04:30:00,2011-05-25T04:57:00,B1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999759 180.000005,0.999759 179.999995,0.999512 0,0.999512 0,0.999759 180.000005))",,POINT(0.0270229553498035 0),"POLYGON((64.36434 -89.9,-115.83566 -89.9,-115.83566 89.9,64.36434 89.9,64.36434 -89.9))",,POINT(154.26434 0),154.26434,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.656,-8.3e-05 -946.656,0 946.422,-0 946.422,8.3e-05 -946.656))",,POINT(0 25.5876),,25.5876000000000019,0.0,25.5876,0.0,"POLYGON((0.999759 180.000005,0.999759 179.999995,0.999512 0,0.999512 0,0.999759 180.000005))",,POINT(0.0270229553498035 0),0.0270229553498,1.9e-07 W / m2
73,11223,2011-05-25T20:09:00,2011-05-25T20:14:00,2011-05-25T20:18:00,B4.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999792 180.000005,0.999792 179.999995,0.999558 0,0.999558 0,0.999792 180.000005))",,POINT(0.025596127164951 0),"POLYGON((55.28656 -89.9,-124.91344 -89.9,-124.91344 89.9,55.28656 89.9,55.28656 -89.9))",,POINT(145.18656 0),145.18656,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.566,-8.3e-05 -946.566,0 946.344,-0 946.344,8.3e-05 -946.566))",,POINT(0 24.23346),,24.2334600000000009,0.0,24.23346,0.0,"POLYGON((0.999792 180.000005,0.999792 179.999995,0.999558 0,0.999558 0,0.999792 180.000005))",,POINT(0.025596127164951 0),0.025596127165,4.1e-07 W / m2
74,11223,2011-05-25T20:56:00,2011-05-25T21:03:00,2011-05-25T21:12:00,C1.1,GOES,,-31,-15,-31.5,-30.5,"POLYGON((0.562641 116.064586,0.5496 116.706815,0.544259 114.997257,0.55754 114.386547,0.562641 116.064586))",,POINT(0.553479322638954 115.538151968395),"POLYGON((113.25472 -15.5,114.25472 -15.5,114.25472 -14.5,113.25472 -14.5,113.25472 -15.5))",,POINT(113.75472 -15),113.75472,-15,"POLYGON((-31.5 -15.5,-30.5 -15.5,-30.5 -14.5,-31.5 -14.5,-31.5 -15.5))",,POINT(-31 -15),-31,-15,"POLYGON((-478.5096 -234.0528,-464.8272 -233.853,-467.0136 -217.7448,-480.7602 -217.9464,-478.5096 -234.0528))",,POINT(-472.8138 -225.9072),01030000000100000005000000C217265305497FC0CC5D4BC807B56FC0C217265305497FC0CC5D4BC807C568C0C217265305D17BC0CC5D4BC807C568C0C217265305D17BC0CC5D4BC807B56FC0C217265305497FC0CC5D4BC807B56FC0,524.010450737654651,-472.8138,-225.9072,115.538151968,"POLYGON((0.562641 116.064586,0.5496 116.706815,0.544259 114.997257,0.55754 114.386547,0.562641 116.064586))",,POINT(0.553479322638954 115.538151968395),0.553479322639,1.1e-06 W / m2
75,11223,2011-05-25T21:50:00,2011-05-25T21:58:00,2011-05-25T22:03:00,C1.4,GOES,,-31,-15,-31.5,-30.5,"POLYGON((0.562669 116.070495,0.54963 116.712865,0.544287 115.003505,0.557567 114.392639,0.562669 116.070495))",,POINT(0.553507629058566 115.544212602844),"POLYGON((112.75856 -15.5,113.75856 -15.5,113.75856 -14.5,112.75856 -14.5,112.75856 -15.5))",,POINT(113.25856 -15),113.25856,-15,"POLYGON((-31.5 -15.5,-30.5 -15.5,-30.5 -14.5,-31.5 -14.5,-31.5 -15.5))",,POINT(-31 -15),-31,-15,"POLYGON((-478.506 -234.1122,-464.8242 -233.913,-467.0106 -217.8054,-480.7566 -218.0064,-478.506 -234.1122))",,POINT(-472.8108 -225.9672),010300000001000000050000008DB96B09F9547FC01E166A4DF3CE6FC08DB96B09F9547FC01E166A4DF3AE68C08DB96B09F9C47BC01E166A4DF3AE68C08DB96B09F9C47BC01E166A4DF3CE6FC08DB96B09F9547FC01E166A4DF3CE6FC0,524.033613494859651,-472.8108,-225.9672,115.544212603,"POLYGON((0.562669 116.070495,0.54963 116.712865,0.544287 115.003505,0.557567 114.392639,0.562669 116.070495))",,POINT(0.553507629058566 115.544212602844),0.553507629059,1.4e-06 W / m2
76,11223,2011-05-25T22:25:00,2011-05-25T22:31:00,2011-05-25T22:39:00,B3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999797 180.000005,0.999797 179.999995,0.999562 0,0.999562 0,0.999797 180.000005))",,POINT(0.0253994779572558 0),"POLYGON((54.03697 -89.9,-126.16303 -89.9,-126.16303 89.9,54.03697 89.9,54.03697 -89.9))",,POINT(143.93697 0),143.93697,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.554,-8.3e-05 -946.554,0 946.332,-0 946.332,8.3e-05 -946.554))",,POINT(0 24.04686),,24.0468599999999988,0.0,24.04686,0.0,"POLYGON((0.999797 180.000005,0.999797 179.999995,0.999562 0,0.999562 0,0.999797 180.000005))",,POINT(0.0253994779572558 0),0.0253994779573,3e-07 W / m2
77,11218,2011-05-26T00:21:00,2011-05-26T00:25:00,2011-05-26T00:28:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999799 180.000005,0.999799 179.999995,0.999571 0,0.999571 0,0.999799 180.000005))",,POINT(0.0252317191802167 0),"POLYGON((52.97114 -89.9,-127.22886 -89.9,-127.22886 89.9,52.97114 89.9,52.97114 -89.9))",,POINT(142.87114 0),142.87114,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.542,-8.3e-05 -946.542,0 946.326,-0 946.326,8.3e-05 -946.542))",,POINT(0 23.88768),,23.8876799999999996,0.0,23.88768,0.0,"POLYGON((0.999799 180.000005,0.999799 179.999995,0.999571 0,0.999571 0,0.999799 180.000005))",,POINT(0.0252317191802167 0),0.0252317191802,1.3e-07 W / m2
78,11223,2011-05-26T01:01:00,2011-05-26T01:10:00,2011-05-26T01:15:00,B4.4,GOES,,-30,-15,-30.5,-29.5,"POLYGON((0.549733 116.734405,0.536639 117.416504,0.531039 115.675382,0.544384 115.02565,0.549733 116.734405))",,POINT(0.540415549209867 116.212388920523),"POLYGON((112.00361 -15.5,113.00361 -15.5,113.00361 -14.5,112.00361 -14.5,112.00361 -15.5))",,POINT(112.50361 -15),112.50361,-15,"POLYGON((-30.5 -15.5,-29.5 -15.5,-29.5 -14.5,-30.5 -14.5,-30.5 -15.5))",,POINT(-30 -15),-30,-15,"POLYGON((-464.8122 -234.126,-450.9876 -233.9346,-453.1092 -217.827,-466.9986 -218.0196,-464.8122 -234.126))",,POINT(-459.012 -225.9852),01030000000100000005000000D578E92631407EC09E8026C2865F6FC0D578E92631407EC09E8026C2861F69C0D578E92631207BC09E8026C2861F69C0D578E92631207BC09E8026C2865F6FC0D578E92631407EC09E8026C2865F6FC0,511.626159185630399,-459.012,-225.9852,116.212388921,"POLYGON((0.549733 116.734405,0.536639 117.416504,0.531039 115.675382,0.544384 115.02565,0.549733 116.734405))",,POINT(0.540415549209867 116.212388920523),0.54041554921,4.4e-07 W / m2
79,11226,2011-05-26T16:46:00,2011-05-26T16:54:00,2011-05-26T17:11:00,B1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999829 180.000005,0.999829 179.999995,0.999614 0,0.999614 0,0.999829 180.000005))",,POINT(0.0238053817265772 0),"POLYGON((43.92067 -89.9,-136.27933 -89.9,-136.27933 89.9,43.92067 89.9,43.92067 -89.9))",,POINT(133.82067 0),133.82067,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.452,-8.3e-05 -946.452,0 946.248,-0 946.248,8.3e-05 -946.452))",,POINT(0 22.5345),,22.5345000000000013,0.0,22.5345,0.0,"POLYGON((0.999829 180.000005,0.999829 179.999995,0.999614 0,0.999614 0,0.999829 180.000005))",,POINT(0.0238053817265772 0),0.0238053817266,1.9e-07 W / m2
80,11223,2011-05-27T09:50:00,2011-05-27T09:53:00,2011-05-27T09:59:00,B4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999856 180.000005,0.999856 179.999995,0.999653 0,0.999653 0,0.999856 180.000005))",,POINT(0.0223195422366408 0),"POLYGON((34.51165 -89.9,-145.68835 -89.9,-145.68835 89.9,34.51165 89.9,34.51165 -89.9))",,POINT(124.41165 0),124.41165,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.356,-8.3e-05 -946.356,0 946.164,-0 946.164,8.3e-05 -946.356))",,POINT(0 21.12528),,21.1252800000000001,0.0,21.12528,0.0,"POLYGON((0.999856 180.000005,0.999856 179.999995,0.999653 0,0.999653 0,0.999856 180.000005))",,POINT(0.0223195422366408 0),0.0223195422366,4.4e-07 W / m2
81,11226,2011-05-27T11:58:00,2011-05-27T12:15:00,2011-05-27T12:38:00,B7.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.999859 180.000005,0.999859 179.999995,0.999656 0,0.999656 0,0.999859 180.000005))",,POINT(0.0221335838566227 0),"POLYGON((33.3355 -89.9,-146.8645 -89.9,-146.8645 89.9,33.3355 89.9,33.3355 -89.9))",,POINT(123.2355 0),123.2355,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -946.344,-8.3e-05 -946.344,0 946.152,-0 946.152,8.3e-05 -946.344))",,POINT(0 20.94894),,20.9489400000000003,0.0,20.94894,0.0,"POLYGON((0.999859 180.000005,0.999859 179.999995,0.999656 0,0.999656 0,0.999859 180.000005))",,POINT(0.0221335838566227 0),0.0221335838566,7.7e-07 W / m2
