,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
72,11190,2011-04-15T16:08:00,2011-04-15T16:14:00,2011-04-15T16:19:00,C1.6,GOES,,25,13,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.50713 306.721272,0.519212 305.635839,0.527718 307.212185,0.515957 308.311399,0.50713 306.721272))",,POINT(0.517465892029102 306.969809715058),"POLYGON((-19.35481 12.5,-18.35481 12.5,-18.35481 13.5,-19.35481 13.5,-19.35481 12.5))",,POINT(-18.85481 13),-18.85481,13,"POLYGON((24.5 12.5,25.5 12.5,25.5 13.5,24.5 13.5,24.5 12.5))",,POINT(25 13),25,13,"POLYGON((388.5654 289.8522,403.3734 289.1688,401.7414 305.073,386.9934 305.754,388.5654 289.8522))",,POINT(395.1984 297.477),010300000001000000050000006C787AA52CE376401383C0CAA1C770406C787AA52CE376401383C0CAA16774406C787AA52C837A401383C0CAA16774406C787AA52C837A401383C0CAA1C770406C787AA52CE376401383C0CAA1C77040,494.645672063912855,395.1984,297.477,306.969809715,"POLYGON((0.50713 306.721272,0.519212 305.635839,0.527718 307.212185,0.515957 308.311399,0.50713 306.721272))",,POINT(0.517465892029102 306.969809715058),0.517465892029,,,,,,,,,,,,1.6e-06 W / m2
73,11190,2011-04-15T17:02:00,2011-04-15T17:12:00,2011-04-15T17:28:00,M1.3,GOES,,19,14,,UTC-HGS-TOPO,degrees,,18.5,19.5,"POLYGON((0.447947 316.238777,0.458847 314.73885,0.46964 316.29339,0.459113 317.787219,0.447947 316.238777))",,POINT(0.458834263154684 316.264260469794),"POLYGON((-25.84995 13.5,-24.84995 13.5,-24.84995 14.5,-25.84995 14.5,-25.84995 13.5))",,POINT(-25.34995 14),-25.34995,14,"POLYGON((18.5 13.5,19.5 13.5,19.5 14.5,18.5 14.5,18.5 13.5))",,POINT(19 14),19,14,"POLYGON((296.1582 309.2496,311.5524 308.7252,310.1916 324.522,294.8646 325.0446,296.1582 309.2496))",,POINT(303.2154 316.9008),01030000000100000005000000780B24287E006F4097900F7A365B7040780B24287E006F40FDF675E09C417740226C787AA5667640FDF675E09C417740226C787AA566764097900F7A365B7040780B24287E006F4097900F7A365B7040,438.595138867042124,303.2154,316.9008,316.26426047,"POLYGON((0.447947 316.238777,0.458847 314.73885,0.46964 316.29339,0.459113 317.787219,0.447947 316.238777))",,POINT(0.458834263154684 316.264260469794),0.458834263155,,,,,,,,,,,,1.3e-05 W / m2
74,11190,2011-04-15T22:33:00,2011-04-15T22:36:00,2011-04-15T22:39:00,C1.8,GOES,,28,13,,UTC-HGS-TOPO,degrees,,27.5,28.5,"POLYGON((0.543353 303.60022,0.555555 302.671189,0.563149 304.201031,0.551241 305.146693,0.543353 303.60022))",,POINT(0.553293939515923 303.904303839207),"POLYGON((-19.88503 12.5,-18.88503 12.5,-18.88503 13.5,-19.88503 13.5,-19.88503 12.5))",,POINT(-19.38503 13),-19.38503,13,"POLYGON((27.5 12.5,28.5 12.5,28.5 13.5,27.5 13.5,27.5 12.5))",,POINT(28 13),28,13,"POLYGON((432.579 287.4072,446.9994 286.6512,445.191 302.5632,430.8294 303.3168,432.579 287.4072))",,POINT(438.9336 294.999),01030000000100000005000000BAB88D06F0967940438B6CE7FB977040BAB88D06F0967940438B6CE7FB477440BAB88D06F0467D40438B6CE7FB477440BAB88D06F0467D40438B6CE7FB977040BAB88D06F0967940438B6CE7FB977040,528.854531237049969,438.9336,294.999,303.904303839,"POLYGON((0.543353 303.60022,0.555555 302.671189,0.563149 304.201031,0.551241 305.146693,0.543353 303.60022))",,POINT(0.553293939515923 303.904303839207),0.553293939516,,,,,,,,,,,,1.8e-06 W / m2
75,11190,2011-04-16T00:34:00,2011-04-16T00:57:00,2011-04-16T01:08:00,C5.2,GOES,,27,12,,UTC-HGS-TOPO,degrees,,26.5,27.5,"POLYGON((0.523174 302.958021,0.535655 301.999889,0.543299 303.591635,0.531116 304.569102,0.523174 302.958021))",,POINT(0.533276741211066 303.279206908547),"POLYGON((-21.99454 11.5,-20.99454 11.5,-20.99454 12.5,-21.99454 12.5,-21.99454 11.5))",,POINT(-21.49454 12),-21.49454,12,"POLYGON((26.5 11.5,27.5 11.5,27.5 12.5,26.5 12.5,26.5 11.5))",,POINT(27 12),27,12,"POLYGON((419.5794 272.0412,434.1864 271.3086,432.5688 287.307,418.0158 288.0372,419.5794 272.0412))",,POINT(426.1206 279.6876),010300000001000000050000005CFE43FAED4178405817B7D100366E405CFE43FAED417840AC8BDB6800DB73405CFE43FAED017D40AC8BDB6800DB73405CFE43FAED017D405817B7D100366E405CFE43FAED4178405817B7D100366E40,509.709642186725716,426.1206,279.6876,303.279206909,"POLYGON((0.523174 302.958021,0.535655 301.999889,0.543299 303.591635,0.531116 304.569102,0.523174 302.958021))",,POINT(0.533276741211066 303.279206908547),0.533276741211,,,,,,,,,,,,5.2e-06 W / m2
76,11193,2011-04-16T01:54:00,2011-04-16T02:01:00,2011-04-16T02:07:00,C1.4,GOES,,-42,15,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.729766 64.044364,0.71899 63.526271,0.723821 62.250712,0.734401 62.781717,0.729766 64.044364))",,POINT(0.726745275073862 63.1514220707532),"POLYGON((-91.7281 14.5,-90.7281 14.5,-90.7281 15.5,-91.7281 15.5,-91.7281 14.5))",,POINT(-91.2281 15),-91.2281,15,"POLYGON((-42.5 14.5,-41.5 14.5,-41.5 15.5,-42.5 15.5,-42.5 14.5))",,POINT(-42 15),-42,15,"POLYGON((-627.15 305.2806,-615.144 306.3474,-612.258 322.1148,-624.21 321.0522,-627.15 305.2806))",,POINT(-619.74 313.713),0103000000010000000500000052B81E85EB4184C0C520B07268D3714052B81E85EB4184C0C520B0726863754052B81E85EB7982C0C520B0726863754052B81E85EB7982C0C520B07268D3714052B81E85EB4184C0C520B07268D37140,694.617530709526477,-619.74,313.713,63.1514220708,"POLYGON((0.729766 64.044364,0.71899 63.526271,0.723821 62.250712,0.734401 62.781717,0.729766 64.044364))",,POINT(0.726745275073862 63.1514220707532),0.726745275074,,,,,,,,,,,,1.4e-06 W / m2
77,11190,2011-04-16T02:31:00,2011-04-16T03:12:00,2011-04-16T03:30:00,C2.1,GOES,,29,12,,UTC-HGS-TOPO,degrees,,28.5,29.5,"POLYGON((0.548097 301.082376,0.560584 300.219388,0.567659 301.771527,0.555451 302.654553,0.548097 301.082376))",,POINT(0.557918533100649 301.431524552835),"POLYGON((-21.06738 11.5,-20.06738 11.5,-20.06738 12.5,-21.06738 12.5,-21.06738 11.5))",,POINT(-20.56738 12),-20.56738,12,"POLYGON((28.5 11.5,29.5 11.5,29.5 12.5,28.5 12.5,28.5 11.5))",,POINT(29 12),29,12,"POLYGON((448.65 270.4548,462.9852 269.6736,461.2602 285.6762,446.979 286.455,448.65 270.4548))",,POINT(455.0034 278.079),01030000000100000005000000E78C28ED0D8C7A404A0C022B87FA6E40E78C28ED0D8C7A402506819543457340E78C28ED0D547E402506819543457340E78C28ED0D547E404A0C022B87FA6E40E78C28ED0D8C7A404A0C022B87FA6E40,533.250432960499325,455.0034,278.079,301.431524553,"POLYGON((0.548097 301.082376,0.560584 300.219388,0.567659 301.771527,0.555451 302.654553,0.548097 301.082376))",,POINT(0.557918533100649 301.431524552835),0.557918533101,,,,,,,,,,,,2.1e-06 W / m2
78,11185,2011-04-16T04:01:00,2011-04-16T04:08:00,2011-04-16T04:17:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995751 180.000005,0.995751 179.999995,0.99486 0,0.99486 0,0.995751 180.000005))",,POINT(0.0972486100798443 0),"POLYGON((-140.29264 -89.9,39.50736 -89.9,39.50736 89.9,-140.29264 89.9,-140.29264 -89.9))",,POINT(-50.39264 0),-50.39264,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.708,-8.4e-05 -951.708,0 950.856,-0 950.856,8.4e-05 -951.708))",,POINT(0 92.9472),,92.9472000000000094,0.0,92.9472,0.0,"POLYGON((0.995751 180.000005,0.995751 179.999995,0.99486 0,0.99486 0,0.995751 180.000005))",,POINT(0.0972486100798443 0),0.0972486100798,,,,,,,,,,,,1.4e-06 W / m2
79,11190,2011-04-16T05:26:00,2011-04-16T05:38:00,2011-04-16T05:45:00,C3.5,GOES,,33,12,,UTC-HGS-TOPO,degrees,,32.5,33.5,"POLYGON((0.597799 297.865378,0.610124 297.158349,0.616176 298.630525,0.604093 299.357387,0.597799 297.865378))",,POINT(0.607028369061784 298.252424788424),"POLYGON((-18.67206 11.5,-17.67206 11.5,-17.67206 12.5,-18.67206 12.5,-18.67206 11.5))",,POINT(-18.17206 12),-18.17206,12,"POLYGON((32.5 11.5,33.5 11.5,33.5 12.5,32.5 12.5,32.5 11.5))",,POINT(33 12),33,12,"POLYGON((505.0992 267.0456,518.8374 266.1696,516.9048 282.183,503.2182 283.056,505.0992 267.0456))",,POINT(511.0542 274.6272),0103000000010000000500000016B7D100DED47D40A401BC05121C6E4016B7D100DED47D40D200DE02094673408BDB68006F068140D200DE02094673408BDB68006F068140A401BC05121C6E4016B7D100DED47D40A401BC05121C6E40,580.169366924418,511.0542,274.6272,298.252424788,"POLYGON((0.597799 297.865378,0.610124 297.158349,0.616176 298.630525,0.604093 299.357387,0.597799 297.865378))",,POINT(0.607028369061784 298.252424788424),0.607028369062,,,,,,,,,,,,3.5e-06 W / m2
80,0,2011-04-16T06:06:00,2011-04-16T06:15:00,2011-04-16T06:24:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995763 180.000005,0.995763 179.999995,0.994871 0,0.994871 0,0.995763 180.000005))",,POINT(0.0971279030792649 0),"POLYGON((-141.43884 -89.9,38.36116 -89.9,38.36116 89.9,-141.43884 89.9,-141.43884 -89.9))",,POINT(-51.53885 0),-51.53885,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.696,-8.4e-05 -951.696,0 950.844,-0 950.844,8.4e-05 -951.696))",,POINT(0 92.8296),,92.8295999999999992,0.0,92.8296,0.0,"POLYGON((0.995763 180.000005,0.995763 179.999995,0.994871 0,0.994871 0,0.995763 180.000005))",,POINT(0.0971279030792649 0),0.0971279030793,,,,,,,,,,,,1.7e-06 W / m2
81,11185,2011-04-16T09:00:00,2011-04-16T09:07:00,2011-04-16T09:12:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995777 180.000005,0.995777 179.999995,0.994886 0,0.994886 0,0.995777 180.000005))",,POINT(0.0969597650008143 0),"POLYGON((-143.03437 -89.9,36.76563 -89.9,36.76563 89.9,-143.03437 89.9,-143.03437 -89.9))",,POINT(-53.13437 0),-53.13437,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.678,-8.4e-05 -951.678,0 950.826,-0 950.826,8.4e-05 -951.678))",,POINT(0 92.6658),,92.6658000000000044,0.0,92.6658,0.0,"POLYGON((0.995777 180.000005,0.995777 179.999995,0.994886 0,0.994886 0,0.995777 180.000005))",,POINT(0.0969597650008143 0),0.0969597650008,,,,,,,,,,,,1.8e-06 W / m2
82,11185,2011-04-16T10:32:00,2011-04-16T10:36:00,2011-04-16T10:40:00,B9.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995788 180.000005,0.995788 179.999995,0.994897 0,0.994897 0,0.995788 180.000005))",,POINT(0.0968704485772023 0),"POLYGON((-143.87799 -89.9,35.92201 -89.9,35.92201 89.9,-143.87799 89.9,-143.87799 -89.9))",,POINT(-53.97799 0),-53.97799,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.672,-8.4e-05 -951.672,0 950.82,-0 950.82,8.4e-05 -951.672))",,POINT(0 92.5788),,92.5788000000000011,0.0,92.5788,0.0,"POLYGON((0.995788 180.000005,0.995788 179.999995,0.994897 0,0.994897 0,0.995788 180.000005))",,POINT(0.0968704485772023 0),0.0968704485772,,,,,,,,,,,,9.4e-07 W / m2
83,11190,2011-04-16T13:51:00,2011-04-16T14:14:00,2011-04-16T14:29:00,C5.7,GOES,,35,13,,UTC-HGS-TOPO,degrees,,34.5,35.5,"POLYGON((0.628017 297.905975,0.639968 297.244315,0.64575 298.653073,0.634031 299.332185,0.628017 297.905975))",,POINT(0.636926315843213 298.283397060426),"POLYGON((-21.30278 12.5,-20.30278 12.5,-20.30278 13.5,-21.30278 13.5,-21.30278 12.5))",,POINT(-20.80278 13),-20.80278,13,"POLYGON((34.5 12.5,35.5 12.5,35.5 13.5,34.5 13.5,34.5 12.5))",,POINT(35 13),35,13,"POLYGON((530.3808 280.893,543.7434 279.978,541.545 295.911,528.2358 296.8224,530.3808 280.893))",,POINT(536.0172 288.4152),01030000000100000005000000DCD78173460C7F4092A9825149256F40DCD78173460C7F40C954C1A8A47A7440EEEBC03923FA8140C954C1A8A47A7440EEEBC03923FA814092A9825149256F40DCD78173460C7F4092A9825149256F40,608.685276877040906,536.0172,288.4152,298.28339706,"POLYGON((0.628017 297.905975,0.639968 297.244315,0.64575 298.653073,0.634031 299.332185,0.628017 297.905975))",,POINT(0.636926315843213 298.283397060426),0.636926315843,,,,,,,,,,,,5.7e-06 W / m2
84,0,2011-04-16T16:11:00,2011-04-16T16:14:00,2011-04-16T16:17:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995816 180.000005,0.995816 179.999995,0.99493 0,0.99493 0,0.995816 180.000005))",,POINT(0.0965408664323484 0),"POLYGON((-146.98656 -89.9,32.81344 -89.9,32.81344 89.9,-146.98656 89.9,-146.98656 -89.9))",,POINT(-57.08656 0),-57.08656,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.636,-8.4e-05 -951.636,0 950.79,-0 950.79,8.4e-05 -951.636))",,POINT(0 92.2578),,92.2578000000000031,0.0,92.2578,0.0,"POLYGON((0.995816 180.000005,0.995816 179.999995,0.99493 0,0.99493 0,0.995816 180.000005))",,POINT(0.0965408664323484 0),0.0965408664323,,,,,,,,,,,,6.8e-07 W / m2
85,11185,2011-04-16T16:34:00,2011-04-16T16:53:00,2011-04-16T17:08:00,C3.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99582 180.000005,0.99582 179.999995,0.994929 0,0.994929 0,0.99582 180.000005))",,POINT(0.0965180630232115 0),"POLYGON((-147.19747 -89.9,32.60253 -89.9,32.60253 89.9,-147.19747 89.9,-147.19747 -89.9))",,POINT(-57.29747 0),-57.29747,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.636,-8.4e-05 -951.636,0 950.784,-0 950.784,8.4e-05 -951.636))",,POINT(0 92.2356),,92.2356000000000051,0.0,92.2356,0.0,"POLYGON((0.99582 180.000005,0.99582 179.999995,0.994929 0,0.994929 0,0.99582 180.000005))",,POINT(0.0965180630232115 0),0.0965180630232,,,,,,,,,,,,3.7e-06 W / m2
86,11185,2011-04-16T19:59:00,2011-04-16T20:17:00,2011-04-16T20:28:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995834 180.000005,0.995834 179.999995,0.994949 0,0.994949 0,0.995834 180.000005))",,POINT(0.0963184379152985 0),"POLYGON((-149.07731 -89.9,30.72269 -89.9,30.72269 89.9,-149.07731 89.9,-149.07731 -89.9))",,POINT(-59.17731 0),-59.17731,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.612,-8.4e-05 -951.612,0 950.766,-0 950.766,8.4e-05 -951.612))",,POINT(0 92.0412),,92.0412000000000035,0.0,92.0412,0.0,"POLYGON((0.995834 180.000005,0.995834 179.999995,0.994949 0,0.994949 0,0.995834 180.000005))",,POINT(0.0963184379152985 0),0.0963184379153,,,,,,,,,,,,1e-06 W / m2
87,11193,2011-04-16T20:52:00,2011-04-16T21:02:00,2011-04-16T21:26:00,B9.0,GOES,,-34,13,,UTC-HGS-TOPO,degrees,,-34.5,-33.5,"POLYGON((0.627866 62.11997,0.615835 61.427747,0.622083 59.983025,0.633875 60.692955,0.627866 62.11997))",,POINT(0.624897953106249 61.0564078805731),"POLYGON((-94.16332 12.5,-93.16332 12.5,-93.16332 13.5,-94.16332 13.5,-94.16332 12.5))",,POINT(-93.66332 13),-93.66332,13,"POLYGON((-34.5 12.5,-33.5 12.5,-33.5 13.5,-34.5 13.5,-34.5 12.5))",,POINT(-34 13),-34,13,"POLYGON((-530.3382 280.563,-516.813 281.451,-514.7226 297.3786,-528.1932 296.4936,-530.3382 280.563))",,POINT(-522.5568 288.9858),010300000001000000050000004DF38E53741C81C05A8638D6C57F70404DF38E53741C81C05A8638D6C59F73409AE61DA7E8187FC05A8638D6C59F73409AE61DA7E8187FC05A8638D6C57F70404DF38E53741C81C05A8638D6C57F7040,597.141860723128275,-522.5568,288.9858,61.0564078806,"POLYGON((0.627866 62.11997,0.615835 61.427747,0.622083 59.983025,0.633875 60.692955,0.627866 62.11997))",,POINT(0.624897953106249 61.0564078805731),0.624897953106,,,,,,,,,,,,9e-07 W / m2
88,11185,2011-04-16T23:16:00,2011-04-16T23:25:00,2011-04-16T23:30:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995853 180.000005,0.995853 179.999995,0.994974 0,0.994974 0,0.995853 180.000005))",,POINT(0.0961255551490095 0),"POLYGON((-150.88381 -89.9,28.91619 -89.9,28.91619 89.9,-150.88381 89.9,-150.88381 -89.9))",,POINT(-60.98381 0),-60.98381,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.594,-8.4e-05 -951.594,0 950.754,-0 950.754,8.4e-05 -951.594))",,POINT(0 91.8534),,91.8534000000000077,0.0,91.8534,0.0,"POLYGON((0.995853 180.000005,0.995853 179.999995,0.994974 0,0.994974 0,0.995853 180.000005))",,POINT(0.0961255551490095 0),0.096125555149,,,,,,,,,,,,1.7e-06 W / m2
89,11190,2011-04-17T05:38:00,2011-04-17T05:41:00,2011-04-17T05:43:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995889 180.000005,0.995889 179.999995,0.99501 0,0.99501 0,0.995889 180.000005))",,POINT(0.0957502014890345 0),"POLYGON((-154.3868 -89.9,25.4132 -89.9,25.4132 89.9,-154.3868 89.9,-154.3868 -89.9))",,POINT(-64.4868 0),-64.4868,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.558,-8.4e-05 -951.558,0 950.718,-0 950.718,8.4e-05 -951.558))",,POINT(0 91.488),,91.4879999999999995,0.0,91.488,0.0,"POLYGON((0.995889 180.000005,0.995889 179.999995,0.99501 0,0.99501 0,0.995889 180.000005))",,POINT(0.0957502014890345 0),0.095750201489,,,,,,,,,,,,7.1e-07 W / m2
90,11185,2011-04-17T08:02:00,2011-04-17T08:06:00,2011-04-17T08:11:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995898 180.000005,0.995898 179.999995,0.995025 0,0.995025 0,0.995898 180.000005))",,POINT(0.0956077950955024 0),"POLYGON((-155.70732 -89.9,24.09268 -89.9,24.09268 89.9,-155.70732 89.9,-155.70732 -89.9))",,POINT(-65.80732 0),-65.80732,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.54,-8.4e-05 -951.54,0 950.706,-0 950.706,8.4e-05 -951.54))",,POINT(0 91.3494),,91.3493999999999886,0.0,91.3494,0.0,"POLYGON((0.995898 180.000005,0.995898 179.999995,0.995025 0,0.995025 0,0.995898 180.000005))",,POINT(0.0956077950955024 0),0.0956077950955,,,,,,,,,,,,8e-07 W / m2
91,11185,2011-04-17T14:08:00,2011-04-17T14:15:00,2011-04-17T14:23:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99593 180.000005,0.99593 179.999995,0.995057 0,0.995057 0,0.99593 180.000005))",,POINT(0.0952458885951806 0),"POLYGON((-159.06366 -89.9,20.73634 -89.9,20.73634 89.9,-159.06366 89.9,-159.06366 -89.9))",,POINT(-69.16366 0),-69.16366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.504,-8.4e-05 -951.504,0 950.67,-0 950.67,8.4e-05 -951.504))",,POINT(0 90.9972),,90.9972000000000065,0.0,90.9972,0.0,"POLYGON((0.99593 180.000005,0.99593 179.999995,0.995057 0,0.995057 0,0.99593 180.000005))",,POINT(0.0952458885951806 0),0.0952458885952,,,,,,,,,,,,1.4e-06 W / m2
92,0,2011-04-17T15:29:00,2011-04-17T15:40:00,2011-04-17T16:01:00,B7.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995939 180.000005,0.995939 179.999995,0.995066 0,0.995066 0,0.995939 180.000005))",,POINT(0.0951657309248809 0),"POLYGON((-159.80647 -89.9,19.99353 -89.9,19.99353 89.9,-159.80647 89.9,-159.80647 -89.9))",,POINT(-69.90647 0),-69.90647,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.498,-8.4e-05 -951.498,0 950.664,-0 950.664,8.4e-05 -951.498))",,POINT(0 90.9192),,90.9192000000000036,0.0,90.9192,0.0,"POLYGON((0.995939 180.000005,0.995939 179.999995,0.995066 0,0.995066 0,0.995939 180.000005))",,POINT(0.0951657309248809 0),0.0951657309249,,,,,,,,,,,,7.4e-07 W / m2
93,0,2011-04-17T16:29:00,2011-04-17T16:49:00,2011-04-17T17:00:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995944 180.000005,0.995944 179.999995,0.995072 0,0.995072 0,0.995944 180.000005))",,POINT(0.0951059106123766 0),"POLYGON((-160.35669 -89.9,19.44331 -89.9,19.44331 89.9,-160.35669 89.9,-160.35669 -89.9))",,POINT(-70.4567 0),-70.4567,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.492,-8.4e-05 -951.492,0 950.658,-0 950.658,8.4e-05 -951.492))",,POINT(0 90.861),,90.8610000000000042,0.0,90.861,0.0,"POLYGON((0.995944 180.000005,0.995944 179.999995,0.995072 0,0.995072 0,0.995944 180.000005))",,POINT(0.0951059106123766 0),0.0951059106124,,,,,,,,,,,,7.2e-07 W / m2
94,0,2011-04-17T19:00:00,2011-04-17T19:18:00,2011-04-17T19:33:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995961 180.000005,0.995961 179.999995,0.995088 0,0.995088 0,0.995961 180.000005))",,POINT(0.0949560601391312 0),"POLYGON((-161.74144 -89.9,18.05856 -89.9,18.05856 89.9,-161.74144 89.9,-161.74144 -89.9))",,POINT(-71.84144 0),-71.84144,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.48,-8.4e-05 -951.48,0 950.646,-0 950.646,8.4e-05 -951.48))",,POINT(0 90.7152),,90.7151999999999958,0.0,90.7152,0.0,"POLYGON((0.995961 180.000005,0.995961 179.999995,0.995088 0,0.995088 0,0.995961 180.000005))",,POINT(0.0949560601391312 0),0.0949560601391,,,,,,,,,,,,1.3e-06 W / m2
95,11193,2011-04-18T02:35:00,2011-04-18T02:43:00,2011-04-18T02:47:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995998 180.000005,0.995998 179.999995,0.995131 0,0.995131 0,0.995998 180.000005))",,POINT(0.0945014681943565 0),"POLYGON((-165.91407 -89.9,13.88593 -89.9,13.88593 89.9,-165.91407 89.9,-165.91407 -89.9))",,POINT(-76.01407 0),-76.01407,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.432,-8.4e-05 -951.432,0 950.604,-0 950.604,8.4e-05 -951.432))",,POINT(0 90.273),,90.2729999999999961,0.0,90.273,0.0,"POLYGON((0.995998 180.000005,0.995998 179.999995,0.995131 0,0.995131 0,0.995998 180.000005))",,POINT(0.0945014681943565 0),0.0945014681944,,,,,,,,,,,,1.8e-06 W / m2
96,0,2011-04-18T03:32:00,2011-04-18T03:48:00,2011-04-18T04:16:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996003 180.000005,0.996003 179.999995,0.995136 0,0.995136 0,0.996003 180.000005))",,POINT(0.094444719708465 0),"POLYGON((-166.4368 -89.9,13.3632 -89.9,13.3632 89.9,-166.4368 89.9,-166.4368 -89.9))",,POINT(-76.5368 0),-76.5368,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.426,-8.4e-05 -951.426,0 950.598,-0 950.598,8.4e-05 -951.426))",,POINT(0 90.2178),,90.2177999999999969,0.0,90.2178,0.0,"POLYGON((0.996003 180.000005,0.996003 179.999995,0.995136 0,0.995136 0,0.996003 180.000005))",,POINT(0.094444719708465 0),0.0944447197085,,,,,,,,,,,,1.8e-06 W / m2
