,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
140,11520,2012-07-10T03:37:00,2012-07-10T03:43:00,2012-07-10T03:48:00,C3.9,GOES,,-34,-22,,UTC-HGS-TOPO,degrees,,-34.5,-33.5,"POLYGON((0.681645 129.621241,0.671792 130.390929,0.664467 129.148841,0.674587 128.38391,0.681645 129.621241))",,POINT(0.673111036633462 129.385752945882),"POLYGON((80.1937 -22.5,81.1937 -22.5,81.1937 -21.5,80.1937 -21.5,80.1937 -22.5))",,POINT(80.6937 -22),80.6937,-22,"POLYGON((-34.5 -22.5,-33.5 -22.5,-33.5 -21.5,-34.5 -21.5,-34.5 -22.5))",,POINT(-34 -22),-34,-22,"POLYGON((-495.2778 -410.0388,-482.646 -410.6322,-486.0756 -395.7114,-498.798 -395.1144,-495.2778 -410.0388))",,POINT(-490.737 -402.8916),0103000000010000000500000038894160E56B80C0D1915CFE435A7BC038894160E56B80C0D1915CFE430277C06F1283C0CA7F7CC0D1915CFE430277C06F1283C0CA7F7CC0D1915CFE435A7BC038894160E56B80C0D1915CFE435A7BC0,634.936567319570941,-490.737,-402.8916,129.385752946,"POLYGON((0.681645 129.621241,0.671792 130.390929,0.664467 129.148841,0.674587 128.38391,0.681645 129.621241))",,POINT(0.673111036633462 129.385752945882),0.673111036633,,,,,,,,,,,,3.9e-06 W / m2
141,11521,2012-07-10T04:31:00,2012-07-10T04:39:00,2012-07-10T04:45:00,C7.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997401 180.000005,0.997401 179.999995,0.998018 0,0.998018 0,0.997401 180.000005))",,POINT(0.0679122972082341 180),"POLYGON((24.29741 -89.9,-155.90259 -89.9,-155.90259 89.9,24.29741 89.9,24.29741 -89.9))",,POINT(114.19742 0),114.19742,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.836,-8.2e-05 -940.836,0 941.418,-0 941.418,8.2e-05 -940.836))",,POINT(0 -64.0608),,64.0608000000000004,0.0,-64.0608,180.0,"POLYGON((0.997401 180.000005,0.997401 179.999995,0.998018 0,0.998018 0,0.997401 180.000005))",,POINT(0.0679122972082341 180),0.0679122972082,,,,,,,,,,,,7e-06 W / m2
142,11520,2012-07-10T04:58:00,2012-07-10T05:14:00,2012-07-10T05:31:00,M1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997401 180.000005,0.997401 179.999995,0.998018 0,0.998018 0,0.997401 180.000005))",,POINT(0.0679453485407572 180),"POLYGON((24.04927 -89.9,-156.15073 -89.9,-156.15073 89.9,24.04927 89.9,24.04927 -89.9))",,POINT(113.94928 0),113.94928,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.836,-8.2e-05 -940.836,0 941.418,-0 941.418,8.2e-05 -940.836))",,POINT(0 -64.092),,64.0919999999999987,0.0,-64.092,180.0,"POLYGON((0.997401 180.000005,0.997401 179.999995,0.998018 0,0.998018 0,0.997401 180.000005))",,POINT(0.0679453485407572 180),0.0679453485408,,,,,,,,,,,,1.7e-05 W / m2
143,11520,2012-07-10T06:05:00,2012-07-10T06:27:00,2012-07-10T06:47:00,M2.0,GOES,,-30,-17,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.602872 126.307246,0.59164 127.181072,0.583928 125.748277,0.595446 124.886177,0.602872 126.307246))",,POINT(0.593447572546335 126.030217857545),"POLYGON((82.83352 -17.5,83.83352 -17.5,83.83352 -16.5,82.83352 -16.5,82.83352 -17.5))",,POINT(83.33352 -17),83.33352,-17,"POLYGON((-30.5 -17.5,-29.5 -17.5,-29.5 -16.5,-30.5 -16.5,-30.5 -17.5))",,POINT(-30 -17),-30,-17,"POLYGON((-458.2746 -336.7254,-444.6444 -337.272,-447.0348 -321.7986,-460.7382 -321.2502,-458.2746 -336.7254))",,POINT(-452.7078 -329.2764),01030000000100000005000000BEC1172653EB7FC0D50968226C3478C0BEC1172653EB7FC0D50968226CF470C0BEC1172653AB78C0D50968226CF470C0BEC1172653AB78C0D50968226C3478C0BEC1172653EB7FC0D50968226C3478C0,559.792193387689167,-452.7078,-329.2764,126.030217858,"POLYGON((0.602872 126.307246,0.59164 127.181072,0.583928 125.748277,0.595446 124.886177,0.602872 126.307246))",,POINT(0.593447572546335 126.030217857545),0.593447572546,,,,,,,,,,,,2e-05 W / m2
144,11519,2012-07-10T08:16:00,2012-07-10T08:34:00,2012-07-10T08:38:00,C4.5,GOES,,-7,-16,,UTC-HGS-TOPO,degrees,,-7.5,-6.5,"POLYGON((0.371294 160.214005,0.36612 162.678493,0.350598 161.790978,0.356059 159.220485,0.371294 160.214005))",,POINT(0.360936268445074 160.976220784615),"POLYGON((104.62958 -16.5,105.62958 -16.5,105.62958 -15.5,104.62958 -15.5,104.62958 -16.5))",,POINT(105.12958 -16),105.12958,-16,"POLYGON((-7.5 -16.5,-6.5 -16.5,-6.5 -15.5,-7.5 -15.5,-7.5 -16.5))",,POINT(-7 -16),-7,-16,"POLYGON((-118.5582 -329.5608,-102.8244 -329.6952,-103.3434 -314.154,-119.1564 -314.0196,-118.5582 -329.5608))",,POINT(-110.979 -321.8724),0103000000010000000500000016D9CEF7536762C07CD0B359F56176C016D9CEF7536762C07CD0B359F5D971C02DB29DEFA7AE52C07CD0B359F5D971C02DB29DEFA7AE52C07CD0B359F56176C016D9CEF7536762C07CD0B359F56176C0,340.467590708366799,-110.979,-321.8724,160.976220785,"POLYGON((0.371294 160.214005,0.36612 162.678493,0.350598 161.790978,0.356059 159.220485,0.371294 160.214005))",,POINT(0.360936268445074 160.976220784615),0.360936268445,,,,,,,,,,,,4.5e-06 W / m2
145,11521,2012-07-10T09:00:00,2012-07-10T09:04:00,2012-07-10T09:08:00,C4.1,GOES,,-16,-22,,UTC-HGS-TOPO,degrees,,-16.5,-15.5,"POLYGON((0.516026 149.302915,0.508533 150.828121,0.495714 149.762037,0.503518 148.203692,0.516026 149.302915))",,POINT(0.50590585086203 149.524319541428),"POLYGON((95.2252 -22.5,96.2252 -22.5,96.2252 -21.5,95.2252 -21.5,95.2252 -22.5))",,POINT(95.7252 -22),95.7252,-22,"POLYGON((-16.5 -22.5,-15.5 -22.5,-15.5 -21.5,-16.5 -21.5,-16.5 -22.5))",,POINT(-16 -22),-16,-22,"POLYGON((-248.4918 -418.5564,-233.8182 -418.851,-235.4808 -403.9806,-250.2588 -403.6842,-248.4918 -418.5564))",,POINT(-242.031 -411.2862),01030000000100000005000000D122DBF97E5471C0D881734694E87BC0D122DBF97E5471C0D8817346948077C0A245B6F3FDD869C0D8817346948077C0A245B6F3FDD869C0D881734694E87BC0D122DBF97E5471C0D881734694E87BC0,477.216243721271496,-242.031,-411.2862,149.524319541,"POLYGON((0.516026 149.302915,0.508533 150.828121,0.495714 149.762037,0.503518 148.203692,0.516026 149.302915))",,POINT(0.50590585086203 149.524319541428),0.505905850862,,,,,,,,,,,,4.1e-06 W / m2
146,11520,2012-07-10T12:08:00,2012-07-10T12:24:00,2012-07-10T12:31:00,C5.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997363 180.000005,0.997363 179.999995,0.997987 0,0.997987 0,0.997363 180.000005))",,POINT(0.0684767014621436 180),"POLYGON((20.09741 -89.9,-160.10259 -89.9,-160.10259 89.9,20.09741 89.9,20.09741 -89.9))",,POINT(109.99741 0),109.99741,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.806,-8.2e-05 -940.806,0 941.394,-0 941.394,8.2e-05 -940.806))",,POINT(0 -64.5936),,64.593599999999995,0.0,-64.5936,180.0,"POLYGON((0.997363 180.000005,0.997363 179.999995,0.997987 0,0.997987 0,0.997363 180.000005))",,POINT(0.0684767014621436 180),0.0684767014621,,,,,,,,,,,,5.5e-06 W / m2
147,11520,2012-07-10T12:37:00,2012-07-10T12:44:00,2012-07-10T12:49:00,C4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997363 180.000005,0.997363 179.999995,0.99798 0,0.99798 0,0.997363 180.000005))",,POINT(0.0685122930298183 180),"POLYGON((19.83089 -89.9,-160.36911 -89.9,-160.36911 89.9,19.83089 89.9,19.83089 -89.9))",,POINT(109.73089 0),109.73089,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.806,-8.2e-05 -940.806,0 941.388,-0 941.388,8.2e-05 -940.806))",,POINT(0 -64.6272),,64.627200000000002,0.0,-64.6272,180.0,"POLYGON((0.997363 180.000005,0.997363 179.999995,0.99798 0,0.99798 0,0.997363 180.000005))",,POINT(0.0685122930298183 180),0.0685122930298,,,,,,,,,,,,4.6e-06 W / m2
148,11521,2012-07-10T13:39:00,2012-07-10T13:45:00,2012-07-10T13:49:00,C8.2,GOES,,-17,-22,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.524063 147.845848,0.516281 149.319659,0.503771 148.221522,0.51187 146.718713,0.524063 147.845848))",,POINT(0.513956215538834 148.026531108234),"POLYGON((91.66109 -22.5,92.66109 -22.5,92.66109 -21.5,91.66109 -21.5,91.66109 -22.5))",,POINT(92.16109 -22),92.16109,-22,"POLYGON((-17.5 -22.5,-16.5 -22.5,-16.5 -21.5,-17.5 -21.5,-17.5 -22.5))",,POINT(-17 -22),-17,-22,"POLYGON((-263.0904 -418.5228,-248.493 -418.8372,-250.26 -403.9668,-264.9606 -403.6512,-263.0904 -418.5228))",,POINT(-256.7208 -411.2628),010300000001000000050000004FAF946588E372C038D6C56D348C7CC04FAF946588E372C038D6C56D34DC76C09E5E29CB10676AC038D6C56D34DC76C09E5E29CB10676AC038D6C56D348C7CC04FAF946588E372C038D6C56D348C7CC0,484.81198398603965,-256.7208,-411.2628,148.026531108,"POLYGON((0.524063 147.845848,0.516281 149.319659,0.503771 148.221522,0.51187 146.718713,0.524063 147.845848))",,POINT(0.513956215538834 148.026531108234),0.513956215539,,,,,,,,,,,,8.2e-06 W / m2
149,11520,2012-07-10T15:27:00,2012-07-10T15:45:00,2012-07-10T15:50:00,C5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997348 180.000005,0.997348 179.999995,0.997971 0,0.997971 0,0.997348 180.000005))",,POINT(0.0687220268687507 180),"POLYGON((18.26854 -89.9,-161.93146 -89.9,-161.93146 89.9,18.26854 89.9,18.26854 -89.9))",,POINT(108.16854 0),108.16854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.794,-8.2e-05 -940.794,0 941.382,-0 941.382,8.2e-05 -940.794))",,POINT(0 -64.8252),,64.8251999999999953,0.0,-64.8252,180.0,"POLYGON((0.997348 180.000005,0.997348 179.999995,0.997971 0,0.997971 0,0.997348 180.000005))",,POINT(0.0687220268687507 180),0.0687220268688,,,,,,,,,,,,5.6e-06 W / m2
150,11520,2012-07-10T20:07:00,2012-07-10T20:14:00,2012-07-10T20:16:00,C3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997318 180.000005,0.997318 179.999995,0.997948 0,0.997948 0,0.997318 180.000005))",,POINT(0.0690658510192545 180),"POLYGON((15.69525 -89.9,-164.50475 -89.9,-164.50475 89.9,15.69525 89.9,15.69525 -89.9))",,POINT(105.59525 0),105.59525,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.77,-8.2e-05 -940.77,0 941.364,-0 941.364,8.2e-05 -940.77))",,POINT(0 -65.1498),,65.149799999999999,0.0,-65.1498,180.0,"POLYGON((0.997318 180.000005,0.997318 179.999995,0.997948 0,0.997948 0,0.997318 180.000005))",,POINT(0.0690658510192545 180),0.0690658510193,,,,,,,,,,,,3.2e-06 W / m2
151,11515,2012-07-10T23:57:00,2012-07-11T00:09:00,2012-07-11T00:23:00,C3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997302 180.000005,0.997302 179.999995,0.997932 0,0.997932 0,0.997302 180.000005))",,POINT(0.0693486529478314 180),"POLYGON((13.58149 -89.9,-166.61851 -89.9,-166.61851 89.9,13.58149 89.9,13.58149 -89.9))",,POINT(103.48149 0),103.48149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.758,-8.2e-05 -940.758,0 941.352,-0 941.352,8.2e-05 -940.758))",,POINT(0 -65.4168),,65.416799999999995,0.0,-65.4168,180.0,"POLYGON((0.997302 180.000005,0.997302 179.999995,0.997932 0,0.997932 0,0.997302 180.000005))",,POINT(0.0693486529478314 180),0.0693486529478,,,,,,,,,,,,3e-06 W / m2
152,11521,2012-07-11T05:26:00,2012-07-11T05:33:00,2012-07-11T05:38:00,C3.4,GOES,,-8,-22,,UTC-HGS-TOPO,degrees,,-8.5,-7.5,"POLYGON((0.46757 162.947493,0.463279 164.849192,0.448336 164.217208,0.452839 162.245404,0.46757 162.947493))",,POINT(0.457954147300774 163.565074613899),"POLYGON((91.95791 -22.5,92.95791 -22.5,92.95791 -21.5,91.95791 -21.5,91.95791 -22.5))",,POINT(92.45791 -22),92.45791,-22,"POLYGON((-8.5 -22.5,-7.5 -22.5,-7.5 -21.5,-8.5 -21.5,-8.5 -22.5))",,POINT(-8 -22),-8,-22,"POLYGON((-129.3408 -421.6722,-114.2184 -421.8246,-115.0302 -406.9746,-130.2606 -406.8216,-129.3408 -421.6722))",,POINT(-122.2218 -414.3414),01030000000100000005000000174850FC187763C0ACADD85F76FD7BC0174850FC187763C0ACADD85F76CD77C02E90A0F8312E56C0ACADD85F76CD77C02E90A0F8312E56C0ACADD85F76FD7BC0174850FC187763C0ACADD85F76FD7BC0,431.991856577412875,-122.2218,-414.3414,163.565074614,"POLYGON((0.46757 162.947493,0.463279 164.849192,0.448336 164.217208,0.452839 162.245404,0.46757 162.947493))",,POINT(0.457954147300774 163.565074613899),0.457954147301,,,,,,,,,,,,3.4e-06 W / m2
153,11521,2012-07-11T08:24:00,2012-07-11T08:31:00,2012-07-11T08:37:00,C9.9,GOES,,-5,-22,,UTC-HGS-TOPO,degrees,,-5.5,-4.5,"POLYGON((0.456377 168.76563,0.45361 170.766691,0.438169 170.369645,0.441078 168.286751,0.456377 168.76563))",,POINT(0.447254675539188 169.547316023426),"POLYGON((93.322053 -22.5,94.322053 -22.5,94.322053 -21.5,93.322053 -21.5,93.322053 -22.5))",,POINT(93.822053 -22),93.822053,-22,"POLYGON((-5.5 -22.5,-4.5 -22.5,-4.5 -21.5,-5.5 -21.5,-5.5 -22.5))",,POINT(-5 -22),-5,-22,"POLYGON((-83.8722 -422.256,-68.658 -422.3514,-69.1464 -407.505,-84.4686 -407.409,-83.8722 -422.256))",,POINT(-76.5426 -414.8988),01030000000100000005000000D1B359F5B9925FC051DA1B7C610A7DC0D1B359F5B9925FC051DA1B7C61D276C03CCF66D5E7CA3AC051DA1B7C61D276C03CCF66D5E7CA3AC051DA1B7C610A7DC0D1B359F5B9925FC051DA1B7C610A7DC0,421.90020603953252,-76.5426,-414.8988,169.547316023,"POLYGON((0.456377 168.76563,0.45361 170.766691,0.438169 170.369645,0.441078 168.286751,0.456377 168.76563))",,POINT(0.447254675539188 169.547316023426),0.447254675539,,,,,,,,,,,,9.9e-06 W / m2
154,11519,2012-07-11T14:35:00,2012-07-11T14:42:00,2012-07-11T14:49:00,C1.7,GOES,,9,-18,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.408871 200.136945,0.414635 202.27592,0.400007 203.276875,0.393951 201.060119,0.408871 200.136945))",,POINT(0.404298259116239 201.687269883598),"POLYGON((103.912506 -18.5,104.912506 -18.5,104.912506 -17.5,103.912506 -17.5,103.912506 -18.5))",,POINT(104.412506 -18),104.412506,-18,"POLYGON((8.5 -18.5,9.5 -18.5,9.5 -17.5,8.5 -17.5,8.5 -18.5))",,POINT(9 -18),9,-18,"POLYGON((132.7812 -362.118,148.2654 -361.9416,149.1126 -346.6206,133.5408 -346.7976,132.7812 -362.118))",,POINT(140.9358 -354.3852),0103000000010000000500000032E6AE25E4EB5B40B5A679C729FA77C032E6AE25E4EB5B40B5A679C7295274C01973D712F2456540B5A679C7295274C01973D712F2456540B5A679C729FA77C032E6AE25E4EB5B40B5A679C729FA77C0,381.38139663685746,140.9358,-354.3852,201.687269884,"POLYGON((0.408871 200.136945,0.414635 202.27592,0.400007 203.276875,0.393951 201.060119,0.408871 200.136945))",,POINT(0.404298259116239 201.687269883598),0.404298259116,,,,,,,,,,,,1.7e-06 W / m2
155,11520,2012-07-11T15:57:00,2012-07-11T16:02:00,2012-07-11T16:06:00,C1.9,GOES,,-15,-17,,UTC-HGS-TOPO,degrees,,-15.5,-14.5,"POLYGON((0.446583 145.036045,0.437795 146.790616,0.424931 145.436826,0.434091 143.649491,0.446583 145.036045))",,POINT(0.435791351921844 145.228241727142),"POLYGON((79.158916 -17.5,80.158916 -17.5,80.158916 -16.5,79.158916 -16.5,79.158916 -17.5))",,POINT(79.658916 -17),79.658916,-17,"POLYGON((-15.5 -17.5,-14.5 -17.5,-14.5 -16.5,-15.5 -16.5,-15.5 -17.5))",,POINT(-15 -17),-15,-17,"POLYGON((-241.4136 -345.2364,-226.1892 -345.5298,-227.4054 -330.0966,-242.712 -329.8026,-241.4136 -345.2364))",,POINT(-234.4482 -337.6818),010300000001000000050000001361C3D32B8370C09BE61DA7E8F676C01361C3D32B8370C09BE61DA7E83E73C026C286A7579669C09BE61DA7E83E73C026C286A7579669C09BE61DA7E8F676C01361C3D32B8370C09BE61DA7E8F676C0,411.089961607529403,-234.4482,-337.6818,145.228241727,"POLYGON((0.446583 145.036045,0.437795 146.790616,0.424931 145.436826,0.434091 143.649491,0.446583 145.036045))",,POINT(0.435791351921844 145.228241727142),0.435791351922,,,,,,,,,,,,1.9e-06 W / m2
156,11520,2012-07-11T21:24:00,2012-07-11T22:27:00,2012-07-11T22:49:00,C5.6,GOES,,-12,-18,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.435337 151.742169,0.428105 153.674445,0.414111 152.543301,0.421678 150.556263,0.435337 151.742169))",,POINT(0.424746101186433 152.12923767387),"POLYGON((79.153756 -18.5,80.153756 -18.5,80.153756 -17.5,79.153756 -17.5,79.153756 -18.5))",,POINT(79.653756 -18),79.653756,-18,"POLYGON((-12.5 -18.5,-11.5 -18.5,-11.5 -17.5,-12.5 -17.5,-12.5 -18.5))",,POINT(-12 -18),-12,-18,"POLYGON((-194.4246 -361.7232,-179.0922 -361.959,-180.1158 -346.6386,-195.5358 -346.4016,-194.4246 -361.7232))",,POINT(-187.3062 -354.1968),010300000001000000050000002141F163CC496CC0A5BDC117269378C02141F163CC496CC0A5BDC11726B373C02141F163CC8962C0A5BDC11726B373C02141F163CC8962C0A5BDC117269378C02141F163CC496CC0A5BDC117269378C0,400.673165670824517,-187.3062,-354.1968,152.129237674,"POLYGON((0.435337 151.742169,0.428105 153.674445,0.414111 152.543301,0.421678 150.556263,0.435337 151.742169))",,POINT(0.424746101186433 152.12923767387),0.424746101186,,,,,,,,,,,,5.6e-06 W / m2
157,11521,2012-07-12T01:05:00,2012-07-12T01:09:00,2012-07-12T01:17:00,C1.3,GOES,,3,-20,,UTC-HGS-TOPO,degrees,,2.5,3.5,"POLYGON((0.419387 185.614117,0.421245 187.834567,0.405462 188.194075,0.403503 185.87338,0.419387 185.614117))",,POINT(0.412335721029522 186.878904307791),"POLYGON((92.122755 -20.5,93.122755 -20.5,93.122755 -19.5,92.122755 -19.5,92.122755 -20.5))",,POINT(92.622755 -20),92.622755,-20,"POLYGON((2.5 -20.5,3.5 -20.5,3.5 -19.5,2.5 -19.5,2.5 -20.5))",,POINT(3 -20),3,-20,"POLYGON((38.7027 -393.7218,54.1671 -393.663,54.51402 -378.5784,38.95062 -378.6378,38.7027 -393.7218))",,POINT(46.58718 -386.1678),0103000000010000000500000081DDB06D515632404D840D4FAFE679C081DDB06D515632404D840D4FAF5E76C061376C5B94B552404D840D4FAF5E76C061376C5B94B552404D840D4FAFE679C081DDB06D515632404D840D4FAFE679C0,388.96778156705011,46.58718,-386.1678,186.878904308,"POLYGON((0.419387 185.614117,0.421245 187.834567,0.405462 188.194075,0.403503 185.87338,0.419387 185.614117))",,POINT(0.412335721029522 186.878904307791),0.41233572103,,,,,,,,,,,,1.3e-06 W / m2
158,11520,2012-07-12T01:23:00,2012-07-12T01:36:00,2012-07-12T01:43:00,C4.0,GOES,,-11,-20,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.456384 155.741467,0.450216 157.623039,0.4359 156.68913,0.44236 154.748355,0.456384 155.741467))",,POINT(0.446159261342734 156.20070977586),"POLYGON((77.957334 -20.5,78.957334 -20.5,78.957334 -19.5,77.957334 -19.5,77.957334 -20.5))",,POINT(78.457334 -20),78.457334,-20,"POLYGON((-11.5 -20.5,-10.5 -20.5,-10.5 -19.5,-11.5 -19.5,-11.5 -20.5))",,POINT(-11 -20),-11,-20,"POLYGON((-176.8812 -392.5056,-161.6832 -392.721,-162.7188 -377.6316,-178.014 -377.4156,-176.8812 -392.5056))",,POINT(-169.8372 -385.0854),01030000000100000005000000C286A757CA9A69C041F163CC5D417AC0C286A757CA9A69C041F163CC5DE175C0C286A757CADA60C041F163CC5DE175C0C286A757CADA60C041F163CC5D417AC0C286A757CA9A69C041F163CC5D417AC0,420.874612915770854,-169.8372,-385.0854,156.200709776,"POLYGON((0.456384 155.741467,0.450216 157.623039,0.4359 156.68913,0.44236 154.748355,0.456384 155.741467))",,POINT(0.446159261342734 156.20070977586),0.446159261343,,,,,,,,,,,,4e-06 W / m2
159,11521,2012-07-12T07:23:00,2012-07-12T07:27:00,2012-07-12T07:46:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.997128 180.000005,0.997128 179.999995,0.997777 0,0.997777 0,0.997128 180.000005))",,POINT(0.0716449723908221 180),"POLYGON((-3.75107 -89.9,176.04893 -89.9,176.04893 89.9,-3.75107 89.9,-3.75107 -89.9))",,POINT(86.148931 0),86.148931,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -940.626,-8.2e-05 -940.626,0 941.238,-0 941.238,8.2e-05 -940.626))",,POINT(0 -67.5852),,67.5852000000000004,0.0,-67.5852,180.0,"POLYGON((0.997128 180.000005,0.997128 179.999995,0.997777 0,0.997777 0,0.997128 180.000005))",,POINT(0.0716449723908221 180),0.0716449723908,,,,,,,,,,,,1e-06 W / m2
160,11520,2012-07-12T07:46:00,2012-07-12T08:05:00,2012-07-12T08:21:00,C3.1,GOES,,-7,-21,,UTC-HGS-TOPO,degrees,,-7.5,-6.5,"POLYGON((0.449992 164.276842,0.44602 166.28338,0.430805 165.690846,0.434978 163.606152,0.449992 164.276842))",,POINT(0.440392189650209 164.964549378689),"POLYGON((78.437562 -21.5,79.437562 -21.5,79.437562 -20.5,78.437562 -20.5,78.437562 -21.5))",,POINT(78.937562 -21),78.937562,-21,"POLYGON((-7.5 -21.5,-6.5 -21.5,-6.5 -20.5,-7.5 -20.5,-7.5 -21.5))",,POINT(-7 -21),-7,-21,"POLYGON((-115.0332 -408.6096,-99.7674 -408.747,-100.4418 -393.786,-115.8108 -393.6474,-115.0332 -408.6096))",,POINT(-107.7714 -401.2152),010300000001000000050000004D840D4FAF9061C096218E75711F7BC04D840D4FAF9061C096218E75710777C09A081B9E5EC152C096218E75710777C09A081B9E5EC152C096218E75711F7BC04D840D4FAF9061C096218E75711F7BC0,415.437493937415354,-107.7714,-401.2152,164.964549379,"POLYGON((0.449992 164.276842,0.44602 166.28338,0.430805 165.690846,0.434978 163.606152,0.449992 164.276842))",,POINT(0.440392189650209 164.964549378689),0.44039218965,,,,,,,,,,,,3.1e-06 W / m2
161,11520,2012-07-12T15:37:00,2012-07-12T16:49:00,2012-07-12T17:30:00,X1.4,GOES,,1,-15,,UTC-HGS-TOPO,degrees,,0.5,1.5,"POLYGON((0.337401 181.434339,0.338224 184.295683,0.321728 184.537709,0.320854 181.515437,0.337401 181.434339))",,POINT(0.329458091977248 182.945752580951),"POLYGON((82.109099 -15.5,83.109099 -15.5,83.109099 -14.5,82.109099 -14.5,82.109099 -15.5))",,POINT(82.609099 -15),82.609099,-15,"POLYGON((0.5 -15.5,1.5 -15.5,1.5 -14.5,0.5 -14.5,0.5 -15.5))",,POINT(1 -15),1,-15,"POLYGON((7.9671 -318.1854,23.89884 -318.165,24.01152 -302.5494,8.00466 -302.5704,7.9671 -318.1854))",,POINT(15.97176 -310.3818),01030000000100000005000000B3B5BE48689B54C03480B740828C79C0B3B5BE48689B54C0CF66D5E76A7F6AC0817D74EACA975C40CF66D5E76A7F6AC0817D74EACA975C403480B740828C79C0B3B5BE48689B54C03480B740828C79C0,310.792469163487965,15.97176,-310.3818,182.945752581,"POLYGON((0.337401 181.434339,0.338224 184.295683,0.321728 184.537709,0.320854 181.515437,0.337401 181.434339))",,POINT(0.329458091977248 182.945752580951),0.329458091977,,,,,,,,,,,,0.00014 W / m2
