,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
51,11082,2010-06-17T17:33:00,2010-06-17T17:42:00,2010-06-17T17:58:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99963 180.000005,0.99963 179.999995,0.999839 0,0.999839 0,0.99963 180.000005))",,POINT(0.0231299450714102 180),"POLYGON((-110.12697 -89.9,69.67303 -89.9,69.67303 89.9,-110.12697 89.9,-110.12697 -89.9))",,POINT(-20.22697 0),-20.22697,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.536,-8.3e-05 -943.536,0 943.734,-0 943.734,8.3e-05 -943.536))",,POINT(0 -21.83202),,21.83202,0.0,-21.83202,180.0,"POLYGON((0.99963 180.000005,0.99963 179.999995,0.999839 0,0.999839 0,0.99963 180.000005))",,POINT(0.0231299450714102 180),0.0231299450714,,,,,,,,,,,,1.1e-07 W / m2
52,11082,2010-06-17T18:44:00,2010-06-17T18:49:00,2010-06-17T18:55:00,B1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999627 180.000005,0.999627 179.999995,0.999837 0,0.999837 0,0.999627 180.000005))",,POINT(0.0232323105723776 180),"POLYGON((-110.77962 -89.9,69.02038 -89.9,69.02038 89.9,-110.77962 89.9,-110.77962 -89.9))",,POINT(-20.87962 0),-20.87962,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.53,-8.3e-05 -943.53,0 943.728,-0 943.728,8.3e-05 -943.53))",,POINT(0 -21.92856),,21.9285600000000009,0.0,-21.92856,180.0,"POLYGON((0.999627 180.000005,0.999627 179.999995,0.999837 0,0.999837 0,0.999627 180.000005))",,POINT(0.0232323105723776 180),0.0232323105724,,,,,,,,,,,,1.2e-07 W / m2
53,11082,2010-06-18T11:58:00,2010-06-18T12:04:00,2010-06-18T12:07:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999584 180.000005,0.999584 179.999995,0.999807 0,0.999807 0,0.999584 180.000005))",,POINT(0.02472197551527 180),"POLYGON((-120.2844 -89.9,59.5156 -89.9,59.5156 89.9,-120.2844 89.9,-120.2844 -89.9))",,POINT(-30.3844 0),-30.3844,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.44,-8.3e-05 -943.44,0 943.65,-0 943.65,8.3e-05 -943.44))",,POINT(0 -23.3334),,23.333400000000001,0.0,-23.3334,180.0,"POLYGON((0.999584 180.000005,0.999584 179.999995,0.999807 0,0.999807 0,0.999584 180.000005))",,POINT(0.02472197551527 180),0.0247219755153,,,,,,,,,,,,1.8e-07 W / m2
54,11082,2010-06-18T17:49:00,2010-06-18T17:54:00,2010-06-18T17:59:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99957 180.000005,0.99957 179.999995,0.999799 0,0.999799 0,0.99957 180.000005))",,POINT(0.0252268445284495 180),"POLYGON((-123.51088 -89.9,56.28912 -89.9,56.28912 89.9,-123.51088 89.9,-123.51088 -89.9))",,POINT(-33.61088 0),-33.61088,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.41,-8.3e-05 -943.41,0 943.626,-0 943.626,8.3e-05 -943.41))",,POINT(0 -23.8095),,23.8094999999999999,0.0,-23.8095,180.0,"POLYGON((0.99957 180.000005,0.99957 179.999995,0.999799 0,0.999799 0,0.99957 180.000005))",,POINT(0.0252268445284495 180),0.0252268445284,,,,,,,,,,,,1.1e-07 W / m2
55,11082,2010-06-21T19:08:00,2010-06-21T19:12:00,2010-06-21T19:14:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999363 180.000005,0.999363 179.999995,0.999649 0,0.999649 0,0.999363 180.000005))",,POINT(0.0315132757469489 180),"POLYGON((-163.9478 -89.9,15.8522 -89.9,15.8522 89.9,-163.9478 89.9,-163.9478 -89.9))",,POINT(-74.0478 0),-74.0478,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.032,-8.2e-05 -943.032,0 943.302,-0 943.302,8.2e-05 -943.032))",,POINT(0 -29.73696),,29.7369599999999998,0.0,-29.73696,180.0,"POLYGON((0.999363 180.000005,0.999363 179.999995,0.999649 0,0.999649 0,0.999363 180.000005))",,POINT(0.0315132757469489 180),0.0315132757469,,,,,,,,,,,,1.3e-07 W / m2
56,11082,2010-06-22T09:01:00,2010-06-22T09:04:00,2010-06-22T09:06:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999319 180.000005,0.999319 179.999995,0.999618 0,0.999618 0,0.999319 180.000005))",,POINT(0.032694519286777 180),"POLYGON((-171.605 -89.9,8.195 -89.9,8.195 89.9,-171.605 89.9,-171.605 -89.9))",,POINT(-81.705 0),-81.705,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.96,-8.2e-05 -942.96,0 943.242,-0 943.242,8.2e-05 -942.96))",,POINT(0 -30.85062),,30.8506199999999993,0.0,-30.85062,180.0,"POLYGON((0.999319 180.000005,0.999319 179.999995,0.999618 0,0.999618 0,0.999319 180.000005))",,POINT(0.032694519286777 180),0.0326945192868,,,,,,,,,,,,1e-07 W / m2
57,11082,2010-06-22T09:33:00,2010-06-22T09:38:00,2010-06-22T09:41:00,B2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999321 180.000005,0.999321 179.999995,0.99962 0,0.99962 0,0.999321 180.000005))",,POINT(0.0327398325037878 180),"POLYGON((-171.89916 -89.9,7.90084 -89.9,7.90084 89.9,-171.89916 89.9,-171.89916 -89.9))",,POINT(-81.99915 0),-81.99915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.96,-8.2e-05 -942.96,0 943.242,-0 943.242,8.2e-05 -942.96))",,POINT(0 -30.89334),,30.893340000000002,0.0,-30.89334,180.0,"POLYGON((0.999321 180.000005,0.999321 179.999995,0.99962 0,0.99962 0,0.999321 180.000005))",,POINT(0.0327398325037878 180),0.0327398325038,,,,,,,,,,,,2.1e-07 W / m2
58,0,2010-06-23T11:00:00,2010-06-23T11:03:00,2010-06-23T11:05:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999237 180.000005,0.999237 179.999995,0.999555 0,0.999555 0,0.999237 180.000005))",,POINT(0.0348967254060479 180),"POLYGON((174.0642 -89.9,-6.1358 -89.9,-6.1358 89.9,174.0642 89.9,174.0642 -89.9))",,POINT(-96.0358 0),-96.0358,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.828,-8.2e-05 -942.828,0 943.128,-0 943.128,8.2e-05 -942.828))",,POINT(0 -32.92674),,32.9267400000000023,0.0,-32.92674,180.0,"POLYGON((0.999237 180.000005,0.999237 179.999995,0.999555 0,0.999555 0,0.999237 180.000005))",,POINT(0.0348967254060479 180),0.034896725406,,,,,,,,,,,,1.6e-07 W / m2
59,0,2010-06-23T12:17:00,2010-06-23T12:20:00,2010-06-23T12:22:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999233 180.000005,0.999233 179.999995,0.999551 0,0.999551 0,0.999233 180.000005))",,POINT(0.0350052409233398 180),"POLYGON((173.35639 -89.9,-6.84361 -89.9,-6.84361 89.9,173.35639 89.9,173.35639 -89.9))",,POINT(-96.74361 0),-96.74361,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.822,-8.2e-05 -942.822,0 943.122,-0 943.122,8.2e-05 -942.822))",,POINT(0 -33.02904),,33.0290399999999948,0.0,-33.02904,180.0,"POLYGON((0.999233 180.000005,0.999233 179.999995,0.999551 0,0.999551 0,0.999233 180.000005))",,POINT(0.0350052409233398 180),0.0350052409233,,,,,,,,,,,,1.1e-07 W / m2
60,11082,2010-06-25T10:17:00,2010-06-25T10:21:00,2010-06-25T10:25:00,B3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999076 180.000005,0.999076 179.999995,0.999426 0,0.999426 0,0.999076 180.000005))",,POINT(0.0388737075906542 180),"POLYGON((147.98573 -89.9,-32.21427 -89.9,-32.21427 89.9,147.98573 89.9,147.98573 -89.9))",,POINT(-122.11427 0),-122.11427,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.588,-8.2e-05 -942.588,0 942.918,-0 942.918,8.2e-05 -942.588))",,POINT(0 -36.67578),,36.6757800000000032,0.0,-36.67578,180.0,"POLYGON((0.999076 180.000005,0.999076 179.999995,0.999426 0,0.999426 0,0.999076 180.000005))",,POINT(0.0388737075906542 180),0.0388737075907,,,,,,,,,,,,3.4e-07 W / m2
61,0,2010-06-25T22:42:00,2010-06-25T22:46:00,2010-06-25T22:49:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999028 180.000005,0.999028 179.999995,0.999391 0,0.999391 0,0.999028 180.000005))",,POINT(0.0399110856845029 180),"POLYGON((141.13752 -89.9,-39.06248 -89.9,-39.06248 89.9,141.13752 89.9,141.13752 -89.9))",,POINT(-128.96248 0),-128.96248,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.522,-8.2e-05 -942.522,0 942.864,-0 942.864,8.2e-05 -942.522))",,POINT(0 -37.65366),,37.6536600000000021,0.0,-37.65366,180.0,"POLYGON((0.999028 180.000005,0.999028 179.999995,0.999391 0,0.999391 0,0.999028 180.000005))",,POINT(0.0399110856845029 180),0.0399110856845,,,,,,,,,,,,1.5e-07 W / m2
62,0,2010-06-25T23:12:00,2010-06-25T23:17:00,2010-06-25T23:28:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999029 180.000005,0.999029 179.999995,0.999392 0,0.999392 0,0.999029 180.000005))",,POINT(0.0399528405582223 180),"POLYGON((140.86175 -89.9,-39.33825 -89.9,-39.33825 89.9,140.86175 89.9,140.86175 -89.9))",,POINT(-129.23824 0),-129.23824,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.522,-8.2e-05 -942.522,0 942.864,-0 942.864,8.2e-05 -942.522))",,POINT(0 -37.69302),,37.6930200000000042,0.0,-37.69302,180.0,"POLYGON((0.999029 180.000005,0.999029 179.999995,0.999392 0,0.999392 0,0.999029 180.000005))",,POINT(0.0399528405582223 180),0.0399528405582,,,,,,,,,,,,1.8e-07 W / m2
63,0,2010-06-26T02:45:00,2010-06-26T02:50:00,2010-06-26T02:52:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.999016 180.000005,0.999016 179.999995,0.999379 0,0.999379 0,0.999016 180.000005))",,POINT(0.0402488183779069 180),"POLYGON((138.90381 -89.9,-41.29619 -89.9,-41.29619 89.9,138.90381 89.9,138.90381 -89.9))",,POINT(-131.19618 0),-131.19618,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.504,-8.2e-05 -942.504,0 942.846,-0 942.846,8.2e-05 -942.504))",,POINT(0 -37.97202),,37.9720200000000006,0.0,-37.97202,180.0,"POLYGON((0.999016 180.000005,0.999016 179.999995,0.999379 0,0.999379 0,0.999016 180.000005))",,POINT(0.0402488183779069 180),0.0402488183779,,,,,,,,,,,,1e-07 W / m2
64,0,2010-06-27T03:14:00,2010-06-27T03:17:00,2010-06-27T03:20:00,B1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998924 180.000005,0.998924 179.999995,0.999306 0,0.999306 0,0.998924 180.000005))",,POINT(0.0422835789421331 180),"POLYGON((125.40051 -89.9,-54.79949 -89.9,-54.79949 89.9,125.40051 89.9,125.40051 -89.9))",,POINT(-144.69949 0),-144.69949,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.378,-8.2e-05 -942.378,0 942.738,-0 942.738,8.2e-05 -942.378))",,POINT(0 -39.89004),,39.8900399999999991,0.0,-39.89004,180.0,"POLYGON((0.998924 180.000005,0.998924 179.999995,0.999306 0,0.999306 0,0.998924 180.000005))",,POINT(0.0422835789421331 180),0.0422835789421,,,,,,,,,,,,1.5e-07 W / m2
65,0,2010-06-29T04:57:00,2010-06-29T05:01:00,2010-06-29T05:04:00,B1.4,GOES,,14,15,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.307586 312.438466,0.320049 310.473923,0.330576 312.8591,0.31863 314.839302,0.307586 312.438466))",,POINT(0.319111471424352 312.652759981186),"POLYGON((-158.61947 14.5,-157.61947 14.5,-157.61947 15.5,-158.61947 15.5,-158.61947 14.5))",,POINT(-158.11947 15),-158.11947,15,"POLYGON((13.5 14.5,14.5 14.5,14.5 15.5,13.5 15.5,13.5 14.5))",,POINT(14 15),14,15,"POLYGON((214.134 195.795,229.6632 195.9702,228.588 212.1132,213.1314 211.9392,214.134 195.795))",,POINT(221.3964 203.961),010300000001000000050000004D840D4FAF8C6840986E1283C05E66404D840D4FAF8C6840986E1283C09E6C404D840D4FAFCC6E40986E1283C09E6C404D840D4FAFCC6E40986E1283C05E66404D840D4FAF8C6840986E1283C05E6640,301.02567241675581,221.3964,203.961,312.652759981,"POLYGON((0.307586 312.438466,0.320049 310.473923,0.330576 312.8591,0.31863 314.839302,0.307586 312.438466))",,POINT(0.319111471424352 312.652759981186),0.319111471424,,,,,,,,,,,,1.4e-07 W / m2
66,0,2010-06-29T15:23:00,2010-06-29T15:53:00,2010-06-29T16:05:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998679 180.000005,0.998679 179.999995,0.999112 0,0.999112 0,0.998679 180.000005))",,POINT(0.0472290044142984 180),"POLYGON((92.22635 -89.9,-87.97365 -89.9,-87.97365 89.9,92.22635 89.9,92.22635 -89.9))",,POINT(-177.87365 0),-177.87365,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.066,-8.2e-05 -942.066,0 942.474,-0 942.474,8.2e-05 -942.066))",,POINT(0 -44.55168),,44.5516799999999975,0.0,-44.55168,180.0,"POLYGON((0.998679 180.000005,0.998679 179.999995,0.999112 0,0.999112 0,0.998679 180.000005))",,POINT(0.0472290044142984 180),0.0472290044143,,,,,,,,,,,,1.3e-07 W / m2
