,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
119,11476,2012-05-10T13:34:00,2012-05-10T13:40:00,2012-05-10T13:44:00,C4.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998759 180.000005,0.998759 179.999995,0.998254 0,0.998254 0,0.998759 180.000005))",,POINT(0.0548798852030459 0),"POLYGON((106.54551 -89.9,-73.65449 -89.9,-73.65449 89.9,106.54551 89.9,106.54551 -89.9))",,POINT(-163.55449 0),-163.55449,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.408,-8.3e-05 -948.408,0 947.928,-0 947.928,8.3e-05 -948.408))",,POINT(0 52.11318),,52.1131799999999998,0.0,52.11318,0.0,"POLYGON((0.998759 180.000005,0.998759 179.999995,0.998254 0,0.998254 0,0.998759 180.000005))",,POINT(0.0548798852030459 0),0.054879885203,,,,,,,,,,,,4.7e-06 W / m2
120,11476,2012-05-10T13:52:00,2012-05-10T13:57:00,2012-05-10T14:01:00,C4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998762 180.000005,0.998762 179.999995,0.998257 0,0.998257 0,0.998762 180.000005))",,POINT(0.0548557814420957 0),"POLYGON((106.38022 -89.9,-73.81978 -89.9,-73.81978 89.9,106.38022 89.9,106.38022 -89.9))",,POINT(-163.71978 0),-163.71978,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.408,-8.3e-05 -948.408,0 947.928,-0 947.928,8.3e-05 -948.408))",,POINT(0 52.09014),,52.0901399999999981,0.0,52.09014,0.0,"POLYGON((0.998762 180.000005,0.998762 179.999995,0.998257 0,0.998257 0,0.998762 180.000005))",,POINT(0.0548557814420957 0),0.0548557814421,,,,,,,,,,,,4.2e-06 W / m2
121,11476,2012-05-10T16:55:00,2012-05-10T16:59:00,2012-05-10T17:04:00,C3.3,GOES,,-11,11,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.306869 39.912866,0.296444 37.381469,0.309768 35.382114,0.319682 37.86525,0.306869 39.912866))",,POINT(0.308086743500935 37.6354611757942),"POLYGON((-176.90021 10.5,-175.90021 10.5,-175.90021 11.5,-176.90021 11.5,-176.90021 10.5))",,POINT(-176.40021 11),-176.40021,11,"POLYGON((-11.5 10.5,-10.5 10.5,-10.5 11.5,-11.5 11.5,-11.5 10.5))",,POINT(-11 11),-11,11,"POLYGON((-186.9618 223.5018,-170.898 223.6752,-170.316 239.8164,-186.3246 239.6442,-186.9618 223.5018))",,POINT(-178.6386 231.6702),01030000000100000005000000386744696F7C6AC0EF38454772CD6840386744696F7C6AC0789CA223B98E7040386744696F2C62C0789CA223B98E7040386744696F2C62C0EF38454772CD6840386744696F7C6AC0EF38454772CD6840,292.545434040594785,-178.6386,231.6702,37.6354611758,"POLYGON((0.306869 39.912866,0.296444 37.381469,0.309768 35.382114,0.319682 37.86525,0.306869 39.912866))",,POINT(0.308086743500935 37.6354611757942),0.308086743501,,,,,,,,,,,,3.3e-06 W / m2
122,0,2012-05-10T19:10:00,2012-05-10T19:18:00,2012-05-10T19:28:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998782 180.000005,0.998782 179.999995,0.998283 0,0.998283 0,0.998782 180.000005))",,POINT(0.0544298551594904 0),"POLYGON((103.46012 -89.9,-76.73988 -89.9,-76.73988 89.9,103.46012 89.9,103.46012 -89.9))",,POINT(-166.63988 0),-166.63988,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.378,-8.3e-05 -948.378,0 947.904,-0 947.904,8.3e-05 -948.378))",,POINT(0 51.68304),,51.6830400000000054,0.0,51.68304,0.0,"POLYGON((0.998782 180.000005,0.998782 179.999995,0.998283 0,0.998283 0,0.998782 180.000005))",,POINT(0.0544298551594904 0),0.0544298551595,,,,,,,,,,,,1.4e-06 W / m2
123,11476,2012-05-10T20:20:00,2012-05-10T20:26:00,2012-05-10T20:30:00,M1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998787 180.000005,0.998787 179.999995,0.998287 0,0.998287 0,0.998787 180.000005))",,POINT(0.0543359369499712 0),"POLYGON((102.81732 -89.9,-77.38268 -89.9,-77.38268 89.9,102.81732 89.9,102.81732 -89.9))",,POINT(-167.28268 0),-167.28268,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.372,-8.3e-05 -948.372,0 947.898,-0 947.898,8.3e-05 -948.372))",,POINT(0 51.59328),,51.59328,0.0,51.59328,0.0,"POLYGON((0.998787 180.000005,0.998787 179.999995,0.998287 0,0.998287 0,0.998787 180.000005))",,POINT(0.0543359369499712 0),0.05433593695,,,,,,,,,,,,1.7e-05 W / m2
124,11476,2012-05-11T03:35:00,2012-05-11T03:42:00,2012-05-11T03:46:00,C3.1,GOES,,-11,15,,UTC-HGS-TOPO,degrees,,-11.5,-10.5,"POLYGON((0.358933 32.689138,0.350371 30.380491,0.364438 28.942897,0.372592 31.187545,0.358933 32.689138))",,POINT(0.361501260687812 30.7998527488728),"POLYGON((177.22279 14.5,178.22279 14.5,178.22279 15.5,177.22279 15.5,177.22279 14.5))",,POINT(177.72279 15),177.72279,15,"POLYGON((-11.5 14.5,-10.5 14.5,-10.5 15.5,-11.5 15.5,-11.5 14.5))",,POINT(-11 15),-11,15,"POLYGON((-184.0548 286.8144,-168.2406 286.983,-167.4516 302.802,-183.1914 302.6334,-184.0548 286.8144))",,POINT(-175.7478 294.8214),010300000001000000050000005CFE43FAED0F6AC0F38E5374246170405CFE43FAED0F6AC0F38E5374247974405CFE43FAEDDF61C0F38E5374247974405CFE43FAEDDF61C0F38E5374246170405CFE43FAED0F6AC0F38E537424617040,343.23016636478792,-175.7478,294.8214,30.7998527489,"POLYGON((0.358933 32.689138,0.350371 30.380491,0.364438 28.942897,0.372592 31.187545,0.358933 32.689138))",,POINT(0.361501260687812 30.7998527488728),0.361501260688,,,,,,,,,,,,3.1e-06 W / m2
125,0,2012-05-11T04:18:00,2012-05-11T04:21:00,2012-05-11T04:27:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998819 180.000005,0.998819 179.999995,0.998326 0,0.998326 0,0.998819 180.000005))",,POINT(0.0536941346084363 0),"POLYGON((98.42792 -89.9,-81.77208 -89.9,-81.77208 89.9,98.42792 89.9,98.42792 -89.9))",,POINT(-171.67208 0),-171.67208,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.33,-8.3e-05 -948.33,0 947.862,-0 947.862,8.3e-05 -948.33))",,POINT(0 50.97996),,50.9799600000000055,0.0,50.97996,0.0,"POLYGON((0.998819 180.000005,0.998819 179.999995,0.998326 0,0.998326 0,0.998819 180.000005))",,POINT(0.0536941346084363 0),0.0536941346084,,,,,,,,,,,,1e-06 W / m2
126,11476,2012-05-11T04:28:00,2012-05-11T04:35:00,2012-05-11T04:39:00,C1.9,GOES,,-3,7,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.177571 20.068603,0.172425 14.625252,0.189156 13.277496,0.193833 18.281127,0.177571 20.068603))",,POINT(0.183048727201338 16.5632672743459),"POLYGON((-175.26391 6.5,-174.26391 6.5,-174.26391 7.5,-175.26391 7.5,-175.26391 6.5))",,POINT(-174.76391 7),-174.76391,7,"POLYGON((-3.5 6.5,-2.5 6.5,-2.5 7.5,-3.5 7.5,-3.5 6.5))",,POINT(-3 7),-3,7,"POLYGON((-57.85242 158.358,-41.33592 158.4048,-41.24688 174.7932,-57.7278 174.7458,-57.85242 158.358))",,POINT(-49.54458 166.584),0103000000010000000500000090831266DAD253C0A69BC420B01A614090831266DAD253C0A69BC420B08A6840430E4A9869CB33C0A69BC420B08A6840430E4A9869CB33C0A69BC420B01A614090831266DAD253C0A69BC420B01A6140,173.795553635230846,-49.54458,166.584,16.5632672743,"POLYGON((0.177571 20.068603,0.172425 14.625252,0.189156 13.277496,0.193833 18.281127,0.177571 20.068603))",,POINT(0.183048727201338 16.5632672743459),0.183048727201,,,,,,,,,,,,1.9e-06 W / m2
127,11476,2012-05-11T05:24:00,2012-05-11T05:27:00,2012-05-11T05:30:00,C1.1,GOES,,-2,7,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.172354 14.631496,0.168831 8.902585,0.185895 8.062092,0.189084 13.282662,0.172354 14.631496))",,POINT(0.178838017503621 11.2198388637131),"POLYGON((-174.77815 6.5,-173.77815 6.5,-173.77815 7.5,-174.77815 7.5,-174.77815 6.5))",,POINT(-174.27815 7),-174.27815,7,"POLYGON((-2.5 6.5,-1.5 6.5,-1.5 7.5,-2.5 7.5,-2.5 6.5))",,POINT(-2 7),-2,7,"POLYGON((-41.33556 158.3328,-24.80646 158.364,-24.753 174.7524,-41.24652 174.7212,-41.33556 158.3328))",,POINT(-33.03792 166.551),01030000000100000005000000A2EE0390DA644EC01383C0CAA1596140A2EE0390DA644EC01383C0CAA14968400C751F80D42615C01383C0CAA14968400C751F80D42615C01383C0CAA1596140A2EE0390DA644EC01383C0CAA1596140,169.79617121397763,-33.03792,166.551,11.2198388637,"POLYGON((0.172354 14.631496,0.168831 8.902585,0.185895 8.062092,0.189084 13.282662,0.172354 14.631496))",,POINT(0.178838017503621 11.2198388637131),0.178838017504,,,,,,,,,,,,1.1e-06 W / m2
128,0,2012-05-11T05:33:00,2012-05-11T05:37:00,2012-05-11T05:41:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998818 180.000005,0.998818 179.999995,0.998332 0,0.998332 0,0.998818 180.000005))",,POINT(0.0535932890192708 0),"POLYGON((97.7392 -89.9,-82.4608 -89.9,-82.4608 89.9,97.7392 89.9,97.7392 -89.9))",,POINT(-172.3608 0),-172.3608,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.318,-8.3e-05 -948.318,0 947.856,-0 947.856,8.3e-05 -948.318))",,POINT(0 50.8836),,50.8836000000000013,0.0,50.8836,0.0,"POLYGON((0.998818 180.000005,0.998818 179.999995,0.998332 0,0.998332 0,0.998818 180.000005))",,POINT(0.0535932890192708 0),0.0535932890193,,,,,,,,,,,,1.3e-06 W / m2
129,11476,2012-05-11T07:00:00,2012-05-11T07:05:00,2012-05-11T07:18:00,C1.2,GOES,,2,13,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.270499 354.554425,0.272623 350.972837,0.289242 351.530119,0.28726 354.893818,0.270499 354.554425))",,POINT(0.279788753072101 352.987911827081),"POLYGON((-171.65972 12.5,-170.65972 12.5,-170.65972 13.5,-171.65972 13.5,-171.65972 12.5))",,POINT(-171.15972 13),-171.15972,13,"POLYGON((1.5 12.5,2.5 12.5,2.5 13.5,1.5 13.5,1.5 12.5))",,POINT(2 13),2,13,"POLYGON((24.37218 255.66,40.61196 255.6294,40.44774 271.6188,24.27366 271.65,24.37218 255.66))",,POINT(32.42886 263.652),010300000001000000050000000C406A1327B71140BE9F1A2FDD746D400C406A1327B71140DF4F8D976E3A724002486DE2E4364E40DF4F8D976E3A724002486DE2E4364E40BE9F1A2FDD746D400C406A1327B71140BE9F1A2FDD746D40,265.638867760159656,32.42886,263.652,352.987911827,"POLYGON((0.270499 354.554425,0.272623 350.972837,0.289242 351.530119,0.28726 354.893818,0.270499 354.554425))",,POINT(0.279788753072101 352.987911827081),0.279788753072,,,,,,,,,,,,1.2e-06 W / m2
130,11476,2012-05-11T07:39:00,2012-05-11T07:43:00,2012-05-11T07:45:00,C1.2,GOES,,-3,10,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.226374 15.496613,0.222432 11.203047,0.23918 10.376928,0.242825 14.377578,0.226374 15.496613))",,POINT(0.232553533293991 12.8634657662989),"POLYGON((-177.01785 9.5,-176.01785 9.5,-176.01785 10.5,-177.01785 10.5,-177.01785 9.5))",,POINT(-176.51785 10),-176.51785,10,"POLYGON((-3.5 9.5,-2.5 9.5,-2.5 10.5,-3.5 10.5,-3.5 9.5))",,POINT(-3 10),-3,10,"POLYGON((-57.42378 207.111,-41.02968 207.1572,-40.90284 223.3686,-57.2463 223.3224,-57.42378 207.111))",,POINT(-49.1544 215.25),0103000000010000000500000027A089B0E14953C0000000000068674027A089B0E14953C00000000000686E409B8026C2862735C00000000000686E409B8026C2862735C0000000000068674027A089B0E14953C00000000000686740,220.791117437636046,-49.1544,215.25,12.8634657663,"POLYGON((0.226374 15.496613,0.222432 11.203047,0.23918 10.376928,0.242825 14.377578,0.226374 15.496613))",,POINT(0.232553533293991 12.8634657662989),0.232553533294,,,,,,,,,,,,1.2e-06 W / m2
131,11476,2012-05-11T08:09:00,2012-05-11T08:16:00,2012-05-11T08:20:00,C1.7,GOES,,2,7,,UTC-HGS-TOPO,degrees,,1.5,2.5,"POLYGON((0.168615 351.085917,0.172142 345.350115,0.188871 346.702125,0.185679 351.928438,0.168615 351.085917))",,POINT(0.178623743349798 348.76653623753),"POLYGON((-172.29334 6.5,-171.29334 6.5,-171.29334 7.5,-172.29334 7.5,-172.29334 6.5))",,POINT(-171.79334 7),-171.79334,7,"POLYGON((1.5 6.5,2.5 6.5,2.5 7.5,1.5 7.5,1.5 6.5))",,POINT(2 7),2,7,"POLYGON((24.8058 158.1522,41.33448 158.121,41.24544 174.5094,24.75234 174.54,24.8058 158.1522))",,POINT(33.03702 166.3392),0103000000010000000500000018624A24D14B0E40B459F5B9DA22614018624A24D14B0E40B459F5B9DA72684022A64412BD244F40B459F5B9DA72684022A64412BD244F40B459F5B9DA22614018624A24D14B0E40B459F5B9DA226140,169.588248847378566,33.03702,166.3392,348.766536238,"POLYGON((0.168615 351.085917,0.172142 345.350115,0.188871 346.702125,0.185679 351.928438,0.168615 351.085917))",,POINT(0.178623743349798 348.76653623753),0.17862374335,,,,,,,,,,,,1.7e-06 W / m2
132,11476,2012-05-11T08:29:00,2012-05-11T08:35:00,2012-05-11T08:51:00,C2.8,GOES,,-3,14,,UTC-HGS-TOPO,degrees,,-3.5,-2.5,"POLYGON((0.292075 11.7793,0.289128 8.473225,0.305683 7.976039,0.308444 11.096638,0.292075 11.7793))",,POINT(0.298725206627702 9.83114507844659),"POLYGON((-177.477 13.5,-176.477 13.5,-176.477 14.5,-177.477 14.5,-177.477 13.5))",,POINT(-176.977 14),-176.977,14,"POLYGON((-3.5 13.5,-2.5 13.5,-2.5 14.5,-3.5 14.5,-3.5 13.5))",,POINT(-3 14),-3,14,"POLYGON((-56.60856 271.4598,-40.44714 271.506,-40.27056 287.412,-56.36142 287.3658,-56.60856 271.4598))",,POINT(-48.42564 279.4488),01030000000100000005000000A5F78DAF3D1B54C03C4ED1915CEE6E40A5F78DAF3D1B54C01EA7E8482E77734094DE37BEF66C30C01EA7E8482E77734094DE37BEF66C30C03C4ED1915CEE6E40A5F78DAF3D1B54C03C4ED1915CEE6E40,283.613600574531006,-48.42564,279.4488,9.83114507845,"POLYGON((0.292075 11.7793,0.289128 8.473225,0.305683 7.976039,0.308444 11.096638,0.292075 11.7793))",,POINT(0.298725206627702 9.83114507844659),0.298725206628,,,,,,,,,,,,2.8e-06 W / m2
133,11476,2012-05-11T09:37:00,2012-05-11T09:46:00,2012-05-11T09:52:00,C2.3,GOES,,3,6,,UTC-HGS-TOPO,degrees,,2.5,3.5,"POLYGON((0.155364 343.695459,0.161081 337.730025,0.177186 339.885947,0.172029 345.340257,0.155364 343.695459))",,POINT(0.166195154340297 341.662603554815),"POLYGON((-172.10145 5.5,-171.10145 5.5,-171.10145 6.5,-172.10145 6.5,-172.10145 5.5))",,POINT(-171.60145 6),-171.60145,6,"POLYGON((2.5 5.5,3.5 5.5,3.5 6.5,2.5 6.5,2.5 5.5))",,POINT(3 6),3,6,"POLYGON((41.41032 141.5706,57.95652 141.5238,57.8496 157.9614,41.33388 158.0076,41.41032 141.5706))",,POINT(49.64142 149.7738),010300000001000000050000001600E31934E4324046696FF085C15D401600E31934E43240A3B437F8C290664006C078060D195440A3B437F8C290664006C078060D19544046696FF085C15D401600E31934E4324046696FF085C15D40,157.786126595643395,49.64142,149.7738,341.662603555,"POLYGON((0.155364 343.695459,0.161081 337.730025,0.177186 339.885947,0.172029 345.340257,0.155364 343.695459))",,POINT(0.166195154340297 341.662603554815),0.16619515434,,,,,,,,,,,,2.3e-06 W / m2
134,0,2012-05-11T10:13:00,2012-05-11T10:16:00,2012-05-11T10:19:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998838 180.000005,0.998838 179.999995,0.998351 0,0.998351 0,0.998838 180.000005))",,POINT(0.053216376597353 0),"POLYGON((95.16796 -89.9,-85.03204 -89.9,-85.03204 89.9,95.16796 89.9,95.16796 -89.9))",,POINT(-174.93204 0),-174.93204,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.294,-8.3e-05 -948.294,0 947.832,-0 947.832,8.3e-05 -948.294))",,POINT(0 50.52348),,50.5234799999999993,0.0,50.52348,0.0,"POLYGON((0.998838 180.000005,0.998838 179.999995,0.998351 0,0.998351 0,0.998838 180.000005))",,POINT(0.053216376597353 0),0.0532163765974,,,,,,,,,,,,1.3e-06 W / m2
135,0,2012-05-11T10:35:00,2012-05-11T10:40:00,2012-05-11T10:42:00,B9.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998841 180.000005,0.998841 179.999995,0.998355 0,0.998355 0,0.998841 180.000005))",,POINT(0.0531867342561762 0),"POLYGON((94.96594 -89.9,-85.23406 -89.9,-85.23406 89.9,94.96594 89.9,94.96594 -89.9))",,POINT(-175.13406 0),-175.13406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.294,-8.3e-05 -948.294,0 947.832,-0 947.832,8.3e-05 -948.294))",,POINT(0 50.49516),,50.4951599999999985,0.0,50.49516,0.0,"POLYGON((0.998841 180.000005,0.998841 179.999995,0.998355 0,0.998355 0,0.998841 180.000005))",,POINT(0.0531867342561762 0),0.0531867342562,,,,,,,,,,,,9.6e-07 W / m2
136,0,2012-05-11T11:02:00,2012-05-11T11:22:00,2012-05-11T11:33:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998846 180.000005,0.998846 179.999995,0.998359 0,0.998359 0,0.998846 180.000005))",,POINT(0.0531503720210681 0),"POLYGON((94.718 -89.9,-85.482 -89.9,-85.482 89.9,94.718 89.9,94.718 -89.9))",,POINT(-175.38201 0),-175.38201,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.294,-8.3e-05 -948.294,0 947.832,-0 947.832,8.3e-05 -948.294))",,POINT(0 50.46042),,50.4604199999999992,0.0,50.46042,0.0,"POLYGON((0.998846 180.000005,0.998846 179.999995,0.998359 0,0.998359 0,0.998846 180.000005))",,POINT(0.0531503720210681 0),0.0531503720211,,,,,,,,,,,,1.2e-06 W / m2
137,0,2012-05-11T12:00:00,2012-05-11T12:03:00,2012-05-11T12:05:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998849 180.000005,0.998849 179.999995,0.998362 0,0.998362 0,0.998849 180.000005))",,POINT(0.0530722450327581 0),"POLYGON((94.18538 -89.9,-86.01462 -89.9,-86.01462 89.9,94.18538 89.9,94.18538 -89.9))",,POINT(-175.91462 0),-175.91462,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.288,-8.3e-05 -948.288,0 947.826,-0 947.826,8.3e-05 -948.288))",,POINT(0 50.38578),,50.385780000000004,0.0,50.38578,0.0,"POLYGON((0.998849 180.000005,0.998849 179.999995,0.998362 0,0.998362 0,0.998849 180.000005))",,POINT(0.0530722450327581 0),0.0530722450328,,,,,,,,,,,,1.3e-06 W / m2
138,11476,2012-05-11T12:10:00,2012-05-11T12:16:00,2012-05-11T12:25:00,C1.5,GOES,,4,7,,UTC-HGS-TOPO,degrees,,3.5,4.5,"POLYGON((0.176996 339.863332,0.183645 334.759532,0.199329 336.91977,0.193253 341.662066,0.176996 339.863332))",,POINT(0.188113552244028 338.300999914533),"POLYGON((-172.50645 6.5,-171.50645 6.5,-171.50645 7.5,-172.50645 7.5,-172.50645 6.5))",,POINT(-172.00645 7),-172.00645,7,"POLYGON((3.5 6.5,4.5 6.5,4.5 7.5,3.5 7.5,3.5 6.5))",,POINT(4 7),4,7,"POLYGON((57.84816 157.7646,74.3454 157.7028,74.1852 174.0912,57.72354 174.153,57.84816 157.7646))",,POINT(66.0306 165.936),01030000000100000005000000FAA067B3EAA34240CBA145B6F3256140FAA067B3EAA34240CBA145B6F35568407DD0B359F5B15740CBA145B6F35568407DD0B359F5B15740CBA145B6F3256140FAA067B3EAA34240CBA145B6F3256140,178.591142648116801,66.0306,165.936,338.300999915,"POLYGON((0.176996 339.863332,0.183645 334.759532,0.199329 336.91977,0.193253 341.662066,0.176996 339.863332))",,POINT(0.188113552244028 338.300999914533),0.188113552244,,,,,,,,,,,,1.5e-06 W / m2
139,11476,2012-05-11T12:58:00,2012-05-11T13:10:00,2012-05-11T13:14:00,C4.3,GOES,,4,7,,UTC-HGS-TOPO,degrees,,3.5,4.5,"POLYGON((0.176936 339.856209,0.183587 334.751047,0.19927 336.9126,0.193192 341.656134,0.176936 339.856209))",,POINT(0.188054866812761 338.293917124048),"POLYGON((-172.94724 6.5,-171.94724 6.5,-171.94724 7.5,-172.94724 7.5,-172.94724 6.5))",,POINT(-172.44724 7),-172.44724,7,"POLYGON((3.5 6.5,4.5 6.5,4.5 7.5,3.5 7.5,3.5 6.5))",,POINT(4 7),4,7,"POLYGON((57.84774 157.7028,74.3448 157.641,74.1846 174.0294,57.72306 174.0912,57.84774 157.7028))",,POINT(66.03 165.8748),010300000001000000050000004AE17A14AE473E404ED1915CFE4360404AE17A14AE473E404ED1915CFE33694052B81E85EB7159404ED1915CFE33694052B81E85EB7159404ED1915CFE4360404AE17A14AE473E404ED1915CFE436040,178.534058865640532,66.03,165.8748,338.293917124,"POLYGON((0.176936 339.856209,0.183587 334.751047,0.19927 336.9126,0.193192 341.656134,0.176936 339.856209))",,POINT(0.188054866812761 338.293917124048),0.188054866813,,,,,,,,,,,,4.3e-06 W / m2
140,11476,2012-05-11T14:18:00,2012-05-11T14:23:00,2012-05-11T14:25:00,C3.5,GOES,,-6,14,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.305911 21.187137,0.300292 18.163366,0.316136 17.146217,0.321427 20.027256,0.305911 21.187137))",,POINT(0.310839797575996 19.1308153589677),"POLYGON((176.31811 13.5,177.31811 13.5,177.31811 14.5,176.31811 14.5,176.31811 13.5))",,POINT(176.81811 14),176.81811,14,"POLYGON((-6.5 13.5,-5.5 13.5,-5.5 14.5,-6.5 14.5,-6.5 13.5))",,POINT(-6 14),-6,14,"POLYGON((-104.9622 270.789,-88.869 270.8802,-88.4808 286.788,-104.5038 286.6974,-104.9622 270.789))",,POINT(-96.7116 278.8014),01030000000100000005000000ADFA5C6DC54E60C076E09C11A5A16E40ADFA5C6DC54E60C03B70CE88D2887340B4EA73B5157B4FC03B70CE88D2887340B4EA73B5157B4FC076E09C11A5A16E40ADFA5C6DC54E60C076E09C11A5A16E40,295.098888877135551,-96.7116,278.8014,19.130815359,"POLYGON((0.305911 21.187137,0.300292 18.163366,0.316136 17.146217,0.321427 20.027256,0.305911 21.187137))",,POINT(0.310839797575996 19.1308153589677),0.310839797576,,,,,,,,,,,,3.5e-06 W / m2
141,11476,2012-05-11T17:08:00,2012-05-11T17:16:00,2012-05-11T17:20:00,C2.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.998866 180.000005,0.998866 179.999995,0.998386 0,0.998386 0,0.998866 180.000005))",,POINT(0.0526568348720063 0),"POLYGON((91.35698 -89.9,-88.84302 -89.9,-88.84302 89.9,91.35698 89.9,91.35698 -89.9))",,POINT(-178.74302 0),-178.74302,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.258,-8.3e-05 -948.258,0 947.802,-0 947.802,8.3e-05 -948.258))",,POINT(0 49.98894),,49.9889399999999995,0.0,49.98894,0.0,"POLYGON((0.998866 180.000005,0.998866 179.999995,0.998386 0,0.998386 0,0.998866 180.000005))",,POINT(0.0526568348720063 0),0.052656834872,,,,,,,,,,,,2.1e-06 W / m2
142,11476,2012-05-11T17:31:00,2012-05-11T17:38:00,2012-05-11T17:46:00,C6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99887 180.000005,0.99887 179.999995,0.998383 0,0.998383 0,0.99887 180.000005))",,POINT(0.0526258059058295 0),"POLYGON((91.14577 -89.9,-89.05423 -89.9,-89.05423 89.9,91.14577 89.9,91.14577 -89.9))",,POINT(-178.95423 0),-178.95423,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -948.258,-8.3e-05 -948.258,0 947.796,-0 947.796,8.3e-05 -948.258))",,POINT(0 49.9593),,49.9592999999999989,0.0,49.9593,0.0,"POLYGON((0.99887 180.000005,0.99887 179.999995,0.998383 0,0.998383 0,0.99887 180.000005))",,POINT(0.0526258059058295 0),0.0526258059058,,,,,,,,,,,,6.1e-06 W / m2
