,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
163,0,2005-06-20T12:15:00,2005-06-20T12:18:00,2005-06-20T12:23:00,B1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999438 180.000005,0.999438 179.999995,0.999705 0,0.999705 0,0.999438 180.000005))",,POINT(0.0294397814939739 180),"POLYGON((-165.93872 -89.9,13.86128 -89.9,13.86128 89.9,-165.93872 89.9,-165.93872 -89.9))",,POINT(-76.03872 0),-76.03872,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -943.158,-8.2e-05 -943.158,0 943.41,-0 943.41,8.2e-05 -943.158))",,POINT(0 -27.78198),,27.7819799999999972,0.0,-27.78198,180.0,"POLYGON((0.999438 180.000005,0.999438 179.999995,0.999705 0,0.999705 0,0.999438 180.000005))",,POINT(0.0294397814939739 180),0.029439781494,1.8e-07 W / m2
164,10780,2005-06-20T18:34:00,2005-06-20T18:41:00,2005-06-20T18:48:00,B2.8,GOES,,-26,-9,-26.5,-25.5,"POLYGON((0.481802 113.495991,0.467706 114.280183,0.461988 112.272033,0.47634 111.536663,0.481802 113.495991))",,POINT(0.47191177062485 112.895697315347),"POLYGON((-106.0226 -9.5,-105.0226 -9.5,-105.0226 -8.5,-106.0226 -8.5,-106.0226 -9.5))",,POINT(-105.5226 -9),-105.5226,-9,"POLYGON((-26.5 -9.5,-25.5 -9.5,-25.5 -8.5,-26.5 -8.5,-26.5 -9.5))",,POINT(-26 -9),-26,-9,"POLYGON((-416.9658 -181.2672,-402.321 -181.4874,-403.44 -165.2328,-418.1256 -165.0132,-416.9658 -181.2672))",,POINT(-410.2446 -173.2578),01030000000100000005000000A089B0E1E9337BC0151DC9E53FC868C0A089B0E1E9337BC0151DC9E53F8862C0A089B0E1E91378C0151DC9E53F8862C0A089B0E1E91378C0151DC9E53FC868C0A089B0E1E9337BC0151DC9E53FC868C0,445.330099016448685,-410.2446,-173.2578,112.895697315,"POLYGON((0.481802 113.495991,0.467706 114.280183,0.461988 112.272033,0.47634 111.536663,0.481802 113.495991))",,POINT(0.47191177062485 112.895697315347),0.471911770625,2.8e-07 W / m2
165,10780,2005-06-20T19:16:00,2005-06-20T19:23:00,2005-06-20T19:30:00,B3.2,GOES,,-26,-9,-26.5,-25.5,"POLYGON((0.481823 113.501707,0.467728 114.286036,0.462008 112.278119,0.47636 111.542524,0.481823 113.501707))",,POINT(0.471932604027652 112.901629526567),"POLYGON((-106.40868 -9.5,-105.40868 -9.5,-105.40868 -8.5,-106.40868 -8.5,-106.40868 -9.5))",,POINT(-105.90868 -9),-105.90868,-9,"POLYGON((-26.5 -9.5,-25.5 -9.5,-25.5 -8.5,-26.5 -8.5,-26.5 -9.5))",,POINT(-26 -9),-26,-9,"POLYGON((-416.9652 -181.3164,-402.3204 -181.5366,-403.4394 -165.2826,-418.125 -165.0624,-416.9652 -181.3164))",,POINT(-410.244 -173.3076),0103000000010000000500000095438B6CE7337BC0FC87F4DBD7C968C095438B6CE7337BC0FC87F4DBD78962C095438B6CE71378C0FC87F4DBD78962C095438B6CE71378C0FC87F4DBD7C968C095438B6CE7337BC0FC87F4DBD7C968C0,445.348923602336754,-410.244,-173.3076,112.901629527,"POLYGON((0.481823 113.501707,0.467728 114.286036,0.462008 112.278119,0.47636 111.542524,0.481823 113.501707))",,POINT(0.471932604027652 112.901629526567),0.471932604028,3.2e-07 W / m2
166,10780,2005-06-20T19:46:00,2005-06-20T19:50:00,2005-06-20T19:57:00,B3.0,GOES,,-25,-9,-25.5,-24.5,"POLYGON((0.467743 114.290257,0.453619 115.129408,0.447628 113.070923,0.462022 112.282454,0.467743 114.290257))",,POINT(0.457702247059112 113.692739847827),"POLYGON((-105.68445 -9.5,-104.68445 -9.5,-104.68445 -8.5,-105.68445 -8.5,-105.68445 -9.5))",,POINT(-105.18445 -9),-105.18445,-9,"POLYGON((-25.5 -9.5,-24.5 -9.5,-24.5 -8.5,-25.5 -8.5,-25.5 -9.5))",,POINT(-25 -9),-25,-9,"POLYGON((-402.3198 -181.572,-387.5502 -181.7844,-388.6284 -165.531,-403.4388 -165.318,-402.3198 -181.572))",,POINT(-395.5146 -173.559),0103000000010000000500000059A835CD3B487AC0D9CEF753E3D168C059A835CD3B487AC0D9CEF753E39162C059A835CD3B2877C0D9CEF753E39162C059A835CD3B2877C0D9CEF753E3D168C059A835CD3B487AC0D9CEF753E3D168C0,431.919581975811809,-395.5146,-173.559,113.692739848,"POLYGON((0.467743 114.290257,0.453619 115.129408,0.447628 113.070923,0.462022 112.282454,0.467743 114.290257))",,POINT(0.457702247059112 113.692739847827),0.457702247059,3e-07 W / m2
167,10780,2005-06-20T22:35:00,2005-06-20T22:45:00,2005-06-20T22:53:00,B7.1,GOES,,-24,-9,-24.5,-23.5,"POLYGON((0.45371 115.153896,0.439576 116.053874,0.433292 113.943546,0.447712 113.096235,0.45371 115.153896))",,POINT(0.443517978213845 114.561387193657),"POLYGON((-106.23795 -9.5,-105.23795 -9.5,-105.23795 -8.5,-106.23795 -8.5,-106.23795 -9.5))",,POINT(-105.73795 -9),-105.73795,-9,"POLYGON((-24.5 -9.5,-23.5 -9.5,-23.5 -8.5,-24.5 -8.5,-24.5 -9.5))",,POINT(-24 -9),-24,-9,"POLYGON((-387.5478 -181.9854,-372.6588 -182.1918,-373.6956 -165.939,-388.6254 -165.7326,-387.5478 -181.9854))",,POINT(-380.661 -173.97),010300000001000000050000007F6ABC74935A79C0D7A3703D0ADF68C07F6ABC74935A79C0D7A3703D0A9F62C07F6ABC74933A76C0D7A3703D0A9F62C07F6ABC74933A76C0D7A3703D0ADF68C07F6ABC74935A79C0D7A3703D0ADF68C0,418.531190977446784,-380.661,-173.97,114.561387194,"POLYGON((0.45371 115.153896,0.439576 116.053874,0.433292 113.943546,0.447712 113.096235,0.45371 115.153896))",,POINT(0.443517978213845 114.561387193657),0.443517978214,7.1e-07 W / m2
168,10779,2005-06-21T02:27:00,2005-06-21T02:32:00,2005-06-21T02:41:00,B2.0,GOES,,62,-15,61.5,62.5,"POLYGON((0.89415 251.634445,0.901464 251.820361,0.900206 252.917319,0.892807 252.739472,0.89415 251.634445))",,POINT(0.897176475896659 252.278401025843),"POLYGON((-22.37057 -15.5,-21.37057 -15.5,-21.37057 -14.5,-22.37057 -14.5,-22.37057 -15.5))",,POINT(-21.87057 -15),-21.87057,-15,"POLYGON((61.5 -15.5,62.5 -15.5,62.5 -14.5,61.5 -14.5,61.5 -15.5))",,POINT(62 -15),62,-15,"POLYGON((800.79 -265.8528,808.206 -265.4064,812.004 -249.5364,804.558 -249.984,800.79 -265.8528))",,POINT(806.448 -257.7054),01030000000100000005000000DD240681956B884093A9825149AB71C0DD240681956B8840265305A392166DC0DD24068195FB8940265305A392166DC0DD24068195FB894093A9825149AB71C0DD240681956B884093A9825149AB71C0,846.622967969307979,806.448,-257.7054,252.278401026,"POLYGON((0.89415 251.634445,0.901464 251.820361,0.900206 252.917319,0.892807 252.739472,0.89415 251.634445))",,POINT(0.897176475896659 252.278401025843),0.897176475897,2e-07 W / m2
169,10780,2005-06-21T03:22:00,2005-06-21T03:27:00,2005-06-21T03:33:00,B1.5,GOES,,-21,-10,-21.5,-20.5,"POLYGON((0.418901 120.247329,0.405194 121.416421,0.397453 119.224086,0.411512 118.103977,0.418901 120.247329))",,POINT(0.408199543115506 119.747526941325),"POLYGON((-105.87615 -10.5,-104.87615 -10.5,-104.87615 -9.5,-105.87615 -9.5,-105.87615 -10.5))",,POINT(-105.37615 -10),-105.37615,-10,"POLYGON((-21.5 -10.5,-20.5 -10.5,-20.5 -9.5,-21.5 -9.5,-21.5 -10.5))",,POINT(-21 -10),-21,-10,"POLYGON((-341.4798 -199.1238,-326.3076 -199.3074,-327.3186 -183.1128,-342.5376 -182.9286,-341.4798 -199.1238))",,POINT(-334.4364 -191.127),0103000000010000000500000098FF907EFB7676C0F1D24D6210046BC098FF907EFB7676C0F1D24D6210C464C098FF907EFB5673C0F1D24D6210C464C098FF907EFB5673C0F1D24D6210046BC098FF907EFB7676C0F1D24D6210046BC0,385.197658058768582,-334.4364,-191.127,119.747526941,"POLYGON((0.418901 120.247329,0.405194 121.416421,0.397453 119.224086,0.411512 118.103977,0.418901 120.247329))",,POINT(0.408199543115506 119.747526941325),0.408199543116,1.5e-07 W / m2
170,10780,2005-06-21T17:59:00,2005-06-21T18:04:00,2005-06-21T18:07:00,C2.1,GOES,,-15,-5,-15.5,-14.5,"POLYGON((0.295776 115.403346,0.280715 116.905807,0.273632 113.617294,0.289118 112.250847,0.295776 115.403346))",,POINT(0.284696059081116 114.543834938343),"POLYGON((-107.93781 -5.5,-106.93781 -5.5,-106.93781 -4.5,-107.93781 -4.5,-107.93781 -5.5))",,POINT(-107.43781 -5),-107.43781,-5,"POLYGON((-15.5 -5.5,-14.5 -5.5,-14.5 -4.5,-15.5 -4.5,-15.5 -5.5))",,POINT(-15 -5),-15,-5,"POLYGON((-252.1128 -119.73,-236.2134 -119.868,-236.577 -103.443,-252.5004 -103.305,-252.1128 -119.73))",,POINT(-244.3698 -111.5916),01030000000100000005000000F9A067B3EA2971C0098A1F63EEBA61C0F9A067B3EA2971C012143FC6DC5554C0F241CF66D5C36AC012143FC6DC5554C0F241CF66D5C36AC0098A1F63EEBA61C0F9A067B3EA2971C0098A1F63EEBA61C0,268.64341485061567,-244.3698,-111.5916,114.543834938,"POLYGON((0.295776 115.403346,0.280715 116.905807,0.273632 113.617294,0.289118 112.250847,0.295776 115.403346))",,POINT(0.284696059081116 114.543834938343),0.284696059081,2.1e-06 W / m2
171,10779,2005-06-21T19:14:00,2005-06-21T19:19:00,2005-06-21T19:24:00,B2.2,GOES,,71,-16,70.5,71.5,"POLYGON((0.951824 251.975763,0.956785 252.105572,0.956155 253.144518,0.951126 253.019391,0.951824 251.975763))",,POINT(0.954000917029964 252.561862206098),"POLYGON((-22.62723 -16.5,-21.62723 -16.5,-21.62723 -15.5,-22.62723 -15.5,-22.62723 -16.5))",,POINT(-22.12723 -16),-22.12723,-16,"POLYGON((70.5 -16.5,71.5 -16.5,71.5 -15.5,70.5 -15.5,70.5 -16.5))",,POINT(71 -16),71,-16,"POLYGON((854.076 -277.9056,859.158 -277.4082,863.478 -261.612,858.366 -262.1112,854.076 -277.9056))",,POINT(858.834 -269.7702),01030000000100000005000000EA263108AC0E8A4011363CBD526C72C0EA263108AC0E8A40226C787AA5986EC0EA263108AC9E8B40226C787AA5986EC0EA263108AC9E8B4011363CBD526C72C0EA263108AC0E8A4011363CBD526C72C0,900.206532060304539,858.834,-269.7702,252.561862206,"POLYGON((0.951824 251.975763,0.956785 252.105572,0.956155 253.144518,0.951126 253.019391,0.951824 251.975763))",,POINT(0.954000917029964 252.561862206098),0.95400091703,2.2e-07 W / m2
172,10780,2005-06-22T04:22:00,2005-06-22T04:28:00,2005-06-22T04:34:00,B2.5,GOES,,-8,-10,-8.5,-7.5,"POLYGON((0.25979 145.811601,0.250667 149.050825,0.236339 146.828639,0.246059 143.47927,0.25979 145.811601))",,POINT(0.248075966951183 146.292621439247),"POLYGON((-106.66462 -10.5,-105.66462 -10.5,-105.66462 -9.5,-106.66462 -9.5,-106.66462 -10.5))",,POINT(-106.16462 -10),-106.16462,-10,"POLYGON((-8.5 -10.5,-7.5 -10.5,-7.5 -9.5,-8.5 -9.5,-8.5 -10.5))",,POINT(-8 -10),-8,-10,"POLYGON((-137.7456 -202.7748,-121.6404 -202.851,-122.0172 -186.6654,-138.1728 -186.5886,-137.7456 -202.7748))",,POINT(-129.9042 -194.7288),0103000000010000000500000062A1D634EF5C63C065AA605452776BC062A1D634EF5C63C065AA6054523765C0C442AD69DE395AC065AA6054523765C0C442AD69DE395AC065AA605452776BC062A1D634EF5C63C065AA605452776BC0,234.08205127066023,-129.9042,-194.7288,146.292621439,"POLYGON((0.25979 145.811601,0.250667 149.050825,0.236339 146.828639,0.246059 143.47927,0.25979 145.811601))",,POINT(0.248075966951183 146.292621439247),0.248075966951,2.5e-07 W / m2
173,0,2005-06-22T14:37:00,2005-06-22T14:49:00,2005-06-22T15:06:00,B2.0,GOES,,90,43,89.5,90.5,"POLYGON((0.999712 312.47606,0.999946 312.493929,0.999937 313.493662,0.999707 313.476043,0.999712 312.47606))",,POINT(0.999846670884939 312.983882066261),"POLYGON((-14.31789 42.5,-13.31789 42.5,-13.31789 43.5,-14.31789 43.5,-14.31789 42.5))",,POINT(-13.81789 43),-13.81789,43,"POLYGON((89.5 42.5,90.5 42.5,90.5 43.5,89.5 43.5,89.5 42.5))",,POINT(90 43),90,43,"POLYGON((695.736 636.99,695.7 637.356,684.468 649.392,684.51 649.032,695.736 636.99))",,POINT(690.156 643.218),,943.421803786620103,690.156,643.218,312.983882066,"POLYGON((0.999712 312.47606,0.999946 312.493929,0.999937 313.493662,0.999707 313.476043,0.999712 312.47606))",,POINT(0.999846670884939 312.983882066261),0.999846670885,2e-07 W / m2
174,10780,2005-06-22T16:23:00,2005-06-22T16:33:00,2005-06-22T16:44:00,C1.8,GOES,,-2,-9,-2.5,-1.5,"POLYGON((0.203713 167.752364,0.200779 172.578446,0.183736 171.862859,0.186957 166.597344,0.203713 167.752364))",,POINT(0.193611156694032 169.697775848901),"POLYGON((-107.29228 -9.5,-106.29228 -9.5,-106.29228 -8.5,-107.29228 -8.5,-107.29228 -9.5))",,POINT(-106.79228 -9),-106.79228,-9,"POLYGON((-2.5 -9.5,-1.5 -9.5,-1.5 -8.5,-2.5 -8.5,-2.5 -9.5))",,POINT(-2 -9),-2,-9,"POLYGON((-40.77612 -187.8408,-24.4707 -187.8606,-24.5388 -171.621,-40.88958 -171.6012,-40.77612 -187.8408))",,POINT(-32.67132 -179.739),010300000001000000050000004A9352D0ED154FC0CFF753E3A5276AC04A9352D0ED154FC0CFF753E3A5C762C098342905DD5E09C0CFF753E3A5C762C098342905DD5E09C0CFF753E3A5276AC04A9352D0ED154FC0CFF753E3A5276AC0,182.684217357554985,-32.67132,-179.739,169.697775849,"POLYGON((0.203713 167.752364,0.200779 172.578446,0.183736 171.862859,0.186957 166.597344,0.203713 167.752364))",,POINT(0.193611156694032 169.697775848901),0.193611156694,1.8e-06 W / m2
175,10779,2005-06-23T19:04:00,2005-06-23T19:07:00,2005-06-23T19:14:00,B1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999189 180.000005,0.999189 179.999995,0.999519 0,0.999519 0,0.999189 180.000005))",,POINT(0.0361332170447809 180),"POLYGON((150.59085 -89.9,-29.60915 -89.9,-29.60915 89.9,150.59085 89.9,150.59085 -89.9))",,POINT(-119.50915 0),-119.50915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.738,-8.2e-05 -942.738,0 943.05,-0 943.05,8.2e-05 -942.738))",,POINT(0 -34.09182),,34.0918199999999985,0.0,-34.09182,180.0,"POLYGON((0.999189 180.000005,0.999189 179.999995,0.999519 0,0.999519 0,0.999189 180.000005))",,POINT(0.0361332170447809 180),0.0361332170448,1e-07 W / m2
176,10779,2005-06-23T22:20:00,2005-06-23T22:30:00,2005-06-23T22:38:00,B1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999177 180.000005,0.999177 179.999995,0.999508 0,0.999508 0,0.999177 180.000005))",,POINT(0.0364083963626156 180),"POLYGON((148.78916 -89.9,-31.41084 -89.9,-31.41084 89.9,148.78916 89.9,148.78916 -89.9))",,POINT(-121.31084 0),-121.31084,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.72,-8.2e-05 -942.72,0 943.032,-0 943.032,8.2e-05 -942.72))",,POINT(0 -34.3512),,34.3511999999999986,0.0,-34.3512,180.0,"POLYGON((0.999177 180.000005,0.999177 179.999995,0.999508 0,0.999508 0,0.999177 180.000005))",,POINT(0.0364083963626156 180),0.0364083963626,1.1e-07 W / m2
177,10779,2005-06-24T01:27:00,2005-06-24T01:42:00,2005-06-24T02:01:00,B4.2,GOES,,90,-19,89.5,90.5,"POLYGON((0.999978 250.495057,0.999697 250.527403,0.999712 251.527121,0.999978 251.494245,0.999978 250.495057))",,POINT(0.999874825515179 251.011618201074),"POLYGON((-33.52979 -19.5,-32.52979 -19.5,-32.52979 -18.5,-33.52979 -18.5,-33.52979 -19.5))",,POINT(-33.02979 -19),-33.02979,-19,"POLYGON((89.5 -19.5,90.5 -19.5,90.5 -18.5,89.5 -18.5,89.5 -19.5))",,POINT(90 -19),90,-19,"POLYGON((889.326 -315.0132,889.254 -314.4228,894.618 -298.8642,894.684 -299.457,889.326 -315.0132))",,POINT(892.038 -306.951),,943.371989114050393,892.038,-306.951,251.011618201,"POLYGON((0.999978 250.495057,0.999697 250.527403,0.999712 251.527121,0.999978 251.494245,0.999978 250.495057))",,POINT(0.999874825515179 251.011618201074),0.999874825515,4.2e-07 W / m2
178,10780,2005-06-25T03:31:00,2005-06-25T03:46:00,2005-06-25T03:53:00,C1.3,GOES,,33,-9,32.5,33.5,"POLYGON((0.567542 249.598085,0.580998 250.129911,0.576823 251.788149,0.56318 251.290779,0.567542 249.598085))",,POINT(0.572110742416411 250.702198861825),"POLYGON((-104.90649 -9.5,-103.90649 -9.5,-103.90649 -8.5,-104.90649 -8.5,-104.90649 -9.5))",,POINT(-104.40649 -9),-104.40649,-9,"POLYGON((32.5 -9.5,33.5 -9.5,33.5 -8.5,32.5 -8.5,32.5 -9.5))",,POINT(33 -9),33,-9,"POLYGON((501.8526 -186.6564,515.502 -186.3048,516.936 -170.0784,503.2488 -170.4306,501.8526 -186.6564))",,POINT(509.424 -178.3758),01030000000100000005000000105839B4C8127E40C7BAB88D06D469C0105839B4C8127E40C7BAB88D06C462C008AC1C5A64CD8040C7BAB88D06C462C008AC1C5A64CD8040C7BAB88D06D469C0105839B4C8127E40C7BAB88D06D469C0,539.750625568549026,509.424,-178.3758,250.702198862,"POLYGON((0.567542 249.598085,0.580998 250.129911,0.576823 251.788149,0.56318 251.290779,0.567542 249.598085))",,POINT(0.572110742416411 250.702198861825),0.572110742416,1.3e-06 W / m2
179,10780,2005-06-25T04:00:00,2005-06-25T04:04:00,2005-06-25T04:06:00,B4.3,GOES,,33,-9,32.5,33.5,"POLYGON((0.567554 249.594934,0.581009 250.126822,0.576833 251.785009,0.56319 251.287571,0.567554 249.594934))",,POINT(0.572121642175208 250.699052004296),"POLYGON((-105.17306 -9.5,-104.17306 -9.5,-104.17306 -8.5,-105.17306 -8.5,-105.17306 -9.5))",,POINT(-104.67306 -9),-104.67306,-9,"POLYGON((32.5 -9.5,33.5 -9.5,33.5 -8.5,32.5 -8.5,32.5 -9.5))",,POINT(33 -9),33,-9,"POLYGON((501.852 -186.6876,515.5014 -186.336,516.9354 -170.1096,503.2482 -170.4618,501.852 -186.6876))",,POINT(509.4234 -178.407),010300000001000000050000000512143FC6467E401B2FDD24066D69C00512143FC6467E401B2FDD24062D63C002098A1F63B380401B2FDD24062D63C002098A1F63B380401B2FDD24066D69C00512143FC6467E401B2FDD24066D69C0,539.760371013433996,509.4234,-178.407,250.699052004,"POLYGON((0.567554 249.594934,0.581009 250.126822,0.576833 251.785009,0.56319 251.287571,0.567554 249.594934))",,POINT(0.572121642175208 250.699052004296),0.572121642175,4.3e-07 W / m2
180,0,2005-06-26T04:00:00,2005-06-26T04:17:00,2005-06-26T04:32:00,B1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998983 180.000005,0.998983 179.999995,0.999358 0,0.999358 0,0.998983 180.000005))",,POINT(0.040901178450429 180),"POLYGON((119.19015 -89.9,-61.00985 -89.9,-61.00985 89.9,119.19015 89.9,119.19015 -89.9))",,POINT(-150.90985 0),-150.90985,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.432,-8.2e-05 -942.432,0 942.786,-0 942.786,8.2e-05 -942.432))",,POINT(0 -38.58582),,38.5858199999999982,0.0,-38.58582,180.0,"POLYGON((0.998983 180.000005,0.998983 179.999995,0.999358 0,0.999358 0,0.998983 180.000005))",,POINT(0.040901178450429 180),0.0409011784504,1.3e-07 W / m2
181,0,2005-06-26T07:06:00,2005-06-26T07:37:00,2005-06-26T07:59:00,B5.0,GOES,,-83,15,-83.5,-82.5,"POLYGON((0.993346 75.672617,0.991258 75.681669,0.991241 74.672187,0.993325 74.665373,0.993346 75.672617))",,POINT(0.992328565890295 75.1735513527948),"POLYGON((123.8804 14.5,124.8804 14.5,124.8804 15.5,123.8804 15.5,123.8804 14.5))",,POINT(124.3804 15),124.3804,15,"POLYGON((-83.5 14.5,-82.5 14.5,-82.5 15.5,-83.5 15.5,-83.5 14.5))",,POINT(-83 15),-83,15,"POLYGON((-907.962 231.8988,-906.09 231.2682,-901.86 247.1916,-903.726 247.8186,-907.962 231.8988))",,POINT(-904.98 239.553),01030000000100000005000000A4703D0AD70F8DC004560E2DB2D16A40A4703D0AD70F8DC0022B8716D9887040A4703D0AD77F8BC0022B8716D9887040A4703D0AD77F8BC004560E2DB2D16A40A4703D0AD70F8DC004560E2DB2D16A40,936.148727611697382,-904.98,239.553,75.1735513528,"POLYGON((0.993346 75.672617,0.991258 75.681669,0.991241 74.672187,0.993325 74.665373,0.993346 75.672617))",,POINT(0.992328565890295 75.1735513527948),0.99232856589,5e-07 W / m2
182,0,2005-06-26T11:09:00,2005-06-26T11:16:00,2005-06-26T11:24:00,B1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998958 180.000005,0.998958 179.999995,0.999334 0,0.999334 0,0.998958 180.000005))",,POINT(0.0414955741844834 180),"POLYGON((115.2467 -89.9,-64.9533 -89.9,-64.9533 89.9,115.2467 89.9,115.2467 -89.9))",,POINT(-154.8533 0),-154.8533,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -942.396,-8.2e-05 -942.396,0 942.75,-0 942.75,8.2e-05 -942.396))",,POINT(0 -39.14604),,39.1460399999999993,0.0,-39.14604,180.0,"POLYGON((0.998958 180.000005,0.998958 179.999995,0.999334 0,0.999334 0,0.998958 180.000005))",,POINT(0.0414955741844834 180),0.0414955741845,1.5e-07 W / m2
183,0,2005-06-26T15:26:00,2005-06-26T15:40:00,2005-06-26T15:55:00,B2.8,GOES,,-87,15,-87.5,-86.5,"POLYGON((0.998854 75.596475,0.997902 75.622961,0.997873 74.620791,0.998832 74.59551,0.998854 75.596475))",,POINT(0.998403237159247 75.1095395208114),"POLYGON((115.28431 14.5,116.28431 14.5,116.28431 15.5,115.28431 15.5,115.28431 14.5))",,POINT(115.78431 15),115.78431,15,"POLYGON((-87.5 14.5,-86.5 14.5,-86.5 15.5,-87.5 15.5,-87.5 14.5))",,POINT(-87 15),-87,15,"POLYGON((-912.672 234.3942,-911.91 233.7492,-907.656 249.6558,-908.418 250.2966,-912.672 234.3942))",,POINT(-910.236 242.0328),01030000000100000005000000D9CEF753E3398DC0E2E995B20C216B40D9CEF753E3398DC0F1F44A5986B07040D9CEF753E3A98BC0F1F44A5986B07040D9CEF753E3A98BC0E2E995B20C216B40D9CEF753E3398DC0E2E995B20C216B40,941.864879890868451,-910.236,242.0328,75.1095395208,"POLYGON((0.998854 75.596475,0.997902 75.622961,0.997873 74.620791,0.998832 74.59551,0.998854 75.596475))",,POINT(0.998403237159247 75.1095395208114),0.998403237159,2.8e-07 W / m2
184,0,2005-06-26T20:17:00,2005-06-26T20:35:00,2005-06-26T20:55:00,C1.2,GOES,,-90,15,-90.5,-89.5,"POLYGON((1.000009 75.491983,0.99991 75.53143,0.999899 74.531953,1.000009 74.492856,1.000009 75.491983))",,POINT(0.999988854880355 75.0125732938246),"POLYGON((109.6094 14.5,110.6094 14.5,110.6094 15.5,109.6094 15.5,109.6094 14.5))",,POINT(110.1094 15),110.1094,15,"POLYGON((-90.5 14.5,-89.5 14.5,-89.5 15.5,-90.5 15.5,-90.5 14.5))",,POINT(-90 15),-90,15,"POLYGON((-913.29 236.3292,-913.362 235.677,-909.102 251.5704,-909.03 252.2184,-913.29 236.3292))",,POINT(-911.262 243.9576),,943.352396107499089,-911.262,243.9576,75.0125732938,"POLYGON((1.000009 75.491983,0.99991 75.53143,0.999899 74.531953,1.000009 74.492856,1.000009 75.491983))",,POINT(0.999988854880355 75.0125732938246),0.99998885488,1.2e-06 W / m2
185,0,2005-06-27T01:29:00,2005-06-27T01:32:00,2005-06-27T01:36:00,B1.4,GOES,,-87,15,-87.5,-86.5,"POLYGON((0.998848 75.598943,0.997886 75.626156,0.997856 74.623986,0.998819 74.597927,0.998848 75.598943))",,POINT(0.998388623790113 75.1123270422333),"POLYGON((109.74145 14.5,110.74145 14.5,110.74145 15.5,109.74145 15.5,109.74145 14.5))",,POINT(110.24145 15),110.24145,15,"POLYGON((-87.5 14.5,-86.5 14.5,-86.5 15.5,-87.5 15.5,-87.5 14.5))",,POINT(-87 15),-87,15,"POLYGON((-912.66 234.3492,-911.892 233.6904,-907.638 249.5964,-908.4 250.2504,-912.66 234.3492))",,POINT(-910.218 241.9806),0103000000010000000500000039B4C876BE398DC0A54E4013611F6B4039B4C876BE398DC05227A089B0AF704039B4C876BEA98BC05227A089B0AF704039B4C876BEA98BC0A54E4013611F6B4039B4C876BE398DC0A54E4013611F6B40,941.834071532963776,-910.218,241.9806,75.1123270422,"POLYGON((0.998848 75.598943,0.997886 75.626156,0.997856 74.623986,0.998819 74.597927,0.998848 75.598943))",,POINT(0.998388623790113 75.1123270422333),0.99838862379,1.4e-07 W / m2
186,0,2005-06-27T03:56:00,2005-06-27T04:00:00,2005-06-27T04:05:00,B1.6,GOES,,-85,14,-85.5,-84.5,"POLYGON((0.996674 76.653735,0.995144 76.674497,0.995111 75.669303,0.996641 75.650209,0.996674 76.653735))",,POINT(0.99592585851074 76.1624063044005),"POLYGON((110.3902 13.5,111.3902 13.5,111.3902 14.5,110.3902 14.5,110.3902 13.5))",,POINT(110.8902 14),110.8902,14,"POLYGON((-85.5 13.5,-84.5 13.5,-84.5 14.5,-85.5 14.5,-85.5 13.5))",,POINT(-85 14),-85,14,"POLYGON((-914.82 217.0344,-913.494 216.3702,-909.528 232.3548,-910.848 233.0154,-914.82 217.0344))",,POINT(-912.24 224.7024),0103000000010000000500000052B81E85EB498DC0BB96900F7AF6684052B81E85EB498DC0BB96900F7A366F4052B81E85EBB98BC0BB96900F7A366F4052B81E85EBB98BC0BB96900F7AF6684052B81E85EB498DC0BB96900F7AF66840,939.506778137209608,-912.24,224.7024,76.1624063044,"POLYGON((0.996674 76.653735,0.995144 76.674497,0.995111 75.669303,0.996641 75.650209,0.996674 76.653735))",,POINT(0.99592585851074 76.1624063044005),0.995925858511,1.6e-07 W / m2
