,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
171,11982,2014-02-19T23:48:00,2014-02-20T00:04:00,2014-02-20T00:16:00,C4.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993094 180.000005,0.993094 179.999995,0.991956 0,0.991956 0,0.993094 180.000005))",,POINT(0.122637394967695 0),"POLYGON((161.28803 -89.9,-18.91197 -89.9,-18.91197 89.9,161.28803 89.9,161.28803 -89.9))",,POINT(-108.81197 0),-108.81197,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -963.234,-8.5e-05 -963.234,0 962.13,-0 962.13,8.5e-05 -963.234))",,POINT(0 118.95),,118.949999999999989,0.0,118.95,0.0,"POLYGON((0.993094 180.000005,0.993094 179.999995,0.991956 0,0.991956 0,0.993094 180.000005))",,POINT(0.122637394967695 0),0.122637394968,4.6e-06 W / m2
172,11982,2014-02-20T03:15:00,2014-02-20T03:35:00,2014-02-20T03:57:00,C3.3,GOES,,-38,-14,-38.5,-37.5,"POLYGON((0.624841 104.508324,0.611616 104.706335,0.609976 103.074507,0.623313 102.910098,0.624841 104.508324))",,POINT(0.617419303176588 103.799073627138),"POLYGON((-149.20505 -14.5,-148.20505 -14.5,-148.20505 -13.5,-149.20505 -13.5,-149.20505 -14.5))",,POINT(-148.70505 -14),-148.70505,-14,"POLYGON((-38.5 -14.5,-37.5 -14.5,-37.5 -13.5,-38.5 -13.5,-38.5 -14.5))",,POINT(-38 -14),-38,-14,"POLYGON((-586.7082 -151.824,-573.774 -150.5946,-576.2796 -133.8342,-589.2702 -135.0702,-586.7082 -151.824))",,POINT(-581.5524 -142.833),010300000001000000050000007BF2B0506B3683C02DB29DEFA70266C07BF2B0506B3683C05A643BDF4F655BC07BF2B0506B2281C05A643BDF4F655BC07BF2B0506B2281C02DB29DEFA70266C07BF2B0506B3683C02DB29DEFA70266C0,598.835920628313602,-581.5524,-142.833,103.799073627,"POLYGON((0.624841 104.508324,0.611616 104.706335,0.609976 103.074507,0.623313 102.910098,0.624841 104.508324))",,POINT(0.617419303176588 103.799073627138),0.617419303177,3.3e-06 W / m2
173,11976,2014-02-20T07:26:00,2014-02-20T07:56:00,2014-02-20T08:25:00,M3.0,GOES,,73,-15,72.5,73.5,"POLYGON((0.948759 255.960458,0.953944 255.917526,0.954188 256.965943,0.948997 257.014952,0.948759 255.960458))",,POINT(0.951501028455011 256.46529722949),"POLYGON((-40.50052 -15.5,-39.50052 -15.5,-39.50052 -14.5,-40.50052 -14.5,-40.50052 -15.5))",,POINT(-40.00052 -15),-40.00052,-15,"POLYGON((72.5 -15.5,73.5 -15.5,73.5 -14.5,72.5 -14.5,72.5 -15.5))",,POINT(73 -15),73,-15,"POLYGON((892.68 -223.2246,897.39 -225.117,901.59 -208.713,896.862 -206.8104,892.68 -223.2246))",,POINT(897.198 -215.973),01030000000100000005000000DD24068195198A4021B07268915F71C0DD24068195198A404060E5D0223F63C0DD24068195F98D404060E5D0223F63C0DD24068195F98D4021B07268915F71C0DD24068195198A4021B07268915F71C0,922.826412676295263,897.198,-215.973,256.465297229,"POLYGON((0.948759 255.960458,0.953944 255.917526,0.954188 256.965943,0.948997 257.014952,0.948759 255.960458))",,POINT(0.951501028455011 256.46529722949),0.951501028455,3e-05 W / m2
174,11976,2014-02-20T22:01:00,2014-02-20T22:34:00,2014-02-20T22:41:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.993034 180.000005,0.993034 179.999995,0.991889 0,0.991889 0,0.993034 180.000005))",,POINT(0.123145429908081 0),"POLYGON((149.09726 -89.9,-31.10274 -89.9,-31.10274 89.9,149.09726 89.9,149.09726 -89.9))",,POINT(-121.00274 0),-121.00274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.976,-8.5e-05 -962.976,0 961.866,-0 961.866,8.5e-05 -962.976))",,POINT(0 119.418),,119.417999999999992,0.0,119.418,0.0,"POLYGON((0.993034 180.000005,0.993034 179.999995,0.991889 0,0.991889 0,0.993034 180.000005))",,POINT(0.123145429908081 0),0.123145429908,1.6e-06 W / m2
175,0,2014-02-21T06:04:00,2014-02-21T06:08:00,2014-02-21T06:13:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99301 180.000005,0.99301 179.999995,0.991865 0,0.991865 0,0.99301 180.000005))",,POINT(0.123321227482831 0),"POLYGON((144.67999 -89.9,-35.52001 -89.9,-35.52001 89.9,144.67999 89.9,144.67999 -89.9))",,POINT(-125.42001 0),-125.42001,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.88,-8.5e-05 -962.88,0 961.77,-0 961.77,8.5e-05 -962.88))",,POINT(0 119.5794),,119.579400000000007,0.0,119.5794,0.0,"POLYGON((0.99301 180.000005,0.99301 179.999995,0.991865 0,0.991865 0,0.99301 180.000005))",,POINT(0.123321227482831 0),0.123321227483,1.5e-06 W / m2
176,11976,2014-02-21T11:01:00,2014-02-21T11:17:00,2014-02-21T11:36:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.993001 180.000005,0.993001 179.999995,0.99185 0,0.99185 0,0.993001 180.000005))",,POINT(0.123427254330888 0),"POLYGON((141.96376 -89.9,-38.23624 -89.9,-38.23624 89.9,141.96376 89.9,141.96376 -89.9))",,POINT(-128.13624 0),-128.13624,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.826,-8.5e-05 -962.826,0 961.71,-0 961.71,8.5e-05 -962.826))",,POINT(0 119.6766),,119.676599999999993,0.0,119.6766,0.0,"POLYGON((0.993001 180.000005,0.993001 179.999995,0.99185 0,0.99185 0,0.993001 180.000005))",,POINT(0.123427254330888 0),0.123427254331,1.9e-06 W / m2
177,0,2014-02-21T13:20:00,2014-02-21T13:24:00,2014-02-21T13:27:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992992 180.000005,0.992992 179.999995,0.991847 0,0.991847 0,0.992992 180.000005))",,POINT(0.123476378372772 0),"POLYGON((140.69252 -89.9,-39.50748 -89.9,-39.50748 89.9,140.69252 89.9,140.69252 -89.9))",,POINT(-129.40748 0),-129.40748,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.796,-8.5e-05 -962.796,0 961.686,-0 961.686,8.5e-05 -962.796))",,POINT(0 119.7216),,119.721599999999995,0.0,119.7216,0.0,"POLYGON((0.992992 180.000005,0.992992 179.999995,0.991847 0,0.991847 0,0.992992 180.000005))",,POINT(0.123476378372772 0),0.123476378373,1.8e-06 W / m2
178,11976,2014-02-22T02:37:00,2014-02-22T02:49:00,2014-02-22T02:55:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.992963 180.000005,0.992963 179.999995,0.991812 0,0.991812 0,0.992963 180.000005))",,POINT(0.123750718576866 0),"POLYGON((133.40343 -89.9,-46.79657 -89.9,-46.79657 89.9,133.40343 89.9,133.40343 -89.9))",,POINT(-136.69657 0),-136.69657,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.646,-8.5e-05 -962.646,0 961.53,-0 961.53,8.5e-05 -962.646))",,POINT(0 119.9724),,119.972400000000007,0.0,119.9724,0.0,"POLYGON((0.992963 180.000005,0.992963 179.999995,0.991812 0,0.991812 0,0.992963 180.000005))",,POINT(0.123750718576866 0),0.123750718577,1.8e-06 W / m2
179,11982,2014-02-22T09:10:00,2014-02-22T09:18:00,2014-02-22T09:32:00,C1.7,GOES,,-12,-8,-12.5,-11.5,"POLYGON((0.216834 97.353118,0.199965 97.848826,0.198819 92.820016,0.215821 92.716086,0.216834 97.353118))",,POINT(0.207689859132305 95.1832352791926),"POLYGON((-152.79085 -8.5,-151.79085 -8.5,-151.79085 -7.5,-152.79085 -7.5,-152.79085 -8.5))",,POINT(-152.29085 -8),-152.29085,-8,"POLYGON((-12.5 -8.5,-11.5 -8.5,-11.5 -7.5,-12.5 -7.5,-12.5 -8.5))",,POINT(-12 -8),-12,-8,"POLYGON((-208.4718 -26.90232,-192.0318 -26.47182,-192.5034 -9.4824,-208.9836 -9.91422,-208.4718 -26.90232))",,POINT(-200.5128 -18.18894),0103000000010000000500000071AC8BDB68B86CC00074982F2FB847C071AC8BDB68B86CC004309E41431F264071AC8BDB686865C004309E41431F264071AC8BDB686865C00074982F2FB847C071AC8BDB68B86CC00074982F2FB847C0,201.336088424712358,-200.5128,-18.18894,95.1832352792,"POLYGON((0.216834 97.353118,0.199965 97.848826,0.198819 92.820016,0.215821 92.716086,0.216834 97.353118))",,POINT(0.207689859132305 95.1832352791926),0.207689859132,1.7e-06 W / m2
180,0,2014-02-22T15:07:00,2014-02-22T15:50:00,2014-02-22T16:13:00,C7.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992934 180.000005,0.992934 179.999995,0.991782 0,0.991782 0,0.992934 180.000005))",,POINT(0.123997694995983 0),"POLYGON((126.54409 -89.9,-53.65591 -89.9,-53.65591 89.9,126.54409 89.9,126.54409 -89.9))",,POINT(-143.55591 0),-143.55591,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.502,-8.5e-05 -962.502,0 961.386,-0 961.386,8.5e-05 -962.502))",,POINT(0 120.1974),,120.197399999999988,0.0,120.1974,0.0,"POLYGON((0.992934 180.000005,0.992934 179.999995,0.991782 0,0.991782 0,0.992934 180.000005))",,POINT(0.123997694995983 0),0.123997694996,7.7e-06 W / m2
181,0,2014-02-23T05:50:00,2014-02-23T06:10:00,2014-02-23T06:36:00,M1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992895 180.000005,0.992895 179.999995,0.991744 0,0.991744 0,0.992895 180.000005))",,POINT(0.124275981493165 0),"POLYGON((118.46825 -89.9,-61.73175 -89.9,-61.73175 89.9,118.46825 89.9,118.46825 -89.9))",,POINT(-151.63175 0),-151.63175,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.328,-8.5e-05 -962.328,0 961.212,-0 961.212,8.5e-05 -962.328))",,POINT(0 120.45),,120.449999999999989,0.0,120.45,0.0,"POLYGON((0.992895 180.000005,0.992895 179.999995,0.991744 0,0.991744 0,0.992895 180.000005))",,POINT(0.124275981493165 0),0.124275981493,1.1e-05 W / m2
182,11989,2014-02-23T10:26:00,2014-02-23T10:31:00,2014-02-23T10:37:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99289 180.000005,0.99289 179.999995,0.991733 0,0.991733 0,0.99289 180.000005))",,POINT(0.12435954636546 0),"POLYGON((115.94395 -89.9,-64.25605 -89.9,-64.25605 89.9,115.94395 89.9,115.94395 -89.9))",,POINT(-154.15605 0),-154.15605,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.28,-8.5e-05 -962.28,0 961.158,-0 961.158,8.5e-05 -962.28))",,POINT(0 120.5256),,120.525600000000011,0.0,120.5256,0.0,"POLYGON((0.99289 180.000005,0.99289 179.999995,0.991733 0,0.991733 0,0.99289 180.000005))",,POINT(0.12435954636546 0),0.124359546365,2.4e-06 W / m2
183,0,2014-02-23T11:43:00,2014-02-23T12:14:00,2014-02-23T12:27:00,C3.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992884 180.000005,0.992884 179.999995,0.991733 0,0.991733 0,0.992884 180.000005))",,POINT(0.124382768570453 0),"POLYGON((115.2397 -89.9,-64.9603 -89.9,-64.9603 89.9,115.2397 89.9,115.2397 -89.9))",,POINT(-154.8603 0),-154.8603,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.262,-8.5e-05 -962.262,0 961.146,-0 961.146,8.5e-05 -962.262))",,POINT(0 120.5466),,120.546600000000012,0.0,120.5466,0.0,"POLYGON((0.992884 180.000005,0.992884 179.999995,0.991733 0,0.991733 0,0.992884 180.000005))",,POINT(0.124382768570453 0),0.12438276857,3.3e-06 W / m2
184,11987,2014-02-23T12:37:00,2014-02-23T12:47:00,2014-02-23T12:53:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.992881 180.000005,0.992881 179.999995,0.991729 0,0.991729 0,0.992881 180.000005))",,POINT(0.124399336961159 0),"POLYGON((114.74581 -89.9,-65.45419 -89.9,-65.45419 89.9,114.74581 89.9,114.74581 -89.9))",,POINT(-155.35419 0),-155.35419,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.25,-8.5e-05 -962.25,0 961.134,-0 961.134,8.5e-05 -962.25))",,POINT(0 120.5616),,120.561599999999999,0.0,120.5616,0.0,"POLYGON((0.992881 180.000005,0.992881 179.999995,0.991729 0,0.991729 0,0.992881 180.000005))",,POINT(0.124399336961159 0),0.124399336961,2.6e-06 W / m2
185,0,2014-02-23T14:29:00,2014-02-23T14:32:00,2014-02-23T14:36:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99288 180.000005,0.99288 179.999995,0.991722 0,0.991722 0,0.99288 180.000005))",,POINT(0.124432556787762 0),"POLYGON((113.72145 -89.9,-66.47855 -89.9,-66.47855 89.9,113.72145 89.9,113.72145 -89.9))",,POINT(-156.37854 0),-156.37854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.232,-8.5e-05 -962.232,0 961.11,-0 961.11,8.5e-05 -962.232))",,POINT(0 120.5916),,120.591600000000014,0.0,120.5916,0.0,"POLYGON((0.99288 180.000005,0.99288 179.999995,0.991722 0,0.991722 0,0.99288 180.000005))",,POINT(0.124432556787762 0),0.124432556788,1.2e-06 W / m2
186,11982,2014-02-23T16:12:00,2014-02-23T16:18:00,2014-02-23T16:23:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992872 180.000005,0.992872 179.999995,0.99172 0,0.99172 0,0.992872 180.000005))",,POINT(0.124463121534741 0),"POLYGON((112.77941 -89.9,-67.42059 -89.9,-67.42059 89.9,112.77941 89.9,112.77941 -89.9))",,POINT(-157.32059 0),-157.32059,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.208,-8.5e-05 -962.208,0 961.092,-0 961.092,8.5e-05 -962.208))",,POINT(0 120.6192),,120.619200000000006,0.0,120.6192,0.0,"POLYGON((0.992872 180.000005,0.992872 179.999995,0.99172 0,0.99172 0,0.992872 180.000005))",,POINT(0.124463121534741 0),0.124463121535,1e-06 W / m2
187,0,2014-02-23T16:41:00,2014-02-23T16:58:00,2014-02-23T17:03:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992877 180.000005,0.992877 179.999995,0.991719 0,0.991719 0,0.992877 180.000005))",,POINT(0.124471757070738 0),"POLYGON((112.51417 -89.9,-67.68583 -89.9,-67.68583 89.9,112.51417 89.9,112.51417 -89.9))",,POINT(-157.58583 0),-157.58583,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.208,-8.5e-05 -962.208,0 961.086,-0 961.086,8.5e-05 -962.208))",,POINT(0 120.627),,120.62700000000001,0.0,120.627,0.0,"POLYGON((0.992877 180.000005,0.992877 179.999995,0.991719 0,0.991719 0,0.992877 180.000005))",,POINT(0.124471757070738 0),0.124471757071,1.7e-06 W / m2
188,0,2014-02-23T18:10:00,2014-02-23T18:17:00,2014-02-23T18:29:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992872 180.000005,0.992872 179.999995,0.991715 0,0.991715 0,0.992872 180.000005))",,POINT(0.124497706561726 0),"POLYGON((111.70017 -89.9,-68.49983 -89.9,-68.49983 89.9,111.70017 89.9,111.70017 -89.9))",,POINT(-158.39983 0),-158.39983,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.19,-8.5e-05 -962.19,0 961.068,-0 961.068,8.5e-05 -962.19))",,POINT(0 120.6504),,120.650399999999991,0.0,120.6504,0.0,"POLYGON((0.992872 180.000005,0.992872 179.999995,0.991715 0,0.991715 0,0.992872 180.000005))",,POINT(0.124497706561726 0),0.124497706562,1.5e-06 W / m2
189,11982,2014-02-23T19:15:00,2014-02-23T19:27:00,2014-02-23T19:33:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99287 180.000005,0.99287 179.999995,0.991713 0,0.991713 0,0.99287 180.000005))",,POINT(0.12451697969649 0),"POLYGON((111.10567 -89.9,-69.09433 -89.9,-69.09433 89.9,111.10567 89.9,111.10567 -89.9))",,POINT(-158.99433 0),-158.99433,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.178,-8.5e-05 -962.178,0 961.056,-0 961.056,8.5e-05 -962.178))",,POINT(0 120.6678),,120.6678,0.0,120.6678,0.0,"POLYGON((0.99287 180.000005,0.99287 179.999995,0.991713 0,0.991713 0,0.99287 180.000005))",,POINT(0.12451697969649 0),0.124516979696,1.6e-06 W / m2
190,0,2014-02-23T22:44:00,2014-02-23T23:05:00,2014-02-23T23:18:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992861 180.000005,0.992861 179.999995,0.991703 0,0.991703 0,0.992861 180.000005))",,POINT(0.124576948275167 0),"POLYGON((109.19412 -89.9,-71.00588 -89.9,-71.00588 89.9,109.19412 89.9,109.19412 -89.9))",,POINT(-160.90588 0),-160.90588,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.136,-8.5e-05 -962.136,0 961.014,-0 961.014,8.5e-05 -962.136))",,POINT(0 120.7218),,120.721800000000016,0.0,120.7218,0.0,"POLYGON((0.992861 180.000005,0.992861 179.999995,0.991703 0,0.991703 0,0.992861 180.000005))",,POINT(0.124576948275167 0),0.124576948275,2e-06 W / m2
191,11982,2014-02-24T03:05:00,2014-02-24T03:13:00,2014-02-24T03:30:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992854 180.000005,0.992854 179.999995,0.991696 0,0.991696 0,0.992854 180.000005))",,POINT(0.124651609334845 0),"POLYGON((106.80697 -89.9,-73.39303 -89.9,-73.39303 89.9,106.80697 89.9,106.80697 -89.9))",,POINT(-163.29303 0),-163.29303,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.088,-8.5e-05 -962.088,0 960.966,-0 960.966,8.5e-05 -962.088))",,POINT(0 120.789),,120.789000000000001,0.0,120.789,0.0,"POLYGON((0.992854 180.000005,0.992854 179.999995,0.991696 0,0.991696 0,0.992854 180.000005))",,POINT(0.124651609334845 0),0.124651609335,1.5e-06 W / m2
192,11990,2014-02-24T03:42:00,2014-02-24T04:00:00,2014-02-24T04:16:00,C2.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992854 180.000005,0.992854 179.999995,0.991696 0,0.991696 0,0.992854 180.000005))",,POINT(0.12466227149324 0),"POLYGON((106.46856 -89.9,-73.73144 -89.9,-73.73144 89.9,106.46856 89.9,106.46856 -89.9))",,POINT(-163.63144 0),-163.63144,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.082,-8.5e-05 -962.082,0 960.96,-0 960.96,8.5e-05 -962.082))",,POINT(0 120.7986),,120.798600000000008,0.0,120.7986,0.0,"POLYGON((0.992854 180.000005,0.992854 179.999995,0.991696 0,0.991696 0,0.992854 180.000005))",,POINT(0.12466227149324 0),0.124662271493,2.4e-06 W / m2
193,11982,2014-02-24T04:22:00,2014-02-24T04:30:00,2014-02-24T04:34:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992848 180.000005,0.992848 179.999995,0.99169 0,0.99169 0,0.992848 180.000005))",,POINT(0.124673613446349 0),"POLYGON((106.10271 -89.9,-74.09729 -89.9,-74.09729 89.9,106.10271 89.9,106.10271 -89.9))",,POINT(-163.99729 0),-163.99729,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -962.07,-8.5e-05 -962.07,0 960.948,-0 960.948,8.5e-05 -962.07))",,POINT(0 120.8088),,120.808799999999991,0.0,120.8088,0.0,"POLYGON((0.992848 180.000005,0.992848 179.999995,0.99169 0,0.99169 0,0.992848 180.000005))",,POINT(0.124673613446349 0),0.124673613446,2.3e-06 W / m2
194,11990,2014-02-24T11:03:00,2014-02-24T11:17:00,2014-02-24T11:42:00,M1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992839 180.000005,0.992839 179.999995,0.991681 0,0.991681 0,0.992839 180.000005))",,POINT(0.124784597684169 0),"POLYGON((102.43506 -89.9,-77.76494 -89.9,-77.76494 89.9,102.43506 89.9,102.43506 -89.9))",,POINT(-167.66494 0),-167.66494,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -961.998,-8.5e-05 -961.998,0 960.876,-0 960.876,8.5e-05 -961.998))",,POINT(0 120.9084),,120.908400000000015,0.0,120.9084,0.0,"POLYGON((0.992839 180.000005,0.992839 179.999995,0.991681 0,0.991681 0,0.992839 180.000005))",,POINT(0.124784597684169 0),0.124784597684,1.2e-05 W / m2
195,11990,2014-02-24T12:00:00,2014-02-24T12:05:00,2014-02-24T12:10:00,M1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.992836 180.000005,0.992836 179.999995,0.991678 0,0.991678 0,0.992836 180.000005))",,POINT(0.124800626275746 0),"POLYGON((101.91372 -89.9,-78.28628 -89.9,-78.28628 89.9,101.91372 89.9,101.91372 -89.9))",,POINT(-168.18628 0),-168.18628,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -961.986,-8.5e-05 -961.986,0 960.864,-0 960.864,8.5e-05 -961.986))",,POINT(0 120.9228),,120.922799999999995,0.0,120.9228,0.0,"POLYGON((0.992836 180.000005,0.992836 179.999995,0.991678 0,0.991678 0,0.992836 180.000005))",,POINT(0.124800626275746 0),0.124800626276,1.3e-05 W / m2
196,11982,2014-02-24T14:44:00,2014-02-24T14:49:00,2014-02-24T14:57:00,C5.0,GOES,,-63,-11,-63.5,-62.5,"POLYGON((0.89055 99.292483,0.882625 99.252508,0.882949 98.118043,0.890886 98.168374,0.89055 99.292483))",,POINT(0.886773989687187 98.707419441808),"POLYGON((126.81373 -11.5,127.81373 -11.5,127.81373 -10.5,126.81373 -10.5,126.81373 -11.5))",,POINT(127.31373 -11),127.31373,-11,"POLYGON((-63.5 -11.5,-62.5 -11.5,-62.5 -10.5,-63.5 -10.5,-63.5 -11.5))",,POINT(-63 -11),-63,-11,"POLYGON((-851.532 -139.329,-844.05 -137.5002,-846.918 -120.8064,-854.424 -122.643,-851.532 -139.329))",,POINT(-849.294 -130.0728),010300000001000000050000003108AC1C5AB68BC0C364AA6054F264C03108AC1C5AB68BC086C954C1A82457C03108AC1C5A5E89C086C954C1A82457C03108AC1C5A5E89C0C364AA6054F264C03108AC1C5AB68BC0C364AA6054F264C0,859.196852726917314,-849.294,-130.0728,98.7074194418,"POLYGON((0.89055 99.292483,0.882625 99.252508,0.882949 98.118043,0.890886 98.168374,0.89055 99.292483))",,POINT(0.886773989687187 98.707419441808),0.886773989687,5e-06 W / m2
197,11990,2014-02-24T21:31:00,2014-02-24T21:37:00,2014-02-24T21:45:00,C5.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992817 180.000005,0.992817 179.999995,0.991659 0,0.991659 0,0.992817 180.000005))",,POINT(0.124952926800833 0),"POLYGON((96.69115 -89.9,-83.50885 -89.9,-83.50885 89.9,96.69115 89.9,96.69115 -89.9))",,POINT(-173.40885 0),-173.40885,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -961.878,-8.5e-05 -961.878,0 960.756,-0 960.756,8.5e-05 -961.878))",,POINT(0 121.059),,121.059000000000012,0.0,121.059,0.0,"POLYGON((0.992817 180.000005,0.992817 179.999995,0.991659 0,0.991659 0,0.992817 180.000005))",,POINT(0.124952926800833 0),0.124952926801,5.1e-06 W / m2
198,11990,2014-02-25T00:39:00,2014-02-25T00:49:00,2014-02-25T01:03:00,X4.9,GOES,,-82,-12,-82.5,-81.5,"POLYGON((0.988879 101.612187,0.986216 101.520317,0.986477 100.510073,0.989132 100.604956,0.988879 101.612187))",,POINT(0.987713115943542 101.061397458029),"POLYGON((102.37163 -12.5,103.37163 -12.5,103.37163 -11.5,102.37163 -11.5,102.37163 -12.5))",,POINT(102.87163 -12),102.87163,-12,"POLYGON((-82.5 -12.5,-81.5 -12.5,-81.5 -11.5,-82.5 -11.5,-82.5 -12.5))",,POINT(-82 -12),-82,-12,"POLYGON((-938.424 -192.8388,-936.204 -190.8186,-939.672 -174.3288,-941.91 -176.358,-938.424 -192.8388))",,POINT(-939.126 -183.5922),01030000000100000005000000C976BE9F1A8A90C075711B0DE0EF72C0C976BE9F1A8A90C0A3923A014D0C50C02C8716D9CE9D89C0A3923A014D0C50C02C8716D9CE9D89C075711B0DE0EF72C0C976BE9F1A8A90C075711B0DE0EF72C0,956.903202929554482,-939.126,-183.5922,101.061397458,"POLYGON((0.988879 101.612187,0.986216 101.520317,0.986477 100.510073,0.989132 100.604956,0.988879 101.612187))",,POINT(0.987713115943542 101.061397458029),0.987713115944,0.00049 W / m2
