,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
73,11314,2011-10-13T14:49:00,2011-10-13T14:53:00,2011-10-13T14:55:00,B8.6,GOES,,-23,26,,UTC-HGS-TOPO,degrees,,-23.5,-22.5,"POLYGON((0.498183 46.500037,0.487284 45.37666,0.496895 43.791878,0.507432 44.918459,0.498183 46.500037))",,POINT(0.497403313022324 45.1466930321437),"POLYGON((60.60279 25.5,61.60279 25.5,61.60279 26.5,60.60279 26.5,60.60279 25.5))",,POINT(61.10279 26),61.10279,26,"POLYGON((-23.5 25.5,-22.5 25.5,-22.5 26.5,-23.5 26.5,-23.5 25.5))",,POINT(-23 26),-23,26,"POLYGON((-347.3268 329.6004,-333.3426 328.9884,-330.5088 344.7492,-344.3742 345.3558,-347.3268 329.6004))",,POINT(-338.9142 337.1832),010300000001000000050000000DE02D90A0BE76C0098A1F63EE8273400DE02D90A0BE76C0098A1F63EEA276400DE02D90A09E73C0098A1F63EEA276400DE02D90A09E73C0098A1F63EE8273400DE02D90A0BE76C0098A1F63EE827340,478.074623174959981,-338.9142,337.1832,45.1466930321,"POLYGON((0.498183 46.500037,0.487284 45.37666,0.496895 43.791878,0.507432 44.918459,0.498183 46.500037))",,POINT(0.497403313022324 45.1466930321437),0.497403313022,,,,,,,,,,,,8.6e-07 W / m2
74,0,2011-10-13T15:05:00,2011-10-13T15:18:00,2011-10-13T15:22:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994028 180.000005,0.994028 179.999995,0.994996 0,0.994996 0,0.994028 180.000005))",,POINT(0.105111633393898 180),"POLYGON((-5.943781 -89.9,173.856219 -89.9,173.856219 89.9,-5.943781 89.9,-5.943781 -89.9))",,POINT(83.956218 0),83.956218,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.404,-8.4e-05 -955.404,0 956.334,-0 956.334,8.4e-05 -955.404))",,POINT(0 -101.0274),,101.0274,0.0,-101.0274,180.0,"POLYGON((0.994028 180.000005,0.994028 179.999995,0.994996 0,0.994996 0,0.994028 180.000005))",,POINT(0.105111633393898 180),0.105111633394,,,,,,,,,,,,1.6e-06 W / m2
75,11319,2011-10-13T18:16:00,2011-10-13T18:50:00,2011-10-13T19:00:00,C2.0,GOES,,-33,10,,UTC-HGS-TOPO,degrees,,-33.5,-32.5,"POLYGON((0.552111 81.822131,0.53765 81.7061,0.538829 79.846736,0.553202 80.010641,0.552111 81.822131))",,POINT(0.545419028282375 80.8470358476462),"POLYGON((48.706512 9.5,49.706512 9.5,49.706512 10.5,48.706512 10.5,48.706512 9.5))",,POINT(49.206512 10),49.206512,10,"POLYGON((-33.5 9.5,-32.5 9.5,-32.5 10.5,-33.5 10.5,-33.5 9.5))",,POINT(-33 10),-33,10,"POLYGON((-525.282 75.4872,-511.374 74.5458,-509.8008 91.2984,-523.6662 92.2362,-525.282 75.4872))",,POINT(-517.5708 83.3922),01030000000100000005000000742497FF901C81C0E0BE0E9C33B24A40742497FF901C81C0705F07CE19595C40E8482EFF21797EC0705F07CE19595C40E8482EFF21797EC0E0BE0E9C33B24A40742497FF901C81C0E0BE0E9C33B24A40,524.245927054736399,-517.5708,83.3922,80.8470358476,"POLYGON((0.552111 81.822131,0.53765 81.7061,0.538829 79.846736,0.553202 80.010641,0.552111 81.822131))",,POINT(0.545419028282375 80.8470358476462),0.545419028282,,,,,,,,,,,,2e-06 W / m2
76,0,2011-10-13T23:59:00,2011-10-14T00:03:00,2011-10-14T00:14:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994079 180.000005,0.994079 179.999995,0.995041 0,0.995041 0,0.994079 180.000005))",,POINT(0.104655506357447 180),"POLYGON((-10.835616 -89.9,168.964384 -89.9,168.964384 89.9,-10.835616 89.9,-10.835616 -89.9))",,POINT(79.064383 0),79.064383,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.554,-8.4e-05 -955.554,0 956.478,-0 956.478,8.4e-05 -955.554))",,POINT(0 -100.5996),,100.599600000000009,0.0,-100.5996,180.0,"POLYGON((0.994079 180.000005,0.994079 179.999995,0.995041 0,0.995041 0,0.994079 180.000005))",,POINT(0.104655506357447 180),0.104655506357,,,,,,,,,,,,1.5e-06 W / m2
77,0,2011-10-14T05:16:00,2011-10-14T05:20:00,2011-10-14T05:22:00,B6.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994105 180.000005,0.994105 179.999995,0.995072 0,0.995072 0,0.994105 180.000005))",,POINT(0.104382457263495 180),"POLYGON((-13.73955 -89.9,166.06045 -89.9,166.06045 89.9,-13.73955 89.9,-13.73955 -89.9))",,POINT(76.160448 0),76.160448,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.638,-8.4e-05 -955.638,0 956.568,-0 956.568,8.4e-05 -955.638))",,POINT(0 -100.3434),,100.343400000000003,0.0,-100.3434,180.0,"POLYGON((0.994105 180.000005,0.994105 179.999995,0.995072 0,0.995072 0,0.994105 180.000005))",,POINT(0.104382457263495 180),0.104382457263,,,,,,,,,,,,6.8e-07 W / m2
78,11316,2011-10-14T06:26:00,2011-10-14T06:29:00,2011-10-14T06:31:00,C1.0,GOES,,-24,-13,,UTC-HGS-TOPO,degrees,,-24.5,-23.5,"POLYGON((0.519389 128.787165,0.507828 129.950751,0.498571 128.371506,0.510463 127.218902,0.519389 128.787165))",,POINT(0.509022382304137 128.581689029943),"POLYGON((51.019203 -13.5,52.019203 -13.5,52.019203 -12.5,51.019203 -12.5,51.019203 -13.5))",,POINT(51.519203 -13),51.519203,-13,"POLYGON((-24.5 -13.5,-23.5 -13.5,-23.5 -12.5,-24.5 -12.5,-24.5 -13.5))",,POINT(-24 -13),-24,-13,"POLYGON((-389.1924 -312.7752,-374.2404 -313.4772,-375.7608 -297.5202,-390.7734 -296.8164,-389.1924 -312.7752))",,POINT(-382.521 -305.1624),010300000001000000050000007593180456A079C0ED0DBE3099CA74C07593180456A079C0ED0DBE30995A71C075931804563076C0ED0DBE30995A71C075931804563076C0ED0DBE3099CA74C07593180456A079C0ED0DBE3099CA74C0,489.332612662144186,-382.521,-305.1624,128.58168903,"POLYGON((0.519389 128.787165,0.507828 129.950751,0.498571 128.371506,0.510463 127.218902,0.519389 128.787165))",,POINT(0.509022382304137 128.581689029943),0.509022382304,,,,,,,,,,,,1e-06 W / m2
79,11312,2011-10-14T08:23:00,2011-10-14T08:30:00,2011-10-14T08:32:00,B7.1,GOES,,46,25,,UTC-HGS-TOPO,degrees,,45.5,46.5,"POLYGON((0.73797 298.082264,0.748263 297.7638,0.751293 299.055066,0.741173 299.387694,0.73797 298.082264))",,POINT(0.744671911795955 298.571460175245),"POLYGON((119.947409 24.5,120.947409 24.5,120.947409 25.5,119.947409 25.5,119.947409 24.5))",,POINT(120.447409 25),120.447409,25,"POLYGON((45.5 24.5,46.5 24.5,46.5 25.5,45.5 25.5,45.5 24.5))",,POINT(46 25),46,25,"POLYGON((625.92 333.9612,636.522 335.0862,631.356 350.76,620.832 349.6452,625.92 333.9612))",,POINT(628.704 342.3744),010300000001000000050000001383C0CAA1DD8240F6B9DA8AFDD573401383C0CAA1DD8240F6B9DA8AFDF576401383C0CAA16D8440F6B9DA8AFDF576401383C0CAA16D8440F6B9DA8AFDD573401383C0CAA1DD8240F6B9DA8AFDD57340,715.883335042351746,628.704,342.3744,298.571460175,"POLYGON((0.73797 298.082264,0.748263 297.7638,0.751293 299.055066,0.741173 299.387694,0.73797 298.082264))",,POINT(0.744671911795955 298.571460175245),0.744671911796,,,,,,,,,,,,7.1e-07 W / m2
80,11316,2011-10-14T08:51:00,2011-10-14T08:55:00,2011-10-14T08:58:00,C1.1,GOES,,-24,-13,,UTC-HGS-TOPO,degrees,,-24.5,-23.5,"POLYGON((0.519322 128.777961,0.507758 129.941352,0.498503 128.36165,0.510398 127.20917,0.519322 128.777961))",,POINT(0.508955254277142 128.572123521272),"POLYGON((49.690911 -13.5,50.690911 -13.5,50.690911 -12.5,49.690911 -12.5,49.690911 -13.5))",,POINT(50.190911 -13),50.190911,-13,"POLYGON((-24.5 -13.5,-23.5 -13.5,-23.5 -12.5,-24.5 -12.5,-24.5 -13.5))",,POINT(-24 -13),-24,-13,"POLYGON((-389.2032 -312.681,-374.2512 -313.3818,-375.7716 -297.4236,-390.7848 -296.7204,-389.2032 -312.681))",,POINT(-382.5324 -305.067),010300000001000000050000003FC6DCB584A479C0508D976E12CD74C03FC6DCB584A479C0508D976E125571C03FC6DCB5842C76C0508D976E125571C03FC6DCB5842C76C0508D976E12CD74C03FC6DCB584A479C0508D976E12CD74C0,489.282036803682388,-382.5324,-305.067,128.572123521,"POLYGON((0.519322 128.777961,0.507758 129.941352,0.498503 128.36165,0.510398 127.20917,0.519322 128.777961))",,POINT(0.508955254277142 128.572123521272),0.508955254277,,,,,,,,,,,,1.1e-06 W / m2
81,11316,2011-10-14T15:09:00,2011-10-14T15:13:00,2011-10-14T15:16:00,C1.1,GOES,,-20,-12,,UTC-HGS-TOPO,degrees,,-20.5,-19.5,"POLYGON((0.463319 132.181713,0.451963 133.607391,0.441528 131.929419,0.453256 130.508984,0.463319 132.181713))",,POINT(0.452463123033113 132.056573588217),"POLYGON((50.228207 -12.5,51.228207 -12.5,51.228207 -11.5,50.228207 -11.5,50.228207 -12.5))",,POINT(50.728207 -12),50.728207,-12,"POLYGON((-20.5 -12.5,-19.5 -12.5,-19.5 -11.5,-20.5 -11.5,-20.5 -12.5))",,POINT(-20 -12),-20,-12,"POLYGON((-330.0816 -299.1078,-314.6322 -299.6976,-315.8094 -283.6524,-331.3164 -283.0608,-330.0816 -299.1078))",,POINT(-322.9848 -291.3948),010300000001000000050000009C11A5BDC1EB75C06007CE1951F273C09C11A5BDC1EB75C06007CE19517A70C09C11A5BDC17372C06007CE19517A70C09C11A5BDC17372C06007CE1951F273C09C11A5BDC1EB75C06007CE1951F273C0,435.005874096063167,-322.9848,-291.3948,132.056573588,"POLYGON((0.463319 132.181713,0.451963 133.607391,0.441528 131.929419,0.453256 130.508984,0.463319 132.181713))",,POINT(0.452463123033113 132.056573588217),0.452463123033,,,,,,,,,,,,1.1e-06 W / m2
82,0,2011-10-14T19:30:00,2011-10-14T19:43:00,2011-10-14T19:54:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994187 180.000005,0.994187 179.999995,0.995142 0,0.995142 0,0.994187 180.000005))",,POINT(0.103639800091223 180),"POLYGON((-21.562693 -89.9,158.237307 -89.9,158.237307 89.9,-21.562693 89.9,-21.562693 -89.9))",,POINT(68.337305 0),68.337305,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.878,-8.4e-05 -955.878,0 956.796,-0 956.796,8.4e-05 -955.878))",,POINT(0 -99.6462),,99.6462000000000074,0.0,-99.6462,180.0,"POLYGON((0.994187 180.000005,0.994187 179.999995,0.995142 0,0.995142 0,0.994187 180.000005))",,POINT(0.103639800091223 180),0.103639800091,,,,,,,,,,,,1.1e-06 W / m2
83,11319,2011-10-14T20:39:00,2011-10-14T20:46:00,2011-10-14T20:53:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994193 180.000005,0.994193 179.999995,0.995148 0,0.995148 0,0.994193 180.000005))",,POINT(0.103579114085162 180),"POLYGON((-22.194769 -89.9,157.605231 -89.9,157.605231 89.9,-22.194769 89.9,-22.194769 -89.9))",,POINT(67.705229 0),67.705229,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.896,-8.4e-05 -955.896,0 956.814,-0 956.814,8.4e-05 -955.896))",,POINT(0 -99.5892),,99.5892000000000053,0.0,-99.5892,180.0,"POLYGON((0.994193 180.000005,0.994193 179.999995,0.995148 0,0.995148 0,0.994193 180.000005))",,POINT(0.103579114085162 180),0.103579114085,,,,,,,,,,,,1.3e-06 W / m2
84,11319,2011-10-14T21:31:00,2011-10-14T21:37:00,2011-10-14T21:43:00,C1.3,GOES,,-18,11,,UTC-HGS-TOPO,degrees,,-18.5,-17.5,"POLYGON((0.324844 74.730218,0.308916 74.027609,0.313212 70.907247,0.328857 71.748338,0.324844 74.730218))",,POINT(0.318859390407245 72.8542119857222),"POLYGON((48.728882 10.5,49.728882 10.5,49.728882 11.5,48.728882 11.5,48.728882 10.5))",,POINT(49.228882 11),49.228882,11,"POLYGON((-18.5 10.5,-17.5 10.5,-17.5 11.5,-18.5 11.5,-18.5 10.5))",,POINT(-18 11),-18,11,"POLYGON((-301.3074 82.2576,-285.5526 81.732,-284.5836 98.5056,-300.285 99.0288,-301.3074 82.2576))",,POINT(-292.9548 90.381),0103000000010000000500000088635DDC461374C054E3A59BC4104F4088635DDC461374C0AAF1D24D62A85D4088635DDC468B70C0AAF1D24D62A85D4088635DDC468B70C054E3A59BC4104F4088635DDC461374C054E3A59BC4104F40,306.57990802405817,-292.9548,90.381,72.8542119857,"POLYGON((0.324844 74.730218,0.308916 74.027609,0.313212 70.907247,0.328857 71.748338,0.324844 74.730218))",,POINT(0.318859390407245 72.8542119857222),0.318859390407,,,,,,,,,,,,1.3e-06 W / m2
85,11319,2011-10-14T23:13:00,2011-10-14T23:16:00,2011-10-14T23:20:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994206 180.000005,0.994206 179.999995,0.995161 0,0.995161 0,0.994206 180.000005))",,POINT(0.103443695774859 180),"POLYGON((-23.605487 -89.9,156.194513 -89.9,156.194513 89.9,-23.605487 89.9,-23.605487 -89.9))",,POINT(66.294511 0),66.294511,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.938,-8.4e-05 -955.938,0 956.856,-0 956.856,8.4e-05 -955.938))",,POINT(0 -99.462),,99.4620000000000033,0.0,-99.462,180.0,"POLYGON((0.994206 180.000005,0.994206 179.999995,0.995161 0,0.995161 0,0.994206 180.000005))",,POINT(0.103443695774859 180),0.103443695775,,,,,,,,,,,,1.1e-06 W / m2
86,11319,2011-10-15T01:07:00,2011-10-15T01:12:00,2011-10-15T01:21:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994222 180.000005,0.994222 179.999995,0.99517 0,0.99517 0,0.994222 180.000005))",,POINT(0.103343417122985 180),"POLYGON((-24.649782 -89.9,155.150218 -89.9,155.150218 89.9,-24.649782 89.9,-24.649782 -89.9))",,POINT(65.250216 0),65.250216,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -955.974,-8.4e-05 -955.974,0 956.886,-0 956.886,8.4e-05 -955.974))",,POINT(0 -99.3678),,99.3678000000000026,0.0,-99.3678,180.0,"POLYGON((0.994222 180.000005,0.994222 179.999995,0.99517 0,0.99517 0,0.994222 180.000005))",,POINT(0.103343417122985 180),0.103343417123,,,,,,,,,,,,1.3e-06 W / m2
87,11318,2011-10-15T04:19:00,2011-10-15T05:00:00,2011-10-15T05:04:00,C2.3,GOES,,-6,28,,UTC-HGS-TOPO,degrees,,-6.5,-5.5,"POLYGON((0.383883 15.230541,0.379954 12.986704,0.39561 12.346969,0.399324 14.489707,0.383883 15.230541))",,POINT(0.389626962093926 13.762576699349),"POLYGON((56.991407 27.5,57.991407 27.5,57.991407 28.5,56.991407 28.5,56.991407 27.5))",,POINT(57.491407 28),57.491407,28,"POLYGON((-6.5 27.5,-5.5 27.5,-5.5 28.5,-6.5 28.5,-6.5 27.5))",,POINT(-6 28),-6,28,"POLYGON((-96.9714 356.1636,-82.1034 356.0058,-81.3426 371.607,-96.0732 371.763,-96.9714 356.1636))",,POINT(-89.1294 363.8958),010300000001000000050000008E06F01648F85DC01C7C613255D274408E06F01648F85DC01C7C613255AA78401C0DE02D90304DC01C7C613255AA78401C0DE02D90304DC01C7C613255D274408E06F01648F85DC01C7C613255D27440,374.652109565660965,-89.1294,363.8958,13.7625766993,"POLYGON((0.383883 15.230541,0.379954 12.986704,0.39561 12.346969,0.399324 14.489707,0.383883 15.230541))",,POINT(0.389626962093926 13.762576699349),0.389626962094,,,,,,,,,,,,2.3e-06 W / m2
88,11313,2011-10-15T11:07:00,2011-10-15T11:24:00,2011-10-15T11:48:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994273 180.000005,0.994273 179.999995,0.995228 0,0.995228 0,0.994273 180.000005))",,POINT(0.102811556227729 180),"POLYGON((-30.146042 -89.9,149.653958 -89.9,149.653958 89.9,-30.146042 89.9,-30.146042 -89.9))",,POINT(59.753957 0),59.753957,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.136,-8.4e-05 -956.136,0 957.054,-0 957.054,8.4e-05 -956.136))",,POINT(0 -98.868),,98.867999999999995,0.0,-98.868,180.0,"POLYGON((0.994273 180.000005,0.994273 179.999995,0.995228 0,0.995228 0,0.994273 180.000005))",,POINT(0.102811556227729 180),0.102811556228,,,,,,,,,,,,1.1e-06 W / m2
89,11314,2011-10-15T12:36:00,2011-10-15T12:39:00,2011-10-15T12:41:00,C1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994281 180.000005,0.994281 179.999995,0.995236 0,0.995236 0,0.994281 180.000005))",,POINT(0.102732403497712 180),"POLYGON((-30.961316 -89.9,148.838684 -89.9,148.838684 89.9,-30.961316 89.9,-30.961316 -89.9))",,POINT(58.938683 0),58.938683,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.16,-8.4e-05 -956.16,0 957.078,-0 957.078,8.4e-05 -956.16))",,POINT(0 -98.7936),,98.7935999999999979,0.0,-98.7936,180.0,"POLYGON((0.994281 180.000005,0.994281 179.999995,0.995236 0,0.995236 0,0.994281 180.000005))",,POINT(0.102732403497712 180),0.102732403498,,,,,,,,,,,,1.6e-06 W / m2
90,11319,2011-10-15T13:18:00,2011-10-15T13:25:00,2011-10-15T13:33:00,C2.0,GOES,,-8,9,,UTC-HGS-TOPO,degrees,,-8.5,-7.5,"POLYGON((0.154283 72.159046,0.137954 70.070899,0.144537 63.484169,0.160142 66.141839,0.154283 72.159046))",,POINT(0.148981017837744 67.9639287534959),"POLYGON((50.053947 8.5,51.053947 8.5,51.053947 9.5,50.053947 9.5,50.053947 8.5))",,POINT(50.553947 9),50.553947,9,"POLYGON((-8.5 8.5,-7.5 8.5,-7.5 9.5,-8.5 9.5,-8.5 8.5))",,POINT(-8 9),-8,9,"POLYGON((-141.234 45.45666,-124.7208 45.21996,-124.3758 62.0544,-140.8434 62.2902,-141.234 45.45666))",,POINT(-132.804 53.75358),010300000001000000050000007D3F355EBA5964C070EB6E9EEAC037407D3F355EBA5964C0DCBA9BA73AF05440FA7E6ABC74B359C0DCBA9BA73AF05440FA7E6ABC74B359C070EB6E9EEAC037407D3F355EBA5964C070EB6E9EEAC03740,143.270198502048572,-132.804,53.75358,67.9639287535,"POLYGON((0.154283 72.159046,0.137954 70.070899,0.144537 63.484169,0.160142 66.141839,0.154283 72.159046))",,POINT(0.148981017837744 67.9639287534959),0.148981017838,,,,,,,,,,,,2e-06 W / m2
91,11319,2011-10-15T13:56:00,2011-10-15T14:13:00,2011-10-15T14:20:00,C5.0,GOES,,-7,13,,UTC-HGS-TOPO,degrees,,-7.5,-6.5,"POLYGON((0.173388 47.591037,0.161098 43.568233,0.173829 39.506534,0.185208 43.507005,0.173388 47.591037))",,POINT(0.173171622272286 43.541488432898),"POLYGON((50.705853 12.5,51.705853 12.5,51.705853 13.5,50.705853 13.5,50.705853 12.5))",,POINT(51.205853 13),51.205853,13,"POLYGON((-7.5 12.5,-6.5 12.5,-6.5 13.5,-7.5 13.5,-7.5 12.5))",,POINT(-7 13),-7,13,"POLYGON((-123.1146 112.4544,-106.776 112.2504,-106.3458 128.9778,-122.6184 129.1812,-123.1146 112.4544))",,POINT(-114.7224 120.717),010300000001000000050000002CD49AE61D0763C0DACEF753E3CD54402CD49AE61D0763C06DE7FBA9F1C6634058A835CD3B4E53C06DE7FBA9F1C6634058A835CD3B4E53C0DACEF753E3CD54402CD49AE61D0763C0DACEF753E3CD5440,166.534750580051622,-114.7224,120.717,43.5414884329,"POLYGON((0.173388 47.591037,0.161098 43.568233,0.173829 39.506534,0.185208 43.507005,0.173388 47.591037))",,POINT(0.173171622272286 43.541488432898),0.173171622272,,,,,,,,,,,,5e-06 W / m2
92,11319,2011-10-15T16:10:00,2011-10-15T16:21:00,2011-10-15T16:26:00,C2.3,GOES,,-7,10,,UTC-HGS-TOPO,degrees,,-7.5,-6.5,"POLYGON((0.144605 63.430085,0.129376 60.113134,0.13864 53.763572,0.152891 57.492155,0.144605 63.430085))",,POINT(0.14111524188224 58.6985147025782),"POLYGON((49.478366 9.5,50.478366 9.5,50.478366 10.5,49.478366 10.5,49.478366 9.5))",,POINT(49.978366 10),49.978366,10,"POLYGON((-7.5 9.5,-6.5 9.5,-6.5 10.5,-7.5 10.5,-7.5 9.5))",,POINT(-7 10),-7,10,"POLYGON((-124.38 62.2032,-107.874 61.9974,-107.5416 78.8136,-123.9972 79.0188,-124.38 62.2032))",,POINT(-115.9572 70.5072),0103000000010000000500000066F7E461A15662C0FE43FAEDEBE0434066F7E461A15662C0FF21FDF675505940CCEEC9C3424D55C0FF21FDF675505940CCEEC9C3424D55C0FE43FAEDEBE0434066F7E461A15662C0FE43FAEDEBE04340,135.710491428186941,-115.9572,70.5072,58.6985147026,"POLYGON((0.144605 63.430085,0.129376 60.113134,0.13864 53.763572,0.152891 57.492155,0.144605 63.430085))",,POINT(0.14111524188224 58.6985147025782),0.141115241882,,,,,,,,,,,,2.3e-06 W / m2
93,0,2011-10-15T17:24:00,2011-10-15T17:30:00,2011-10-15T17:43:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994313 180.000005,0.994313 179.999995,0.995261 0,0.995261 0,0.994313 180.000005))",,POINT(0.102474580738495 180),"POLYGON((-33.599498 -89.9,146.200502 -89.9,146.200502 89.9,-33.599498 89.9,-33.599498 -89.9))",,POINT(56.300501 0),56.300501,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.244,-8.4e-05 -956.244,0 957.156,-0 957.156,8.4e-05 -956.244))",,POINT(0 -98.5512),,98.5511999999999944,0.0,-98.5512,180.0,"POLYGON((0.994313 180.000005,0.994313 179.999995,0.995261 0,0.995261 0,0.994313 180.000005))",,POINT(0.102474580738495 180),0.102474580738,,,,,,,,,,,,1.3e-06 W / m2
94,11316,2011-10-15T18:13:00,2011-10-15T18:19:00,2011-10-15T18:25:00,C1.5,GOES,,-8,-10,,UTC-HGS-TOPO,degrees,,-8.5,-7.5,"POLYGON((0.317261 152.604535,0.310004 155.42754,0.294928 153.994494,0.302609 151.059211,0.317261 152.604535))",,POINT(0.306095394315436 153.271378499563),"POLYGON((47.351645 -10.5,48.351645 -10.5,48.351645 -9.5,47.351645 -9.5,47.351645 -10.5))",,POINT(47.851645 -10),47.851645,-10,"POLYGON((-8.5 -10.5,-7.5 -10.5,-7.5 -9.5,-8.5 -9.5,-8.5 -10.5))",,POINT(-8 -10),-8,-10,"POLYGON((-140.3934 -270.8988,-123.9786 -271.137,-124.3638 -254.9214,-140.829 -254.6826,-140.3934 -270.8988))",,POINT(-132.4014 -262.9236),01030000000100000005000000A913D044D82464C05F29CB10C73A72C0A913D044D82464C0BE5296218E456DC05227A089B0E959C0BE5296218E456DC05227A089B0E959C05F29CB10C73A72C0A913D044D82464C05F29CB10C73A72C0,294.378922749099047,-132.4014,-262.9236,153.2713785,"POLYGON((0.317261 152.604535,0.310004 155.42754,0.294928 153.994494,0.302609 151.059211,0.317261 152.604535))",,POINT(0.306095394315436 153.271378499563),0.306095394315,,,,,,,,,,,,1.5e-06 W / m2
95,0,2011-10-15T20:35:00,2011-10-15T20:47:00,2011-10-15T20:56:00,C3.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994332 180.000005,0.994332 179.999995,0.995274 0,0.995274 0,0.994332 180.000005))",,POINT(0.102303570923911 180),"POLYGON((-35.349119 -89.9,144.450881 -89.9,144.450881 89.9,-35.349119 89.9,-35.349119 -89.9))",,POINT(54.55088 0),54.55088,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.298,-8.4e-05 -956.298,0 957.204,-0 957.204,8.4e-05 -956.298))",,POINT(0 -98.3904),,98.3903999999999996,0.0,-98.3904,180.0,"POLYGON((0.994332 180.000005,0.994332 179.999995,0.995274 0,0.995274 0,0.994332 180.000005))",,POINT(0.102303570923911 180),0.102303570924,,,,,,,,,,,,3.9e-06 W / m2
96,11319,2011-10-16T01:35:00,2011-10-16T01:40:00,2011-10-16T01:47:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994361 180.000005,0.994361 179.999995,0.995303 0,0.995303 0,0.994361 180.000005))",,POINT(0.102033092758038 180),"POLYGON((-38.097204 -89.9,141.702796 -89.9,141.702796 89.9,-38.097204 89.9,-38.097204 -89.9))",,POINT(51.802795 0),51.802795,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.382,-8.4e-05 -956.382,0 957.288,-0 957.288,8.4e-05 -956.382))",,POINT(0 -98.136),,98.1359999999999957,0.0,-98.136,180.0,"POLYGON((0.994361 180.000005,0.994361 179.999995,0.995303 0,0.995303 0,0.994361 180.000005))",,POINT(0.102033092758038 180),0.102033092758,,,,,,,,,,,,1.8e-06 W / m2
