,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
166,10790,2005-07-18T01:01:00,2005-07-18T01:16:00,2005-07-18T01:21:00,B3.5,GOES,,90,-10,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999953 259.493964,0.999624 259.571895,0.999664 260.569168,0.999969 260.490744,0.999953 259.493964))",,POINT(0.999840674459968 260.031814566917),"POLYGON((9.07037 -10.5,10.07037 -10.5,10.07037 -9.5,9.07037 -9.5,9.07037 -10.5))",,POINT(9.57037000000003 -10),9.57037,-10,"POLYGON((89.5 -10.5,90.5 -10.5,90.5 -9.5,89.5 -9.5,89.5 -10.5))",,POINT(90 -10),90,-10,"POLYGON((927.75 -172.0494,927.678 -170.7312,930.546 -154.5654,930.618 -155.8866,927.75 -172.0494))",,POINT(929.22 -163.3146),,943.46248837627877,929.22,-163.3146,260.031814567,"POLYGON((0.999953 259.493964,0.999624 259.571895,0.999664 260.569168,0.999969 260.490744,0.999953 259.493964))",,POINT(0.999840674459968 260.031814566917),0.99984067446,,,,,,,,,,,,3.5e-07 W / m2
167,0,2005-07-18T07:30:00,2005-07-18T07:34:00,2005-07-18T07:38:00,B1.3,GOES,,90,36,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.998782 305.38512,0.999386 305.438877,0.999341 306.437201,0.99873 306.384757,0.998782 305.38512))",,POINT(0.99908377465124 305.910471616878),"POLYGON((5.49598 35.5,6.49598 35.5,6.49598 36.5,5.49598 36.5,5.49598 35.5))",,POINT(5.99597999999997 36),5.99598,36,"POLYGON((89.5 35.5,90.5 35.5,90.5 36.5,89.5 36.5,89.5 35.5))",,POINT(90 36),90,36,"POLYGON((768.384 545.7618,768.336 546.813,758.658 560.0916,758.706 559.0548,768.384 545.7618))",,POINT(763.578 552.951),,942.765172503206031,763.578,552.951,305.910471617,"POLYGON((0.998782 305.38512,0.999386 305.438877,0.999341 306.437201,0.99873 306.384757,0.998782 305.38512))",,POINT(0.99908377465124 305.910471616878),0.999083774651,,,,,,,,,,,,1.3e-07 W / m2
168,0,2005-07-23T01:43:00,2005-07-23T01:46:00,2005-07-23T01:50:00,B1.2,GOES,,-61,14,,UTC-HGS-TOPO,degrees,,-61.5,-60.5,"POLYGON((0.877672 77.368519,0.869399 77.334288,0.869725 76.182471,0.877954 76.227485,0.877672 77.368519))",,POINT(0.873708600111702 76.7787862565963),"POLYGON((151.5307 13.5,152.5307 13.5,152.5307 14.5,151.5307 14.5,151.5307 13.5))",,POINT(152.0307 14),152.0307,14,"POLYGON((-61.5 13.5,-60.5 13.5,-60.5 14.5,-61.5 14.5,-61.5 13.5))",,POINT(-61 14),-61,14,"POLYGON((-808.44 181.1742,-800.712 179.9448,-797.232 196.0776,-804.93 197.3004,-808.44 181.1742))",,POINT(-802.89 188.6298),0103000000010000000500000086EB51B81EDF89C0AA6054522774644086EB51B81EDF89C0AA60545227B46A4086EB51B81E4F88C0AA60545227B46A4086EB51B81E4F88C0AA6054522774644086EB51B81EDF89C0AA60545227746440,824.750600817022814,-802.89,188.6298,76.7787862566,"POLYGON((0.877672 77.368519,0.869399 77.334288,0.869725 76.182471,0.877954 76.227485,0.877672 77.368519))",,POINT(0.873708600111702 76.7787862565963),0.873708600112,,,,,,,,,,,,1.2e-07 W / m2
169,0,2005-07-23T02:45:00,2005-07-23T02:48:00,2005-07-23T02:50:00,B1.1,GOES,,-60,14,,UTC-HGS-TOPO,degrees,,-60.5,-59.5,"POLYGON((0.869389 77.336331,0.860864 77.296906,0.861242 76.133858,0.869715 76.184504,0.869389 77.336331))",,POINT(0.865321662173513 76.7384590206288),"POLYGON((151.96109 13.5,152.96109 13.5,152.96109 14.5,151.96109 14.5,151.96109 13.5))",,POINT(152.46109 14),152.46109,14,"POLYGON((-60.5 13.5,-59.5 13.5,-59.5 14.5,-60.5 14.5,-60.5 13.5))",,POINT(-60 14),-60,14,"POLYGON((-800.712 179.9148,-792.738 178.6962,-789.294 194.8356,-797.232 196.0476,-800.712 179.9148))",,POINT(-795.054 187.3794),01030000000100000005000000DF4F8D976EA089C04703780B244C6440DF4F8D976EA089C04703780B248C6A40DF4F8D976E1088C04703780B248C6A40DF4F8D976E1088C04703780B244C6440DF4F8D976EA089C04703780B244C6440,816.836521257687082,-795.054,187.3794,76.7384590206,"POLYGON((0.869389 77.336331,0.860864 77.296906,0.861242 76.133858,0.869715 76.184504,0.869389 77.336331))",,POINT(0.865321662173513 76.7384590206288),0.865321662174,,,,,,,,,,,,1.1e-07 W / m2
170,0,2005-07-23T03:23:00,2005-07-23T03:28:00,2005-07-23T03:35:00,B1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995669 180.000005,0.995669 179.999995,0.996476 0,0.996476 0,0.995669 180.000005))",,POINT(0.088936234991192 180),"POLYGON((122.21197 -89.9,-57.98803 -89.9,-57.98803 89.9,122.21197 89.9,122.21197 -89.9))",,POINT(-147.88803 0),-147.88803,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.882,-8.2e-05 -939.882,0 940.644,-0 940.644,8.2e-05 -939.882))",,POINT(0 -83.9532),,83.9531999999999954,0.0,-83.9532,180.0,"POLYGON((0.995669 180.000005,0.995669 179.999995,0.996476 0,0.996476 0,0.995669 180.000005))",,POINT(0.088936234991192 180),0.0889362349912,,,,,,,,,,,,1.1e-07 W / m2
171,0,2005-07-23T06:20:00,2005-07-23T06:23:00,2005-07-23T06:27:00,B1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995652 180.000005,0.995652 179.999995,0.996459 0,0.996459 0,0.995652 180.000005))",,POINT(0.0891209276295278 180),"POLYGON((120.58582 -89.9,-59.61418 -89.9,-59.61418 89.9,120.58582 89.9,120.58582 -89.9))",,POINT(-149.51418 0),-149.51418,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.2e-05 -939.876,-8.2e-05 -939.876,0 940.638,-0 940.638,8.2e-05 -939.876))",,POINT(0 -84.1284),,84.1283999999999992,0.0,-84.1284,180.0,"POLYGON((0.995652 180.000005,0.995652 179.999995,0.996459 0,0.996459 0,0.995652 180.000005))",,POINT(0.0891209276295278 180),0.0891209276295,,,,,,,,,,,,1e-07 W / m2
172,0,2005-07-23T10:51:00,2005-07-23T10:56:00,2005-07-23T11:05:00,B3.1,GOES,,-55,13,,UTC-HGS-TOPO,degrees,,-55.5,-54.5,"POLYGON((0.823764 78.317345,0.813966 78.263502,0.814507 77.033785,0.824248 77.102035,0.823764 78.317345))",,POINT(0.819137763556762 77.6797589525475),"POLYGON((152.49608 12.5,153.49608 12.5,153.49608 13.5,152.49608 13.5,152.49608 12.5))",,POINT(152.99608 13),152.99608,13,"POLYGON((-55.5 12.5,-54.5 12.5,-54.5 13.5,-55.5 13.5,-55.5 12.5))",,POINT(-55 13),-55,13,"POLYGON((-761.52 157.4628,-752.316 156.297,-749.286 172.521,-758.454 173.6808,-761.52 157.4628))",,POINT(-755.454 164.9952),010300000001000000050000001283C0CAA16388C0559FABADD87F61401283C0CAA16388C0559FABADD8BF67401283C0CAA1D386C0559FABADD8BF67401283C0CAA1D386C0559FABADD87F61401283C0CAA16388C0559FABADD87F6140,773.262026831164007,-755.454,164.9952,77.6797589525,"POLYGON((0.823764 78.317345,0.813966 78.263502,0.814507 77.033785,0.824248 77.102035,0.823764 78.317345))",,POINT(0.819137763556762 77.6797589525475),0.819137763557,,,,,,,,,,,,3.1e-07 W / m2
173,10791,2005-07-25T22:29:00,2005-07-25T22:34:00,2005-07-25T22:39:00,B1.9,GOES,,-24,15,,UTC-HGS-TOPO,degrees,,-24.5,-23.5,"POLYGON((0.436907 67.329096,0.422405 66.598603,0.427908 64.38328,0.442122 65.173365,0.436907 67.329096))",,POINT(0.432276099899413 65.8718092565722),"POLYGON((150.62554 14.5,151.62554 14.5,151.62554 15.5,150.62554 15.5,150.62554 14.5))",,POINT(151.12554 15),151.12554,15,"POLYGON((-24.5 14.5,-23.5 14.5,-23.5 15.5,-24.5 15.5,-24.5 14.5))",,POINT(-24 15),-24,15,"POLYGON((-380.6532 159.0036,-366.0288 158.4054,-364.317 174.6822,-378.8724 175.2774,-380.6532 159.0036))",,POINT(-372.4962 166.8456),010300000001000000050000006744696FF0D778C0EC2FBB270FBB61406744696FF0D778C0EC2FBB270FFB67406744696FF0B775C0EC2FBB270FFB67406744696FF0B775C0EC2FBB270FBB61406744696FF0D778C0EC2FBB270FBB6140,408.155452314188722,-372.4962,166.8456,65.8718092566,"POLYGON((0.436907 67.329096,0.422405 66.598603,0.427908 64.38328,0.442122 65.173365,0.436907 67.329096))",,POINT(0.432276099899413 65.8718092565722),0.432276099899,,,,,,,,,,,,1.9e-07 W / m2
174,10791,2005-07-25T23:22:00,2005-07-25T23:28:00,2005-07-25T23:33:00,B3.4,GOES,,-23,15,,UTC-HGS-TOPO,degrees,,-23.5,-22.5,"POLYGON((0.422386 66.604639,0.407858 65.812555,0.413663 63.534653,0.427887 64.389031,0.422386 66.604639))",,POINT(0.417885484326 65.0859345116625),"POLYGON((151.13866 14.5,152.13866 14.5,152.13866 15.5,151.13866 15.5,151.13866 14.5))",,POINT(151.63866 15),151.63866,15,"POLYGON((-23.5 14.5,-22.5 14.5,-22.5 15.5,-23.5 15.5,-23.5 14.5))",,POINT(-23 15),-23,15,"POLYGON((-366.0306 158.3604,-351.2934 157.785,-349.6506 174.0654,-364.3182 174.6378,-366.0306 158.3604))",,POINT(-357.8508 166.2156),01030000000100000005000000FDF675E09CED77C090A0F831E6A66140FDF675E09CED77C090A0F831E6E66740FDF675E09CCD74C090A0F831E6E66740FDF675E09CCD74C090A0F831E6A66140FDF675E09CED77C090A0F831E6A66140,394.569158379111002,-357.8508,166.2156,65.0859345117,"POLYGON((0.422386 66.604639,0.407858 65.812555,0.413663 63.534653,0.427887 64.389031,0.422386 66.604639))",,POINT(0.417885484326 65.0859345116625),0.417885484326,,,,,,,,,,,,3.4e-07 W / m2
175,10791,2005-07-26T01:27:00,2005-07-26T01:36:00,2005-07-26T01:41:00,B2.8,GOES,,-22,15,,UTC-HGS-TOPO,degrees,,-22.5,-21.5,"POLYGON((0.407812 65.827234,0.393273 64.966938,0.399394 62.623438,0.413612 63.548757,0.407812 65.827234))",,POINT(0.403455202121496 64.242327281704),"POLYGON((150.99035 14.5,151.99035 14.5,151.99035 15.5,150.99035 15.5,150.99035 14.5))",,POINT(151.49035 15),151.49035,15,"POLYGON((-22.5 14.5,-21.5 14.5,-21.5 15.5,-22.5 15.5,-22.5 14.5))",,POINT(-22 15),-22,15,"POLYGON((-351.2964 157.6782,-336.4512 157.1262,-334.8774 173.4102,-349.653 173.9592,-351.2964 157.6782))",,POINT(-343.0962 165.5466),0103000000010000000500000001DE02098A0177C0CC7F48BF7D91614001DE02098A0177C0CC7F48BF7DD1674001DE02098AE173C0CC7F48BF7DD1674001DE02098AE173C0CC7F48BF7D91614001DE02098A0177C0CC7F48BF7D916140,380.947081923460871,-343.0962,165.5466,64.2423272817,"POLYGON((0.407812 65.827234,0.393273 64.966938,0.399394 62.623438,0.413612 63.548757,0.407812 65.827234))",,POINT(0.403455202121496 64.242327281704),0.403455202121,,,,,,,,,,,,2.8e-07 W / m2
176,0,2005-07-26T02:49:00,2005-07-26T02:53:00,2005-07-26T02:58:00,B1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995257 180.000005,0.995257 179.999995,0.996102 0,0.996102 0,0.995257 180.000005))",,POINT(0.093306558967647 180),"POLYGON((82.83706 -89.9,-97.36294 -89.9,-97.36294 89.9,82.83706 89.9,82.83706 -89.9))",,POINT(172.73706 0),172.73706,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.738,-8.3e-05 -939.738,0 940.536,-0 940.536,8.3e-05 -939.738))",,POINT(0 -88.1016),,88.1016000000000048,0.0,-88.1016,180.0,"POLYGON((0.995257 180.000005,0.995257 179.999995,0.996102 0,0.996102 0,0.995257 180.000005))",,POINT(0.093306558967647 180),0.0933065589676,,,,,,,,,,,,1.3e-07 W / m2
177,0,2005-07-26T04:49:00,2005-07-26T05:03:00,2005-07-26T05:10:00,B1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995243 180.000005,0.995243 179.999995,0.996088 0,0.996088 0,0.995243 180.000005))",,POINT(0.093425300787775 180),"POLYGON((81.73469 -89.9,-98.46531 -89.9,-98.46531 89.9,81.73469 89.9,81.73469 -89.9))",,POINT(171.63469 0),171.63469,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.732,-8.3e-05 -939.732,0 940.53,-0 940.53,8.3e-05 -939.732))",,POINT(0 -88.2144),,88.2143999999999977,0.0,-88.2144,180.0,"POLYGON((0.995243 180.000005,0.995243 179.999995,0.996088 0,0.996088 0,0.995243 180.000005))",,POINT(0.093425300787775 180),0.0934253007878,,,,,,,,,,,,1.8e-07 W / m2
178,0,2005-07-26T08:14:00,2005-07-26T08:35:00,2005-07-26T08:51:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995223 180.000005,0.995223 179.999995,0.996075 0,0.996075 0,0.995223 180.000005))",,POINT(0.0936286698197894 180),"POLYGON((79.85149 -89.9,-100.34851 -89.9,-100.34851 89.9,79.85149 89.9,79.85149 -89.9))",,POINT(169.75149 0),169.75149,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.726,-8.3e-05 -939.726,0 940.53,-0 940.53,8.3e-05 -939.726))",,POINT(0 -88.4076),,88.4076000000000022,0.0,-88.4076,180.0,"POLYGON((0.995223 180.000005,0.995223 179.999995,0.996075 0,0.996075 0,0.995223 180.000005))",,POINT(0.0936286698197894 180),0.0936286698198,,,,,,,,,,,,5.4e-07 W / m2
179,0,2005-07-26T19:15:00,2005-07-26T19:19:00,2005-07-26T19:24:00,B1.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995161 180.000005,0.995161 179.999995,0.996012 0,0.996012 0,0.995161 180.000005))",,POINT(0.0942803519991277 180),"POLYGON((73.77936 -89.9,-106.42064 -89.9,-106.42064 89.9,73.77936 89.9,73.77936 -89.9))",,POINT(163.67936 0),163.67936,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.708,-8.3e-05 -939.708,0 940.512,-0 940.512,8.3e-05 -939.708))",,POINT(0 -89.0268),,89.0268000000000086,0.0,-89.0268,180.0,"POLYGON((0.995161 180.000005,0.995161 179.999995,0.996012 0,0.996012 0,0.995161 180.000005))",,POINT(0.0942803519991277 180),0.0942803519991,,,,,,,,,,,,1.6e-07 W / m2
180,10792,2005-07-27T04:33:00,2005-07-27T05:02:00,2005-07-27T05:30:00,M3.7,GOES,,-90,11,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((1.000001 79.499756,0.999785 79.591026,0.99975 78.594802,0.999993 78.504152,1.000001 79.499756))",,POINT(0.999923320638202 79.0478963693426),"POLYGON((68.05349 10.5,69.05349 10.5,69.05349 11.5,68.05349 11.5,68.05349 10.5))",,POINT(68.55349 11),68.55349,11,"POLYGON((-90.5 10.5,-89.5 10.5,-89.5 11.5,-90.5 11.5,-90.5 10.5))",,POINT(-90 11),-90,11,"POLYGON((-928.5 172.0914,-928.572 170.5752,-925.434 186.6876,-925.362 188.1972,-928.5 172.0914))",,POINT(-927.042 179.3946),,944.240060722462545,-927.042,179.3946,79.0478963693,"POLYGON((1.000001 79.499756,0.999785 79.591026,0.99975 78.594802,0.999993 78.504152,1.000001 79.499756))",,POINT(0.999923320638202 79.0478963693426),0.999923320638,,,,,,,,,,,,3.7e-05 W / m2
181,0,2005-07-27T10:30:00,2005-07-27T11:02:00,2005-07-27T12:34:00,C1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.995068 180.000005,0.995068 179.999995,0.995932 0,0.995932 0,0.995068 180.000005))",,POINT(0.0951729811544468 180),"POLYGON((65.37407 -89.9,-114.82593 -89.9,-114.82593 89.9,65.37407 89.9,65.37407 -89.9))",,POINT(155.27407 0),155.27407,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -939.678,-8.3e-05 -939.678,0 940.494,-0 940.494,8.3e-05 -939.678))",,POINT(0 -89.8752),,89.8751999999999924,0.0,-89.8752,180.0,"POLYGON((0.995068 180.000005,0.995068 179.999995,0.995932 0,0.995932 0,0.995068 180.000005))",,POINT(0.0951729811544468 180),0.0951729811544,,,,,,,,,,,,1.7e-06 W / m2
182,10792,2005-07-27T22:39:00,2005-07-27T23:00:00,2005-07-27T23:15:00,C4.5,GOES,,-87,6,,UTC-HGS-TOPO,degrees,,-87.5,-86.5,"POLYGON((0.998868 84.7564,0.99789 84.846336,0.997792 83.84783,0.99879 83.759092,0.998868 84.7564))",,POINT(0.998374646625721 84.3026491985142),"POLYGON((61.07753 5.5,62.07753 5.5,62.07753 6.5,61.07753 6.5,61.07753 5.5))",,POINT(61.57753 6),61.57753,6,"POLYGON((-87.5 5.5,-86.5 5.5,-86.5 6.5,-87.5 6.5,-87.5 5.5))",,POINT(-87 6),-87,6,"POLYGON((-939.366 86.2098,-938.58 84.6522,-936.87 100.9854,-937.65 102.5388,-939.366 86.2098))",,POINT(-938.19 93.6),01030000000100000005000000EB51B81E85738EC0CECCCCCCCCAC4C40EB51B81E85738EC034333333333B6040EB51B81E852F8CC034333333333B6040EB51B81E852F8CC0CECCCCCCCCAC4C40EB51B81E85738EC0CECCCCCCCCAC4C40,942.847514765775827,-938.19,93.6,84.3026491985,"POLYGON((0.998868 84.7564,0.99789 84.846336,0.997792 83.84783,0.99879 83.759092,0.998868 84.7564))",,POINT(0.998374646625721 84.3026491985142),0.998374646626,,,,,,,,,,,,4.5e-06 W / m2
183,10792,2005-07-28T00:01:00,2005-07-28T00:30:00,2005-07-28T00:54:00,M1.0,GOES,,-90,9,,UTC-HGS-TOPO,degrees,,-90.5,-89.5,"POLYGON((1.000009 81.491212,0.999844 81.584648,0.999817 80.588734,1.00001 80.495799,1.000009 81.491212))",,POINT(0.999958287630638 81.0404450290548),"POLYGON((57.32429 8.5,58.32429 8.5,58.32429 9.5,57.32429 9.5,57.32429 8.5))",,POINT(57.82429 9),57.82429,9,"POLYGON((-90.5 8.5,-89.5 8.5,-89.5 9.5,-90.5 9.5,-90.5 8.5))",,POINT(-90 9),-90,9,"POLYGON((-934.002 139.734,-934.074 138.1878,-931.506 154.398,-931.434 155.9388,-934.002 139.734))",,POINT(-932.826 147.0702),,944.348447345597151,-932.826,147.0702,81.0404450291,"POLYGON((1.000009 81.491212,0.999844 81.584648,0.999817 80.588734,1.00001 80.495799,1.000009 81.491212))",,POINT(0.999958287630638 81.0404450290548),0.999958287631,,,,,,,,,,,,1e-05 W / m2
184,10792,2005-07-28T05:30:00,2005-07-28T05:38:00,2005-07-28T06:02:00,B4.6,GOES,,-83,9,,UTC-HGS-TOPO,degrees,,-83.5,-82.5,"POLYGON((0.992651 82.097371,0.99042 82.17481,0.990234 81.167173,0.992488 81.09236,0.992651 82.097371))",,POINT(0.991482723599764 81.6332720358172),"POLYGON((61.30217 8.5,62.30217 8.5,62.30217 9.5,61.30217 9.5,61.30217 8.5))",,POINT(61.80217 9),61.80217,9,"POLYGON((-83.5 8.5,-82.5 8.5,-82.5 9.5,-83.5 9.5,-83.5 8.5))",,POINT(-83 9),-83,9,"POLYGON((-928.566 128.8926,-926.652 127.3506,-924.096 143.5998,-926.01 145.1358,-928.566 128.8926))",,POINT(-926.4 136.2492),010300000001000000050000003333333333BB8DC0728A8EE4F2CF5B403333333333BB8DC039454772F927644033333333332B8CC039454772F927644033333333332B8CC0728A8EE4F2CF5B403333333333BB8DC0728A8EE4F2CF5B40,936.365742912799988,-926.4,136.2492,81.6332720358,"POLYGON((0.992651 82.097371,0.99042 82.17481,0.990234 81.167173,0.992488 81.09236,0.992651 82.097371))",,POINT(0.991482723599764 81.6332720358172),0.9914827236,,,,,,,,,,,,4.6e-07 W / m2
185,10792,2005-07-28T06:13:00,2005-07-28T06:37:00,2005-07-28T06:52:00,C2.8,GOES,,-81,11,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987501 80.229088,0.984655 80.295803,0.984457 79.28133,0.987316 79.21783,0.987501 80.229088))",,POINT(0.986021325207119 79.7564741128426),"POLYGON((62.90718 10.5,63.90718 10.5,63.90718 11.5,62.90718 11.5,62.90718 10.5))",,POINT(63.40718 11),63.40718,11,"POLYGON((-81.5 10.5,-80.5 10.5,-80.5 11.5,-81.5 11.5,-81.5 10.5))",,POINT(-81 11),-81,11,"POLYGON((-919.08 158.2722,-916.614 156.7488,-913.512 172.9182,-915.972 174.4356,-919.08 158.2722))",,POINT(-916.368 165.5994),010300000001000000050000006DE7FBA9F1A28DC01EA7E8482EB360406DE7FBA9F1A28DC01EA7E8482EB368406DE7FBA9F1A28BC01EA7E8482EB368406DE7FBA9F1A28BC01EA7E8482EB360406DE7FBA9F1A28DC01EA7E8482EB36040,931.210756329822516,-916.368,165.5994,79.7564741128,"POLYGON((0.987501 80.229088,0.984655 80.295803,0.984457 79.28133,0.987316 79.21783,0.987501 80.229088))",,POINT(0.986021325207119 79.7564741128426),0.986021325207,,,,,,,,,,,,2.8e-06 W / m2
186,10792,2005-07-28T10:21:00,2005-07-28T10:27:00,2005-07-28T10:31:00,B9.2,GOES,,-83,9,,UTC-HGS-TOPO,degrees,,-83.5,-82.5,"POLYGON((0.992645 82.099375,0.990413 82.177072,0.990234 81.169506,0.992481 81.094379,0.992645 82.099375))",,POINT(0.991476274624 81.6353937114961),"POLYGON((58.62912 8.5,59.62912 8.5,59.62912 9.5,58.62912 9.5,58.62912 8.5))",,POINT(59.12912 9),59.12912,9,"POLYGON((-83.5 8.5,-82.5 8.5,-82.5 9.5,-83.5 9.5,-83.5 8.5))",,POINT(-83 9),-83,9,"POLYGON((-928.584 128.862,-926.67 127.3158,-924.12 143.565,-926.028 145.1052,-928.584 128.862))",,POINT(-926.418 136.2168),01030000000100000005000000D34D621058BB8DC076711B0DE0CD5B40D34D621058BB8DC0BBB88D06F0266440D34D6210582B8CC0BBB88D06F0266440D34D6210582B8CC076711B0DE0CD5B40D34D621058BB8DC076711B0DE0CD5B40,936.378837504479293,-926.418,136.2168,81.6353937115,"POLYGON((0.992645 82.099375,0.990413 82.177072,0.990234 81.169506,0.992481 81.094379,0.992645 82.099375))",,POINT(0.991476274624 81.6353937114961),0.991476274624,,,,,,,,,,,,9.2e-07 W / m2
187,10792,2005-07-28T14:04:00,2005-07-28T14:13:00,2005-07-28T14:17:00,B5.3,GOES,,-81,10,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987685 81.24409,0.984845 81.314441,0.984641 80.300415,0.987488 80.233252,0.987685 81.24409))",,POINT(0.986202122165984 80.773460862687),"POLYGON((58.58072 9.5,59.58072 9.5,59.58072 10.5,58.58072 10.5,58.58072 9.5))",,POINT(59.08072 10),59.08072,10,"POLYGON((-81.5 9.5,-80.5 9.5,-80.5 10.5,-81.5 10.5,-81.5 9.5))",,POINT(-81 10),-81,10,"POLYGON((-921.942 141.9978,-919.464 140.4606,-916.644 156.678,-919.11 158.2086,-921.942 141.9978))",,POINT(-919.362 149.3412),0103000000010000000500000037894160E5828DC04C598638D6155F4037894160E5828DC0A62C431CEBCA654037894160E5F28BC0A62C431CEBCA654037894160E5F28BC04C598638D6155F4037894160E5828DC04C598638D6155F40,931.412519274590863,-919.362,149.3412,80.7734608627,"POLYGON((0.987685 81.24409,0.984845 81.314441,0.984641 80.300415,0.987488 80.233252,0.987685 81.24409))",,POINT(0.986202122165984 80.773460862687),0.986202122166,,,,,,,,,,,,5.3e-07 W / m2
188,10792,2005-07-28T15:33:00,2005-07-28T15:38:00,2005-07-28T15:42:00,B5.1,GOES,,-81,9,,UTC-HGS-TOPO,degrees,,-81.5,-80.5,"POLYGON((0.987879 82.255272,0.98506 82.328915,0.984843 81.315301,0.987683 81.244874,0.987879 82.255272))",,POINT(0.986400786917781 81.786415178497),"POLYGON((57.76319 8.5,58.76319 8.5,58.76319 9.5,57.76319 9.5,57.76319 8.5))",,POINT(58.26319 9),58.26319,9,"POLYGON((-81.5 8.5,-80.5 8.5,-80.5 9.5,-81.5 9.5,-81.5 8.5))",,POINT(-81 9),-81,9,"POLYGON((-924.492 125.7312,-922.014 124.1874,-919.47 140.4474,-921.948 141.9858,-924.492 125.7312))",,POINT(-922.05 133.0926),010300000001000000050000006666666666988DC004E78C28ED055B406666666666988DC082734694F6C263406666666666088CC082734694F6C263406666666666088CC004E78C28ED055B406666666666988DC004E78C28ED055B40,931.606055516364677,-922.05,133.0926,81.7864151785,"POLYGON((0.987879 82.255272,0.98506 82.328915,0.984843 81.315301,0.987683 81.244874,0.987879 82.255272))",,POINT(0.986400786917781 81.786415178497),0.986400786918,,,,,,,,,,,,5.1e-07 W / m2
189,10792,2005-07-28T18:03:00,2005-07-28T18:15:00,2005-07-28T18:22:00,B3.8,GOES,,-80,9,,UTC-HGS-TOPO,degrees,,-80.5,-79.5,"POLYGON((0.985053 82.33032,0.98194 82.401939,0.981714 81.384937,0.984841 81.316764,0.985053 82.33032))",,POINT(0.983419508108645 81.8588059624243),"POLYGON((57.38535 8.5,58.38535 8.5,58.38535 9.5,57.38535 9.5,57.38535 8.5))",,POINT(57.88535 9),57.88535,9,"POLYGON((-80.5 8.5,-79.5 8.5,-79.5 9.5,-80.5 9.5,-80.5 8.5))",,POINT(-80 9),-80,9,"POLYGON((-922.02 124.1652,-919.26 122.6238,-916.728 138.8886,-919.482 140.4252,-922.02 124.1652))",,POINT(-919.44 131.5302),01030000000100000005000000EB51B81E85838DC0B615FBCBEEA15A40EB51B81E85838DC0DB8AFD65F7906340EB51B81E85F38BC0DB8AFD65F7906340EB51B81E85F38BC0B615FBCBEEA15A40EB51B81E85838DC0B615FBCBEEA15A40,928.800359125705654,-919.44,131.5302,81.8588059624,"POLYGON((0.985053 82.33032,0.98194 82.401939,0.981714 81.384937,0.984841 81.316764,0.985053 82.33032))",,POINT(0.983419508108645 81.8588059624243),0.983419508109,,,,,,,,,,,,3.8e-07 W / m2
