,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
496,12369.0,,HMI SHARP,HMI,SDO,12369,HMI,,,4.99999987369e-05,SDO,,cm,-72.3118133545,5.55117321014,-74.2699279785,-70.8830718994,"POLYGON((0.963738 85.145211,0.946329 85.096182,0.946521 83.402458,0.963848 83.482187,0.963738 85.145211))",,POINT(0.954133091372355 84.3967718564175),"POLYGON((-10.641176 4.862732,-7.25432 4.862732,-7.25432 6.463676,-10.641176 6.463676,-10.641176 4.862732))",,POINT(-8.683058 5.551173),-8.683058,5.551173,"POLYGON((-74.269928 4.862732,-70.883072 4.862732,-70.883072 6.463676,-74.269928 6.463676,-74.269928 4.862732))",,POINT(-72.31181 5.551173),-72.31181,5.551173,"POLYGON((-906.816 77.0208,-890.37 76.3914,-887.904 102.6954,-904.302 103.317,-906.816 77.0208))",,POINT(-896.706 87.9738),010300000001000000050000004A0C022B87568CC06FF085C954415340295C8FC2F5D28BC0E2E995B20C195340AC1C5A643BBF8BC0DC68006F81AC594023DBF97E6A428CC03F355EBA49D459404A0C022B87568CC06FF085C954415340,901.011120865020189,-896.706,87.9738,84.3967718564,"POLYGON((0.963738 85.145211,0.946329 85.096182,0.946521 83.402458,0.963848 83.482187,0.963738 85.145211))",,POINT(0.954133091372355 84.3967718564175),0.954133091372
497,12368.0,,HMI SHARP,HMI,SDO,12368,HMI,,,4.99999987369e-05,SDO,,cm,35.9540138245,-6.73572587967,33.4160804749,39.1806564331,"POLYGON((0.56865 254.129614,0.64611 256.143347,0.63972 260.624964,0.560268 259.202137,0.56865 254.129614))",,POINT(0.598979851616229 257.702223497576),"POLYGON((97.044834 -8.327481,102.80941 -8.327481,102.80941 -5.41751,97.044834 -5.41751,97.044834 -8.327481))",,POINT(99.582766 -6.735726),99.582766,-6.735726,"POLYGON((33.416082 -8.327481,39.180658 -8.327481,39.180658 -5.41751,33.416082 -5.41751,33.416082 -8.327481))",,POINT(35.954014 -6.735726),35.954014,-6.735726,"POLYGON((516.5214 -146.8464,592.3812 -146.124,596.034 -98.406,519.7074 -99.1194,516.5214 -146.8464))",,POINT(552.6522 -120.4752),010300000001000000050000001361C3D32B248040B3EA73B5155B62C0E2E995B20C8382408716D9CEF74362C083C0CAA145A08240448B6CE7FB9958C086C954C1A83D80401DC9E53FA4C758C01361C3D32B248040B3EA73B5155B62C0,565.631265030390637,552.6522,-120.4752,257.702223498,"POLYGON((0.56865 254.129614,0.64611 256.143347,0.63972 260.624964,0.560268 259.202137,0.56865 254.129614))",,POINT(0.598979851616229 257.702223497576),0.598979851616
498,12360.0,,HMI SHARP,HMI,SDO,12360,HMI,,,4.99999987369e-05,SDO,,cm,65.8118972778,14.1607236862,51.2109985352,76.5291442871,"POLYGON((0.783244 276.739439,0.973517 275.691393,0.975524 289.273668,0.804813 293.272804,0.783244 276.739439))",,POINT(0.918093969636616 285.167337686572),"POLYGON((114.839749 5.697808,140.157895 5.697808,140.157895 18.92844,114.839749 18.92844,114.839749 5.697808))",,POINT(129.440652 14.160724),129.440652,14.160724,"POLYGON((51.210997 5.697808,76.529143 5.697808,76.529143 18.92844,51.210997 18.92844,51.210997 5.697808))",,POINT(65.8119 14.160724),65.8119,14.160724,"POLYGON((734.526 86.7996,914.784 91.1688,869.58 304.074,698.166 300.285,734.526 86.7996))",,POINT(836.778 226.8354),0103000000010000000500000091ED7C3F35F486406C787AA52CB3554083C0CAA145968C4026E4839ECDCA5640713D0AD7A32C8B4077BE9F1A2F01734017D9CEF753D18540C3F5285C8FC4724091ED7C3F35F486406C787AA52CB35540,866.978500296956554,836.778,226.8354,285.167337687,"POLYGON((0.783244 276.739439,0.973517 275.691393,0.975524 289.273668,0.804813 293.272804,0.783244 276.739439))",,POINT(0.918093969636616 285.167337686572),0.918093969637
499,12368.0,,HMI SHARP,HMI,SDO,12368,HMI,,,4.99999987369e-05,SDO,,cm,38.0431861877,-6.65055704117,35.5077590942,41.1933479309,"POLYGON((0.596754 255.265507,0.671437 257.006359,0.666159 260.960265,0.589851 259.699697,0.596754 255.265507))",,POINT(0.627114050150119 258.400651996211),"POLYGON((96.93047 -8.111331,102.616058 -8.111331,102.616058 -5.445336,96.93047 -5.445336,96.93047 -8.111331))",,POINT(99.465895 -6.650557),99.465895,-6.650557,"POLYGON((35.507761 -8.111331,41.193349 -8.111331,41.193349 -5.445336,35.507761 -5.445336,35.507761 -8.111331))",,POINT(38.043186 -6.650557),38.043186,-6.650557,"POLYGON((544.9878 -143.3256,617.808 -142.56,621.246 -98.8374,548.0238 -99.5958,544.9878 -143.3256))",,POINT(580.0944 -119.0694),01030000000100000005000000E9B7AF03E70781407CF2B0506BEA61C05839B4C8764E834052B81E85EBD161C08716D9CEF7698340E86A2BF697B558C029ED0DBE302081403CBD529621E658C0E9B7AF03E70781407CF2B0506BEA61C0,592.188344133621172,580.0944,-119.0694,258.400651996,"POLYGON((0.596754 255.265507,0.671437 257.006359,0.666159 260.960265,0.589851 259.699697,0.596754 255.265507))",,POINT(0.627114050150119 258.400651996211),0.62711405015
500,12360.0,,HMI SHARP,HMI,SDO,12360,HMI,,,4.99999987369e-05,SDO,,cm,68.0316162109,14.219742775,53.6432151794,79.0335464478,"POLYGON((0.809733 278.236361,0.982577 277.062839,0.983753 289.10798,0.827331 292.589009,0.809733 278.236361))",,POINT(0.932295794690703 285.010977703768),"POLYGON((115.065925 7.070648,140.456253 7.070648,140.456253 18.907802,115.065925 18.907802,115.065925 7.070648))",,POINT(129.454329 14.219743),129.454329,14.219743,"POLYGON((53.643216 7.070648,79.033544 7.070648,79.033544 18.907802,53.643216 18.907802,53.643216 7.070648))",,POINT(68.03162 14.219743),68.03162,14.219743,"POLYGON((756.75 109.5396,920.814 114.087,877.782 304.0962,721.32 300.0942,756.75 109.5396))",,POINT(850.332 228.0204),010300000001000000050000000000000000A68740FB3A70CE88625B408D976E1283C68C4021B0726891855C40C74B3789416E8B4001DE02098A017340C3F5285C8F8A864088F4DBD781C172400000000000A68740FB3A70CE88625B40,880.373678070942788,850.332,228.0204,285.010977704,"POLYGON((0.809733 278.236361,0.982577 277.062839,0.983753 289.10798,0.827331 292.589009,0.809733 278.236361))",,POINT(0.932295794690703 285.010977703768),0.932295794691
501,12362.0,,HMI SHARP,HMI,SDO,"12361,12362,12366",HMI,,,4.99999987369e-05,SDO,,cm,30.4309005737,14.4684772491,7.91383695602,48.6138153076,"POLYGON((0.138422 272.519296,0.752494 270.778816,0.80008 301.80582,0.436749 343.376188,0.138422 272.519296))",,POINT(0.547820210445383 296.012146100505),"POLYGON((69.336546 1.060621,110.036524 1.060621,110.036524 25.344267,69.336546 25.344267,69.336546 1.060621))",,POINT(91.853609 14.468477),91.853609,14.468477,"POLYGON((7.913837 1.060621,48.613815 1.060621,48.613815 25.344267,7.913837 25.344267,7.913837 1.060621))",,POINT(30.4309 14.468477),30.4309,14.468477,"POLYGON((130.5864 5.745588,710.52 9.65862,642.072 398.1918,117.9894 395.1876,130.5864 5.745588))",,POINT(464.9076 226.8726),01030000000100000005000000FBCBEEC9C35260400229B16B7BFB16405C8FC2F528348640A9FB00A4365123407F6ABC7493108440F775E09C11E3784065AA6054527F5D40AC8BDB6800B37840FBCBEEC9C35260400229B16B7BFB1640,517.31059642010041,464.9076,226.8726,296.012146101,"POLYGON((0.138422 272.519296,0.752494 270.778816,0.80008 301.80582,0.436749 343.376188,0.138422 272.519296))",,POINT(0.547820210445383 296.012146100505),0.547820210445
502,12370.0,,HMI SHARP,HMI,SDO,12370,HMI,,,4.99999987369e-05,SDO,,cm,-42.7528114319,14.5819787979,-44.7277450562,-41.8934326172,"POLYGON((0.723063 71.553731,0.689838 70.664327,0.695117 68.347145,0.727635 69.328736,0.723063 71.553731))",,POINT(0.702701565167616 69.7160887075476),"POLYGON((16.694963 13.695281,19.529275 13.695281,19.529275 15.348179,16.694963 15.348179,16.694963 13.695281))",,POINT(18.669899 14.581979),18.669899,14.581979,"POLYGON((-44.727746 13.695281,-41.893434 13.695281,-41.893434 15.348179,-44.727746 15.348179,-44.727746 13.695281))",,POINT(-42.75281 14.581979),-42.75281,14.581979,"POLYGON((-647.712 216.0462,-614.676 215.6862,-610.086 242.2014,-642.876 242.5542,-647.712 216.0462))",,POINT(-622.416 230.04),0103000000010000000500000004560E2DB23D84C068226C787A016B40C520B072683583C07DD0B359F5F56A40A69BC420B01083C043AD69DE71466E405EBA490C021784C02F6EA301BC516E4004560E2DB23D84C068226C787A016B40,663.566182574127197,-622.416,230.04,69.7160887075,"POLYGON((0.723063 71.553731,0.689838 70.664327,0.695117 68.347145,0.727635 69.328736,0.723063 71.553731))",,POINT(0.702701565167616 69.7160887075476),0.702701565168
503,12369.0,,HMI SHARP,HMI,SDO,12369,HMI,,,4.99999987369e-05,SDO,,cm,-70.0494689941,5.56358098984,-71.6030349731,-68.5320587158,"POLYGON((0.950301 85.08173,0.932296 85.024368,0.932514 83.56266,0.950439 83.647757,0.950301 85.08173))",,POINT(0.941609277433783 84.3429579680945),"POLYGON((-10.180329 4.894195,-7.109353 4.894195,-7.109353 6.255255,-10.180329 6.255255,-10.180329 4.894195))",,POINT(-8.626761 5.563581),-8.626761,5.563581,"POLYGON((-71.603038 4.894195,-68.532062 4.894195,-68.532062 6.255255,-71.603038 6.255255,-71.603038 4.894195))",,POINT(-70.04947 5.563581),-70.04947,5.563581,"POLYGON((-894.072 76.9362,-877.056 76.3566,-875.028 98.7276,-891.996 99.3006,-894.072 76.9362))",,POINT(-884.838 87.6486),010300000001000000050000007F6ABC7493F08BC0F9A067B3EA3B53409CC420B072688BC03B70CE88D21653404E62105839588BC0742497FF90AE58408716D9CEF7DF8BC05E4BC8073DD358407F6ABC7493F08BC0F9A067B3EA3B5340,889.1684673479823,-884.838,87.6486,84.3429579681,"POLYGON((0.950301 85.08173,0.932296 85.024368,0.932514 83.56266,0.950439 83.647757,0.950301 85.08173))",,POINT(0.941609277433783 84.3429579680945),0.941609277434
504,12367.0,,HMI SHARP,HMI,SDO,12367,HMI,,,4.99999987369e-05,SDO,,cm,-58.5765686035,-20.1135368347,-69.4286651611,-47.4486236572,"POLYGON((0.951434 117.093575,0.798058 123.253485,0.765982 112.19393,0.944114 107.570174,0.951434 117.093575))",,POINT(0.876355346996833 113.595986251244),"POLYGON((-8.005956 -25.388042,13.974086 -25.388042,13.974086 -16.280914,-8.005956 -16.280914,-8.005956 -25.388042))",,POINT(2.846139 -20.113537),2.846139,-20.113537,"POLYGON((-69.428665 -25.388042,-47.448623 -25.388042,-47.448623 -16.280914,-69.428665 -16.280914,-69.428665 -25.388042))",,POINT(-58.57657 -20.113537),-58.57657,-20.113537,"POLYGON((-799.854 -409.1928,-630.21 -413.2386,-669.732 -273.2298,-849.942 -269.1306,-799.854 -409.1928))",,POINT(-758.358 -331.2552),0103000000010000000500000046B6F3FDD4FE88C0B3EA73B5159379C048E17A14AEB183C036CD3B4ED1D379C060E5D022DBED84C0EFC9C342AD1371C0A8C64B37898F8AC0B98D06F016D270C046B6F3FDD4FE88C0B3EA73B5159379C0,827.548707745375054,-758.358,-331.2552,113.595986251,"POLYGON((0.951434 117.093575,0.798058 123.253485,0.765982 112.19393,0.944114 107.570174,0.951434 117.093575))",,POINT(0.876355346996833 113.595986251244),0.876355346997
505,12364.0,,HMI SHARP,HMI,SDO,12364,HMI,,,4.99999987369e-05,SDO,,cm,6.78424596786,-7.66414499283,-2.64734244347,19.6146202087,"POLYGON((0.242589 169.260594,0.405374 234.12116,0.346066 256.378464,0.094372 150.627138,0.242589 169.260594))",,POINT(0.187778793196409 218.777558096786),"POLYGON((58.775367 -13.006352,81.037329 -13.006352,81.037329 -3.97606,58.775367 -3.97606,58.775367 -13.006352))",,POINT(68.206955 -7.664145),68.206955,-7.664145,"POLYGON((-2.647342 -13.006352,19.61462 -13.006352,19.61462 -3.97606,-2.647342 -3.97606,-2.647342 -13.006352))",,POINT(6.784246 -7.664145),6.784246,-7.664145,"POLYGON((-42.687 -225.066,310.1646 -224.3472,317.6004 -76.962,-43.7106 -77.6598,-42.687 -225.066))",,POINT(111.0558 -138.2364),010300000001000000050000000E2DB29DEF5745C0273108AC1C226CC0BF0E9C33A26273407AA52C431C0B6CC04BC8073D9BD9734021B07268913D53C0D044D8F0F4DA45C0A779C7293A6A53C00E2DB29DEF5745C0273108AC1C226CC0,177.320875811620112,111.0558,-138.2364,218.777558097,"POLYGON((0.242589 169.260594,0.405374 234.12116,0.346066 256.378464,0.094372 150.627138,0.242589 169.260594))",,POINT(0.187778793196409 218.777558096786),0.187778793196
506,12365.0,,HMI SHARP,HMI,SDO,12365,HMI,,,4.99999987369e-05,SDO,,cm,17.3396263123,-13.1081314087,8.61155223846,23.8160800934,"POLYGON((0.365865 202.883658,0.50996 228.774003,0.435366 246.851049,0.227329 220.783071,0.365865 202.883658))",,POINT(0.377262908422547 230.596311415436),"POLYGON((70.034261 -18.898598,85.238789 -18.898598,85.238789 -9.1547,70.034261 -9.1547,70.034261 -18.898598))",,POINT(78.762335 -13.108131),78.762335,-13.108131,"POLYGON((8.611552 -18.898598,23.81608 -18.898598,23.81608 -9.1547,8.611552 -9.1547,8.611552 -18.898598))",,POINT(17.339626 -13.108131),17.339626,-13.108131,"POLYGON((134.3472 -318.2976,362.1882 -317.3622,378.018 -161.6202,140.2206 -162.5442,134.3472 -318.2976))",,POINT(275.2734 -226.1418),010300000001000000050000007AA52C431CCB6040A2B437F8C2E473C0B7D100DE02A37640C7293A92CBD573C03F355EBA49A07740569FABADD83364C0EC2FBB270F876140764F1E166A5164C07AA52C431CCB6040A2B437F8C2E473C0,356.252099579497212,275.2734,-226.1418,230.596311415,"POLYGON((0.365865 202.883658,0.50996 228.774003,0.435366 246.851049,0.227329 220.783071,0.365865 202.883658))",,POINT(0.377262908422547 230.596311415436),0.377262908423
507,12362.0,CRO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,39.0,8.0,36.0,42.0,"POLYGON((0.598329 282.447693,0.677467 281.041881,0.677585 281.142818,0.598491 282.561348,0.598329 282.447693))",,POINT(0.638764255814544 281.737755209855),"POLYGON((97.422709 7.965623,103.422709 7.965623,103.422709 8.034377,97.422709 8.034377,97.422709 7.965623))",,POINT(100.422709 8),100.422709,8.0,"POLYGON((36 7.965623,42 7.965623,42 8.034377,36 8.034377,36 7.965623))",,POINT(39 8),39.0,8.0,"POLYGON((551.7252 121.7862,627.894 122.5266,627.786 123.654,551.6316 122.9136,551.7252 121.7862))",,POINT(590.5764 122.7084),010300000001000000050000007958A835CD3D81405F07CE1951725E40FED478E9269F8340B6847CD0B3A15E403F355EBA499E834060E5D022DBE95E403B014D840D3D81400A68226C78BA5E407958A835CD3D81405F07CE1951725E40,603.189717806528961,590.5764,122.7084,281.73775521,"POLYGON((0.598329 282.447693,0.677467 281.041881,0.677585 281.142818,0.598491 282.561348,0.598329 282.447693))",,POINT(0.638764255814544 281.737755209855),0.638764255815
508,12360.0,EAC,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,68.0,15.0,62.0,74.0,"POLYGON((0.891306 286.317998,0.964143 285.186733,0.964251 285.578681,0.891676 286.739797,0.891306 286.317998))",,POINT(0.932539179825613 285.848803760177),"POLYGON((123.422709 14.810923,135.422709 14.810923,135.422709 15.189077,123.422709 15.189077,123.422709 14.810923))",,POINT(129.422709 15),129.422709,15.0,"POLYGON((62 14.810923,74 14.810923,74 15.189077,62 15.189077,62 14.810923))",,POINT(68 15),68.0,15.0,"POLYGON((807.762 236.4816,878.652 238.506,877.098 244.5384,806.334 242.5224,807.762 236.4816))",,POINT(847.128 240.4926),010300000001000000050000006ABC7493183E89401D386744698F6D40F0A7C64B37758B40D578E92631D06D40105839B4C8688B405305A3923A916E40E9263108AC328940C66D3480B7506E406ABC7493183E89401D386744698F6D40,880.603508418380102,847.128,240.4926,285.84880376,"POLYGON((0.891306 286.317998,0.964143 285.186733,0.964251 285.578681,0.891676 286.739797,0.891306 286.317998))",,POINT(0.932539179825613 285.848803760177),0.932539179826
509,12365.0,CAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,18.0,-13.0,14.5,21.5,"POLYGON((0.343764 225.410439,0.431706 236.092958,0.428329 236.917391,0.339166 226.303972,0.343764 225.410439))",,POINT(0.384554286219008 231.841752533091),"POLYGON((75.922709 -13.206264,82.922709 -13.206264,82.922709 -12.793736,75.922709 -12.793736,75.922709 -13.206264))",,POINT(79.422709 -13),79.422709,-13.0,"POLYGON((14.5 -13.206264,21.5 -13.206264,21.5 -12.793736,14.5 -12.793736,14.5 -13.206264))",,POINT(18 -13),18.0,-13.0,"POLYGON((231.1788 -227.8902,338.3376 -227.4138,338.9028 -220.7814,231.5652 -221.2578,231.1788 -227.8902))",,POINT(285.5376 -224.3592),01030000000100000005000000CB10C7BAB8E56C40C6DCB5847C7C6CC013F241CF66257540B7627FD93D6D6CC043AD69DE712E754005A3923A01996BC060764F1E16F26C40151DC9E53FA86BC0CB10C7BAB8E56C40C6DCB5847C7C6CC0,363.137400495184465,285.5376,-224.3592,231.841752533,"POLYGON((0.343764 225.410439,0.431706 236.092958,0.428329 236.917391,0.339166 226.303972,0.343764 225.410439))",,POINT(0.384554286219008 231.841752533091),0.384554286219
510,12367.0,DAO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-58.0,-18.0,-62.5,-53.5,"POLYGON((0.902417 110.697543,0.829955 112.732824,0.828893 112.194601,0.901825 110.195896,0.902417 110.697543))",,POINT(0.867983077213751 111.353803468762),"POLYGON((-1.077291 -18.229183,7.922709 -18.229183,7.922709 -17.770817,-1.077291 -17.770817,-1.077291 -18.229183))",,POINT(3.422709 -18),3.422709,-18.0,"POLYGON((-62.5 -18.229183,-53.5 -18.229183,-53.5 -17.770817,-62.5 -17.770817,-62.5 -18.229183))",,POINT(-58 -18),-58.0,-18.0,"POLYGON((-797.16 -301.1826,-722.85 -302.8614,-724.734 -295.6788,-799.242 -293.9988,-797.16 -301.1826))",,POINT(-763.374 -298.4532),01030000000100000005000000E17A14AE47E988C0FE43FAEDEBD272C0CDCCCCCCCC9686C064CC5D4BC8ED72C01D5A643BDFA586C06688635DDC7A72C00E2DB29DEFF988C0EB73B515FB5F72C0E17A14AE47E988C0FE43FAEDEBD272C0,819.642712690254939,-763.374,-298.4532,111.353803469,"POLYGON((0.902417 110.697543,0.829955 112.732824,0.828893 112.194601,0.901825 110.195896,0.902417 110.697543))",,POINT(0.867983077213751 111.353803468762),0.867983077214
511,12366.0,DAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,20.0,17.0,15.5,24.5,"POLYGON((0.380614 317.583792,0.48777 305.258798,0.488686 305.459747,0.381933 317.796244,0.380614 317.583792))",,POINT(0.433030743690682 310.671800359821),"POLYGON((76.922709 16.942705,85.922709 16.942705,85.922709 17.057295,76.922709 17.057295,76.922709 16.942705))",,POINT(81.422709 17),81.422709,17.0,"POLYGON((15.5 16.942705,24.5 16.942705,24.5 17.057295,15.5 17.057295,15.5 16.942705))",,POINT(20 17),20.0,17.0,"POLYGON((242.4306 265.3446,376.1082 265.8936,375.8778 267.7128,242.2818 267.1644,242.4306 265.3446))",,POINT(310.143 266.4996),010300000001000000050000000BB5A679C74D6E403A234A7B83957040D656EC2FBB8177404A7B832F4C9E7040DC4603780B7E77406C09F9A067BB704069006F8104496E4066F7E461A1B270400BB5A679C74D6E403A234A7B83957040,408.914070740002785,310.143,266.4996,310.67180036,"POLYGON((0.380614 317.583792,0.48777 305.258798,0.488686 305.459747,0.381933 317.796244,0.380614 317.583792))",,POINT(0.433030743690682 310.671800359821),0.433030743691
512,12362.0,,HMI SHARP,HMI,SDO,"12361,12362,12366",HMI,,,4.99999987369e-05,SDO,,cm,32.0123062134,14.5170288086,14.0038700104,50.6782112122,"POLYGON((0.243117 271.589972,0.775786 270.819606,0.81793 300.974787,0.471852 332.253598,0.243117 271.589972))",,POINT(0.568689690910035 295.067892728183),"POLYGON((73.220531 1.103235,109.894871 1.103235,109.894871 25.295027,73.220531 25.295027,73.220531 1.103235))",,POINT(91.228967 14.517029),91.228967,14.517029,"POLYGON((14.00387 1.103235,50.67821 1.103235,50.67821 25.295027,14.00387 25.295027,14.00387 1.103235))",,POINT(32.012306 14.517029),32.012306,14.517029,"POLYGON((229.485 6.3699,732.492 10.47888,662.22 397.5054,207.4368 394.3326,229.485 6.3699))",,POINT(486.4254 227.526),01030000000100000005000000EC51B81E85AF6C405F29CB10C77A19400E2DB29DEFE38640BE6A65C22FF52440F6285C8FC2B1844060764F1E16D87840925CFE43FAED694065AA605452A57840EC51B81E85AF6C405F29CB10C77A1940,537.008147462550141,486.4254,227.526,295.067892728,"POLYGON((0.243117 271.589972,0.775786 270.819606,0.81793 300.974787,0.471852 332.253598,0.243117 271.589972))",,POINT(0.568689690910035 295.067892728183),0.56868969091
513,12360.0,,HMI SHARP,HMI,SDO,12360,HMI,,,4.99999987369e-05,SDO,,cm,70.323348999,14.2762680054,56.0615310669,81.5454177856,"POLYGON((0.834419 279.43465,0.989751 278.23634,0.990335 288.976418,0.848567 291.977516,0.834419 279.43465))",,POINT(0.945595819249869 284.873918021879),"POLYGON((115.278192 8.255313,140.762078 8.255313,140.762078 18.883669,115.278192 18.883669,115.278192 8.255313))",,POINT(129.540011 14.276268),129.540011,14.276268,"POLYGON((56.061531 8.255313,81.545417 8.255313,81.545417 18.883669,56.061531 18.883669,56.061531 8.255313))",,POINT(70.32335 14.276268),70.32335,14.276268,"POLYGON((777.276 129.1602,924.972 133.8894,884.34 304.0956,743.064 299.8782,777.276 129.1602))",,POINT(862.998 229.2054),0103000000010000000500000091ED7C3F354A8840371AC05B20256040B29DEFA7C6E78C40FF21FDF675BC60401F85EB51B8A28B40F697DD93870173408D976E12833887408E75711B0DBE724091ED7C3F354A8840371AC05B20256040,892.916940926288021,862.998,229.2054,284.873918022,"POLYGON((0.834419 279.43465,0.989751 278.23634,0.990335 288.976418,0.848567 291.977516,0.834419 279.43465))",,POINT(0.945595819249869 284.873918021879),0.94559581925
514,12369.0,,HMI SHARP,HMI,SDO,12369,HMI,,,4.99999987369e-05,SDO,,cm,-67.8199081421,5.54513216019,-69.3843460083,-66.3875274658,"POLYGON((0.937557 85.032158,0.918135 84.964851,0.918404 83.455071,0.937746 83.553721,0.937557 85.032158))",,POINT(0.927829793730064 84.314081822321),"POLYGON((-10.167688 4.910434,-7.17087 4.910434,-7.17087 6.294783,-10.167688 6.294783,-10.167688 4.910434))",,POINT(-8.60324899999999 5.545132),-8.603249,5.545132,"POLYGON((-69.384349 4.910434,-66.387531 4.910434,-66.387531 6.294783,-69.384349 6.294783,-69.384349 4.910434))",,POINT(-67.81991 5.545132),-67.81991,5.545132,"POLYGON((-882 76.6662,-863.64 76.0926,-861.588 98.85,-879.906 99.417,-882 76.6662))",,POINT(-871.83 86.8038),010300000001000000050000000000000000908BC018265305A32A534085EB51B81EFD8AC004E78C28ED05534062105839B4EC8AC06666666666B658406891ED7C3F7F8BC0A69BC420B0DA58400000000000908BC018265305A32A5340,876.140655713704405,-871.83,86.8038,84.3140818223,"POLYGON((0.937557 85.032158,0.918135 84.964851,0.918404 83.455071,0.937746 83.553721,0.937557 85.032158))",,POINT(0.927829793730064 84.314081822321),0.92782979373
515,12367.0,,HMI SHARP,HMI,SDO,12367,HMI,,,4.99999987369e-05,SDO,,cm,-56.465133667,-20.1534309387,-67.8281021118,-45.3932113647,"POLYGON((0.943971 117.793991,0.781595 124.664693,0.744152 112.87037,0.934992 107.731729,0.943971 117.793991))",,POINT(0.859740251957406 114.171676003478),"POLYGON((-8.611441 -25.794037,13.823449 -25.794037,13.823449 -16.238323,-8.611441 -16.238323,-8.611441 -25.794037))",,POINT(2.751527 -20.15343),2.751527,-20.15343,"POLYGON((-67.828102 -25.794037,-45.393212 -25.794037,-45.393212 -16.238323,-67.828102 -16.238323,-67.828102 -25.794037))",,POINT(-56.465134 -20.15343),-56.465134,-20.15343,"POLYGON((-788.544 -415.6464,-607.044 -419.784,-647.454 -273.1008,-840.96 -268.8978,-788.544 -415.6464))",,POINT(-740.664 -332.4276),010300000001000000050000003108AC1C5AA488C027C286A757FA79C03108AC1C5AF882C0068195438B3C7AC01283C0CAA13B84C0FDF675E09C1171C048E17A14AE478AC0956588635DCE70C03108AC1C5AA488C027C286A757FA79C0,811.844363248128957,-740.664,-332.4276,114.171676003,"POLYGON((0.943971 117.793991,0.781595 124.664693,0.744152 112.87037,0.934992 107.731729,0.943971 117.793991))",,POINT(0.859740251957406 114.171676003478),0.859740251957
516,12370.0,,HMI SHARP,HMI,SDO,12370,HMI,,,4.99999987369e-05,SDO,,cm,-41.0334281921,14.5305023193,-42.7692718506,-39.3539619446,"POLYGON((0.700314 70.904551,0.659026 69.69906,0.665132 67.245088,0.705472 68.573758,0.700314 70.904551))",,POINT(0.68211466783186 69.1973599169779),"POLYGON((16.447391 13.744059,19.862701 13.744059,19.862701 15.428619,16.447391 15.428619,16.447391 13.744059))",,POINT(18.183231 14.530502),18.183231,14.530502,"POLYGON((-42.76927 13.744059,-39.35396 13.744059,-39.35396 15.428619,-42.76927 15.428619,-42.76927 13.744059))",,POINT(-41.03343 14.530502),-41.03343,14.530502,"POLYGON((-624.912 216.3396,-583.656 215.9118,-579.1926 242.934,-620.13 243.354,-624.912 216.3396))",,POINT(-602.124 228.7572),010300000001000000050000009EEFA7C64B8783C017B7D100DE0A6B406891ED7C3F3D82C0C58F31772DFD6A40AD69DE718A1982C0D9CEF753E35D6E40D7A3703D0A6183C017D9CEF7536B6E409EEFA7C64B8783C017B7D100DE0A6B40,644.114250679054521,-602.124,228.7572,69.197359917,"POLYGON((0.700314 70.904551,0.659026 69.69906,0.665132 67.245088,0.705472 68.573758,0.700314 70.904551))",,POINT(0.68211466783186 69.1973599169779),0.682114667832
517,12368.0,,HMI SHARP,HMI,SDO,12368,HMI,,,4.99999987369e-05,SDO,,cm,40.1084976196,-6.58946180344,37.8177108765,43.2954826355,"POLYGON((0.62761 256.12867,0.697504 257.613012,0.692952 261.244136,0.621694 260.153442,0.62761 256.12867))",,POINT(0.654267107192176 258.985908313451),"POLYGON((97.03437 -8.037966,102.512142 -8.037966,102.512142 -5.496191,97.03437 -5.496191,97.03437 -8.037966))",,POINT(99.325159 -6.589462),99.325159,-6.589462,"POLYGON((37.817709 -8.037966,43.295481 -8.037966,43.295481 -5.496191,37.817709 -5.496191,37.817709 -8.037966))",,POINT(40.108498 -6.589462),40.108498,-6.589462,"POLYGON((575.3628 -142.0824,643.314 -141.2886,646.722 -99.6078,578.412 -100.3932,575.3628 -142.0824))",,POINT(606.438 -118.0344),01030000000100000005000000E9B7AF03E7FA814018265305A3C261C08D976E12831A8440053411363CA961C0B29DEFA7C635844090A0F831E6E658C09EEFA7C64B138240613255302A1959C0E9B7AF03E7FA814018265305A3C261C0,617.818069845290324,606.438,-118.0344,258.985908313,"POLYGON((0.62761 256.12867,0.697504 257.613012,0.692952 261.244136,0.621694 260.153442,0.62761 256.12867))",,POINT(0.654267107192176 258.985908313451),0.654267107192
