,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
876,11988.0,,HMI SHARP,HMI,SDO,11988,HMI,,,4.99999987369e-05,SDO,,cm,-47.6509094238,-10.7526884079,-50.1794586182,-45.1528549194,"POLYGON((0.764666 100.068275,0.706503 100.264061,0.705989 96.179651,0.764746 96.29703,0.764666 100.068275))",,POINT(0.735786118824257 98.1214259888267),"POLYGON((172.364881 -12.239,177.391485 -12.239,177.391485 -9.36409,172.364881 -9.36409,172.364881 -12.239))",,POINT(174.89343 -10.752688),174.89343,-10.752688,"POLYGON((-50.179459 -12.239,-45.152855 -12.239,-45.152855 -9.36409,-50.179459 -9.36409,-50.179459 -12.239))",,POINT(-47.65091 -10.752688),-47.65091,-10.752688,"POLYGON((-729.894 -129.597,-673.962 -122.043,-680.448 -73.6758,-736.914 -81.3174,-729.894 -129.597))",,POINT(-706.158 -100.7706),01030000000100000005000000FED478E926CF86C0C976BE9F1A3360C004560E2DB20F85C0986E1283C0825EC0DD240681954385C0C1A8A44E406B52C05A643BDF4F0787C007F01648505454C0FED478E926CF86C0C976BE9F1A3360C0,713.311877644246124,-706.158,-100.7706,98.1214259888,"POLYGON((0.764666 100.068275,0.706503 100.264061,0.705989 96.179651,0.764746 96.29703,0.764666 100.068275))",,POINT(0.735786118824257 98.1214259888267),0.735786118824
877,11982.0,,HMI SHARP,HMI,SDO,"11981,11982,11983,11984",HMI,,,4.99999987369e-05,SDO,,cm,-9.78641414642,-10.1742649078,-22.937379837,11.8625974655,"POLYGON((0.452979 126.909557,0.327112 215.745037,0.213617 285.265418,0.393668 82.835507,0.452979 126.909557))",,POINT(0.177158389572414 108.420193686235),"POLYGON((-162.588029 -22.262691,-127.788053 -22.262691,-127.788053 -3.721273,-162.588029 -3.721273,-162.588029 -22.262691))",,POINT(-149.437064 -10.174265),-149.437064,-10.174265,"POLYGON((-22.937379 -22.262691,11.862597 -22.262691,11.862597 -3.721273,-22.937379 -3.721273,-22.937379 -22.262691))",,POINT(-9.786414 -10.174265),-9.786414,-10.174265,"POLYGON((-351.1182 -263.7186,185.2482 -257.373,199.7778 54.52344,-378.6492 47.59614,-351.1182 -263.7186))",,POINT(-162.9414 -54.26718),0103000000010000000500000032E6AE25E4F175C07DAEB6627F7B70C0C05B2041F12767408716D9CEF71570C0865AD3BCE3F8684089B5F81400434B4003098A1F63AA77C031EBC5504ECC474032E6AE25E4F175C07DAEB6627F7B70C0,171.740579535275799,-162.9414,-54.26718,108.420193686,"POLYGON((0.452979 126.909557,0.327112 215.745037,0.213617 285.265418,0.393668 82.835507,0.452979 126.909557))",,POINT(0.177158389572414 108.420193686235),0.177158389572
878,11987.0,,HMI SHARP,HMI,SDO,"11987,11989,11993,11994,12001",HMI,,,4.99999987369e-05,SDO,,cm,-73.2971115112,-1.53934204578,-82.3723220825,-66.1976165771,"POLYGON((0.990639 93.664643,0.914248 91.883645,0.920017 84.694002,0.992462 87.020788,0.990639 93.664643))",,POINT(0.958802750383438 89.4757800865256),"POLYGON((137.977027 -4.599967,154.151733 -4.599967,154.151733 2.032594,137.977027 2.032594,137.977027 -4.599967))",,POINT(147.05224 -1.539342),147.05224,-1.539342,"POLYGON((-82.372323 -4.599967,-66.197617 -4.599967,-66.197617 2.032594,-82.372323 2.032594,-82.372323 -4.599967))",,POINT(-73.29711 -1.539342),-73.29711,-1.539342,"POLYGON((-958.38 -61.3818,-885.81 -29.13222,-888.06 82.4766,-960.81 50.00436,-958.38 -61.3818))",,POINT(-929.442 8.50404),01030000000100000005000000D7A3703D0AF38DC070CE88D2DEB04EC014AE47E17AAE8BC08BE07F2BD9213DC014AE47E17AC08BC08351499D809E544014AE47E17A068EC08DB454DE8E004940D7A3703D0AF38DC070CE88D2DEB04EC0,929.480903547954313,-929.442,8.50404,89.4757800865,"POLYGON((0.990639 93.664643,0.914248 91.883645,0.920017 84.694002,0.992462 87.020788,0.990639 93.664643))",,POINT(0.958802750383438 89.4757800865256),0.958802750383
879,11986.0,,HMI SHARP,HMI,SDO,11986,HMI,,,4.99999987369e-05,SDO,,cm,-43.7354011536,12.9747467041,-54.5610618591,-35.5989189148,"POLYGON((0.835485 75.533427,0.625488 67.681818,0.701857 51.346938,0.869561 61.80217,0.835485 75.533427))",,POINT(0.743767925266529 65.317391049145),"POLYGON((165.788289 7.957317,-175.249569 7.957317,-175.249569 20.210755,165.788289 20.210755,165.788289 7.957317))",,POINT(176.61395 12.974747),176.61395,12.974747,"POLYGON((-54.561061 7.957317,-35.598919 7.957317,-35.598919 20.210755,-54.561061 20.210755,-54.561061 7.957317))",,POINT(-43.7354 12.974747),-43.7354,12.974747,"POLYGON((-784.254 202.3338,-560.937 230.265,-531.348 424.9758,-742.926 398.3172,-784.254 202.3338))",,POINT(-655.146 301.0926),0103000000010000000500000079E92631088288C0F46C567DAE4A6940D122DBF97E8781C014AE47E17AC86C40105839B4C89A80C0FDF675E09C8F7A40C520B072683787C0A9A44E4013E5784079E92631088288C0F46C567DAE4A6940,721.022215393367674,-655.146,301.0926,65.3173910491,"POLYGON((0.835485 75.533427,0.625488 67.681818,0.701857 51.346938,0.869561 61.80217,0.835485 75.533427))",,POINT(0.743767925266529 65.317391049145),0.743767925267
880,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,71.1766357422,-10.5796928406,61.9403762817,80.7335128784,"POLYGON((0.87775 257.920971,0.983627 257.048054,0.985716 264.426475,0.880357 266.228479,0.87775 257.920971))",,POINT(0.942865301913925 261.256219700267),"POLYGON((-77.710275 -13.967799,-58.917135 -13.967799,-58.917135 -6.676347,-77.710275 -6.676347,-77.710275 -13.967799))",,POINT(-68.474014 -10.579693),-68.474014,-10.579693,"POLYGON((61.940375 -13.967799,80.733515 -13.967799,80.733515 -6.676347,61.940375 -6.676347,61.940375 -13.967799))",,POINT(71.176636 -10.579693),71.176636,-10.579693,"POLYGON((832.068 -178.0614,929.286 -213.7218,951.054 -92.808,851.586 -56.13714,832.068 -178.0614))",,POINT(903.408 -138.9474),01030000000100000005000000068195438B008A402EFF21FDF64166C03F355EBA490A8D40174850FC18B76AC0DF4F8D976EB88D40C1CAA145B63357C0A69BC420B09C8A409A7CB3CD8D114CC0068195438B008A402EFF21FDF64166C0,914.030849824424763,903.408,-138.9474,261.2562197,"POLYGON((0.87775 257.920971,0.983627 257.048054,0.985716 264.426475,0.880357 266.228479,0.87775 257.920971))",,POINT(0.942865301913925 261.256219700267),0.942865301914
881,11988.0,,HMI SHARP,HMI,SDO,11988,HMI,,,4.99999987369e-05,SDO,,cm,-45.4525337219,-10.8704557419,-48.4288444519,-42.6498451233,"POLYGON((0.745144 100.615937,0.675833 100.972093,0.674714 95.934689,0.744951 96.050594,0.745144 100.615937))",,POINT(0.709667479974472 98.3096488254778),"POLYGON((171.920505 -12.611246,177.699505 -12.611246,177.699505 -9.22096,171.920505 -9.22096,171.920505 -12.611246))",,POINT(174.896816 -10.870456),174.896816,-10.870456,"POLYGON((-48.428845 -12.611246,-42.649845 -12.611246,-42.649845 -9.22096,-48.428845 -9.22096,-48.428845 -12.611246))",,POINT(-45.452534 -10.870456),-45.452534,-10.870456,"POLYGON((-709.992 -133.0758,-643.188 -124.698,-650.574 -67.6284,-718.146 -76.1214,-709.992 -133.0758))",,POINT(-680.742 -99.4266),010300000001000000050000000E2DB29DEF2F86C02D211FF46CA260C02FDD2406811984C0E9263108AC2C5FC03BDF4F8D975484C09C33A2B437E850C0BA490C022B7186C0006F8104C50753C00E2DB29DEF2F86C02D211FF46CA260C0,687.964620712111923,-680.742,-99.4266,98.3096488255,"POLYGON((0.745144 100.615937,0.675833 100.972093,0.674714 95.934689,0.744951 96.050594,0.745144 100.615937))",,POINT(0.709667479974472 98.3096488254778),0.709667479974
882,11985.0,,HMI SHARP,HMI,SDO,11985,HMI,,,4.99999987369e-05,SDO,,cm,77.7182769775,6.97165822983,73.1861343384,83.8953475952,"POLYGON((0.962659 277.334393,0.995987 275.780599,0.996784 279.737342,0.965672 281.409499,0.962659 277.334393))",,POINT(0.981785540930852 278.588560971277),"POLYGON((-66.464517 5.041725,-55.755303 5.041725,-55.755303 9.019294,-66.464517 9.019294,-66.464517 5.041725))",,POINT(-61.93237 6.971658),-61.93237,6.971658,"POLYGON((73.186133 5.041725,83.895347 5.041725,83.895347 9.019294,73.186133 9.019294,73.186133 5.041725))",,POINT(77.71828 6.971658),77.71828,6.971658,"POLYGON((925.584 119.1348,960.618 97.2474,952.38 163.4322,917.64 185.187,925.584 119.1348))",,POINT(941.088 142.134),01030000000100000005000000E9263108ACEC8C400DE02D90A0C85D406DE7FBA9F1048E40F241CF66D54F5840D7A3703D0AC38D40992A1895D46D644085EB51B81EAD8C40448B6CE7FB256740E9263108ACEC8C400DE02D90A0C85D40,951.760840600200368,941.088,142.134,278.588560971,"POLYGON((0.962659 277.334393,0.995987 275.780599,0.996784 279.737342,0.965672 281.409499,0.962659 277.334393))",,POINT(0.981785540930852 278.588560971277),0.981785540931
883,11982.0,,HMI SHARP,HMI,SDO,"11981,11982,11983,11984",HMI,,,4.99999987369e-05,SDO,,cm,-7.55118513107,-10.1109790802,-20.9079818726,14.1267557144,"POLYGON((0.428497 129.310842,0.350635 220.298209,0.251228 283.095293,0.361559 81.649411,0.428497 129.310842))",,POINT(0.140777509703707 112.589910861786),"POLYGON((-162.753621 -22.321928,-127.718885 -22.321928,-127.718885 -3.624052,-162.753621 -3.624052,-162.753621 -22.321928))",,POINT(-149.396825 -10.110979),-149.396825,-10.110979,"POLYGON((-20.907981 -22.321928,14.126755 -22.321928,14.126755 -3.624052,-20.907981 -3.624052,-20.907981 -22.321928))",,POINT(-7.551185 -10.110979),-7.551185,-10.110979,"POLYGON((-321.3858 -263.1528,219.8352 -259.2372,237.2028 55.17828,-346.7724 50.90136,-321.3858 -263.1528))",,POINT(-125.997 -52.42146),01030000000100000005000000C0EC9E3C2C1674C043AD69DE717270C0D0B359F5B97A6B40C7293A92CB3370C01FF46C567DA66D40F4C308E1D1964B40E3361AC05BAC75C016F6B4C35F734940C0EC9E3C2C1674C043AD69DE717270C0,136.467041726314278,-125.997,-52.42146,112.589910862,"POLYGON((0.428497 129.310842,0.350635 220.298209,0.251228 283.095293,0.361559 81.649411,0.428497 129.310842))",,POINT(0.140777509703707 112.589910861786),0.140777509704
884,11985.0,,HMI SHARP,HMI,SDO,11985,HMI,,,4.99999987369e-05,SDO,,cm,80.0357131958,6.96331977844,75.4846343994,87.1165161133,"POLYGON((0.972622 276.990644,0.99943 275.376336,0.99969 279.252664,0.975057 280.956605,0.972622 276.990644))",,POINT(0.988558433168075 278.235312870196),"POLYGON((-66.361006 5.055313,-54.729124 5.055313,-54.729124 8.961733,-66.361006 8.961733,-66.361006 5.055313))",,POINT(-61.80993 6.96332),-61.80993,6.96332,"POLYGON((75.484634 5.055313,87.116516 5.055313,87.116516 8.961733,75.484634 8.961733,75.484634 5.055313))",,POINT(80.03571 6.96332),80.03571,6.96332,"POLYGON((935.832 114.7506,964.566 90.7764,956.472 155.817,927.972 179.6502,935.832 114.7506))",,POINT(948.408 137.2644),010300000001000000050000002DB29DEFA73E8D402B1895D409B05C404A0C022B87248E405227A089B0B15640B29DEFA7C6E38D40A01A2FDD247A6340B29DEFA7C6FF8C407FFB3A70CE7466402DB29DEFA73E8D402B1895D409B05C40,958.289752617317731,948.408,137.2644,278.23531287,"POLYGON((0.972622 276.990644,0.99943 275.376336,0.99969 279.252664,0.975057 280.956605,0.972622 276.990644))",,POINT(0.988558433168075 278.235312870196),0.988558433168
885,11987.0,,HMI SHARP,HMI,SDO,"11987,11989,11993,11994,12001",HMI,,,4.99999987369e-05,SDO,,cm,-71.0526199341,-1.56409597397,-79.8196640015,-63.9077529907,"POLYGON((0.983644 93.376729,0.897436 91.634187,0.903803 84.309865,0.986082 86.683721,0.983644 93.376729))",,POINT(0.947004475223451 89.2151088691223),"POLYGON((138.334694 -4.601927,154.246606 -4.601927,154.246606 2.033159,138.334694 2.033159,138.334694 -4.601927))",,POINT(147.10174 -1.564096),147.10174,-1.564096,"POLYGON((-79.819666 -4.601927,-63.907754 -4.601927,-63.907754 2.033159,-79.819666 2.033159,-79.819666 -4.601927))",,POINT(-71.05262 -1.564096),-71.05262,-1.564096,"POLYGON((-951.87 -56.16354,-869.604 -24.80952,-871.812 86.8668,-954.288 55.29594,-951.87 -56.16354))",,POINT(-917.922 12.57534),01030000000100000005000000295C8FC2F5BE8DC03ECBF3E0EE144CC046B6F3FDD42C8BC03A75E5B33CCF38C0D122DBF97E3E8BC00F0BB5A679B75540FCA9F1D24DD28DC004CAA65CE1A54B40295C8FC2F5BE8DC03ECBF3E0EE144CC0,918.008135726538967,-917.922,12.57534,89.2151088691,"POLYGON((0.983644 93.376729,0.897436 91.634187,0.903803 84.309865,0.986082 86.683721,0.983644 93.376729))",,POINT(0.947004475223451 89.2151088691223),0.947004475223
886,11986.0,,HMI SHARP,HMI,SDO,11986,HMI,,,4.99999987369e-05,SDO,,cm,-41.665397644,12.9863872528,-52.4185180664,-33.1680030823,"POLYGON((0.815257 74.861721,0.594856 66.101487,0.680413 49.100032,0.853939 60.636093,0.815257 74.861721))",,POINT(0.721703615241802 64.2248113255719),"POLYGON((165.735843 7.982749,-175.013643 7.982749,-175.013643 20.480759,165.735843 20.480759,165.735843 7.982749))",,POINT(176.488962 12.986387),176.488962,12.986387,"POLYGON((-52.418517 7.982749,-33.168003 7.982749,-33.168003 20.480759,-52.418517 20.480759,-52.418517 7.982749))",,POINT(-41.665398 12.986387),-41.665398,12.986387,"POLYGON((-762.87 206.385,-527.2038 233.6082,-498.546 431.8536,-721.44 405.912,-762.87 206.385))",,POINT(-630 304.2174),01030000000100000005000000295C8FC2F5D687C0B81E85EB51CC694066F7E461A17980C0ACADD85F76336D40DBF97E6ABC287FC0D93D7958A8FD7A40EC51B81E858B86C03BDF4F8D975E7940295C8FC2F5D687C0B81E85EB51CC6940,699.605765029677286,-630.0,304.2174,64.2248113256,"POLYGON((0.815257 74.861721,0.594856 66.101487,0.680413 49.100032,0.853939 60.636093,0.815257 74.861721))",,POINT(0.721703615241802 64.2248113255719),0.721703615242
887,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,73.6832580566,-10.4441957474,64.3858566284,82.8233413696,"POLYGON((0.896892 258.088697,0.989413 257.051127,0.991081 263.93421,0.899483 265.718061,0.896892 258.088697))",,POINT(0.956351687388032 261.217776283604),"POLYGON((-77.459782 -13.78852,-59.022298 -13.78852,-59.022298 -6.942918,-77.459782 -6.942918,-77.459782 -13.78852))",,POINT(-68.16238 -10.444196),-68.16238,-10.444196,"POLYGON((64.385858 -13.78852,82.823342 -13.78852,82.823342 -6.942918,64.385858 -6.942918,64.385858 -13.78852))",,POINT(73.68326 -10.444196),73.68326,-10.444196,"POLYGON((850.71 -179.448,934.728 -214.9206,955.356 -101.5212,869.508 -65.103,850.71 -179.448))",,POINT(916.2 -141.5442),0103000000010000000500000048E17A14AE958A4075931804566E66C0E7FBA9F1D2358D405396218E75DD6AC0022B8716D9DA8D4036AB3E575B6159C0F2D24D62102C8B403BDF4F8D974650C048E17A14AE958A4075931804566E66C0,927.069145508381098,916.2,-141.5442,261.217776284,"POLYGON((0.896892 258.088697,0.989413 257.051127,0.991081 263.93421,0.899483 265.718061,0.896892 258.088697))",,POINT(0.956351687388032 261.217776283604),0.956351687388
888,11988.0,,HMI SHARP,HMI,SDO,11988,HMI,,,4.99999987369e-05,SDO,,cm,-43.1465682983,-10.8169393539,-46.2069816589,-40.3294715881,"POLYGON((0.719326 100.78772,0.646174 101.261605,0.644566 95.861199,0.718792 95.9402,0.719326 100.78772))",,POINT(0.681156505186606 98.2867919088621),"POLYGON((171.947378 -12.659921,177.824888 -12.659921,177.824888 -9.185929,171.947378 -9.185929,171.947378 -12.659921))",,POINT(175.00779 -10.816939),175.00779,-10.816939,"POLYGON((-46.206982 -12.659921,-40.329472 -12.659921,-40.329472 -9.185929,-46.206982 -9.185929,-46.206982 -12.659921))",,POINT(-43.14657 -10.816939),-43.14657,-10.816939,"POLYGON((-684.978 -130.5144,-614.328 -122.3268,-621.564 -63.807,-693.042 -72.1104,-684.978 -130.5144))",,POINT(-653.406 -95.1678),01030000000100000005000000E7FBA9F1D26785C0FF21FDF6755060C0B4C876BE9F3283C04D158C4AEA945EC08D976E12836C83C09EEFA7C64BE74FC07593180456A885C09E5E29CB100752C0E7FBA9F1D26785C0FF21FDF6755060C0,660.300167342732152,-653.406,-95.1678,98.2867919089,"POLYGON((0.719326 100.78772,0.646174 101.261605,0.644566 95.861199,0.718792 95.9402,0.719326 100.78772))",,POINT(0.681156505186606 98.2867919088621),0.681156505187
889,11982.0,,HMI SHARP,HMI,SDO,"11981,11982,11983,11984",HMI,,,4.99999987369e-05,SDO,,cm,-5.35840988159,-10.0519342422,-18.7974910736,16.3640880585,"POLYGON((0.40434 132.292422,0.376353 224.020656,0.288131 281.375953,0.327729 80.295923,0.40434 132.292422))",,POINT(0.106230991581282 119.581139928961),"POLYGON((-162.838131 -22.447231,-127.676552 -22.447231,-127.676552 -3.560669,-162.838131 -3.560669,-162.838131 -22.447231))",,POINT(-149.39905 -10.051934),-149.39905,-10.051934,"POLYGON((-18.797491 -22.447231,16.364088 -22.447231,16.364088 -3.560669,-18.797491 -3.560669,-18.797491 -22.447231))",,POINT(-5.35841 -10.051934),-5.35841,-10.051934,"POLYGON((-289.929 -263.745,253.5168 -262.335,273.8106 55.09032,-313.1364 53.54832,-289.929 -263.745))",,POINT(-89.5524 -50.83386),01030000000100000005000000BE9F1A2FDD1E72C052B81E85EB7B70C0545227A089B06F408FC2F5285C6570C034A2B437F81C71405D16139B8F8B4B40CA32C4B12E9273C011DF89592FC64A40BE9F1A2FDD1E72C052B81E85EB7B70C0,102.974334997899362,-89.5524,-50.83386,119.581139929,"POLYGON((0.40434 132.292422,0.376353 224.020656,0.288131 281.375953,0.327729 80.295923,0.40434 132.292422))",,POINT(0.106230991581282 119.581139928961),0.106230991581
890,11987.0,,HMI SHARP,HMI,SDO,"11987,11989,11993,11994,12001",HMI,,,4.99999987369e-05,SDO,,cm,-69.3298721313,-1.17291104794,-88.7525558472,-61.6248664856,"POLYGON((0.999656 94.412648,0.879262 91.378597,0.899868 74.219717,0.999986 79.091774,0.999656 94.412648))",,POINT(0.93727595500619 88.5762804328171),"POLYGON((127.206807 -4.599615,154.334493 -4.599615,154.334493 10.83801,127.206807 10.83801,127.206807 -4.599615))",,POINT(146.62949 -1.172911),146.62949,-1.172911,"POLYGON((-88.752553 -4.599615,-61.624867 -4.599615,-61.624867 10.83801,-88.752553 10.83801,-88.752553 -4.599615))",,POINT(-69.32987 -1.172911),-69.32987,-1.172911,"POLYGON((-966.138 -74.5548,-852.06 -20.50542,-839.406 237.216,-951.816 183.4326,-966.138 -74.5548))",,POINT(-908.262 22.57368),01030000000100000005000000C976BE9F1A318EC088F4DBD781A352C014AE47E17AA08AC08CBE8234638134C06891ED7C3F3B8AC0F4FDD478E9A66D404A0C022B87BE8DC0FD87F4DBD7ED6640C976BE9F1A318EC088F4DBD781A352C0,908.542476537416746,-908.262,22.57368,88.5762804328,"POLYGON((0.999656 94.412648,0.879262 91.378597,0.899868 74.219717,0.999986 79.091774,0.999656 94.412648))",,POINT(0.93727595500619 88.5762804328171),0.937275955006
891,11986.0,,HMI SHARP,HMI,SDO,11986,HMI,,,4.99999987369e-05,SDO,,cm,-39.4843559265,13.0603046417,-50.4749069214,-30.8416843414,"POLYGON((0.795714 74.360638,0.564331 64.606739,0.659062 46.948803,0.838802 59.657557,0.795714 74.360638))",,POINT(0.698205981615418 62.8941690586861),"POLYGON((165.484455 7.881731,-174.882325 7.881731,-174.882325 20.597281,165.484455 20.597281,165.484455 7.881731))",,POINT(176.475004 13.060305),176.475004,13.060305,"POLYGON((-50.474905 7.881731,-30.841685 7.881731,-30.841685 20.597281,-50.474905 20.597281,-50.474905 7.881731))",,POINT(-39.484356 13.060305),-39.484356,13.060305,"POLYGON((-742.764 207.9336,-494.1798 234.5826,-466.8414 436.1172,-701.712 410.745,-742.764 207.9336))",,POINT(-602.466 308.3748),01030000000100000005000000273108AC1C3687C076711B0DE0FD694022FDF675E0E27EC0CA54C1A8A4526D40ACADD85F762D7DC076711B0DE0417B4004560E2DB2ED85C052B81E85EBAB7940273108AC1C3687C076711B0DE0FD6940,676.801520706802194,-602.466,308.3748,62.8941690587,"POLYGON((0.795714 74.360638,0.564331 64.606739,0.659062 46.948803,0.838802 59.657557,0.795714 74.360638))",,POINT(0.698205981615418 62.8941690586861),0.698205981615
892,11985.0,,HMI SHARP,HMI,SDO,11985,HMI,,,4.99999987369e-05,SDO,,cm,82.2600097656,6.91624116898,77.7007446289,88.9283981323,"POLYGON((0.98077 276.642207,1.000008 275.131854,0.999997 279.026451,0.982744 280.598077,0.98077 276.642207))",,POINT(0.993589119147863 277.871673027512),"POLYGON((-66.339892 5.038018,-55.112238 5.038018,-55.112238 8.963233,-66.339892 8.963233,-66.339892 5.038018))",,POINT(-61.78063 6.916241),-61.78063,6.916241,"POLYGON((77.700748 5.038018,88.928402 5.038018,88.928402 8.963233,77.700748 8.963233,77.700748 5.038018))",,POINT(82.26001 6.916241),82.26001,6.916241,"POLYGON((944.322 109.9668,965.466 86.7066,957.336 152.0802,936.366 175.2036,944.322 109.9668))",,POINT(954.054 131.9052),010300000001000000050000007F6ABC7493828D4076711B0DE07D5B407D3F355EBA2B8E40A1D634EF38AD5540A69BC420B0EA8D40742497FF90026340B0726891ED428D40E6AE25E483E665407F6ABC7493828D4076711B0DE07D5B40,963.129283483292284,954.054,131.9052,277.871673028,"POLYGON((0.98077 276.642207,1.000008 275.131854,0.999997 279.026451,0.982744 280.598077,0.98077 276.642207))",,POINT(0.993589119147863 277.871673027512),0.993589119148
893,11977.0,,HMI SHARP,HMI,SDO,11977,HMI,,,4.99999987369e-05,SDO,,cm,75.2628555298,-10.4935083389,66.934677124,84.6571273804,"POLYGON((0.915245 258.343614,0.993489 257.174608,0.994772 263.628367,0.917813 265.382146,0.915245 258.343614))",,POINT(0.963889737137292 261.044366635628),"POLYGON((-77.105965 -13.49566,-59.383515 -13.49566,-59.383515 -7.047112,-77.105965 -7.047112,-77.105965 -13.49566))",,POINT(-68.777784 -10.493508),-68.777784,-10.493508,"POLYGON((66.934675 -13.49566,84.657125 -13.49566,84.657125 -7.047112,66.934675 -7.047112,66.934675 -13.49566))",,POINT(75.262856 -10.493508),75.262856,-10.493508,"POLYGON((868.89 -179.2488,939.006 -213.7746,958.32 -107.0124,886.788 -71.6274,868.89 -179.2488))",,POINT(922.95 -145.4484),0103000000010000000500000085EB51B81E278B40D5E76A2BF66766C0355EBA490C588D40696FF085C9B86AC0C3F5285C8FF28D401B9E5E29CBC05AC0FCA9F1D24DB68B40AA60545227E851C085EB51B81E278B40D5E76A2BF66766C0,934.340376716408514,922.95,-145.4484,261.044366636,"POLYGON((0.915245 258.343614,0.993489 257.174608,0.994772 263.628367,0.917813 265.382146,0.915245 258.343614))",,POINT(0.963889737137292 261.044366635628),0.963889737137
894,11988.0,,HMI SHARP,HMI,SDO,11988,HMI,,,4.99999987369e-05,SDO,,cm,-40.8520851135,-10.8382158279,-43.8677711487,-38.1690711975,"POLYGON((0.690997 100.901675,0.617601 101.472033,0.615554 95.904558,0.690092 95.928843,0.690997 100.901675))",,POINT(0.651745688833453 98.4025832048299),"POLYGON((172.09159 -12.635353,177.79029 -12.635353,177.79029 -9.212946,172.09159 -9.212946,172.09159 -12.635353))",,POINT(175.107275 -10.838216),175.107275,-10.838216,"POLYGON((-43.86777 -12.635353,-38.16907 -12.635353,-38.16907 -9.212946,-43.86777 -9.212946,-43.86777 -12.635353))",,POINT(-40.852085 -10.838216),-40.852085,-10.838216,"POLYGON((-657.726 -126.678,-586.7076 -119.0688,-593.5176 -61.3818,-665.358 -69.0966,-657.726 -126.678))",,POINT(-624.984 -92.3184),010300000001000000050000002B8716D9CE8D84C008AC1C5A64AB5FC03255302AA95582C0BF7D1D3867C45DC04703780B248C82C070CE88D2DEB04EC0BE9F1A2FDDCA84C0CA32C4B12E4651C02B8716D9CE8D84C008AC1C5A64AB5FC0,631.765531850669959,-624.984,-92.3184,98.4025832048,"POLYGON((0.690997 100.901675,0.617601 101.472033,0.615554 95.904558,0.690092 95.928843,0.690997 100.901675))",,POINT(0.651745688833453 98.4025832048299),0.651745688833
895,11985.0,,HMI SHARP,HMI,SDO,11985,HMI,,,4.99999987369e-05,SDO,,cm,84.4647827148,6.9325928688,80.0110397339,88.9326095581,"POLYGON((0.98777 276.338007,1.000008 275.158688,0.999993 279.083294,0.989293 280.299668,0.98777 276.338007))",,POINT(0.997160032972838 277.586875502016),"POLYGON((-66.22461 5.065579,-57.30304 5.065579,-57.30304 9.021026,-66.22461 9.021026,-66.22461 5.065579))",,POINT(-61.77087 6.932593),-61.77087,6.932593,"POLYGON((80.01104 5.065579,88.93261 5.065579,88.93261 9.021026,80.01104 9.021026,80.01104 5.065579))",,POINT(84.46478 6.932593),84.46478,6.932593,"POLYGON((951.6 105.6966,965.388 87.1554,957.144 153.0234,943.476 171.453,951.6 105.6966))",,POINT(958.092 127.6134),01030000000100000005000000CDCCCCCCCCBC8D4031992A18956C5A40C976BE9F1A2B8E401973D712F2C95540FED478E926E98D403F575BB1BF2063402B8716D9CE7B8D40D122DBF97E6E6540CDCCCCCCCCBC8D4031992A18956C5A40,966.553392381176195,958.092,127.6134,277.586875502,"POLYGON((0.98777 276.338007,1.000008 275.158688,0.999993 279.083294,0.989293 280.299668,0.98777 276.338007))",,POINT(0.997160032972838 277.586875502016),0.997160032973
896,11982.0,,HMI SHARP,HMI,SDO,"11981,11982,11983,11984",HMI,,,4.99999987369e-05,SDO,,cm,-3.29060101509,-9.95472717285,-16.5637149811,18.594701767,"POLYGON((0.379598 135.841241,0.402876 227.236582,0.32469 280.054007,0.291667 78.527512,0.379598 135.841241))",,POINT(0.0758926461798438 131.542777370069),"POLYGON((-162.799364 -22.545475,-127.640947 -22.545475,-127.640947 -3.49049,-162.799364 -3.49049,-162.799364 -22.545475))",,POINT(-149.526251 -9.954727),-149.526251,-9.954727,"POLYGON((-16.563714 -22.545475,18.594703 -22.545475,18.594703 -3.49049,-16.563714 -3.49049,-16.563714 -22.545475))",,POINT(-3.290601 -9.954727),-3.290601,-9.954727,"POLYGON((-256.3296 -263.9694,286.6986 -265.146,309.891 54.94338,-277.0662 56.23122,-256.3296 -263.9694))",,POINT(-55.05918 -48.78558),01030000000100000005000000304CA60A460570C0E10B93A9827F70C0C58F31772DEB714075931804569270C0C74B3789415E7340A9D903ADC0784B40EC2FBB270F5171C02F17F19D981D4C40304CA60A460570C0E10B93A9827F70C0,73.5632117176024281,-55.05918,-48.78558,131.54277737,"POLYGON((0.379598 135.841241,0.402876 227.236582,0.32469 280.054007,0.291667 78.527512,0.379598 135.841241))",,POINT(0.0758926461798438 131.542777370069),0.0758926461798
