,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
100,12192,2014-10-20T18:43:00,2014-10-20T18:47:00,2014-10-20T18:51:00,C6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995061 179.899545,0.995061 180.100455,0.995939 359.899549,0.995939 0.100451,0.995061 179.899545))",,POINT(0.0952159720147593 180),"POLYGON((-166.14323 -89.9,13.65677 -89.9,13.65677 89.9,-166.14323 89.9,-166.14323 -89.9))",,POINT(-76.24323 0),-76.24323,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680222 -958.332,1.680222 -958.332,1.681638 959.178,-1.681638 959.178,-1.680222 -958.332))",,POINT(0 -91.7016),,91.7015999999999991,0.0,-91.7016,180.0,"POLYGON((0.995061 179.899545,0.995061 180.100455,0.995939 359.899549,0.995939 0.100451,0.995061 179.899545))",,POINT(0.0952159720147593 180),0.0952159720148,,,,,,,,,,,,6.2e-06 W / m2
101,12192,2014-10-20T18:55:00,2014-10-20T19:02:00,2014-10-20T19:04:00,M1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995058 179.899545,0.995058 180.100455,0.995943 359.899549,0.995943 0.100451,0.995058 179.899545))",,POINT(0.0952039156685991 180),"POLYGON((-166.25314 -89.9,13.54686 -89.9,13.54686 89.9,-166.25314 89.9,-166.25314 -89.9))",,POINT(-76.35314 0),-76.35314,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680222 -958.332,1.680222 -958.332,1.681644 959.184,-1.681644 959.184,-1.680222 -958.332))",,POINT(0 -91.6902),,91.6902000000000044,0.0,-91.6902,180.0,"POLYGON((0.995058 179.899545,0.995058 180.100455,0.995943 359.899549,0.995943 0.100451,0.995058 179.899545))",,POINT(0.0952039156685991 180),0.0952039156686,,,,,,,,,,,,1.4e-05 W / m2
102,12192,2014-10-20T19:53:00,2014-10-20T20:04:00,2014-10-20T20:13:00,M1.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995066 179.899546,0.995066 180.100454,0.995944 359.899549,0.995944 0.100451,0.995066 179.899546))",,POINT(0.0951455442329803 180),"POLYGON((-166.78438 -89.9,13.01562 -89.9,13.01562 89.9,-166.78438 89.9,-166.78438 -89.9))",,POINT(-76.88438 0),-76.88438,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68024 -958.35,1.68024 -958.35,1.681662 959.196,-1.681662 959.196,-1.68024 -958.35))",,POINT(0 -91.635),,91.6350000000000051,0.0,-91.635,180.0,"POLYGON((0.995066 179.899546,0.995066 180.100454,0.995944 359.899549,0.995944 0.100451,0.995066 179.899546))",,POINT(0.0951455442329803 180),0.095145544233,,,,,,,,,,,,1.7e-05 W / m2
103,12192,2014-10-20T22:43:00,2014-10-20T22:55:00,2014-10-20T23:13:00,M1.2,GOES,,-36,-14,,UTC-HGS-TOPO,degrees,,-36.5,-35.5,"POLYGON((0.662518 119.274415,0.651086 119.937076,0.645141 118.550877,0.656804 117.903899,0.662518 119.274415))",,POINT(0.653875043871158 118.916020481319),"POLYGON((-114.94145 -14.5,-113.94145 -14.5,-113.94145 -13.5,-114.94145 -13.5,-114.94145 -14.5))",,POINT(-114.44145 -14),-114.44145,-14,"POLYGON((-36.5 -14.5,-35.5 -14.5,-35.5 -13.5,-36.5 -13.5,-36.5 -14.5))",,POINT(-36 -14),-36,-14,"POLYGON((-556.6014 -312.0234,-543.414 -312.945,-545.7966 -296.9712,-559.0416 -296.046,-556.6014 -312.0234))",,POINT(-551.256 -304.5108),010300000001000000050000009BC420B072F082C08CB96B09F97476C09BC420B072F082C0E43FA4DFBE366FC09DEFA7C64B077FC0E43FA4DFBE366FC09DEFA7C64B077FC08CB96B09F97476C09BC420B072F082C08CB96B09F97476C0,629.76980306508824,-551.256,-304.5108,118.916020481,"POLYGON((0.662518 119.274415,0.651086 119.937076,0.645141 118.550877,0.656804 117.903899,0.662518 119.274415))",,POINT(0.653875043871158 118.916020481319),0.653875043871,,,,,,,,,,,,1.2e-05 W / m2
104,0,2014-10-21T02:12:00,2014-10-21T02:20:00,2014-10-21T02:30:00,C4.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995106 179.899549,0.995106 180.100451,0.995978 359.899553,0.995978 0.100447,0.995106 179.899549))",,POINT(0.0947617590827421 180),"POLYGON((-170.25573 -89.9,9.54427 -89.9,9.54427 89.9,-170.25573 89.9,-170.25573 -89.9))",,POINT(-80.35573 0),-80.35573,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680366 -958.458,1.680366 -958.458,1.681776 959.298,-1.681776 959.298,-1.680366 -958.458))",,POINT(0 -91.272),,91.2720000000000056,0.0,-91.272,180.0,"POLYGON((0.995106 179.899549,0.995106 180.100451,0.995978 359.899553,0.995978 0.100447,0.995106 179.899549))",,POINT(0.0947617590827421 180),0.0947617590827,,,,,,,,,,,,4.2e-06 W / m2
105,12192,2014-10-21T06:05:00,2014-10-21T06:14:00,2014-10-21T06:21:00,C5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99513 179.899552,0.99513 180.100448,0.996002 359.899555,0.996002 0.100445,0.99513 179.899552))",,POINT(0.0945245612117536 180),"POLYGON((-172.38982 -89.9,7.41018 -89.9,7.41018 89.9,-172.38982 89.9,-172.38982 -89.9))",,POINT(-82.48982 0),-82.48982,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680444 -958.524,1.680444 -958.524,1.681854 959.364,-1.681854 959.364,-1.680444 -958.524))",,POINT(0 -91.0476),,91.0476000000000028,0.0,-91.0476,180.0,"POLYGON((0.99513 179.899552,0.99513 180.100448,0.996002 359.899555,0.996002 0.100445,0.99513 179.899552))",,POINT(0.0945245612117536 180),0.0945245612118,,,,,,,,,,,,5.7e-06 W / m2
106,12192,2014-10-21T06:53:00,2014-10-21T06:57:00,2014-10-21T07:02:00,C2.9,GOES,,-29,-14,,UTC-HGS-TOPO,degrees,,-29.5,-28.5,"POLYGON((0.581179 124.569735,0.569496 125.480744,0.561728 123.98414,0.573697 123.087993,0.581179 124.569735))",,POINT(0.571497273232301 124.280204439271),"POLYGON((-112.42946 -14.5,-111.42946 -14.5,-111.42946 -13.5,-112.42946 -13.5,-112.42946 -14.5))",,POINT(-111.92946 -14),-111.92946,-14,"POLYGON((-29.5 -14.5,-28.5 -14.5,-28.5 -13.5,-29.5 -13.5,-29.5 -14.5))",,POINT(-29 -14),-29,-14,"POLYGON((-460.9644 -317.6388,-446.6922 -318.396,-448.6512 -302.4384,-462.9864 -301.6788,-460.9644 -317.6388))",,POINT(-454.8582 -310.053),01030000000100000005000000D656EC2FBB717EC0022B8716D96475C0D656EC2FBB717EC0022B8716D95C71C0D656EC2FBB697AC0022B8716D95C71C0D656EC2FBB697AC0022B8716D96475C0D656EC2FBB717EC0022B8716D96475C0,550.480558163719365,-454.8582,-310.053,124.280204439,"POLYGON((0.581179 124.569735,0.569496 125.480744,0.561728 123.98414,0.573697 123.087993,0.581179 124.569735))",,POINT(0.571497273232301 124.280204439271),0.571497273232,,,,,,,,,,,,2.9e-06 W / m2
107,12192,2014-10-21T08:08:00,2014-10-21T08:10:00,2014-10-21T08:12:00,C3.1,GOES,,-28,-8,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.526563 115.867693,0.513201 116.68992,0.506793 114.907871,0.520413 114.120072,0.526563 115.867693))",,POINT(0.516706093565557 115.395955967877),"POLYGON((-112.11639 -8.5,-111.11639 -8.5,-111.11639 -7.5,-112.11639 -7.5,-112.11639 -8.5))",,POINT(-111.61639 -8),-111.61639,-8,"POLYGON((-28.5 -8.5,-27.5 -8.5,-27.5 -7.5,-28.5 -7.5,-28.5 -8.5))",,POINT(-28 -8),-28,-8,"POLYGON((-456.3864 -221.2914,-441.6642 -222.0366,-442.7568 -205.5948,-457.5156 -204.849,-456.3864 -221.2914))",,POINT(-449.6154 -213.4542),01030000000100000005000000569FABADD8257EC0FC3A70CE88C66EC0569FABADD8257EC0FC3A70CE889666C0569FABADD80D7AC0FC3A70CE889666C0569FABADD80D7AC0FC3A70CE88C66EC0569FABADD8257EC0FC3A70CE88C66EC0,497.711466027054712,-449.6154,-213.4542,115.395955968,"POLYGON((0.526563 115.867693,0.513201 116.68992,0.506793 114.907871,0.520413 114.120072,0.526563 115.867693))",,POINT(0.516706093565557 115.395955967877),0.516706093566,,,,,,,,,,,,3.1e-06 W / m2
108,0,2014-10-21T10:46:00,2014-10-21T10:58:00,2014-10-21T11:13:00,C6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995157 179.899554,0.995157 180.100446,0.996029 359.899558,0.996029 0.100442,0.995157 179.899554))",,POINT(0.0942379326645656 180),"POLYGON((-174.96354 -89.9,4.83646 -89.9,4.83646 89.9,-174.96354 89.9,-174.96354 -89.9))",,POINT(-85.06354 0),-85.06354,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680534 -958.602,1.680534 -958.602,1.681938 959.442,-1.681938 959.442,-1.680534 -958.602))",,POINT(0 -90.7764),,90.7763999999999953,0.0,-90.7764,180.0,"POLYGON((0.995157 179.899554,0.995157 180.100446,0.996029 359.899558,0.996029 0.100442,0.995157 179.899554))",,POINT(0.0942379326645656 180),0.0942379326646,,,,,,,,,,,,6.3e-06 W / m2
109,0,2014-10-21T12:25:00,2014-10-21T12:28:00,2014-10-21T12:30:00,C4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995163 179.899555,0.995163 180.100445,0.996036 359.899559,0.996036 0.100441,0.995163 179.899555))",,POINT(0.0941364874634068 180),"POLYGON((-175.87029 -89.9,3.92971 -89.9,3.92971 89.9,-175.87029 89.9,-175.87029 -89.9))",,POINT(-85.97029 0),-85.97029,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68057 -958.626,1.68057 -958.626,1.681974 959.466,-1.681974 959.466,-1.68057 -958.626))",,POINT(0 -90.6804),,90.6803999999999917,0.0,-90.6804,180.0,"POLYGON((0.995163 179.899555,0.995163 180.100445,0.996036 359.899559,0.996036 0.100441,0.995163 179.899555))",,POINT(0.0941364874634068 180),0.0941364874634,,,,,,,,,,,,4.4e-06 W / m2
110,0,2014-10-21T13:35:00,2014-10-21T13:38:00,2014-10-21T13:40:00,M1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995175 179.899556,0.995175 180.100444,0.996041 359.89956,0.996041 0.10044,0.995175 179.899556))",,POINT(0.0940648427524599 180),"POLYGON((-176.51143 -89.9,3.28857 -89.9,3.28857 89.9,-176.51143 89.9,-176.51143 -89.9))",,POINT(-86.61143 0),-86.61143,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680594 -958.65,1.680594 -958.65,1.681992 959.484,-1.681992 959.484,-1.680594 -958.65))",,POINT(0 -90.6126),,90.6126000000000005,0.0,-90.6126,180.0,"POLYGON((0.995175 179.899556,0.995175 180.100444,0.996041 359.89956,0.996041 0.10044,0.995175 179.899556))",,POINT(0.0940648427524599 180),0.0940648427525,,,,,,,,,,,,1.2e-05 W / m2
111,12192,2014-10-21T19:03:00,2014-10-21T19:10:00,2014-10-21T19:16:00,C4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995206 179.899559,0.995206 180.100441,0.996072 359.899563,0.996072 0.100437,0.995206 179.899559))",,POINT(0.0937282158894207 180),"POLYGON((-179.51561 -89.9,0.28439 -89.9,0.28439 89.9,-179.51561 89.9,-179.51561 -89.9))",,POINT(-89.61561 0),-89.61561,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680702 -958.74,1.680702 -958.74,1.682094 959.574,-1.682094 959.574,-1.680702 -958.74))",,POINT(0 -90.294),,90.2939999999999969,0.0,-90.294,180.0,"POLYGON((0.995206 179.899559,0.995206 180.100441,0.996072 359.899563,0.996072 0.100437,0.995206 179.899559))",,POINT(0.0937282158894207 180),0.0937282158894,,,,,,,,,,,,4e-06 W / m2
112,12192,2014-10-21T20:11:00,2014-10-21T20:20:00,2014-10-21T20:25:00,C6.5,GOES,,-25,-16,,UTC-HGS-TOPO,degrees,,-25.5,-24.5,"POLYGON((0.552147 131.363868,0.541278 132.481637,0.531889 131.036038,0.54308 129.923067,0.552147 131.363868))",,POINT(0.542064633903653 131.200744615894),"POLYGON((-115.73843 -16.5,-114.73843 -16.5,-114.73843 -15.5,-115.73843 -15.5,-115.73843 -16.5))",,POINT(-115.23843 -16),-115.23843,-16,"POLYGON((-25.5 -16.5,-24.5 -16.5,-24.5 -15.5,-25.5 -15.5,-25.5 -16.5))",,POINT(-25 -16),-25,-16,"POLYGON((-399.2232 -351.5154,-384.5676 -352.1646,-386.5074 -336.4128,-401.2368 -335.7606,-399.2232 -351.5154))",,POINT(-392.9142 -343.9794),010300000001000000050000000DE02D90A0227BC03D9B559FAB1378C00DE02D90A0227BC03D9B559FABEB72C00DE02D90A0FA75C03D9B559FABEB72C00DE02D90A0FA75C03D9B559FAB1378C00DE02D90A0227BC03D9B559FAB1378C0,522.210107318883615,-392.9142,-343.9794,131.200744616,"POLYGON((0.552147 131.363868,0.541278 132.481637,0.531889 131.036038,0.54308 129.923067,0.552147 131.363868))",,POINT(0.542064633903653 131.200744615894),0.542064633904,,,,,,,,,,,,6.5e-06 W / m2
113,12192,2014-10-21T21:54:00,2014-10-21T22:04:00,2014-10-21T22:14:00,C3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995223 179.899561,0.995223 180.100439,0.996089 359.899565,0.996089 0.100435,0.995223 179.899561))",,POINT(0.0935520070705218 180),"POLYGON((178.91819 -89.9,-1.28181 -89.9,-1.28181 89.9,178.91819 89.9,178.91819 -89.9))",,POINT(-91.18181 0),-91.18181,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680756 -958.788,1.680756 -958.788,1.682148 959.622,-1.682148 959.622,-1.680756 -958.788))",,POINT(0 -90.1272),,90.1271999999999878,0.0,-90.1272,180.0,"POLYGON((0.995223 179.899561,0.995223 180.100439,0.996089 359.899565,0.996089 0.100435,0.995223 179.899561))",,POINT(0.0935520070705218 180),0.0935520070705,,,,,,,,,,,,3.4e-06 W / m2
114,12192,2014-10-22T01:16:00,2014-10-22T01:59:00,2014-10-22T02:28:00,M8.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995241 179.899562,0.995241 180.100438,0.996106 359.899566,0.996106 0.100434,0.995241 179.899562))",,POINT(0.0933428720432113 180),"POLYGON((177.06806 -89.9,-3.13194 -89.9,-3.13194 89.9,177.06806 89.9,177.06806 -89.9))",,POINT(-93.03194 0),-93.03194,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680822 -958.842,1.680822 -958.842,1.682214 959.676,-1.682214 959.676,-1.680822 -958.842))",,POINT(0 -89.9292),,89.9292000000000087,0.0,-89.9292,180.0,"POLYGON((0.995241 179.899562,0.995241 180.100438,0.996106 359.899566,0.996106 0.100434,0.995241 179.899562))",,POINT(0.0933428720432113 180),0.0933428720432,,,,,,,,,,,,8.7e-05 W / m2
115,12192,2014-10-22T05:11:00,2014-10-22T05:17:00,2014-10-22T05:21:00,M2.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995264 179.899565,0.995264 180.100435,0.99613 359.899569,0.99613 0.100431,0.995264 179.899565))",,POINT(0.0930995351655505 180),"POLYGON((174.9157 -89.9,-5.2843 -89.9,-5.2843 89.9,174.9157 89.9,174.9157 -89.9))",,POINT(-95.1843 0),-95.1843,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6809 -958.908,1.6809 -958.908,1.682286 959.742,-1.682286 959.742,-1.6809 -958.908))",,POINT(0 -89.6988),,89.6988000000000056,0.0,-89.6988,180.0,"POLYGON((0.995264 179.899565,0.995264 180.100435,0.99613 359.899569,0.99613 0.100431,0.995264 179.899565))",,POINT(0.0930995351655505 180),0.0930995351656,,,,,,,,,,,,2.7e-05 W / m2
116,0,2014-10-22T09:06:00,2014-10-22T09:12:00,2014-10-22T09:19:00,C4.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995288 179.899567,0.995288 180.100433,0.996147 359.899571,0.996147 0.100429,0.995288 179.899567))",,POINT(0.0928549737911307 180),"POLYGON((172.76334 -89.9,-7.43666 -89.9,-7.43666 89.9,172.76334 89.9,172.76334 -89.9))",,POINT(-97.33666 0),-97.33666,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.680978 -958.974,1.680978 -958.974,1.682364 959.802,-1.682364 959.802,-1.680978 -958.974))",,POINT(0 -89.4672),,89.4672000000000054,0.0,-89.4672,180.0,"POLYGON((0.995288 179.899567,0.995288 180.100433,0.996147 359.899571,0.996147 0.100429,0.995288 179.899567))",,POINT(0.0928549737911307 180),0.0928549737911,,,,,,,,,,,,4.6e-06 W / m2
117,0,2014-10-22T12:00:00,2014-10-22T12:05:00,2014-10-22T12:15:00,C3.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995311 179.899569,0.995311 180.100431,0.996164 359.899572,0.996164 0.100428,0.995311 179.899569))",,POINT(0.092673786571301 180),"POLYGON((171.16968 -89.9,-9.03032 -89.9,-9.03032 89.9,171.16968 89.9,171.16968 -89.9))",,POINT(-98.93032 0),-98.93032,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681038 -959.028,1.681038 -959.028,1.682418 959.85,-1.682418 959.85,-1.681038 -959.028))",,POINT(0 -89.2956),,89.2955999999999932,0.0,-89.2956,180.0,"POLYGON((0.995311 179.899569,0.995311 180.100431,0.996164 359.899572,0.996164 0.100428,0.995311 179.899569))",,POINT(0.092673786571301 180),0.0926737865713,,,,,,,,,,,,3.2e-06 W / m2
118,12192,2014-10-22T14:02:00,2014-10-22T14:28:00,2014-10-22T14:50:00,X1.6,GOES,,-13,-14,,UTC-HGS-TOPO,degrees,,-13.5,-12.5,"POLYGON((0.406707 146.07588,0.398021 148.079598,0.384584 146.659364,0.393661 144.61142,0.406707 146.07588))",,POINT(0.395672714033955 146.356572811813),"POLYGON((-113.54771 -14.5,-112.54771 -14.5,-112.54771 -13.5,-113.54771 -13.5,-113.54771 -14.5))",,POINT(-113.04771 -14),-113.04771,-14,"POLYGON((-13.5 -14.5,-12.5 -14.5,-12.5 -13.5,-13.5 -13.5,-13.5 -14.5))",,POINT(-13 -14),-13,-14,"POLYGON((-218.712 -325.182,-202.7832 -325.5264,-203.673 -309.5838,-219.6714 -309.2382,-218.712 -325.182))",,POINT(-211.2258 -317.3982),0103000000010000000500000097900F7A366D73C0E12D90A0F80F7AC097900F7A366D73C05AF5B9DA8A396BC08F75711B0DE85BC05AF5B9DA8A396BC08F75711B0DE85BC0E12D90A0F80F7AC097900F7A366D73C0E12D90A0F80F7AC0,381.258384758787997,-211.2258,-317.3982,146.356572812,"POLYGON((0.406707 146.07588,0.398021 148.079598,0.384584 146.659364,0.393661 144.61142,0.406707 146.07588))",,POINT(0.395672714033955 146.356572811813),0.395672714034,,,,,,,,,,,,0.00016 W / m2
119,0,2014-10-22T15:51:00,2014-10-22T15:57:00,2014-10-22T16:03:00,M1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995329 179.899571,0.995329 180.100429,0.996189 359.899575,0.996189 0.100425,0.995329 179.899571))",,POINT(0.0924324478645844 180),"POLYGON((169.05397 -89.9,-11.14603 -89.9,-11.14603 89.9,169.05397 89.9,169.05397 -89.9))",,POINT(-101.04603 0),-101.04603,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.68111 -959.088,1.68111 -959.088,1.68249 959.916,-1.68249 959.916,-1.68111 -959.088))",,POINT(0 -89.067),,89.0670000000000073,0.0,-89.067,180.0,"POLYGON((0.995329 179.899571,0.995329 180.100429,0.996189 359.899575,0.996189 0.100425,0.995329 179.899571))",,POINT(0.0924324478645844 180),0.0924324478646,,,,,,,,,,,,1.4e-05 W / m2
120,0,2014-10-22T16:52:00,2014-10-22T16:59:00,2014-10-22T17:03:00,C5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995336 179.899571,0.995336 180.100429,0.996189 359.899575,0.996189 0.100425,0.995336 179.899571))",,POINT(0.0923684786900227 180),"POLYGON((168.49528 -89.9,-11.70472 -89.9,-11.70472 89.9,168.49528 89.9,168.49528 -89.9))",,POINT(-101.60472 0),-101.60472,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681134 -959.106,1.681134 -959.106,1.682508 959.928,-1.682508 959.928,-1.681134 -959.106))",,POINT(0 -89.0064),,89.0063999999999993,0.0,-89.0064,180.0,"POLYGON((0.995336 179.899571,0.995336 180.100429,0.996189 359.899575,0.996189 0.100425,0.995336 179.899571))",,POINT(0.0923684786900227 180),0.09236847869,,,,,,,,,,,,5.7e-06 W / m2
121,0,2014-10-22T21:02:00,2014-10-22T21:16:00,2014-10-22T21:23:00,C6.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995363 179.899574,0.995363 180.100426,0.996216 359.899578,0.996216 0.100422,0.995363 179.899574))",,POINT(0.0921062835407229 180),"POLYGON((166.20556 -89.9,-13.99444 -89.9,-13.99444 89.9,166.20556 89.9,166.20556 -89.9))",,POINT(-103.89444 0),-103.89444,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681218 -959.178,1.681218 -959.178,1.682586 960,-1.682586 960,-1.681218 -959.178))",,POINT(0 -88.758),,88.7580000000000098,0.0,-88.758,180.0,"POLYGON((0.995363 179.899574,0.995363 180.100426,0.996216 359.899578,0.996216 0.100422,0.995363 179.899574))",,POINT(0.0921062835407229 180),0.0921062835407,,,,,,,,,,,,6.5e-06 W / m2
122,12192,2014-10-23T04:19:00,2014-10-23T04:30:00,2014-10-23T04:42:00,C3.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995404 179.899578,0.995404 180.100422,0.996257 359.899582,0.996257 0.100418,0.995404 179.899578))",,POINT(0.0916453319882793 180),"POLYGON((162.20315 -89.9,-17.99685 -89.9,-17.99685 89.9,162.20315 89.9,162.20315 -89.9))",,POINT(-107.89685 0),-107.89685,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681362 -959.298,1.681362 -959.298,1.682724 960.12,-1.682724 960.12,-1.681362 -959.298))",,POINT(0 -88.3212),,88.3212000000000046,0.0,-88.3212,180.0,"POLYGON((0.995404 179.899578,0.995404 180.100422,0.996257 359.899582,0.996257 0.100418,0.995404 179.899578))",,POINT(0.0916453319882793 180),0.0916453319883,,,,,,,,,,,,3.7e-06 W / m2
123,0,2014-10-23T07:02:00,2014-10-23T07:05:00,2014-10-23T07:11:00,C1.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.995423 179.89958,0.995423 180.10042,0.99627 359.899584,0.99627 0.100416,0.995423 179.89958))",,POINT(0.091472510122869 180),"POLYGON((160.71027 -89.9,-19.48973 -89.9,-19.48973 89.9,160.71027 89.9,160.71027 -89.9))",,POINT(-109.38973 0),-109.38973,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.681416 -959.346,1.681416 -959.346,1.682772 960.162,-1.682772 960.162,-1.681416 -959.346))",,POINT(0 -88.1574),,88.1573999999999955,0.0,-88.1574,180.0,"POLYGON((0.995423 179.89958,0.995423 180.10042,0.99627 359.899584,0.99627 0.100416,0.995423 179.89958))",,POINT(0.091472510122869 180),0.0914725101229,,,,,,,,,,,,1.8e-06 W / m2
