,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
125,12371,2015-06-20T02:36:00,2015-06-20T02:42:00,2015-06-20T02:44:00,C2.3,GOES,,-27,14,-27.5,-26.5,"POLYGON((0.497562 64.956534,0.483775 64.218078,0.489771 62.320153,0.503284 63.098305,0.497562 64.956534))",,POINT(0.493554670003385 63.6489367120134),"POLYGON((-60.16785 13.5,-59.16785 13.5,-59.16785 14.5,-60.16785 14.5,-60.16785 13.5))",,POINT(-59.66785 14),-59.66785,14,"POLYGON((-27.5 13.5,-26.5 13.5,-26.5 14.5,-27.5 14.5,-27.5 13.5))",,POINT(-27 14),-27,14,"POLYGON((-425.4126 198.7662,-411.1002 198.5736,-409.3086 214.7082,-423.5592 214.8996,-425.4126 198.7662))",,POINT(-417.3774 206.7438),010300000001000000050000002B1895D409027CC07A58A835CDFF65402B1895D409027CC07A58A835CDAF6D402B1895D4092A78C07A58A835CDAF6D402B1895D4092A78C07A58A835CDFF65402B1895D409027CC07A58A835CDFF6540,465.77558208776901,-417.3774,206.7438,63.648936712,"POLYGON((0.497562 64.956534,0.483775 64.218078,0.489771 62.320153,0.503284 63.098305,0.497562 64.956534))",,POINT(0.493554670003385 63.6489367120134),0.493554670003,2.3e-06 W / m2
126,12371,2015-06-20T03:10:00,2015-06-20T04:15:00,2015-06-20T04:39:00,C1.4,GOES,,-24,16,-24.5,-23.5,"POLYGON((0.469663 58.683227,0.456468 57.696869,0.46415 55.799832,0.47701 56.817612,0.469663 58.683227))",,POINT(0.466771617297848 57.2498858589973),"POLYGON((-57.48039 15.5,-56.48039 15.5,-56.48039 16.5,-57.48039 16.5,-57.48039 15.5))",,POINT(-56.98039 16),-56.98039,16,"POLYGON((-24.5 15.5,-23.5 15.5,-23.5 16.5,-24.5 16.5,-24.5 15.5))",,POINT(-24 16),-24,16,"POLYGON((-378.6522 230.376,-364.1052 230.2056,-362.2812 246.2076,-376.755 246.3762,-378.6522 230.376))",,POINT(-370.4766 238.2996),0103000000010000000500000061545227A0EF78C0363CBD5296396A4061545227A0EF78C01B9E5E29CBAC704061545227A05F75C01B9E5E29CBAC704061545227A05F75C0363CBD5296396A4061545227A0EF78C0363CBD5296396A40,440.499274128482568,-370.4766,238.2996,57.249885859,"POLYGON((0.469663 58.683227,0.456468 57.696869,0.46415 55.799832,0.47701 56.817612,0.469663 58.683227))",,POINT(0.466771617297848 57.2498858589973),0.466771617298,1.4e-06 W / m2
127,12371,2015-06-20T06:28:00,2015-06-20T06:48:00,2015-06-20T07:09:00,M1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999491 179.899958,0.999491 180.100042,0.999745 359.899963,0.999745 0.100037,0.999491 179.899958))",,POINT(0.0277919579813245 180),"POLYGON((-124.70046 -89.9,55.09954 -89.9,55.09954 89.9,-124.70046 89.9,-124.70046 -89.9))",,POINT(-34.80046 0),-34.80046,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646922 -943.224,1.646922 -943.224,1.64727 943.464,-1.64727 943.464,-1.646922 -943.224))",,POINT(0 -26.22744),,26.2274400000000014,0.0,-26.22744,180.0,"POLYGON((0.999491 179.899958,0.999491 180.100042,0.999745 359.899963,0.999745 0.100037,0.999491 179.899958))",,POINT(0.0277919579813245 180),0.0277919579813,1e-05 W / m2
128,12367,2015-06-20T19:07:00,2015-06-20T19:12:00,2015-06-20T19:19:00,C1.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999455 179.899955,0.999455 180.100045,0.999716 359.899959,0.999716 0.100041,0.999455 179.899955))",,POINT(0.0288771634848236 180),"POLYGON((-131.67742 -89.9,48.12258 -89.9,48.12258 89.9,-131.67742 89.9,-131.67742 -89.9))",,POINT(-41.77742 0),-41.77742,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646856 -943.158,1.646856 -943.158,1.647222 943.404,-1.647222 943.404,-1.646856 -943.158))",,POINT(0 -27.25062),,27.2506200000000014,0.0,-27.25062,180.0,"POLYGON((0.999455 179.899955,0.999455 180.100045,0.999716 359.899959,0.999716 0.100041,0.999455 179.899955))",,POINT(0.0288771634848236 180),0.0288771634848,1.2e-06 W / m2
129,12371,2015-06-21T01:02:00,2015-06-21T01:42:00,2015-06-21T02:00:00,M2.0,GOES,,-13,12,-13.5,-12.5,"POLYGON((0.287115 53.155301,0.273838 51.07369,0.284396 48.270082,0.297115 50.39481,0.287115 53.155301))",,POINT(0.285500619667717 50.723593174685),"POLYGON((-58.54068 11.5,-57.54068 11.5,-57.54068 12.5,-58.54068 12.5,-58.54068 11.5))",,POINT(-58.04068 12),-58.04068,12,"POLYGON((-13.5 11.5,-12.5 11.5,-12.5 12.5,-13.5 12.5,-13.5 11.5))",,POINT(-13 12),-13,12,"POLYGON((-216.8226 162.468,-201.0312 162.3642,-200.2842 178.6344,-216.0168 178.7376,-216.8226 162.468))",,POINT(-208.5546 170.5566),01030000000100000005000000C9E53FA4DFA870C0083D9B559F235C40C9E53FA4DFA870C0849ECDAACF916C4092CB7F48BFD162C0849ECDAACF916C4092CB7F48BFD162C0083D9B559F235C40C9E53FA4DFA870C0083D9B559F235C40,269.415246385055184,-208.5546,170.5566,50.7235931747,"POLYGON((0.287115 53.155301,0.273838 51.07369,0.284396 48.270082,0.297115 50.39481,0.287115 53.155301))",,POINT(0.285500619667717 50.723593174685),0.285500619668,2e-05 W / m2
130,12371,2015-06-21T02:04:00,2015-06-21T02:34:00,2015-06-21T03:11:00,M2.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999435 179.899954,0.999435 180.100046,0.999702 359.899958,0.999702 0.100042,0.999435 179.899954))",,POINT(0.0294724395114396 180),"POLYGON((-135.51061 -89.9,44.28939 -89.9,44.28939 89.9,-135.51061 89.9,-135.51061 -89.9))",,POINT(-45.61061 0),-45.61061,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64682 -943.122,1.64682 -943.122,1.647198 943.374,-1.647198 943.374,-1.64682 -943.122))",,POINT(0 -27.81186),,27.8118600000000029,0.0,-27.81186,180.0,"POLYGON((0.999435 179.899954,0.999435 180.100046,0.999702 359.899958,0.999702 0.100042,0.999435 179.899954))",,POINT(0.0294724395114396 180),0.0294724395114,2.7e-05 W / m2
131,12371,2015-06-21T02:06:00,2015-06-21T02:36:00,2015-06-21T03:02:00,M2.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999435 179.899954,0.999435 180.100046,0.999702 359.899958,0.999702 0.100042,0.999435 179.899954))",,POINT(0.0294753032207855 180),"POLYGON((-135.52899 -89.9,44.27101 -89.9,44.27101 89.9,-135.52899 89.9,-135.52899 -89.9))",,POINT(-45.62899 0),-45.62899,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64682 -943.122,1.64682 -943.122,1.647198 943.374,-1.647198 943.374,-1.64682 -943.122))",,POINT(0 -27.81456),,27.8145600000000002,0.0,-27.81456,180.0,"POLYGON((0.999435 179.899954,0.999435 180.100046,0.999702 359.899958,0.999702 0.100042,0.999435 179.899954))",,POINT(0.0294753032207855 180),0.0294753032208,2.6e-05 W / m2
132,12367,2015-06-21T09:38:00,2015-06-21T09:44:00,2015-06-21T09:50:00,M3.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999416 179.899952,0.999416 180.100048,0.99969 359.899956,0.99969 0.100044,0.999416 179.899952))",,POINT(0.0301196543184045 180),"POLYGON((-139.68391 -89.9,40.11609 -89.9,40.11609 89.9,-139.68391 89.9,-139.68391 -89.9))",,POINT(-49.78391 0),-49.78391,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646784 -943.086,1.646784 -943.086,1.647168 943.344,-1.647168 943.344,-1.646784 -943.086))",,POINT(0 -28.42206),,28.4220599999999983,0.0,-28.42206,180.0,"POLYGON((0.999416 179.899952,0.999416 180.100048,0.99969 359.899956,0.99969 0.100044,0.999416 179.899952))",,POINT(0.0301196543184045 180),0.0301196543184,3.8e-05 W / m2
133,12367,2015-06-21T13:28:00,2015-06-21T13:33:00,2015-06-21T13:36:00,C1.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.9994 179.899951,0.9994 180.100049,0.99968 359.899955,0.99968 0.100045,0.9994 179.899951))",,POINT(0.030447210895711 180),"POLYGON((-141.79815 -89.9,38.00185 -89.9,38.00185 89.9,-141.79815 89.9,-141.79815 -89.9))",,POINT(-51.89815 0),-51.89815,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646766 -943.062,1.646766 -943.062,1.647156 943.326,-1.647156 943.326,-1.646766 -943.062))",,POINT(0 -28.73088),,28.7308799999999991,0.0,-28.73088,180.0,"POLYGON((0.9994 179.899951,0.9994 180.100049,0.99968 359.899955,0.99968 0.100045,0.9994 179.899951))",,POINT(0.030447210895711 180),0.0304472108957,1.3e-06 W / m2
134,12367,2015-06-21T14:29:00,2015-06-21T14:32:00,2015-06-21T14:34:00,C1.4,GOES,,61,-22,60.5,61.5,"POLYGON((0.898299 243.761817,0.905081 244.005308,0.903372 245.083994,0.896462 244.846358,0.898299 243.761817))",,POINT(0.900825824804798 244.425146134004),"POLYGON((8.04112 -22.5,9.04112 -22.5,9.04112 -21.5,8.04112 -21.5,8.04112 -22.5))",,POINT(8.54111999999998 -22),8.54112,-22,"POLYGON((60.5 -22.5,61.5 -22.5,61.5 -21.5,60.5 -21.5,60.5 -22.5))",,POINT(61 -22),61,-22,"POLYGON((760.32 -374.7534,767.658 -374.3238,773.106 -359.1264,765.708 -359.5584,760.32 -374.7534))",,POINT(766.758 -366.9552),01030000000100000005000000F1D24D62101287403A92CB7F48B778C0F1D24D62101287403A92CB7F482775C0F1D24D6210DA88403A92CB7F482775C0F1D24D6210DA88403A92CB7F48B778C0F1D24D62101287403A92CB7F48B778C0,850.04349851701113,766.758,-366.9552,244.425146134,"POLYGON((0.898299 243.761817,0.905081 244.005308,0.903372 245.083994,0.896462 244.846358,0.898299 243.761817))",,POINT(0.900825824804798 244.425146134004),0.900825824805,1.4e-06 W / m2
135,12367,2015-06-21T15:35:00,2015-06-21T16:40:00,2015-06-21T17:44:00,C2.6,GOES,,62,-19,61.5,62.5,"POLYGON((0.9001 247.250821,0.907015 247.465794,0.905551 248.549455,0.898532 248.341342,0.9001 247.250821))",,POINT(0.902823025024585 247.902566384759),"POLYGON((8.43443 -19.5,9.43443 -19.5,9.43443 -18.5,8.43443 -18.5,8.43443 -19.5))",,POINT(8.93443000000002 -19),8.93443,-19,"POLYGON((61.5 -19.5,62.5 -19.5,62.5 -18.5,61.5 -18.5,61.5 -19.5))",,POINT(62 -19),62,-19,"POLYGON((783.282 -328.4442,790.536 -328.0038,795.312 -312.489,788.016 -312.9312,783.282 -328.4442))",,POINT(789.348 -320.4798),01030000000100000005000000105839B4C8AE8740EFC9C342ADFF75C0105839B4C8AE8740EFC9C342AD0F72C0105839B4C8A68940EFC9C342AD0F72C0105839B4C8A68940EFC9C342ADFF75C0105839B4C8AE8740EFC9C342ADFF75C0,851.925799182088326,789.348,-320.4798,247.902566385,"POLYGON((0.9001 247.250821,0.907015 247.465794,0.905551 248.549455,0.898532 248.341342,0.9001 247.250821))",,POINT(0.902823025024585 247.902566384759),0.902823025025,2.6e-06 W / m2
136,12367,2015-06-21T18:10:00,2015-06-21T18:20:00,2015-06-21T18:28:00,M1.1,GOES,,64,-18,63.5,64.5,"POLYGON((0.912369 248.743375,0.91892 248.934267,0.917697 250.008028,0.911049 249.823587,0.912369 248.743375))",,POINT(0.915032863736571 249.377951521636),"POLYGON((9.00962 -18.5,10.00962 -18.5,10.00962 -17.5,9.00962 -17.5,9.00962 -18.5))",,POINT(9.50961999999998 -18),9.50962,-18,"POLYGON((63.5 -18.5,64.5 -18.5,64.5 -17.5,63.5 -17.5,63.5 -18.5))",,POINT(64 -18),64,-18,"POLYGON((802.356 -312.126,809.16 -311.673,813.774 -296.0604,806.928 -296.5146,802.356 -312.126))",,POINT(808.116 -304.1058),010300000001000000050000007D3F355EBA8D874012A5BDC1176876C07D3F355EBA8D874089B0E1E995366FC0E3A59BC420F48A4089B0E1E995366FC0E3A59BC420F48A4012A5BDC1176876C07D3F355EBA8D874012A5BDC1176876C0,863.441837676192335,808.116,-304.1058,249.377951522,"POLYGON((0.912369 248.743375,0.91892 248.934267,0.917697 250.008028,0.911049 249.823587,0.912369 248.743375))",,POINT(0.915032863736571 249.377951521636),0.915032863737,1.1e-05 W / m2
137,12371,2015-06-21T20:09:00,2015-06-21T20:13:00,2015-06-21T20:15:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999385 179.899949,0.999385 180.100051,0.999665 359.899953,0.999665 0.100047,0.999385 179.899949))",,POINT(0.0310178151793766 180),"POLYGON((-145.48426 -89.9,34.31574 -89.9,34.31574 89.9,-145.48426 89.9,-145.48426 -89.9))",,POINT(-55.58426 0),-55.58426,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646736 -943.032,1.646736 -943.032,1.647132 943.296,-1.647132 943.296,-1.646736 -943.032))",,POINT(0 -29.26884),,29.2688400000000009,0.0,-29.26884,180.0,"POLYGON((0.999385 179.899949,0.999385 180.100051,0.999665 359.899953,0.999665 0.100047,0.999385 179.899949))",,POINT(0.0310178151793766 180),0.0310178151794,1.5e-06 W / m2
138,12367,2015-06-21T22:28:00,2015-06-21T22:40:00,2015-06-21T22:55:00,C6.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999378 179.899949,0.999378 180.100051,0.999658 359.899952,0.999658 0.100048,0.999378 179.899949))",,POINT(0.0312154216400256 180),"POLYGON((-146.76199 -89.9,33.03801 -89.9,33.03801 89.9,-146.76199 89.9,-146.76199 -89.9))",,POINT(-56.86199 0),-56.86199,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646724 -943.02,1.646724 -943.02,1.647126 943.284,-1.647126 943.284,-1.646724 -943.02))",,POINT(0 -29.45514),,29.4551400000000001,0.0,-29.45514,180.0,"POLYGON((0.999378 179.899949,0.999378 180.100051,0.999658 359.899952,0.999658 0.100048,0.999378 179.899949))",,POINT(0.0312154216400256 180),0.03121542164,6.5e-06 W / m2
139,12371,2015-06-22T02:15:00,2015-06-22T02:42:00,2015-06-22T03:11:00,C3.2,GOES,,17,10,16.5,17.5,"POLYGON((0.312435 295.777272,0.327461 294.544208,0.334221 297.315274,0.319597 298.646095,0.312435 295.777272))",,POINT(0.323332552892 296.570140650438),"POLYGON((-42.44865 9.5,-41.44865 9.5,-41.44865 10.5,-42.44865 10.5,-42.44865 9.5))",,POINT(-41.94865 10),-41.94865,10,"POLYGON((16.5 9.5,17.5 9.5,17.5 10.5,16.5 10.5,16.5 9.5))",,POINT(17 10),17,10,"POLYGON((265.4772 128.2068,281.0718 128.3538,280.2054 144.7194,264.6588 144.573,265.4772 128.2068))",,POINT(272.8746 136.4676),010300000001000000050000009CA223B9FCFB6D4004E78C28EDDD59409CA223B9FCFB6D4082734694F62E65404ED1915CFE1D734082734694F62E65404ED1915CFE1D734004E78C28EDDD59409CA223B9FCFB6D4004E78C28EDDD5940,305.096629242146832,272.8746,136.4676,296.57014065,"POLYGON((0.312435 295.777272,0.327461 294.544208,0.334221 297.315274,0.319597 298.646095,0.312435 295.777272))",,POINT(0.323332552892 296.570140650438),0.323332552892,3.2e-06 W / m2
140,12367,2015-06-22T05:09:00,2015-06-22T05:19:00,2015-06-22T05:40:00,C7.5,GOES,,69,-19,68.5,69.5,"POLYGON((0.943759 248.551355,0.949008 248.708952,0.948169 249.752464,0.942837 249.599678,0.943759 248.551355))",,POINT(0.945969949901143 249.153787160298),"POLYGON((7.95189 -19.5,8.95189 -19.5,8.95189 -18.5,7.95189 -18.5,7.95189 -19.5))",,POINT(8.45188999999999 -19),8.45189,-19,"POLYGON((68.5 -19.5,69.5 -19.5,69.5 -18.5,68.5 -18.5,68.5 -19.5))",,POINT(69 -19),69,-19,"POLYGON((828.852 -325.6356,834.36 -325.1532,839.4 -309.63,833.856 -310.1136,828.852 -325.6356))",,POINT(834.18 -317.6454),010300000001000000050000003E0AD7A370B388406A4DF38E539676C03E0AD7A370B388406A4DF38E531E71C03E0AD7A3706F8B406A4DF38E531E71C03E0AD7A3706F8B406A4DF38E539676C03E0AD7A370B388406A4DF38E539676C0,892.611266196635029,834.18,-317.6454,249.15378716,"POLYGON((0.943759 248.551355,0.949008 248.708952,0.948169 249.752464,0.942837 249.599678,0.943759 248.551355))",,POINT(0.945969949901143 249.153787160298),0.945969949901,7.5e-06 W / m2
141,12371,2015-06-22T07:35:00,2015-06-22T07:40:00,2015-06-22T07:49:00,C1.6,GOES,,-2,14,-2.5,-1.5,"POLYGON((0.207718 11.835968,0.204885 7.168841,0.221882 6.588144,0.22448 10.892551,0.207718 11.835968))",,POINT(0.214579512404555 9.12098108556613),"POLYGON((-64.39019 13.5,-63.39019 13.5,-63.39019 14.5,-64.39019 14.5,-64.39019 13.5))",,POINT(-63.89019 14),-63.89019,14,"POLYGON((-2.5 13.5,-1.5 13.5,-1.5 14.5,-2.5 14.5,-2.5 13.5))",,POINT(-2 14),-2,14,"POLYGON((-40.20174 191.8332,-24.126 191.8158,-24.02082 207.9828,-40.02648 208.0002,-40.20174 191.8332))",,POINT(-32.09622 199.9146),010300000001000000050000004E9CDCEF508C4EC07E1D3867445D65404E9CDCEF508C4EC07E1D3867449D6C40D8C4C9FD0EC508C07E1D3867449D6C40D8C4C9FD0EC508C07E1D3867445D65404E9CDCEF508C4EC07E1D3867445D6540,202.474725907823853,-32.09622,199.9146,9.12098108557,"POLYGON((0.207718 11.835968,0.204885 7.168841,0.221882 6.588144,0.22448 10.892551,0.207718 11.835968))",,POINT(0.214579512404555 9.12098108556613),0.214579512405,1.6e-06 W / m2
142,12371,2015-06-22T17:20:00,2015-06-22T17:27:00,2015-06-22T17:33:00,C3.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99932 179.899944,0.99932 180.100056,0.999618 359.899948,0.999618 0.100052,0.99932 179.899944))",,POINT(0.0328215642366472 180),"POLYGON((-157.16769 -89.9,22.63231 -89.9,22.63231 89.9,-157.16769 89.9,-157.16769 -89.9))",,POINT(-67.26769 0),-67.26769,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.64664 -942.924,1.64664 -942.924,1.647066 943.206,-1.647066 943.206,-1.64664 -942.924))",,POINT(0 -30.96936),,30.9693599999999982,0.0,-30.96936,180.0,"POLYGON((0.99932 179.899944,0.99932 180.100056,0.999618 359.899948,0.999618 0.100052,0.99932 179.899944))",,POINT(0.0328215642366472 180),0.0328215642366,3.9e-06 W / m2
143,12371,2015-06-22T17:39:00,2015-06-22T18:23:00,2015-06-22T18:51:00,M6.5,GOES,,8,12,7.5,8.5,"POLYGON((0.211695 322.63306,0.222488 319.161177,0.235478 322.00731,0.22538 325.392844,0.211695 322.63306))",,POINT(0.223603875831629 322.299090322818),"POLYGON((-59.94234 11.5,-58.94234 11.5,-58.94234 12.5,-59.94234 12.5,-59.94234 11.5))",,POINT(-59.44234 12),-59.44234,12,"POLYGON((7.5 11.5,8.5 11.5,8.5 12.5,7.5 12.5,7.5 11.5))",,POINT(8 12),8,12,"POLYGON((121.2306 158.7528,137.2818 158.8248,136.7712 175.1052,120.78 175.0338,121.2306 158.7528))",,POINT(129.0258 166.9344),01030000000100000005000000501E166A4D834A407858A835CDBB5640501E166A4D834A403C2CD49AE65D6E409487855AD3A069403C2CD49AE65D6E409487855AD3A069407858A835CDBB5640501E166A4D834A407858A835CDBB5640,210.985191350009188,129.0258,166.9344,322.299090323,"POLYGON((0.211695 322.63306,0.222488 319.161177,0.235478 322.00731,0.22538 325.392844,0.211695 322.63306))",,POINT(0.223603875831629 322.299090322818),0.223603875832,6.5e-05 W / m2
144,12371,2015-06-23T03:16:00,2015-06-23T03:30:00,2015-06-23T03:42:00,C1.3,GOES,,10,14,9.5,10.5,"POLYGON((0.258492 321.419063,0.269352 318.639643,0.281953 321.059736,0.271683 323.789355,0.258492 321.419063))",,POINT(0.270246330562705 321.227378107779),"POLYGON((-63.2463 13.5,-62.2463 13.5,-62.2463 14.5,-63.2463 14.5,-63.2463 13.5))",,POINT(-62.7463 14),-62.7463,14,"POLYGON((9.5 13.5,10.5 13.5,10.5 14.5,9.5 14.5,9.5 13.5))",,POINT(10 14),10,14,"POLYGON((152.1006 190.6632,167.9382 190.7544,167.2062 206.9232,151.4376 206.8326,152.1006 190.6632))",,POINT(159.6828 198.7998),01030000000100000005000000AEB6627FD96D6040E86A2BF697516540AEB6627FD96D6040E86A2BF697616C40AEB6627FD97D6740E86A2BF697616C40AEB6627FD97D6740E86A2BF697516540AEB6627FD96D6040E86A2BF697516540,254.990111760985741,159.6828,198.7998,321.227378108,"POLYGON((0.258492 321.419063,0.269352 318.639643,0.281953 321.059736,0.271683 323.789355,0.258492 321.419063))",,POINT(0.270246330562705 321.227378107779),0.270246330563,1.3e-06 W / m2
145,12371,2015-06-23T12:09:00,2015-06-23T12:19:00,2015-06-23T12:38:00,C1.9,GOES,,19,13,18.5,19.5,"POLYGON((0.362158 300.789753,0.376234 299.553367,0.383883 301.883509,0.370202 303.176012,0.362158 300.789753))",,POINT(0.3730415741698 301.350137897729),"POLYGON((-59.14579 12.5,-58.14579 12.5,-58.14579 13.5,-59.14579 13.5,-59.14579 12.5))",,POINT(-58.64579 13),-58.64579,13,"POLYGON((18.5 12.5,19.5 12.5,19.5 13.5,18.5 13.5,18.5 12.5))",,POINT(19 13),19,13,"POLYGON((293.544 174.9162,308.8026 175.092,307.5564 191.3142,292.359 191.1396,293.544 174.9162))",,POINT(300.5886 183.1212),01030000000100000005000000CF66D5E76AED7040CF88D2DEE02B6340CF66D5E76AED7040CF88D2DEE09B6A40CF66D5E76AA57440CF88D2DEE09B6A40CF66D5E76AA57440CF88D2DEE02B6340CF66D5E76AED7040CF88D2DEE02B6340,351.975681460239514,300.5886,183.1212,301.350137898,"POLYGON((0.362158 300.789753,0.376234 299.553367,0.383883 301.883509,0.370202 303.176012,0.362158 300.789753))",,POINT(0.3730415741698 301.350137897729),0.37304157417,1.9e-06 W / m2
146,12371,2015-06-23T15:15:00,2015-06-23T15:19:00,2015-06-23T15:23:00,B8.2,GOES,,19,10,18.5,19.5,"POLYGON((0.34138 292.972106,0.356551 291.975627,0.362472 294.57992,0.347644 295.668191,0.34138 292.972106))",,POINT(0.351927334062632 293.798323979144),"POLYGON((-60.85556 9.5,-59.85556 9.5,-59.85556 10.5,-60.85556 10.5,-60.85556 9.5))",,POINT(-60.35556 10),-60.35556,10,"POLYGON((18.5 9.5,19.5 9.5,19.5 10.5,18.5 10.5,18.5 9.5))",,POINT(19 10),19,10,"POLYGON((296.556 125.7102,311.9712 125.8902,311.0094 142.2594,295.6416 142.0806,296.556 125.7102))",,POINT(303.8178 133.989),01030000000100000005000000B3EA73B5156D71409EEFA7C64B3F5B40B3EA73B5156D7140CFF753E3A5DF6340B3EA73B5158D7440CFF753E3A5DF6340B3EA73B5158D74409EEFA7C64B3F5B40B3EA73B5156D71409EEFA7C64B3F5B40,332.051664229890548,303.8178,133.989,293.798323979,"POLYGON((0.34138 292.972106,0.356551 291.975627,0.362472 294.57992,0.347644 295.668191,0.34138 292.972106))",,POINT(0.351927334062632 293.798323979144),0.351927334063,8.2e-07 W / m2
147,12371,2015-06-24T01:09:00,2015-06-24T01:14:00,2015-06-24T01:21:00,C1.1,GOES,,24,12,23.5,24.5,"POLYGON((0.426891 293.199913,0.441435 292.427172,0.446918 294.545588,0.432658 295.37591,0.426891 293.199913))",,POINT(0.436918671700018 293.886520618137),"POLYGON((-61.31578 11.5,-60.31578 11.5,-60.31578 12.5,-61.31578 12.5,-61.31578 11.5))",,POINT(-60.81578 12),-60.81578,12,"POLYGON((23.5 11.5,24.5 11.5,24.5 12.5,23.5 12.5,23.5 11.5))",,POINT(24 12),24,12,"POLYGON((370.2036 158.6688,384.9942 158.8968,383.5638 175.1688,368.8284 174.9426,370.2036 158.6688))",,POINT(376.9266 166.9248),010300000001000000050000009487855AD3D27540E86A2BF6976561409487855AD3D27540E86A2BF6975568409487855AD34A7940E86A2BF6975568409487855AD34A7940E86A2BF6976561409487855AD3D27540E86A2BF697656140,412.234824635910627,376.9266,166.9248,293.886520618,"POLYGON((0.426891 293.199913,0.441435 292.427172,0.446918 294.545588,0.432658 295.37591,0.426891 293.199913))",,POINT(0.436918671700018 293.886520618137),0.4369186717,1.1e-06 W / m2
148,0,2015-06-24T02:44:00,2015-06-24T02:47:00,2015-06-24T02:50:00,B8.3,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999211 179.899934,0.999211 180.100066,0.999535 359.899938,0.999535 0.100062,0.999211 179.899934))",,POINT(0.0356503612393744 180),"POLYGON((-175.58905 -89.9,4.21095 -89.9,4.21095 89.9,-175.58905 89.9,-175.58905 -89.9))",,POINT(-85.68905 0),-85.68905,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646508 -942.756,1.646508 -942.756,1.64697 943.062,-1.64697 943.062,-1.646508 -942.756))",,POINT(0 -33.63618),,33.636179999999996,0.0,-33.63618,180.0,"POLYGON((0.999211 179.899934,0.999211 180.100066,0.999535 359.899938,0.999535 0.100062,0.999211 179.899934))",,POINT(0.0356503612393744 180),0.0356503612394,8.3e-07 W / m2
149,0,2015-06-24T02:54:00,2015-06-24T03:02:00,2015-06-24T03:09:00,B9.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.999205 179.899934,0.999205 180.100066,0.999529 359.899938,0.999529 0.100062,0.999205 179.899934))",,POINT(0.0356644269846357 180),"POLYGON((-175.68097 -89.9,4.11903 -89.9,4.11903 89.9,-175.68097 89.9,-175.68097 -89.9))",,POINT(-85.78097 0),-85.78097,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.646502 -942.75,1.646502 -942.75,1.64697 943.056,-1.64697 943.056,-1.646502 -942.75))",,POINT(0 -33.64944),,33.6494399999999985,0.0,-33.64944,180.0,"POLYGON((0.999205 179.899934,0.999205 180.100066,0.999529 359.899938,0.999529 0.100062,0.999205 179.899934))",,POINT(0.0356644269846357 180),0.0356644269846,9.7e-07 W / m2
