,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
46,10741,2005-03-13T08:02:00,2005-03-13T08:18:00,2005-03-13T08:26:00,C1.2,GOES,,43,14,42.5,43.5,"POLYGON((0.733676 296.070581,0.744211 295.548783,0.748841 296.781867,0.738501 297.315432,0.733676 296.070581))",,POINT(0.741308959936122 296.428626872407),"POLYGON((-163.05204 13.5,-162.05204 13.5,-162.05204 14.5,-163.05204 14.5,-163.05204 13.5))",,POINT(-162.55204 14),-162.55204,14,"POLYGON((42.5 13.5,43.5 13.5,43.5 14.5,42.5 14.5,42.5 13.5))",,POINT(43 14),43,14,"POLYGON((635.772 311.0568,647.748 309.6372,644.922 325.5174,633 326.9316,635.772 311.0568))",,POINT(640.41 318.3012),01030000000100000005000000E27A14AE47238340E25817B7D1247240E27A14AE47238340E25817B7D1A47540E27A14AE47E38440E25817B7D1A47540E27A14AE47E38440E25817B7D1247240E27A14AE47238340E25817B7D1247240,715.15076873442581,640.41,318.3012,296.428626872,"POLYGON((0.733676 296.070581,0.744211 295.548783,0.748841 296.781867,0.738501 297.315432,0.733676 296.070581))",,POINT(0.741308959936122 296.428626872407),0.741308959936,1.2e-06 W / m2
47,10742,2005-03-13T08:27:00,2005-03-13T08:30:00,2005-03-13T08:33:00,C1.0,GOES,,3,-5,2.5,3.5,"POLYGON((0.052719 304.162016,0.067802 295.780984,0.077129 307.55413,0.064262 317.167015,0.052719 304.162016))",,POINT(0.0648981106055455 306.182834721082),"POLYGON((156.71915 -5.5,157.71915 -5.5,157.71915 -4.5,156.71915 -4.5,156.71915 -5.5))",,POINT(157.21915 -5),157.21915,-5,"POLYGON((2.5 -5.5,3.5 -5.5,3.5 -4.5,2.5 -4.5,2.5 -5.5))",,POINT(3 -5),3,-5,"POLYGON((42.08316 28.55892,58.89822 28.4484,58.98804 45.35172,42.14736 45.46248,42.08316 28.55892))",,POINT(50.53308 36.96138),01030000000100000005000000D3264EEE77083740920ED6FF39EC2240D3264EEE77083740D3C1FA3F871D5040B58993FB1D825340D3C1FA3F871D5040B58993FB1D825340920ED6FF39EC2240D3264EEE77083740920ED6FF39EC2240,62.6077933311085459,50.53308,36.96138,306.182834721,"POLYGON((0.052719 304.162016,0.067802 295.780984,0.077129 307.55413,0.064262 317.167015,0.052719 304.162016))",,POINT(0.0648981106055455 306.182834721082),0.0648981106055,1e-06 W / m2
48,10742,2005-03-13T11:49:00,2005-03-13T11:53:00,2005-03-13T11:59:00,B4.4,GOES,,4,-5,3.5,4.5,"POLYGON((0.067785 295.751722,0.083756 290.475272,0.091474 300.786035,0.077105 307.531466,0.067785 295.751722))",,POINT(0.0795561241451613 298.647928757458),"POLYGON((155.8704 -5.5,156.8704 -5.5,156.8704 -4.5,155.8704 -4.5,155.8704 -5.5))",,POINT(156.3704 -5),156.3704,-5,"POLYGON((3.5 -5.5,4.5 -5.5,4.5 -4.5,3.5 -4.5,3.5 -5.5))",,POINT(4 -5),4,-5,"POLYGON((58.896 28.41024,75.6924 28.263,75.8076 45.16536,58.98582 45.3129,58.896 28.41024))",,POINT(67.3506 36.79386),0103000000010000000500000022FDF675E02C4540803463D17496274022FDF675E02C454020CD58349DE54E40917EFB3A7016574020CD58349DE54E40917EFB3A70165740803463D17496274022FDF675E02C4540803463D174962740,76.7456282406991619,67.3506,36.79386,298.647928757,"POLYGON((0.067785 295.751722,0.083756 290.475272,0.091474 300.786035,0.077105 307.531466,0.067785 295.751722))",,POINT(0.0795561241451613 298.647928757458),0.0795561241452,4.4e-07 W / m2
49,10741,2005-03-13T12:37:00,2005-03-13T12:50:00,2005-03-13T12:53:00,C1.0,GOES,,50,12,49.5,50.5,"POLYGON((0.797394 290.42468,0.80712 290.042161,0.810357 291.219187,0.800777 291.613033,0.797394 290.42468))",,POINT(0.803922007650012 290.824352279757),"POLYGON((-158.56891 11.5,-157.56891 11.5,-157.56891 12.5,-158.56891 12.5,-158.56891 11.5))",,POINT(-158.06891 12),-158.06891,12,"POLYGON((49.5 11.5,50.5 11.5,50.5 12.5,49.5 12.5,49.5 11.5))",,POINT(50 12),50,12,"POLYGON((720.858 268.4382,731.448 266.835,728.724 282.9342,718.17 284.5326,720.858 268.4382))",,POINT(724.854 275.6988),0103000000010000000500000046B6F3FDD4CA85403C4ED1915C066F4046B6F3FDD4CA85401EA7E8482EF3724046B6F3FDD48287401EA7E8482EF3724046B6F3FDD48287403C4ED1915C066F4046B6F3FDD4CA85403C4ED1915C066F40,775.514764293653002,724.854,275.6988,290.82435228,"POLYGON((0.797394 290.42468,0.80712 290.042161,0.810357 291.219187,0.800777 291.613033,0.797394 290.42468))",,POINT(0.803922007650012 290.824352279757),0.80392200765,1e-06 W / m2
50,10741,2005-03-13T14:57:00,2005-03-13T15:01:00,2005-03-13T15:03:00,C1.1,GOES,,50,12,49.5,50.5,"POLYGON((0.797389 290.423557,0.807115 290.04108,0.810353 291.218107,0.800772 291.611911,0.797389 290.423557))",,POINT(0.80391709910238 290.823250567906),"POLYGON((-159.85024 11.5,-158.85024 11.5,-158.85024 12.5,-159.85024 12.5,-159.85024 11.5))",,POINT(-159.35024 12),-159.35024,12,"POLYGON((49.5 11.5,50.5 11.5,50.5 12.5,49.5 12.5,49.5 11.5))",,POINT(50 12),50,12,"POLYGON((720.84 268.4154,731.43 266.8128,728.706 282.9114,718.152 284.5092,720.84 268.4154))",,POINT(724.836 275.676),01030000000100000005000000A69BC420B0C885401283C0CAA1FD6E40A69BC420B0C88540894160E5D0F67240A69BC420B0848740894160E5D0F67240A69BC420B08487401283C0CAA1FD6E40A69BC420B0C885401283C0CAA1FD6E40,775.489834796046807,724.836,275.676,290.823250568,"POLYGON((0.797389 290.423557,0.807115 290.04108,0.810353 291.218107,0.800772 291.611911,0.797389 290.423557))",,POINT(0.80391709910238 290.823250567906),0.803917099102,1.1e-06 W / m2
51,10742,2005-03-13T15:07:00,2005-03-13T15:17:00,2005-03-13T15:24:00,C1.5,GOES,,7,-5,6.5,7.5,"POLYGON((0.116825 284.292281,0.133622 282.347488,0.138618 289.421943,0.122493 292.239344,0.116825 284.292281))",,POINT(0.127598717719867 287.078451390182),"POLYGON((157.05824 -5.5,158.05824 -5.5,158.05824 -4.5,157.05824 -4.5,157.05824 -5.5))",,POINT(157.55824 -5),157.55824,-5,"POLYGON((6.5 -5.5,7.5 -5.5,7.5 -4.5,6.5 -4.5,6.5 -5.5))",,POINT(7 -5),7,-5,"POLYGON((109.2054 27.82044,125.9154 27.56334,126.1074 44.46372,109.3716 44.72136,109.2054 27.82044))",,POINT(117.6588 36.14814),01030000000100000005000000B5A679C7293A5640F4EA1C03B2971D40B5A679C7293A5640B0CE31207B3950405BD3BCE3144D6240B0CE31207B3950405BD3BCE3144D6240F4EA1C03B2971D40B5A679C7293A5640F4EA1C03B2971D40,123.086478716793266,117.6588,36.14814,287.07845139,"POLYGON((0.116825 284.292281,0.133622 282.347488,0.138618 289.421943,0.122493 292.239344,0.116825 284.292281))",,POINT(0.127598717719867 287.078451390182),0.12759871772,1.5e-06 W / m2
52,10742,2005-03-13T16:20:00,2005-03-13T16:26:00,2005-03-13T16:30:00,B6.3,GOES,,7,-5,6.5,7.5,"POLYGON((0.116821 284.28553,0.133619 282.341536,0.138614 289.416381,0.122488 292.233101,0.116821 284.28553))",,POINT(0.127594914596193 287.072261061398),"POLYGON((156.39012 -5.5,157.39012 -5.5,157.39012 -4.5,156.39012 -4.5,156.39012 -5.5))",,POINT(156.89012 -5),156.89012,-5,"POLYGON((6.5 -5.5,7.5 -5.5,7.5 -4.5,6.5 -4.5,6.5 -5.5))",,POINT(7 -5),7,-5,"POLYGON((109.2036 27.80628,125.9136 27.54924,126.1056 44.44932,109.3704 44.70696,109.2036 27.80628))",,POINT(117.6576 36.13386),0103000000010000000500000060764F1E162A5740307C444C8944264060764F1E162A57400C1F115322914E4030BB270F0BD561400C1F115322914E4030BB270F0BD56140307C444C8944264060764F1E162A5740307C444C89442640,123.081138588573353,117.6576,36.13386,287.072261061,"POLYGON((0.116821 284.28553,0.133619 282.341536,0.138614 289.416381,0.122488 292.233101,0.116821 284.28553))",,POINT(0.127594914596193 287.072261061398),0.127594914596,6.3e-07 W / m2
53,10741,2005-03-14T02:38:00,2005-03-14T02:42:00,2005-03-14T02:44:00,B3.9,GOES,,54,14,53.5,54.5,"POLYGON((0.840804 291.247937,0.84946 290.895371,0.852282 292.016677,0.843767 292.377922,0.840804 291.247937))",,POINT(0.846592477158083 291.634027167837),"POLYGON((-162.26609 13.5,-161.26609 13.5,-161.26609 14.5,-162.26609 14.5,-162.26609 13.5))",,POINT(-161.76609 14),-161.76609,14,"POLYGON((53.5 13.5,54.5 13.5,54.5 14.5,53.5 14.5,53.5 13.5))",,POINT(54 14),54,14,"POLYGON((755.838 293.898,765.432 292.2192,762.09 308.1624,752.538 309.8346,755.838 293.898))",,POINT(759.03 301.0428),010300000001000000050000000AD7A3703DF086404D840D4FAF4071400AD7A3703DF086404D840D4FAF6074400AD7A3703D8088404D840D4FAF6074400AD7A3703D8088404D840D4FAF4071400AD7A3703DF086404D840D4FAF407140,816.549636171518841,759.03,301.0428,291.634027168,"POLYGON((0.840804 291.247937,0.84946 290.895371,0.852282 292.016677,0.843767 292.377922,0.840804 291.247937))",,POINT(0.846592477158083 291.634027167837),0.846592477158,3.9e-07 W / m2
54,10742,2005-03-14T03:32:00,2005-03-14T04:19:00,2005-03-14T04:35:00,B6.1,GOES,,14,-6,13.5,14.5,"POLYGON((0.233162 272.092521,0.250031 271.830445,0.251658 275.817473,0.234881 276.364263,0.233162 272.092521))",,POINT(0.242293195231201 274.027238538871),"POLYGON((157.23967 -6.5,158.23967 -6.5,158.23967 -5.5,157.23967 -5.5,157.23967 -6.5))",,POINT(157.73967 -6),157.73967,-6,"POLYGON((13.5 -6.5,14.5 -6.5,14.5 -5.5,13.5 -5.5,13.5 -6.5))",,POINT(14 -6),14,-6,"POLYGON((224.7354 8.2113,241.0332 7.70298,241.4754 24.60258,225.1476 25.11216,224.7354 8.2113))",,POINT(233.1156 16.4124),010300000001000000050000005D6DC5FEB2036A405A423EE8D92C21C05D6DC5FEB2036A406A6FF085C9B44440AEB6627FD92170406A6FF085C9B44440AEB6627FD92170405A423EE8D92C21C05D6DC5FEB2036A405A423EE8D92C21C0,233.692639672540821,233.1156,16.4124,274.027238539,"POLYGON((0.233162 272.092521,0.250031 271.830445,0.251658 275.817473,0.234881 276.364263,0.233162 272.092521))",,POINT(0.242293195231201 274.027238538871),0.242293195231,6.1e-07 W / m2
55,10741,2005-03-14T06:51:00,2005-03-14T07:08:00,2005-03-14T07:25:00,C1.0,GOES,,60,12,59.5,60.5,"POLYGON((0.885388 287.113423,0.892981 286.837875,0.894949 287.92298,0.887467 288.206129,0.885388 287.113423))",,POINT(0.890218151634174 287.519676432211),"POLYGON((-158.5817 11.5,-157.5817 11.5,-157.5817 12.5,-158.5817 12.5,-158.5817 11.5))",,POINT(-158.0817 12),-158.0817,12,"POLYGON((59.5 11.5,60.5 11.5,60.5 12.5,59.5 12.5,59.5 11.5))",,POINT(60 12),60,12,"POLYGON((816.12 251.2806,824.328 249.474,821.262 265.6242,813.084 267.4248,816.12 251.2806))",,POINT(818.76 258.4632),01030000000100000005000000AE47E17A14BA88403A70CE88D2DE6C40AE47E17A14BA88401D38674469DF7140AE47E17A14728A401D38674469DF7140AE47E17A14728A403A70CE88D2DE6C40AE47E17A14BA88403A70CE88D2DE6C40,858.586724422314774,818.76,258.4632,287.519676432,"POLYGON((0.885388 287.113423,0.892981 286.837875,0.894949 287.92298,0.887467 288.206129,0.885388 287.113423))",,POINT(0.890218151634174 287.519676432211),0.890218151634,1e-06 W / m2
56,10742,2005-03-14T12:59:00,2005-03-14T13:04:00,2005-03-14T13:10:00,B9.8,GOES,,16,-2,15.5,16.5,"POLYGON((0.279113 286.082019,0.295164 285.064164,0.300337 288.273034,0.284596 289.451867,0.279113 286.082019))",,POINT(0.289692613764036 287.218093219615),"POLYGON((154.05012 -2.5,155.05012 -2.5,155.05012 -1.5,154.05012 -1.5,154.05012 -2.5))",,POINT(154.55012 -2),154.55012,-2,"POLYGON((15.5 -2.5,16.5 -2.5,16.5 -1.5,15.5 -1.5,15.5 -2.5))",,POINT(16 -2),16,-2,"POLYGON((258.6432 74.5656,274.8744 73.9824,275.04 90.8172,258.7992 91.401,258.6432 74.5656))",,POINT(266.8596 82.6992),0103000000010000000500000088F4DBD7813B6E407EAEB6627FD94C4088F4DBD7813B6E403F575BB1BFEC5A4044FAEDEBC03D72403F575BB1BFEC5A4044FAEDEBC03D72407EAEB6627FD94C4088F4DBD7813B6E407EAEB6627FD94C40,279.380034706848733,266.8596,82.6992,287.21809322,"POLYGON((0.279113 286.082019,0.295164 285.064164,0.300337 288.273034,0.284596 289.451867,0.279113 286.082019))",,POINT(0.289692613764036 287.218093219615),0.289692613764,9.8e-07 W / m2
57,0,2005-03-15T03:54:00,2005-03-15T04:11:00,2005-03-15T04:37:00,B4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992771 180.000005,0.992771 179.999995,0.991613 0,0.991613 0,0.992771 180.000005))",,POINT(0.125284696817445 0),"POLYGON((40.4583 -89.9,-139.7417 -89.9,-139.7417 89.9,40.4583 89.9,40.4583 -89.9))",,POINT(130.3583 0),130.3583,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.27,-8.4e-05 -957.27,0 956.154,-0 956.154,8.4e-05 -957.27))",,POINT(0 120.8046),,120.804599999999994,0.0,120.8046,0.0,"POLYGON((0.992771 180.000005,0.992771 179.999995,0.991613 0,0.991613 0,0.992771 180.000005))",,POINT(0.125284696817445 0),0.125284696817,4e-07 W / m2
58,0,2005-03-15T05:46:00,2005-03-15T05:54:00,2005-03-15T06:08:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.992779 180.000005,0.992779 179.999995,0.991622 0,0.991622 0,0.992779 180.000005))",,POINT(0.1252580698579 0),"POLYGON((39.43316 -89.9,-140.76684 -89.9,-140.76684 89.9,39.43316 89.9,39.43316 -89.9))",,POINT(129.33316 0),129.33316,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.258,-8.4e-05 -957.258,0 956.142,-0 956.142,8.4e-05 -957.258))",,POINT(0 120.7764),,120.776399999999995,0.0,120.7764,0.0,"POLYGON((0.992779 180.000005,0.992779 179.999995,0.991622 0,0.991622 0,0.992779 180.000005))",,POINT(0.1252580698579 0),0.125258069858,3.7e-07 W / m2
59,10741,2005-03-15T06:40:00,2005-03-15T06:47:00,2005-03-15T07:09:00,C2.0,GOES,,71,11,70.5,71.5,"POLYGON((0.954363 283.454008,0.959268 283.258582,0.960199 284.282892,0.955376 284.48265,0.954363 283.454008))",,POINT(0.957333551094852 283.869103468808),"POLYGON((-160.6611 10.5,-159.6611 10.5,-159.6611 11.5,-160.6611 11.5,-160.6611 10.5))",,POINT(-160.1611 11),-160.1611,11,"POLYGON((70.5 10.5,71.5 10.5,71.5 11.5,70.5 11.5,70.5 10.5))",,POINT(71 11),71,11,"POLYGON((894.954 214.0998,900.282 212.1306,897.216 228.4122,891.912 230.376,894.954 214.0998))",,POINT(896.16 221.2644),01030000000100000005000000E17A14AE47118B40FF21FDF675E86740E17A14AE47118B40FF21FDF675686F40E17A14AE47F18C40FF21FDF675686F40E17A14AE47F18C40FF21FDF675E86740E17A14AE47118B40FF21FDF675E86740,923.071330021336962,896.16,221.2644,283.869103469,"POLYGON((0.954363 283.454008,0.959268 283.258582,0.960199 284.282892,0.955376 284.48265,0.954363 283.454008))",,POINT(0.957333551094852 283.869103468808),0.957333551095,2e-06 W / m2
60,10741,2005-03-15T16:02:00,2005-03-15T16:14:00,2005-03-15T16:23:00,B5.5,GOES,,79,12,78.5,79.5,"POLYGON((0.986392 283.025724,0.989031 282.865,0.989442 283.863375,0.986862 284.026148,0.986392 283.025724))",,POINT(0.987968041681432 283.444621076815),"POLYGON((-157.80517 11.5,-156.80517 11.5,-156.80517 12.5,-157.80517 12.5,-157.80517 11.5))",,POINT(-157.30517 12),-157.30517,12,"POLYGON((78.5 11.5,79.5 11.5,79.5 12.5,78.5 12.5,78.5 11.5))",,POINT(79 12),79,12,"POLYGON((926.52 214.3422,929.598 212.3088,926.142 228.5688,923.076 230.5962,926.52 214.3422))",,POINT(926.406 221.4636),010300000001000000050000006891ED7C3F2B8C409ECDAACFD58E68406891ED7C3F2B8C409ECDAACFD5CE6E406891ED7C3FBB8D409ECDAACFD5CE6E406891ED7C3FBB8D409ECDAACFD58E68406891ED7C3F2B8C409ECDAACFD58E6840,952.509424079867017,926.406,221.4636,283.444621077,"POLYGON((0.986392 283.025724,0.989031 282.865,0.989442 283.863375,0.986862 284.026148,0.986392 283.025724))",,POINT(0.987968041681432 283.444621076815),0.987968041681,5.5e-07 W / m2
61,0,2005-03-16T05:22:00,2005-03-16T05:28:00,2005-03-16T05:32:00,B4.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992818 180.000005,0.992818 179.999995,0.991666 0,0.991666 0,0.992818 180.000005))",,POINT(0.124904088865279 0),"POLYGON((26.47215 -89.9,-153.72785 -89.9,-153.72785 89.9,26.47215 89.9,26.47215 -89.9))",,POINT(116.37215 0),116.37215,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.042,-8.4e-05 -957.042,0 955.932,-0 955.932,8.4e-05 -957.042))",,POINT(0 120.4032),,120.403199999999998,0.0,120.4032,0.0,"POLYGON((0.992818 180.000005,0.992818 179.999995,0.991666 0,0.991666 0,0.992818 180.000005))",,POINT(0.124904088865279 0),0.124904088865,4.2e-07 W / m2
62,0,2005-03-16T07:41:00,2005-03-16T07:44:00,2005-03-16T07:48:00,B1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.992825 180.000005,0.992825 179.999995,0.991667 0,0.991667 0,0.992825 180.000005))",,POINT(0.124867503444068 0),"POLYGON((25.19982 -89.9,-155.00018 -89.9,-155.00018 89.9,25.19982 89.9,25.19982 -89.9))",,POINT(115.09982 0),115.09982,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.024,-8.4e-05 -957.024,0 955.908,-0 955.908,8.4e-05 -957.024))",,POINT(0 120.3648),,120.364799999999988,0.0,120.3648,0.0,"POLYGON((0.992825 180.000005,0.992825 179.999995,0.991667 0,0.991667 0,0.992825 180.000005))",,POINT(0.124867503444068 0),0.124867503444,1.9e-07 W / m2
63,10742,2005-03-16T12:05:00,2005-03-16T12:08:00,2005-03-16T12:10:00,B3.5,GOES,,48,-2,47.5,48.5,"POLYGON((0.74003 273.151732,0.751585 272.979777,0.753138 274.300888,0.741631 274.493205,0.74003 273.151732))",,POINT(0.746599530493988 273.731512026506),"POLYGON((160.18328 -2.5,161.18328 -2.5,161.18328 -1.5,160.18328 -1.5,160.18328 -2.5))",,POINT(160.68328 -2),160.68328,-2,"POLYGON((47.5 -2.5,48.5 -2.5,48.5 -1.5,47.5 -1.5,47.5 -2.5))",,POINT(48 -2),48,-2,"POLYGON((712.23 39.21798,723.468 37.6593,723.9 54.4416,712.656 56.0022,712.23 39.21798))",,POINT(718.116 46.8351),01030000000100000005000000B0726891EDA88540BCE3141DC9D53540B0726891EDA88540EF38454772F55140B0726891ED388740EF38454772F55140B0726891ED388740BCE3141DC9D53540B0726891EDA88540BCE3141DC9D53540,719.641658082694676,718.116,46.8351,273.731512027,"POLYGON((0.74003 273.151732,0.751585 272.979777,0.753138 274.300888,0.741631 274.493205,0.74003 273.151732))",,POINT(0.746599530493988 273.731512026506),0.746599530494,3.5e-07 W / m2
64,10742,2005-03-16T12:17:00,2005-03-16T12:21:00,2005-03-16T12:23:00,B5.1,GOES,,50,-3,49.5,50.5,"POLYGON((0.761565 271.505248,0.772706 271.360131,0.774018 272.647994,0.762912 272.811867,0.761565 271.505248))",,POINT(0.767809691886231 272.081455840187),"POLYGON((162.07343 -3.5,163.07343 -3.5,163.07343 -2.5,162.07343 -2.5,162.07343 -3.5))",,POINT(162.57343 -3),162.57343,-3,"POLYGON((49.5 -3.5,50.5 -3.5,50.5 -2.5,49.5 -2.5,49.5 -3.5))",,POINT(50 -3),50,-3,"POLYGON((733.812 19.2828,744.594 17.67906,745.272 34.4682,734.478 36.07446,733.812 19.2828))",,POINT(739.596 26.88006),0103000000010000000500000054E3A59BC4548640C04868CBB914FE3F54E3A59BC454864046425BCEA5F0494054E3A59BC4E4874046425BCEA5F0494054E3A59BC4E48740C04868CBB914FE3F54E3A59BC4548640C04868CBB914FE3F,740.084306577030247,739.596,26.88006,272.08145584,"POLYGON((0.761565 271.505248,0.772706 271.360131,0.774018 272.647994,0.762912 272.811867,0.761565 271.505248))",,POINT(0.767809691886231 272.081455840187),0.767809691886,5.1e-07 W / m2
65,10742,2005-03-16T12:42:00,2005-03-16T12:45:00,2005-03-16T12:47:00,B3.1,GOES,,48,-7,47.5,48.5,"POLYGON((0.734778 266.374107,0.746428 266.307753,0.747101 267.64881,0.735449 267.736598,0.734778 266.374107))",,POINT(0.740940075118899 267.017165771617),"POLYGON((159.84459 -7.5,160.84459 -7.5,160.84459 -6.5,159.84459 -6.5,159.84459 -7.5))",,POINT(160.34459 -7),160.34459,-7,"POLYGON((47.5 -7.5,48.5 -7.5,48.5 -6.5,47.5 -6.5,47.5 -7.5))",,POINT(48 -7),48,-7,"POLYGON((706.824 -44.7903,717.978 -46.332,719.514 -29.54256,708.336 -27.99654,706.824 -44.7903))",,POINT(713.214 -37.1637),01030000000100000005000000C1CAA145B6818540772D211FF4144FC0C1CAA145B6818540DCB5847CD05328C0C1CAA145B6118740DCB5847CD05328C0C1CAA145B6118740772D211FF4144FC0C1CAA145B6818540772D211FF4144FC0,714.181594829837422,713.214,-37.1637,267.017165772,"POLYGON((0.734778 266.374107,0.746428 266.307753,0.747101 267.64881,0.735449 267.736598,0.734778 266.374107))",,POINT(0.740940075118899 267.017165771617),0.740940075119,3.1e-07 W / m2
66,10742,2005-03-16T13:18:00,2005-03-16T13:22:00,2005-03-16T13:32:00,B3.0,GOES,,53,-7,52.5,53.5,"POLYGON((0.790733 266.032331,0.801216 265.961199,0.801889 267.209731,0.791404 267.297584,0.790733 266.032331))",,POINT(0.79632463684685 266.625557958974),"POLYGON((164.51506 -7.5,165.51506 -7.5,165.51506 -6.5,164.51506 -6.5,164.51506 -7.5))",,POINT(165.01506 -7),165.01506,-7,"POLYGON((52.5 -7.5,53.5 -7.5,53.5 -6.5,52.5 -6.5,52.5 -7.5))",,POINT(53 -7),53,-7,"POLYGON((760.344 -52.7373,770.358 -54.39294,772.008 -37.62606,761.97 -35.9658,760.344 -52.7373))",,POINT(766.23 -45.17946),01030000000100000005000000A4703D0AD72987402CBCCB457C8B51C0A4703D0AD7298740AEF02E17F12D34C0A4703D0AD7B98840AEF02E17F12D34C0A4703D0AD7B988402CBCCB457C8B51C0A4703D0AD72987402CBCCB457C8B51C0,767.560809646956614,766.23,-45.17946,266.625557959,"POLYGON((0.790733 266.032331,0.801216 265.961199,0.801889 267.209731,0.791404 267.297584,0.790733 266.032331))",,POINT(0.79632463684685 266.625557958974),0.796324636847,3e-07 W / m2
67,10742,2005-03-16T15:42:00,2005-03-16T15:47:00,2005-03-16T15:54:00,B3.8,GOES,,54,-7,53.5,54.5,"POLYGON((0.801221 265.95952,0.811466 265.887505,0.812133 267.12008,0.801893 267.208049,0.801221 265.95952))",,POINT(0.806691208096613 266.544117170151),"POLYGON((164.19694 -7.5,165.19694 -7.5,165.19694 -6.5,164.19694 -6.5,164.19694 -7.5))",,POINT(164.69694 -7),164.69694,-7,"POLYGON((53.5 -7.5,54.5 -7.5,54.5 -6.5,53.5 -6.5,53.5 -7.5))",,POINT(54 -7),54,-7,"POLYGON((770.34 -54.41436,780.12 -56.0907,781.788 -39.32898,771.99 -37.6479,770.34 -54.41436))",,POINT(776.118 -46.8696),010300000001000000050000006CE7FBA9F17887408026C286A7F751C06CE7FBA9F1788740029A081B9EDE35C06CE7FBA9F1088940029A081B9EDE35C06CE7FBA9F10889408026C286A7F751C06CE7FBA9F17887408026C286A7F751C0,777.531934603434706,776.118,-46.8696,266.54411717,"POLYGON((0.801221 265.95952,0.811466 265.887505,0.812133 267.12008,0.801893 267.208049,0.801221 265.95952))",,POINT(0.806691208096613 266.544117170151),0.806691208097,3.8e-07 W / m2
68,10742,2005-03-16T19:47:00,2005-03-16T19:53:00,2005-03-16T19:59:00,B5.9,GOES,,57,-6,56.5,57.5,"POLYGON((0.831877 266.940872,0.841374 266.852251,0.842135 268.039405,0.832655 268.141748,0.831877 266.940872))",,POINT(0.837026494924565 267.493841225417),"POLYGON((164.95428 -6.5,165.95428 -6.5,165.95428 -5.5,164.95428 -5.5,164.95428 -6.5))",,POINT(165.45428 -6),165.45428,-6,"POLYGON((56.5 -6.5,57.5 -6.5,57.5 -5.5,56.5 -5.5,56.5 -6.5))",,POINT(57 -6),57,-6,"POLYGON((800.628 -42.78768,809.7 -44.52858,811.182 -27.76854,802.098 -26.02326,800.628 -42.78768))",,POINT(805.962 -35.27586),0103000000010000000500000004560E2DB2678840252367614F234EC004560E2DB2678840948C9C853D8D24C004560E2DB2F78940948C9C853D8D24C004560E2DB2F78940252367614F234EC004560E2DB2678840252367614F234EC0,806.733618825160647,805.962,-35.27586,267.493841225,"POLYGON((0.831877 266.940872,0.841374 266.852251,0.842135 268.039405,0.832655 268.141748,0.831877 266.940872))",,POINT(0.837026494924565 267.493841225417),0.837026494925,5.9e-07 W / m2
69,10742,2005-03-16T20:29:00,2005-03-16T20:34:00,2005-03-16T20:36:00,B5.3,GOES,,54,-7,53.5,54.5,"POLYGON((0.801224 265.95609,0.811469 265.884198,0.812135 267.116781,0.801895 267.204623,0.801224 265.95609))",,POINT(0.806693852920975 266.540752847946),"POLYGON((161.56982 -7.5,162.56982 -7.5,162.56982 -6.5,161.56982 -6.5,161.56982 -7.5))",,POINT(162.06982 -7),162.06982,-7,"POLYGON((53.5 -7.5,54.5 -7.5,54.5 -6.5,53.5 -6.5,53.5 -7.5))",,POINT(54 -7),54,-7,"POLYGON((770.298 -54.45774,780.078 -56.13294,781.746 -39.372,771.948 -37.69212,770.298 -54.45774))",,POINT(776.076 -46.9128),01030000000100000005000000F853E3A59B7887407CF2B0506BFA51C0F853E3A59B788740F0C9C342ADE935C0F853E3A59B088940F0C9C342ADE935C0F853E3A59B0889407CF2B0506BFA51C0F853E3A59B7887407CF2B0506BFA51C0,777.492616414998565,776.076,-46.9128,266.540752848,"POLYGON((0.801224 265.95609,0.811469 265.884198,0.812135 267.116781,0.801895 267.204623,0.801224 265.95609))",,POINT(0.806693852920975 266.540752847946),0.806693852921,5.3e-07 W / m2
