,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
88,11828,2013-08-22T11:44:00,2013-08-22T11:55:00,2013-08-22T12:04:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992092 180.000005,0.992092 179.999995,0.993199 0,0.993199 0,0.992092 180.000005))",,POINT(0.121616504815052 180),"POLYGON((34.08311 -89.9,-146.11689 -89.9,-146.11689 89.9,34.08311 89.9,34.08311 -89.9))",,POINT(123.98311 0),123.98311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.728,-8.3e-05 -940.728,0 941.778,-0 941.778,8.3e-05 -940.728))",,POINT(0 -115.32),,115.319999999999993,0.0,-115.32,180.0,"POLYGON((0.992092 180.000005,0.992092 179.999995,0.993199 0,0.993199 0,0.992092 180.000005))",,POINT(0.121616504815052 180),0.121616504815,,,,,,,,,,,,1.4e-06 W / m2
89,11818,2013-08-22T13:16:00,2013-08-22T13:25:00,2013-08-22T13:38:00,C2.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992085 180.000005,0.992085 179.999995,0.993193 0,0.993193 0,0.992085 180.000005))",,POINT(0.121654782952803 180),"POLYGON((33.23885 -89.9,-146.96115 -89.9,-146.96115 89.9,33.23885 89.9,33.23885 -89.9))",,POINT(123.13885 0),123.13885,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.734,-8.3e-05 -940.734,0 941.784,-0 941.784,8.3e-05 -940.734))",,POINT(0 -115.3578),,115.357799999999997,0.0,-115.3578,180.0,"POLYGON((0.992085 180.000005,0.992085 179.999995,0.993193 0,0.993193 0,0.992085 180.000005))",,POINT(0.121654782952803 180),0.121654782953,,,,,,,,,,,,2.4e-06 W / m2
90,11820,2013-08-22T19:08:00,2013-08-22T19:18:00,2013-08-22T19:26:00,C1.5,GOES,,53,-12,,UTC-HGS-TOPO,degrees,,52.5,53.5,"POLYGON((0.828126 249.674703,0.837155 250.025255,0.834375 251.173484,0.825211 250.833166,0.828126 249.674703))",,POINT(0.831231942508376 250.427134421795),"POLYGON((172.40867 -12.5,173.40867 -12.5,173.40867 -11.5,172.40867 -11.5,172.40867 -12.5))",,POINT(172.90867 -12),172.90867,-12,"POLYGON((52.5 -12.5,53.5 -12.5,53.5 -11.5,52.5 -11.5,52.5 -12.5))",,POINT(53 -12),53,-12,"POLYGON((736.404 -272.7738,746.106 -271.188,748.896 -255.3318,739.158 -256.9224,736.404 -272.7738))",,POINT(742.698 -264.0666),01030000000100000005000000DD240681954F86409E5E29CB104D72C0DD240681954F86403CBD5296216A6DC0DD240681951B88403CBD5296216A6DC0DD240681951B88409E5E29CB104D72C0DD240681954F86409E5E29CB104D72C0,788.245829953803195,742.698,-264.0666,250.427134422,"POLYGON((0.828126 249.674703,0.837155 250.025255,0.834375 251.173484,0.825211 250.833166,0.828126 249.674703))",,POINT(0.831231942508376 250.427134421795),0.831231942508,,,,,,,,,,,,1.5e-06 W / m2
91,11828,2013-08-22T20:23:00,2013-08-22T20:27:00,2013-08-22T20:32:00,C1.4,GOES,,-34,15,,UTC-HGS-TOPO,degrees,,-34.5,-33.5,"POLYGON((0.571142 74.529547,0.557313 74.25791,0.559849 72.48826,0.573525 72.799908,0.571142 74.529547))",,POINT(0.565430700376648 73.5197311028716),"POLYGON((84.72043 14.5,85.72043 14.5,85.72043 15.5,84.72043 15.5,84.72043 14.5))",,POINT(85.22043 15),85.22043,15,"POLYGON((-34.5 14.5,-33.5 14.5,-33.5 15.5,-34.5 15.5,-34.5 14.5))",,POINT(-34 15),-34,15,"POLYGON((-521.9886 144.4704,-508.6758 143.3856,-506.2986 159.7494,-519.549 160.8282,-521.9886 144.4704))",,POINT(-514.1676 152.1108),010300000001000000050000007A36AB3E57F580C06619E25817E75E407A36AB3E57F580C0B30C71AC8B936640F46C567DAE5A7EC0B30C71AC8B936640F46C567DAE5A7EC06619E25817E75E407A36AB3E57F580C06619E25817E75E40,536.195874999425882,-514.1676,152.1108,73.5197311029,"POLYGON((0.571142 74.529547,0.557313 74.25791,0.559849 72.48826,0.573525 72.799908,0.571142 74.529547))",,POINT(0.565430700376648 73.5197311028716),0.565430700377,,,,,,,,,,,,1.4e-06 W / m2
92,11828,2013-08-22T21:16:00,2013-08-22T22:07:00,2013-08-22T22:34:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992062 180.000005,0.992062 179.999995,0.993169 0,0.993169 0,0.992062 180.000005))",,POINT(0.121852761273158 180),"POLYGON((28.83407 -89.9,-151.36593 -89.9,-151.36593 89.9,28.83407 89.9,28.83407 -89.9))",,POINT(118.73407 0),118.73407,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.776,-8.3e-05 -940.776,0 941.826,-0 941.826,8.3e-05 -940.776))",,POINT(0 -115.5534),,115.553400000000011,0.0,-115.5534,180.0,"POLYGON((0.992062 180.000005,0.992062 179.999995,0.993169 0,0.993169 0,0.992062 180.000005))",,POINT(0.121852761273158 180),0.121852761273,,,,,,,,,,,,1.9e-06 W / m2
93,11820,2013-08-22T23:52:00,2013-08-23T00:31:00,2013-08-23T00:49:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992053 180.000005,0.992053 179.999995,0.99316 0,0.99316 0,0.992053 180.000005))",,POINT(0.121916490740607 180),"POLYGON((27.40253 -89.9,-152.79747 -89.9,-152.79747 89.9,27.40253 89.9,27.40253 -89.9))",,POINT(117.30253 0),117.30253,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.788,-8.3e-05 -940.788,0 941.838,-0 941.838,8.3e-05 -940.788))",,POINT(0 -115.6164),,115.616399999999999,0.0,-115.6164,180.0,"POLYGON((0.992053 180.000005,0.992053 179.999995,0.99316 0,0.99316 0,0.992053 180.000005))",,POINT(0.121916490740607 180),0.121916490741,,,,,,,,,,,,1.9e-06 W / m2
94,11827,2013-08-23T06:42:00,2013-08-23T06:46:00,2013-08-23T06:50:00,C1.1,GOES,,-18,-17,,UTC-HGS-TOPO,degrees,,1.0,1.0,"POLYGON((0.106101 189.510007,0.106101 189.510007,0.106101 189.510007,0.106101 189.510007,0.106101 189.510007))",,POINT(0.499905493427049 143.593437892979),"POLYGON((114.54018 1,114.54018 1,114.54018 1,114.54018 1,114.54018 1))",,POINT(95.54018 -17),95.54018,-17,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-18 -17),-18,-17,"POLYGON((16.6251 -99.2412,16.6251 -99.2412,16.6251 -99.2412,16.6251 -99.2412,16.6251 -99.2412))",,POINT(-281.3838 -381.5682),010300000001000000050000004703780B245273C06519E258179579C04703780B245273C06519E258171D76C08E06F01648B46FC06519E258171D76C08E06F01648B46FC06519E258179579C04703780B245273C06519E258179579C0,474.100341862015512,-281.3838,-381.5682,143.593437893,"POLYGON((0.106101 189.510007,0.106101 189.510007,0.106101 189.510007,0.106101 189.510007,0.106101 189.510007))",,POINT(0.499905493427049 143.593437892979),0.499905493427,,,,,,,,,,,,1.1e-06 W / m2
95,11820,2013-08-23T15:30:00,2013-08-23T15:33:00,2013-08-23T15:35:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992009 180.000005,0.992009 179.999995,0.993122 0,0.993122 0,0.992009 180.000005))",,POINT(0.122289856206883 180),"POLYGON((18.79508 -89.9,-161.40492 -89.9,-161.40492 89.9,18.79508 89.9,18.79508 -89.9))",,POINT(108.69508 0),108.69508,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.872,-8.3e-05 -940.872,0 941.928,-0 941.928,8.3e-05 -940.872))",,POINT(0 -115.986),,115.986000000000004,0.0,-115.986,180.0,"POLYGON((0.992009 180.000005,0.992009 179.999995,0.993122 0,0.993122 0,0.992009 180.000005))",,POINT(0.122289856206883 180),0.122289856207,,,,,,,,,,,,8.8e-07 W / m2
96,11820,2013-08-23T15:40:00,2013-08-23T15:57:00,2013-08-23T16:06:00,C1.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.992007 180.000005,0.992007 179.999995,0.993121 0,0.993121 0,0.992007 180.000005))",,POINT(0.122294110407405 180),"POLYGON((18.70331 -89.9,-161.49669 -89.9,-161.49669 89.9,18.70331 89.9,18.70331 -89.9))",,POINT(108.60331 0),108.60331,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.872,-8.3e-05 -940.872,0 941.928,-0 941.928,8.3e-05 -940.872))",,POINT(0 -115.9902),,115.990200000000002,0.0,-115.9902,180.0,"POLYGON((0.992007 180.000005,0.992007 179.999995,0.993121 0,0.993121 0,0.992007 180.000005))",,POINT(0.122294110407405 180),0.122294110407,,,,,,,,,,,,1.4e-06 W / m2
97,11830,2013-08-23T16:45:00,2013-08-23T17:00:00,2013-08-23T17:15:00,C1.0,GOES,,64,-8,,UTC-HGS-TOPO,degrees,,63.5,64.5,"POLYGON((0.909277 257.239912,0.916193 257.46001,0.914805 258.532913,0.907807 258.320205,0.909277 257.239912))",,POINT(0.912043892291319 257.888522533721),"POLYGON((171.50686 -8.5,172.50686 -8.5,172.50686 -7.5,171.50686 -7.5,171.50686 -8.5))",,POINT(172.00686 -8),172.00686,-8,"POLYGON((63.5 -8.5,64.5 -8.5,64.5 -7.5,63.5 -7.5,63.5 -8.5))",,POINT(64 -8),64,-8,"POLYGON((841.116 -190.4808,848.244 -188.6724,850.338 -172.4946,843.192 -174.3066,841.116 -190.4808))",,POINT(845.784 -181.4976),0103000000010000000500000083C0CAA145928940ABCFD556EC1F6AC083C0CAA145928940ABCFD556EC3F63C083C0CAA1454A8B40ABCFD556EC3F63C083C0CAA1454A8B40ABCFD556EC1F6AC083C0CAA145928940ABCFD556EC1F6AC0,865.038700557240986,845.784,-181.4976,257.888522534,"POLYGON((0.909277 257.239912,0.916193 257.46001,0.914805 258.532913,0.907807 258.320205,0.909277 257.239912))",,POINT(0.912043892291319 257.888522533721),0.912043892291,,,,,,,,,,,,1e-06 W / m2
98,11820,2013-08-23T21:27:00,2013-08-23T21:31:00,2013-08-23T21:33:00,B9.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991989 180.000005,0.991989 179.999995,0.993103 0,0.993103 0,0.991989 180.000005))",,POINT(0.122428458254394 180),"POLYGON((15.51916 -89.9,-164.68084 -89.9,-164.68084 89.9,15.51916 89.9,15.51916 -89.9))",,POINT(105.41917 0),105.41917,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.902,-8.3e-05 -940.902,0 941.958,-0 941.958,8.3e-05 -940.902))",,POINT(0 -116.1234),,116.123400000000004,0.0,-116.1234,180.0,"POLYGON((0.991989 180.000005,0.991989 179.999995,0.993103 0,0.993103 0,0.991989 180.000005))",,POINT(0.122428458254394 180),0.122428458254,,,,,,,,,,,,9.2e-07 W / m2
99,11834,2013-08-27T08:26:00,2013-08-27T08:35:00,2013-08-27T08:47:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991773 180.000005,0.991773 179.999995,0.992899 0,0.992899 0,0.991773 180.000005))",,POINT(0.124137130642947 180),"POLYGON((-30.1658 -89.9,149.6342 -89.9,149.6342 89.9,-30.1658 89.9,-30.1658 -89.9))",,POINT(59.734201 0),59.734201,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -941.382,-8.3e-05 -941.382,0 942.45,-0 942.45,8.3e-05 -941.382))",,POINT(0 -117.8298),,117.829799999999992,0.0,-117.8298,180.0,"POLYGON((0.991773 180.000005,0.991773 179.999995,0.992899 0,0.992899 0,0.991773 180.000005))",,POINT(0.124137130642947 180),0.124137130643,,,,,,,,,,,,7.7e-07 W / m2
100,11836,2013-08-29T04:18:00,2013-08-29T04:34:00,2013-08-29T05:01:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991677 180.000005,0.991677 179.999995,0.992814 0,0.992814 0,0.991677 180.000005))",,POINT(0.124871390117978 180),"POLYGON((-54.313204 -89.9,125.486796 -89.9,125.486796 89.9,-54.313204 89.9,-54.313204 -89.9))",,POINT(35.586797 0),35.586797,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -941.664,-8.3e-05 -941.664,0 942.744,-0 942.744,8.3e-05 -941.664))",,POINT(0 -118.5738),,118.573799999999991,0.0,-118.5738,180.0,"POLYGON((0.991677 180.000005,0.991677 179.999995,0.992814 0,0.992814 0,0.991677 180.000005))",,POINT(0.124871390117978 180),0.124871390118,,,,,,,,,,,,1.2e-06 W / m2
101,11834,2013-08-29T06:43:00,2013-08-29T06:47:00,2013-08-29T07:05:00,B5.3,GOES,,-17,16,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.328134 62.492111,0.313606 61.228321,0.321115 58.404293,0.335211 59.754812,0.328134 62.492111))",,POINT(0.324419822849248 60.4702533109363),"POLYGON((16.75654 15.5,17.75654 15.5,17.75654 16.5,16.75654 16.5,16.75654 15.5))",,POINT(17.25654 16),17.25654,16,"POLYGON((-17.5 15.5,-16.5 15.5,-16.5 16.5,-17.5 16.5,-17.5 15.5))",,POINT(-17 16),-17,16,"POLYGON((-276.366 143.9154,-261.0324 143.3358,-259.7262 159.7578,-274.983 160.3344,-276.366 143.9154))",,POINT(-268.0476 151.8378),01030000000100000005000000A2B437F8C25072C0AE25E4839EB55F40A2B437F8C25072C0D712F241CF1A664044696FF085616EC0D712F241CF1A664044696FF085616EC0AE25E4839EB55F40A2B437F8C25072C0AE25E4839EB55F40,308.065306996097831,-268.0476,151.8378,60.4702533109,"POLYGON((0.328134 62.492111,0.313606 61.228321,0.321115 58.404293,0.335211 59.754812,0.328134 62.492111))",,POINT(0.324419822849248 60.4702533109363),0.324419822849,,,,,,,,,,,,5.3e-07 W / m2
102,11836,2013-08-29T13:07:00,2013-08-29T13:14:00,2013-08-29T13:25:00,B5.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99166 180.000005,0.99166 179.999995,0.992797 0,0.992797 0,0.99166 180.000005))",,POINT(0.125004704393201 180),"POLYGON((-59.166323 -89.9,120.633677 -89.9,120.633677 89.9,-59.166323 89.9,-59.166323 -89.9))",,POINT(30.733677 0),30.733677,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -941.724,-8.3e-05 -941.724,0 942.804,-0 942.804,8.3e-05 -941.724))",,POINT(0 -118.71),,118.709999999999994,0.0,-118.71,180.0,"POLYGON((0.99166 180.000005,0.99166 179.999995,0.992797 0,0.992797 0,0.99166 180.000005))",,POINT(0.125004704393201 180),0.125004704393,,,,,,,,,,,,5.8e-07 W / m2
103,0,2013-08-29T21:31:00,2013-08-29T21:34:00,2013-08-29T21:36:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991646 180.000005,0.991646 179.999995,0.992783 0,0.992783 0,0.991646 180.000005))",,POINT(0.125127686604444 180),"POLYGON((-63.790023 -89.9,116.009977 -89.9,116.009977 89.9,-63.790023 89.9,-63.790023 -89.9))",,POINT(26.109978 0),26.109978,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -941.784,-8.3e-05 -941.784,0 942.864,-0 942.864,8.3e-05 -941.784))",,POINT(0 -118.836),,118.835999999999999,0.0,-118.836,180.0,"POLYGON((0.991646 180.000005,0.991646 179.999995,0.992783 0,0.992783 0,0.991646 180.000005))",,POINT(0.125127686604444 180),0.125127686604,,,,,,,,,,,,4.4e-07 W / m2
104,11836,2013-08-30T02:04:00,2013-08-30T02:46:00,2013-08-30T04:06:00,C8.3,GOES,,-43,13,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.686148 79.339786,0.673626 79.264447,0.674461 77.778942,0.686899 77.880761,0.686148 79.339786))",,POINT(0.680275730427514 78.566622270726),"POLYGON((-19.894499 12.5,-18.894499 12.5,-18.894499 13.5,-19.894499 13.5,-19.894499 12.5))",,POINT(-19.394499 13),-19.394499,13,"POLYGON((-43.5 12.5,-42.5 12.5,-42.5 13.5,-43.5 13.5,-43.5 12.5))",,POINT(-43 13),-43,13,"POLYGON((-640.428 120.5496,-628.584 119.1762,-626.058 135.5994,-637.848 136.9668,-640.428 120.5496))",,POINT(-633.276 128.0748),0103000000010000000500000092ED7C3F353885C06A6FF085C994544092ED7C3F353885C0B537F8C264BA654092ED7C3F355C82C0B537F8C264BA654092ED7C3F355C82C06A6FF085C994544092ED7C3F353885C06A6FF085C9945440,646.097242349044564,-633.276,128.0748,78.5666222707,"POLYGON((0.686148 79.339786,0.673626 79.264447,0.674461 77.778942,0.686899 77.880761,0.686148 79.339786))",,POINT(0.680275730427514 78.566622270726),0.680275730428,,,,,,,,,,,,8.3e-06 W / m2
105,11836,2013-08-31T09:36:00,2013-08-31T09:40:00,2013-08-31T09:44:00,B7.3,GOES,,-28,15,,UTC-HGS-TOPO,degrees,,-28.5,-27.5,"POLYGON((0.485262 72.909179,0.470681 72.489086,0.474194 70.4194,0.488573 70.895808,0.485262 72.909179))",,POINT(0.479631411503126 71.6792332847315),"POLYGON((-22.25101 14.5,-21.25101 14.5,-21.25101 15.5,-22.25101 15.5,-22.25101 14.5))",,POINT(-21.7510097 15),-21.7510097,15,"POLYGON((-28.5 14.5,-27.5 14.5,-27.5 15.5,-28.5 15.5,-28.5 14.5))",,POINT(-28 15),-28,15,"POLYGON((-440.6592 135.4872,-426.4434 134.5464,-424.4502 150.978,-438.5994 151.9146,-440.6592 135.4872))",,POINT(-432.5712 143.2332),010300000001000000050000009B779CA223997CC0585BB1BFEC8E5D409B779CA223997CC0ACADD85F760765409B779CA2237979C0ACADD85F760765409B779CA2237979C0585BB1BFEC8E5D409B779CA223997CC0585BB1BFEC8E5D40,455.668292348370471,-432.5712,143.2332,71.6792332847,"POLYGON((0.485262 72.909179,0.470681 72.489086,0.474194 70.4194,0.488573 70.895808,0.485262 72.909179))",,POINT(0.479631411503126 71.6792332847315),0.479631411503,,,,,,,,,,,,7.3e-07 W / m2
106,11834,2013-08-31T15:29:00,2013-08-31T15:35:00,2013-08-31T15:41:00,B5.4,GOES,,16,14,,UTC-HGS-TOPO,degrees,,15.5,16.5,"POLYGON((0.28518 293.759858,0.300469 292.603469,0.306481 295.691839,0.291606 296.978023,0.28518 293.759858))",,POINT(0.295823960294772 294.757670624942),"POLYGON((18.510799 13.5,19.510799 13.5,19.510799 14.5,18.510799 14.5,18.510799 13.5))",,POINT(19.0107991 14),19.0107991,14,"POLYGON((15.5 13.5,16.5 13.5,16.5 14.5,15.5 14.5,15.5 13.5))",,POINT(16 14),16,14,"POLYGON((247.9824 109.1658,263.5452 109.722,262.398 126.2376,246.9036 125.6844,247.9824 109.1658))",,POINT(255.2268 117.7026),0103000000010000000500000073D712F241C76C40DB8AFD65F72C574073D712F241C76C406EC5FEB27BD66140BA6B09F9A08371406EC5FEB27BD66140BA6B09F9A0837140DB8AFD65F72C574073D712F241C76C40DB8AFD65F72C5740,281.059818339441733,255.2268,117.7026,294.757670625,"POLYGON((0.28518 293.759858,0.300469 292.603469,0.306481 295.691839,0.291606 296.978023,0.28518 293.759858))",,POINT(0.295823960294772 294.757670624942),0.295823960295,,,,,,,,,,,,5.4e-07 W / m2
107,11836,2013-08-31T17:20:00,2013-08-31T17:36:00,2013-08-31T17:51:00,C2.6,GOES,,-30,12,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.507836 79.502361,0.493041 79.310216,0.494811 77.29118,0.509484 77.540304,0.507836 79.502361))",,POINT(0.501253765470053 78.4117917145858),"POLYGON((-28.507436 11.5,-27.507436 11.5,-27.507436 12.5,-28.507436 12.5,-28.507436 11.5))",,POINT(-28.0074358 12),-28.0074358,12,"POLYGON((-30.5 11.5,-29.5 11.5,-29.5 12.5,-30.5 12.5,-30.5 11.5))",,POINT(-30 12),-30,12,"POLYGON((-474.4236 87.909,-460.3128 86.892,-458.6064 103.4256,-472.6644 104.4384,-474.4236 87.909))",,POINT(-466.5378 95.6664),010300000001000000050000009E3C2CD49A207FC07C832F4CA60A50409E3C2CD49A207FC07C832F4CA6CA5F409E3C2CD49A307BC07C832F4CA6CA5F409E3C2CD49A307BC07C832F4CA60A50409E3C2CD49A207FC07C832F4CA60A5040,476.245292803823872,-466.5378,95.6664,78.4117917146,"POLYGON((0.507836 79.502361,0.493041 79.310216,0.494811 77.29118,0.509484 77.540304,0.507836 79.502361))",,POINT(0.501253765470053 78.4117917145858),0.50125376547,,,,,,,,,,,,2.6e-06 W / m2
108,11834,2013-08-31T22:01:00,2013-08-31T22:26:00,2013-08-31T22:49:00,B5.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991561 180.000005,0.991561 179.999995,0.99271 0,0.99271 0,0.991561 180.000005))",,POINT(0.125750809971649 180),"POLYGON((-90.48512 -89.9,89.31488 -89.9,89.31488 89.9,-90.48512 89.9,-90.48512 -89.9))",,POINT(-0.585120000000018 0),-0.58512,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -942.132,-8.3e-05 -942.132,0 943.224,-0 943.224,8.3e-05 -942.132))",,POINT(0 -119.4822),,119.482200000000006,0.0,-119.4822,180.0,"POLYGON((0.991561 180.000005,0.991561 179.999995,0.99271 0,0.99271 0,0.991561 180.000005))",,POINT(0.125750809971649 180),0.125750809972,,,,,,,,,,,,5.4e-07 W / m2
