,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
811,12387.0,,HMI SHARP,HMI,SDO,12387,HMI,,,4.99999987369e-05,SDO,,cm,46.2718963623,15.947145462,39.5014724731,54.2431983948,"POLYGON((0.639757 282.584625,0.811018 281.082,0.81717 289.823983,0.657239 293.425754,0.639757 282.584625))",,POINT(0.729172783232227 287.081004026999),"POLYGON((-94.935896 12.006633,-80.19417 12.006633,-80.19417 19.127847,-94.935896 19.127847,-94.935896 12.006633))",,POINT(-88.165474 15.947145),-88.165474,15.947145,"POLYGON((39.501474 12.006633,54.2432 12.006633,54.2432 19.127847,39.501474 19.127847,39.501474 12.006633))",,POINT(46.271896 15.947145),46.271896,15.947145,"POLYGON((589.4598 131.5938,751.374 147.1686,725.742 261.6264,569.3328 246.6762,589.4598 131.5938))",,POINT(658.02 202.1946),010300000001000000050000009B559FABAD6B8240AC8BDB6800736040A245B6F3FD7A874061C3D32B656562400E2DB29DEFAD86406EA301BC055A7040DFE00B93A9CA8140C4B12E6EA3D56E409B559FABAD6B8240AC8BDB6800736040,688.384323375510917,658.02,202.1946,287.081004027,"POLYGON((0.639757 282.584625,0.811018 281.082,0.81717 289.823983,0.657239 293.425754,0.639757 282.584625))",,POINT(0.729172783232227 287.081004026999),0.729172783232
812,12389.0,,HMI SHARP,HMI,SDO,12389,HMI,,,4.99999987369e-05,SDO,,cm,-62.6592483521,-11.5874595642,-68.4468994141,-56.7622528076,"POLYGON((0.944109 106.6275,0.86304 109.373219,0.854114 104.501479,0.939764 102.134702,0.944109 106.6275))",,POINT(0.90465835676026 105.46432385204),"POLYGON((157.115733 -13.794772,168.800375 -13.794772,168.800375 -9.505116,157.115733 -9.505116,157.115733 -13.794772))",,POINT(162.90338 -11.58746),162.90338,-11.58746,"POLYGON((-68.446897 -13.794772,-56.762255 -13.794772,-56.762255 -9.505116,-68.446897 -9.505116,-68.446897 -13.794772))",,POINT(-62.65925 -11.58746),-62.65925,-11.58746,"POLYGON((-854.028 -255.0432,-768.63 -270.2736,-780.648 -201.9108,-867.372 -186.498,-854.028 -255.0432))",,POINT(-823.134 -227.7234),010300000001000000050000004E62105839B08AC0FE65F7E461E16FC0D7A3703D0A0588C0F8C264AA60E470C077BE9F1A2F6588C04CA60A46253D69C0E5D022DBF91A8BC00E2DB29DEF4F67C04E62105839B08AC0FE65F7E461E16FC0,854.053586646388453,-823.134,-227.7234,105.464323852,"POLYGON((0.944109 106.6275,0.86304 109.373219,0.854114 104.501479,0.939764 102.134702,0.944109 106.6275))",,POINT(0.90465835676026 105.46432385204),0.90465835676
813,12390.0,,HMI SHARP,HMI,SDO,12390,HMI,,,4.99999987369e-05,SDO,,cm,-28.4752845764,-15.4737234116,-33.7090415955,-23.8545875549,"POLYGON((0.65158 125.577762,0.546378 135.00443,0.502888 128.215454,0.621283 119.26092,0.65158 125.577762))",,POINT(0.575164173828842 126.687016186345),"POLYGON((-168.146413 -17.904154,-158.291957 -17.904154,-158.291957 -13.314592,-168.146413 -13.314592,-168.146413 -17.904154))",,POINT(-162.912655 -15.473723),-162.912655,-15.473723,"POLYGON((-33.709043 -17.904154,-23.854587 -17.904154,-23.854587 -13.314592,-33.709043 -13.314592,-33.709043 -17.904154))",,POINT(-28.475285 -15.473723),-28.475285,-15.473723,"POLYGON((-500.3028 -357.888,-364.7076 -364.764,-373.0122 -293.6946,-511.6902 -286.6884,-500.3028 -357.888))",,POINT(-435.4302 -324.4062),01030000000100000005000000A913D044D8447FC091ED7C3F355E76C065AA605452CB76C04E62105839CC76C02E90A0F8315077C0D3BCE3141D5B72C030BB270F0BFB7FC010E9B7AF03EB71C0A913D044D8447FC091ED7C3F355E76C0,542.990646024846342,-435.4302,-324.4062,126.687016186,"POLYGON((0.65158 125.577762,0.546378 135.00443,0.502888 128.215454,0.621283 119.26092,0.65158 125.577762))",,POINT(0.575164173828842 126.687016186345),0.575164173829
814,12387.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,48.0,17.0,44.0,52.0,"POLYGON((0.704919 288.997914,0.792453 287.505336,0.792481 287.537835,0.704977 289.033968,0.704919 288.997914))",,POINT(0.75026553434456 288.173183809707),"POLYGON((-90.43737 16.987108,-82.43737 16.987108,-82.43737 17.012892,-90.43737 17.012892,-90.43737 16.987108))",,POINT(-86.43737 17),-86.43737,17.0,"POLYGON((44 16.987108,52 16.987108,52 17.012892,44 17.012892,44 16.987108))",,POINT(48 17),48.0,17.0,"POLYGON((629.238 216.6384,713.478 225.0318,713.376 225.4446,629.154 217.0524,629.238 216.6384))",,POINT(672.966 220.911),0103000000010000000500000096438B6CE7A983408638D6C56D146B40E7FBA9F1D24B864069006F8104216C405EBA490C024B8640A779C7293A2E6C40AC1C5A643BA98340EFC9C342AD216B4096438B6CE7A983408638D6C56D146B40,708.297188387049914,672.966,220.911,288.17318381,"POLYGON((0.704919 288.997914,0.792453 287.505336,0.792481 287.537835,0.704977 289.033968,0.704919 288.997914))",,POINT(0.75026553434456 288.173183809707),0.750265534345
815,12386.0,HAX,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,87.0,9.0,86.0,88.0,"POLYGON((0.996961 278.528147,0.999051 278.689583,0.99904 278.895339,0.996934 278.734532,0.996961 278.528147))",,POINT(0.998142940684509 278.710653509572),"POLYGON((-48.43737 8.896868,-46.43737 8.896868,-46.43737 9.103132,-48.43737 9.103132,-48.43737 8.896868))",,POINT(-47.43737 9),-47.43737,9.0,"POLYGON((86 8.896868,88 8.896868,88 9.103132,86 9.103132,86 8.896868))",,POINT(87 9),87.0,9.0,"POLYGON((930.786 139.5744,932.34 142.4946,931.812 145.8402,930.252 142.9224,930.786 139.5744))",,POINT(931.44 142.7076),010300000001000000050000003F355EBA49168D4051DA1B7C617261401F85EB51B8228D40401361C3D3CF6140D122DBF97E1E8D402D431CEBE23A6240BC74931804128D40933A014D84DD61403F355EBA49168D4051DA1B7C61726140,942.308830849928881,931.44,142.7076,278.71065351,"POLYGON((0.996961 278.528147,0.999051 278.689583,0.99904 278.895339,0.996934 278.734532,0.996961 278.528147))",,POINT(0.998142940684509 278.710653509572),0.998142940685
816,12390.0,BXO,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-28.0,-15.0,-29.5,-26.5,"POLYGON((0.583528 125.111194,0.548863 127.987235,0.548276 127.88491,0.583004 125.011311,0.583528 125.111194))",,POINT(0.565882457945448 126.447308747369),"POLYGON((-163.93737 -15.034377,-160.93737 -15.034377,-160.93737 -14.965623,-163.93737 -14.965623,-163.93737 -15.034377))",,POINT(-162.43737 -15),-162.43737,-15.0,"POLYGON((-29.5 -15.034377,-26.5 -15.034377,-26.5 -14.965623,-29.5 -14.965623,-29.5 -15.034377))",,POINT(-28 -15),-28.0,-15.0,"POLYGON((-450.6462 -316.851,-408.387 -318.9204,-408.519 -317.8506,-450.792 -315.7806,-450.6462 -316.851))",,POINT(-429.735 -317.376),01030000000100000005000000CEAACFD5562A7CC0560E2DB29DCD73C0D578E926318679C0D0B359F5B9EE73C0FCA9F1D24D8879C0A4DFBE0E9CDD73C0E9263108AC2C7CC01FF46C567DBC73C0CEAACFD5562A7CC0560E2DB29DCD73C0,534.228130671719668,-429.735,-317.376,126.447308747,"POLYGON((0.583528 125.111194,0.548863 127.987235,0.548276 127.88491,0.583004 125.011311,0.583528 125.111194))",,POINT(0.565882457945448 126.447308747369),0.565882457945
817,12389.0,CAI,SWPC,nil,nil,,various,,,4.99999987369e-05,various,,cm,-62.0,-11.0,-64.5,-59.5,"POLYGON((0.916711 104.513104,0.8799 105.602634,0.879688 105.464758,0.916544 104.380288,0.916711 104.513104))",,POINT(0.898982616528626 104.967816038217),"POLYGON((161.06263 -11.061879,166.06263 -11.061879,166.06263 -10.938121,161.06263 -10.938121,161.06263 -11.061879))",,POINT(163.56263 -11),163.56263,-11.0,"POLYGON((-64.5 -11.061879,-59.5 -11.061879,-59.5 -10.938121,-64.5 -10.938121,-64.5 -11.061879))",,POINT(-62 -11),-62.0,-11.0,"POLYGON((-837.816 -216.8784,-800.07 -223.4232,-800.412 -221.4438,-838.164 -214.8966,-837.816 -216.8784))",,POINT(-819.9 -219.198),010300000001000000050000004A0C022B872E8AC0CE1951DA1B1C6BC0C3F5285C8F0089C05AF5B9DA8AED6BC09EEFA7C64B0389C0E0BE0E9C33AE6BC05A643BDF4F318AC0FFB27BF2B0DC6AC04A0C022B872E8AC0CE1951DA1B1C6BC0,848.69533591507377,-819.9,-219.198,104.967816038,"POLYGON((0.916711 104.513104,0.8799 105.602634,0.879688 105.464758,0.916544 104.380288,0.916711 104.513104))",,POINT(0.898982616528626 104.967816038217),0.898982616529
818,12387.0,,HMI SHARP,HMI,SDO,12387,HMI,,,4.99999987369e-05,SDO,,cm,48.3639144897,16.0426826477,41.5678482056,56.3359375,"POLYGON((0.666438 282.316455,0.831427 281.044309,0.836311 289.393404,0.681471 292.542311,0.666438 282.316455))",,POINT(0.752703429670857 286.832046590542),"POLYGON((-95.074382 12.057768,-80.306292 12.057768,-80.306292 19.018594,-95.074382 19.018594,-95.074382 12.057768))",,POINT(-88.278316 16.042683),-88.278316,16.042683,"POLYGON((41.567848 12.057768,56.335938 12.057768,56.335938 19.018594,41.567848 19.018594,41.567848 12.057768))",,POINT(48.363914 16.042683),48.363914,16.042683,"POLYGON((614.688 134.2086,770.394 150.3678,744.744 262.1694,594.2064 246.6426,614.688 134.2086))",,POINT(680.166 205.7694),010300000001000000050000002FDD240681358340423EE8D9ACC66040FED478E926138840006F8104C5CB6240CBA145B6F3458740143FC6DCB5627040280F0BB5A69182401B0DE02D90D46E402FDD240681358340423EE8D9ACC66040,710.6101839492311,680.166,205.7694,286.832046591,"POLYGON((0.666438 282.316455,0.831427 281.044309,0.836311 289.393404,0.681471 292.542311,0.666438 282.316455))",,POINT(0.752703429670857 286.832046590542),0.752703429671
819,12390.0,,HMI SHARP,HMI,SDO,12390,HMI,,,4.99999987369e-05,SDO,,cm,-26.2202110291,-15.4928359985,-31.570394516,-21.3117866516,"POLYGON((0.629976 127.547711,0.522633 138.420161,0.471995 131.1703,0.5949 120.680377,0.629976 127.547711))",,POINT(0.549750847650934 128.971644035623),"POLYGON((-168.212624 -18.081299,-157.954016 -18.081299,-157.954016 -13.186623,-168.212624 -13.186623,-168.212624 -18.081299))",,POINT(-162.862441 -15.492836),-162.862441,-15.492836,"POLYGON((-31.570394 -18.081299,-21.311786 -18.081299,-21.311786 -13.186623,-31.570394 -13.186623,-31.570394 -18.081299))",,POINT(-26.220211 -15.492836),-26.220211,-15.492836,"POLYGON((-471.5418 -362.451,-327.4554 -369.0834,-335.4282 -293.3382,-483.018 -286.5714,-471.5418 -362.451))",,POINT(-403.506 -326.4222),01030000000100000005000000910F7A36AB787DC0F0A7C64B37A776C093A98251497774C0C8073D9B551177C05B423EE8D9F674C01D386744695572C03F355EBA49307EC0F38E537424E971C0910F7A36AB787DC0F0A7C64B37A776C0,519.007268435462265,-403.506,-326.4222,128.971644036,"POLYGON((0.629976 127.547711,0.522633 138.420161,0.471995 131.1703,0.5949 120.680377,0.629976 127.547711))",,POINT(0.549750847650934 128.971644035623),0.549750847651
820,12389.0,,HMI SHARP,HMI,SDO,12389,HMI,,,4.99999987369e-05,SDO,,cm,-60.4787826538,-11.5366916656,-66.3712005615,-54.2651901245,"POLYGON((0.932125 107.00233,0.841582 110.081881,0.831616 105.195013,0.927175 102.544084,0.932125 107.00233))",,POINT(0.888417717350107 105.905996902904),"POLYGON((156.98657 -13.755084,169.09258 -13.755084,169.09258 -9.546904,156.98657 -9.546904,156.98657 -13.755084))",,POINT(162.878987 -11.536692),162.878987,-11.536692,"POLYGON((-66.3712 -13.755084,-54.26519 -13.755084,-54.26519 -9.546904,-66.3712 -9.546904,-66.3712 -13.755084))",,POINT(-60.478783 -11.536692),-60.478783,-11.536692,"POLYGON((-841.536 -257.3208,-746.214 -272.808,-757.662 -205.7814,-854.43 -190.1124,-841.536 -257.3208))",,POINT(-806.622 -229.8636),010300000001000000050000003F355EBA494C8AC0E9482EFF211570C0C1CAA145B65187C0B0726891ED0C71C09EEFA7C64BAD87C005A3923A01B969C03D0AD7A370B38AC04182E2C798C367C03F355EBA494C8AC0E9482EFF211570C0,838.734955447166271,-806.622,-229.8636,105.905996903,"POLYGON((0.932125 107.00233,0.841582 110.081881,0.831616 105.195013,0.927175 102.544084,0.932125 107.00233))",,POINT(0.888417717350107 105.905996902904),0.88841771735
821,12387.0,,HMI SHARP,HMI,SDO,12387,HMI,,,4.99999987369e-05,SDO,,cm,50.479221344,16.0088253021,43.8450279236,58.2710990906,"POLYGON((0.69503 282.23521,0.849372 281.171963,0.853253 289.101536,0.707732 291.78039,0.69503 282.23521))",,POINT(0.775401983131585 286.455631998495),"POLYGON((-95.002042 12.227304,-80.57597 12.227304,-80.57597 18.973274,-95.002042 18.973274,-95.002042 12.227304))",,POINT(-88.36785 16.008825),-88.36785,16.008825,"POLYGON((43.845028 12.227304,58.2711 12.227304,58.2711 18.973274,43.845028 18.973274,43.845028 12.227304))",,POINT(50.47922 16.008825),50.47922,16.008825,"POLYGON((641.268 139.0596,786.69 155.3688,761.196 263.6106,620.466 247.9224,641.268 139.0596))",,POINT(702.066 207.3702),01030000000100000005000000A01A2FDD240A8440EE5A423EE8616140EC51B81E859588407958A835CD6B634021B0726891C98740006F8104C57970407D3F355EBA638340933A014D84FD6E40A01A2FDD240A8440EE5A423EE8616140,732.051274299853958,702.066,207.3702,286.455631998,"POLYGON((0.69503 282.23521,0.849372 281.171963,0.853253 289.101536,0.707732 291.78039,0.69503 282.23521))",,POINT(0.775401983131585 286.455631998495),0.775401983132
822,12390.0,,HMI SHARP,HMI,SDO,12390,HMI,,,4.99999987369e-05,SDO,,cm,-23.9098720551,-15.5051183701,-29.4953784943,-18.6870212555,"POLYGON((0.608807 129.550077,0.498978 142.235225,0.439722 134.515098,0.568161 122.031137,0.608807 129.550077))",,POINT(0.524041238304522 131.566255852164),"POLYGON((-168.342449 -18.200313,-157.534091 -18.200313,-157.534091 -12.942945,-168.342449 -12.942945,-168.342449 -18.200313))",,POINT(-162.756942 -15.505118),-162.756942,-15.505118,"POLYGON((-29.495379 -18.200313,-18.687021 -18.200313,-18.687021 -12.942945,-29.495379 -12.942945,-29.495379 -18.200313))",,POINT(-23.909872 -15.505118),-23.909872,-15.505118,"POLYGON((-443.187 -365.9862,-288.5004 -372.405,-296.0208 -291.0522,-454.7358 -284.4942,-443.187 -365.9862))",,POINT(-370.1616 -328.2552),01030000000100000005000000A245B6F3FDB27BC00BB5A679C7DF76C0B22E6EA3010872C014AE47E17A4677C01C7C6132558072C09FCDAACFD53072C0598638D6C56B7CC0EE5A423EE8C771C0A245B6F3FDB27BC00BB5A679C7DF76C0,494.743455178135719,-370.1616,-328.2552,131.566255852,"POLYGON((0.608807 129.550077,0.498978 142.235225,0.439722 134.515098,0.568161 122.031137,0.608807 129.550077))",,POINT(0.524041238304522 131.566255852164),0.524041238305
823,12389.0,,HMI SHARP,HMI,SDO,12389,HMI,,,4.99999987369e-05,SDO,,cm,-58.2436485291,-11.4726581573,-64.2176742554,-51.7749061584,"POLYGON((0.91861 107.48334,0.81903 110.922584,0.807263 105.678177,0.912647 102.751636,0.91861 107.48334))",,POINT(0.87054848786483 106.383058438409),"POLYGON((156.935254 -13.770676,169.378022 -13.770676,169.378022 -9.363992,156.935254 -9.363992,156.935254 -13.770676))",,POINT(162.90928 -11.472658),162.90928,-11.472658,"POLYGON((-64.217676 -13.770676,-51.774908 -13.770676,-51.774908 -9.363992,-64.217676 -9.363992,-64.217676 -13.770676))",,POINT(-58.24365 -11.472658),-58.24365,-11.472658,"POLYGON((-827.19 -260.5476,-722.256 -276.129,-733.776 -205.9536,-840.372 -190.182,-827.19 -260.5476))",,POINT(-788.508 -231.8172),01030000000100000005000000EC51B81E85D989C0A2B437F8C24870C0355EBA490C9286C0F2D24D62104271C091ED7C3F35EE86C0E6AE25E483BE69C0E5D022DBF9428AC0E7FBA9F1D2C567C0EC51B81E85D989C0A2B437F8C24870C0,821.878385334375366,-788.508,-231.8172,106.383058438,"POLYGON((0.91861 107.48334,0.81903 110.922584,0.807263 105.678177,0.912647 102.751636,0.91861 107.48334))",,POINT(0.87054848786483 106.383058438409),0.870548487865
824,12387.0,,HMI SHARP,HMI,SDO,12387,HMI,,,4.99999987369e-05,SDO,,cm,52.3522949219,15.9890956879,45.7771110535,60.2723121643,"POLYGON((0.718647 282.466414,0.866963 281.508813,0.869863 288.769829,0.729225 291.114309,0.718647 282.466414))",,POINT(0.794741668688563 286.174112790528),"POLYGON((-95.274791 12.569241,-80.779589 12.569241,-80.779589 18.868201,-95.274791 18.868201,-95.274791 12.569241))",,POINT(-88.699605 15.989096),-88.699605,15.989096,"POLYGON((45.777109 12.569241,60.272311 12.569241,60.272311 18.868201,45.777109 18.868201,45.777109 12.569241))",,POINT(52.352295 15.989096),52.352295,15.989096,"POLYGON((662.484 146.4618,802.05 163.3074,777.57 264.2496,642.246 248.0064,662.484 146.4618))",,POINT(720.624 209.0076),010300000001000000050000001D5A643BDFB384405F29CB10C74E624066666666661089404B598638D6696440C3F5285C8F4C88404ED1915CFE8370408716D9CEF711844039D6C56D34006F401D5A643BDFB384405F29CB10C74E6240,750.322015026721715,720.624,209.0076,286.174112791,"POLYGON((0.718647 282.466414,0.866963 281.508813,0.869863 288.769829,0.729225 291.114309,0.718647 282.466414))",,POINT(0.794741668688563 286.174112790528),0.794741668689
825,12390.0,,HMI SHARP,HMI,SDO,12390,HMI,,,4.99999987369e-05,SDO,,cm,-21.5580463409,-15.4730567932,-27.4576053619,-16.1681556702,"POLYGON((0.587498 131.560976,0.476997 146.169815,0.411165 138.462179,0.542569 123.712404,0.587498 131.560976))",,POINT(0.498067099372245 134.451610075554),"POLYGON((-168.509506 -18.225109,-157.220056 -18.225109,-157.220056 -12.826717,-168.509506 -12.826717,-168.509506 -18.225109))",,POINT(-162.609946 -15.473057),-162.609946,-15.473057,"POLYGON((-27.457606 -18.225109,-16.168156 -18.225109,-16.168156 -12.826717,-27.457606 -12.826717,-27.457606 -18.225109))",,POINT(-21.558046 -15.473057),-21.558046,-15.473057,"POLYGON((-415.0254 -367.9716,-250.7172 -374.0904,-257.4102 -290.5626,-426.1014 -284.3076,-415.0254 -367.9716))",,POINT(-335.6694 -329.3046),010300000001000000050000001895D40968F079C0B30C71AC8BFF76C01E166A4DF3566FC0EF384547726177C01B0DE02D901670C0AC8BDB68002972C0083D9B559FA17AC0FE43FAEDEBC471C01895D40968F079C0B30C71AC8BFF76C0,470.229162938157231,-335.6694,-329.3046,134.451610076,"POLYGON((0.587498 131.560976,0.476997 146.169815,0.411165 138.462179,0.542569 123.712404,0.587498 131.560976))",,POINT(0.498067099372245 134.451610075554),0.498067099372
826,12389.0,,HMI SHARP,HMI,SDO,12389,HMI,,,4.99999987369e-05,SDO,,cm,-55.9511222839,-11.4568634033,-62.0583343506,-49.2839660645,"POLYGON((0.903988 108.04269,0.795397 111.889012,0.781904 106.40632,0.897037 103.151258,0.903988 108.04269))",,POINT(0.851088813482964 106.972617873489),"POLYGON((156.889766 -13.823823,169.664134 -13.823823,169.664134 -9.334063,156.889766 -9.334063,156.889766 -13.823823))",,POINT(162.996978 -11.456863),162.996978,-11.456863,"POLYGON((-62.058334 -13.823823,-49.283966 -13.823823,-49.283966 -9.334063,-62.058334 -9.334063,-62.058334 -13.823823))",,POINT(-55.951122 -11.456863),-55.951122,-11.456863,"POLYGON((-811.494 -264.339,-696.804 -279.9582,-708.144 -208.503,-824.688 -192.6888,-811.494 -264.339))",,POINT(-768.522 -234.5592),01030000000100000005000000CBA145B6F35B89C08195438B6C8570C0DF4F8D976EC685C06FF085C9547F71C0FED478E9262186C06ABC749318106AC02FDD240681C589C0832F4CA60A1668C0CBA145B6F35B89C08195438B6C8570C0,803.519808585102737,-768.522,-234.5592,106.972617873,"POLYGON((0.903988 108.04269,0.795397 111.889012,0.781904 106.40632,0.897037 103.151258,0.903988 108.04269))",,POINT(0.851088813482964 106.972617873489),0.851088813483
827,12387.0,,HMI SHARP,HMI,SDO,12387,HMI,,,4.99999987369e-05,SDO,,cm,54.2662582397,15.953453064,47.8456726074,62.3024902344,"POLYGON((0.742934 282.629615,0.883726 281.800266,0.885758 288.388189,0.75145 290.384216,0.742934 282.629615))",,POINT(0.813715372399022 285.90265247866),"POLYGON((-95.411049 12.867386,-80.954231 12.867386,-80.954231 18.688036,-95.411049 18.688036,-95.411049 12.867386))",,POINT(-88.99046 15.953453),-88.99046,15.953453,"POLYGON((47.845671 12.867386,62.302489 12.867386,62.302489 18.688036,47.845671 18.688036,47.845671 12.867386))",,POINT(54.26626 15.953453),54.26626,15.953453,"POLYGON((684.45 153.3642,816.714 170.6244,793.566 263.8026,665.034 247.1154,684.45 153.3642))",,POINT(738.846 210.5028),010300000001000000050000009A999999996385408126C286A72B6340C1CAA145B6858940EB73B515FB5365404A0C022B87CC884050FC1873D77C704083C0CAA145C88440AB3E575BB1E36E409A999999996385408126C286A72B6340,768.247903039012613,738.846,210.5028,285.902652479,"POLYGON((0.742934 282.629615,0.883726 281.800266,0.885758 288.388189,0.75145 290.384216,0.742934 282.629615))",,POINT(0.813715372399022 285.90265247866),0.813715372399
828,12390.0,,HMI SHARP,HMI,SDO,12390,HMI,,,4.99999987369e-05,SDO,,cm,-19.1091938019,-15.4084348679,-25.4129562378,-13.6343450546,"POLYGON((0.566832 133.81692,0.457538 150.582413,0.383772 143.000269,0.516562 125.539603,0.566832 133.81692))",,POINT(0.471612145219063 137.784681256704),"POLYGON((-168.669677 -18.292446,-156.891065 -18.292446,-156.891065 -12.675255,-168.669677 -12.675255,-168.669677 -18.292446))",,POINT(-162.365914 -15.408435),-162.365914,-15.408435,"POLYGON((-25.412957 -18.292446,-13.634345 -18.292446,-13.634345 -12.675255,-25.412957 -12.675255,-25.412957 -18.292446))",,POINT(-19.109194 -15.408435),-19.109194,-15.408435,"POLYGON((-386.1474 -370.521,-212.1726 -376.2756,-218.0532 -289.3692,-396.8466 -283.482,-386.1474 -370.521))",,POINT(-299.1786 -329.7708),01030000000100000005000000E3361AC05B2278C075931804562877C044696FF085856AC071AC8BDB688477C0B6847CD0B3416BC0EE5A423EE81572C0B30C71AC8BCD78C0C1CAA145B6B771C0E3361AC05B2278C075931804562877C0,445.260165780187435,-299.1786,-329.7708,137.784681257,"POLYGON((0.566832 133.81692,0.457538 150.582413,0.383772 143.000269,0.516562 125.539603,0.566832 133.81692))",,POINT(0.471612145219063 137.784681256704),0.471612145219
829,12389.0,,HMI SHARP,HMI,SDO,12389,HMI,,,4.99999987369e-05,SDO,,cm,-53.7788314819,-11.4044904709,-59.8330764771,-46.8412094116,"POLYGON((0.887678 108.598649,0.770976 112.859496,0.755535 107.078369,0.879574 103.496909,0.887678 108.598649))",,POINT(0.831477902767091 107.53465210884),"POLYGON((156.910203 -13.821275,169.902071 -13.821275,169.902071 -9.215678,156.910203 -9.215678,156.910203 -13.821275))",,POINT(162.96445 -11.40449),162.96445,-11.40449,"POLYGON((-59.833077 -13.821275,-46.841209 -13.821275,-46.841209 -9.215678,-59.833077 -9.215678,-59.833077 -13.821275))",,POINT(-53.77883 -11.40449),-53.77883,-11.40449,"POLYGON((-794.31 -267.294,-670.728 -282.768,-681.864 -209.487,-807.492 -193.8156,-794.31 -267.294))",,POINT(-748.542 -236.5122),0103000000010000000500000014AE47E17AD288C062105839B4B470C0E7FBA9F1D2F584C03F355EBA49AC71C0F4FDD478E94E85C0DD240681952F6AC00E2DB29DEF3B89C0C3D32B65193A68C014AE47E17AD288C062105839B4B470C0,785.017927510474124,-748.542,-236.5122,107.534652109,"POLYGON((0.887678 108.598649,0.770976 112.859496,0.755535 107.078369,0.879574 103.496909,0.887678 108.598649))",,POINT(0.831477902767091 107.53465210884),0.831477902767
830,12390.0,,HMI SHARP,HMI,SDO,12390,HMI,,,4.99999987369e-05,SDO,,cm,-16.7036170959,-15.3566274643,-23.8859863281,-11.036277771,"POLYGON((0.551859 135.64562,0.440169 155.512737,0.357783 148.357275,0.496608 126.942485,0.551859 135.64562))",,POINT(0.447017064367384 141.495566421124),"POLYGON((-169.347516 -18.351795,-156.497808 -18.351795,-156.497808 -12.494889,-169.347516 -12.494889,-169.347516 -18.351795))",,POINT(-162.165147 -15.356627),-162.165147,-15.356627,"POLYGON((-23.885986 -18.351795,-11.036278 -18.351795,-11.036278 -12.494889,-23.885986 -12.494889,-23.885986 -18.351795))",,POINT(-16.703617 -15.356627),-16.703617,-15.356627,"POLYGON((-364.2504 -372.5532,-172.2546 -378.201,-177.2154 -287.5788,-374.7372 -281.7954,-364.2504 -372.5532))",,POINT(-262.7556 -330.2766),01030000000100000005000000B22E6EA301C476C05B423EE8D94877C0F931E6AE258865C0F0A7C64B37A377C0DE718A8EE42666C0CCEEC9C342F971C0C7293A92CB6B77C0D0B359F5B99C71C0B22E6EA301C476C05B423EE8D94877C0,422.046369299535627,-262.7556,-330.2766,141.495566421,"POLYGON((0.551859 135.64562,0.440169 155.512737,0.357783 148.357275,0.496608 126.942485,0.551859 135.64562))",,POINT(0.447017064367384 141.495566421124),0.447017064367
831,12389.0,,HMI SHARP,HMI,SDO,12389,HMI,,,4.99999987369e-05,SDO,,cm,-51.6327590942,-11.3921022415,-57.596786499,-44.7212982178,"POLYGON((0.870071 109.165485,0.748842 113.738991,0.731857 107.789536,0.860885 103.952681,0.870071 109.165485))",,POINT(0.811190164555125 108.184488932703),"POLYGON((156.941684 -13.785272,169.817172 -13.785272,169.817172 -9.163984,156.941684 -9.163984,156.941684 -13.785272))",,POINT(162.90571 -11.392102),162.90571,-11.392102,"POLYGON((-57.596786 -13.785272,-44.721298 -13.785272,-44.721298 -9.163984,-57.596786 -9.163984,-57.596786 -13.785272))",,POINT(-51.63276 -11.392102),-51.63276,-11.392102,"POLYGON((-775.938 -269.6862,-647.19 -284.622,-657.936 -211.1076,-788.814 -195.9816,-775.938 -269.6862))",,POINT(-727.626 -239.013),010300000001000000050000002FDD2406813F88C03EE8D9ACFADA70C0EC51B81E853984C0CBA145B6F3C971C0736891ED7C8F84C096218E7571636AC08D976E1283A688C01D386744697F68C02FDD2406813F88C03EE8D9ACFADA70C0,765.876497906157169,-727.626,-239.013,108.184488933,"POLYGON((0.870071 109.165485,0.748842 113.738991,0.731857 107.789536,0.860885 103.952681,0.870071 109.165485))",,POINT(0.811190164555125 108.184488932703),0.811190164555
