,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
47,10734,2005-02-09T23:08:00,2005-02-09T23:11:00,2005-02-09T23:15:00,B6.5,GOES,,-81,-9,-81.5,-80.5,"POLYGON((0.98726 98.582538,0.984382 98.493484,0.98466 97.480933,0.987516 97.573207,0.98726 98.582538))",,POINT(0.985988344594201 98.0322332496265),"POLYGON((126.16035 -9.5,127.16035 -9.5,127.16035 -8.5,126.16035 -8.5,126.16035 -9.5))",,POINT(126.66035 -9),126.66035,-9,"POLYGON((-81.5 -9.5,-80.5 -9.5,-80.5 -8.5,-81.5 -8.5,-81.5 -9.5))",,POINT(-81 -9),-81,-9,"POLYGON((-948.636 -143.172,-946.092 -141.2844,-948.708 -124.5786,-951.258 -126.4722,-948.636 -143.172))",,POINT(-948.744 -133.8816),01030000000100000005000000CBA145B6F36D8EC0EA04341136DC63C0CBA145B6F36D8EC0D40968226C385BC0CBA145B6F3DD8CC0D40968226C385BC0CBA145B6F3DD8CC0EA04341136DC63C0CBA145B6F36D8EC0EA04341136DC63C0,958.143757666123975,-948.744,-133.8816,98.0322332496,"POLYGON((0.98726 98.582538,0.984382 98.493484,0.98466 97.480933,0.987516 97.573207,0.98726 98.582538))",,POINT(0.985988344594201 98.0322332496265),0.985988344594,6.5e-07 W / m2
48,10734,2005-02-10T00:07:00,2005-02-10T00:10:00,2005-02-10T00:15:00,C1.7,GOES,,-81,-9,-81.5,-80.5,"POLYGON((0.98726 98.582167,0.984382 98.493111,0.98466 97.480516,0.987517 97.572864,0.98726 98.582167))",,POINT(0.985988353802731 98.0318215264958),"POLYGON((125.62086 -9.5,126.62086 -9.5,126.62086 -8.5,125.62086 -8.5,125.62086 -9.5))",,POINT(126.12086 -9),126.12086,-9,"POLYGON((-81.5 -9.5,-80.5 -9.5,-80.5 -8.5,-81.5 -8.5,-81.5 -9.5))",,POINT(-81 -9),-81,-9,"POLYGON((-948.63 -143.1648,-946.086 -141.2772,-948.702 -124.5708,-951.252 -126.4656,-948.63 -143.1648))",,POINT(-948.738 -133.8738),0103000000010000000500000096438B6CE78F8EC0D6E76A2BF66364C096438B6CE78F8EC0ACCFD556EC275AC096438B6CE7BB8CC0ACCFD556EC275AC096438B6CE7BB8CC0D6E76A2BF66364C096438B6CE78F8EC0D6E76A2BF66364C0,958.136726657756412,-948.738,-133.8738,98.0318215265,"POLYGON((0.98726 98.582167,0.984382 98.493111,0.98466 97.480516,0.987517 97.572864,0.98726 98.582167))",,POINT(0.985988353802731 98.0318215264958),0.985988353803,1.7e-06 W / m2
49,10734,2005-02-10T05:28:00,2005-02-10T05:32:00,2005-02-10T05:35:00,B5.2,GOES,,-78,-6,-78.5,-77.5,"POLYGON((0.978713 95.261489,0.975019 95.166598,0.975387 94.14463,0.979058 94.243589,0.978713 95.261489))",,POINT(0.977077750327964 94.7038339623264),"POLYGON((125.68571 -6.5,126.68571 -6.5,126.68571 -5.5,125.68571 -5.5,125.68571 -6.5))",,POINT(126.18571 -6),126.18571,-6,"POLYGON((-78.5 -6.5,-77.5 -6.5,-77.5 -5.5,-78.5 -5.5,-78.5 -6.5))",,POINT(-78 -6),-78,-6,"POLYGON((-947.022 -87.2106,-943.59 -85.3188,-945.318 -68.5014,-948.756 -70.398,-947.022 -87.2106))",,POINT(-946.242 -77.859),010300000001000000050000000E2DB29DEF598EC0E5D022DBF9B659C00E2DB29DEF598EC0CAA145B6F36D4AC00E2DB29DEFC98CC0CAA145B6F36D4AC00E2DB29DEFC98CC0E5D022DBF9B659C00E2DB29DEF598EC0E5D022DBF9B659C0,949.439806646529746,-946.242,-77.859,94.7038339623,"POLYGON((0.978713 95.261489,0.975019 95.166598,0.975387 94.14463,0.979058 94.243589,0.978713 95.261489))",,POINT(0.977077750327964 94.7038339623264),0.977077750328,5.2e-07 W / m2
50,0,2005-02-10T10:25:00,2005-02-10T10:29:00,2005-02-10T10:35:00,B3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.993879 180.000005,0.993879 179.999995,0.992798 0,0.992798 0,0.993879 180.000005))",,POINT(0.115790880258673 0),"POLYGON((111.57 -89.9,-68.63 -89.9,-68.63 89.9,111.57 89.9,111.57 -89.9))",,POINT(-158.53 0),-158.53,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.73,-8.5e-05 -965.73,0 964.68,-0 964.68,8.5e-05 -965.73))",,POINT(0 112.5114),,112.511399999999995,0.0,112.5114,0.0,"POLYGON((0.993879 180.000005,0.993879 179.999995,0.992798 0,0.992798 0,0.993879 180.000005))",,POINT(0.115790880258673 0),0.115790880259,3.7e-07 W / m2
51,10735,2005-02-10T19:47:00,2005-02-10T20:14:00,2005-02-10T20:21:00,B7.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.993838 180.000005,0.993838 179.999995,0.992757 0,0.992757 0,0.993838 180.000005))",,POINT(0.116144258614994 0),"POLYGON((106.43116 -89.9,-73.76884 -89.9,-73.76884 89.9,106.43116 89.9,106.43116 -89.9))",,POINT(-163.66884 0),-163.66884,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -965.622,-8.5e-05 -965.622,0 964.572,-0 964.572,8.5e-05 -965.622))",,POINT(0 112.8468),,112.846799999999988,0.0,112.8468,0.0,"POLYGON((0.993838 180.000005,0.993838 179.999995,0.992757 0,0.992757 0,0.993838 180.000005))",,POINT(0.116144258614994 0),0.116144258615,7e-07 W / m2
52,10734,2005-02-11T09:54:00,2005-02-11T10:00:00,2005-02-11T10:05:00,C1.0,GOES,,-50,-7,-50.5,-49.5,"POLYGON((0.769425 94.217477,0.758238 94.163096,0.758789 92.842191,0.769987 92.915919,0.769425 94.217477))",,POINT(0.764119650226576 93.5343062356007),"POLYGON((138.08629 -7.5,139.08629 -7.5,139.08629 -6.5,138.08629 -6.5,138.08629 -7.5))",,POINT(138.58629 -7),138.58629,-7,"POLYGON((-50.5 -7.5,-49.5 -7.5,-49.5 -6.5,-50.5 -6.5,-50.5 -7.5))",,POINT(-50 -7),-50,-7,"POLYGON((-745.476 -54.97296,-734.688 -53.47638,-736.26 -36.5526,-747.078 -38.05344,-745.476 -54.97296))",,POINT(-740.934 -45.76278),01030000000100000005000000B6F3FDD4780388C0BF823463D15052C0B6F3FDD4780388C0F90AD28C454332C0B6F3FDD4784B86C0F90AD28C454332C0B6F3FDD4784B86C0BF823463D15052C0B6F3FDD4780388C0BF823463D15052C0,742.345892687046785,-740.934,-45.76278,93.5343062356,"POLYGON((0.769425 94.217477,0.758238 94.163096,0.758789 92.842191,0.769987 92.915919,0.769425 94.217477))",,POINT(0.764119650226576 93.5343062356007),0.764119650227,1e-06 W / m2
53,10735,2005-02-11T13:50:00,2005-02-11T13:53:00,2005-02-11T13:57:00,B6.3,GOES,,-62,-6,-62.5,-61.5,"POLYGON((0.885244 93.836288,0.877047 93.755657,0.877684 92.616515,0.885868 92.707863,0.885244 93.836288))",,POINT(0.881485215137335 93.2288152843149),"POLYGON((123.92832 -6.5,124.92832 -6.5,124.92832 -5.5,123.92832 -5.5,123.92832 -6.5))",,POINT(124.42832 -6),124.42832,-6,"POLYGON((-62.5 -6.5,-61.5 -6.5,-61.5 -5.5,-62.5 -5.5,-62.5 -6.5))",,POINT(-62 -6),-62,-6,"POLYGON((-858.066 -57.53856,-850.2 -55.80936,-851.76 -38.92422,-859.638 -40.65774,-858.066 -57.53856))",,POINT(-854.982 -48.23226),0103000000010000000500000061E5D022DB7F8BC0D00A0C59DD4E52C061E5D022DB7F8BC0402B3064753B37C061E5D022DBEF89C0402B3064753B37C061E5D022DBEF89C0D00A0C59DD4E52C061E5D022DB7F8BC0D00A0C59DD4E52C0,856.341387081523521,-854.982,-48.23226,93.2288152843,"POLYGON((0.885244 93.836288,0.877047 93.755657,0.877684 92.616515,0.885868 92.707863,0.885244 93.836288))",,POINT(0.881485215137335 93.2288152843149),0.881485215137,6.3e-07 W / m2
54,10735,2005-02-12T02:29:00,2005-02-12T02:35:00,2005-02-12T02:46:00,B5.3,GOES,,-61,-9,-61.5,-60.5,"POLYGON((0.875598 97.167158,0.867143 97.120633,0.867532 95.966079,0.875997 96.02395,0.875598 97.167158))",,POINT(0.871588215595822 96.5690648218986),"POLYGON((117.98804 -9.5,118.98804 -9.5,118.98804 -8.5,117.98804 -8.5,117.98804 -9.5))",,POINT(118.48804 -9),118.48804,-9,"POLYGON((-61.5 -9.5,-60.5 -9.5,-60.5 -8.5,-61.5 -8.5,-61.5 -9.5))",,POINT(-61 -9),-61,-9,"POLYGON((-843.894 -106.1172,-835.83 -104.4138,-838.14 -87.5904,-846.228 -89.2998,-843.894 -106.1172))",,POINT(-841.086 -96.8568),01030000000100000005000000A69BC420B0108BC09ECDAACFD5765EC0A69BC420B0108BC09ECDAACFD5F651C0A69BC420B08089C09ECDAACFD5F651C0A69BC420B08089C09ECDAACFD5765EC0A69BC420B0108BC09ECDAACFD5765EC0,846.644493930150134,-841.086,-96.8568,96.5690648219,"POLYGON((0.875598 97.167158,0.867143 97.120633,0.867532 95.966079,0.875997 96.02395,0.875598 97.167158))",,POINT(0.871588215595822 96.5690648218986),0.871588215596,5.3e-07 W / m2
55,10735,2005-02-12T03:24:00,2005-02-12T03:29:00,2005-02-12T03:37:00,B8.9,GOES,,-60,-7,-60.5,-59.5,"POLYGON((0.868005 94.811688,0.859278 94.74366,0.859847 93.579762,0.86857 93.659677,0.868005 94.811688))",,POINT(0.863946946558062 94.1983662467775),"POLYGON((118.48512 -7.5,119.48512 -7.5,119.48512 -6.5,118.48512 -6.5,118.48512 -7.5))",,POINT(118.98512 -7),118.98512,-7,"POLYGON((-60.5 -7.5,-59.5 -7.5,-59.5 -6.5,-60.5 -6.5,-60.5 -7.5))",,POINT(-60 -7),-60,-7,"POLYGON((-840.186 -70.725,-831.822 -69.0264,-833.604 -52.15032,-841.986 -53.85378,-840.186 -70.725))",,POINT(-836.964 -61.4388),01030000000100000005000000C1CAA145B6EF8AC0065F984C159C55C0C1CAA145B6EF8AC00DBE30992A3842C0C1CAA145B65F89C00DBE30992A3842C0C1CAA145B65F89C0065F984C159C55C0C1CAA145B6EF8AC0065F984C159C55C0,839.215981402546959,-836.964,-61.4388,94.1983662468,"POLYGON((0.868005 94.811688,0.859278 94.74366,0.859847 93.579762,0.86857 93.659677,0.868005 94.811688))",,POINT(0.863946946558062 94.1983662467775),0.863946946558,8.9e-07 W / m2
56,10732,2005-02-12T05:13:00,2005-02-12T05:17:00,2005-02-12T05:22:00,B4.4,GOES,,2,18,1.5,2.5,"POLYGON((0.412546 356.515603,0.413829 354.205553,0.429637 354.451289,0.428419 356.663955,0.412546 356.515603))",,POINT(0.421045755515365 355.459147951016),"POLYGON((179.48842 17.5,-179.51158 17.5,-179.51158 18.5,179.48842 18.5,179.48842 17.5))",,POINT(179.98842 18),179.98842,18,"POLYGON((1.5 17.5,2.5 17.5,2.5 18.5,1.5 18.5,1.5 17.5))",,POINT(2 18),2,18,"POLYGON((24.35514 399.9906,40.58358 399.9234,40.3527 415.377,24.2166 415.4442,24.35514 399.9906))",,POINT(32.37948 407.7036),01030000000100000005000000C0F1B56796841D4073D712F241EB7740C0F1B56796841D4073D712F2410B7B4038BEF6CC92B04C4073D712F2410B7B4038BEF6CC92B04C4073D712F241EB7740C0F1B56796841D4073D712F241EB7740,408.987354545382459,32.37948,407.7036,355.459147951,"POLYGON((0.412546 356.515603,0.413829 354.205553,0.429637 354.451289,0.428419 356.663955,0.412546 356.515603))",,POINT(0.421045755515365 355.459147951016),0.421045755515,4.4e-07 W / m2
57,10732,2005-02-12T10:44:00,2005-02-12T10:49:00,2005-02-12T11:00:00,B3.6,GOES,,11,14,10.5,11.5,"POLYGON((0.388386 332.726312,0.395995 330.548837,0.409948 331.779165,0.402684 333.893698,0.388386 332.726312))",,POINT(0.399184058230637 332.236966599169),"POLYGON((-174.53826 13.5,-173.53826 13.5,-173.53826 14.5,-174.53826 14.5,-174.53826 13.5))",,POINT(-174.03826 14),-174.03826,14,"POLYGON((10.5 13.5,11.5 13.5,11.5 14.5,10.5 14.5,10.5 13.5))",,POINT(11 14),11,14,"POLYGON((172.8702 335.3076,189.1194 334.9332,188.2926 350.8578,172.1142 351.231,172.8702 335.3076))",,POINT(180.6132 343.0998),01030000000100000005000000083D9B559F7363404182E2C798E17340083D9B559F7363404182E2C798017740083D9B559FB369404182E2C798017740083D9B559FB369404182E2C798E17340083D9B559F7363404182E2C798E17340,387.735219930147707,180.6132,343.0998,332.236966599,"POLYGON((0.388386 332.726312,0.395995 330.548837,0.409948 331.779165,0.402684 333.893698,0.388386 332.726312))",,POINT(0.399184058230637 332.236966599169),0.399184058231,3.6e-07 W / m2
58,10732,2005-02-12T11:12:00,2005-02-12T11:17:00,2005-02-12T11:21:00,B5.1,GOES,,11,14,10.5,11.5,"POLYGON((0.3884 332.727353,0.396008 330.549959,0.409961 331.780139,0.402698 333.894627,0.3884 332.727353))",,POINT(0.399197238435594 332.237953631616),"POLYGON((-174.79429 13.5,-173.79429 13.5,-173.79429 14.5,-174.79429 14.5,-174.79429 13.5))",,POINT(-174.29429 14),-174.29429,14,"POLYGON((10.5 13.5,11.5 13.5,11.5 14.5,10.5 14.5,10.5 13.5))",,POINT(11 14),11,14,"POLYGON((172.8696 335.3214,189.1182 334.9464,188.292 350.871,172.1136 351.2442,172.8696 335.3214))",,POINT(180.6126 343.113),01030000000100000005000000F2B0506B9A7363402B8716D9CEE17340F2B0506B9A7363402B8716D9CE017740F2B0506B9AB369402B8716D9CE017740F2B0506B9AB369402B8716D9CEE17340F2B0506B9A7363402B8716D9CEE17340,387.746620936611123,180.6126,343.113,332.237953632,"POLYGON((0.3884 332.727353,0.396008 330.549959,0.409961 331.780139,0.402698 333.894627,0.3884 332.727353))",,POINT(0.399197238435594 332.237953631616),0.399197238436,5.1e-07 W / m2
59,0,2005-02-12T12:48:00,2005-02-12T12:51:00,2005-02-12T12:53:00,B2.5,GOES,,-90,68,-90.5,-89.5,"POLYGON((0.993249 22.648087,0.994 22.630783,0.993898 21.626603,0.993176 21.642424,0.993249 22.648087))",,POINT(0.99358483686655 22.1377725275429),"POLYGON((83.32788 67.5,84.32788 67.5,84.32788 68.5,83.32788 68.5,83.32788 67.5))",,POINT(83.82788 68),83.82788,68,"POLYGON((-90.5 67.5,-89.5 67.5,-89.5 68.5,-90.5 68.5,-90.5 67.5))",,POINT(-90 68),-90,68,"POLYGON((-371.4948 890.352,-371.5068 891.138,-355.7958 897.42,-355.785 896.67,-371.4948 890.352))",,POINT(-363.6732 893.928),,965.072777350102228,-363.6732,893.928,22.1377725275,"POLYGON((0.993249 22.648087,0.994 22.630783,0.993898 21.626603,0.993176 21.642424,0.993249 22.648087))",,POINT(0.99358483686655 22.1377725275429),0.993584836867,2.5e-07 W / m2
60,10733,2005-02-13T10:28:00,2005-02-13T10:40:00,2005-02-13T10:51:00,C2.7,GOES,,-9,-11,-9.5,-8.5,"POLYGON((0.18315 117.478815,0.168119 120.05272,0.160532 114.554949,0.176281 112.348306,0.18315 117.478815))",,POINT(0.171808873035957 116.108939247105),"POLYGON((152.44051 -11.5,153.44051 -11.5,153.44051 -10.5,152.44051 -10.5,152.44051 -11.5))",,POINT(152.94051 -11),152.94051,-11,"POLYGON((-9.5 -11.5,-8.5 -11.5,-8.5 -10.5,-9.5 -10.5,-9.5 -11.5))",,POINT(-9 -11),-9,-11,"POLYGON((-157.7982 -82.0704,-141.3186 -81.7638,-141.7998 -64.7862,-158.3352 -65.094,-157.7982 -82.0704))",,POINT(-149.8248 -73.4274),01030000000100000005000000B537F8C264B266C0DD9387855A4B5AC0B537F8C264B266C0BA270F0BB5D644C06A6FF085C9845DC0BA270F0BB5D644C06A6FF085C9845DC0DD9387855A4B5AC0B537F8C264B266C0DD9387855A4B5AC0,166.850393364235146,-149.8248,-73.4274,116.108939247,"POLYGON((0.18315 117.478815,0.168119 120.05272,0.160532 114.554949,0.176281 112.348306,0.18315 117.478815))",,POINT(0.171808873035957 116.108939247105),0.171808873036,2.7e-06 W / m2
61,0,2005-02-13T12:09:00,2005-02-13T12:13:00,2005-02-13T12:18:00,B4.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.993578 180.000005,0.993578 179.999995,0.992478 0,0.992478 0,0.993578 180.000005))",,POINT(0.118421211156073 0),"POLYGON((71.11695 -89.9,-109.08305 -89.9,-109.08305 89.9,71.11695 89.9,71.11695 -89.9))",,POINT(161.01695 0),161.01695,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -964.89,-8.5e-05 -964.89,0 963.822,-0 963.822,8.5e-05 -964.89))",,POINT(0 115.002),,115.00200000000001,0.0,115.002,0.0,"POLYGON((0.993578 180.000005,0.993578 179.999995,0.992478 0,0.992478 0,0.993578 180.000005))",,POINT(0.118421211156073 0),0.118421211156,4.1e-07 W / m2
62,10734,2005-02-13T14:50:00,2005-02-13T14:58:00,2005-02-13T15:04:00,C1.4,GOES,,-21,-6,-21.5,-20.5,"POLYGON((0.365767 90.530351,0.349511 90.434332,0.350458 87.56888,0.366694 87.791992,0.365767 90.530351))",,POINT(0.358027742869091 89.0807201332815),"POLYGON((138.04473 -6.5,139.04473 -6.5,139.04473 -5.5,138.04473 -5.5,138.04473 -6.5))",,POINT(138.54473 -6),138.54473,-6,"POLYGON((-21.5 -6.5,-20.5 -6.5,-20.5 -5.5,-21.5 -5.5,-21.5 -6.5))",,POINT(-21 -6),-21,-6,"POLYGON((-355.1832 -3.287802,-339.4026 -2.572896,-340.0254 14.4363,-355.8348 13.7196,-355.1832 -3.287802))",,POINT(-347.6382 5.578146),01030000000100000005000000EA043411368277C0D2AFAD9FFEEB36C0EA043411368277C0182829B0000A4140EA04341136F273C0182829B0000A4140EA04341136F273C0D2AFAD9FFEEB36C0EA043411368277C0D2AFAD9FFEEB36C0,347.682950131347809,-347.6382,5.578146,89.0807201333,"POLYGON((0.365767 90.530351,0.349511 90.434332,0.350458 87.56888,0.366694 87.791992,0.365767 90.530351))",,POINT(0.358027742869091 89.0807201332815),0.358027742869,1.4e-06 W / m2
63,10734,2005-02-13T17:24:00,2005-02-13T17:29:00,2005-02-13T17:33:00,B5.6,GOES,,-19,-5,-19.5,-18.5,"POLYGON((0.334121 87.315183,0.317683 87.054974,0.319543 83.921721,0.335904 84.334101,0.334121 87.315183))",,POINT(0.326720734273479 85.6558847760207),"POLYGON((138.63652 -5.5,139.63652 -5.5,139.63652 -4.5,138.63652 -4.5,138.63652 -5.5))",,POINT(139.13652 -5),139.13652,-5,"POLYGON((-19.5 -5.5,-18.5 -5.5,-18.5 -4.5,-19.5 -4.5,-19.5 -5.5))",,POINT(-19 -5),-19,-5,"POLYGON((-324.1044 15.1983,-308.0898 15.8499,-308.5596 32.8572,-324.5982 32.2041,-324.1044 15.1983))",,POINT(-316.3626 24.0324),010300000001000000050000007958A835CD5575C0E081734694F6EEBF7958A835CD5575C0F831E6AE258448407958A835CD3572C0F831E6AE258448407958A835CD3572C0E081734694F6EEBF7958A835CD5575C0E081734694F6EEBF,317.274094323063196,-316.3626,24.0324,85.655884776,"POLYGON((0.334121 87.315183,0.317683 87.054974,0.319543 83.921721,0.335904 84.334101,0.334121 87.315183))",,POINT(0.326720734273479 85.6558847760207),0.326720734273,5.6e-07 W / m2
64,0,2005-02-13T22:23:00,2005-02-13T22:30:00,2005-02-13T22:50:00,B3.3,GOES,,90,-54,89.5,90.5,"POLYGON((0.99534 215.709868,0.996262 215.669784,0.996381 216.670781,0.995442 216.713086,0.99534 215.709868))",,POINT(0.995866875146379 216.19204083604),"POLYGON((-115.09761 -54.5,-114.09761 -54.5,-114.09761 -53.5,-115.09761 -53.5,-115.09761 -54.5))",,POINT(-114.59761 -54),-114.59761,-54,"POLYGON((89.5 -54.5,90.5 -54.5,90.5 -53.5,89.5 -53.5,89.5 -54.5))",,POINT(90 -54),90,-54,"POLYGON((564.141 -784.8,564.114 -785.922,577.827 -776.04,577.8546 -774.882,564.141 -784.8))",,POINT(571.0278 -780.438),,967.034756467853185,571.0278,-780.438,216.192040836,"POLYGON((0.99534 215.709868,0.996262 215.669784,0.996381 216.670781,0.995442 216.713086,0.99534 215.709868))",,POINT(0.995866875146379 216.19204083604),0.995866875146,3.3e-07 W / m2
65,10734,2005-02-14T03:58:00,2005-02-14T04:08:00,2005-02-14T04:22:00,C1.9,GOES,,-13,-3,-13.5,-12.5,"POLYGON((0.240349 76.887189,0.223892 75.780924,0.229006 71.546816,0.245114 72.9132,0.240349 76.887189))",,POINT(0.234444513828042 74.2814723244187),"POLYGON((138.83906 -3.5,139.83906 -3.5,139.83906 -2.5,138.83906 -2.5,138.83906 -3.5))",,POINT(139.33906 -3),139.33906,-3,"POLYGON((-13.5 -3.5,-12.5 -3.5,-12.5 -2.5,-13.5 -2.5,-13.5 -3.5))",,POINT(-13 -3),-13,-3,"POLYGON((-227.2944 52.94664,-210.7404 53.40018,-210.9324 70.3854,-227.5014 69.9312,-227.2944 52.94664))",,POINT(-219.1338 61.6722),010300000001000000050000008D06F016481C6FC0095F984C15EC3F408D06F016481C6FC0C217265305DB56408D06F01648AC67C0C217265305DB56408D06F01648AC67C0095F984C15EC3F408D06F016481C6FC0095F984C15EC3F40,227.646837349610422,-219.1338,61.6722,74.2814723244,"POLYGON((0.240349 76.887189,0.223892 75.780924,0.229006 71.546816,0.245114 72.9132,0.240349 76.887189))",,POINT(0.234444513828042 74.2814723244187),0.234444513828,1.9e-06 W / m2
66,10733,2005-02-14T11:52:00,2005-02-14T11:58:00,2005-02-14T12:06:00,C1.5,GOES,,5,-11,4.5,5.5,"POLYGON((0.112983 223.132986,0.125427 228.793096,0.114929 235.472215,0.101134 230.031804,0.112983 223.132986))",,POINT(0.113288971227583 229.35331503729),"POLYGON((152.50466 -11.5,153.50466 -11.5,153.50466 -10.5,152.50466 -10.5,152.50466 -11.5))",,POINT(153.00466 -11),153.00466,-11,"POLYGON((4.5 -11.5,5.5 -11.5,5.5 -10.5,4.5 -10.5,4.5 -11.5))",,POINT(5 -11),5,-11,"POLYGON((75.0012 -80.0556,91.6212 -80.2278,91.9332 -63.2496,75.2568 -63.0768,75.0012 -80.0556))",,POINT(83.4594 -71.6514),0103000000010000000500000026E4839ECD5A4B405327A089B01959C026E4839ECD5A4B40A64E4013617345C013F241CF660D5C40A64E4013617345C013F241CF660D5C405327A089B01959C026E4839ECD5A4B405327A089B01959C0,109.997248012484391,83.4594,-71.6514,229.353315037,"POLYGON((0.112983 223.132986,0.125427 228.793096,0.114929 235.472215,0.101134 230.031804,0.112983 223.132986))",,POINT(0.113288971227583 229.35331503729),0.113288971228,1.5e-06 W / m2
67,10732,2005-02-14T15:26:00,2005-02-14T15:29:00,2005-02-14T15:33:00,B2.8,GOES,,41,13,40.5,41.5,"POLYGON((0.705123 295.546909,0.716187 295.005514,0.720998 296.288196,0.710135 296.843332,0.705123 295.546909))",,POINT(0.713107019754783 295.920512866345),"POLYGON((-173.45224 12.5,-172.45224 12.5,-172.45224 13.5,-173.45224 13.5,-173.45224 12.5))",,POINT(-172.95224 13),-172.95224,13,"POLYGON((40.5 12.5,41.5 12.5,41.5 13.5,40.5 13.5,40.5 12.5))",,POINT(41 13),41,13,"POLYGON((617.682 295.2402,630.18 293.9316,627.63 310.0332,615.186 311.337,617.682 295.2402))",,POINT(622.716 302.6502),010300000001000000050000007D3F355EBAAD8240C07D1D38675A71407D3F355EBAAD8240C07D1D38677A74407D3F355EBA3D8440C07D1D38677A74407D3F355EBA3D8440C07D1D38675A71407D3F355EBAAD8240C07D1D38675A7140,692.367214862200171,622.716,302.6502,295.920512866,"POLYGON((0.705123 295.546909,0.716187 295.005514,0.720998 296.288196,0.710135 296.843332,0.705123 295.546909))",,POINT(0.713107019754783 295.920512866345),0.713107019755,2.8e-07 W / m2
68,10735,2005-02-14T19:47:00,2005-02-14T19:54:00,2005-02-14T20:03:00,B3.6,GOES,,-20,-8,-20.5,-19.5,"POLYGON((0.349838 96.036951,0.333573 96.210859,0.332948 93.198648,0.349286 93.164904,0.349838 96.036951))",,POINT(0.3413242317344 94.6519841071688),"POLYGON((123.16108 -8.5,124.16108 -8.5,124.16108 -7.5,123.16108 -7.5,123.16108 -8.5))",,POINT(123.66108 -8),123.66108,-8,"POLYGON((-20.5 -8.5,-19.5 -8.5,-19.5 -7.5,-20.5 -7.5,-20.5 -8.5))",,POINT(-20 -8),-20,-8,"POLYGON((-337.7682 -35.72112,-321.9588 -35.03766,-322.7502 -18.0369,-338.598 -18.72252,-337.7682 -35.72112))",,POINT(-330.294 -26.87646),0103000000010000000500000062105839B43476C046205ED72FF049C062105839B43476C0D008C4EBFA05FEBF62105839B41473C0D008C4EBFA05FEBF62105839B41473C046205ED72FF049C062105839B43476C046205ED72FF049C0,331.385682457965572,-330.294,-26.87646,94.6519841072,"POLYGON((0.349838 96.036951,0.333573 96.210859,0.332948 93.198648,0.349286 93.164904,0.349838 96.036951))",,POINT(0.3413242317344 94.6519841071688),0.341324231734,3.6e-07 W / m2
69,10735,2005-02-15T01:08:00,2005-02-15T01:17:00,2005-02-15T01:23:00,B4.5,GOES,,-16,-7,-16.5,-15.5,"POLYGON((0.283346 93.338992,0.266638 93.425759,0.266738 89.658364,0.283473 89.794078,0.283346 93.338992))",,POINT(0.274930095342169 91.5533202010458),"POLYGON((124.22573 -7.5,125.22573 -7.5,125.22573 -6.5,124.22573 -6.5,124.22573 -7.5))",,POINT(124.72573 -7),124.72573,-7,"POLYGON((-16.5 -7.5,-15.5 -7.5,-15.5 -6.5,-16.5 -6.5,-16.5 -7.5))",,POINT(-16 -7),-16,-7,"POLYGON((-274.6164 -16.0218,-258.4008 -15.46842,-258.9552 1.544082,-275.2056 0.9891,-274.6164 -16.0218))",,POINT(-266.8152 -7.23528),0103000000010000000500000030BB270F0B3D72C092B3B0A71D1E40C030BB270F0B3D72C0DD989EB0C4C3314060764F1E163A6EC0DD989EB0C4C3314060764F1E163A6EC092B3B0A71D1E40C030BB270F0B3D72C092B3B0A71D1E40C0,266.913282224243005,-266.8152,-7.23528,91.553320201,"POLYGON((0.283346 93.338992,0.266638 93.425759,0.266738 89.658364,0.283473 89.794078,0.283346 93.338992))",,POINT(0.274930095342169 91.5533202010458),0.274930095342,4.5e-07 W / m2
