,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
225,11271.0,ESI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-25.0,16.0,-30.5,-19.5,"POLYGON((0.519587 70.689252,0.36126 63.258083,0.36418 62.114544,0.521163 69.845109,0.519587 70.689252))",,POINT(0.442167321966607 67.3055627898501),"POLYGON((54.696281 15.774984,65.696281 15.774984,65.696281 16.225016,54.696281 16.225016,54.696281 15.774984))",,POINT(60.196281 16),60.196281,16.0,"POLYGON((-30.5 15.774984,-19.5 15.774984,-19.5 16.225016,-30.5 16.225016,-30.5 15.774984))",,POINT(-25 16),-25.0,16.0,"POLYGON((-464.9874 162.9342,-305.931 154.1478,-305.241 161.5176,-463.9392 170.2818,-464.9874 162.9342))",,POINT(-386.8296 161.7702),010300000001000000050000002041F163CC0F7DC08BFD65F7E45D644037894160E51E73C029CB10C7BA44634060E5D022DB1373C01B0DE02D90306440744694F606FF7CC069006F81044965402041F163CC0F7DC08BFD65F7E45D6440,419.29313975332343,-386.8296,161.7702,67.3055627899,"POLYGON((0.519587 70.689252,0.36126 63.258083,0.36418 62.114544,0.521163 69.845109,0.519587 70.689252))",,POINT(0.442167321966607 67.3055627898501),0.442167321967
226,11273.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,28.0,-18.0,27.5,28.5,"POLYGON((0.602108 227.022343,0.612301 228.02397,0.610504 228.287262,0.60025 227.285967,0.602108 227.022343))",,POINT(0.606282211063381 227.659758409594),"POLYGON((112.696281 -18.103132,113.696281 -18.103132,113.696281 -17.896868,112.696281 -17.896868,112.696281 -18.103132))",,POINT(113.196281 -18),113.196281,-18.0,"POLYGON((27.5 -18.103132,28.5 -18.103132,28.5 -17.896868,27.5 -17.896868,27.5 -18.103132))",,POINT(28 -18),28.0,-18.0,"POLYGON((417.7254 -389.2308,431.6514 -388.3338,432.159 -385.212,418.2174 -386.1096,417.7254 -389.2308))",,POINT(424.9554 -387.2256),010300000001000000050000004BC8073D9B1B7A40AB3E575BB15378C0D50968226CFA7A407A36AB3E574578C0068195438B027B4008AC1C5A641378C068226C787A237A4044FAEDEBC02178C04BC8073D9B1B7A40AB3E575BB15378C0,574.918043971938687,424.9554,-387.2256,227.65975841,"POLYGON((0.602108 227.022343,0.612301 228.02397,0.610504 228.287262,0.60025 227.285967,0.602108 227.022343))",,POINT(0.606282211063381 227.659758409594),0.606282211063
227,11272.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-27.0,-21.0,-28.0,-26.0,"POLYGON((0.634728 136.190205,0.616295 138.257421,0.613287 137.898479,0.631901 135.828053,0.634728 136.190205))",,POINT(0.62400647543008 137.02517003444),"POLYGON((57.196281 -21.1547,59.196281 -21.1547,59.196281 -20.8453,57.196281 -20.8453,57.196281 -21.1547))",,POINT(58.196281 -21),58.196281,-21.0,"POLYGON((-28 -21.1547,-26 -21.1547,-26 -20.8453,-28 -20.8453,-28 -21.1547))",,POINT(-27 -21),-27.0,-21.0,"POLYGON((-416.67 -434.3508,-389.0934 -436.056,-389.9052 -431.4936,-417.5388 -429.7854,-416.67 -434.3508))",,POINT(-403.3656 -432.9378),010300000001000000050000001F85EB51B80A7AC0FDF675E09C257BC02497FF907E5178C037894160E5407BC06DC5FEB27B5E78C0E4141DC9E5F77AC05BB1BFEC9E187AC0742497FF90DC7AC01F85EB51B80A7AC0FDF675E09C257BC0,591.725397403390161,-403.3656,-432.9378,137.025170034,"POLYGON((0.634728 136.190205,0.616295 138.257421,0.613287 137.898479,0.631901 135.828053,0.634728 136.190205))",,POINT(0.62400647543008 137.02517003444),0.62400647543
228,11271.0,DHO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-10.0,16.0,-15.0,-5.0,"POLYGON((0.296194 57.650754,0.17643 28.532693,0.184534 27.094215,0.300698 56.089651,0.296194 57.650754))",,POINT(0.232422209162024 46.1712858190468),"POLYGON((56.980483 15.731856,66.980483 15.731856,66.980483 16.268144,56.980483 16.268144,56.980483 15.731856))",,POINT(61.980483 16),61.980483,16.0,"POLYGON((-15 15.731856,-5 15.731856,-5 16.268144,-15 16.268144,-15 15.731856))",,POINT(-10 16),-10.0,16.0,"POLYGON((-237.3258 150.3168,-79.929 147.0108,-79.7142 155.814,-236.688 159.1098,-237.3258 150.3168))",,POINT(-159.0288 152.6562),010300000001000000050000002D211FF46CAA6DC0EEEBC03923CA6240FA7E6ABC74FB53C07FD93D795860624068B3EA73B5ED53C0355EBA490C7A6340BC74931804966DC03A234A7B83E363402D211FF46CAA6DC0EEEBC03923CA6240,220.440637423955934,-159.0288,152.6562,46.171285819,"POLYGON((0.296194 57.650754,0.17643 28.532693,0.184534 27.094215,0.300698 56.089651,0.296194 57.650754))",,POINT(0.232422209162024 46.1712858190468),0.232422209162
229,11274.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-70.0,19.0,-71.5,-68.5,"POLYGON((0.943024 72.344665,0.925355 72.355526,0.925367 72.132309,0.94301 72.125597,0.943024 72.344665))",,POINT(0.934476045544698 72.2459229055319),"POLYGON((0.480483 18.896868,3.480483 18.896868,3.480483 19.103132,0.480483 19.103132,0.480483 18.896868))",,POINT(1.98048300000001 19),1.980483,19.0,"POLYGON((-71.5 18.896868,-68.5 18.896868,-68.5 19.103132,-71.5 19.103132,-71.5 18.896868))",,POINT(-70 19),-70.0,19.0,"POLYGON((-852.282 271.266,-836.364 266.025,-835.332 269.2848,-851.226 274.5186,-852.282 271.266))",,POINT(-844.092 270.2622),01030000000100000005000000C74B378941A28AC0C74B378941F47040F4FDD478E9228AC06666666666A070402DB29DEFA71A8AC06ADE718A8ED470402B8716D9CE998AC04A7B832F4C287140C74B378941A28AC0C74B378941F47040,886.302973713187953,-844.092,270.2622,72.2459229055,"POLYGON((0.943024 72.344665,0.925355 72.355526,0.925367 72.132309,0.94301 72.125597,0.943024 72.344665))",,POINT(0.934476045544698 72.2459229055319),0.934476045545
230,11272.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-15.0,-22.0,-18.5,-11.5,"POLYGON((0.563676 148.422256,0.518138 159.023431,0.516098 158.913468,0.561911 148.274579,0.563676 148.422256))",,POINT(0.538029045878864 153.399699156261),"POLYGON((53.480483 -22.073666,60.480483 -22.073666,60.480483 -21.926334,53.480483 -21.926334,53.480483 -22.073666))",,POINT(56.980483 -22),56.980483,-22.0,"POLYGON((-18.5 -22.073666,-11.5 -22.073666,-11.5 -21.926334,-18.5 -21.926334,-18.5 -22.073666))",,POINT(-15 -22),-15.0,-22.0,"POLYGON((-279.9552 -455.457,-175.9242 -458.859,-176.1084 -456.7152,-280.248 -453.3102,-279.9552 -455.457))",,POINT(-228.4908 -456.2796),010300000001000000050000003A92CB7F487F71C05A643BDF4F777CC0D3DEE00B93FD65C039B4C876BEAD7CC05DDC4603780366C096218E75718B7CC08716D9CEF78371C082734694F6547CC03A92CB7F487F71C05A643BDF4F777CC0,510.293169717957369,-228.4908,-456.2796,153.399699156,"POLYGON((0.563676 148.422256,0.518138 159.023431,0.516098 158.913468,0.561911 148.274579,0.563676 148.422256))",,POINT(0.538029045878864 153.399699156261),0.538029045879
231,11271.0,EAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,1.0,16.0,-5.0,7.0,"POLYGON((0.176791 28.459496,0.195361 322.915593,0.20096 324.198651,0.18302 27.346092,0.176791 28.459496))",,POINT(0.159468735201915 353.933536680767),"POLYGON((53.765228 15.793736,65.765228 15.793736,65.765228 16.206264,53.765228 16.206264,53.765228 15.793736))",,POINT(59.765228 16),59.765228,16.0,"POLYGON((-5 15.793736,7 15.793736,7 16.206264,-5 16.206264,-5 15.793736))",,POINT(1 16),1.0,16.0,"POLYGON((-79.92 147.4428,111.75 147.8436,111.5184 154.6164,-79.7544 154.2168,-79.92 147.4428))",,POINT(15.9873 150.4302),010300000001000000050000007B14AE47E1FA53C067D5E76A2B6E62400000000000F05B40FB5C6DC5FE7A6240C58F31772DE15B4024287E8CB95363408E06F01648F053C0BBB88D06F04663407B14AE47E1FA53C067D5E76A2B6E6240,151.27735730548045,15.9873,150.4302,353.933536681,"POLYGON((0.176791 28.459496,0.195361 322.915593,0.20096 324.198651,0.18302 27.346092,0.176791 28.459496))",,POINT(0.159468735201915 353.933536680767),0.159468735202
232,11274.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-57.0,18.0,-58.0,-56.0,"POLYGON((0.845252 73.217434,0.827022 73.077723,0.827228 72.703526,0.845413 72.851007,0.845252 73.217434))",,POINT(0.836343749239005 72.9663242726414),"POLYGON((0.765228 17.8453,2.765228 17.8453,2.765228 18.1547,0.765228 18.1547,0.765228 17.8453))",,POINT(1.765228 18),1.765228,18.0,"POLYGON((-58 17.8453,-56 17.8453,-56 18.1547,-58 18.1547,-58 17.8453))",,POINT(-57 18),-57.0,18.0,"POLYGON((-767.682 231.522,-750.57 228.3594,-749.25 233.3148,-766.332 236.472,-767.682 231.522))",,POINT(-758.58 232.4088),01030000000100000005000000FA7E6ABC74FD87C062105839B4F06C40C3F5285C8F7487C0D6C56D34808B6C4000000000006A87C0FC1873D7122A6D402DB29DEFA7F287C0C976BE9F1A8F6D40FA7E6ABC74FD87C062105839B4F06C40,793.383555865282688,-758.58,232.4088,72.9663242726,"POLYGON((0.845252 73.217434,0.827022 73.077723,0.827228 72.703526,0.845413 72.851007,0.845252 73.217434))",,POINT(0.836343749239005 72.9663242726414),0.836343749239
233,11272.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-3.0,-21.0,-6.0,0.0,"POLYGON((0.481937 168.281931,0.472522 180,0.467736 180,0.477293 168.141202,0.481937 168.281931))",,POINT(0.472527010428276 174.040631628967),"POLYGON((52.765228 -21.1547,58.765228 -21.1547,58.765228 -20.8453,52.765228 -20.8453,52.765228 -21.1547))",,POINT(55.765228 -21),55.765228,-21.0,"POLYGON((-6 -21.1547,0 -21.1547,0 -20.8453,-6 -20.8453,-6 -21.1547))",,POINT(-3 -21),-3.0,-21.0,"POLYGON((-92.8518 -447.6534,0 -448.2498,0 -443.7102,-93.0456 -443.112,-92.8518 -447.6534))",,POINT(-46.53924 -445.8324),01030000000100000005000000E6AE25E4833657C04DF38E5374FA7BC00000000000000000A7E8482EFF037CC00000000000000000E8D9ACFA5CBB7BC0A52C431CEB4257C06F1283C0CAB17BC0E6AE25E4833657C04DF38E5374FA7BC0,448.254871417520235,-46.53924,-445.8324,174.040631629,"POLYGON((0.481937 168.281931,0.472522 180,0.467736 180,0.477293 168.141202,0.481937 168.281931))",,POINT(0.472527010428276 174.040631628967),0.472527010428
234,11275.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-68.0,6.0,-69.5,-66.5,"POLYGON((0.935191 86.313714,0.915527 86.598994,0.915406 86.374104,0.935075 86.093634,0.935191 86.313714))",,POINT(0.925612863176344 86.3457997719127),"POLYGON((-10.734772 5.896868,-7.734772 5.896868,-7.734772 6.103132,-10.734772 6.103132,-10.734772 5.896868))",,POINT(-9.234772 6),-9.234772,6.0,"POLYGON((-69.5 5.896868,-66.5 5.896868,-66.5 6.103132,-69.5 6.103132,-69.5 5.896868))",,POINT(-68 6),-68.0,6.0,"POLYGON((-885.318 57.03816,-866.97 51.52278,-866.646 54.918,-884.982 60.4308,-885.318 57.03816))",,POINT(-876.282 55.96326),01030000000100000005000000068195438BAA8BC0F701486DE2844C40F6285C8FC2178BC05E807D74EAC24940BA490C022B158BC02FDD240681754B4060E5D022DBA78BC0F38E537424374E40068195438BAA8BC0F701486DE2844C40,878.067212685809977,-876.282,55.96326,86.3457997719,"POLYGON((0.935191 86.313714,0.915527 86.598994,0.915406 86.374104,0.935075 86.093634,0.935191 86.313714))",,POINT(0.925612863176344 86.3457997719127),0.925612863176
235,11271.0,EKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,16.0,17.0,10.5,21.5,"POLYGON((0.246033 314.561499,0.395201 296.891005,0.398498 298.114305,0.252129 316.106538,0.246033 314.561499))",,POINT(0.319978618613326 304.167772533524),"POLYGON((56.050515 16.737482,67.050515 16.737482,67.050515 17.262518,56.050515 17.262518,56.050515 16.737482))",,POINT(61.550515 17),61.550515,17.0,"POLYGON((10.5 16.737482,21.5 16.737482,21.5 17.262518,10.5 17.262518,10.5 16.737482))",,POINT(16 17),16.0,17.0,"POLYGON((166.3266 163.8,334.428 169.599,333.4902 178.1742,165.8598 172.3932,166.3266 163.8))",,POINT(251.1996 170.5086),01030000000100000005000000F5DBD78173CA64409A99999999796440022B8716D9E67440BA490C022B336540FD87F4DBD7D77440D3DEE00B934566403A234A7B83BB644031992A18958C6540F5DBD78173CA64409A99999999796440,303.602407293025237,251.1996,170.5086,304.167772534,"POLYGON((0.246033 314.561499,0.395201 296.891005,0.398498 298.114305,0.252129 316.106538,0.246033 314.561499))",,POINT(0.319978618613326 304.167772533524),0.319978618613
236,11275.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-55.0,7.0,-57.5,-52.5,"POLYGON((0.84112 86.169763,0.791141 86.55116,0.791115 86.498947,0.841099 86.120711,0.84112 86.169763))",,POINT(0.816892924922767 86.3373907477748),"POLYGON((-11.949485 6.979373,-6.949485 6.979373,-6.949485 7.020627,-11.949485 7.020627,-11.949485 6.979373))",,POINT(-9.449485 7),-9.449485,7.0,"POLYGON((-57.5 6.979373,-52.5 6.979373,-52.5 7.020627,-57.5 7.020627,-57.5 6.979373))",,POINT(-55 7),-55.0,7.0,"POLYGON((-796.29 53.31162,-749.292 45.15714,-749.226 45.83844,-796.224 53.99196,-796.29 53.31162))",,POINT(-773.502 49.51326),01030000000100000005000000B81E85EB51E288C0C763062AE3A74A4075931804566A87C05C72DC291D9446402B8716D9CE6987C041D47D0052EB46406F1283C0CAE188C05778978BF8FE4A40B81E85EB51E288C0C763062AE3A74A40,775.085096566710945,-773.502,49.51326,86.3373907478,"POLYGON((0.84112 86.169763,0.791141 86.55116,0.791115 86.498947,0.841099 86.120711,0.84112 86.169763))",,POINT(0.816892924922767 86.3373907477748),0.816892924923
237,11272.0,DSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,8.0,-21.0,5.0,11.0,"POLYGON((0.478846 189.816655,0.502978 200.813883,0.500085 200.970456,0.475723 189.895586,0.478846 189.816655))",,POINT(0.487341075320619 195.526661946659),"POLYGON((50.550515 -21.103132,56.550515 -21.103132,56.550515 -20.896868,50.550515 -20.896868,50.550515 -21.103132))",,POINT(53.550515 -21),53.550515,-21.0,"POLYGON((5 -21.103132,11 -21.103132,11 -20.896868,5 -20.896868,5 -21.103132))",,POINT(8 -21),8.0,-21.0,"POLYGON((77.463 -447.687,169.578 -446.0916,169.8138 -443.0628,77.5704 -444.6606,77.463 -447.687))",,POINT(123.7782 -445.5246),010300000001000000050000001283C0CAA15D5340A245B6F3FDFA7BC0D122DBF97E32654005C58F3177E17BC0832F4CA60A3A654005A3923A01B17BC0DC68006F81645340CD3B4ED191CA7BC01283C0CAA15D5340A245B6F3FDFA7BC0,462.399407439499271,123.7782,-445.5246,195.526661947,"POLYGON((0.478846 189.816655,0.502978 200.813883,0.500085 200.970456,0.475723 189.895586,0.478846 189.816655))",,POINT(0.487341075320619 195.526661946659),0.487341075321
238,11274.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-42.0,18.0,-43.5,-40.5,"POLYGON((0.693782 71.319826,0.657443 70.617081,0.657933 70.307528,0.694184 71.025165,0.693782 71.319826))",,POINT(0.676020366487358 70.8353331111858),"POLYGON((2.050515 17.896868,5.050515 17.896868,5.050515 18.103132,2.050515 18.103132,2.050515 17.896868))",,POINT(3.550515 18),3.550515,18.0,"POLYGON((-43.5 17.896868,-40.5 17.896868,-40.5 18.103132,-43.5 18.103132,-43.5 17.896868))",,POINT(-42 18),-42.0,18.0,"POLYGON((-623.598 210.8358,-588.4398 207.0252,-587.751 210.3582,-622.866 214.164,-623.598 210.8358))",,POINT(-605.874 210.5688),01030000000100000005000000105839B4C87C83C0E63FA4DFBE5A6A403FC6DCB5846382C07FFB3A70CEE069405EBA490C025E82C0ACADD85F764B6A40B0726891ED7683C06891ED7C3FC56A40105839B4C87C83C0E63FA4DFBE5A6A40,641.422266069271927,-605.874,210.5688,70.8353331112,"POLYGON((0.693782 71.319826,0.657443 70.617081,0.657933 70.307528,0.694184 71.025165,0.693782 71.319826))",,POINT(0.676020366487358 70.8353331111858),0.676020366487
239,11271.0,EKI,SWPC,nil,nil,,various,,,5e-05,various,,cm,29.0,17.0,23.5,34.5,"POLYGON((0.423552 295.137254,0.576873 289.305192,0.578419 290.164742,0.426395 296.256166,0.423552 295.137254))",,POINT(0.502464995158223 292.119817840727),"POLYGON((55.836344 16.746856,66.836344 16.746856,66.836344 17.253144,55.836344 17.253144,55.836344 16.746856))",,POINT(61.336344 17),61.336344,17.0,"POLYGON((23.5 16.746856,34.5 16.746856,34.5 17.253144,23.5 17.253144,23.5 16.746856))",,POINT(29 17),29.0,17.0,"POLYGON((363.888 170.7462,516.6762 180.99,515.28 189.2262,362.904 179.013,363.888 170.7462))",,POINT(441.7488 179.5536),0103000000010000000500000091ED7C3F35BE7640CE88D2DEE057654071AC8BDB6825804048E17A14AE9F66400AD7A3703D1A80405E4BC8073DA767405839B4C876AE764023DBF97E6A60664091ED7C3F35BE7640CE88D2DEE0576540,476.845360231595407,441.7488,179.5536,292.119817841,"POLYGON((0.423552 295.137254,0.576873 289.305192,0.578419 290.164742,0.426395 296.256166,0.423552 295.137254))",,POINT(0.502464995158223 292.119817840727),0.502464995158
240,11272.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,20.0,-21.0,16.5,23.5,"POLYGON((0.537774 209.6555,0.594478 218.924005,0.593243 219.05732,0.536293 209.771591,0.537774 209.6555))",,POINT(0.564110075460439 214.624498556473),"POLYGON((48.836344 -21.058934,55.836344 -21.058934,55.836344 -20.941066,48.836344 -20.941066,48.836344 -21.058934))",,POINT(52.336344 -21),52.336344,-21.0,"POLYGON((16.5 -21.058934,23.5 -21.058934,23.5 -20.941066,16.5 -20.941066,16.5 -21.058934))",,POINT(20 -21),20.0,-21.0,"POLYGON((252.5148 -443.5056,354.4596 -438.9102,354.7416 -437.1744,252.7152 -441.7734,252.5148 -443.5056))",,POINT(304.182 -440.5338),01030000000100000005000000637FD93D79906F40B98D06F016B87BC0DE9387855A2776401B0DE02D906E7BC06B2BF697DD2B7640C286A757CA527BC02D431CEBE2966F409FABADD85F9C7BC0637FD93D79906F40B98D06F016B87BC0,535.34728734386988,304.182,-440.5338,214.624498556,"POLYGON((0.537774 209.6555,0.594478 218.924005,0.593243 219.05732,0.536293 209.771591,0.537774 209.6555))",,POINT(0.564110075460439 214.624498556473),0.56411007546
241,11275.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-39.0,8.0,-39.5,-38.5,"POLYGON((0.63384 86.223953,0.620324 86.264354,0.620211 85.596975,0.633715 85.570842,0.63384 86.223953))",,POINT(0.627039065323641 85.9143634632681),"POLYGON((-7.163656 7.793736,-6.163656 7.793736,-6.163656 8.206264,-7.163656 8.206264,-7.163656 7.793736))",,POINT(-6.663656 8),-6.663656,8.0,"POLYGON((-39.5 7.793736,-38.5 7.793736,-38.5 8.206264,-39.5 8.206264,-39.5 7.793736))",,POINT(-39 8),-39.0,8.0,"POLYGON((-600.216 39.61428,-587.4438 38.3553,-586.8504 45.18684,-599.607 46.4442,-600.216 39.61428))",,POINT(-593.5554 42.39702),010300000001000000050000007D3F355EBAC182C01F4B1FBAA0CE4340B8AF03E78C5B82C068226C787A2D434026E4839ECD5682C0D5CA845FEA97464060E5D022DBBC82C00D71AC8BDB3847407D3F355EBAC182C01F4B1FBAA0CE4340,595.067660164825611,-593.5554,42.39702,85.9143634633,"POLYGON((0.63384 86.223953,0.620324 86.264354,0.620211 85.596975,0.633715 85.570842,0.63384 86.223953))",,POINT(0.627039065323641 85.9143634632681),0.627039065324
242,11274.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-30.0,19.0,-31.0,-29.0,"POLYGON((0.537664 65.520438,0.510828 64.391373,0.51236 63.81801,0.539044 64.970408,0.537664 65.520438))",,POINT(0.525003310228411 64.6940506442881),"POLYGON((1.336344 18.8453,3.336344 18.8453,3.336344 19.1547,1.336344 19.1547,1.336344 18.8453))",,POINT(2.336344 19),2.336344,19.0,"POLYGON((-31 18.8453,-29 18.8453,-29 19.1547,-31 19.1547,-31 18.8453))",,POINT(-30 19),-30.0,19.0,"POLYGON((-464.3832 211.4316,-437.1606 209.5332,-436.347 214.539,-463.5186 216.4338,-464.3832 211.4316))",,POINT(-450.423 212.9712),010300000001000000050000003CBD529621067DC0849ECDAACF6D6A40CD3B4ED191527BC0454772F90F316A40643BDF4F8D457BC06891ED7C3FD16A404A7B832F4CF87CC027A089B0E10D6B403CBD529621067DC0849ECDAACF6D6A40,498.234493946816144,-450.423,212.9712,64.6940506443,"POLYGON((0.537664 65.520438,0.510828 64.391373,0.51236 63.81801,0.539044 64.970408,0.537664 65.520438))",,POINT(0.525003310228411 64.6940506442881),0.525003310228
243,11276.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-48.0,20.0,-48.22708,-47.77292,"POLYGON((0.750556 69.706942,0.745646 69.622257,0.746456 69.018849,0.751342 69.107128,0.750556 69.706942))",,POINT(0.748499045843566 69.3639176047398),"POLYGON((-15.890738 19.772918,-15.436575 19.772918,-15.436575 20.227082,-15.890738 20.227082,-15.890738 19.772918))",,POINT(-15.663656 20),-15.663656,20.0,"POLYGON((-48.227082 19.772918,-47.772918 19.772918,-47.772918 20.227082,-48.227082 20.227082,-48.227082 19.772918))",,POINT(-48 20),-48.0,20.0,"POLYGON((-668.076 247.0368,-663.342 246.4014,-661.428 253.6488,-666.15 254.283,-668.076 247.0368))",,POINT(-664.758 250.344),01030000000100000005000000F853E3A59BE084C0C58F31772DE16E40DBF97E6ABCBA84C0A913D044D8CC6E408195438B6CAB84C0A2B437F8C2B46F403333333333D184C0931804560EC96F40F853E3A59BE084C0C58F31772DE16E40,710.334651343998644,-664.758,250.344,69.3639176047,"POLYGON((0.750556 69.706942,0.745646 69.622257,0.746456 69.018849,0.751342 69.107128,0.750556 69.706942))",,POINT(0.748499045843566 69.3639176047398),0.748499045844
244,11271.0,ESI,SWPC,nil,nil,,various,,,5e-05,various,,cm,42.0,17.0,36.5,47.5,"POLYGON((0.603502 288.758286,0.738114 286.449592,0.738541 286.905539,0.604413 289.308574,0.603502 288.758286))",,POINT(0.673724440576417 287.628204186764),"POLYGON((55.622714 16.831238,66.622714 16.831238,66.622714 17.168762,55.622714 17.168762,55.622714 16.831238))",,POINT(61.122714 17),61.122714,17.0,"POLYGON((36.5 16.831238,47.5 16.831238,47.5 17.168762,36.5 17.168762,36.5 16.831238))",,POINT(42 17),42.0,17.0,"POLYGON((542.4204 184.2144,671.946 198.3966,670.734 203.8554,541.4424 189.7014,542.4204 184.2144))",,POINT(609.474 193.6668),01030000000100000005000000E8D9ACFA5CF380406688635DDC06674021B0726891FF8440FFB27BF2B0CC68401D5A643BDFF58440F31FD26F5F7B694001DE02098AEB804043AD69DE71B66740E8D9ACFA5CF380406688635DDC066740,639.504015701418325,609.474,193.6668,287.628204187,"POLYGON((0.603502 288.758286,0.738114 286.449592,0.738541 286.905539,0.604413 289.308574,0.603502 288.758286))",,POINT(0.673724440576417 287.628204186764),0.673724440576
245,11274.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-16.0,18.0,-17.5,-14.5,"POLYGON((0.347843 55.68048,0.308278 50.895057,0.308952 50.714099,0.348418 55.509679,0.347843 55.68048))",,POINT(0.328137458408831 53.3588369397142),"POLYGON((1.622714 17.965622,4.622714 17.965622,4.622714 18.034378,1.622714 18.034378,1.622714 17.965622))",,POINT(3.122714 18),3.122714,18.0,"POLYGON((-17.5 17.965622,-14.5 17.965622,-14.5 18.034378,-17.5 18.034378,-17.5 17.965622))",,POINT(-16 18),-16.0,18.0,"POLYGON((-272.694 186.1554,-227.0706 184.5678,-226.9818 185.6892,-272.5872 187.2762,-272.694 186.1554))",,POINT(-249.9204 185.886),01030000000100000005000000C976BE9F1A0B71C08CB96B09F94467402063EE5A42626CC067D5E76A2B126740CF66D5E76A5F6CC0E78C28ED0D36674061C3D32B650971C0F7E461A1D6686740C976BE9F1A0B71C08CB96B09F9446740,311.470402016242929,-249.9204,185.886,53.3588369397,"POLYGON((0.347843 55.68048,0.308278 50.895057,0.308952 50.714099,0.348418 55.509679,0.347843 55.68048))",,POINT(0.328137458408831 53.3588369397142),0.328137458409
246,11275.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-26.0,7.0,-27.0,-25.0,"POLYGON((0.452677 88.476733,0.421399 88.617049,0.421354 88.371373,0.452629 88.248059,0.452677 88.476733))",,POINT(0.437080881281684 88.4283655521413),"POLYGON((-7.877286 6.948434,-5.877286 6.948434,-5.877286 7.051566,-7.877286 7.051566,-7.877286 6.948434))",,POINT(-6.877286 7),-6.877286,7.0,"POLYGON((-27 6.948434,-25 6.948434,-25 7.051566,-27 7.051566,-27 6.948434))",,POINT(-26 7),-26.0,7.0,"POLYGON((-429.5328 11.42226,-399.8784 9.65376,-399.7902 11.36706,-429.438 13.13508,-429.5328 11.42226))",,POINT(-414.7242 11.37882),01030000000100000005000000F1F44A5986D87AC063D1747632D82640E78C28ED0DFE78C0ADDD76A1B94E2340CA54C1A8A4FC78C0EB56CF49EFBB26405EBA490C02D77AC0F7AFAC3429452A40F1F44A5986D87AC063D1747632D82640,414.880271416022367,-414.7242,11.37882,88.4283655521,"POLYGON((0.452677 88.476733,0.421399 88.617049,0.421354 88.371373,0.452629 88.248059,0.452677 88.476733))",,POINT(0.437080881281684 88.4283655521413),0.437080881282
247,11272.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,36.0,-21.0,34.5,37.5,"POLYGON((0.696971 229.540395,0.725319 231.785026,0.72441 231.944171,0.695958 229.70082,0.696971 229.540395))",,POINT(0.71069618651253 230.772662242166),"POLYGON((53.622714 -21.068754,56.622714 -21.068754,56.622714 -20.931246,53.622714 -20.931246,53.622714 -21.068754))",,POINT(55.122714 -21),55.122714,-21.0,"POLYGON((34.5 -21.068754,37.5 -21.068754,37.5 -20.931246,34.5 -20.931246,34.5 -21.068754))",,POINT(36 -21),36.0,-21.0,"POLYGON((503.3646 -429.3006,540.9342 -425.9022,541.4352 -423.8658,503.8308 -427.2672,503.3646 -429.3006))",,POINT(522.5724 -426.615),01030000000100000005000000F241CF66D5757F40D712F241CFD47AC0637FD93D79E78040386744696F9E7AC0C139234A7BEB804007CE1951DA7D7AC045D8F0F44A7D7F40DCD7817346B47AC0F241CF66D5757F40D712F241CFD47AC0,674.597859073655741,522.5724,-426.615,230.772662242,"POLYGON((0.696971 229.540395,0.725319 231.785026,0.72441 231.944171,0.695958 229.70082,0.696971 229.540395))",,POINT(0.71069618651253 230.772662242166),0.710696186513
