,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
535,11367.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,89.0,-18.0,88.5,89.5,"POLYGON((0.999721 251.806038,0.999983 251.799908,0.999986 252.212512,0.999725 252.218783,0.999721 251.806038))",,POINT(0.999885752213122 252.009909024769),"POLYGON((83.37154 -18.206264,84.37154 -18.206264,84.37154 -17.793736,83.37154 -17.793736,83.37154 -18.206264))",,POINT(83.87154 -18),83.87154,-18.0,"POLYGON((88.5 -18.206264,89.5 -18.206264,89.5 -17.793736,88.5 -17.793736,88.5 -18.206264))",,POINT(89 -18),89.0,-18.0,"POLYGON((925.854 -304.2972,926.064 -304.476,928.236 -297.8004,928.026 -297.621,925.854 -304.2972))",,POINT(927.084 -301.0506),0103000000010000000500000046B6F3FDD4EE8C40F085C954C10473C08D976E1283F08C40560E2DB29D0773C0D9CEF753E3018D407FFB3A70CE9C72C091ED7C3F35008D400E2DB29DEF9972C046B6F3FDD4EE8C40F085C954C10473C0,974.739045496978065,927.084,-301.0506,252.009909025,"POLYGON((0.999721 251.806038,0.999983 251.799908,0.999986 252.212512,0.999725 252.218783,0.999721 251.806038))",,POINT(0.999885752213122 252.009909024769),0.999885752213
536,11366.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,67.0,17.0,66.5,67.5,"POLYGON((0.927152 288.164515,0.933246 288.027979,0.934109 289.124551,0.928087 289.267506,0.927152 288.164515))",,POINT(0.930674271419847 288.645513286523),"POLYGON((61.37154 16.48434,62.37154 16.48434,62.37154 17.51566,61.37154 17.51566,61.37154 16.48434))",,POINT(61.87154 17),61.87154,17.0,"POLYGON((66.5 16.48434,67.5 16.48434,67.5 17.51566,66.5 17.51566,66.5 16.48434))",,POINT(67 17),67.0,17.0,"POLYGON((858.792 281.7672,865.11 281.5584,860.358 298.3386,854.07 298.5474,858.792 281.7672))",,POINT(859.65 290.0646),010300000001000000050000007593180456D68A40DCD78173469C71407B14AE47E1088B4062A1D634EF987140BE9F1A2FDDE28A40CF66D5E76AA57240C3F5285C8FB08A40499D8026C2A872407593180456D68A40DCD78173469C7140,907.268204376831477,859.65,290.0646,288.645513287,"POLYGON((0.927152 288.164515,0.933246 288.027979,0.934109 289.124551,0.928087 289.267506,0.927152 288.164515))",,POINT(0.930674271419847 288.645513286523),0.93067427142
537,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,-0.980919003487,-17.9268283844,-6.81294679642,4.34153699875,"POLYGON((0.37761 162.963993,0.367836 191.065436,0.243607 197.624706,0.259395 153.539107,0.37761 162.963993))",,POINT(0.297307578410869 176.845145563707),"POLYGON((-14.137317 -21.800221,-2.982833 -21.800221,-2.982833 -14.098583,-14.137317 -14.098583,-14.137317 -21.800221))",,POINT(-8.30528899999996 -17.926828),-8.305289,-17.926828,"POLYGON((-6.812947 -21.800221,4.341537 -21.800221,4.341537 -14.098583,-6.812947 -14.098583,-6.812947 -21.800221))",,POINT(-0.980919 -17.926828),-0.980919,-17.926828,"POLYGON((-107.7726 -351.7176,68.7756 -351.675,71.8548 -226.1766,-112.5984 -226.224,-107.7726 -351.7176))",,POINT(-15.93972 -289.191),01030000000100000005000000EF38454772F15AC0C139234A7BFB75C0C4B12E6EA3315140CDCCCCCCCCFA75C0BB270F0BB5F65140280F0BB5A6456CC04A7B832F4C265CC0BA490C022B476CC0EF38454772F15AC0C139234A7BFB75C0,289.629952102123582,-15.93972,-289.191,176.845145564,"POLYGON((0.37761 162.963993,0.367836 191.065436,0.243607 197.624706,0.259395 153.539107,0.37761 162.963993))",,POINT(0.297307578410869 176.845145563707),0.297307578411
538,11376.0,,HMI SHARP,HMI,SDO,"11376,11377",HMI,,,4.99999987369e-05,SDO,,cm,-53.1816711426,19.5004673004,-62.0830764771,-39.9628868103,"POLYGON((0.889991 78.992755,0.659272 74.699268,0.754914 47.771996,0.918354 56.759352,0.889991 78.992755))",,POINT(0.830320076940825 65.6783080710045),"POLYGON((-69.407445 9.417059,-47.287255 9.417059,-47.287255 29.818563,-69.407445 29.818563,-69.407445 9.417059))",,POINT(-60.50604 19.500467),-60.50604,19.500467,"POLYGON((-62.083075 9.417059,-39.962885 9.417059,-39.962885 29.818563,-62.083075 29.818563,-62.083075 9.417059))",,POINT(-53.18167 19.500467),-53.18167,19.500467,"POLYGON((-851.058 165.5406,-619.482 169.4796,-544.5606 494.2626,-748.254 490.4022,-851.058 165.5406))",,POINT(-737.088 333.144),010300000001000000050000005839B4C876988AC0F7065F984CB1644060E5D022DB5B83C02C6519E2582F65401A51DA1B7C0481C0E0BE0E9C33E47E4079E92631086287C0386744696FA67E405839B4C876988AC0F7065F984CB16440,808.878015821916165,-737.088,333.144,65.678308071,"POLYGON((0.889991 78.992755,0.659272 74.699268,0.754914 47.771996,0.918354 56.759352,0.889991 78.992755))",,POINT(0.830320076940825 65.6783080710045),0.830320076941
539,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,1.90436804295,8.46138954163,-5.54873847961,8.22808074951,"POLYGON((0.143986 42.202155,0.178477 306.669724,0.253418 326.206775,0.231204 24.324306,0.143986 42.202155))",,POINT(0.163980971653038 348.381869451917),"POLYGON((-12.873109 5.35918,0.903711 5.35918,0.903711 11.370377,-12.873109 11.370377,-12.873109 5.35918))",,POINT(-5.42000200000001 8.46139),-5.420002,8.46139,"POLYGON((-5.548739 5.35918,8.228081 5.35918,8.228081 11.370377,-5.548739 11.370377,-5.548739 5.35918))",,POINT(1.904368 8.46139),1.904368,8.46139,"POLYGON((-94.2246 103.9074,139.458 103.8342,137.3106 205.1646,-92.7738 205.239,-94.2246 103.9074))",,POINT(32.17098 156.4734),010300000001000000050000009FABADD85F8E57C0FC1873D712FA59402DB29DEFA76E6140AF94658863F559406744696FF02961407E1D386744A5694044696FF0853157C0CFF753E3A5A769409FABADD85F8E57C0FC1873D712FA5940,159.746351638215515,32.17098,156.4734,348.381869452,"POLYGON((0.143986 42.202155,0.178477 306.669724,0.253418 326.206775,0.231204 24.324306,0.143986 42.202155))",,POINT(0.163980971653038 348.381869451917),0.163980971653
540,11376.0,,HMI SHARP,HMI,SDO,"11376,11377",HMI,,,4.99999987369e-05,SDO,,cm,-51.0021896362,19.4798259735,-59.8968772888,-37.7598457336,"POLYGON((0.872316 78.697406,0.631038 73.900478,0.737612 46.144604,0.905809 55.954535,0.872316 78.697406))",,POINT(0.810540945816049 65.0220851976193),"POLYGON((-69.417146 9.440371,-47.280114 9.440371,-47.280114 30.024945,-69.417146 30.024945,-69.417146 9.440371))",,POINT(-60.52246 19.479826),-60.52246,19.479826,"POLYGON((-59.896876 9.440371,-37.759844 9.440371,-37.759844 30.024945,-59.896876 30.024945,-59.896876 9.440371))",,POINT(-51.00219 19.479826),-51.00219,19.479826,"POLYGON((-833.322 166.5534,-590.643 170.475,-518.1588 497.859,-731.178 494.0304,-833.322 166.5534))",,POINT(-715.77 333.4332),010300000001000000050000007F6ABC74930A8AC068B3EA73B5D16440A01A2FDD247582C033333333334F6540D734EF38453180C039B4C876BE1D7F408195438B6CD986C0C6DCB5847CE07E407F6ABC74930A8AC068B3EA73B5D16440,789.622942778539141,-715.77,333.4332,65.0220851976,"POLYGON((0.872316 78.697406,0.631038 73.900478,0.737612 46.144604,0.905809 55.954535,0.872316 78.697406))",,POINT(0.810540945816049 65.0220851976193),0.810540945816
541,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,1.18198597431,-17.9818668365,-4.51150894165,6.57308483124,"POLYGON((0.369913 168.571492,0.377978 196.391279,0.256703 205.756969,0.243536 161.653807,0.369913 168.571492))",,POINT(0.298075883589448 183.791312279259),"POLYGON((-14.031779 -21.91802,-2.947185 -21.91802,-2.947185 -14.06013,-14.031779 -14.06013,-14.031779 -21.91802))",,POINT(-8.33828399999999 -17.981867),-8.338284,-17.981867,"POLYGON((-4.511509 -21.91802,6.573085 -21.91802,6.573085 -14.06013,-4.511509 -14.06013,-4.511509 -21.91802))",,POINT(1.181986 -17.981867),1.181986,-17.981867,"POLYGON((-71.4048 -353.2212,103.911 -353.2578,108.6726 -225.2316,-74.6766 -225.192,-71.4048 -353.2212))",,POINT(19.2009 -289.7478),01030000000100000005000000EE5A423EE8D951C001DE02098A1376C0FCA9F1D24DFA59408A8EE4F21F1476C089D2DEE00B2B5B401D38674469276CC04F1E166A4DAB52C0A01A2FDD24266CC0EE5A423EE8D951C001DE02098A1376C0,290.383302146748804,19.2009,-289.7478,183.791312279,"POLYGON((0.369913 168.571492,0.377978 196.391279,0.256703 205.756969,0.243536 161.653807,0.369913 168.571492))",,POINT(0.298075883589448 183.791312279259),0.298075883589
542,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,4.14901399612,8.35842418671,-3.24138379097,10.5964727402,"POLYGON((0.118465 28.527615,0.211283 299.446569,0.278082 319.364598,0.218461 14.768307,0.118465 28.527615))",,POINT(0.174670381944367 335.686309985655),"POLYGON((-12.761654 5.187596,1.076203 5.187596,1.076203 11.379614,-12.761654 11.379614,-12.761654 5.187596))",,POINT(-5.37125599999996 8.358424),-5.371256,8.358424,"POLYGON((-3.241384 5.187596,10.596473 5.187596,10.596473 11.379614,-3.241384 11.379614,-3.241384 5.187596))",,POINT(4.149014 8.358424),4.149014,8.358424,"POLYGON((-55.11672 101.3958,179.2404 101.1888,176.4252 205.5816,-54.25104 205.7928,-55.11672 101.3958))",,POINT(70.0614 155.07),01030000000100000005000000026553AEF08E4BC06FF085C954595940AB3E575BB1676640075F984C154C59404BC8073D9B0D6640516B9A779CB2694072FE261422204BC09A081B9E5EB96940026553AEF08E4BC06FF085C954595940,170.162583049153312,70.0614,155.07,335.686309986,"POLYGON((0.118465 28.527615,0.211283 299.446569,0.278082 319.364598,0.218461 14.768307,0.118465 28.527615))",,POINT(0.174670381944367 335.686309985655),0.174670381944
543,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,3.37752509117,-18.0468177795,-2.21543979645,8.81204223633,"POLYGON((0.364151 174.323415,0.389577 201.492506,0.275519 212.801483,0.234498 170.756989,0.364151 174.323415))",,POINT(0.303435546382525 190.686991812902),"POLYGON((-13.9316 -21.927745,-2.904118 -21.927745,-2.904118 -14.100377,-13.9316 -14.100377,-13.9316 -21.927745))",,POINT(-8.33863500000001 -18.046818),-8.338635,-18.046818,"POLYGON((-2.21544 -21.927745,8.812042 -21.927745,8.812042 -14.100377,-2.21544 -14.100377,-2.21544 -21.927745))",,POINT(3.377525 -18.046818),3.377525,-18.046818,"POLYGON((-35.09028 -353.019,139.0518 -353.139,145.4076 -225.6156,-36.6942 -225.4842,-35.09028 -353.019))",,POINT(54.81888 -290.4822),01030000000100000005000000CFBD874B8E8B41C0FCA9F1D24D1076C0D93D7958A86161404E621058391276C030BB270F0B2D62405D6DC5FEB2336CC00D71AC8BDB5842C02497FF907E2F6CC0CFBD874B8E8B41C0FCA9F1D24D1076C0,295.609570415598057,54.81888,-290.4822,190.686991813,"POLYGON((0.364151 174.323415,0.389577 201.492506,0.275519 212.801483,0.234498 170.756989,0.364151 174.323415))",,POINT(0.303435546382525 190.686991812902),0.303435546383
544,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,6.34407520294,8.39580059052,-1.09309196472,12.9779968262,"POLYGON((0.104955 10.480177,0.24713 294.592487,0.306392 313.80562,0.213283 5.053037,0.104955 10.480177))",,POINT(0.194182313618976 325.557824819688),"POLYGON((-12.809252 5.11489,1.261837 5.11489,1.261837 11.42781,-12.809252 11.42781,-12.809252 5.11489))",,POINT(-5.37208500000003 8.395801),-5.372085,8.395801,"POLYGON((-1.093092 5.11489,12.977997 5.11489,12.977997 11.42781,-1.093092 11.42781,-1.093092 5.11489))",,POINT(6.344075 8.395801),6.344075,8.395801,"POLYGON((-18.59838 100.542,218.9172 100.1934,215.418 206.619,-18.30102 206.9748,-18.59838 100.542))",,POINT(106.992 156.0114),010300000001000000050000009A94826E2F9932C0A69BC420B0225940857CD0B3595D6B40F8C264AA600C59404C37894160ED6A402B8716D9CED3694022718FA50F4D32C08104C58F31DF69409A94826E2F9932C0A69BC420B0225940,189.174112906496816,106.992,156.0114,325.55782482,"POLYGON((0.104955 10.480177,0.24713 294.592487,0.306392 313.80562,0.213283 5.053037,0.104955 10.480177))",,POINT(0.194182313618976 325.557824819688),0.194182313619
545,11376.0,,HMI SHARP,HMI,SDO,"11376,11377",HMI,,,4.99999987369e-05,SDO,,cm,-48.986618042,19.4067592621,-58.7174110413,-35.2636909485,"POLYGON((0.862191 78.64259,0.597746 73.072637,0.717439 44.27424,0.898858 55.466159,0.862191 78.64259))",,POINT(0.791324211773076 64.4199238576735),"POLYGON((-70.43357 9.346884,-46.97985 9.346884,-46.97985 30.159994,-70.43357 30.159994,-70.43357 9.346884))",,POINT(-60.702778 19.40676),-60.702778,19.40676,"POLYGON((-58.71741 9.346884,-35.26369 9.346884,-35.26369 30.159994,-58.71741 30.159994,-58.71741 9.346884))",,POINT(-48.986618 19.40676),-48.986618,19.40676,"POLYGON((-823.506 165.411,-557.0994 169.5504,-487.9224 500.4426,-721.374 496.4142,-823.506 165.411))",,POINT(-695.352 332.8596),01030000000100000005000000355EBA490CBC89C0FED478E926AD6440C7293A92CB6881C0FDF675E09C316540499D8026C27E7EC05BD3BCE314477F40A245B6F3FD8A86C00DE02D90A0067F40355EBA490CBC89C0FED478E926AD6440,770.914987022667788,-695.352,332.8596,64.4199238577,"POLYGON((0.862191 78.64259,0.597746 73.072637,0.717439 44.27424,0.898858 55.466159,0.862191 78.64259))",,POINT(0.791324211773076 64.4199238576735),0.791324211773
546,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,5.57942914963,-18.0731105804,0.110200859606,11.0010299683,"POLYGON((0.363565 180.28224,0.404842 206.031716,0.297166 218.722453,0.231621 180.46352,0.363565 180.28224))",,POINT(0.312409307944951 197.289136703355),"POLYGON((-13.801839 -22.02274,-2.91101 -22.02274,-2.91101 -14.131556,-13.801839 -14.131556,-13.801839 -22.02274))",,POINT(-8.33261099999999 -18.07311),-8.332611,-18.07311,"POLYGON((0.110201 -22.02274,11.00103 -22.02274,11.00103 -14.131556,0.110201 -14.131556,0.110201 -22.02274))",,POINT(5.579429 -18.07311),5.579429,-18.07311,"POLYGON((1.744764 -354.1902,173.0928 -354.3948,181.1004 -225.8688,1.825488 -225.6438,1.744764 -354.1902))",,POINT(90.453 -290.6052),0103000000010000000500000070CFF3A78DEAFB3F30BB270F0B2376C034A2B437F8A265405F07CE19512676C097900F7A36A366407958A835CD3B6CC0E0D8B3E73235FD3F462575029A346CC070CFF3A78DEAFB3F30BB270F0B2376C0,304.356908047180696,90.453,-290.6052,197.289136703,"POLYGON((0.363565 180.28224,0.404842 206.031716,0.297166 218.722453,0.231621 180.46352,0.363565 180.28224))",,POINT(0.312409307944951 197.289136703355),0.312409307945
547,11376.0,,HMI SHARP,HMI,SDO,"11376,11377",HMI,,,4.99999987369e-05,SDO,,cm,-46.8929824829,19.3667049408,-57.796787262,-32.9959335327,"POLYGON((0.854096 78.539076,0.566922 72.105791,0.698631 42.533398,0.893163 55.14395,0.854096 78.539076))",,POINT(0.770715663163307 63.6867169498359),"POLYGON((-71.708829 9.319538,-46.907975 9.319538,-46.907975 30.196122,-71.708829 30.196122,-71.708829 9.319538))",,POINT(-60.805022 19.366705),-60.805022,19.366705,"POLYGON((-57.796789 9.319538,-32.995935 9.319538,-32.995935 30.196122,-57.796789 30.196122,-57.796789 9.319538))",,POINT(-46.892982 19.366705),-46.892982,19.366705,"POLYGON((-815.49 165.3342,-525.5916 169.7028,-460.1154 501.5406,-714.03 497.3004,-815.49 165.3342))",,POINT(-673.05 332.8362),0103000000010000000500000052B81E85EB7B89C058CA32C4B1AA644082E2C798BB6C80C01FF46C567D366540569FABADD8C17CC07B832F4CA6587F400AD7A3703D5086C07FFB3A70CE147F4052B81E85EB7B89C058CA32C4B1AA6440,750.850343630766361,-673.05,332.8362,63.6867169498,"POLYGON((0.854096 78.539076,0.566922 72.105791,0.698631 42.533398,0.893163 55.14395,0.854096 78.539076))",,POINT(0.770715663163307 63.6867169498359),0.770715663163
548,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,8.50386142731,8.35010623932,1.11639094353,15.231505394,"POLYGON((0.10275 349.058685,0.281438 290.894931,0.334904 309.440582,0.214134 354.860021,0.10275 349.058685))",,POINT(0.217006714226119 317.363762339506),"POLYGON((-12.795649 4.960549,1.319465 4.960549,1.319465 11.454325,-12.795649 11.454325,-12.795649 4.960549))",,POINT(-5.40817900000002 8.350106),-5.408179,8.350106,"POLYGON((1.116391 4.960549,15.231505 4.960549,15.231505 11.454325,1.116391 11.454325,1.116391 4.960549))",,POINT(8.503861 8.350106),8.503861,8.350106,"POLYGON((18.9996 98.2818,256.1526 97.7892,251.9742 207.273,18.68964 207.7758,18.9996 98.2818))",,POINT(143.199 155.5302),01030000000100000005000000E4141DC9E5FF3240D200DE0209925840EA95B20C710270403480B740827258406C787AA52C7F6F40DBF97E6ABCE8694071033E3F8CB032409487855AD3F86940E4141DC9E5FF3240D200DE0209925840,211.41333144586693,143.199,155.5302,317.36376234,"POLYGON((0.10275 349.058685,0.281438 290.894931,0.334904 309.440582,0.214134 354.860021,0.10275 349.058685))",,POINT(0.217006714226119 317.363762339506),0.217006714226
549,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,7.8272562027,-18.1509151459,2.37380218506,13.1169099808,"POLYGON((0.366986 186.027805,0.421883 210.029335,0.320621 223.579533,0.23542 189.867472,0.366986 186.027805))",,POINT(0.326308606844572 203.476342907758),"POLYGON((-13.734118 -22.128849,-2.99101 -22.128849,-2.99101 -14.171151,-13.734118 -14.171151,-13.734118 -22.128849))",,POINT(-8.280664 -18.150915),-8.280664,-18.150915,"POLYGON((2.373802 -22.128849,13.11691 -22.128849,13.11691 -14.171151,2.373802 -14.171151,2.373802 -22.128849))",,POINT(7.827256 -18.150915),7.827256,-18.150915,"POLYGON((37.54488 -355.5558,205.6902 -355.845,215.3304 -226.281,39.30468 -225.963,37.54488 -355.5558))",,POINT(126.6432 -291.5886),010300000001000000050000004B1FBAA0BEC54240DE718A8EE43876C060764F1E16B66940EC51B81E853D76C0265305A392EA6A40A245B6F3FD486CC065DF15C1FFA64340894160E5D03E6CC04B1FBAA0BEC54240DE718A8EE43876C0,317.903148389883086,126.6432,-291.5886,203.476342908,"POLYGON((0.366986 186.027805,0.421883 210.029335,0.320621 223.579533,0.23542 189.867472,0.366986 186.027805))",,POINT(0.326308606844572 203.476342907758),0.326308606845
550,11376.0,,HMI SHARP,HMI,SDO,"11376,11377",HMI,,,4.99999987369e-05,SDO,,cm,-44.7272453308,19.4101486206,-55.6909751892,-30.8222866058,"POLYGON((0.834811 78.225721,0.536891 71.000996,0.680795 40.733162,0.879421 54.42802,0.834811 78.225721))",,POINT(0.748986353073925 62.744577708797),"POLYGON((-71.798894 9.318627,-46.930206 9.318627,-46.930206 30.229969,-71.798894 30.229969,-71.798894 9.318627))",,POINT(-60.835165 19.410149),-60.835165,19.410149,"POLYGON((-55.690974 9.318627,-30.822286 9.318627,-30.822286 30.229969,-55.690974 30.229969,-55.690974 9.318627))",,POINT(-44.727245 19.410149),-44.727245,19.410149,"POLYGON((-796.194 165.9606,-494.5674 170.2836,-432.8004 502.5882,-696.882 498.4032,-796.194 165.9606))",,POINT(-648.678 334.1688),01030000000100000005000000643BDF4F8DE188C03411363CBDBE644002BC051214E97EC0A9A44E40134965407FFB3A70CE0C7BC01D38674469697F40931804560EC785C0F5DBD78173267F40643BDF4F8DE188C03411363CBDBE6440,729.693041338232888,-648.678,334.1688,62.7445777088,"POLYGON((0.834811 78.225721,0.536891 71.000996,0.680795 40.733162,0.879421 54.42802,0.834811 78.225721))",,POINT(0.748986353073925 62.744577708797),0.748986353074
551,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,10.7434177399,8.30128192902,3.38321852684,17.4116516113,"POLYGON((0.116609 329.562376,0.315694 288.444775,0.363402 305.842931,0.221231 344.772008,0.116609 329.562376))",,POINT(0.244215638254837 310.642276949883),"POLYGON((-12.724701 4.920875,1.303731 4.920875,1.303731 11.445547,-12.724701 11.445547,-12.724701 4.920875))",,POINT(-5.36450199999996 8.301282),-5.364502,8.301282,"POLYGON((3.383219 4.920875,17.411651 4.920875,17.411651 11.445547,3.383219 11.445547,3.383219 4.920875))",,POINT(10.743418 8.301282),10.743418,8.301282,"POLYGON((57.55236 97.9482,291.7626 97.3098,286.995 207.3144,56.61174 207.9642,57.55236 97.9482))",,POINT(180.5352 154.9686),010300000001000000050000002DCF83BBB3C64C404D840D4FAF7C5840E0BE0E9C333C7240401361C3D353584052B81E85EBEF714099BB96900FEA6940D8D30E7F4D4E4C40B459F5B9DAFE69402DCF83BBB3C64C404D840D4FAF7C5840,237.924831459433818,180.5352,154.9686,310.64227695,"POLYGON((0.116609 329.562376,0.315694 288.444775,0.363402 305.842931,0.221231 344.772008,0.116609 329.562376))",,POINT(0.244215638254837 310.642276949883),0.244215638255
552,11374.0,,HMI SHARP,HMI,SDO,11374,HMI,,,4.99999987369e-05,SDO,,cm,10.0468530655,-18.189573288,4.67781400681,15.245054245,"POLYGON((0.373333 191.722159,0.440111 213.751529,0.346438 227.639791,0.246162 198.818891,0.373333 191.722159))",,POINT(0.342805772188666 209.053584335091),"POLYGON((-13.625976 -22.184424,-3.058736 -22.184424,-3.058736 -14.252938,-13.625976 -14.252938,-13.625976 -22.184424))",,POINT(-8.25693699999999 -18.189573),-8.256937,-18.189573,"POLYGON((4.677814 -22.184424,15.245054 -22.184424,15.245054 -14.252938,4.677814 -14.252938,4.677814 -22.184424))",,POINT(10.046853 -18.189573),10.046853,-18.189573,"POLYGON((73.896 -356.1366,238.2276 -356.5122,249.4008 -227.4168,77.3622 -227.0046,73.896 -356.1366))",,POINT(162.1902 -291.9546),01030000000100000005000000D34D621058795240234A7B832F4276C03A92CB7F48C76D402E90A0F8314876C09487855AD32C6F40211FF46C566D6CC01EA7E8482E575340F931E6AE25606CC0D34D621058795240234A7B832F4276C0,333.980762076500469,162.1902,-291.9546,209.053584335,"POLYGON((0.373333 191.722159,0.440111 213.751529,0.346438 227.639791,0.246162 198.818891,0.373333 191.722159))",,POINT(0.342805772188666 209.053584335091),0.342805772189
553,11375.0,,HMI SHARP,HMI,SDO,11375,HMI,,,4.99999987369e-05,SDO,,cm,12.9084300995,8.33363246918,5.71848106384,19.4333744049,"POLYGON((0.141622 315.2278,0.34759 286.67654,0.390539 302.998221,0.234965 335.318261,0.141622 315.2278))",,POINT(0.273609132203459 305.753020677337),"POLYGON((-12.585309 4.902584,1.129585 4.902584,1.129585 11.429358,-12.585309 11.429358,-12.585309 4.902584))",,POINT(-5.39535999999998 8.333632),-5.39536,8.333632,"POLYGON((5.718481 4.902584,19.433375 4.902584,19.433375 11.429358,5.718481 11.429358,5.718481 4.902584))",,POINT(12.90843 8.333632),12.90843,8.333632,"POLYGON((97.1754 97.9512,324.399 97.1796,319.1082 207.2172,95.5902 208.0026,97.1754 97.9512))",,POINT(216.3294 155.7522),01030000000100000005000000FAEDEBC0394B584022FDF675E07C5840AAF1D24D624674402497FF907E4B5840D656EC2FBBF173401E166A4DF3E66940598638D6C5E55740075F984C15006A40FAEDEBC0394B584022FDF675E07C5840,266.56548371685335,216.3294,155.7522,305.753020677,"POLYGON((0.141622 315.2278,0.34759 286.67654,0.390539 302.998221,0.234965 335.318261,0.141622 315.2278))",,POINT(0.273609132203459 305.753020677337),0.273609132203
554,11376.0,,HMI SHARP,HMI,SDO,"11376,11377",HMI,,,4.99999987369e-05,SDO,,cm,-42.3719787598,19.5320625305,-54.0384407043,-27.9173564911,"POLYGON((0.819017 77.891371,0.496257 69.182116,0.660849 37.711354,0.869432 53.39811,0.819017 77.891371))",,POINT(0.724971060792839 61.5208544398972),"POLYGON((-72.342229 9.369899,-46.221147 9.369899,-46.221147 30.649563,-72.342229 30.649563,-72.342229 9.369899))",,POINT(-60.67577 19.532063),-60.67577,19.532063,"POLYGON((-54.038439 9.369899,-27.917357 9.369899,-27.917357 30.649563,-54.038439 30.649563,-54.038439 9.369899))",,POINT(-42.37198 19.532063),-42.37198,19.532063,"POLYGON((-780.18 167.379,-451.917 171.8286,-393.8244 509.3406,-680.01 505.0548,-780.18 167.379))",,POINT(-620.838 336.795),010300000001000000050000003D0AD7A3706188C0E3A59BC420EC6440E9263108AC3E7CC0E6AE25E4837A654029ED0DBE309D78C04850FC1873D57F40AE47E17A144085C022FDF675E0907F403D0AD7A3706188C0E3A59BC420EC6440,706.307790038450662,-620.838,336.795,61.5208544399,"POLYGON((0.819017 77.891371,0.496257 69.182116,0.660849 37.711354,0.869432 53.39811,0.819017 77.891371))",,POINT(0.724971060792839 61.5208544398972),0.724971060793
555,11374.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,11.0,-18.0,9.5,12.5,"POLYGON((0.341731 207.406395,0.366962 214.201012,0.356186 215.579383,0.329883 208.625149,0.341731 207.406395))",,POINT(0.348079538321321 211.578859299721),"POLYGON((-8.80379 -18.412529,-5.80379 -18.412529,-5.80379 -17.587471,-8.80379 -17.587471,-8.80379 -18.412529))",,POINT(-7.30378999999999 -18),-7.30379,-18.0,"POLYGON((9.5 -18.412529,12.5 -18.412529,12.5 -17.587471,9.5 -17.587471,9.5 -18.412529))",,POINT(11 -18),11.0,-18.0,"POLYGON((153.3576 -295.776,201.1008 -295.8996,202.0482 -282.4326,154.08 -282.3078,153.3576 -295.776))",,POINT(177.7128 -289.107),0103000000010000000500000096218E75712B634023DBF97E6A7C72C0FAEDEBC039236940B537F8C2647E72C05AF5B9DA8A416940FE43FAEDEBA671C0C3F5285C8F426340575BB1BFECA471C096218E75712B634023DBF97E6A7C72C0,339.359244360368052,177.7128,-289.107,211.5788593,"POLYGON((0.341731 207.406395,0.366962 214.201012,0.356186 215.579383,0.329883 208.625149,0.341731 207.406395))",,POINT(0.348079538321321 211.578859299721),0.348079538321
