,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
123,0,2013-11-13T11:53:00,2013-11-13T12:07:00,2013-11-13T12:12:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998364 180.000005,0.998364 179.999995,0.99886 0,0.99886 0,0.998364 180.000005))",,POINT(0.0529655637304269 180),"POLYGON((18.70313 -89.9,-161.49687 -89.9,-161.49687 89.9,18.70313 89.9,18.70313 -89.9))",,POINT(108.60313 0),108.60313,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.542,-8.5e-05 -967.542,0 968.022,-0 968.022,8.5e-05 -967.542))",,POINT(0 -51.33036),,51.3303599999999989,0.0,-51.33036,180.0,"POLYGON((0.998364 180.000005,0.998364 179.999995,0.99886 0,0.99886 0,0.998364 180.000005))",,POINT(0.0529655637304269 180),0.0529655637304,2.3e-06 W / m2
124,11897,2013-11-13T13:12:00,2013-11-13T13:17:00,2013-11-13T13:21:00,C2.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99837 180.000005,0.99837 179.999995,0.998859 0,0.998859 0,0.99837 180.000005))",,POINT(0.0528544978154692 180),"POLYGON((17.97988 -89.9,-162.22012 -89.9,-162.22012 89.9,17.97988 89.9,17.97988 -89.9))",,POINT(107.87988 0),107.87988,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.56,-8.5e-05 -967.56,0 968.034,-0 968.034,8.5e-05 -967.56))",,POINT(0 -51.22338),,51.2233799999999988,0.0,-51.22338,180.0,"POLYGON((0.99837 180.000005,0.99837 179.999995,0.998859 0,0.998859 0,0.99837 180.000005))",,POINT(0.0528544978154692 180),0.0528544978155,2.6e-06 W / m2
125,11897,2013-11-13T14:57:00,2013-11-13T15:20:00,2013-11-13T15:41:00,M1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998378 180.000005,0.998378 179.999995,0.998867 0,0.998867 0,0.998378 180.000005))",,POINT(0.0527068723520323 180),"POLYGON((17.01861 -89.9,-163.18139 -89.9,-163.18139 89.9,17.01861 89.9,17.01861 -89.9))",,POINT(106.91861 0),106.91861,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.584,-8.5e-05 -967.584,0 968.058,-0 968.058,8.5e-05 -967.584))",,POINT(0 -51.08118),,51.0811800000000034,0.0,-51.08118,180.0,"POLYGON((0.998378 180.000005,0.998378 179.999995,0.998867 0,0.998867 0,0.998378 180.000005))",,POINT(0.0527068723520323 180),0.052706872352,1.4e-05 W / m2
126,11890,2013-11-13T17:48:00,2013-11-13T17:56:00,2013-11-13T18:06:00,C4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998394 180.000005,0.998394 179.999995,0.998883 0,0.998883 0,0.998394 180.000005))",,POINT(0.0524662633303026 180),"POLYGON((15.45311 -89.9,-164.74689 -89.9,-164.74689 89.9,15.45311 89.9,15.45311 -89.9))",,POINT(105.35311 0),105.35311,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.626,-8.5e-05 -967.626,0 968.1,-0 968.1,8.5e-05 -967.626))",,POINT(0 -50.8494),,50.8493999999999957,0.0,-50.8494,180.0,"POLYGON((0.998394 180.000005,0.998394 179.999995,0.998883 0,0.998883 0,0.998394 180.000005))",,POINT(0.0524662633303026 180),0.0524662633303,4e-06 W / m2
127,0,2013-11-13T19:35:00,2013-11-13T19:40:00,2013-11-13T19:44:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998401 180.000005,0.998401 179.999995,0.99889 0,0.99889 0,0.998401 180.000005))",,POINT(0.0523155417033 180),"POLYGON((14.47353 -89.9,-165.72647 -89.9,-165.72647 89.9,14.47353 89.9,14.47353 -89.9))",,POINT(104.37353 0),104.37353,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.65,-8.5e-05 -967.65,0 968.124,-0 968.124,8.5e-05 -967.65))",,POINT(0 -50.7042),,50.7042000000000002,0.0,-50.7042,180.0,"POLYGON((0.998401 180.000005,0.998401 179.999995,0.99889 0,0.99889 0,0.998401 180.000005))",,POINT(0.0523155417033 180),0.0523155417033,1e-06 W / m2
128,11897,2013-11-13T20:19:00,2013-11-13T20:42:00,2013-11-13T20:58:00,C5.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.9984 180.000005,0.9984 179.999995,0.998889 0,0.998889 0,0.9984 180.000005))",,POINT(0.0522535735524002 180),"POLYGON((14.07071 -89.9,-166.12929 -89.9,-166.12929 89.9,14.07071 89.9,14.07071 -89.9))",,POINT(103.97071 0),103.97071,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.656,-8.5e-05 -967.656,0 968.13,-0 968.13,8.5e-05 -967.656))",,POINT(0 -50.6445),,50.6445000000000007,0.0,-50.6445,180.0,"POLYGON((0.9984 180.000005,0.9984 179.999995,0.998889 0,0.998889 0,0.9984 180.000005))",,POINT(0.0522535735524002 180),0.0522535735524,5.9e-06 W / m2
129,11899,2013-11-13T22:53:00,2013-11-13T22:59:00,2013-11-13T23:04:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998413 180.000005,0.998413 179.999995,0.998902 0,0.998902 0,0.998413 180.000005))",,POINT(0.0520364758224542 180),"POLYGON((12.66085 -89.9,-167.53915 -89.9,-167.53915 89.9,12.66085 89.9,12.66085 -89.9))",,POINT(102.56085 0),102.56085,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.692,-8.5e-05 -967.692,0 968.166,-0 968.166,8.5e-05 -967.692))",,POINT(0 -50.43534),,50.4353400000000036,0.0,-50.43534,180.0,"POLYGON((0.998413 180.000005,0.998413 179.999995,0.998902 0,0.998902 0,0.998413 180.000005))",,POINT(0.0520364758224542 180),0.0520364758225,2.3e-06 W / m2
130,11899,2013-11-13T23:05:00,2013-11-13T23:08:00,2013-11-13T23:11:00,C3.1,GOES,,-68,7,-68.5,-67.5,"POLYGON((0.930839 84.181728,0.924351 84.192274,0.924316 83.108451,0.930794 83.10556,0.930839 84.181728))",,POINT(0.927604779511258 83.6473094697567),"POLYGON((33.95099 6.5,34.95099 6.5,34.95099 7.5,33.95099 7.5,33.95099 6.5))",,POINT(34.45099 7),34.45099,7,"POLYGON((-68.5 6.5,-67.5 6.5,-67.5 7.5,-68.5 7.5,-68.5 6.5))",,POINT(-68 7),-68,7,"POLYGON((-897.552 91.4592,-891.312 90.6576,-889.404 107.4966,-895.632 108.2952,-897.552 91.4592))",,POINT(-893.544 99.48),010300000001000000050000003108AC1C5AF28CC01E85EB51B8AE50403108AC1C5AF28CC08FC2F5285C8760403108AC1C5AE68AC08FC2F5285C8760403108AC1C5AE68AC01E85EB51B8AE50403108AC1C5AF28CC01E85EB51B8AE5040,899.064597421119743,-893.544,99.48,83.6473094698,"POLYGON((0.930839 84.181728,0.924351 84.192274,0.924316 83.108451,0.930794 83.10556,0.930839 84.181728))",,POINT(0.927604779511258 83.6473094697567),0.927604779511,3.1e-06 W / m2
131,0,2013-11-14T00:16:00,2013-11-14T00:20:00,2013-11-14T00:24:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998424 180.000005,0.998424 179.999995,0.998907 0,0.998907 0,0.998424 180.000005))",,POINT(0.0519194006022037 180),"POLYGON((11.90099 -89.9,-168.29901 -89.9,-168.29901 89.9,11.90099 89.9,11.90099 -89.9))",,POINT(101.80099 0),101.80099,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.716,-8.5e-05 -967.716,0 968.184,-0 968.184,8.5e-05 -967.716))",,POINT(0 -50.32254),,50.3225400000000036,0.0,-50.32254,180.0,"POLYGON((0.998424 180.000005,0.998424 179.999995,0.998907 0,0.998907 0,0.998424 180.000005))",,POINT(0.0519194006022037 180),0.0519194006022,1.9e-06 W / m2
132,11897,2013-11-14T01:01:00,2013-11-14T01:12:00,2013-11-14T01:21:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998423 180.000005,0.998423 179.999995,0.998912 0,0.998912 0,0.998423 180.000005))",,POINT(0.0518558829926411 180),"POLYGON((11.48902 -89.9,-168.71098 -89.9,-168.71098 89.9,11.48902 89.9,11.48902 -89.9))",,POINT(101.38902 0),101.38902,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.722,-8.5e-05 -967.722,0 968.196,-0 968.196,8.5e-05 -967.722))",,POINT(0 -50.26134),,50.2613400000000041,0.0,-50.26134,180.0,"POLYGON((0.998423 180.000005,0.998423 179.999995,0.998912 0,0.998912 0,0.998423 180.000005))",,POINT(0.0518558829926411 180),0.0518558829926,2.3e-06 W / m2
133,11897,2013-11-14T01:32:00,2013-11-14T01:40:00,2013-11-14T01:49:00,C3.2,GOES,,-35,-19,-35.5,-34.5,"POLYGON((0.664706 124.266457,0.653882 124.969113,0.647384 123.623164,0.658461 122.931989,0.664706 124.266457))",,POINT(0.65609455459296 123.947143716998),"POLYGON((65.60521 -19.5,66.60521 -19.5,66.60521 -18.5,65.60521 -18.5,65.60521 -19.5))",,POINT(66.10521 -19),66.10521,-19,"POLYGON((-35.5 -19.5,-34.5 -19.5,-34.5 -18.5,-35.5 -18.5,-35.5 -19.5))",,POINT(-35 -19),-35,-19,"POLYGON((-532.4424 -362.751,-519.357 -363.2406,-522.501 -347.4534,-535.6656 -346.962,-532.4424 -362.751))",,POINT(-527.532 -355.1172),01030000000100000005000000C64B3789418481C075711B0DE04178C0C64B3789418481C075711B0DE02174C08C976E1283E87EC075711B0DE02174C08C976E1283E87EC075711B0DE04178C0C64B3789418481C075711B0DE04178C0,635.923137462256477,-527.532,-355.1172,123.947143717,"POLYGON((0.664706 124.266457,0.653882 124.969113,0.647384 123.623164,0.658461 122.931989,0.664706 124.266457))",,POINT(0.65609455459296 123.947143716998),0.656094554593,3.2e-06 W / m2
134,0,2013-11-14T02:14:00,2013-11-14T02:17:00,2013-11-14T02:20:00,C2.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99843 180.000005,0.99843 179.999995,0.998913 0,0.998913 0,0.99843 180.000005))",,POINT(0.0517528250647062 180),"POLYGON((10.82071 -89.9,-169.37929 -89.9,-169.37929 89.9,10.82071 89.9,10.82071 -89.9))",,POINT(100.72071 0),100.72071,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.74,-8.5e-05 -967.74,0 968.208,-0 968.208,8.5e-05 -967.74))",,POINT(0 -50.16204),,50.1620400000000046,0.0,-50.16204,180.0,"POLYGON((0.99843 180.000005,0.99843 179.999995,0.998913 0,0.998913 0,0.99843 180.000005))",,POINT(0.0517528250647062 180),0.0517528250647,2.5e-06 W / m2
135,11897,2013-11-14T03:43:00,2013-11-14T03:48:00,2013-11-14T03:52:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.99844 180.000005,0.99844 179.999995,0.998923 0,0.998923 0,0.99844 180.000005))",,POINT(0.051627105116931 180),"POLYGON((10.005923 -89.9,-170.194077 -89.9,-170.194077 89.9,10.005923 89.9,10.005923 -89.9))",,POINT(99.905922 0),99.905922,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.764,-8.5e-05 -967.764,0 968.232,-0 968.232,8.5e-05 -967.764))",,POINT(0 -50.0409),,50.0408999999999935,0.0,-50.0409,180.0,"POLYGON((0.99844 180.000005,0.99844 179.999995,0.998923 0,0.998923 0,0.99844 180.000005))",,POINT(0.051627105116931 180),0.0516271051169,1.7e-06 W / m2
136,11899,2013-11-14T04:43:00,2013-11-14T04:47:00,2013-11-14T04:51:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.998443 180.000005,0.998443 179.999995,0.998926 0,0.998926 0,0.998443 180.000005))",,POINT(0.0515423605105396 180),"POLYGON((9.456629 -89.9,-170.743371 -89.9,-170.743371 89.9,9.456629 89.9,9.456629 -89.9))",,POINT(99.356628 0),99.356628,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.776,-8.5e-05 -967.776,0 968.244,-0 968.244,8.5e-05 -967.776))",,POINT(0 -49.95924),,49.9592400000000012,0.0,-49.95924,180.0,"POLYGON((0.998443 180.000005,0.998443 179.999995,0.998926 0,0.998926 0,0.998443 180.000005))",,POINT(0.0515423605105396 180),0.0515423605105,1.5e-06 W / m2
137,11890,2013-11-14T05:43:00,2013-11-14T05:52:00,2013-11-14T05:58:00,C1.6,GOES,,71,-14,70.5,71.5,"POLYGON((0.952152 253.715265,0.957136 253.854725,0.956468 254.892222,0.951413 254.757485,0.952152 253.715265))",,POINT(0.954322064727285 254.305453452077),"POLYGON((169.307335 -14.5,170.307335 -14.5,170.307335 -13.5,169.307335 -13.5,169.307335 -14.5))",,POINT(169.807335 -14),169.807335,-14,"POLYGON((70.5 -14.5,71.5 -14.5,71.5 -13.5,70.5 -13.5,70.5 -14.5))",,POINT(71 -14),71,-14,"POLYGON((885.888 -258.7956,891.156 -257.982,895.056 -241.635,889.758 -242.451,885.888 -258.7956))",,POINT(890.532 -250.2258),01030000000100000005000000C74B378941EC8A40FDF675E09C7371C0C74B378941EC8A40FAEDEBC039A76BC0C74B378941BC8C40FAEDEBC039A76BC0C74B378941BC8C40FDF675E09C7371C0C74B378941EC8A40FDF675E09C7371C0,925.019023593374527,890.532,-250.2258,254.305453452,"POLYGON((0.952152 253.715265,0.957136 253.854725,0.956468 254.892222,0.951413 254.757485,0.952152 253.715265))",,POINT(0.954322064727285 254.305453452077),0.954322064727,1.6e-06 W / m2
138,11899,2013-11-14T06:43:00,2013-11-14T06:46:00,2013-11-14T06:50:00,C3.5,GOES,,-65,7,-65.5,-64.5,"POLYGON((0.910566 84.190462,0.903243 84.194114,0.903262 83.084762,0.910566 83.090084,0.910566 84.190462))",,POINT(0.906933621777092 83.6401548210556),"POLYGON((32.758042 6.5,33.758042 6.5,33.758042 7.5,32.758042 7.5,32.758042 6.5))",,POINT(33.258042 7),33.258042,7,"POLYGON((-65.5 6.5,-64.5 6.5,-64.5 7.5,-65.5 7.5,-65.5 6.5))",,POINT(-65 7),-65,7,"POLYGON((-878.082 89.34,-871.026 88.566,-869.166 105.4152,-876.204 106.1862,-878.082 89.34))",,POINT(-873.684 97.3794),01030000000100000005000000B7F3FDD4785B8CC01A0DE02D90D04F40B7F3FDD4785B8CC04603780B24646040B7F3FDD4783F8AC04603780B24646040B7F3FDD4783F8AC01A0DE02D90D04F40B7F3FDD4785B8CC01A0DE02D90D04F40,879.094124312271902,-873.684,97.3794,83.6401548211,"POLYGON((0.910566 84.190462,0.903243 84.194114,0.903262 83.084762,0.910566 83.090084,0.910566 84.190462))",,POINT(0.906933621777092 83.6401548210556),0.906933621777,3.5e-06 W / m2
139,11897,2013-11-14T07:50:00,2013-11-14T08:00:00,2013-11-14T08:08:00,C4.9,GOES,,-37,-22,-37.5,-36.5,"POLYGON((0.704057 126.724691,0.694077 127.395374,0.687676 126.142199,0.697905 125.478958,0.704057 126.724691))",,POINT(0.695920801266303 126.434776834857),"POLYGON((60.144665 -22.5,61.144665 -22.5,61.144665 -21.5,60.144665 -21.5,60.144665 -22.5))",,POINT(60.644665 -22),60.644665,-22,"POLYGON((-37.5 -22.5,-36.5 -22.5,-36.5 -21.5,-37.5 -21.5,-37.5 -22.5))",,POINT(-37 -22),-37,-22,"POLYGON((-546.9978 -408.0864,-534.498 -408.5862,-538.296 -393.1398,-550.8846 -392.637,-546.9978 -408.0864))",,POINT(-542.7108 -400.6296),01030000000100000005000000FA0FE9B7AF1F82C0FC1873D7125E7BC0FA0FE9B7AF1F82C0FC1873D712B676C0F41FD26F5F977FC0FC1873D712B676C0F41FD26F5F977FC0FC1873D7125E7BC0FA0FE9B7AF1F82C0FC1873D7125E7BC0,674.565852109933076,-542.7108,-400.6296,126.434776835,"POLYGON((0.704057 126.724691,0.694077 127.395374,0.687676 126.142199,0.697905 125.478958,0.704057 126.724691))",,POINT(0.695920801266303 126.434776834857),0.695920801266,4.9e-06 W / m2
140,11897,2013-11-14T08:55:00,2013-11-14T09:06:00,2013-11-14T09:18:00,C3.0,GOES,,-35,-21,-35.5,-34.5,"POLYGON((0.677358 126.828681,0.667041 127.548733,0.660256 126.255186,0.670831 125.543356,0.677358 126.828681))",,POINT(0.668859282243414 126.543471345092),"POLYGON((61.549599 -21.5,62.549599 -21.5,62.549599 -20.5,61.549599 -20.5,61.549599 -21.5))",,POINT(62.049599 -21),62.049599,-21,"POLYGON((-35.5 -21.5,-34.5 -21.5,-34.5 -20.5,-35.5 -20.5,-35.5 -21.5))",,POINT(-35 -21),-35,-21,"POLYGON((-525.5472 -393.57,-512.631 -394.0488,-516.0918 -378.486,-529.095 -378.0042,-525.5472 -393.57))",,POINT(-520.881 -386.0436),01030000000100000005000000355EBA490C4B81C0B0E1E995B2287AC0355EBA490C4B81C0B0E1E995B21876C06ABC749318867EC0B0E1E995B21876C06ABC749318867EC0B0E1E995B2287AC0355EBA490C4B81C0B0E1E995B2287AC0,648.341481984578763,-520.881,-386.0436,126.543471345,"POLYGON((0.677358 126.828681,0.667041 127.548733,0.660256 126.255186,0.670831 125.543356,0.677358 126.828681))",,POINT(0.668859282243414 126.543471345092),0.668859282243,3e-06 W / m2
141,11899,2013-11-14T12:45:00,2013-11-14T12:49:00,2013-11-14T12:52:00,C2.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998478 180.000005,0.998478 179.999995,0.998954 0,0.998954 0,0.998478 180.000005))",,POINT(0.0508602481761674 180),"POLYGON((5.043985 -89.9,-175.156015 -89.9,-175.156015 89.9,5.043985 89.9,5.043985 -89.9))",,POINT(94.943984 0),94.943984,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.884,-8.5e-05 -967.884,0 968.346,-0 968.346,8.5e-05 -967.884))",,POINT(0 -49.30188),,49.3018800000000041,0.0,-49.30188,180.0,"POLYGON((0.998478 180.000005,0.998478 179.999995,0.998954 0,0.998954 0,0.998478 180.000005))",,POINT(0.0508602481761674 180),0.0508602481762,2.3e-06 W / m2
142,11899,2013-11-14T14:42:00,2013-11-14T14:45:00,2013-11-14T14:54:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99849 180.000005,0.99849 179.999995,0.99896 0,0.99896 0,0.99849 180.000005))",,POINT(0.0506944108389848 180),"POLYGON((3.972871 -89.9,-176.227129 -89.9,-176.227129 89.9,3.972871 89.9,3.972871 -89.9))",,POINT(93.872869 0),93.872869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.914,-8.5e-05 -967.914,0 968.37,-0 968.37,8.5e-05 -967.914))",,POINT(0 -49.14204),,49.1420400000000015,0.0,-49.14204,180.0,"POLYGON((0.99849 180.000005,0.99849 179.999995,0.99896 0,0.99896 0,0.99849 180.000005))",,POINT(0.0506944108389848 180),0.050694410839,1.6e-06 W / m2
143,11897,2013-11-14T18:44:00,2013-11-14T18:50:00,2013-11-14T18:59:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.998509 179.899885,0.998509 180.100115,0.998979 359.899875,0.998979 0.100125,0.998509 179.899885))",,POINT(0.0503510455690517 180),"POLYGON((1.757406 -89.9,-178.442594 -89.9,-178.442594 89.9,1.757406 89.9,1.757406 -89.9))",,POINT(91.657406 0),91.657406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.691366 -967.96782,1.691366 -967.96782,1.692331 968.42358,-1.692331 968.42358,-1.691366 -967.96782))",,POINT(0 -48.8110674),,48.8110673999999989,0.0,-48.8110674,180.0,"POLYGON((0.998509 179.899885,0.998509 180.100115,0.998979 359.899875,0.998979 0.100125,0.998509 179.899885))",,POINT(0.0503510455690517 180),0.0503510455691,2.2e-06 W / m2
144,11897,2013-11-14T20:26:00,2013-11-14T20:31:00,2013-11-14T20:42:00,C1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.998516 180.000005,0.998516 179.999995,0.998986 0,0.998986 0,0.998516 180.000005))",,POINT(0.0502061591065917 180),"POLYGON((0.82362 -89.9,-179.37638 -89.9,-179.37638 89.9,0.82362 89.9,0.82362 -89.9))",,POINT(90.723618 0),90.723618,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.992,-8.5e-05 -967.992,0 968.448,-0 968.448,8.5e-05 -967.992))",,POINT(0 -48.6714),,48.6713999999999984,0.0,-48.6714,180.0,"POLYGON((0.998516 180.000005,0.998516 179.999995,0.998986 0,0.998986 0,0.998516 180.000005))",,POINT(0.0502061591065917 180),0.0502061591066,1.9e-06 W / m2
145,11900,2013-11-14T22:45:00,2013-11-14T22:50:00,2013-11-14T22:55:00,C1.7,GOES,,13,-19,12.5,13.5,"POLYGON((0.43244 208.282117,0.440128 210.139363,0.426836 211.391065,0.418798 209.485956,0.43244 208.282117))",,POINT(0.429490175581074 209.824432531966),"POLYGON((101.951105 -19.5,102.951105 -19.5,102.951105 -18.5,101.951105 -18.5,101.951105 -19.5))",,POINT(102.451105 -19),102.451105,-19,"POLYGON((12.5 -19.5,13.5 -19.5,13.5 -18.5,12.5 -18.5,12.5 -19.5))",,POINT(13 -19),13,-19,"POLYGON((198.6366 -369.1842,214.2396 -368.9982,215.5374 -353.2308,199.8396 -353.4174,198.6366 -369.1842))",,POINT(207.0792 -361.2234),01030000000100000005000000FB3A70CE883A6640D2DEE00B936778C0FB3A70CE883A6640D2DEE00B93BF74C0FB3A70CE888A6D40D2DEE00B93BF74C0FB3A70CE888A6D40D2DEE00B936778C0FB3A70CE883A6640D2DEE00B936778C0,416.370195595458028,207.0792,-361.2234,209.824432532,"POLYGON((0.43244 208.282117,0.440128 210.139363,0.426836 211.391065,0.418798 209.485956,0.43244 208.282117))",,POINT(0.429490175581074 209.824432531966),0.429490175581,1.7e-06 W / m2
146,11899,2013-11-14T23:15:00,2013-11-14T23:22:00,2013-11-14T23:26:00,C3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998532 180.000005,0.998532 179.999995,0.998997 0,0.998997 0,0.998532 180.000005))",,POINT(0.0499659190590029 180),"POLYGON((-0.723537 -89.9,179.076463 -89.9,179.076463 89.9,-0.723537 89.9,-0.723537 -89.9))",,POINT(89.176462 0),89.176462,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.034,-8.5e-05 -968.034,0 968.484,-0 968.484,8.5e-05 -968.034))",,POINT(0 -48.4398),,48.4397999999999982,0.0,-48.4398,180.0,"POLYGON((0.998532 180.000005,0.998532 179.999995,0.998997 0,0.998997 0,0.998532 180.000005))",,POINT(0.0499659190590029 180),0.049965919059,3.2e-06 W / m2
147,11899,2013-11-15T02:20:00,2013-11-15T02:29:00,2013-11-15T02:33:00,M1.0,GOES,,-52,7,1.0,1.0,"POLYGON((0.036641 208.586525,0.036641 208.586525,0.036641 208.586525,0.036641 208.586525,0.036641 208.586525))",,POINT(0.789760745396346 83.3280633654783),"POLYGON((88.482834 1,88.482834 1,88.482834 1,88.482834 1,88.482834 1))",,POINT(35.482834 7),35.482834,7,"POLYGON((1 1,1 1,1 1,1 1,1 1))",,POINT(-52 7),-52,7,"POLYGON((16.99722 -31.19256,16.99722 -31.19256,16.99722 -31.19256,16.99722 -31.19256,16.99722 -31.19256))",,POINT(-760.476 88.9578),010300000001000000050000002B8716D9CE7389C0EC0DBE30997A41402B8716D9CE7389C07B832F4CA6DE61402B8716D9CE1386C07B832F4CA6DE61402B8716D9CE1386C0EC0DBE30997A41402B8716D9CE7389C0EC0DBE30997A4140,765.661306817080799,-760.476,88.9578,83.3280633655,"POLYGON((0.036641 208.586525,0.036641 208.586525,0.036641 208.586525,0.036641 208.586525,0.036641 208.586525))",,POINT(0.789760745396346 83.3280633654783),0.789760745396,1e-05 W / m2
148,11897,2013-11-15T02:55:00,2013-11-15T02:59:00,2013-11-15T03:10:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.998547 180.000005,0.998547 179.999995,0.999011 0,0.999011 0,0.998547 180.000005))",,POINT(0.0496528851974608 180),"POLYGON((-2.737581 -89.9,177.062419 -89.9,177.062419 89.9,-2.737581 89.9,-2.737581 -89.9))",,POINT(87.162418 0),87.162418,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.082,-8.5e-05 -968.082,0 968.532,-0 968.532,8.5e-05 -968.082))",,POINT(0 -48.138),,48.1379999999999981,0.0,-48.138,180.0,"POLYGON((0.998547 180.000005,0.998547 179.999995,0.999011 0,0.999011 0,0.998547 180.000005))",,POINT(0.0496528851974608 180),0.0496528851975,1.7e-06 W / m2
149,11890,2013-11-15T03:57:00,2013-11-15T04:01:00,2013-11-15T04:06:00,C3.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.99855 180.000005,0.99855 179.999995,0.999014 0,0.999014 0,0.99855 180.000005))",,POINT(0.0495645812139633 180),"POLYGON((-3.305174 -89.9,176.494826 -89.9,176.494826 89.9,-3.305174 89.9,-3.305174 -89.9))",,POINT(86.594825 0),86.594825,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -968.094,-8.5e-05 -968.094,0 968.544,-0 968.544,8.5e-05 -968.094))",,POINT(0 -48.05286),,48.0528599999999955,0.0,-48.05286,180.0,"POLYGON((0.99855 180.000005,0.99855 179.999995,0.999014 0,0.999014 0,0.99855 180.000005))",,POINT(0.0495645812139633 180),0.049564581214,3.6e-06 W / m2
