,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
618,11638.0,,HMI SHARP,HMI,SDO,11638,HMI,,,4.99999987369e-05,SDO,,cm,-67.4999008179,12.3722896576,-72.9969024658,-62.5607757568,"POLYGON((0.961148 79.184413,0.896792 77.896342,0.903353 71.932589,0.963999 73.57582,0.961148 79.184413))",,POINT(0.933120750734262 75.642692487867),"POLYGON((-57.682072 9.626392,-47.245946 9.626392,-47.245946 15.05137,-57.682072 15.05137,-57.682072 9.626392))",,POINT(-52.185069 12.37229),-52.185069,12.37229,"POLYGON((-72.996903 9.626392,-62.560777 9.626392,-62.560777 15.05137,-72.996903 15.05137,-72.996903 9.626392))",,POINT(-67.4999 12.37229),-67.4999,12.37229,"POLYGON((-920.646 175.8822,-855.096 183.3738,-837.498 273.2094,-901.716 265.803,-920.646 175.8822))",,POINT(-881.544 225.642),01030000000100000005000000BA490C022BC58CC000917EFB3AFC654054E3A59BC4B88AC0D5E76A2BF6EB6640448B6CE7FB2B8AC0857CD0B3591371407D3F355EBA2D8CC0022B8716D99C7040BA490C022BC58CC000917EFB3AFC6540,909.963810324344763,-881.544,225.642,75.6426924879,"POLYGON((0.961148 79.184413,0.896792 77.896342,0.903353 71.932589,0.963999 73.57582,0.961148 79.184413))",,POINT(0.933120750734262 75.642692487867),0.933120750734
619,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,-57.5750999451,-15.625743866,-73.5529022217,-38.6404876709,"POLYGON((0.960611 108.916928,0.660392 116.115309,0.636591 105.462046,0.959486 101.509596,0.960611 108.916928))",,POINT(0.851339339377058 106.815770478355),"POLYGON((-58.238073 -18.873745,-23.325655 -18.873745,-23.325655 -11.768639,-58.238073 -11.768639,-58.238073 -18.873745))",,POINT(-42.260269 -15.625744),-42.260269,-15.625744,"POLYGON((-73.552904 -18.873745,-38.640486 -18.873745,-38.640486 -11.768639,-73.552904 -11.768639,-73.552904 -18.873745))",,POINT(-57.5751 -15.625744),-57.5751,-15.625744,"POLYGON((-886.176 -303.6984,-578.2566 -283.4766,-598.3248 -165.5034,-916.86 -186.6972,-886.176 -303.6984))",,POINT(-794.712 -240.1764),01030000000100000005000000C520B07268B18BC06C787AA52CFB72C03B014D840D1282C061545227A0B771C0ED0DBE3099B282C0CE1951DA1BB064C07B14AE47E1A68CC0AED85F764F5667C0C520B07268B18BC06C787AA52CFB72C0,830.211940447112624,-794.712,-240.1764,106.815770478,"POLYGON((0.960611 108.916928,0.660392 116.115309,0.636591 105.462046,0.959486 101.509596,0.960611 108.916928))",,POINT(0.851339339377058 106.815770478355),0.851339339377
620,11635.0,,HMI SHARP,HMI,SDO,11635,HMI,,,4.99999987369e-05,SDO,,cm,49.2993164062,10.848315239,40.0206985474,57.7605514526,"POLYGON((0.65277 279.596259,0.851316 276.616448,0.871859 292.214931,0.702169 298.971892,0.65277 279.596259))",,POINT(0.777953611624103 286.266990922432),"POLYGON((53.140298 4.222135,70.880148 4.222135,70.880148 17.817537,53.140298 17.817537,53.140298 4.222135))",,POINT(62.418914 10.848315),62.418914,10.848315,"POLYGON((40.0207 4.222135,57.76055 4.222135,57.76055 17.817537,40.0207 17.817537,40.0207 4.222135))",,POINT(49.299316 10.848315),49.299316,10.848315,"POLYGON((627.666 106.1196,824.664 95.6568,787.116 321.4554,599.0562 331.6782,627.666 106.1196))",,POINT(728.28 212.5086),0103000000010000000500000017D9CEF7539D83408126C286A7875A405A643BDF4FC58940D200DE0209EA5740B0726891ED98884093A98251491774404850FC1873B882405B423EE8D9BA744017D9CEF7539D83408126C286A7875A40,758.651213321352202,728.28,212.5086,286.266990922,"POLYGON((0.65277 279.596259,0.851316 276.616448,0.871859 292.214931,0.702169 298.971892,0.65277 279.596259))",,POINT(0.777953611624103 286.266990922432),0.777953611624
621,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,-55.0406074524,-15.6569299698,-71.2115325928,-36.4429321289,"POLYGON((0.949104 109.011322,0.633926 117.113749,0.607686 106.177275,0.947416 101.601385,0.949104 109.011322))",,POINT(0.828333603666907 107.20764793057),"POLYGON((-58.091934 -18.842325,-23.323334 -18.842325,-23.323334 -11.820411,-58.091934 -11.820411,-58.091934 -18.842325))",,POINT(-41.921009 -15.65693),-41.921009,-15.65693,"POLYGON((-71.211532 -18.842325,-36.442932 -18.842325,-36.442932 -11.820411,-71.211532 -11.820411,-71.211532 -18.842325))",,POINT(-55.040607 -15.65693),-55.040607,-15.65693,"POLYGON((-875.07 -301.5042,-550.2594 -281.7486,-569.1438 -165.1068,-905.034 -185.7996,-875.07 -301.5042))",,POINT(-771.624 -238.9704),01030000000100000005000000C3F5285C8F588BC04BEA043411D872C0A9A44E40133281C0925CFE43FA9B71C052499D8026C981C0CF66D5E76AA364C083C0CAA145488CC0363CBD52963967C0C3F5285C8F588BC04BEA043411D872C0,807.781189092788964,-771.624,-238.9704,107.207647931,"POLYGON((0.949104 109.011322,0.633926 117.113749,0.607686 106.177275,0.947416 101.601385,0.949104 109.011322))",,POINT(0.828333603666907 107.20764793057),0.828333603667
622,11636.0,,HMI SHARP,HMI,SDO,"11636,11637",HMI,,,4.99999987369e-05,SDO,,cm,-27.7639846802,11.4035520554,-39.8375053406,-20.0959663391,"POLYGON((0.651736 79.402986,0.366852 69.615774,0.475156 43.830518,0.698609 61.343441,0.651736 79.402986))",,POINT(0.516631277348098 62.5573512952272),"POLYGON((-26.717908 4.851103,-6.976368 4.851103,-6.976368 17.502785,-26.717908 17.502785,-26.717908 4.851103))",,POINT(-14.644387 11.403552),-14.644387,11.403552,"POLYGON((-39.837506 4.851103,-20.095966 4.851103,-20.095966 17.502785,-39.837506 17.502785,-39.837506 4.851103))",,POINT(-27.763985 11.403552),-27.763985,11.403552,"POLYGON((-624.726 116.8806,-335.3466 124.6092,-320.8944 334.269,-597.8262 326.7114,-624.726 116.8806))",,POINT(-447.12 232.1874),010300000001000000050000002B8716D9CE8583C0E3361AC05B385D40B30C71AC8BF574C0492EFF21FD265F40AED85F764F0E74C0FCA9F1D24DE47440A4DFBE0E9CAE82C0FE65F7E4616B74402B8716D9CE8583C0E3361AC05B385D40,503.812746086043376,-447.12,232.1874,62.5573512952,"POLYGON((0.651736 79.402986,0.366852 69.615774,0.475156 43.830518,0.698609 61.343441,0.651736 79.402986))",,POINT(0.516631277348098 62.5573512952272),0.516631277348
623,11638.0,,HMI SHARP,HMI,SDO,11638,HMI,,,4.99999987369e-05,SDO,,cm,-65.3934326172,12.3471679688,-70.9918823242,-60.4329566956,"POLYGON((0.951069 79.055566,0.880063 77.646654,0.887767 71.448057,0.954593 73.267436,0.951069 79.055566))",,POINT(0.919733280852135 75.3491448266102),"POLYGON((-57.872287 9.543799,-47.313357 9.543799,-47.313357 15.090608,-57.872287 15.090608,-57.872287 9.543799))",,POINT(-52.273832 12.347168),-52.273832,12.347168,"POLYGON((-70.991885 9.543799,-60.432955 9.543799,-60.432955 15.090608,-70.991885 15.090608,-70.991885 9.543799))",,POINT(-65.39343 12.347168),-65.39343,12.347168,"POLYGON((-910.602 176.0868,-838.356 183.609,-820.752 275.4474,-891.492 268.0128,-910.602 176.0868))",,POINT(-867.75 226.8546),01030000000100000005000000894160E5D0748CC05F29CB10C7026640022B8716D9328AC0736891ED7CF36640BC74931804A689C0B003E78C283771400E2DB29DEFDB8BC039D6C56D34C07040894160E5D0748CC05F29CB10C7026640,896.913079423619479,-867.75,226.8546,75.3491448266,"POLYGON((0.951069 79.055566,0.880063 77.646654,0.887767 71.448057,0.954593 73.267436,0.951069 79.055566))",,POINT(0.919733280852135 75.3491448266102),0.919733280852
624,11635.0,,HMI SHARP,HMI,SDO,11635,HMI,,,4.99999987369e-05,SDO,,cm,51.6468353271,10.9645299911,42.449596405,59.80078125,"POLYGON((0.684128 279.169336,0.869442 276.478086,0.887713 291.765497,0.72861 297.802412,0.684128 279.169336))",,POINT(0.802440029104434 285.812410069064),"POLYGON((53.37397 4.293021,70.725154 4.293021,70.725154 17.862835,53.37397 17.862835,53.37397 4.293021))",,POINT(62.571207 10.96453),62.571207,10.96453,"POLYGON((42.449598 4.293021,59.800782 4.293021,59.800782 17.862835,42.449598 17.862835,42.449598 4.293021))",,POINT(51.646835 10.96453),51.646835,10.96453,"POLYGON((658.632 106.3134,842.46 95.6598,803.976 321.006,628.512 331.4106,658.632 106.3134))",,POINT(752.922 213.2316),01030000000100000005000000931804560E95844040A4DFBE0E945A4048E17A14AE538A40A779C7293AEA57402B8716D9CE1F89406ABC7493181074406ABC749318A48340CD3B4ED191B67440931804560E95844040A4DFBE0E945A40,782.533867204838657,752.922,213.2316,285.812410069,"POLYGON((0.684128 279.169336,0.869442 276.478086,0.887713 291.765497,0.72861 297.802412,0.684128 279.169336))",,POINT(0.802440029104434 285.812410069064),0.802440029104
625,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,-52.7600975037,-15.6857147217,-69.0563964844,-34.2658843994,"POLYGON((0.93728 109.185767,0.607489 118.317664,0.578498 107.061753,0.934974 101.757403,0.93728 109.185767))",,POINT(0.806407446229096 107.608641429569),"POLYGON((-58.132022 -18.869451,-23.341514 -18.869451,-23.341514 -11.917747,-58.132022 -11.917747,-58.132022 -18.869451))",,POINT(-41.835726 -15.685715),-41.835726,-15.685715,"POLYGON((-69.056394 -18.869451,-34.265886 -18.869451,-34.265886 -11.917747,-69.056394 -11.917747,-69.056394 -18.869451))",,POINT(-52.760098 -15.685715),-52.760098,-15.685715,"POLYGON((-863.262 -300.3792,-521.5248 -281.0196,-539.3184 -165.522,-892.65 -185.7918,-863.262 -300.3792))",,POINT(-749.556 -237.8976),010300000001000000050000006ABC749318FA8AC04BEA043411C672C087A757CA324C80C007F01648509071C05F984C158CDA80C062105839B4B064C03333333333E58BC0211FF46C563967C06ABC749318FA8AC04BEA043411C672C0,786.402864454193036,-749.556,-237.8976,107.60864143,"POLYGON((0.93728 109.185767,0.607489 118.317664,0.578498 107.061753,0.934974 101.757403,0.93728 109.185767))",,POINT(0.806407446229096 107.608641429569),0.806407446229
626,11636.0,,HMI SHARP,HMI,SDO,"11636,11637",HMI,,,4.99999987369e-05,SDO,,cm,-25.9650154114,11.3829259872,-38.1847915649,-17.8878574371,"POLYGON((0.629652 79.14634,0.332414 67.671745,0.456392 40.039244,0.682308 59.930297,0.629652 79.14634))",,POINT(0.492676280341175 61.0201960050623),"POLYGON((-27.260419 4.712928,-6.963485 4.712928,-6.963485 17.8532,-27.260419 17.8532,-27.260419 4.712928))",,POINT(-15.040643 11.382926),-15.040643,11.382926,"POLYGON((-38.184791 4.712928,-17.887857 4.712928,-17.887857 17.8532,-38.184791 17.8532,-38.184791 4.712928))",,POINT(-25.965015 11.382926),-25.965015,11.382926,"POLYGON((-603.048 115.623,-299.8626 123.1554,-286.3188 340.7472,-575.8326 333.3918,-603.048 115.623))",,POINT(-420.297 232.7808),01030000000100000005000000AAF1D24D62D882C01D5A643BDFE75C407958A835CDBD72C01973D712F2C95E40705F07CE19E571C024B9FC87F44B75403255302AA9FE81C02AA913D044D67440AAF1D24D62D882C01D5A643BDFE75C40,480.454440147700154,-420.297,232.7808,61.0201960051,"POLYGON((0.629652 79.14634,0.332414 67.671745,0.456392 40.039244,0.682308 59.930297,0.629652 79.14634))",,POINT(0.492676280341175 61.0201960050623),0.492676280341
627,11638.0,,HMI SHARP,HMI,SDO,11638,HMI,,,4.99999987369e-05,SDO,,cm,-63.1568069458,12.3328723907,-69.0411529541,-58.2823410034,"POLYGON((0.940176 78.920964,0.861973 77.371256,0.870902 70.95057,0.94442 72.972654,0.940176 78.920964))",,POINT(0.904272820817064 74.9933482835489),"POLYGON((-58.116781 9.457012,-47.357969 9.457012,-47.357969 15.099624,-58.116781 15.099624,-58.116781 9.457012))",,POINT(-52.232435 12.332872),-52.232435,12.332872,"POLYGON((-69.041153 9.457012,-58.282341 9.457012,-58.282341 15.099624,-69.041153 15.099624,-69.041153 9.457012))",,POINT(-63.156807 12.332872),-63.156807,12.332872,"POLYGON((-899.766 176.1852,-820.254 183.7806,-802.788 277.197,-880.62 269.6922,-899.766 176.1852))",,POINT(-851.766 228.336),01030000000100000005000000E3A59BC4201E8CC004E78C28ED05664079E9263108A289C03EE8D9ACFAF86640FCA9F1D24D1689C0FED478E926537140295C8FC2F5848BC0A9A44E4013DB7040E3A59BC4201E8CC004E78C28ED056640,881.840488780142095,-851.766,228.336,74.9933482835,"POLYGON((0.940176 78.920964,0.861973 77.371256,0.870902 70.95057,0.94442 72.972654,0.940176 78.920964))",,POINT(0.904272820817064 74.9933482835489),0.904272820817
628,11638.0,,HMI SHARP,HMI,SDO,11638,HMI,,,4.99999987369e-05,SDO,,cm,-60.9815177917,12.3338871002,-66.8699569702,-56.1466903687,"POLYGON((0.926821 78.7277,0.842884 77.053561,0.853038 70.46389,0.931892 72.664313,0.926821 78.7277))",,POINT(0.888055664181362 74.5972053144889),"POLYGON((-58.140804 9.383729,-47.417538 9.383729,-47.417538 15.063127,-58.140804 15.063127,-58.140804 9.383729))",,POINT(-52.2523649 12.333887),-52.2523649,12.333887,"POLYGON((-66.869957 9.383729,-56.146691 9.383729,-56.146691 15.063127,-66.869957 15.063127,-66.869957 9.383729))",,POINT(-60.981518 12.333887),-60.981518,12.333887,"POLYGON((-886.398 176.6742,-801.084 184.1562,-783.99 278.1816,-867.498 270.7884,-886.398 176.6742))",,POINT(-834.924 230.0202),0103000000010000000500000077BE9F1A2FB38BC0D3DEE00B93156640E9263108AC0889C054742497FF04674052B81E85EB7F88C042CF66D5E7627140448B6CE7FB1B8BC0AA8251499DEC704077BE9F1A2FB38BC0D3DEE00B93156640,866.029663570503772,-834.924,230.0202,74.5972053145,"POLYGON((0.926821 78.7277,0.842884 77.053561,0.853038 70.46389,0.931892 72.664313,0.926821 78.7277))",,POINT(0.888055664181362 74.5972053144889),0.888055664181
629,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,-50.9370346069,-15.6968898773,-66.7545623779,-32.0392189026,"POLYGON((0.923345 109.396782,0.580039 119.69283,0.547975 108.059959,0.920283 101.921746,0.923345 109.396782))",,POINT(0.788043285571508 107.948026212661),"POLYGON((-58.025409 -18.889773,-23.310065 -18.889773,-23.310065 -11.997881,-58.025409 -11.997881,-58.025409 -18.889773))",,POINT(-42.2078819 -15.69689),-42.2078819,-15.69689,"POLYGON((-66.754562 -18.889773,-32.039218 -18.889773,-32.039218 -11.997881,-66.754562 -11.997881,-66.754562 -18.889773))",,POINT(-50.937035 -15.69689),-50.937035,-15.69689,"POLYGON((-849.336 -299.0448,-491.3784 -280.1958,-508.056 -165.6654,-878.1 -185.3928,-849.336 -299.0448))",,POINT(-731.1 -236.8158),01030000000100000005000000A69BC420B08A8AC0C66D3480B7B072C0E78C28ED0DB67EC0E9482EFF218371C037894160E5C07FC045D8F0F44AB564C0CDCCCCCCCC708BC0CD3B4ED1912C67C0A69BC420B08A8AC0C66D3480B7B072C0,768.497841981121041,-731.1,-236.8158,107.948026213,"POLYGON((0.923345 109.396782,0.580039 119.69283,0.547975 108.059959,0.920283 101.921746,0.923345 109.396782))",,POINT(0.788043285571508 107.948026212661),0.788043285572
630,11636.0,,HMI SHARP,HMI,SDO,"11636,11637",HMI,,,4.99999987369e-05,SDO,,cm,-23.8130645752,11.4035863876,-35.8446083069,-15.5117835999,"POLYGON((0.597676 78.626078,0.295552 64.967838,0.438959 35.519399,0.658853 57.883688,0.597676 78.626078))",,POINT(0.464343513064178 58.8641221865423),"POLYGON((-27.115455 4.59087,-6.782631 4.59087,-6.782631 18.280444,-27.115455 18.280444,-27.115455 4.59087))",,POINT(-15.0839119 11.403586),-15.0839119,11.403586,"POLYGON((-35.844608 4.59087,-15.511784 4.59087,-15.511784 18.280444,-35.844608 18.280444,-35.844608 4.59087))",,POINT(-23.813065 11.403586),-23.813065,11.403586,"POLYGON((-571.4058 114.945,-261.1488 121.9542,-248.7006 348.4158,-544.1886 341.5848,-571.4058 114.945))",,POINT(-387.594 234.1428),01030000000100000005000000BC0512143FDB81C014AE47E17ABC5C4051DA1B7C615270C0F775E09C117D5E407CF2B0506B166FC0D49AE61DA7C675403480B740820181C036AB3E575B597540BC0512143FDB81C014AE47E17ABC5C40,452.826633081403486,-387.594,234.1428,58.8641221865,"POLYGON((0.597676 78.626078,0.295552 64.967838,0.438959 35.519399,0.658853 57.883688,0.597676 78.626078))",,POINT(0.464343513064178 58.8641221865423),0.464343513064
631,11635.0,,HMI SHARP,HMI,SDO,11635,HMI,,,4.99999987369e-05,SDO,,cm,53.9653663635,10.9703197479,44.9432220459,61.9979972839,"POLYGON((0.715124 278.815999,0.887751 276.366231,0.903457 291.140451,0.754254 296.51681,0.715124 278.815999))",,POINT(0.825192282207809 285.27945383125),"POLYGON((53.672375 4.392937,70.727151 4.392937,70.727151 17.743837,53.672375 17.743837,53.672375 4.392937))",,POINT(62.6945191 10.97032),62.6945191,10.97032,"POLYGON((44.943222 4.392937,61.997998 4.392937,61.997998 17.743837,44.943222 17.743837,44.943222 4.392937))",,POINT(53.965366 10.97032),53.965366,10.97032,"POLYGON((689.148 106.8828,860.394 95.9952,821.754 317.7552,658.17 328.3926,689.148 106.8828))",,POINT(776.28 212.067),0103000000010000000500000077BE9F1A2F8985402A3A92CB7FB85A40FED478E926E38A40AB3E575BB1FF574079E9263108AE8940075F984C15DC73408FC2F5285C9184408E06F0164886744077BE9F1A2F8985402A3A92CB7FB85A40,804.725450628349563,776.28,212.067,285.279453831,"POLYGON((0.715124 278.815999,0.887751 276.366231,0.903457 291.140451,0.754254 296.51681,0.715124 278.815999))",,POINT(0.825192282207809 285.27945383125),0.825192282208
632,11635.0,,HMI SHARP,HMI,SDO,11635,HMI,,,4.99999987369e-05,SDO,,cm,56.2283744812,10.9677000046,48.2074165344,64.3921203613,"POLYGON((0.753946 278.646247,0.906343 276.480231,0.919002 290.1894,0.785616 294.675917,0.753946 278.646247))",,POINT(0.84620674750734 284.795191444248),"POLYGON((54.741356 4.706411,70.92606 4.706411,70.92606 17.314699,54.741356 17.314699,54.741356 4.706411))",,POINT(62.7623151 10.9677),62.7623151,10.9677,"POLYGON((48.207415 4.706411,64.392119 4.706411,64.392119 17.314699,48.207415 17.314699,48.207415 4.706411))",,POINT(56.228374 10.9677),56.228374,10.9677,"POLYGON((726.894 110.5326,878.22 99.7536,841.146 309.3048,696.174 319.8498,726.894 110.5326))",,POINT(797.862 210.7326),01030000000100000005000000FED478E926B7864060764F1E16A25B40F6285C8FC2718B4000917EFB3AF05840BA490C022B498A4022FDF675E054734008AC1C5A64C185404182E2C798FD7340FED478E926B7864060764F1E16A25B40,825.222394113708106,797.862,210.7326,284.795191444,"POLYGON((0.753946 278.646247,0.906343 276.480231,0.919002 290.1894,0.785616 294.675917,0.753946 278.646247))",,POINT(0.84620674750734 284.795191444248),0.846206747507
633,11639.0,,HMI SHARP,HMI,SDO,11639,HMI,,,4.99999987369e-05,SDO,,cm,-48.6881637573,-15.6981458664,-64.3452224731,-29.8673934937,"POLYGON((0.907335 109.622614,0.552819 121.157892,0.517734 109.200306,0.903402 102.128066,0.907335 109.622614))",,POINT(0.764424939474504 108.40274973231),"POLYGON((-57.811281 -18.879675,-23.333452 -18.879675,-23.333452 -12.088289,-57.811281 -12.088289,-57.811281 -18.879675))",,POINT(-42.1542229 -15.698146),-42.1542229,-15.698146,"POLYGON((-64.345222 -18.879675,-29.867394 -18.879675,-29.867394 -12.088289,-64.345222 -12.088289,-64.345222 -18.879675))",,POINT(-48.688164 -15.698146),-48.688164,-15.698146,"POLYGON((-833.448 -297.1482,-461.3406 -278.9346,-476.8104 -166.0458,-861.336 -185.0958,-833.448 -297.1482))",,POINT(-707.346 -235.3404),01030000000100000005000000DD240681950B8AC04694F6065F9272C04850FC1873D57CC0772D211FF46E71C0DB8AFD65F7CC7DC005C58F3177C164C0A69BC420B0EA8AC09E5E29CB102367C0DD240681950B8AC04694F6065F9272C0,745.46862280592336,-707.346,-235.3404,108.402749732,"POLYGON((0.907335 109.622614,0.552819 121.157892,0.517734 109.200306,0.903402 102.128066,0.907335 109.622614))",,POINT(0.764424939474504 108.40274973231),0.764424939475
634,11636.0,,HMI SHARP,HMI,SDO,"11636,11637",HMI,,,4.99999987369e-05,SDO,,cm,-21.7462444305,11.7013998032,-33.5168647766,-13.2651329041,"POLYGON((0.565088 77.945789,0.261411 61.52846,0.42497 30.910096,0.635556 55.696598,0.565088 77.945789))",,POINT(0.439691003032196 55.9598439377009),"POLYGON((-26.982924 4.520068,-6.731192 4.520068,-6.731192 18.682554,-26.982924 18.682554,-26.982924 4.520068))",,POINT(-15.2123029 11.7014),-15.2123029,11.7014,"POLYGON((-33.516865 4.520068,-13.265133 4.520068,-13.265133 18.682554,-33.516865 18.682554,-33.516865 4.520068))",,POINT(-21.746244 11.7014),-21.746244,11.7014,"POLYGON((-538.9236 115.0848,-224.0958 121.53,-212.8902 355.5714,-511.9914 349.3014,-538.9236 115.0848))",,POINT(-355.3128 240.024),01030000000100000005000000AF94658863D780C0DAACFA5C6DC55C409E5E29CB10036CC052B81E85EB615E40C6DCB5847C9C6AC0F38E53742439764012143FC6DCFF7FC03B70CE88D2D47540AF94658863D780C0DAACFA5C6DC55C40,428.787483982263609,-355.3128,240.024,55.9598439377,"POLYGON((0.565088 77.945789,0.261411 61.52846,0.42497 30.910096,0.635556 55.696598,0.565088 77.945789))",,POINT(0.439691003032196 55.9598439377009),0.439691003032
635,11638.0,,HMI SHARP,HMI,SDO,11638,HMI,,,4.99999987369e-05,SDO,,cm,-58.8027496338,12.367102623,-65.712020874,-53.9132461548,"POLYGON((0.919165 78.641103,0.821755 76.674742,0.833282 69.904249,0.924719 72.501627,0.919165 78.641103))",,POINT(0.870704669513761 74.1273950072776),"POLYGON((-59.17808 9.317577,-47.379306 9.317577,-47.379306 15.026187,-59.17808 15.026187,-59.17808 9.317577))",,POINT(-52.2688089 12.367103),-52.2688089,12.367103,"POLYGON((-65.712021 9.317577,-53.913247 9.317577,-53.913247 15.026187,-65.712021 15.026187,-65.712021 9.317577))",,POINT(-58.80275 12.367103),-58.80275,12.367103,"POLYGON((-878.814 176.544,-779.802 184.7004,-763.146 279.2076,-860.058 271.1484,-878.814 176.544))",,POINT(-816.738 232.2318),010300000001000000050000008D976E1283768BC0C520B0726811664023DBF97E6A5E88C0CAC342AD69166740BA490C022BD987C065AA6054527371405839B4C876E08AC09FABADD85FF270408D976E1283768BC0C520B07268116640,849.11281322050479,-816.738,232.2318,74.1273950073,"POLYGON((0.919165 78.641103,0.821755 76.674742,0.833282 69.904249,0.924719 72.501627,0.919165 78.641103))",,POINT(0.870704669513761 74.1273950072776),0.870704669514
636,11635.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,57.0,12.0,53.0,61.0,"POLYGON((0.817925 286.677778,0.887707 284.966129,0.887878 285.109702,0.818191 286.832416,0.817925 286.677778))",,POINT(0.854788574215446 285.828412536598),"POLYGON((59.533941 11.935542,67.533941 11.935542,67.533941 12.064458,59.533941 12.064458,59.533941 11.935542))",,POINT(63.5339411 12),63.5339411,12.0,"POLYGON((53 11.935542,61 11.935542,61 12.064458,53 12.064458,53 11.935542))",,POINT(57 12),57.0,12.0,"POLYGON((764.088 228.9144,836.328 223.5636,835.926 225.702,763.716 231.051,764.088 228.9144))",,POINT(801.984 227.3682),0103000000010000000500000062105839B4E08740CCEEC9C3429D6C40B4C876BE9F228A40D200DE0209F26B40C520B072681F8A405839B4C876366C407D3F355EBADD87401283C0CAA1E16C4062105839B4E08740CCEEC9C3429D6C40,833.591407481651117,801.984,227.3682,285.828412537,"POLYGON((0.817925 286.677778,0.887707 284.966129,0.887878 285.109702,0.818191 286.832416,0.817925 286.677778))",,POINT(0.854788574215446 285.828412536598),0.854788574215
637,11639.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-56.0,-16.0,-58.5,-53.5,"POLYGON((0.859722 107.297755,0.81426 108.061979,0.813705 107.609607,0.859342 106.867609,0.859722 107.297755))",,POINT(0.837464880770453 107.431762504522),"POLYGON((-51.966059 -16.185638,-46.966059 -16.185638,-46.966059 -15.814362,-51.966059 -15.814362,-51.966059 -16.185638))",,POINT(-49.4660589 -16),-49.4660589,-16.0,"POLYGON((-58.5 -16.185638,-53.5 -16.185638,-53.5 -15.814362,-58.5 -15.814362,-58.5 -16.185638))",,POINT(-56 -16),-56.0,-16.0,"POLYGON((-800.484 -249.2886,-754.938 -246.1974,-756.342 -240.0654,-801.978 -243.1644,-800.484 -249.2886))",,POINT(-779.19 -244.6578),010300000001000000050000001D5A643BDF0389C0053411363C296FC02FDD2406819787C05F07CE1951C66EC0DBF97E6ABCA287C012A5BDC117026EC0E7FBA9F1D20F89C0CCEEC9C342656EC01D5A643BDF0389C0053411363C296FC0,816.697309412024424,-779.19,-244.6578,107.431762505,"POLYGON((0.859722 107.297755,0.81426 108.061979,0.813705 107.609607,0.859342 106.867609,0.859722 107.297755))",,POINT(0.837464880770453 107.431762504522),0.83746488077
638,11637.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-20.0,6.0,-20.5,-19.5,"POLYGON((0.379435 67.239533,0.364503 66.202559,0.365844 65.682219,0.38071 66.735621,0.379435 67.239533))",,POINT(0.372617023181725 66.4755081933589),"POLYGON((-13.966059 5.896868,-12.966059 5.896868,-12.966059 6.103132,-13.966059 6.103132,-13.966059 5.896868))",,POINT(-13.4660589 6),-13.4660589,6.0,"POLYGON((-20.5 5.896868,-19.5 5.896868,-19.5 6.103132,-20.5 6.103132,-20.5 5.896868))",,POINT(-20 6),-20.0,6.0,"POLYGON((-341.2116 143.1552,-325.2414 143.4312,-325.1178 146.9178,-341.082 146.6418,-341.2116 143.1552))",,POINT(-333.1764 145.0386),01030000000100000005000000567DAEB6625375C0DB8AFD65F7E4614012143FC6DC5374C02041F163CCED614080B74082E25174C09A081B9E5E5D62405A643BDF4F5175C0545227A089546240567DAEB6625375C0DB8AFD65F7E46140,363.376814074481103,-333.1764,145.0386,66.4755081934,"POLYGON((0.379435 67.239533,0.364503 66.202559,0.365844 65.682219,0.38071 66.735621,0.379435 67.239533))",,POINT(0.372617023181725 66.4755081933589),0.372617023182
