,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
24,11731,2013-05-03T16:39:00,2013-05-03T16:55:00,2013-05-03T17:22:00,M1.3,GOES,,38,10,37.5,38.5,"POLYGON((0.640973 289.938304,0.653513 289.471851,0.657612 290.927233,0.645249 291.417403,0.640973 289.938304))",,POINT(0.649325681449574 290.438231857221),"POLYGON((-172.76043 9.5,-171.76043 9.5,-171.76043 10.5,-172.76043 10.5,-172.76043 9.5))",,POINT(-172.26043 10),-172.26043,10,"POLYGON((37.5 9.5,38.5 9.5,38.5 10.5,37.5 10.5,37.5 9.5))",,POINT(38 10),38,10,"POLYGON((573.12 207.9,586.0392 207.2034,584.229 223.4136,571.3494 224.1096,573.12 207.9))",,POINT(578.7288 215.667),01030000000100000005000000FF907EFB3A5C80406CE7FBA9F10E6440FF907EFB3A5C80401D5A643BDFED704033C4B12E6ECF83401D5A643BDFED704033C4B12E6ECF83406CE7FBA9F10E6440FF907EFB3A5C80406CE7FBA9F10E6440,617.60770626542535,578.7288,215.667,290.438231857,"POLYGON((0.640973 289.938304,0.653513 289.471851,0.657612 290.927233,0.645249 291.417403,0.640973 289.938304))",,POINT(0.649325681449574 290.438231857221),0.64932568145,1.3e-05 W / m2
25,11739,2013-05-03T17:24:00,2013-05-03T17:32:00,2013-05-03T17:41:00,M5.7,GOES,,-81,16,-81.5,-80.5,"POLYGON((0.992852 73.833096,0.99072 73.72815,0.990983 72.724581,0.993073 72.83118,0.992852 73.833096))",,POINT(0.991938451280426 73.2797806832192),"POLYGON((67.8265 15.5,68.8265 15.5,68.8265 16.5,67.8265 16.5,67.8265 15.5))",,POINT(68.3265 16),68.3265,16,"POLYGON((-81.5 15.5,-80.5 15.5,-80.5 16.5,-81.5 16.5,-81.5 15.5))",,POINT(-81 16),-81,16,"POLYGON((-907.002 262.9404,-904.572 264.033,-900.048 279.9102,-902.466 278.8218,-907.002 262.9404))",,POINT(-903.588 271.437),01030000000100000005000000C876BE9F1A838EC0AAF1D24D62D46840C876BE9F1A838EC06F1283C0CA837540FCA9F1D24DF689C06F1283C0CA837540FCA9F1D24DF689C0AAF1D24D62D46840C876BE9F1A838EC0AAF1D24D62D46840,943.477248646198063,-903.588,271.437,73.2797806832,"POLYGON((0.992852 73.833096,0.99072 73.72815,0.990983 72.724581,0.993073 72.83118,0.992852 73.833096))",,POINT(0.991938451280426 73.2797806832192),0.99193845128,5.7e-05 W / m2
26,11734,2013-05-03T21:06:00,2013-05-03T21:11:00,2013-05-03T21:18:00,C1.4,GOES,,-15,-16,-15.5,-14.5,"POLYGON((0.339808 130.769231,0.327491 132.585365,0.317081 130.1579,0.329896 128.369382,0.339808 130.769231))",,POINT(0.328474120580359 130.470555237403),"POLYGON((131.78869 -16.5,132.78869 -16.5,132.78869 -15.5,131.78869 -15.5,131.78869 -16.5))",,POINT(132.28869 -16),132.28869,-16,"POLYGON((-15.5 -16.5,-14.5 -16.5,-14.5 -15.5,-15.5 -15.5,-15.5 -16.5))",,POINT(-15 -16),-15,-16,"POLYGON((-244.7694 -211.05,-229.3332 -210.7746,-230.4876 -194.487,-246.0012 -194.7642,-244.7694 -211.05))",,POINT(-237.666 -202.7748),010300000001000000050000002DB29DEFA7A270C01B9E5E29CBE86CC02DB29DEFA7A270C01B9E5E29CBC865C05A643BDF4F256AC01B9E5E29CBC865C05A643BDF4F256AC01B9E5E29CBE86CC02DB29DEFA7A270C01B9E5E29CBE86CC0,312.414383585391306,-237.666,-202.7748,130.470555237,"POLYGON((0.339808 130.769231,0.327491 132.585365,0.317081 130.1579,0.329896 128.369382,0.339808 130.769231))",,POINT(0.328474120580359 130.470555237403),0.32847412058,1.4e-06 W / m2
27,11734,2013-05-04T03:12:00,2013-05-04T03:18:00,2013-05-04T03:25:00,C2.4,GOES,,-18,-17,-18.5,-17.5,"POLYGON((0.387471 128.339164,0.374918 129.804954,0.365462 127.595898,0.378449 126.16119,0.387471 128.339164))",,POINT(0.376498228552327 127.975136951815),"POLYGON((125.42901 -17.5,126.42901 -17.5,126.42901 -16.5,125.42901 -16.5,125.42901 -17.5))",,POINT(125.92901 -17),125.92901,-17,"POLYGON((-18.5 -17.5,-17.5 -17.5,-17.5 -16.5,-18.5 -16.5,-18.5 -17.5))",,POINT(-18 -17),-18,-17,"POLYGON((-289.0362 -228.588,-273.9228 -228.264,-275.3928 -212.0496,-290.5878 -212.376,-289.0362 -228.588))",,POINT(-282.2568 -220.326),01030000000100000005000000CE1951DA1B9473C0DF4F8D976E6A6FC0CE1951DA1B9473C0DF4F8D976EAA67C09C33A2B437686FC0DF4F8D976EAA67C09C33A2B437686FC0DF4F8D976E6A6FC0CE1951DA1B9473C0DF4F8D976E6A6FC0,358.067657604313638,-282.2568,-220.326,127.975136952,"POLYGON((0.387471 128.339164,0.374918 129.804954,0.365462 127.595898,0.378449 126.16119,0.387471 128.339164))",,POINT(0.376498228552327 127.975136951815),0.376498228552,2.4e-06 W / m2
28,11734,2013-05-04T05:44:00,2013-05-04T05:58:00,2013-05-04T06:01:00,C2.0,GOES,,-17,-17,-17.5,-16.5,"POLYGON((0.375032 129.825835,0.36269 131.403857,0.352777 129.169354,0.365572 127.618167,0.375032 129.825835))",,POINT(0.363935981333161 129.504247120685),"POLYGON((125.03372 -17.5,126.03372 -17.5,126.03372 -16.5,125.03372 -16.5,125.03372 -17.5))",,POINT(125.53372 -17),125.53372,-17,"POLYGON((-17.5 -17.5,-16.5 -17.5,-16.5 -16.5,-17.5 -16.5,-17.5 -17.5))",,POINT(-17 -17),-17,-17,"POLYGON((-273.9156 -228.4272,-258.7176 -228.1212,-260.1066 -211.9062,-275.3856 -212.2146,-273.9156 -228.4272))",,POINT(-267.0516 -220.1736),010300000001000000050000009387855AD39072C0BE5296218E456FC09387855AD39072C0BE5296218EC567C0260F0BB5A6A16DC0BE5296218EC567C0260F0BB5A6A16DC0BE5296218E456FC09387855AD39072C0BE5296218E456FC0,346.111212184060832,-267.0516,-220.1736,129.504247121,"POLYGON((0.375032 129.825835,0.36269 131.403857,0.352777 129.169354,0.365572 127.618167,0.375032 129.825835))",,POINT(0.363935981333161 129.504247120685),0.363935981333,2e-06 W / m2
29,11739,2013-05-04T07:30:00,2013-05-04T07:34:00,2013-05-04T07:40:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.998077 180.000005,0.998077 179.999995,0.997459 0,0.997459 0,0.998077 180.000005))",,POINT(0.0670961969568353 0),"POLYGON((51.66068 -89.9,-128.53932 -89.9,-128.53932 89.9,51.66068 89.9,51.66068 -89.9))",,POINT(141.56068 0),141.56068,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.176,-8.3e-05 -949.176,0 948.588,-0 948.588,8.3e-05 -949.176))",,POINT(0 63.8088),,63.808799999999998,0.0,63.8088,0.0,"POLYGON((0.998077 180.000005,0.998077 179.999995,0.997459 0,0.997459 0,0.998077 180.000005))",,POINT(0.0670961969568353 0),0.0670961969568,1e-06 W / m2
30,11739,2013-05-04T07:52:00,2013-05-04T08:00:00,2013-05-04T08:04:00,C3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.998075 180.000005,0.998075 179.999995,0.997463 0,0.997463 0,0.998075 180.000005))",,POINT(0.0670686928445056 0),"POLYGON((51.45873 -89.9,-128.74127 -89.9,-128.74127 89.9,51.45873 89.9,51.45873 -89.9))",,POINT(141.35873 0),141.35873,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.17,-8.3e-05 -949.17,0 948.588,-0 948.588,8.3e-05 -949.17))",,POINT(0 63.7824),,63.7823999999999955,0.0,63.7824,0.0,"POLYGON((0.998075 180.000005,0.998075 179.999995,0.997463 0,0.997463 0,0.998075 180.000005))",,POINT(0.0670686928445056 0),0.0670686928445,3.7e-06 W / m2
31,11739,2013-05-04T12:23:00,2013-05-04T12:36:00,2013-05-04T12:42:00,C5.6,GOES,,-65,15,-65.5,-64.5,"POLYGON((0.924984 72.575528,0.918534 72.381253,0.919852 71.31146,0.926214 71.51204,0.924984 72.575528))",,POINT(0.922423026054087 71.9456240876047),"POLYGON((73.37104 14.5,74.37104 14.5,74.37104 15.5,73.37104 15.5,73.37104 14.5))",,POINT(73.87104 15),73.87104,15,"POLYGON((-65.5 14.5,-64.5 14.5,-64.5 15.5,-65.5 15.5,-65.5 14.5))",,POINT(-65 15),-65,15,"POLYGON((-839.256 263.4006,-832.512 264.3882,-828.618 280.287,-835.332 279.303,-839.256 263.4006))",,POINT(-833.994 271.8564),01030000000100000005000000CBA145B6F3478BC06C09F9A0671B6D40CBA145B6F3478BC0B6847CD0B36D7340CBA145B6F3D788C0B6847CD0B36D7340CBA145B6F3D788C06C09F9A0671B6D40CBA145B6F3478BC06C09F9A0671B6D40,877.184070909270417,-833.994,271.8564,71.9456240876,"POLYGON((0.924984 72.575528,0.918534 72.381253,0.919852 71.31146,0.926214 71.51204,0.924984 72.575528))",,POINT(0.922423026054087 71.9456240876047),0.922423026054,5.6e-06 W / m2
32,11731,2013-05-04T13:20:00,2013-05-04T13:23:00,2013-05-04T13:26:00,C1.4,GOES,,48,8,47.5,48.5,"POLYGON((0.753846 283.439851,0.764908 283.175276,0.767229 284.456361,0.75628 284.738079,0.753846 283.439851))",,POINT(0.760574180991884 283.951997286277),"POLYGON((-174.1522 7.5,-173.1522 7.5,-173.1522 8.5,-174.1522 8.5,-174.1522 7.5))",,POINT(-173.6522 8),-173.6522,8,"POLYGON((47.5 7.5,48.5 7.5,48.5 8.5,47.5 8.5,47.5 7.5))",,POINT(48 8),48,8,"POLYGON((697.236 166.6176,708.24 165.7938,706.494 182.1378,695.52 182.9604,697.236 166.6176))",,POINT(701.928 174.3858),010300000001000000050000008195438B6C0B85407FD93D79583C62408195438B6C0B85407FD93D79585C69408195438B6CD386407FD93D79585C69408195438B6CD386407FD93D79583C62408195438B6C0B85407FD93D79583C6240,723.26573569168886,701.928,174.3858,283.951997286,"POLYGON((0.753846 283.439851,0.764908 283.175276,0.767229 284.456361,0.75628 284.738079,0.753846 283.439851))",,POINT(0.760574180991884 283.951997286277),0.760574180992,1.4e-06 W / m2
33,11731,2013-05-04T16:07:00,2013-05-04T16:22:00,2013-05-04T16:44:00,C2.0,GOES,,51,9,50.5,51.5,"POLYGON((0.788476 283.916344,0.798795 283.666503,0.800936 284.89391,0.790719 285.158455,0.788476 283.916344))",,POINT(0.794740752199912 284.408443853845),"POLYGON((-172.68522 8.5,-171.68522 8.5,-171.68522 9.5,-172.68522 9.5,-172.68522 8.5))",,POINT(-172.18522 9),-172.18522,9,"POLYGON((50.5 8.5,51.5 8.5,51.5 9.5,50.5 9.5,50.5 8.5))",,POINT(51 9),51,9,"POLYGON((727.77 180.3252,738.084 179.4684,736.038 195.7608,725.748 196.6164,727.77 180.3252))",,POINT(731.964 188.0514),01030000000100000005000000C1CAA145B6EF854076E09C11A5C16340C1CAA145B6EF854076E09C11A5416B40C1CAA145B6CF874076E09C11A5416B40C1CAA145B6CF874076E09C11A5C16340C1CAA145B6EF854076E09C11A5C16340,755.734494606379599,731.964,188.0514,284.408443854,"POLYGON((0.788476 283.916344,0.798795 283.666503,0.800936 284.89391,0.790719 285.158455,0.788476 283.916344))",,POINT(0.794740752199912 284.408443853845),0.7947407522,2e-06 W / m2
34,11731,2013-05-04T18:16:00,2013-05-04T18:21:00,2013-05-04T18:26:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998126 180.000005,0.998126 179.999995,0.99752 0,0.99752 0,0.998126 180.000005))",,POINT(0.0662783797956442 0),"POLYGON((45.73058 -89.9,-134.46942 -89.9,-134.46942 89.9,45.73058 89.9,45.73058 -89.9))",,POINT(135.63058 0),135.63058,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.116,-8.3e-05 -949.116,0 948.54,-0 948.54,8.3e-05 -949.116))",,POINT(0 63.024),,63.0240000000000009,0.0,63.024,0.0,"POLYGON((0.998126 180.000005,0.998126 179.999995,0.99752 0,0.99752 0,0.998126 180.000005))",,POINT(0.0662783797956442 0),0.0662783797956,1.6e-06 W / m2
35,11739,2013-05-04T19:31:00,2013-05-04T19:37:00,2013-05-04T19:42:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998132 180.000005,0.998132 179.999995,0.997527 0,0.997527 0,0.998132 180.000005))",,POINT(0.0661826969794486 0),"POLYGON((45.0421 -89.9,-135.1579 -89.9,-135.1579 89.9,45.0421 89.9,45.0421 -89.9))",,POINT(134.9421 0),134.9421,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.11,-8.3e-05 -949.11,0 948.534,-0 948.534,8.3e-05 -949.11))",,POINT(0 62.9322),,62.9321999999999946,0.0,62.9322,0.0,"POLYGON((0.998132 180.000005,0.998132 179.999995,0.997527 0,0.997527 0,0.998132 180.000005))",,POINT(0.0661826969794486 0),0.0661826969794,2.2e-06 W / m2
36,11734,2013-05-04T23:25:00,2013-05-04T23:28:00,2013-05-04T23:30:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998147 180.000005,0.998147 179.999995,0.997548 0,0.997548 0,0.998147 180.000005))",,POINT(0.0658856351148501 0),"POLYGON((42.894 -89.9,-137.306 -89.9,-137.306 89.9,42.894 89.9,42.894 -89.9))",,POINT(132.794 0),132.794,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.086,-8.3e-05 -949.086,0 948.516,-0 948.516,8.3e-05 -949.086))",,POINT(0 62.6472),,62.647199999999998,0.0,62.6472,0.0,"POLYGON((0.998147 180.000005,0.998147 179.999995,0.997548 0,0.997548 0,0.998147 180.000005))",,POINT(0.0658856351148501 0),0.0658856351149,1.3e-06 W / m2
37,11739,2013-05-04T23:45:00,2013-05-04T23:49:00,2013-05-04T23:54:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.998151 180.000005,0.998151 179.999995,0.997545 0,0.997545 0,0.998151 180.000005))",,POINT(0.0658599899567159 0),"POLYGON((42.7104 -89.9,-137.4896 -89.9,-137.4896 89.9,42.7104 89.9,42.7104 -89.9))",,POINT(132.6104 0),132.6104,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.086,-8.3e-05 -949.086,0 948.51,-0 948.51,8.3e-05 -949.086))",,POINT(0 62.6226),,62.6225999999999914,0.0,62.6226,0.0,"POLYGON((0.998151 180.000005,0.998151 179.999995,0.997545 0,0.997545 0,0.998151 180.000005))",,POINT(0.0658599899567159 0),0.0658599899567,1.7e-06 W / m2
38,11739,2013-05-05T00:45:00,2013-05-05T00:49:00,2013-05-05T00:54:00,C8.0,GOES,,-57,11,-57.5,-56.5,"POLYGON((0.859089 75.372116,0.850325 75.151092,0.852156 73.997112,0.860822 74.228645,0.859089 75.372116))",,POINT(0.855621334958035 74.6877667752271),"POLYGON((74.55961 10.5,75.55961 10.5,75.55961 11.5,74.55961 11.5,74.55961 10.5))",,POINT(75.05961 11),75.05961,11,"POLYGON((-57.5 10.5,-56.5 10.5,-56.5 11.5,-57.5 11.5,-57.5 10.5))",,POINT(-57 11),-57,11,"POLYGON((-790.374 206.2878,-781.518 207.1998,-778.86 223.377,-787.686 222.4674,-790.374 206.2878))",,POINT(-784.674 214.8426),0103000000010000000500000008AC1C5A64ED89C082734694F63A654008AC1C5A64ED89C0C139234A7B3D704008AC1C5A641D87C0C139234A7B3D704008AC1C5A641D87C082734694F63A654008AC1C5A64ED89C082734694F63A6540,813.554318439008739,-784.674,214.8426,74.6877667752,"POLYGON((0.859089 75.372116,0.850325 75.151092,0.852156 73.997112,0.860822 74.228645,0.859089 75.372116))",,POINT(0.855621334958035 74.6877667752271),0.855621334958,8e-06 W / m2
39,11739,2013-05-05T03:01:00,2013-05-05T03:11:00,2013-05-05T03:27:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.998165 180.000005,0.998165 179.999995,0.997566 0,0.997566 0,0.998165 180.000005))",,POINT(0.0656104266384693 0),"POLYGON((40.91113 -89.9,-139.28887 -89.9,-139.28887 89.9,40.91113 89.9,40.91113 -89.9))",,POINT(130.81113 0),130.81113,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.068,-8.3e-05 -949.068,0 948.498,-0 948.498,8.3e-05 -949.068))",,POINT(0 62.3832),,62.3832000000000022,0.0,62.3832,0.0,"POLYGON((0.998165 180.000005,0.998165 179.999995,0.997566 0,0.997566 0,0.998165 180.000005))",,POINT(0.0656104266384693 0),0.0656104266385,1.2e-06 W / m2
40,11734,2013-05-05T03:53:00,2013-05-05T03:57:00,2013-05-05T04:02:00,B9.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998168 180.000005,0.998168 179.999995,0.997569 0,0.997569 0,0.998168 180.000005))",,POINT(0.0655441224103661 0),"POLYGON((40.43377 -89.9,-139.76623 -89.9,-139.76623 89.9,40.43377 89.9,40.43377 -89.9))",,POINT(130.33377 0),130.33377,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.062,-8.3e-05 -949.062,0 948.492,-0 948.492,8.3e-05 -949.062))",,POINT(0 62.3196),,62.3195999999999941,0.0,62.3196,0.0,"POLYGON((0.998168 180.000005,0.998168 179.999995,0.997569 0,0.997569 0,0.998168 180.000005))",,POINT(0.0655441224103661 0),0.0655441224104,9.3e-07 W / m2
41,11730,2013-05-05T04:53:00,2013-05-05T04:57:00,2013-05-05T05:01:00,B9.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.998172 180.000005,0.998172 179.999995,0.997573 0,0.997573 0,0.998172 180.000005))",,POINT(0.065467809698713 0),"POLYGON((39.88297 -89.9,-140.31703 -89.9,-140.31703 89.9,39.88297 89.9,39.88297 -89.9))",,POINT(129.78297 0),129.78297,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.056,-8.3e-05 -949.056,0 948.486,-0 948.486,8.3e-05 -949.056))",,POINT(0 62.2464),,62.2463999999999942,0.0,62.2464,0.0,"POLYGON((0.998172 180.000005,0.998172 179.999995,0.997573 0,0.997573 0,0.998172 180.000005))",,POINT(0.065467809698713 0),0.0654678096987,9.3e-07 W / m2
42,11739,2013-05-05T05:09:00,2013-05-05T05:15:00,2013-05-05T05:21:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.998175 180.000005,0.998175 179.999995,0.997575 0,0.997575 0,0.998175 180.000005))",,POINT(0.0654471646556156 0),"POLYGON((39.73609 -89.9,-140.46391 -89.9,-140.46391 89.9,39.73609 89.9,39.73609 -89.9))",,POINT(129.63609 0),129.63609,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.056,-8.3e-05 -949.056,0 948.486,-0 948.486,8.3e-05 -949.056))",,POINT(0 62.2266),,62.2265999999999977,0.0,62.2266,0.0,"POLYGON((0.998175 180.000005,0.998175 179.999995,0.997575 0,0.997575 0,0.998175 180.000005))",,POINT(0.0654471646556156 0),0.0654471646556,1.6e-06 W / m2
43,11739,2013-05-05T06:39:00,2013-05-05T06:44:00,2013-05-05T06:48:00,C8.4,GOES,,-55,14,-55.5,-54.5,"POLYGON((0.847316 71.458946,0.838417 71.188176,0.840725 70.029827,0.849502 70.310748,0.847316 71.458946))",,POINT(0.844006904168024 70.7474773542447),"POLYGON((73.30988 13.5,74.30988 13.5,74.30988 14.5,73.30988 14.5,73.30988 13.5))",,POINT(73.80988 14),73.80988,14,"POLYGON((-55.5 13.5,-54.5 13.5,-54.5 14.5,-55.5 14.5,-55.5 13.5))",,POINT(-55 14),-55,14,"POLYGON((-763.794 256.1706,-754.566 257.049,-751.278 273,-760.464 272.1246,-763.794 256.1706))",,POINT(-757.584 264.5976),01030000000100000005000000EA263108AC1C89C0DE02098A1F536B40EA263108AC1C89C06F8104C58F697340EA263108AC3C86C06F8104C58F697340EA263108AC3C86C0DE02098A1F536B40EA263108AC1C89C0DE02098A1F536B40,802.462090682020971,-757.584,264.5976,70.7474773542,"POLYGON((0.847316 71.458946,0.838417 71.188176,0.840725 70.029827,0.849502 70.310748,0.847316 71.458946))",,POINT(0.844006904168024 70.7474773542447),0.844006904168,8.4e-06 W / m2
44,0,2013-05-05T08:33:00,2013-05-05T08:37:00,2013-05-05T08:42:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998191 180.000005,0.998191 179.999995,0.997591 0,0.997591 0,0.998191 180.000005))",,POINT(0.0651869281997177 0),"POLYGON((37.86335 -89.9,-142.33665 -89.9,-142.33665 89.9,37.86335 89.9,37.86335 -89.9))",,POINT(127.76335 0),127.76335,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.038,-8.3e-05 -949.038,0 948.468,-0 948.468,8.3e-05 -949.038))",,POINT(0 61.977),,61.9770000000000039,0.0,61.977,0.0,"POLYGON((0.998191 180.000005,0.998191 179.999995,0.997591 0,0.997591 0,0.998191 180.000005))",,POINT(0.0651869281997177 0),0.0651869281997,1.1e-06 W / m2
45,11739,2013-05-05T08:51:00,2013-05-05T08:56:00,2013-05-05T08:59:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.998194 180.000005,0.998194 179.999995,0.997594 0,0.997594 0,0.998194 180.000005))",,POINT(0.0651637792303564 0),"POLYGON((37.69811 -89.9,-142.50189 -89.9,-142.50189 89.9,37.69811 89.9,37.69811 -89.9))",,POINT(127.59811 0),127.59811,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -949.038,-8.3e-05 -949.038,0 948.468,-0 948.468,8.3e-05 -949.038))",,POINT(0 61.9548),,61.9548000000000059,0.0,61.9548,0.0,"POLYGON((0.998194 180.000005,0.998194 179.999995,0.997594 0,0.997594 0,0.998194 180.000005))",,POINT(0.0651637792303564 0),0.0651637792304,1.1e-06 W / m2
46,11739,2013-05-05T09:30:00,2013-05-05T09:33:00,2013-05-05T09:36:00,C2.3,GOES,,-53,14,-53.5,-52.5,"POLYGON((0.829259 70.914743,0.819931 70.622607,0.822491 69.442442,0.83169 69.74565,0.829259 70.914743))",,POINT(0.825855864582786 70.1818774748802),"POLYGON((73.74008 13.5,74.74008 13.5,74.74008 14.5,73.74008 14.5,73.74008 13.5))",,POINT(74.24008 14),74.24008,14,"POLYGON((-53.5 13.5,-52.5 13.5,-52.5 14.5,-53.5 14.5,-53.5 13.5))",,POINT(-53 14),-53,14,"POLYGON((-745.08 257.7924,-735.39 258.6456,-732.186 274.5918,-741.834 273.741,-745.08 257.7924))",,POINT(-738.678 266.2044),010300000001000000050000008195438B6C0B88C0AE69DE718A6E6D408195438B6C0B88C0D734EF38458F72408195438B6C1F86C0D734EF38458F72408195438B6C1F86C0AE69DE718A6E6D408195438B6C0B88C0AE69DE718A6E6D40,785.181488742163424,-738.678,266.2044,70.1818774749,"POLYGON((0.829259 70.914743,0.819931 70.622607,0.822491 69.442442,0.83169 69.74565,0.829259 70.914743))",,POINT(0.825855864582786 70.1818774748802),0.825855864583,2.3e-06 W / m2
47,11739,2013-05-05T10:25:00,2013-05-05T10:28:00,2013-05-05T10:30:00,B9.3,GOES,,-53,14,-53.5,-52.5,"POLYGON((0.829247 70.917361,0.819919 70.62529,0.822478 69.445087,0.831678 69.748192,0.829247 70.917361))",,POINT(0.825843162075497 70.1845300029657),"POLYGON((73.23517 13.5,74.23517 13.5,74.23517 14.5,73.23517 14.5,73.23517 13.5))",,POINT(73.73517 14),73.73517,14,"POLYGON((-53.5 13.5,-52.5 13.5,-52.5 14.5,-53.5 14.5,-53.5 13.5))",,POINT(-53 14),-53,14,"POLYGON((-745.074 257.7522,-735.384 258.6048,-732.18 274.551,-741.828 273.7014,-745.074 257.7522))",,POINT(-738.672 266.1636),010300000001000000050000004C37894160DD87C0063411363C256E404C37894160DD87C0039A081B9E3272404C378941604D86C0039A081B9E3272404C378941604D86C0063411363C256E404C37894160DD87C0063411363C256E40,785.162012293615703,-738.672,266.1636,70.184530003,"POLYGON((0.829247 70.917361,0.819919 70.62529,0.822478 69.445087,0.831678 69.748192,0.829247 70.917361))",,POINT(0.825843162075497 70.1845300029657),0.825843162075,9.3e-07 W / m2
48,0,2013-05-05T10:36:00,2013-05-05T10:41:00,2013-05-05T10:44:00,C1.7,GOES,,-87,-17,-87.5,-86.5,"POLYGON((0.99842 107.33385,0.997347 107.289664,0.997398 106.28776,0.998471 106.333157,0.99842 107.33385))",,POINT(0.997943462684084 106.810508985603),"POLYGON((39.13419 -17.5,40.13419 -17.5,40.13419 -16.5,39.13419 -16.5,39.13419 -17.5))",,POINT(39.63419 -17),39.63419,-17,"POLYGON((-87.5 -17.5,-86.5 -17.5,-86.5 -16.5,-87.5 -16.5,-87.5 -17.5))",,POINT(-87 -17),-87,-17,"POLYGON((-906.126 -282.8142,-905.37 -281.8122,-910.206 -265.9518,-910.974 -266.9598,-906.126 -282.8142))",,POINT(-908.238 -274.395),0103000000010000000500000095438B6CE74B8DC0B81E85EB51FA72C095438B6CE74B8DC0703D0AD7A3A46EC095438B6CE7778BC0703D0AD7A3A46EC095438B6CE7778BC0B81E85EB51FA72C095438B6CE74B8DC0B81E85EB51FA72C0,948.78284168138282,-908.238,-274.395,106.810508986,"POLYGON((0.99842 107.33385,0.997347 107.289664,0.997398 106.28776,0.998471 106.333157,0.99842 107.33385))",,POINT(0.997943462684084 106.810508985603),0.997943462684,1.7e-06 W / m2
