,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
49,12492,2016-02-09T11:58:00,2016-02-09T12:06:00,2016-02-09T12:21:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994059 179.899359,0.994059 180.100641,0.992996 359.899349,0.992996 0.100651,0.994059 179.899359))",,POINT(0.114131910677836 0),"POLYGON((24.32771 -89.9,-155.87229 -89.9,-155.87229 89.9,24.32771 89.9,24.32771 -89.9))",,POINT(114.22771 0),114.22771,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697204 -966.23502,1.697204 -966.23502,1.695556 965.20176,-1.695556 965.20176,-1.697204 -966.23502))",,POINT(0 110.937516),,110.937516000000002,0.0,110.937516,0.0,"POLYGON((0.994059 179.899359,0.994059 180.100641,0.992996 359.899349,0.992996 0.100651,0.994059 179.899359))",,POINT(0.114131910677836 0),0.114131910678,,,,,,,,,,,,5.6e-07 W / m2
50,12492,2016-02-09T12:24:00,2016-02-09T12:28:00,2016-02-09T12:33:00,B6.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994057 179.899359,0.994057 180.100641,0.992994 359.899349,0.992994 0.100651,0.994057 179.899359))",,POINT(0.114149532914502 0),"POLYGON((24.08998 -89.9,-156.11002 -89.9,-156.11002 89.9,24.08998 89.9,24.08998 -89.9))",,POINT(113.98998 0),113.98998,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697199 -966.2301,1.697199 -966.2301,1.69555 965.19672,-1.69555 965.19672,-1.697199 -966.2301))",,POINT(0 110.954298),,110.954297999999994,0.0,110.954298,0.0,"POLYGON((0.994057 179.899359,0.994057 180.100641,0.992994 359.899349,0.992994 0.100651,0.994057 179.899359))",,POINT(0.114149532914502 0),0.114149532915,,,,,,,,,,,,6.7e-07 W / m2
51,12492,2016-02-09T17:44:00,2016-02-09T17:47:00,2016-02-09T17:49:00,B5.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994033 179.899357,0.994033 180.100643,0.992968 359.899347,0.992968 0.100653,0.994033 179.899357))",,POINT(0.114365453011907 0),"POLYGON((21.16401 -89.9,-159.03599 -89.9,-159.03599 89.9,21.16401 89.9,21.16401 -89.9))",,POINT(111.06401 0),111.06401,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697135 -966.16986,1.697135 -966.16986,1.695483 965.13462,-1.695483 965.13462,-1.697135 -966.16986))",,POINT(0 111.159882),,111.15988200000001,0.0,111.159882,0.0,"POLYGON((0.994033 179.899357,0.994033 180.100643,0.992968 359.899347,0.992968 0.100653,0.994033 179.899357))",,POINT(0.114365453011907 0),0.114365453012,,,,,,,,,,,,5.6e-07 W / m2
52,12494,2016-02-09T19:26:00,2016-02-09T19:39:00,2016-02-09T19:47:00,B9.1,GOES,,55,-11,,UTC-HGS-TOPO,degrees,,54.5,55.5,"POLYGON((0.811075 260.51696,0.820987 260.519922,0.821041 261.74123,0.811096 261.753316,0.811075 260.51696))",,POINT(0.816064087935395 261.133359070994),"POLYGON((164.63136 -11.5,165.63136 -11.5,165.63136 -10.5,164.63136 -10.5,164.63136 -11.5))",,POINT(165.13136 -11),165.13136,-11,"POLYGON((54.5 -11.5,55.5 -11.5,55.5 -10.5,54.5 -10.5,54.5 -11.5))",,POINT(55 -11),55,-11,"POLYGON((777.55818 -129.882012,787.06746 -131.428614,789.7419 -114.630558,780.20052 -113.07759,777.55818 -129.882012))",,POINT(783.702 -122.25702),01030000000100000005000000560E2DB29DB5874060CD0182396862C0560E2DB29DB58740BF9A0304735058C0560E2DB29D458940BF9A0304735058C0560E2DB29D45894060CD0182396862C0560E2DB29DB5874060CD0182396862C0,793.180687954062819,783.702,-122.25702,261.133359071,"POLYGON((0.811075 260.51696,0.820987 260.519922,0.821041 261.74123,0.811096 261.753316,0.811075 260.51696))",,POINT(0.816064087935395 261.133359070994),0.816064087935,,,,,,,,,,,,9.1e-07 W / m2
53,12498,2016-02-09T21:51:00,2016-02-09T22:05:00,2016-02-09T22:08:00,B6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.994015 179.899355,0.994015 180.100645,0.992949 359.899345,0.992949 0.100655,0.994015 179.899355))",,POINT(0.114530894469756 0),"POLYGON((18.90552 -89.9,-161.29448 -89.9,-161.29448 89.9,18.90552 89.9,18.90552 -89.9))",,POINT(108.80552 0),108.80552,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697086 -966.12336,1.697086 -966.12336,1.695431 965.08668,-1.695431 965.08668,-1.697086 -966.12336))",,POINT(0 111.317358),,111.317357999999999,0.0,111.317358,0.0,"POLYGON((0.994015 179.899355,0.994015 180.100645,0.992949 359.899345,0.992949 0.100655,0.994015 179.899355))",,POINT(0.114530894469756 0),0.11453089447,,,,,,,,,,,,6.2e-07 W / m2
54,12497,2016-02-10T02:43:00,2016-02-10T02:50:00,2016-02-10T02:55:00,B9.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993994 179.899352,0.993994 180.100648,0.992925 359.899343,0.992925 0.100657,0.993994 179.899352))",,POINT(0.11472511421614 0),"POLYGON((16.23557 -89.9,-163.96443 -89.9,-163.96443 89.9,16.23557 89.9,16.23557 -89.9))",,POINT(106.13557 0),106.13557,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.697027 -966.0684,1.697027 -966.0684,1.695369 965.03004,-1.695369 965.03004,-1.697027 -966.0684))",,POINT(0 111.502176),,111.502176000000006,0.0,111.502176,0.0,"POLYGON((0.993994 179.899352,0.993994 180.100648,0.992925 359.899343,0.992925 0.100657,0.993994 179.899352))",,POINT(0.11472511421614 0),0.114725114216,,,,,,,,,,,,9.1e-07 W / m2
55,12497,2016-02-10T07:50:00,2016-02-10T08:01:00,2016-02-10T08:08:00,B6.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993972 179.89935,0.993972 180.10065,0.992901 359.89934,0.992901 0.10066,0.993972 179.89935))",,POINT(0.114927694568344 0),"POLYGON((13.42845 -89.9,-166.77155 -89.9,-166.77155 89.9,13.42845 89.9,13.42845 -89.9))",,POINT(103.32845 0),103.32845,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696965 -966.01062,1.696965 -966.01062,1.695304 964.97052,-1.695304 964.97052,-1.696965 -966.01062))",,POINT(0 111.69489),,111.694890000000001,0.0,111.69489,0.0,"POLYGON((0.993972 179.89935,0.993972 180.10065,0.992901 359.89934,0.992901 0.10066,0.993972 179.89935))",,POINT(0.114927694568344 0),0.114927694568,,,,,,,,,,,,6.3e-07 W / m2
56,0,2016-02-10T14:39:00,2016-02-10T14:42:00,2016-02-10T14:44:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993942 179.899347,0.993942 180.100653,0.99287 359.899337,0.99287 0.100663,0.993942 179.899347))",,POINT(0.115195026844258 0),"POLYGON((9.688662 -89.9,-170.511338 -89.9,-170.511338 89.9,9.688662 89.9,9.688662 -89.9))",,POINT(99.588662 0),99.588662,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696882 -965.93364,1.696882 -965.93364,1.695218 964.89132,-1.695218 964.89132,-1.696882 -965.93364))",,POINT(0 111.949104),,111.949104000000005,0.0,111.949104,0.0,"POLYGON((0.993942 179.899347,0.993942 180.100653,0.99287 359.899337,0.99287 0.100663,0.993942 179.899347))",,POINT(0.115195026844258 0),0.115195026844,,,,,,,,,,,,4e-07 W / m2
57,12497,2016-02-10T15:12:00,2016-02-10T15:22:00,2016-02-10T15:34:00,C1.3,GOES,,-16,11,,UTC-HGS-TOPO,degrees,,-16.5,-15.5,"POLYGON((0.403729 44.003526,0.392812 42.209765,0.404764 40.525357,0.415272 42.305919,0.403729 44.003526))",,POINT(0.404076619840732 42.261387538232),"POLYGON((82.786918 10.5,83.786918 10.5,83.786918 11.5,82.786918 11.5,82.786918 10.5))",,POINT(83.286918 11),83.286918,11,"POLYGON((-16.5 10.5,-15.5 10.5,-15.5 11.5,-16.5 11.5,-16.5 10.5))",,POINT(-16 11),-16,11,"POLYGON((-272.567268 282.216912,-256.472262 282.75264,-255.597384 298.99803,-271.637502 298.463772,-272.567268 282.216912))",,POINT(-264.08889 290.623116),0103000000010000000500000010AFEB176C4572C0D4997B48F865704010AFEB176C4572C0D4997B48F8ED7340205ED72FD87A6DC0D4997B48F8ED7340205ED72FD87A6DC0D4997B48F865704010AFEB176C4572C0D4997B48F8657040,392.689110334093073,-264.08889,290.623116,42.2613875382,"POLYGON((0.403729 44.003526,0.392812 42.209765,0.404764 40.525357,0.415272 42.305919,0.403729 44.003526))",,POINT(0.404076619840732 42.261387538232),0.404076619841,,,,,,,,,,,,1.3e-06 W / m2
58,12496,2016-02-10T20:41:00,2016-02-10T20:48:00,2016-02-10T21:03:00,B5.9,GOES,,4,8,,UTC-HGS-TOPO,degrees,,3.5,4.5,"POLYGON((0.251919 346.033,0.256523 342.264138,0.272673 343.388635,0.268377 346.938202,0.251919 346.033))",,POINT(0.262244295169323 344.655934583121),"POLYGON((99.778621 7.5,100.778621 7.5,100.778621 8.5,99.778621 8.5,99.778621 7.5))",,POINT(100.278621 8),100.278621,8,"POLYGON((3.5 7.5,4.5 7.5,4.5 8.5,3.5 8.5,3.5 7.5))",,POINT(4 8),4,8,"POLYGON((59.088087 237.572202,75.939108 237.435474,75.751482 253.91931,58.942098 254.055798,59.088087 237.572202))",,POINT(67.435374 245.759442),01030000000100000005000000ACC3D155BA374540AE264F594D986B40ACC3D155BA3745405793A7AC26EC7040D6E1E82ADD1B57405793A7AC26EC7040D6E1E82ADD1B5740AE264F594D986B40ACC3D155BA374540AE264F594D986B40,254.84354611932244,67.435374,245.759442,344.655934583,"POLYGON((0.251919 346.033,0.256523 342.264138,0.272673 343.388635,0.268377 346.938202,0.251919 346.033))",,POINT(0.262244295169323 344.655934583121),0.262244295169,,,,,,,,,,,,5.9e-07 W / m2
59,12496,2016-02-10T22:29:00,2016-02-10T22:35:00,2016-02-10T22:43:00,B5.8,GOES,,3,10,,UTC-HGS-TOPO,degrees,,2.5,3.5,"POLYGON((0.281821 351.178945,0.284877 347.741685,0.301273 348.454679,0.298409 351.698848,0.281821 351.178945))",,POINT(0.291482911307246 349.768543164489),"POLYGON((97.791094 9.5,98.791094 9.5,98.791094 10.5,97.791094 10.5,97.791094 9.5))",,POINT(98.291094 10),98.291094,10,"POLYGON((2.5 9.5,3.5 9.5,3.5 10.5,2.5 10.5,2.5 9.5))",,POINT(3 10),3,10,"POLYGON((41.99675 270.624666,58.777289 270.522426,58.595295 286.8435,41.866713 286.945494,41.99675 270.624666))",,POINT(50.3128776 278.749032),01030000000100000005000000A6A613BF185039400AF5F411F8B76F40A6A613BF18503940857AFA08FCFB7240AAE9C42F06D45240857AFA08FCFB7240AAE9C42F06D452400AF5F411F8B76F40A6A613BF185039400AF5F411F8B76F40,283.253258574953747,50.3128776,278.749032,349.768543164,"POLYGON((0.281821 351.178945,0.284877 347.741685,0.301273 348.454679,0.298409 351.698848,0.281821 351.178945))",,POINT(0.291482911307246 349.768543164489),0.291482911307,,,,,,,,,,,,5.8e-07 W / m2
60,12497,2016-02-11T04:08:00,2016-02-11T04:13:00,2016-02-11T04:19:00,B4.7,GOES,,-1,11,,UTC-HGS-TOPO,degrees,,-1.5,-0.5,"POLYGON((0.296689 4.999419,0.295721 1.670216,0.312416 1.575544,0.313324 4.717181,0.296689 4.999419))",,POINT(0.304432201183029 3.24058132411325),"POLYGON((90.691348 10.5,91.691348 10.5,91.691348 11.5,90.691348 11.5,90.691348 10.5))",,POINT(91.191348 11),91.191348,11,"POLYGON((-1.5 10.5,-0.5 10.5,-0.5 11.5,-1.5 11.5,-1.5 10.5))",,POINT(-1 11),-1,11,"POLYGON((-25.124138 287.203758,-8.375575 287.237832,-8.346999 303.46797,-25.038419 303.433986,-25.124138 287.203758))",,POINT(-16.7225676 295.351536),010300000001000000050000001A9359187DDC44C0DE7536E49FE570401A9359187DDC44C0DE7536E49F0574409AB3999E0B8E2040DE7536E49F0574409AB3999E0B8E2040DE7536E49FE570401A9359187DDC44C0DE7536E49FE57040,295.824566398221691,-16.7225676,295.351536,3.24058132411,"POLYGON((0.296689 4.999419,0.295721 1.670216,0.312416 1.575544,0.313324 4.717181,0.296689 4.999419))",,POINT(0.304432201183029 3.24058132411325),0.304432201183,,,,,,,,,,,,4.7e-07 W / m2
61,12497,2016-02-11T16:22:00,2016-02-11T16:49:00,2016-02-11T17:04:00,C2.6,GOES,,-2,11,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.299054 8.283113,0.297132 4.991953,0.313764 4.710546,0.315569 7.819874,0.299054 8.283113))",,POINT(0.306274951648814 6.45135568972866),"POLYGON((82.979776 10.5,83.979776 10.5,83.979776 11.5,82.979776 11.5,82.979776 10.5))",,POINT(83.479776 11),83.479776,11,"POLYGON((-2.5 10.5,-1.5 10.5,-1.5 11.5,-2.5 11.5,-2.5 10.5))",,POINT(-2 11),-2,11,"POLYGON((-41.861083 287.540562,-25.121822 287.608962,-25.03611 303.835284,-41.718259 303.76707,-41.861083 287.540562))",,POINT(-33.4368876 295.703652),01030000000100000005000000CA8168F7F53B50C03D7C992842837040CA8168F7F53B50C03D7C992842737440607220DA7DFDFEBF3D7C992842737440607220DA7DFDFEBF3D7C992842837040CA8168F7F53B50C03D7C992842837040,297.588096634445606,-33.4368876,295.703652,6.45135568973,"POLYGON((0.299054 8.283113,0.297132 4.991953,0.313764 4.710546,0.315569 7.819874,0.299054 8.283113))",,POINT(0.306274951648814 6.45135568972866),0.306274951649,,,,,,,,,,,,2.6e-06 W / m2
62,12497,2016-02-11T20:18:00,2016-02-11T21:03:00,2016-02-11T21:28:00,C8.9,GOES,,8,9,,UTC-HGS-TOPO,degrees,,7.5,8.5,"POLYGON((0.291909 333.625194,0.299685 330.659042,0.314317 332.231874,0.30697 335.085247,0.291909 333.625194))",,POINT(0.30311376802829 332.900246780683),"POLYGON((90.821823 8.5,91.821823 8.5,91.821823 9.5,90.821823 9.5,90.821823 8.5))",,POINT(91.321823 9),91.321823,9,"POLYGON((7.5 8.5,8.5 8.5,8.5 9.5,7.5 9.5,7.5 8.5))",,POINT(8 9),8,9,"POLYGON((125.996154 254.098086,142.67793 253.823754,142.280904 270.224016,125.64555 270.497766,125.996154 254.098086))",,POINT(134.160444 262.17528),01030000000100000005000000BA35E9B644BA55409474CDE49BDD6A40BA35E9B644BA55404ABA66F2CD567340DD9A745B22AD66404ABA66F2CD567340DD9A745B22AD66409474CDE49BDD6A40BA35E9B644BA55409474CDE49BDD6A40,294.507898327626492,134.160444,262.17528,332.900246781,"POLYGON((0.291909 333.625194,0.299685 330.659042,0.314317 332.231874,0.30697 335.085247,0.291909 333.625194))",,POINT(0.30311376802829 332.900246780683),0.303113768028,,,,,,,,,,,,8.9e-06 W / m2
63,12492,2016-02-11T23:54:00,2016-02-11T23:59:00,2016-02-12T00:02:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993802 179.899332,0.993802 180.100668,0.992718 359.899322,0.992718 0.100678,0.993802 179.899332))",,POINT(0.116456867123099 0),"POLYGON((-8.553257 -89.9,171.246743 -89.9,171.246743 89.9,-8.553257 89.9,-8.553257 -89.9))",,POINT(81.346743 0),81.346743,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696473 -965.55876,1.696473 -965.55876,1.694789 964.5057,-1.694789 964.5057,-1.696473 -965.55876))",,POINT(0 113.147418),,113.147418000000002,0.0,113.147418,0.0,"POLYGON((0.993802 179.899332,0.993802 180.100668,0.992718 359.899322,0.992718 0.100678,0.993802 179.899332))",,POINT(0.116456867123099 0),0.116456867123,,,,,,,,,,,,1.2e-06 W / m2
64,12497,2016-02-12T00:49:00,2016-02-12T00:53:00,2016-02-12T00:56:00,C1.2,GOES,,10,11,,UTC-HGS-TOPO,degrees,,9.5,10.5,"POLYGON((0.336828 331.056186,0.345062 328.560911,0.359112 330.034712,0.35128 332.454125,0.336828 331.056186))",,POINT(0.347983334101601 330.52641396657),"POLYGON((90.343829 10.5,91.343829 10.5,91.343829 11.5,90.343829 11.5,90.343829 10.5))",,POINT(90.843829 11),90.843829,11,"POLYGON((9.5 10.5,10.5 10.5,10.5 11.5,9.5 11.5,9.5 10.5))",,POINT(10 11),10,11,"POLYGON((158.374986 286.377978,174.865566 286.036788,174.268992 302.26551,157.834662 302.605764,158.374986 286.377978))",,POINT(166.34883 294.337086),01030000000100000005000000A33B889D294B6140081F4AB464A57040A33B889D294B6140081F4AB464257440A33B889D294B6840081F4AB464257440A33B889D294B6840081F4AB464A57040A33B889D294B6140081F4AB464A57040,338.092078341596618,166.34883,294.337086,330.526413967,"POLYGON((0.336828 331.056186,0.345062 328.560911,0.359112 330.034712,0.35128 332.454125,0.336828 331.056186))",,POINT(0.347983334101601 330.52641396657),0.347983334102,,,,,,,,,,,,1.2e-06 W / m2
65,12492,2016-02-12T06:27:00,2016-02-12T06:36:00,2016-02-12T06:55:00,C2.1,GOES,,65,12,,UTC-HGS-TOPO,degrees,,64.5,65.5,"POLYGON((0.92003 285.604371,0.926459 285.376485,0.927869 286.431641,0.921533 286.66569,0.92003 285.604371))",,POINT(0.923999873373257 286.019095785685),"POLYGON((142.253186 11.5,143.253186 11.5,143.253186 12.5,142.253186 12.5,142.253186 11.5))",,POINT(142.753186 12),142.753186,12,"POLYGON((64.5 11.5,65.5 11.5,65.5 12.5,64.5 12.5,64.5 11.5))",,POINT(65 12),65,12,"POLYGON((860.89524 240.43707,867.86736 238.667334,864.63948 254.996172,857.69304 256.760508,860.89524 240.43707))",,POINT(862.83972 247.726554),01030000000100000005000000608E1EBFB7048A40E5982CEE3F2F6B40608E1EBFB7048A40724C16F79F5F7140608E1EBFB7E88B40724C16F79F5F7140608E1EBFB7E88B40E5982CEE3F2F6B40608E1EBFB7048A40E5982CEE3F2F6B40,897.697514737783649,862.83972,247.726554,286.019095786,"POLYGON((0.92003 285.604371,0.926459 285.376485,0.927869 286.431641,0.921533 286.66569,0.92003 285.604371))",,POINT(0.923999873373257 286.019095785685),0.923999873373,,,,,,,,,,,,2.1e-06 W / m2
66,12497,2016-02-12T10:36:00,2016-02-12T10:47:00,2016-02-12T10:53:00,M1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993758 179.899328,0.993758 180.100672,0.992671 359.899318,0.992671 0.100682,0.993758 179.899328))",,POINT(0.116847977169414 0),"POLYGON((-14.423654 -89.9,165.376346 -89.9,165.376346 89.9,-14.423654 89.9,-14.423654 -89.9))",,POINT(75.476346 0),75.476346,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696339 -965.43834,1.696339 -965.43834,1.694649 964.38192,-1.694649 964.38192,-1.696339 -965.43834))",,POINT(0 113.518248),,113.518248,0.0,113.518248,0.0,"POLYGON((0.993758 179.899328,0.993758 180.100672,0.992671 359.899318,0.992671 0.100682,0.993758 179.899328))",,POINT(0.116847977169414 0),0.116847977169,,,,,,,,,,,,1e-05 W / m2
67,12497,2016-02-12T17:10:00,2016-02-12T17:21:00,2016-02-12T17:27:00,C6.8,GOES,,17,12,,UTC-HGS-TOPO,degrees,,16.5,17.5,"POLYGON((0.416537 317.852523,0.4273 316.166676,0.438694 317.77368,0.428321 319.447333,0.416537 317.852523))",,POINT(0.427652232292985 317.809810398445),"POLYGON((88.373624 11.5,89.373624 11.5,89.373624 12.5,88.373624 12.5,88.373624 11.5))",,POINT(88.873624 12),88.873624,12,"POLYGON((16.5 11.5,17.5 11.5,17.5 12.5,16.5 12.5,16.5 11.5))",,POINT(17 12),17,12,"POLYGON((271.53483 300.013422,287.48508 299.43786,286.413162 315.578262,270.52236 316.152054,271.53483 300.013422))",,POINT(279.010284 307.81137),0103000000010000000500000080751C3F54A06D404AEF1B5FFB9C704080751C3F54A06D404AEF1B5FFBDC7540C03A8E1F2A1074404AEF1B5FFBDC7540C03A8E1F2A1074404AEF1B5FFB9C704080751C3F54A06D404AEF1B5FFB9C7040,415.445036170896572,279.010284,307.81137,317.809810398,"POLYGON((0.416537 317.852523,0.4273 316.166676,0.438694 317.77368,0.428321 319.447333,0.416537 317.852523))",,POINT(0.427652232292985 317.809810398445),0.427652232293,,,,,,,,,,,,6.8e-06 W / m2
68,12497,2016-02-12T21:05:00,2016-02-12T21:10:00,2016-02-12T21:20:00,B7.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993716 179.899323,0.993716 180.100677,0.992625 359.899313,0.992625 0.100687,0.993716 179.899323))",,POINT(0.117224074006724 0),"POLYGON((-20.175214 -89.9,159.624786 -89.9,159.624786 89.9,-20.175214 89.9,-20.175214 -89.9))",,POINT(69.724786 0),69.724786,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696207 -965.32038,1.696207 -965.32038,1.694511 964.26078,-1.694511 964.26078,-1.696207 -965.32038))",,POINT(0 113.874552),,113.874551999999994,0.0,113.874552,0.0,"POLYGON((0.993716 179.899323,0.993716 180.100677,0.992625 359.899313,0.992625 0.100687,0.993716 179.899323))",,POINT(0.117224074006724 0),0.117224074007,,,,,,,,,,,,7.5e-07 W / m2
69,12497,2016-02-12T22:04:00,2016-02-12T22:15:00,2016-02-12T22:25:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993712 179.899323,0.993712 180.100677,0.992621 359.899313,0.992621 0.100687,0.993712 179.899323))",,POINT(0.117258992576468 0),"POLYGON((-20.714711 -89.9,159.085289 -89.9,159.085289 89.9,-20.714711 89.9,-20.714711 -89.9))",,POINT(69.185289 0),69.185289,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696194 -965.30928,1.696194 -965.30928,1.694498 964.24944,-1.694498 964.24944,-1.696194 -965.30928))",,POINT(0 113.907618),,113.907617999999999,0.0,113.907618,0.0,"POLYGON((0.993712 179.899323,0.993712 180.100677,0.992621 359.899313,0.992621 0.100687,0.993712 179.899323))",,POINT(0.117258992576468 0),0.117258992576,,,,,,,,,,,,7.7e-07 W / m2
70,12497,2016-02-12T22:34:00,2016-02-12T22:39:00,2016-02-12T22:43:00,C3.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99371 179.899323,0.99371 180.100677,0.992619 359.899313,0.992619 0.100687,0.99371 179.899323))",,POINT(0.117276721201458 0),"POLYGON((-20.989031 -89.9,158.810969 -89.9,158.810969 89.9,-20.989031 89.9,-20.989031 -89.9))",,POINT(68.910969 0),68.910969,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696188 -965.3037,1.696188 -965.3037,1.694491 964.24362,-1.694491 964.24362,-1.696188 -965.3037))",,POINT(0 113.924406),,113.924405999999991,0.0,113.924406,0.0,"POLYGON((0.99371 179.899323,0.99371 180.100677,0.992619 359.899313,0.992619 0.100687,0.99371 179.899323))",,POINT(0.117276721201458 0),0.117276721201,,,,,,,,,,,,3e-06 W / m2
71,12497,2016-02-13T00:20:00,2016-02-13T00:26:00,2016-02-13T00:32:00,B8.9,GOES,,21,11,,UTC-HGS-TOPO,degrees,,20.5,21.5,"POLYGON((0.45116 309.962096,0.463143 308.615252,0.472813 310.291587,0.461191 311.647989,0.45116 309.962096))",,POINT(0.462025497762968 310.128872906378),"POLYGON((88.441704 10.5,89.441704 10.5,89.441704 11.5,88.441704 11.5,88.441704 10.5))",,POINT(88.941704 11),88.941704,11,"POLYGON((20.5 10.5,21.5 10.5,21.5 11.5,20.5 11.5,20.5 10.5))",,POINT(21 11),21,11,"POLYGON((335.911224 281.48451,351.52974 280.775748,350.330724 297.013632,334.765446 297.72045,335.911224 281.48451))",,POINT(343.160634 289.263762),01030000000100000005000000030AF5F491E27340D7BE805E38847040030AF5F491E27340D7BE805E38A47340030AF5F491027740D7BE805E38A47340030AF5F491027740D7BE805E38847040030AF5F491E27340D7BE805E38847040,448.812594223551855,343.160634,289.263762,310.128872906,"POLYGON((0.45116 309.962096,0.463143 308.615252,0.472813 310.291587,0.461191 311.647989,0.45116 309.962096))",,POINT(0.462025497762968 310.128872906378),0.462025497763,,,,,,,,,,,,8.9e-07 W / m2
72,12497,2016-02-13T00:59:00,2016-02-13T01:03:00,2016-02-13T01:06:00,B8.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.9937 179.899322,0.9937 180.100678,0.992608 359.899312,0.992608 0.100688,0.9937 179.899322))",,POINT(0.117362193036158 0),"POLYGON((-22.314913 -89.9,157.485087 -89.9,157.485087 89.9,-22.314913 89.9,-22.314913 -89.9))",,POINT(67.585087 0),67.585087,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.696157 -965.27652,1.696157 -965.27652,1.694459 964.21572,-1.694459 964.21572,-1.696157 -965.27652))",,POINT(0 114.005328),,114.005328000000006,0.0,114.005328,0.0,"POLYGON((0.9937 179.899322,0.9937 180.100678,0.992608 359.899312,0.992608 0.100688,0.9937 179.899322))",,POINT(0.117362193036158 0),0.117362193036,,,,,,,,,,,,8e-07 W / m2
