,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
45,11250.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,7.0,-27.0,3.5,10.5,"POLYGON((0.526201 185.948894,0.54712 197.309378,0.543042 197.491053,0.521833 186.014733,0.526201 185.948894))",,POINT(0.532067058323907 191.822527402302),"POLYGON((-155.19786 -27.147331,-148.19786 -27.147331,-148.19786 -26.852669,-155.19786 -26.852669,-155.19786 -27.147331))",,POINT(-151.69786 -27),-151.69786,-27.0,"POLYGON((3.5 -27.147331,10.5 -27.147331,10.5 -26.852669,3.5 -26.852669,3.5 -27.147331))",,POINT(7 -27),7.0,-27.0,"POLYGON((51.48702 -494.1054,153.684 -493.1382,154.0896 -488.976,51.62274 -489.9456,51.48702 -494.1054))",,POINT(102.9156 -491.6634),01030000000100000005000000BC3FDEAB56BE4940F90FE9B7AFE17EC0D9CEF753E3356340EA04341136D27EC017B7D100DE426340560E2DB29D8F7EC09DF4BEF1B5CF49409031772D219F7EC0BC3FDEAB56BE4940F90FE9B7AFE17EC0,502.319141206982124,102.9156,-491.6634,191.822527402,"POLYGON((0.526201 185.948894,0.54712 197.309378,0.543042 197.491053,0.521833 186.014733,0.526201 185.948894))",,POINT(0.532067058323907 191.822527402302),0.532067058324
46,11255.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-45.0,17.0,-46.0,-44.0,"POLYGON((0.731404 70.691627,0.708567 70.193126,0.708816 70.049921,0.731625 70.552442,0.731404 70.691627))",,POINT(0.72019178658584 70.3791187574737),"POLYGON((155.30214 16.948433,157.30214 16.948433,157.30214 17.051567,155.30214 17.051567,155.30214 16.948433))",,POINT(156.30214 17),156.30214,17.0,"POLYGON((-46 16.948433,-44 16.948433,-44 17.051567,-46 17.051567,-46 16.948433))",,POINT(-45 17),-45.0,17.0,"POLYGON((-651.672 228.3192,-629.376 226.6746,-629.028 228.327,-651.312 229.971,-651.672 228.3192))",,POINT(-640.446 228.3156),010300000001000000050000004C378941605D84C0431CEBE2368A6C405EBA490C02AB83C0363CBD5296556C404E62105839A883C05839B4C8768A6C40D122DBF97E5A84C0508D976E12BF6C404C378941605D84C0431CEBE2368A6C40,679.925798980565219,-640.446,228.3156,70.3791187575,"POLYGON((0.731404 70.691627,0.708567 70.193126,0.708816 70.049921,0.731625 70.552442,0.731404 70.691627))",,POINT(0.72019178658584 70.3791187574737),0.720191786586
47,11252.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-56.0,25.0,-56.5,-55.5,"POLYGON((0.849458 63.298378,0.841135 63.086231,0.841931 62.605113,0.850197 62.821018,0.849458 63.298378))",,POINT(0.845698570764096 62.953973616277),"POLYGON((144.80214 24.793736,145.80214 24.793736,145.80214 25.206264,144.80214 25.206264,144.80214 24.793736))",,POINT(145.30214 25),145.30214,25.0,"POLYGON((-56.5 24.793736,-55.5 24.793736,-55.5 25.206264,-56.5 25.206264,-56.5 24.793736))",,POINT(-56 25),-56.0,25.0,"POLYGON((-716.442 360.3582,-708.096 359.4516,-705.72 365.7306,-714.036 366.6336,-716.442 360.3582))",,POINT(-711.102 363.0444),01030000000100000005000000A8C64B37896386C0D656EC2FBB85764054E3A59BC42086C0FAEDEBC039777640F6285C8FC20D86C05227A089B0DB76403F355EBA495086C0EEEBC03923EA7640A8C64B37896386C0D656EC2FBB857640,798.415487559804319,-711.102,363.0444,62.9539736163,"POLYGON((0.849458 63.298378,0.841135 63.086231,0.841931 62.605113,0.850197 62.821018,0.849458 63.298378))",,POINT(0.845698570764096 62.953973616277),0.845698570764
48,11251.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-30.0,17.0,-31.0,-29.0,"POLYGON((0.543396 65.835074,0.516487 64.64044,0.521969 62.776213,0.548367 64.043559,0.543396 65.835074))",,POINT(0.532540384101928 64.339053849362),"POLYGON((170.30214 16.48434,172.30214 16.48434,172.30214 17.51566,170.30214 17.51566,170.30214 16.48434))",,POINT(171.30214 17),171.30214,17.0,"POLYGON((-31 16.48434,-29 16.48434,-29 17.51566,-31 17.51566,-31 16.48434))",,POINT(-30 17),-30.0,17.0,"POLYGON((-468.06 210.0102,-440.6226 208.842,-438.198 225.4332,-465.4848 226.5942,-468.06 210.0102))",,POINT(-453.1794 217.7202),01030000000100000005000000295C8FC2F5407DC06A4DF38E53406A40D5E76A2BF6897BC06DE7FBA9F11A6A40BA490C022B637BC012143FC6DC2D6C409D11A5BDC1177DC010E9B7AF03536C40295C8FC2F5407DC06A4DF38E53406A40,502.766003298154658,-453.1794,217.7202,64.3390538494,"POLYGON((0.543396 65.835074,0.516487 64.64044,0.521969 62.776213,0.548367 64.043559,0.543396 65.835074))",,POINT(0.532540384101928 64.339053849362),0.532540384102
49,11254.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-59.0,-22.0,-60.0,-58.0,"POLYGON((0.902883 117.110581,0.889143 117.719443,0.888393 117.386828,0.902221 116.781283,0.902883 117.110581))",,POINT(0.895757032269078 117.244040294278),"POLYGON((141.30214 -22.1547,143.30214 -22.1547,143.30214 -21.8453,141.30214 -21.8453,141.30214 -22.1547))",,POINT(142.30214 -22),142.30214,-22.0,"POLYGON((-60 -22.1547,-58 -22.1547,-58 -21.8453,-60 -21.8453,-60 -22.1547))",,POINT(-59 -22),-59.0,-22.0,"POLYGON((-758.748 -388.4478,-743.094 -390.4548,-744.72 -385.809,-760.41 -383.799,-758.748 -388.4478))",,POINT(-751.86 -387.1344),01030000000100000005000000448B6CE7FBB587C0613255302A4778C0986E1283C03887C088635DDC466778C0F6285C8FC24587C06DE7FBA9F11C78C0E17A14AE47C387C0105839B4C8FC77C0448B6CE7FBB587C0613255302A4778C0,845.675175976781247,-751.86,-387.1344,117.244040294,"POLYGON((0.902883 117.110581,0.889143 117.719443,0.888393 117.386828,0.902221 116.781283,0.902883 117.110581))",,POINT(0.895757032269078 117.244040294278),0.895757032269
50,11245.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,36.0,14.0,35.839428,36.160572,"POLYGON((0.598463 287.546642,0.602741 287.441726,0.603654 287.964832,0.599392 288.073204,0.598463 287.546642))",,POINT(0.601060584672325 287.756483883784),"POLYGON((-122.858432 13.839429,-122.537288 13.839429,-122.537288 14.160571,-122.858432 14.160571,-122.858432 13.839429))",,POINT(-122.69786 14),-122.69786,14.0,"POLYGON((35.839428 13.839429,36.160572 13.839429,36.160572 14.160571,35.839428 14.160571,35.839428 13.839429))",,POINT(36 14),36.0,14.0,"POLYGON((538.7142 170.3382,542.8782 170.562,542.1186 175.7772,537.96 175.554,538.7142 170.3382))",,POINT(540.4224 173.058),010300000001000000050000006D567DAEB6D580403B70CE88D24A6540C7BAB88D06F78040448B6CE7FB516540728A8EE4F2F0804070CE88D2DEF8654048E17A14AECF80407D3F355EBAF165406D567DAEB6D580403B70CE88D24A6540,567.455233287842702,540.4224,173.058,287.756483884,"POLYGON((0.598463 287.546642,0.602741 287.441726,0.603654 287.964832,0.599392 288.073204,0.598463 287.546642))",,POINT(0.601060584672325 287.756483883784),0.601060584672
51,11250.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,21.0,-27.0,20.0,22.0,"POLYGON((0.606732 210.1488,0.621071 212.504871,0.612038 213.321532,0.597238 210.930988,0.606732 210.1488))",,POINT(0.60917415138862 211.741152642868),"POLYGON((-151.93066 -27.412529,-149.93066 -27.412529,-149.93066 -26.587471,-151.93066 -26.587471,-151.93066 -27.412529))",,POINT(-150.93066 -27),-150.93066,-27.0,"POLYGON((20 -27.412529,22 -27.412529,22 -26.587471,20 -26.587471,20 -27.412529))",,POINT(21 -27),21.0,-27.0,"POLYGON((287.7054 -495.345,315.1008 -494.5164,317.4318 -482.8482,289.8336 -483.6828,287.7054 -495.345))",,POINT(302.5722 -489.12),0103000000010000000500000093A9825149FB7140EC51B81E85F57EC0FDF675E09CB17340787AA52C43E87EC09BE61DA7E8D673407AC7293A922D7EC0211FF46C561D7240575BB1BFEC3A7EC093A9825149FB7140EC51B81E85F57EC0,575.141991696693935,302.5722,-489.12,211.741152643,"POLYGON((0.606732 210.1488,0.621071 212.504871,0.612038 213.321532,0.597238 210.930988,0.606732 210.1488))",,POINT(0.60917415138862 211.741152642868),0.609174151389
52,11251.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-17.0,17.0,-18.0,-16.0,"POLYGON((0.366666 54.252557,0.340639 51.194705,0.350848 48.80192,0.375937 51.927028,0.366666 54.252557))",,POINT(0.358357909012608 51.5887223824017),"POLYGON((170.06934 16.48434,172.06934 16.48434,172.06934 17.51566,170.06934 17.51566,170.06934 16.48434))",,POINT(171.06934 17),171.06934,17.0,"POLYGON((-18 16.48434,-16 16.48434,-16 17.51566,-18 17.51566,-18 16.48434))",,POINT(-17 17),-17.0,17.0,"POLYGON((-280.9608 202.2438,-250.623 201.5442,-249.243 218.181,-279.414 218.8758,-280.9608 202.2438))",,POINT(-265.1118 210.21),01030000000100000005000000F31FD26F5F8F71C07958A835CD4769400E2DB29DEF536FC0764F1E166A316940B29DEFA7C6276FC06F1283C0CA456B40B4C876BE9F7671C0C7BAB88D065C6B40F31FD26F5F8F71C07958A835CD476940,338.337864566234998,-265.1118,210.21,51.5887223824,"POLYGON((0.366666 54.252557,0.340639 51.194705,0.350848 48.80192,0.375937 51.927028,0.366666 54.252557))",,POINT(0.358357909012608 51.5887223824017),0.358357909013
53,11245.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,49.0,13.0,48.5,49.5,"POLYGON((0.752183 282.821676,0.763288 282.707028,0.764345 284.01443,0.753322 284.147705,0.752183 282.821676))",,POINT(0.758289173839681 283.422108938715),"POLYGON((-123.43066 12.5,-122.43066 12.5,-122.43066 13.5,-123.43066 13.5,-123.43066 12.5))",,POINT(-122.93066 13),-122.93066,13.0,"POLYGON((48.5 12.5,49.5 12.5,49.5 13.5,48.5 13.5,48.5 12.5))",,POINT(49 13),49.0,13.0,"POLYGON((692.454 157.5972,702.996 158.5176,700.164 174.7578,689.664 173.8422,692.454 157.5972))",,POINT(696.372 166.1832),010300000001000000050000001283C0CAA1A385407AA52C431CB363408716D9CEF7F785401B0DE02D90D063405A643BDF4FE18540151DC9E53FD865405A643BDF4F8D85401E166A4DF3BA65401283C0CAA1A385407AA52C431CB36340,715.926545356602901,696.372,166.1832,283.422108939,"POLYGON((0.752183 282.821676,0.763288 282.707028,0.764345 284.01443,0.753322 284.147705,0.752183 282.821676))",,POINT(0.758289173839681 283.422108938715),0.75828917384
54,11255.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-33.0,18.0,-33.5,-32.5,"POLYGON((0.580323 65.570574,0.567325 65.049145,0.572076 63.385819,0.584845 63.93674,0.580323 65.570574))",,POINT(0.576115810675475 64.4862877248409),"POLYGON((154.56934 17.5,155.56934 17.5,155.56934 18.5,154.56934 18.5,154.56934 17.5))",,POINT(155.06934 18),155.06934,18.0,"POLYGON((-33.5 17.5,-32.5 17.5,-32.5 18.5,-33.5 18.5,-33.5 17.5))",,POINT(-33 18),-33.0,18.0,"POLYGON((-498.8496 226.5972,-485.6406 225.951,-482.8872 241.9614,-496.0212 242.604,-498.8496 226.5972))",,POINT(-490.8876 234.2856),01030000000100000005000000E86A2BF6972D7FC07AA52C431C536C40151DC9E53F5A7EC0DF4F8D976E3E6C402E90A0F8312E7EC0FBCBEEC9C33E6E40CEAACFD556007FC017D9CEF753536E40E86A2BF6972D7FC07AA52C431C536C40,543.930490229330644,-490.8876,234.2856,64.4862877248,"POLYGON((0.580323 65.570574,0.567325 65.049145,0.572076 63.385819,0.584845 63.93674,0.580323 65.570574))",,POINT(0.576115810675475 64.4862877248409),0.576115810675
55,11256.0,DRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-34.0,9.0,-35.5,-32.5,"POLYGON((0.58339 80.75337,0.540648 80.252219,0.540859 79.998377,0.583564 80.517737,0.58339 80.75337))",,POINT(0.562295219127334 80.3955040618862),"POLYGON((152.56934 8.931245,155.56934 8.931245,155.56934 9.068755,152.56934 9.068755,152.56934 8.931245))",,POINT(154.06934 9),154.06934,9.0,"POLYGON((-35.5 8.931245,-32.5 8.931245,-32.5 9.068755,-35.5 9.068755,-35.5 8.931245))",,POINT(-34 9),-34.0,9.0,"POLYGON((-543.6414 88.5048,-503.0748 86.424,-502.8834 88.6866,-543.4344 90.7668,-543.6414 88.5048))",,POINT(-523.4406 88.5756),010300000001000000050000003CBD529621FD80C055C1A8A44E205640DA1B7C6132717FC04260E5D0229B554095D40968226E7FC0C05B2041F12B56400F0BB5A679FB80C0A9A44E4013B156403CBD529621FD80C055C1A8A44E205640,530.882000677853057,-523.4406,88.5756,80.3955040619,"POLYGON((0.58339 80.75337,0.540648 80.252219,0.540859 79.998377,0.583564 80.517737,0.58339 80.75337))",,POINT(0.562295219127334 80.3955040618862),0.562295219127
56,11252.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-45.0,25.0,-45.22708,-44.77292,"POLYGON((0.744999 60.211811,0.740395 60.041721,0.742057 59.457679,0.746621 59.630372,0.744999 60.211811))",,POINT(0.743518968307037 59.8355675886137),"POLYGON((142.842258 24.772918,143.296422 24.772918,143.296422 25.227082,142.842258 25.227082,142.842258 24.772918))",,POINT(143.06934 25),143.06934,25.0,"POLYGON((-45.227082 24.772918,-44.772918 24.772918,-44.772918 25.227082,-45.227082 25.227082,-45.227082 24.772918))",,POINT(-45 25),-45.0,25.0,"POLYGON((-610.44 349.4352,-605.634 349.0752,-603.396 356.028,-608.184 356.3862,-610.44 349.4352))",,POINT(-606.924 352.734),01030000000100000005000000EC51B81E851383C082734694F6D67540508D976E12ED82C08C4AEA0434D17540BA490C022BDB82C09CC420B072407640B6F3FDD4780183C0711B0DE02D467640EC51B81E851383C082734694F6D67540,701.981493012458259,-606.924,352.734,59.8355675886,"POLYGON((0.744999 60.211811,0.740395 60.041721,0.742057 59.457679,0.746621 59.630372,0.744999 60.211811))",,POINT(0.743518968307037 59.8355675886137),0.743518968307
57,11254.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-49.0,-22.0,-53.0,-45.0,"POLYGON((0.851656 119.405171,0.783085 122.939658,0.782485 122.7903,0.851247 119.262784,0.851656 119.405171))",,POINT(0.8182693026506 120.96997612792),"POLYGON((135.06934 -22.064457,143.06934 -22.064457,143.06934 -21.935543,135.06934 -21.935543,135.06934 -22.064457))",,POINT(139.06934 -22),139.06934,-22.0,"POLYGON((-53 -22.064457,-45 -22.064457,-45 -21.935543,-53 -21.935543,-53 -22.064457))",,POINT(-49 -22),-49.0,-22.0,"POLYGON((-700.488 -394.788,-620.484 -402.0186,-621.054 -400.0932,-701.13 -392.8572,-700.488 -394.788))",,POINT(-662.418 -397.5486),0103000000010000000500000096438B6CE7E385C0F853E3A59BAC78C01D5A643BDF6383C04A7B832F4C2079C0DF4F8D976E6883C0CC7F48BF7D0179C0D7A3703D0AE985C019E25817B78D78C096438B6CE7E385C0F853E3A59BAC78C0,772.555820692563316,-662.418,-397.5486,120.969976128,"POLYGON((0.851656 119.405171,0.783085 122.939658,0.782485 122.7903,0.851247 119.262784,0.851656 119.405171))",,POINT(0.8182693026506 120.96997612792),0.818269302651
58,11250.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,34.0,-26.0,33.0,35.0,"POLYGON((0.702308 224.17321,0.719655 225.733944,0.713617 226.658542,0.695834 225.095977,0.702308 224.17321))",,POINT(0.707844884309696 225.426936831298),"POLYGON((-152.16311 -26.412529,-150.16311 -26.412529,-150.16311 -25.587471,-152.16311 -25.587471,-152.16311 -26.412529))",,POINT(-151.16311 -26),-151.16311,-26.0,"POLYGON((33 -26.412529,35 -26.412529,35 -25.587471,33 -25.587471,33 -26.412529))",,POINT(34 -26),34.0,-26.0,"POLYGON((462.072 -475.6038,486.5832 -474.2742,490.0266 -462.4476,465.342 -463.7856,462.072 -475.6038))",,POINT(476.0916 -469.0488),01030000000100000005000000FED478E926E17C403255302AA9B97DC06FF085C954697E4003098A1F63A47DC02D211FF46CA07E40091B9E5E29E77CC0B6F3FDD478157D40CD3B4ED191FC7CC0FED478E926E17C403255302AA9B97DC0,668.333740261555249,476.0916,-469.0488,225.426936831,"POLYGON((0.702308 224.17321,0.719655 225.733944,0.713617 226.658542,0.695834 225.095977,0.702308 224.17321))",,POINT(0.707844884309696 225.426936831298),0.70784488431
59,11251.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-4.0,16.0,-5.0,-3.0,"POLYGON((0.212251 23.403383,0.201085 14.581871,0.213064 13.69475,0.223569 22.069474,0.212251 23.403383))",,POINT(0.211882068167699 18.5356419975286),"POLYGON((169.83689 15.639036,171.83689 15.639036,171.83689 16.360964,169.83689 16.360964,169.83689 15.639036))",,POINT(170.83689 16),170.83689,16.0,"POLYGON((-5 15.639036,-3 15.639036,-3 16.360964,-5 16.360964,-5 15.639036))",,POINT(-4 16),-4.0,16.0,"POLYGON((-79.6008 183.9168,-47.79996 183.7452,-47.62704 195.4518,-79.3128 195.6228,-79.6008 183.9168))",,POINT(-63.5964 189.6774),01030000000100000005000000F5DBD78173E653C0211FF46C56FD6640D80DDB1665E647C0569FABADD8F7664055A4C2D842D047C0A60A4625756E6840158C4AEA04D453C05DFE43FAED736840F5DBD78173E653C0211FF46C56FD6640,200.055037836391421,-63.5964,189.6774,18.5356419975,"POLYGON((0.212251 23.403383,0.201085 14.581871,0.213064 13.69475,0.223569 22.069474,0.212251 23.403383))",,POINT(0.211882068167699 18.5356419975286),0.211882068168
60,11252.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-32.0,25.0,-32.5,-31.5,"POLYGON((0.605579 54.127779,0.594308 53.415534,0.601112 51.946514,0.612099 52.671991,0.605579 54.127779))",,POINT(0.603249850598914 53.0409563171502),"POLYGON((142.33689 24.5,143.33689 24.5,143.33689 25.5,142.33689 25.5,142.33689 24.5))",,POINT(142.83689 25),142.83689,25.0,"POLYGON((-32.5 24.5,-31.5 24.5,-31.5 25.5,-32.5 25.5,-32.5 24.5))",,POINT(-32 25),-32.0,25.0,"POLYGON((-463.3248 335.049,-450.579 334.44,-446.916 349.8414,-459.5586 350.445,-463.3248 335.049))",,POINT(-455.1294 342.4548),01030000000100000005000000DA1B7C6132F57CC0105839B4C8F074402506819543297CC0D7A3703D0AE774402DB29DEFA7EE7BC0ACADD85F76DD7540BBB88D06F0B87CC085EB51B81EE77540DA1B7C6132F57CC0105839B4C8F07440,569.57708941582257,-455.1294,342.4548,53.0409563172,"POLYGON((0.605579 54.127779,0.594308 53.415534,0.601112 51.946514,0.612099 52.671991,0.605579 54.127779))",,POINT(0.603249850598914 53.0409563171502),0.603249850599
61,11245.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,65.0,14.0,63.5,66.5,"POLYGON((0.894616 283.395252,0.916187 283.302578,0.916198 283.377734,0.894635 283.472242,0.894616 283.395252))",,POINT(0.905701144072644 283.381275764477),"POLYGON((-121.66311 13.965623,-118.66311 13.965623,-118.66311 14.034377,-121.66311 14.034377,-121.66311 13.965623))",,POINT(-120.16311 14),-120.16311,14.0,"POLYGON((63.5 13.965623,66.5 13.965623,66.5 14.034377,63.5 14.034377,63.5 13.965623))",,POINT(65 14),65.0,14.0,"POLYGON((821.7 195.6846,841.836 199.0416,841.584 200.148,821.454 196.7928,821.7 195.6846))",,POINT(831.93 197.9064),010300000001000000050000009A99999999AD8940EE5A423EE8756840A69BC420B04E8A406FF085C954E16840E9263108AC4C8A40DBF97E6ABC0469401283C0CAA1AB89409A081B9E5E9968409A99999999AD8940EE5A423EE8756840,855.145875310733231,831.93,197.9064,283.381275764,"POLYGON((0.894616 283.395252,0.916187 283.302578,0.916198 283.377734,0.894635 283.472242,0.894616 283.395252))",,POINT(0.905701144072644 283.381275764477),0.905701144073
62,11256.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-21.0,8.0,-23.0,-19.0,"POLYGON((0.394353 80.214659,0.330319 78.635484,0.330599 78.326254,0.394566 79.954334,0.394353 80.214659))",,POINT(0.362631140108578 79.3666645345315),"POLYGON((151.83689 7.948434,155.83689 7.948434,155.83689 8.051566,151.83689 8.051566,151.83689 7.948434))",,POINT(153.83689 8),153.83689,8.0,"POLYGON((-23 7.948434,-19 7.948434,-19 8.051566,-23 8.051566,-23 7.948434))",,POINT(-21 8),-21.0,8.0,"POLYGON((-366.9234 63.282,-305.766 61.4562,-305.6886 63.159,-366.8304 64.9836,-366.9234 63.282))",,POINT(-336.51 63.1788),010300000001000000050000000612143FC6EE76C06ABC749318A44F40C74B3789411C73C0B537F8C264BA4E4069006F81041B73C03108AC1C5A944F4093A9825149ED76C01E166A4DF33E50400612143FC6EE76C06ABC749318A44F40,342.389457883037039,-336.51,63.1788,79.3666645345,"POLYGON((0.394353 80.214659,0.330319 78.635484,0.330599 78.326254,0.394566 79.954334,0.394353 80.214659))",,POINT(0.362631140108578 79.3666645345315),0.362631140109
63,11254.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-36.0,-22.0,-40.0,-32.0,"POLYGON((0.736918 125.815674,0.658879 131.586271,0.657871 131.428087,0.736173 125.662463,0.736918 125.815674))",,POINT(0.697724367195832 128.402088737809),"POLYGON((134.83689 -22.064457,142.83689 -22.064457,142.83689 -21.935543,134.83689 -21.935543,134.83689 -22.064457))",,POINT(138.83689 -22),138.83689,-22.0,"POLYGON((-40 -22.064457,-32 -22.064457,-32 -21.935543,-40 -21.935543,-40 -22.064457))",,POINT(-36 -22),-36.0,-22.0,"POLYGON((-564.2142 -407.1588,-465.3048 -412.9176,-465.7296 -411.0018,-564.729 -405.2382,-564.2142 -407.1588))",,POINT(-516.2652 -409.2174),010300000001000000050000006D567DAEB6A181C0AD69DE718A7279C022FDF675E0147DC0F46C567DAECE79C096B20C71AC1B7DC020D26F5F07B079C046B6F3FDD4A581C0849ECDAACF5379C06D567DAEB6A181C0AD69DE718A7279C0,658.77813958403317,-516.2652,-409.2174,128.402088738,"POLYGON((0.736918 125.815674,0.658879 131.586271,0.657871 131.428087,0.736173 125.662463,0.736918 125.815674))",,POINT(0.697724367195832 128.402088737809),0.697724367196
64,11256.0,DRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-7.0,9.0,-9.0,-5.0,"POLYGON((0.173587 63.413469,0.115812 48.314481,0.117 47.647104,0.174362 62.877174,0.173587 63.413469))",,POINT(0.144005102654046 57.105757302373),"POLYGON((152.60478 8.948434,156.60478 8.948434,156.60478 9.051566,152.60478 9.051566,152.60478 8.948434))",,POINT(154.60478 9),154.60478,9.0,"POLYGON((-9 8.948434,-5 8.948434,-5 9.051566,-9 9.051566,-9 8.948434))",,POINT(-7 9),-7.0,9.0,"POLYGON((-146.5746 73.356,-81.6654 72.7242,-81.642 74.4264,-146.5326 75.0582,-146.5746 73.356))",,POINT(-114.174 73.8462),0103000000010000000500000003098A1F635262C0105839B4C85652408AB0E1E9956A54C0D8F0F44A592E52400C022B87166954C0ECC039234A9B524030BB270F0B5162C024287E8CB9C3524003098A1F635262C0105839B4C8565240,135.974128165765421,-114.174,73.8462,57.1057573024,"POLYGON((0.173587 63.413469,0.115812 48.314481,0.117 47.647104,0.174362 62.877174,0.173587 63.413469))",,POINT(0.144005102654046 57.105757302373),0.144005102654
65,11251.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,8.0,16.0,7.0,9.0,"POLYGON((0.225799 328.519605,0.245219 321.886561,0.256148 323.953524,0.23776 330.403647,0.225799 328.519605))",,POINT(0.240811436056088 326.080395500015),"POLYGON((168.60478 15.58747,170.60478 15.58747,170.60478 16.41253,168.60478 16.41253,168.60478 15.58747))",,POINT(169.60478 16),169.60478,16.0,"POLYGON((7 15.58747,9 15.58747,9 16.41253,7 16.41253,7 15.58747))",,POINT(8 16),8.0,16.0,"POLYGON((111.3378 181.8264,142.9134 182.1762,142.3224 195.5562,110.8776 195.2088,111.3378 181.8264))",,POINT(126.8856 188.6862),01030000000100000005000000AF25E4839ED55B4043AD69DE71BA66405305A3923ADD6140C4B12E6EA3C566405F07CE1951CA61402041F163CC7168400EBE30992AB85B40F46C567DAE666840AF25E4839ED55B4043AD69DE71BA6640,227.381700138335674,126.8856,188.6862,326.0803955,"POLYGON((0.225799 328.519605,0.245219 321.886561,0.256148 323.953524,0.23776 330.403647,0.225799 328.519605))",,POINT(0.240811436056088 326.080395500015),0.240811436056
66,11255.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-7.0,18.0,-8.5,-5.5,"POLYGON((0.272939 31.159695,0.250428 21.450124,0.251506 21.344827,0.273914 31.023092,0.272939 31.159695))",,POINT(0.26125561877514 26.4627799066199),"POLYGON((153.10478 17.965622,156.10478 17.965622,156.10478 18.034378,153.10478 18.034378,153.10478 17.965622))",,POINT(154.60478 18),154.60478,18.0,"POLYGON((-8.5 17.965622,-5.5 17.965622,-5.5 18.034378,-8.5 18.034378,-8.5 17.965622))",,POINT(-7 18),-7.0,18.0,"POLYGON((-133.3494 220.536,-86.472 220.0836,-86.4378 221.19,-133.2978 221.6424,-133.3494 220.536))",,POINT(-109.9272 220.839),010300000001000000050000001EA7E8482EAB60C0FED478E926916B4091ED7C3F359E55C0423EE8D9AC826B40158C4AEA049C55C0AE47E17A14A66B40F697DD9387A960C06ADE718A8EB46B401EA7E8482EAB60C0FED478E926916B40,246.685737773467565,-109.9272,220.839,26.4627799066,"POLYGON((0.272939 31.159695,0.250428 21.450124,0.251506 21.344827,0.273914 31.023092,0.272939 31.159695))",,POINT(0.26125561877514 26.4627799066199),0.261255618775
67,11254.0,CAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-23.0,-23.0,-27.0,-19.0,"POLYGON((0.620495 137.498647,0.550887 146.917875,0.549368 146.778607,0.619289 137.345739,0.620495 137.498647))",,POINT(0.583721984933036 141.79522153239),"POLYGON((134.60478 -23.064457,142.60478 -23.064457,142.60478 -22.935543,134.60478 -22.935543,134.60478 -23.064457))",,POINT(138.60478 -23),138.60478,-23.0,"POLYGON((-27 -23.064457,-19 -23.064457,-19 -22.935543,-27 -22.935543,-27 -23.064457))",,POINT(-23 -23),-23.0,-23.0,"POLYGON((-395.8326 -431.955,-283.9272 -435.8406,-284.1996 -433.9488,-396.2124 -430.0596,-395.8326 -431.955))",,POINT(-340.8834 -433.1112),0103000000010000000500000065AA605452BD78C0E17A14AE47FF7AC09FCDAACFD5BE71C04850FC18733D7BC08104C58F31C371C01EA7E8482E1F7BC0BADA8AFD65C378C0772D211FF4E07AC065AA605452BD78C0E17A14AE47FF7AC0,551.16858034634015,-340.8834,-433.1112,141.795221532,"POLYGON((0.620495 137.498647,0.550887 146.917875,0.549368 146.778607,0.619289 137.345739,0.620495 137.498647))",,POINT(0.583721984933036 141.79522153239),0.583721984933
