,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
67,12282,2015-02-16T15:48:00,2015-02-16T16:00:00,2015-02-16T16:06:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993355 179.899271,0.993355 180.100729,0.992243 359.899276,0.992243 0.100724,0.993355 179.899271))",,POINT(0.120359132712031 0),"POLYGON((67.61816 -89.9,-112.58184 -89.9,-112.58184 89.9,67.61816 89.9,67.61816 -89.9))",,POINT(157.51816 0),157.51816,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.695102 -964.194,1.695102 -964.194,1.693122 963.114,-1.693122 963.114,-1.695102 -964.194))",,POINT(0 116.826),,116.826000000000008,0.0,116.826,0.0,"POLYGON((0.993355 179.899271,0.993355 180.100729,0.992243 359.899276,0.992243 0.100724,0.993355 179.899271))",,POINT(0.120359132712031 0),0.120359132712,,,,,,,,,,,,8.8e-07 W / m2
68,12282,2015-02-17T06:35:00,2015-02-17T06:44:00,2015-02-17T06:55:00,B7.3,GOES,,39,4,,UTC-HGS-TOPO,degrees,,38.5,39.5,"POLYGON((0.642602 283.964826,0.655454 283.56596,0.658944 285.038674,0.646237 285.463864,0.642602 283.964826))",,POINT(0.65079757706193 284.508149054517),"POLYGON((-172.09314 3.5,-171.09314 3.5,-171.09314 4.5,-172.09314 4.5,-172.09314 3.5))",,POINT(-171.59314 4),-171.59314,4,"POLYGON((38.5 3.5,39.5 3.5,39.5 4.5,38.5 4.5,38.5 3.5))",,POINT(39 4),39,4,"POLYGON((605.226 150.5052,618.384 149.214,617.616 165.9366,604.482 167.2272,605.226 150.5052))",,POINT(611.472 158.2302),01030000000100000005000000B29DEFA7C653824041F163CC5DA76040B29DEFA7C653824041F163CC5DE76640B29DEFA7C6E3834041F163CC5DE76640B29DEFA7C6E3834041F163CC5DA76040B29DEFA7C653824041F163CC5DA76040,631.612858463188672,611.472,158.2302,284.508149055,"POLYGON((0.642602 283.964826,0.655454 283.56596,0.658944 285.038674,0.646237 285.463864,0.642602 283.964826))",,POINT(0.65079757706193 284.508149054517),0.650797577062,,,,,,,,,,,,7.3e-07 W / m2
69,12287,2015-02-18T11:00:00,2015-02-18T11:03:00,2015-02-18T11:11:00,B5.7,GOES,,-30,15,,UTC-HGS-TOPO,degrees,,-30.5,-29.5,"POLYGON((0.605249 54.578912,0.593971 53.676959,0.601996 52.299489,0.612993 53.210686,0.605249 54.578912))",,POINT(0.603530164884045 53.4419113007429),"POLYGON((103.31497 14.5,104.31497 14.5,104.31497 15.5,103.31497 15.5,103.31497 14.5))",,POINT(103.81497 15),103.81497,15,"POLYGON((-30.5 14.5,-29.5 14.5,-29.5 15.5,-30.5 15.5,-30.5 14.5))",,POINT(-30 15),-30,15,"POLYGON((-478.5678 340.3656,-464.334 341.3748,-462.1548 357.2004,-476.3214 356.1954,-478.5678 340.3656))",,POINT(-470.3802 348.8016),01030000000100000005000000075F984C15F67EC09487855AD33C7440075F984C15F67EC09487855AD35C7740075F984C15D67BC09487855AD35C7740075F984C15D67BC09487855AD33C7440075F984C15F67EC09487855AD33C7440,585.593791560839577,-470.3802,348.8016,53.4419113007,"POLYGON((0.605249 54.578912,0.593971 53.676959,0.601996 52.299489,0.612993 53.210686,0.605249 54.578912))",,POINT(0.603530164884045 53.4419113007429),0.603530164884,,,,,,,,,,,,5.7e-07 W / m2
70,12289,2015-02-18T16:17:00,2015-02-18T16:21:00,2015-02-18T16:24:00,B8.7,GOES,,-75,-9,,UTC-HGS-TOPO,degrees,,-75.5,-74.5,"POLYGON((0.965419 97.983626,0.9608 97.901469,0.961193 96.862925,0.9658 96.950352,0.965419 97.983626))",,POINT(0.963334479524382 97.4242626873531),"POLYGON((55.41603 -9.5,56.41603 -9.5,56.41603 -8.5,55.41603 -8.5,55.41603 -9.5))",,POINT(55.91603 -9),55.91603,-9,"POLYGON((-75.5 -9.5,-74.5 -9.5,-74.5 -8.5,-75.5 -8.5,-75.5 -9.5))",,POINT(-75 -9),-75,-9,"POLYGON((-927.606 -130.0962,-923.352 -128.1498,-925.902 -111.4386,-930.168 -113.3922,-927.606 -130.0962))",,POINT(-926.826 -120.7728),01030000000100000005000000F853E3A59BBE8DC02ACB10C7BA3862C0F853E3A59BBE8DC05396218E75F157C0F853E3A59B2E8CC05396218E75F157C0F853E3A59B2E8CC02ACB10C7BA3862C0F853E3A59BBE8DC02ACB10C7BA3862C0,934.661705375715087,-926.826,-120.7728,97.4242626874,"POLYGON((0.965419 97.983626,0.9608 97.901469,0.961193 96.862925,0.9658 96.950352,0.965419 97.983626))",,POINT(0.963334479524382 97.4242626873531),0.963334479524,,,,,,,,,,,,8.7e-07 W / m2
71,12289,2015-02-18T19:12:00,2015-02-18T19:17:00,2015-02-18T19:20:00,B7.9,GOES,,-72,-9,,UTC-HGS-TOPO,degrees,,-72.5,-71.5,"POLYGON((0.950696 97.742122,0.945222 97.666258,0.94565 96.609833,0.951114 96.692051,0.950696 97.742122))",,POINT(0.948204400125573 97.1772156410262),"POLYGON((56.81566 -9.5,57.81566 -9.5,57.81566 -8.5,56.81566 -8.5,56.81566 -9.5))",,POINT(57.31566 -9),57.31566,-9,"POLYGON((-72.5 -9.5,-71.5 -9.5,-71.5 -8.5,-72.5 -8.5,-72.5 -9.5))",,POINT(-72 -9),-72,-9,"POLYGON((-913.968 -124.2576,-908.868 -122.3388,-911.382 -105.609,-916.494 -107.5344,-913.968 -124.2576))",,POINT(-912.75 -114.9384),0103000000010000000500000000000000004E8DC020D26F5F077E61C000000000004E8DC040A4DFBE0E7C56C00000000000BE8BC040A4DFBE0E7C56C00000000000BE8BC020D26F5F077E61C000000000004E8DC020D26F5F077E61C0,919.958367696364803,-912.75,-114.9384,97.177215641,"POLYGON((0.950696 97.742122,0.945222 97.666258,0.94565 96.609833,0.951114 96.692051,0.950696 97.742122))",,POINT(0.948204400125573 97.1772156410262),0.948204400126,,,,,,,,,,,,7.9e-07 W / m2
72,0,2015-02-18T21:38:00,2015-02-18T21:45:00,2015-02-18T21:51:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993184 179.899253,0.993184 180.100747,0.992052 359.899257,0.992052 0.100743,0.993184 179.899253))",,POINT(0.12184043284294 0),"POLYGON((38.08049 -89.9,-142.11951 -89.9,-142.11951 89.9,38.08049 89.9,38.08049 -89.9))",,POINT(127.98049 0),127.98049,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.694322 -963.576,1.694322 -963.576,1.692318 962.478,-1.692318 962.478,-1.694322 -963.576))",,POINT(0 118.2084),,118.208399999999997,0.0,118.2084,0.0,"POLYGON((0.993184 179.899253,0.993184 180.100747,0.992052 359.899257,0.992052 0.100743,0.993184 179.899253))",,POINT(0.12184043284294 0),0.121840432843,,,,,,,,,,,,1.1e-06 W / m2
73,12282,2015-02-18T21:53:00,2015-02-18T22:08:00,2015-02-18T22:13:00,C3.5,GOES,,61,13,,UTC-HGS-TOPO,degrees,,60.5,61.5,"POLYGON((0.894446 287.820239,0.901721 287.54968,0.903596 288.624766,0.896436 288.902242,0.894446 287.820239))",,POINT(0.89907593087639 288.22370099821),"POLYGON((-171.65668 12.5,-170.65668 12.5,-170.65668 13.5,-171.65668 13.5,-171.65668 12.5))",,POINT(-171.15668 13),-171.15668,13,"POLYGON((60.5 12.5,61.5 12.5,61.5 13.5,60.5 13.5,60.5 12.5))",,POINT(61 13),61,13,"POLYGON((826.146 265.5684,834.12 263.7924,830.748 279.9774,822.81 281.7468,826.146 265.5684))",,POINT(828.522 272.784),010300000001000000050000001904560E2DD688400C022B8716E16D401904560E2DD68840068195438B2873401904560E2DF28A40068195438B2873401904560E2DF28A400C022B8716E16D401904560E2DD688400C022B8716E16D40,872.27278711421468,828.522,272.784,288.223700998,"POLYGON((0.894446 287.820239,0.901721 287.54968,0.903596 288.624766,0.896436 288.902242,0.894446 287.820239))",,POINT(0.89907593087639 288.22370099821),0.899075930876,,,,,,,,,,,,3.5e-06 W / m2
74,12282,2015-02-19T00:53:00,2015-02-19T00:58:00,2015-02-19T01:01:00,C1.2,GOES,,63,9,,UTC-HGS-TOPO,degrees,,62.5,63.5,"POLYGON((0.902103 282.975465,0.909275 282.749551,0.910785 283.82648,0.903699 284.059923,0.902103 282.975465))",,POINT(0.906490392556172 283.402500676636),"POLYGON((-171.30278 8.5,-170.30278 8.5,-170.30278 9.5,-171.30278 9.5,-171.30278 8.5))",,POINT(-170.80278 9),-170.80278,9,"POLYGON((62.5 8.5,63.5 8.5,63.5 9.5,62.5 9.5,62.5 8.5))",,POINT(63 9),63,9,"POLYGON((852.84 196.509,860.394 194.6802,858.006 211.167,850.47 212.991,852.84 196.509))",,POINT(855.492 203.8464),010300000001000000050000000F2DB29DEFDB8940B3EA73B515FB65400F2DB29DEFDB8940B3EA73B515FB6C400F2DB29DEF9B8B40B3EA73B515FB6C400F2DB29DEF9B8B40B3EA73B515FB65400F2DB29DEFDB8940B3EA73B515FB6540,879.442958273565409,855.492,203.8464,283.402500677,"POLYGON((0.902103 282.975465,0.909275 282.749551,0.910785 283.82648,0.903699 284.059923,0.902103 282.975465))",,POINT(0.906490392556172 283.402500676636),0.906490392556,,,,,,,,,,,,1.2e-06 W / m2
75,12289,2015-02-19T01:08:00,2015-02-19T01:12:00,2015-02-19T01:15:00,B9.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993178 179.899252,0.993178 180.100748,0.992046 359.899257,0.992046 0.100743,0.993178 179.899252))",,POINT(0.121930155606342 0),"POLYGON((36.16004 -89.9,-144.03996 -89.9,-144.03996 89.9,36.16004 89.9,36.16004 -89.9))",,POINT(126.06004 0),126.06004,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.694268 -963.54,1.694268 -963.54,1.692264 962.442,-1.692264 962.442,-1.694268 -963.54))",,POINT(0 118.2918),,118.291799999999995,0.0,118.2918,0.0,"POLYGON((0.993178 179.899252,0.993178 180.100748,0.992046 359.899257,0.992046 0.100743,0.993178 179.899252))",,POINT(0.121930155606342 0),0.121930155606,,,,,,,,,,,,9.5e-07 W / m2
76,0,2015-02-19T17:42:00,2015-02-19T18:06:00,2015-02-19T18:25:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993125 179.899247,0.993125 180.100753,0.991993 359.899251,0.991993 0.100749,0.993125 179.899247))",,POINT(0.122343897609997 0),"POLYGON((27.06982 -89.9,-153.13018 -89.9,-153.13018 89.9,27.06982 89.9,27.06982 -89.9))",,POINT(116.96982 0),116.96982,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.694022 -963.348,1.694022 -963.348,1.692018 962.25,-1.692018 962.25,-1.694022 -963.348))",,POINT(0 118.6758),,118.675799999999995,0.0,118.6758,0.0,"POLYGON((0.993125 179.899247,0.993125 180.100753,0.991993 359.899251,0.991993 0.100749,0.993125 179.899247))",,POINT(0.122343897609997 0),0.12234389761,,,,,,,,,,,,1.1e-06 W / m2
77,12287,2015-02-20T01:06:00,2015-02-20T01:10:00,2015-02-20T01:15:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993104 179.899245,0.993104 180.100755,0.991966 359.899249,0.991966 0.100751,0.993104 179.899245))",,POINT(0.122522675887225 0),"POLYGON((23.00936 -89.9,-157.19064 -89.9,-157.19064 89.9,23.00936 89.9,23.00936 -89.9))",,POINT(112.90936 0),112.90936,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693914 -963.264,1.693914 -963.264,1.691904 962.16,-1.691904 962.16,-1.693914 -963.264))",,POINT(0 118.8414),,118.841400000000007,0.0,118.8414,0.0,"POLYGON((0.993104 179.899245,0.993104 180.100755,0.991966 359.899249,0.991966 0.100751,0.993104 179.899245))",,POINT(0.122522675887225 0),0.122522675887,,,,,,,,,,,,6.1e-07 W / m2
78,12286,2015-02-20T10:01:00,2015-02-20T10:27:00,2015-02-20T10:51:00,C1.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993078 179.899242,0.993078 180.100758,0.991939 359.899246,0.991939 0.100754,0.993078 179.899242))",,POINT(0.12273347721478 0),"POLYGON((18.11665 -89.9,-162.08335 -89.9,-162.08335 89.9,18.11665 89.9,18.11665 -89.9))",,POINT(108.01665 0),108.01665,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693782 -963.162,1.693782 -963.162,1.691766 962.058,-1.691766 962.058,-1.693782 -963.162))",,POINT(0 119.0364),,119.0364,0.0,119.0364,0.0,"POLYGON((0.993078 179.899242,0.993078 180.100758,0.991939 359.899246,0.991939 0.100754,0.993078 179.899242))",,POINT(0.12273347721478 0),0.122733477215,,,,,,,,,,,,1.5e-06 W / m2
79,12286,2015-02-20T15:04:00,2015-02-20T15:22:00,2015-02-20T15:54:00,C2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993067 179.899241,0.993067 180.100759,0.991929 359.899245,0.991929 0.100755,0.993067 179.899241))",,POINT(0.122850379486316 0),"POLYGON((15.34561 -89.9,-164.85439 -89.9,-164.85439 89.9,15.34561 89.9,15.34561 -89.9))",,POINT(105.24561 0),105.24561,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693704 -963.108,1.693704 -963.108,1.691688 962.004,-1.691688 962.004,-1.693704 -963.108))",,POINT(0 119.1444),,119.144400000000005,0.0,119.1444,0.0,"POLYGON((0.993067 179.899241,0.993067 180.100759,0.991929 359.899245,0.991929 0.100755,0.993067 179.899241))",,POINT(0.122850379486316 0),0.122850379486,,,,,,,,,,,,2.3e-06 W / m2
80,0,2015-02-20T18:17:00,2015-02-20T18:25:00,2015-02-20T18:35:00,B8.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993058 179.89924,0.993058 180.10076,0.99192 359.899244,0.99192 0.100756,0.993058 179.89924))",,POINT(0.122923829722755 0),"POLYGON((13.58056 -89.9,-166.61944 -89.9,-166.61944 89.9,13.58056 89.9,13.58056 -89.9))",,POINT(103.48056 0),103.48056,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693656 -963.072,1.693656 -963.072,1.69164 961.968,-1.69164 961.968,-1.693656 -963.072))",,POINT(0 119.2122),,119.212199999999996,0.0,119.2122,0.0,"POLYGON((0.993058 179.89924,0.993058 180.10076,0.99192 359.899244,0.99192 0.100756,0.993058 179.89924))",,POINT(0.122923829722755 0),0.122923829723,,,,,,,,,,,,8.6e-07 W / m2
81,12286,2015-02-20T20:10:00,2015-02-20T20:15:00,2015-02-20T20:21:00,C1.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99305 179.899239,0.99305 180.100761,0.991912 359.899244,0.991912 0.100756,0.99305 179.899239))",,POINT(0.122966739561212 0),"POLYGON((12.54713 -89.9,-167.65287 -89.9,-167.65287 89.9,12.54713 89.9,12.54713 -89.9))",,POINT(102.44713 0),102.44713,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693632 -963.048,1.693632 -963.048,1.69161 961.944,-1.69161 961.944,-1.693632 -963.048))",,POINT(0 119.2518),,119.251800000000003,0.0,119.2518,0.0,"POLYGON((0.99305 179.899239,0.99305 180.100761,0.991912 359.899244,0.991912 0.100756,0.99305 179.899239))",,POINT(0.122966739561212 0),0.122966739561,,,,,,,,,,,,1.3e-06 W / m2
82,12286,2015-02-20T21:56:00,2015-02-20T21:59:00,2015-02-20T22:02:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993048 179.899239,0.993048 180.100761,0.991909 359.899243,0.991909 0.100757,0.993048 179.899239))",,POINT(0.123007049201345 0),"POLYGON((11.57772 -89.9,-168.62228 -89.9,-168.62228 89.9,11.57772 89.9,11.57772 -89.9))",,POINT(101.47772 0),101.47772,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693602 -963.03,1.693602 -963.03,1.691586 961.926,-1.691586 961.926,-1.693602 -963.03))",,POINT(0 119.289),,119.289000000000001,0.0,119.289,0.0,"POLYGON((0.993048 179.899239,0.993048 180.100761,0.991909 359.899243,0.991909 0.100757,0.993048 179.899239))",,POINT(0.123007049201345 0),0.123007049201,,,,,,,,,,,,7.1e-07 W / m2
83,12286,2015-02-20T21:56:00,2015-02-20T21:59:00,2015-02-20T22:03:00,B6.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993048 179.899239,0.993048 180.100761,0.991909 359.899243,0.991909 0.100757,0.993048 179.899239))",,POINT(0.123007049201345 0),"POLYGON((11.57772 -89.9,-168.62228 -89.9,-168.62228 89.9,11.57772 89.9,11.57772 -89.9))",,POINT(101.47772 0),101.47772,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693602 -963.03,1.693602 -963.03,1.691586 961.926,-1.691586 961.926,-1.693602 -963.03))",,POINT(0 119.289),,119.289000000000001,0.0,119.289,0.0,"POLYGON((0.993048 179.899239,0.993048 180.100761,0.991909 359.899243,0.991909 0.100757,0.993048 179.899239))",,POINT(0.123007049201345 0),0.123007049201,,,,,,,,,,,,6.6e-07 W / m2
84,12286,2015-02-20T23:16:00,2015-02-20T23:19:00,2015-02-20T23:22:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993047 179.899239,0.993047 180.100761,0.991903 359.899243,0.991903 0.100757,0.993047 179.899239))",,POINT(0.123036982431815 0),"POLYGON((10.84609 -89.9,-169.35391 -89.9,-169.35391 89.9,10.84609 89.9,10.84609 -89.9))",,POINT(100.74609 0),100.74609,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693584 -963.018,1.693584 -963.018,1.691562 961.908,-1.691562 961.908,-1.693584 -963.018))",,POINT(0 119.3166),,119.316599999999994,0.0,119.3166,0.0,"POLYGON((0.993047 179.899239,0.993047 180.100761,0.991903 359.899243,0.991903 0.100757,0.993047 179.899239))",,POINT(0.123036982431815 0),0.123036982432,,,,,,,,,,,,7.2e-07 W / m2
85,12286,2015-02-21T00:38:00,2015-02-21T00:42:00,2015-02-21T00:45:00,B8.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993041 179.899238,0.993041 180.100762,0.991896 359.899242,0.991896 0.100758,0.993041 179.899238))",,POINT(0.123067571897744 0),"POLYGON((10.096165 -89.9,-170.103835 -89.9,-170.103835 89.9,10.096165 89.9,10.096165 -89.9))",,POINT(99.996165 0),99.996165,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69356 -963,1.69356 -963,1.691544 961.89,-1.691544 961.89,-1.69356 -963))",,POINT(0 119.3448),,119.344799999999992,0.0,119.3448,0.0,"POLYGON((0.993041 179.899238,0.993041 180.100762,0.991896 359.899242,0.991896 0.100758,0.993041 179.899238))",,POINT(0.123067571897744 0),0.123067571898,,,,,,,,,,,,8.8e-07 W / m2
86,12286,2015-02-21T03:28:00,2015-02-21T03:33:00,2015-02-21T03:50:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.993035 179.899237,0.993035 180.100763,0.991891 359.899242,0.991891 0.100758,0.993035 179.899237))",,POINT(0.123130724822562 0),"POLYGON((8.54144 -89.9,-171.65856 -89.9,-171.65856 89.9,8.54144 89.9,8.54144 -89.9))",,POINT(98.44144 0),98.44144,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693518 -962.97,1.693518 -962.97,1.691496 961.86,-1.691496 961.86,-1.693518 -962.97))",,POINT(0 119.403),,119.403000000000006,0.0,119.403,0.0,"POLYGON((0.993035 179.899237,0.993035 180.100763,0.991891 359.899242,0.991891 0.100758,0.993035 179.899237))",,POINT(0.123130724822562 0),0.123130724823,,,,,,,,,,,,1e-06 W / m2
87,12286,2015-02-21T04:56:00,2015-02-21T05:02:00,2015-02-21T05:11:00,C1.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99303 179.899237,0.99303 180.100763,0.991885 359.899241,0.991885 0.100759,0.99303 179.899237))",,POINT(0.123162668380934 0),"POLYGON((7.73664 -89.9,-172.46336 -89.9,-172.46336 89.9,7.73664 89.9,7.73664 -89.9))",,POINT(97.63664 0),97.63664,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6935 -962.952,1.6935 -962.952,1.691478 961.842,-1.691478 961.842,-1.6935 -962.952))",,POINT(0 119.4324),,119.432400000000001,0.0,119.4324,0.0,"POLYGON((0.99303 179.899237,0.99303 180.100763,0.991885 359.899241,0.991885 0.100759,0.99303 179.899237))",,POINT(0.123162668380934 0),0.123162668381,,,,,,,,,,,,1.2e-06 W / m2
88,12291,2015-02-21T18:20:00,2015-02-21T18:50:00,2015-02-21T19:41:00,B7.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992995 179.899233,0.992995 180.100767,0.99185 359.899238,0.99185 0.100762,0.992995 179.899233))",,POINT(0.12345293844683 0),"POLYGON((0.383637 -89.9,-179.816363 -89.9,-179.816363 89.9,0.383637 89.9,0.383637 -89.9))",,POINT(90.283637 0),90.283637,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.693296 -962.802,1.693296 -962.802,1.691268 961.692,-1.691268 961.692,-1.693296 -962.802))",,POINT(0 119.6994),,119.699399999999997,0.0,119.6994,0.0,"POLYGON((0.992995 179.899233,0.992995 180.100767,0.99185 359.899238,0.99185 0.100762,0.992995 179.899233))",,POINT(0.12345293844683 0),0.123452938447,,,,,,,,,,,,7.1e-07 W / m2
89,12288,2015-02-22T20:02:00,2015-02-22T20:21:00,2015-02-22T21:02:00,B9.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.99293 179.899226,0.99293 180.100774,0.991785 359.899231,0.991785 0.100769,0.99293 179.899226))",,POINT(0.12397512034353 0),"POLYGON((-13.719045 -89.9,166.080955 -89.9,166.080955 89.9,-13.719045 89.9,-13.719045 -89.9))",,POINT(76.180955 0),76.180955,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.6929 -962.514,1.6929 -962.514,1.690872 961.404,-1.690872 961.404,-1.6929 -962.514))",,POINT(0 120.1776),,120.177599999999984,0.0,120.1776,0.0,"POLYGON((0.99293 179.899226,0.99293 180.100774,0.991785 359.899231,0.991785 0.100769,0.99293 179.899226))",,POINT(0.12397512034353 0),0.123975120344,,,,,,,,,,,,9.2e-07 W / m2
90,12288,2015-02-23T00:10:00,2015-02-23T00:26:00,2015-02-23T00:42:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-89.9000015259,89.9000015259,"POLYGON((0.992924 179.899226,0.992924 180.100774,0.991773 359.89923,0.991773 0.10077,0.992924 179.899226))",,POINT(0.124054709841417 0),"POLYGON((-15.987217 -89.9,163.812783 -89.9,163.812783 89.9,-15.987217 89.9,-15.987217 -89.9))",,POINT(73.912783 0),73.912783,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.69284 -962.472,1.69284 -962.472,1.690806 961.356,-1.690806 961.356,-1.69284 -962.472))",,POINT(0 120.2502),,120.250199999999992,0.0,120.2502,0.0,"POLYGON((0.992924 179.899226,0.992924 180.100774,0.991773 359.89923,0.991773 0.10077,0.992924 179.899226))",,POINT(0.124054709841417 0),0.124054709841,,,,,,,,,,,,1.1e-06 W / m2
91,12292,2015-02-23T03:07:00,2015-02-23T03:15:00,2015-02-23T03:23:00,B7.2,GOES,,-63,-9,,UTC-HGS-TOPO,degrees,,-63.5,-62.5,"POLYGON((0.891334 97.06672,0.883392 97.006988,0.883857 95.874615,0.891804 95.94466,0.891334 97.06672))",,POINT(0.887621426114871 96.4728561523588),"POLYGON((8.793961 -9.5,9.793961 -9.5,9.793961 -8.5,8.793961 -8.5,8.793961 -9.5))",,POINT(9.293961 -9),9.293961,-9,"POLYGON((-63.5 -9.5,-62.5 -9.5,-62.5 -8.5,-63.5 -8.5,-63.5 -9.5))",,POINT(-63 -9),-63,-9,"POLYGON((-857.412 -106.2906,-849.882 -104.4576,-852.228 -87.6876,-859.782 -89.5272,-857.412 -106.2906))",,POINT(-854.892 -96.9924),010300000001000000050000004260E5D0227F8BC03A234A7B837F5EC04260E5D0227F8BC03A234A7B83FF51C04260E5D022EF89C03A234A7B83FF51C04260E5D022EF89C03A234A7B837F5EC04260E5D0227F8BC03A234A7B837F5EC0,860.376578784987601,-854.892,-96.9924,96.4728561524,"POLYGON((0.891334 97.06672,0.883392 97.006988,0.883857 95.874615,0.891804 95.94466,0.891334 97.06672))",,POINT(0.887621426114871 96.4728561523588),0.887621426115,,,,,,,,,,,,7.2e-07 W / m2
