,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
67,10672,2004-09-18T15:14:00,2004-09-18T15:20:00,2004-09-18T15:27:00,B7.5,GOES,,43,4,,UTC-HGS-TOPO,degrees,,42.5,43.5,"POLYGON((0.67735 267.382827,0.690019 267.554111,0.688659 269.001299,0.675955 268.857092,0.67735 267.382827))",,POINT(0.682990054265435 268.198598639202),"POLYGON((-7.62726 3.5,-6.62726 3.5,-6.62726 4.5,-7.62726 4.5,-7.62726 3.5))",,POINT(-7.12725999999998 4),-7.12726,4,"POLYGON((42.5 3.5,43.5 3.5,43.5 4.5,42.5 4.5,42.5 3.5))",,POINT(43 4),43,4,"POLYGON((645.9 -29.52414,658.068 -28.10922,657.27 -11.45778,645.114 -12.87012,645.9 -29.52414))",,POINT(651.636 -20.49444),010300000001000000050000000C022B8716958340C8EA56CF49BF46C00C022B8716958340BCA94885B10512400C022B8716258540BCA94885B10512400C022B8716258540C8EA56CF49BF46C00C022B8716958340C8EA56CF49BF46C0,651.958203082769387,651.636,-20.49444,268.198598639,"POLYGON((0.67735 267.382827,0.690019 267.554111,0.688659 269.001299,0.675955 268.857092,0.67735 267.382827))",,POINT(0.682990054265435 268.198598639202),0.682990054265,,,,,,,,,,,,7.5e-07 W / m2
68,10673,2004-09-18T16:03:00,2004-09-18T16:09:00,2004-09-18T16:15:00,C1.0,GOES,,-41,-12,,UTC-HGS-TOPO,degrees,,-41.5,-40.5,"POLYGON((0.717773 115.28389,0.706773 115.832636,0.701841 114.524977,0.713037 113.990843,0.717773 115.28389))",,POINT(0.709857303309443 114.907460719572),"POLYGON((-92.07644 -12.5,-91.07644 -12.5,-91.07644 -11.5,-92.07644 -11.5,-92.07644 -12.5))",,POINT(-91.57644 -12),-91.57644,-12,"POLYGON((-41.5 -12.5,-40.5 -12.5,-40.5 -11.5,-41.5 -11.5,-41.5 -12.5))",,POINT(-41 -12),-41,-12,"POLYGON((-619.53 -292.6374,-607.248 -293.982,-609.516 -278.0934,-621.846 -276.7446,-619.53 -292.6374))",,POINT(-614.586 -285.3786),01030000000100000005000000A69BC420B01084C040A4DFBE0E8E73C0A69BC420B01084C040A4DFBE0E1E70C0A69BC420B05882C040A4DFBE0E1E70C0A69BC420B05882C040A4DFBE0E8E73C0A69BC420B01084C040A4DFBE0E8E73C0,677.611169280701915,-614.586,-285.3786,114.90746072,"POLYGON((0.717773 115.28389,0.706773 115.832636,0.701841 114.524977,0.713037 113.990843,0.717773 115.28389))",,POINT(0.709857303309443 114.907460719572),0.709857303309,,,,,,,,,,,,1e-06 W / m2
69,10672,2004-09-18T23:16:00,2004-09-18T23:23:00,2004-09-18T23:28:00,B7.1,GOES,,48,4,,UTC-HGS-TOPO,degrees,,47.5,48.5,"POLYGON((0.73858 268.203009,0.750173 268.354007,0.74897 269.684947,0.737341 269.554902,0.73858 268.203009))",,POINT(0.743772555140328 268.94901168225),"POLYGON((-7.04577 3.5,-6.04577 3.5,-6.04577 4.5,-7.04577 4.5,-7.04577 3.5))",,POINT(-6.54577 4),-6.54577,4,"POLYGON((47.5 3.5,48.5 3.5,48.5 4.5,47.5 4.5,47.5 3.5))",,POINT(48 4),48,4,"POLYGON((704.742 -22.11036,715.86 -20.57088,714.996 -3.931596,703.884 -5.468178,704.742 -22.11036))",,POINT(709.926 -13.02378),01030000000100000005000000C520B07268678540422619390B0343C0C520B07268678540F9669B1BD3F32740C520B07268F78640F9669B1BD3F32740C520B07268F78640422619390B0343C0C520B07268678540422619390B0343C0,710.045452292660229,709.926,-13.02378,268.949011682,"POLYGON((0.73858 268.203009,0.750173 268.354007,0.74897 269.684947,0.737341 269.554902,0.73858 268.203009))",,POINT(0.743772555140328 268.94901168225),0.74377255514,,,,,,,,,,,,7.1e-07 W / m2
70,10673,2004-09-19T00:06:00,2004-09-19T00:12:00,2004-09-19T00:19:00,B5.0,GOES,,-35,-13,,UTC-HGS-TOPO,degrees,,-35.5,-34.5,"POLYGON((0.656242 120.291622,0.644887 121.009819,0.638483 119.635024,0.650076 118.931325,0.656242 120.291622))",,POINT(0.647409278228624 119.966464909674),"POLYGON((-90.50412 -13.5,-89.50412 -13.5,-89.50412 -12.5,-90.50412 -12.5,-90.50412 -13.5))",,POINT(-90.00412 -13),-90.00412,-13,"POLYGON((-35.5 -13.5,-34.5 -13.5,-34.5 -12.5,-35.5 -12.5,-35.5 -13.5))",,POINT(-35 -13),-35,-13,"POLYGON((-540.9552 -316.0026,-527.661 -317.1738,-529.8042 -301.3992,-543.1524 -300.2238,-540.9552 -316.0026))",,POINT(-535.4346 -308.7156),01030000000100000005000000BB96900F7A8381C04850FC1873DB74C0BB96900F7A8381C04850FC1873BB71C0762D211FF4E67FC04850FC1873BB71C0762D211FF4E67FC04850FC1873DB74C0BB96900F7A8381C04850FC1873DB74C0,618.057871530263697,-535.4346,-308.7156,119.96646491,"POLYGON((0.656242 120.291622,0.644887 121.009819,0.638483 119.635024,0.650076 118.931325,0.656242 120.291622))",,POINT(0.647409278228624 119.966464909674),0.647409278229,,,,,,,,,,,,5e-07 W / m2
71,10672,2004-09-19T07:53:00,2004-09-19T07:59:00,2004-09-19T08:06:00,B6.6,GOES,,51,10,,UTC-HGS-TOPO,degrees,,50.5,51.5,"POLYGON((0.76818 276.449395,0.779113 276.481199,0.778906 277.768385,0.767998 277.755052,0.76818 276.449395))",,POINT(0.773557507841365 277.113042227424),"POLYGON((-8.78507 9.5,-7.78507 9.5,-7.78507 10.5,-8.78507 10.5,-8.78507 9.5))",,POINT(-8.28507000000002 10),-8.28507,10,"POLYGON((50.5 9.5,51.5 9.5,51.5 10.5,50.5 10.5,50.5 9.5))",,POINT(51 10),51,10,"POLYGON((728.778 82.3818,739.104 83.9646,736.836 100.5198,726.54 98.943,728.778 82.3818))",,POINT(732.87 91.4532),01030000000100000005000000295C8FC2F51E864005A3923A019D5040295C8FC2F51E864005A3923A011D5D40295C8FC2F5AE874005A3923A011D5D40295C8FC2F5AE874005A3923A019D5040295C8FC2F51E864005A3923A019D5040,738.554077024993489,732.87,91.4532,277.113042227,"POLYGON((0.76818 276.449395,0.779113 276.481199,0.778906 277.768385,0.767998 277.755052,0.76818 276.449395))",,POINT(0.773557507841365 277.113042227424),0.773557507841,,,,,,,,,,,,6.6e-07 W / m2
72,10672,2004-09-19T10:16:00,2004-09-19T11:48:00,2004-09-19T12:13:00,C3.8,GOES,,53,10,,UTC-HGS-TOPO,degrees,,52.5,53.5,"POLYGON((0.789818 276.517505,0.800282 276.554547,0.800029 277.807408,0.789588 277.787108,0.789818 276.517505))",,POINT(0.79493864505929 277.166207533795),"POLYGON((-8.09593 9.5,-7.09593 9.5,-7.09593 10.5,-8.09593 10.5,-8.09593 9.5))",,POINT(-7.59593000000001 10),-7.59593,10,"POLYGON((52.5 9.5,53.5 9.5,53.5 10.5,52.5 10.5,52.5 9.5))",,POINT(53 10),53,10,"POLYGON((749.226 85.5954,759.096 87.2202,756.768 103.764,746.928 102.1452,749.226 85.5954))",,POINT(753.06 94.6824),0103000000010000000500000015AE47E17A7486402C6519E258174E4015AE47E17A7486404B598638D625604015AE47E17A9C88404B598638D625604015AE47E17A9C88402C6519E258174E4015AE47E17A7486402C6519E258174E40,758.988880333407792,753.06,94.6824,277.166207534,"POLYGON((0.789818 276.517505,0.800282 276.554547,0.800029 277.807408,0.789588 277.787108,0.789818 276.517505))",,POINT(0.79493864505929 277.166207533795),0.794938645059,,,,,,,,,,,,3.8e-06 W / m2
73,10672,2004-09-19T16:46:00,2004-09-19T17:12:00,2004-09-19T17:39:00,M1.9,GOES,,58,3,,UTC-HGS-TOPO,degrees,,57.5,58.5,"POLYGON((0.845013 268.425745,0.854168 268.565837,0.853137 269.732582,0.843948 269.605196,0.845013 268.425745))",,POINT(0.849088905376678 269.082204429156),"POLYGON((-6.67098 2.5,-5.67098 2.5,-5.67098 3.5,-6.67098 3.5,-6.67098 2.5))",,POINT(-6.17097999999999 3),-6.17098,3,"POLYGON((57.5 2.5,58.5 2.5,58.5 3.5,57.5 3.5,57.5 2.5))",,POINT(58 3),58,3,"POLYGON((806.556 -22.16646,815.346 -20.41308,814.608 -3.802068,805.824 -5.552724,806.556 -22.16646))",,POINT(810.648 -12.98652),01030000000100000005000000AAF1D24D62888740CC9C2E8B89A551C0AAF1D24D6288874004603C83864E4640448B6CE7FB218B4004603C83864E4640448B6CE7FB218B40CC9C2E8B89A551C0AAF1D24D62888740CC9C2E8B89A551C0,810.752014863799445,810.648,-12.98652,269.082204429,"POLYGON((0.845013 268.425745,0.854168 268.565837,0.853137 269.732582,0.843948 269.605196,0.845013 268.425745))",,POINT(0.849088905376678 269.082204429156),0.849088905377,,,,,,,,,,,,1.9e-05 W / m2
74,0,2004-09-19T20:52:00,2004-09-19T21:15:00,2004-09-19T21:32:00,C1.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.991749 180.000005,0.991749 179.999995,0.992886 0,0.992886 0,0.991749 180.000005))",,POINT(0.124273938723963 180),"POLYGON((-156.326 -89.9,23.474 -89.9,23.474 89.9,-156.326 89.9,-156.326 -89.9))",,POINT(-66.426 0),-66.426,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.016,-8.3e-05 -947.016,0 948.102,-0 948.102,8.3e-05 -947.016))",,POINT(0 -118.6686),,118.668599999999998,0.0,-118.6686,180.0,"POLYGON((0.991749 180.000005,0.991749 179.999995,0.992886 0,0.992886 0,0.991749 180.000005))",,POINT(0.124273938723963 180),0.124273938724,,,,,,,,,,,,1.9e-06 W / m2
75,10672,2004-09-20T03:03:00,2004-09-20T03:10:00,2004-09-20T03:15:00,C1.7,GOES,,60,5,,UTC-HGS-TOPO,degrees,,59.5,60.5,"POLYGON((0.861153 271.022026,0.869845 271.134715,0.869044 272.28256,0.860333 272.181621,0.861153 271.022026))",,POINT(0.865115384060795 271.655016454205),"POLYGON((-10.32683 4.5,-9.32683 4.5,-9.32683 5.5,-10.32683 5.5,-10.32683 4.5))",,POINT(-9.82682999999997 5),-9.82683,5,"POLYGON((59.5 4.5,60.5 4.5,60.5 5.5,59.5 5.5,59.5 4.5))",,POINT(60 5),60,5,"POLYGON((822.24 14.66844,830.508 16.44996,829.248 33.05322,820.992 31.2756,822.24 14.66844))",,POINT(825.81 23.86056),0103000000010000000500000015AE47E17AE488405C04FF5BC98E15C015AE47E17AE48840761F80D4268E4A4015AE47E17AB88A40761F80D4268E4A4015AE47E17AB88A405C04FF5BC98E15C015AE47E17AE488405C04FF5BC98E15C0,826.154635902694508,825.81,23.86056,271.655016454,"POLYGON((0.861153 271.022026,0.869845 271.134715,0.869044 272.28256,0.860333 272.181621,0.861153 271.022026))",,POINT(0.865115384060795 271.655016454205),0.865115384061,,,,,,,,,,,,1.7e-06 W / m2
76,0,2004-09-20T04:43:00,2004-09-20T04:47:00,2004-09-20T04:51:00,B2.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99177 180.000005,0.99177 179.999995,0.992907 0,0.992907 0,0.99177 180.000005))",,POINT(0.124131791191344 180),"POLYGON((-160.64349 -89.9,19.15651 -89.9,19.15651 89.9,-160.64349 89.9,-160.64349 -89.9))",,POINT(-70.74349 0),-70.74349,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -947.124,-8.3e-05 -947.124,0 948.21,-0 948.21,8.3e-05 -947.124))",,POINT(0 -118.5438),,118.543800000000005,0.0,-118.5438,180.0,"POLYGON((0.99177 180.000005,0.99177 179.999995,0.992907 0,0.992907 0,0.99177 180.000005))",,POINT(0.124131791191344 180),0.124131791191,,,,,,,,,,,,2.6e-07 W / m2
77,10672,2004-09-20T07:09:00,2004-09-20T07:21:00,2004-09-20T07:25:00,C2.1,GOES,,60,4,,UTC-HGS-TOPO,degrees,,59.5,60.5,"POLYGON((0.862064 269.867347,0.870732 269.991577,0.869847 271.13719,0.86115 271.024606,0.862064 269.867347))",,POINT(0.865971542269536 270.50500288915),"POLYGON((-12.58182 3.5,-11.58182 3.5,-11.58182 4.5,-12.58182 4.5,-12.58182 3.5))",,POINT(-12.08182 4),-12.08182,4,"POLYGON((59.5 3.5,60.5 3.5,60.5 4.5,59.5 4.5,59.5 3.5))",,POINT(60 4),60,4,"POLYGON((823.278 -1.90608,831.558 -0.12224,830.55 16.48668,822.276 14.70612,823.278 -1.90608))",,POINT(826.98 7.28916),01030000000100000005000000A4703D0AD7E588404BB0389CF9F536C0A4703D0AD7E58840DBA7E33103C54240A4703D0AD7C98A40DBA7E33103C54240A4703D0AD7C98A404BB0389CF9F536C0A4703D0AD7E588404BB0389CF9F536C0,827.012123401770737,826.98,7.28916,270.505002889,"POLYGON((0.862064 269.867347,0.870732 269.991577,0.869847 271.13719,0.86115 271.024606,0.862064 269.867347))",,POINT(0.865971542269536 270.50500288915),0.86597154227,,,,,,,,,,,,2.1e-06 W / m2
78,0,2004-09-20T14:45:00,2004-09-20T14:49:00,2004-09-20T14:52:00,B3.4,GOES,,19,-11,,UTC-HGS-TOPO,degrees,,18.5,19.5,"POLYGON((0.442675 224.856608,0.453787 226.371619,0.443281 228.032234,0.431791 226.517923,0.442675 224.856608))",,POINT(0.442827505112438 226.444896124025),"POLYGON((-57.76175 -11.5,-56.76175 -11.5,-56.76175 -10.5,-57.76175 -10.5,-57.76175 -11.5))",,POINT(-57.26175 -11),-57.26175,-11,"POLYGON((18.5 -11.5,19.5 -11.5,19.5 -10.5,18.5 -10.5,18.5 -11.5))",,POINT(19 -11),19,-11,"POLYGON((298.2138 -299.7102,313.7154 -299.0436,314.7888 -283.1166,299.2344 -283.785,298.2138 -299.7102))",,POINT(306.5118 -291.4296),010300000001000000050000007C61325530987140CAE53FA4DFC673C07C61325530987140CAE53FA4DFA670C07C61325530B87440CAE53FA4DFA670C07C61325530B87440CAE53FA4DFC673C07C61325530987140CAE53FA4DFC673C0,422.942898386295212,306.5118,-291.4296,226.444896124,"POLYGON((0.442675 224.856608,0.453787 226.371619,0.443281 228.032234,0.431791 226.517923,0.442675 224.856608))",,POINT(0.442827505112438 226.444896124025),0.442827505112,,,,,,,,,,,,3.4e-07 W / m2
79,10672,2004-09-20T22:46:00,2004-09-20T22:50:00,2004-09-20T22:53:00,B5.7,GOES,,79,3,,UTC-HGS-TOPO,degrees,,78.5,79.5,"POLYGON((0.980093 271.09687,0.983388 271.216122,0.983019 272.227267,0.979692 272.111572,0.980093 271.09687))",,POINT(0.981584020165347 271.662841781405),"POLYGON((-2.17081 2.5,-1.17081 2.5,-1.17081 3.5,-2.17081 3.5,-2.17081 2.5))",,POINT(-1.67081000000002 3),-1.67081,3,"POLYGON((78.5 2.5,79.5 2.5,79.5 3.5,78.5 3.5,78.5 2.5))",,POINT(79 3),79,3,"POLYGON((936.00048 17.920973,939.10746 19.935863,938.25744 36.491395,935.15322 34.479632,936.00048 17.920973))",,POINT(937.20114 27.2071506),0103000000010000000500000056CF49EF9B818C4030C6E2923EA8014056CF49EF9B818C40632C2EE9831A4A4056CF49EF9B118E40632C2EE9831A4A4056CF49EF9B118E4030C6E2923EA8014056CF49EF9B818C4030C6E2923EA80140,937.59597154695075,937.20114,27.2071506,271.662841781,"POLYGON((0.980093 271.09687,0.983388 271.216122,0.983019 272.227267,0.979692 272.111572,0.980093 271.09687))",,POINT(0.981584020165347 271.662841781405),0.981584020165,,,,,,,,,,,,5.7e-07 W / m2
80,10672,2004-09-21T00:49:00,2004-09-21T00:55:00,2004-09-21T00:57:00,B5.2,GOES,,81,4,,UTC-HGS-TOPO,degrees,,80.5,81.5,"POLYGON((0.986053 272.343666,0.988784 272.460015,0.988487 273.465627,0.985722 273.352274,0.986053 272.343666))",,POINT(0.987295261597437 272.90525272427),"POLYGON((-1.29827 3.5,-0.29827 3.5,-0.29827 4.5,-1.29827 4.5,-1.29827 3.5))",,POINT(-0.798270000000002 4),-0.79827,4,"POLYGON((80.5 3.5,81.5 3.5,81.5 4.5,80.5 4.5,80.5 3.5))",,POINT(81 4),81,4,"POLYGON((941.1 38.51688,943.626 40.53984,942.486 57.0774,939.96 55.05822,941.1 38.51688))",,POINT(941.862 47.79924),0103000000010000000500000037894160E5A68C40B0A71DFE9ACC364037894160E5A68C40EC6987BF2633524037894160E5368E40EC6987BF2633524037894160E5368E40B0A71DFE9ACC364037894160E5A68C40B0A71DFE9ACC3640,943.074119244387703,941.862,47.79924,272.905252724,"POLYGON((0.986053 272.343666,0.988784 272.460015,0.988487 273.465627,0.985722 273.352274,0.986053 272.343666))",,POINT(0.987295261597437 272.90525272427),0.987295261597,,,,,,,,,,,,5.2e-07 W / m2
81,10672,2004-09-21T08:08:00,2004-09-21T08:12:00,2004-09-21T08:15:00,B2.3,GOES,,77,4,,UTC-HGS-TOPO,degrees,,76.5,77.5,"POLYGON((0.972158 271.883454,0.976071 271.998541,0.97565 273.018052,0.971703 272.907264,0.972158 271.883454))",,POINT(0.973931663130391 272.451670127501),"POLYGON((-9.32228 3.5,-8.32228 3.5,-8.32228 4.5,-9.32228 4.5,-9.32228 3.5))",,POINT(-8.82227999999998 4),-8.82228,4,"POLYGON((76.5 3.5,77.5 3.5,77.5 4.5,76.5 4.5,76.5 3.5))",,POINT(77 4),77,4,"POLYGON((928.194 30.52302,931.866 32.51772,930.738 49.07196,927.066 47.08098,928.194 30.52302))",,POINT(929.538 39.79896),01030000000100000005000000FCA9F1D24D448C40D49FFD4811992D40FCA9F1D24D448C40FAB31F2922335040FCA9F1D24DD48D40FAB31F2922335040FCA9F1D24DD48D40D49FFD4811992D40FCA9F1D24D448C40D49FFD4811992D40,930.389623040305423,929.538,39.79896,272.451670128,"POLYGON((0.972158 271.883454,0.976071 271.998541,0.97565 273.018052,0.971703 272.907264,0.972158 271.883454))",,POINT(0.973931663130391 272.451670127501),0.97393166313,,,,,,,,,,,,2.3e-07 W / m2
82,10672,2004-09-21T08:30:00,2004-09-21T08:36:00,2004-09-21T08:39:00,C7.5,GOES,,77,4,,UTC-HGS-TOPO,degrees,,76.5,77.5,"POLYGON((0.972154 271.883565,0.976073 271.998635,0.975652 273.018143,0.971705 272.90736,0.972154 271.883565))",,POINT(0.973933787801088 272.451765068256),"POLYGON((-9.52394 3.5,-8.52394 3.5,-8.52394 4.5,-9.52394 4.5,-9.52394 3.5))",,POINT(-9.02393999999998 4),-9.02394,4,"POLYGON((76.5 3.5,77.5 3.5,77.5 4.5,76.5 4.5,76.5 3.5))",,POINT(77 4),77,4,"POLYGON((928.194 30.52482,931.872 32.51946,930.744 49.07376,927.072 47.08284,928.194 30.52482))",,POINT(929.544 39.80076),010300000001000000050000003108AC1C5AAE8B40C07020240B980FC03108AC1C5AAE8B407AFCDEA63FE354403108AC1C5A6A8E407AFCDEA63FE354403108AC1C5A6A8E40C07020240B980FC03108AC1C5AAE8B40C07020240B980FC0,930.395694547528251,929.544,39.80076,272.451765068,"POLYGON((0.972154 271.883565,0.976073 271.998635,0.975652 273.018143,0.971705 272.90736,0.972154 271.883565))",,POINT(0.973933787801088 272.451765068256),0.973933787801,,,,,,,,,,,,7.5e-06 W / m2
83,10672,2004-09-22T06:55:00,2004-09-22T07:05:00,2004-09-22T07:12:00,B7.8,GOES,,90,4,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999943 273.412775,0.999997 273.534877,1.000003 274.527315,0.999919 274.405499,0.999943 273.412775))",,POINT(1.00000426352669 273.969974667637),"POLYGON((-8.85237 3.5,-7.85237 3.5,-7.85237 4.5,-8.85237 4.5,-8.85237 3.5))",,POINT(-8.35237000000001 4),-8.35237,4,"POLYGON((89.5 3.5,90.5 3.5,90.5 4.5,89.5 4.5,89.5 3.5))",,POINT(90 4),90,4,"POLYGON((953.802 56.8797,953.73 58.91538,952.572 75.426,952.65 73.3944,953.802 56.8797))",,POINT(953.262 66.1566),,955.554884016381379,953.262,66.1566,273.969974668,"POLYGON((0.999943 273.412775,0.999997 273.534877,1.000003 274.527315,0.999919 274.405499,0.999943 273.412775))",,POINT(1.00000426352669 273.969974667637),1.00000426353,,,,,,,,,,,,7.8e-07 W / m2
84,10672,2004-09-22T08:18:00,2004-09-22T08:29:00,2004-09-22T08:36:00,B7.9,GOES,,90,5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999921 274.405488,1.000005 274.527302,1.000009 275.519758,0.999888 275.398331,0.999921 274.405488))",,POINT(0.999993115732296 274.962542919379),"POLYGON((-9.61315 4.5,-8.61315 4.5,-8.61315 5.5,-9.61315 5.5,-9.61315 4.5))",,POINT(-9.11315000000002 5),-9.11315,5,"POLYGON((89.5 4.5,90.5 4.5,90.5 5.5,89.5 5.5,89.5 4.5))",,POINT(90 5),90,5,"POLYGON((952.668 73.3956,952.59 75.4272,951.144 91.9158,951.222 89.889,952.668 73.3956))",,POINT(951.978 82.6602),,955.55995162419822,951.978,82.6602,274.962542919,"POLYGON((0.999921 274.405488,1.000005 274.527302,1.000009 275.519758,0.999888 275.398331,0.999921 274.405488))",,POINT(0.999993115732296 274.962542919379),0.999993115732,,,,,,,,,,,,7.9e-07 W / m2
85,10673,2004-09-22T08:54:00,2004-09-22T09:20:00,2004-09-22T09:36:00,C3.2,GOES,,9,-14,,UTC-HGS-TOPO,degrees,,8.5,9.5,"POLYGON((0.394488 201.364914,0.400595 203.614866,0.385958 204.683406,0.379543 202.353119,0.394488 201.364914))",,POINT(0.390074274432894 203.004089457597),"POLYGON((-90.94313 -14.5,-89.94313 -14.5,-89.94313 -13.5,-90.94313 -13.5,-90.94313 -14.5))",,POINT(-90.44313 -14),-90.44313,-14,"POLYGON((8.5 -14.5,9.5 -14.5,9.5 -13.5,8.5 -13.5,8.5 -14.5))",,POINT(9 -14),9,-14,"POLYGON((137.3298 -351.057,153.3438 -350.742,154.017 -335.1126,137.9328 -335.4288,137.3298 -351.057))",,POINT(145.6674 -343.1028),010300000001000000050000006C567DAEB62A5C4076E09C11A58177C06C567DAEB62A5C4076E09C11A56173C036AB3E575B55664076E09C11A56173C036AB3E575B55664076E09C11A58177C06C567DAEB62A5C4076E09C11A58177C0,372.744581168660318,145.6674,-343.1028,203.004089458,"POLYGON((0.394488 201.364914,0.400595 203.614866,0.385958 204.683406,0.379543 202.353119,0.394488 201.364914))",,POINT(0.390074274432894 203.004089457597),0.390074274433,,,,,,,,,,,,3.2e-06 W / m2
86,10673,2004-09-22T16:01:00,2004-09-22T16:06:00,2004-09-22T16:17:00,B4.4,GOES,,13,-13,,UTC-HGS-TOPO,degrees,,12.5,13.5,"POLYGON((0.4083 211.174597,0.416738 213.161759,0.403575 214.55118,0.394762 212.518759,0.4083 211.174597))",,POINT(0.405776038253236 212.851750171633),"POLYGON((-90.85697 -13.5,-89.85697 -13.5,-89.85697 -12.5,-90.85697 -12.5,-90.85697 -13.5))",,POINT(-90.35697 -13),-90.35697,-13,"POLYGON((12.5 -13.5,13.5 -13.5,13.5 -12.5,12.5 -12.5,12.5 -13.5))",,POINT(13 -13),13,-13,"POLYGON((201.9828 -333.8472,217.8486 -333.393,218.7342 -317.652,202.8036 -318.108,201.9828 -333.8472))",,POINT(210.3588 -325.7664),01030000000100000005000000C139234A7B2B6740787AA52C43EC75C0C139234A7B2B6740787AA52C43CC72C0C139234A7B6B6D40787AA52C43CC72C0C139234A7B6B6D40787AA52C43EC75C0C139234A7B2B6740787AA52C43EC75C0,387.781603620388353,210.3588,-325.7664,212.851750172,"POLYGON((0.4083 211.174597,0.416738 213.161759,0.403575 214.55118,0.394762 212.518759,0.4083 211.174597))",,POINT(0.405776038253236 212.851750171633),0.405776038253,,,,,,,,,,,,4.4e-07 W / m2
87,10672,2004-09-22T17:07:00,2004-09-22T17:14:00,2004-09-22T17:19:00,B6.2,GOES,,86,3,,UTC-HGS-TOPO,degrees,,85.5,86.5,"POLYGON((0.996924 271.938061,0.998134 272.057822,0.998002 273.052928,0.996757 272.934562,0.996924 271.938061))",,POINT(0.997494335055102 272.49571834782),"POLYGON((-18.46192 2.5,-17.46192 2.5,-17.46192 3.5,-18.46192 3.5,-18.46192 2.5))",,POINT(-17.96192 3),-17.96192,3,"POLYGON((85.5 2.5,86.5 2.5,86.5 3.5,85.5 3.5,85.5 2.5))",,POINT(86 3),86,3,"POLYGON((952.182 32.22036,953.268 34.25208,952.404 50.79564,951.318 48.76704,952.182 32.22036))",,POINT(952.368 41.50998),010300000001000000050000006CE7FBA9F1FA8C40349D9D0C8E8230406CE7FBA9F1FA8C404D672783A3A050406CE7FBA9F18A8E404D672783A3A050406CE7FBA9F18A8E40349D9D0C8E8230406CE7FBA9F1FA8C40349D9D0C8E823040,953.272199250350695,952.368,41.50998,272.495718348,"POLYGON((0.996924 271.938061,0.998134 272.057822,0.998002 273.052928,0.996757 272.934562,0.996924 271.938061))",,POINT(0.997494335055102 272.49571834782),0.997494335055,,,,,,,,,,,,6.2e-07 W / m2
88,10672,2004-09-22T18:23:00,2004-09-22T18:27:00,2004-09-22T18:31:00,B3.8,GOES,,90,5,,UTC-HGS-TOPO,degrees,,89.5,90.5,"POLYGON((0.999921 274.405752,1.000005 274.527336,1.000009 275.519781,0.999889 275.398584,0.999921 274.405752))",,POINT(0.999993054532043 274.962668432001),"POLYGON((-15.15852 4.5,-14.15852 4.5,-14.15852 5.5,-15.15852 5.5,-15.15852 4.5))",,POINT(-14.65852 5),-14.65852,5,"POLYGON((89.5 4.5,90.5 4.5,90.5 5.5,89.5 5.5,89.5 4.5))",,POINT(90 5),90,5,"POLYGON((952.782 73.4088,952.704 75.4368,951.258 91.9272,951.336 89.904,952.782 73.4088))",,POINT(952.092 82.6722),,955.674562346848347,952.092,82.6722,274.962668432,"POLYGON((0.999921 274.405752,1.000005 274.527336,1.000009 275.519781,0.999889 275.398584,0.999921 274.405752))",,POINT(0.999993054532043 274.962668432001),0.999993054532,,,,,,,,,,,,3.8e-07 W / m2
