,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
176,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,-29.0136165619,8.72164058685,-35.5831108093,-23.3927364349,"POLYGON((0.605855 73.718448,0.435839 65.62978,0.52397 47.042427,0.660452 58.270841,0.605855 73.718448))",,POINT(0.53509679516754 64.0962056746729),"POLYGON((123.94173 5.332423,136.132104 5.332423,136.132104 15.856191,123.94173 15.856191,123.94173 5.332423))",,POINT(130.511223 8.721641),130.511223,8.721641,"POLYGON((-35.58311 5.332423,-23.392736 5.332423,-23.392736 15.856191,-35.58311 15.856191,-35.58311 5.332423))",,POINT(-29.013617 8.721641),-29.013617,8.721641,"POLYGON((-566.5068 165.4602,-386.73 175.1862,-373.5474 347.8218,-547.2048 338.3454,-566.5068 165.4602))",,POINT(-468.8778 227.7132),01030000000100000005000000E78C28ED0DB481C0D0B359F5B9AE644048E17A14AE2B78C07DD0B359F5E56540499D8026C25877C0A5BDC11726BD7540C4B12E6EA31981C09D8026C286257540E78C28ED0DB481C0D0B359F5B9AE6440,521.248206507303053,-468.8778,227.7132,64.0962056747,"POLYGON((0.605855 73.718448,0.435839 65.62978,0.52397 47.042427,0.660452 58.270841,0.605855 73.718448))",,POINT(0.53509679516754 64.0962056746729),0.535096795168
177,11399.0,,HMI SHARP,HMI,SDO,11399,HMI,,,4.99999987369e-05,SDO,,cm,61.8224983215,-21.153799057,58.7938842773,65.2282791138,"POLYGON((0.860918 246.677337,0.908742 247.389981,0.907167 250.813995,0.857726 250.281506,0.860918 246.677337))",,POINT(0.883259067419946 248.880569828046),"POLYGON((-141.681277 -22.768586,-135.246883 -22.768586,-135.246883 -19.658592,-141.681277 -19.658592,-141.681277 -22.768586))",,POINT(-138.65266 -21.1538),-138.65266,-21.1538,"POLYGON((58.793883 -22.768586,65.228277 -22.768586,65.228277 -19.658592,58.793883 -19.658592,58.793883 -22.768586))",,POINT(61.8225 -21.1538),61.8225,-21.1538,"POLYGON((770.112 -332.0238,817.188 -340.3302,834.606 -290.412,786.534 -281.9064,770.112 -332.0238))",,POINT(802.608 -310.0134),0103000000010000000500000037894160E510884051DA1B7C61C074C02FDD2406818989403A92CB7F484575C0022B8716D9148A403BDF4F8D972672C083C0CAA1459488408351499D809E71C037894160E510884051DA1B7C61C074C0,860.399854627811919,802.608,-310.0134,248.880569828,"POLYGON((0.860918 246.677337,0.908742 247.389981,0.907167 250.813995,0.857726 250.281506,0.860918 246.677337))",,POINT(0.883259067419946 248.880569828046),0.88325906742
178,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,-15.1769247055,-18.6995925903,-25.9909343719,-8.79760169983,"POLYGON((0.509628 127.253037,0.332454 154.78539,0.222757 138.192569,0.459598 112.271956,0.509628 127.253037))",,POINT(0.341497505491473 133.16371728566),"POLYGON((133.533906 -22.797182,150.727238 -22.797182,150.727238 -14.88585,133.533906 -14.88585,133.533906 -22.797182))",,POINT(144.347915 -18.699593),144.347915,-18.699593,"POLYGON((-25.990934 -22.797182,-8.797602 -22.797182,-8.797602 -14.88585,-25.990934 -14.88585,-25.990934 -22.797182))",,POINT(-15.176925 -18.699593),-15.176925,-18.699593,"POLYGON((-395.1504 -300.5124,-137.9634 -292.9932,-144.6534 -161.7438,-414.303 -169.6812,-395.1504 -300.5124))",,POINT(-242.6424 -227.5674),010300000001000000050000001895D40968B278C087A757CA32C872C0ED9E3C2CD43E61C032E6AE25E44F72C09BE61DA7E81462C07958A835CD3764C0022B8716D9E479C02041F163CC3565C01895D40968B278C087A757CA32C872C0,332.659369055675313,-242.6424,-227.5674,133.163717286,"POLYGON((0.509628 127.253037,0.332454 154.78539,0.222757 138.192569,0.459598 112.271956,0.509628 127.253037))",,POINT(0.341497505491473 133.16371728566),0.341497505491
179,11409.0,,HMI SHARP,HMI,SDO,11409,HMI,,,4.99999987369e-05,SDO,,cm,-8.25088119507,15.7935771942,-10.7536439896,-5.18844223022,"POLYGON((0.363735 30.14875,0.32798 15.662721,0.411201 12.114095,0.438564 23.951238,0.363735 30.14875))",,POINT(0.388557208173388 20.9129339718775),"POLYGON((146.576786 12.897516,152.141988 12.897516,152.141988 18.171263,146.576786 18.171263,146.576786 12.897516))",,POINT(149.079549 15.793577),149.079549,15.793577,"POLYGON((-10.753644 12.897516,-5.188442 12.897516,-5.188442 18.171263,-10.753644 18.171263,-10.753644 12.897516))",,POINT(-8.250881 15.793577),-8.250881,15.793577,"POLYGON((-177.9534 306.3846,-86.253 307.623,-84.0594 391.632,-173.4282 390.42,-177.9534 306.3846))",,POINT(-135.1032 353.5608),010300000001000000050000003480B740823E66C0AA60545227267340D578E926319055C08716D9CEF73973407958A835CD0355C0273108AC1C7A7840B6847CD0B3AD65C01F85EB51B86678403480B740823E66C0AA60545227267340,378.494536218001485,-135.1032,353.5608,20.9129339719,"POLYGON((0.363735 30.14875,0.32798 15.662721,0.411201 12.114095,0.438564 23.951238,0.363735 30.14875))",,POINT(0.388557208173388 20.9129339718775),0.388557208173
180,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,-26.8620071411,8.81084823608,-33.4445381165,-21.2248840332,"POLYGON((0.577437 72.532375,0.405474 63.220631,0.502368 44.07398,0.637576 56.510246,0.577437 72.532375))",,POINT(0.50720689844971 62.1215678112319),"POLYGON((123.885892 5.40488,136.105546 5.40488,136.105546 15.99742,123.885892 15.99742,123.885892 5.40488))",,POINT(130.468423 8.810848),130.468423,8.810848,"POLYGON((-33.444538 5.40488,-21.224884 5.40488,-21.224884 15.99742,-33.444538 15.99742,-33.444538 5.40488))",,POINT(-26.862007 8.810848),-26.862007,8.810848,"POLYGON((-536.5452 168.8388,-352.6116 177.9576,-340.3908 351.5754,-517.9584 342.696,-536.5452 168.8388))",,POINT(-436.7304 231.0264),010300000001000000050000003C4ED1915CC480C050FC1873D71A6540BDE3141DC90976C0CA54C1A8A43E66406E3480B7404675C0E561A1D634F97540E4839ECDAA2F80C04260E5D0226B75403C4ED1915CC480C050FC1873D71A6540,494.07149258090169,-436.7304,231.0264,62.1215678112,"POLYGON((0.577437 72.532375,0.405474 63.220631,0.502368 44.07398,0.637576 56.510246,0.577437 72.532375))",,POINT(0.50720689844971 62.1215678112319),0.50720689845
181,11399.0,,HMI SHARP,HMI,SDO,11399,HMI,,,4.99999987369e-05,SDO,,cm,64.0064926147,-21.1903133392,61.1944923401,67.0969848633,"POLYGON((0.879647 247.169788,0.920765 247.705669,0.919672 250.8011,0.877339 250.403329,0.879647 247.169788))",,POINT(0.899325718349838 249.040277922903),"POLYGON((-141.475078 -22.613165,-135.572582 -22.613165,-135.572582 -19.765623,-141.475078 -19.765623,-141.475078 -22.613165))",,POINT(-138.66308 -21.190313),-138.66308,-21.190313,"POLYGON((61.194492 -22.613165,67.096988 -22.613165,67.096988 -19.765623,61.194492 -19.765623,61.194492 -22.613165))",,POINT(64.00649 -21.190313),64.00649,-21.190313,"POLYGON((789.738 -332.4654,829.872 -340.2594,846.03 -294.6006,805.116 -286.6362,789.738 -332.4654))",,POINT(818.07 -313.368),0103000000010000000500000096438B6CE7AD8840EF38454772C774C0E5D022DBF9EE894052499D80264475C00AD7A3703D708A40A4DFBE0E9C6972C0B0726891ED288940711B0DE02DEA71C096438B6CE7AD8840EF38454772C774C0,876.035403579101853,818.07,-313.368,249.040277923,"POLYGON((0.879647 247.169788,0.920765 247.705669,0.919672 250.8011,0.877339 250.403329,0.879647 247.169788))",,POINT(0.899325718349838 249.040277922903),0.89932571835
182,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,-12.536356926,-18.7026615143,-23.7911872864,-6.54658079147,"POLYGON((0.484605 129.666723,0.320401 160.782079,0.196245 145.626553,0.42684 113.346934,0.484605 129.666723))",,POINT(0.310941240630298 138.379279417691),"POLYGON((133.539243 -22.944199,150.783849 -22.944199,150.783849 -14.692547,133.539243 -14.692547,133.539243 -22.944199))",,POINT(144.794073 -18.702662),144.794073,-18.702662,"POLYGON((-23.791187 -22.944199,-6.546581 -22.944199,-6.546581 -14.692547,-23.791187 -14.692547,-23.791187 -22.944199))",,POINT(-12.536357 -18.702662),-12.536357,-18.702662,"POLYGON((-363.3738 -301.3224,-102.7326 -294.711,-107.9274 -157.7808,-381.7422 -164.775,-363.3738 -301.3224))",,POINT(-201.1776 -226.4268),01030000000100000005000000EB73B515FBB576C0B003E78C28D572C02D431CEBE2AE59C04C378941606B72C0DE9387855AFB5AC0F0164850FCB863C076711B0DE0DB77C0CDCCCCCCCC9864C0EB73B515FBB576C0B003E78C28D572C0,302.888630522837559,-201.1776,-226.4268,138.379279418,"POLYGON((0.484605 129.666723,0.320401 160.782079,0.196245 145.626553,0.42684 113.346934,0.484605 129.666723))",,POINT(0.310941240630298 138.379279417691),0.31094124063
183,11399.0,,HMI SHARP,HMI,SDO,11399,HMI,,,4.99999987369e-05,SDO,,cm,66.143196106,-21.218038559,63.8470916748,68.7772064209,"POLYGON((0.898924 247.684169,0.930881 248.036701,0.930175 250.698852,0.897446 250.437549,0.898924 247.684169))",,POINT(0.91395609557035 249.169493722317),"POLYGON((-141.016879 -22.404774,-136.086761 -22.404774,-136.086761 -19.929482,-141.016879 -19.929482,-141.016879 -22.404774))",,POINT(-138.720774 -21.218039),-138.720774,-21.218039,"POLYGON((63.847091 -22.404774,68.777209 -22.404774,68.777209 -19.929482,63.847091 -19.929482,63.847091 -22.404774))",,POINT(66.143196 -21.218039),66.143196,-21.218039,"POLYGON((810.048 -332.4864,840.948 -339.1386,855.144 -299.4864,823.728 -292.7082,810.048 -332.4864))",,POINT(832.08 -316.5846),01030000000100000005000000AAF1D24D6250894064CC5D4BC8C774C0DD24068195478A409C33A2B4373275C0FED478E926B98A4064CC5D4BC8B772C0E7FBA9F1D2BD89406FF085C9544B72C0AAF1D24D6250894064CC5D4BC8C774C0,890.271270656961065,832.08,-316.5846,249.169493722,"POLYGON((0.898924 247.684169,0.930881 248.036701,0.930175 250.698852,0.897446 250.437549,0.898924 247.684169))",,POINT(0.91395609557035 249.169493722317),0.91395609557
184,11409.0,,HMI SHARP,HMI,SDO,11409,HMI,,,4.99999987369e-05,SDO,,cm,-6.11441516876,15.8089151382,-8.43248462677,-3.294059515,"POLYGON((0.346074 24.515533,0.320717 10.1049,0.406759 7.745659,0.425836 19.179907,0.346074 24.515533))",,POINT(0.378155142459985 15.7956519006985),"POLYGON((146.703546 12.865954,151.84197 12.865954,151.84197 18.205616,146.703546 18.205616,146.703546 12.865954))",,POINT(149.021615 15.808915),149.021615,15.808915,"POLYGON((-8.432484 12.865954,-3.29406 12.865954,-3.29406 18.205616,-8.432484 18.205616,-8.432484 12.865954))",,POINT(-6.114415 15.808915),-6.114415,15.808915,"POLYGON((-139.8786 306.7152,-54.81192 307.56,-53.4006 392.6028,-136.2768 391.776,-139.8786 306.7152))",,POINT(-100.269 354.4458),010300000001000000050000008048BF7D1D7C61C096218E75712B7340F27B9BFEEC674BC0295C8FC2F538734088635DDC46B34AC076E09C11A58978400D71AC8BDB0861C023DBF97E6A7C78408048BF7D1D7C61C096218E75712B7340,368.355395642089036,-100.269,354.4458,15.7956519007,"POLYGON((0.346074 24.515533,0.320717 10.1049,0.406759 7.745659,0.425836 19.179907,0.346074 24.515533))",,POINT(0.378155142459985 15.7956519006985),0.37815514246
185,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,-10.1496419907,-18.6772327423,-21.4695606232,-4.26435518265,"POLYGON((0.457766 132.333458,0.310221 167.192406,0.176359 155.80722,0.392887 115.151774,0.457766 132.333458))",,POINT(0.285490037480616 144.026476955494),"POLYGON((133.666469 -22.975125,150.871675 -22.975125,150.871675 -14.662581,133.666469 -14.662581,133.666469 -22.975125))",,POINT(144.986388 -18.677233),144.986388,-18.677233,"POLYGON((-21.469561 -22.975125,-4.264355 -22.975125,-4.264355 -14.662581,-21.469561 -14.662581,-21.469561 -22.975125))",,POINT(-10.149642 -18.677233),-10.149642,-18.677233,"POLYGON((-329.6286 -300.291,-66.987 -294.6636,-70.4004 -156.7008,-346.419 -162.6564,-329.6286 -300.291))",,POINT(-163.3542 -225.0564),0103000000010000000500000040A4DFBE0E9A74C02DB29DEFA7C472C0BA490C022BBF50C0029A081B9E6A72C061545227A09951C02D211FF46C9663C062105839B4A675C005A3923A015564C040A4DFBE0E9A74C02DB29DEFA7C472C0,278.091671645520535,-163.3542,-225.0564,144.026476955,"POLYGON((0.457766 132.333458,0.310221 167.192406,0.176359 155.80722,0.392887 115.151774,0.457766 132.333458))",,POINT(0.285490037480616 144.026476955494),0.285490037481
186,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,-24.7729263306,8.94888496399,-31.2822208405,-19.0230846405,"POLYGON((0.54786 71.321009,0.374369 60.530031,0.480746 40.860827,0.613948 54.662366,0.54786 71.321009))",,POINT(0.480586307380542 59.8687406015919),"POLYGON((123.853809 5.404403,136.112945 5.404403,136.112945 16.071863,123.853809 16.071863,123.853809 5.404403))",,POINT(130.363104 8.948885),130.363104,8.948885,"POLYGON((-31.282221 5.404403,-19.023085 5.404403,-19.023085 16.071863,-31.282221 16.071863,-31.282221 5.404403))",,POINT(-24.772926 8.948885),-24.772926,8.948885,"POLYGON((-505.5528 170.9136,-317.484 179.4042,-306.3648 354.1662,-487.854 345.9012,-505.5528 170.9136))",,POINT(-404.877 234.9942),01030000000100000005000000A913D044D8987FC0053411363C5D654039B4C876BED773C062A1D634EF6C66404B598638D62573C086C954C1A82276408B6CE7FBA97D7EC07CF2B0506B9E7540A913D044D8987FC0053411363C5D6540,468.132095847571634,-404.877,234.9942,59.8687406016,"POLYGON((0.54786 71.321009,0.374369 60.530031,0.480746 40.860827,0.613948 54.662366,0.54786 71.321009))",,POINT(0.480586307380542 59.8687406015919),0.480586307381
187,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,-7.87989187241,-18.6880207062,-18.9294261932,-2.00053191185,"POLYGON((0.430878 135.95581,0.306773 173.967035,0.163855 168.048619,0.355917 117.659833,0.430878 135.95581))",,POINT(0.264802545927455 150.482754608718),"POLYGON((134.012194 -23.154358,150.941088 -23.154358,150.941088 -14.655388,134.012194 -14.655388,134.012194 -23.154358))",,POINT(145.061728 -18.68802),145.061728,-18.68802,"POLYGON((-18.929426 -23.154358,-2.000532 -23.154358,-2.000532 -14.655388,-18.929426 -14.655388,-18.929426 -23.154358))",,POINT(-7.879892 -18.68802),-7.879892,-18.68802,"POLYGON((-291.7842 -301.6854,-31.40598 -297.1632,-33.05148 -156.1464,-307.068 -160.9398,-291.7842 -301.6854))",,POINT(-127.0812 -224.4576),010300000001000000050000005F984C158C3C72C0DB8AFD65F7DA72C080D4264EEE673FC0516B9A779C9272C0F4328AE5968640C04D840D4FAF8463C00C022B87163173C0FC1873D7121E64C05F984C158C3C72C0DB8AFD65F7DA72C0,257.935739266973201,-127.0812,-224.4576,150.482754609,"POLYGON((0.430878 135.95581,0.306773 173.967035,0.163855 168.048619,0.355917 117.659833,0.430878 135.95581))",,POINT(0.264802545927455 150.482754608718),0.264802545927
188,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,-22.5897655487,9.00400829315,-29.2152748108,-16.8745079041,"POLYGON((0.519194 70.002967,0.344564 57.397859,0.461021 37.396285,0.591533 52.710572,0.519194 70.002967))",,POINT(0.452367126960403 57.3784254624903),"POLYGON((123.726346 5.412124,136.067112 5.412124,136.067112 16.155962,123.726346 16.155962,123.726346 5.412124))",,POINT(130.351854 9.004008),130.351854,9.004008,"POLYGON((-29.215274 5.412124,-16.874508 5.412124,-16.874508 16.155962,-29.215274 16.155962,-29.215274 5.412124))",,POINT(-22.589766 9.004008),-22.589766,9.004008,"POLYGON((-475.2396 172.9452,-282.7446 180.8376,-272.7288 356.7624,-458.4108 349.0818,-475.2396 172.9452))",,POINT(-371.1258 237.5418),01030000000100000005000000F241CF66D5B37DC0BC0512143F9E6540A089B0E1E9AB71C026E4839ECD9A66403255302AA90B71C087A757CA324C7640265305A392A67CC0014D840D4FD17540F241CF66D5B37DC0BC0512143F9E6540,440.63643309749142,-371.1258,237.5418,57.3784254625,"POLYGON((0.519194 70.002967,0.344564 57.397859,0.461021 37.396285,0.591533 52.710572,0.519194 70.002967))",,POINT(0.452367126960403 57.3784254624903),0.45236712696
189,11409.0,,HMI SHARP,HMI,SDO,11409,HMI,,,4.99999987369e-05,SDO,,cm,-3.89786791801,15.5651302338,-6.14641809464,-1.29617071152,"POLYGON((0.331122 18.467407,0.315372 4.029304,0.404502 3.057806,0.416143 14.206701,0.331122 18.467407))",,POINT(0.366390350114381 10.3418763164377),"POLYGON((146.795202 12.774822,151.645449 12.774822,151.645449 18.238274,146.795202 18.238274,146.795202 12.774822))",,POINT(149.043752 15.56513),149.043752,15.56513,"POLYGON((-6.146418 12.774822,-1.296171 12.774822,-1.296171 18.238274,-6.146418 18.238274,-6.146418 12.774822))",,POINT(-3.897868 15.56513),-3.897868,15.56513,"POLYGON((-102.168 305.9262,-21.58548 306.4344,-21.018 393.4518,-99.4818 392.955,-102.168 305.9262))",,POINT(-64.0692 351.0912),01030000000100000005000000986E1283C08A59C0E25817B7D11E73404B766C04E29535C01E166A4DF3267340F853E3A59B0435C05305A3923A9778409FCDAACFD5DE58C0E17A14AE478F7840986E1283C08A59C0E25817B7D11E7340,356.889188833284777,-64.0692,351.0912,10.3418763164,"POLYGON((0.331122 18.467407,0.315372 4.029304,0.404502 3.057806,0.416143 14.206701,0.331122 18.467407))",,POINT(0.366390350114381 10.3418763164377),0.366390350114
190,11411.0,,HMI SHARP,HMI,SDO,11411,HMI,,,4.99999987369e-05,SDO,,cm,-44.256072998,-26.7258281708,-45.9594688416,-42.9504203796,"POLYGON((0.755101 122.039301,0.725412 123.228357,0.719602 121.359879,0.75015 120.223391,0.755101 122.039301))",,POINT(0.735749624833832 121.797885442386),"POLYGON((104.787741 -27.419465,107.796789 -27.419465,107.796789 -25.990927,104.787741 -25.990927,104.787741 -27.419465))",,POINT(106.491137 -26.725828),106.491137,-26.725828,"POLYGON((-45.959469 -27.419465,-42.950421 -27.419465,-42.950421 -25.990927,-45.959469 -25.990927,-45.959469 -27.419465))",,POINT(-44.256073 -26.725828),-44.256073,-26.725828,"POLYGON((-623.478 -390.1872,-591.0564 -387.1944,-598.5342 -364.7718,-631.362 -367.8066,-623.478 -390.1872))",,POINT(-609.096 -377.6244),01030000000100000005000000E7FBA9F1D27B83C0FB5C6DC5FE6278C0F5DBD781737882C07AA52C431C3378C0304CA60A46B482C0D8F0F44A59CC76C037894160E5BA83C042CF66D5E7FC76C0E7FBA9F1D27B83C0FB5C6DC5FE6278C0,716.657606316544957,-609.096,-377.6244,121.797885442,"POLYGON((0.755101 122.039301,0.725412 123.228357,0.719602 121.359879,0.75015 120.223391,0.755101 122.039301))",,POINT(0.735749624833832 121.797885442386),0.735749624834
191,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,-20.2876701355,8.99488353729,-27.0275917053,-14.6684799194,"POLYGON((0.488452 68.437758,0.314742 53.56938,0.442216 33.514534,0.567925 50.466583,0.488452 68.437758))",,POINT(0.422481901276882 54.4992535087784),"POLYGON((123.719618 5.413047,136.07873 5.413047,136.07873 16.231701,123.719618 16.231701,123.719618 5.413047))",,POINT(130.45954 8.994884),130.45954,8.994884,"POLYGON((-27.027592 5.413047,-14.66848 5.413047,-14.66848 16.231701,-27.027592 16.231701,-27.027592 5.413047))",,POINT(-20.28767 8.994884),-20.28767,8.994884,"POLYGON((-442.482 174.8538,-246.663 182.0592,-237.8328 359.1282,-426.648 352.1196,-442.482 174.8538))",,POINT(-335.0208 238.9746),01030000000100000005000000C1CAA145B6A77BC065AA605452DB6540F0A7C64B37D56EC08BFD65F7E4C166407B832F4CA6BA6DC08E75711B0D727640EE7C3F355EAA7AC0A089B0E1E9017640C1CAA145B6A77BC065AA605452DB6540,411.518888846915559,-335.0208,238.9746,54.4992535088,"POLYGON((0.488452 68.437758,0.314742 53.56938,0.442216 33.514534,0.567925 50.466583,0.488452 68.437758))",,POINT(0.422481901276882 54.4992535087784),0.422481901277
192,11409.0,,HMI SHARP,HMI,SDO,11409,HMI,,,4.99999987369e-05,SDO,,cm,-1.85620605946,15.4545679092,-4.27395391464,0.947374939919,"POLYGON((0.317912 13.292868,0.31007 357.001933,0.40446 357.765206,0.410115 9.982002,0.317912 13.292868))",,POINT(0.360393890267704 4.9917217871344),"POLYGON((146.473256 12.463139,151.694585 12.463139,151.694585 18.237689,146.473256 18.237689,146.473256 12.463139))",,POINT(148.891004 15.454568),148.891004,15.454568,"POLYGON((-4.273954 12.463139,0.947375 12.463139,0.947375 18.237689,-4.273954 18.237689,-4.273954 12.463139))",,POINT(-1.856206 15.454568),-1.856206,15.454568,"POLYGON((-71.2002 301.3656,15.79656 301.611,15.36252 393.6654,-69.2442 393.426,-71.2002 301.3656))",,POINT(-30.5448 349.7106),01030000000100000005000000302AA913D0CC51C0AEB6627FD9D57240809A5AB6D6972F40B29DEFA7C6D97240B64AB0389CB92E40226C787AA59A7840BA6B09F9A04F51C0894160E5D0967840302AA913D0CC51C0AEB6627FD9D57240,351.042003981574851,-30.5448,349.7106,4.99172178713,"POLYGON((0.317912 13.292868,0.31007 357.001933,0.40446 357.765206,0.410115 9.982002,0.317912 13.292868))",,POINT(0.360393890267704 4.9917217871344),0.360393890268
193,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,-5.80020999908,-18.6258926392,-16.2746982574,0.297914981842,"POLYGON((0.403952 140.205079,0.306926 180.89568,0.16062 181.802884,0.318003 121.095317,0.403952 140.205079))",,POINT(0.248155312086402 157.18911879407),"POLYGON((134.472512 -23.280203,151.045125 -23.280203,151.045125 -14.686337,134.472512 -14.686337,134.472512 -23.280203))",,POINT(144.947 -18.625893),144.947,-18.625893,"POLYGON((-16.274698 -23.280203,0.297915 -23.280203,0.297915 -14.686337,-16.274698 -14.686337,-16.274698 -23.280203))",,POINT(-5.80021 -18.625893),-5.80021,-18.625893,"POLYGON((-251.8368 -302.3184,4.673352 -298.9254,4.92216 -156.375,-265.2426 -159.975,-251.8368 -302.3184))",,POINT(-93.711 -222.8112),010300000001000000050000005F29CB10C77A6FC0BE30992A18E572C0E7C8CA2F83B112407FFB3A70CEAE72C0AAB706B64AB0134000000000008C63C027A089B0E19370C03333333333FF63C05F29CB10C77A6FC0BE30992A18E572C0,241.715912522200313,-93.711,-222.8112,157.189118794,"POLYGON((0.403952 140.205079,0.306926 180.89568,0.16062 181.802884,0.318003 121.095317,0.403952 140.205079))",,POINT(0.248155312086402 157.18911879407),0.248155312086
194,11408.0,,HMI SHARP,HMI,SDO,11408,HMI,,,4.99999987369e-05,SDO,,cm,-18.151763916,8.98665904999,-24.7335205078,-12.4805994034,"POLYGON((0.45593 66.557135,0.286437 48.984514,0.424168 29.428439,0.54267 48.013223,0.45593 66.557135))",,POINT(0.395384407133801 51.4124610052632),"POLYGON((123.819289 5.411156,136.072211 5.411156,136.072211 16.211914,123.819289 16.211914,123.819289 5.411156))",,POINT(130.401046 8.986659),130.401046,8.986659,"POLYGON((-24.733521 5.411156,-12.480599 5.411156,-12.480599 16.211914,-24.733521 16.211914,-24.733521 5.411156))",,POINT(-18.151764 8.986659),-18.151764,8.986659,"POLYGON((-407.4348 176.6748,-210.5136 183.0966,-202.9974 359.8446,-392.892 353.5974,-407.4348 176.6748))",,POINT(-301.0296 240.2016),01030000000100000005000000D044D8F0F47679C0E86A2BF697156640386744696F506AC06519E25817E36640F9A067B3EA5F69C03A234A7B837D764083C0CAA1458E78C0166A4DF38E197640D044D8F0F47679C0E86A2BF697156640,385.117681649025258,-301.0296,240.2016,51.4124610053,"POLYGON((0.45593 66.557135,0.286437 48.984514,0.424168 29.428439,0.54267 48.013223,0.45593 66.557135))",,POINT(0.395384407133801 51.4124610052632),0.395384407134
195,11409.0,,HMI SHARP,HMI,SDO,11409,HMI,,,4.99999987369e-05,SDO,,cm,0.336699992418,15.4762201309,-2.37999105453,3.16177797318,"POLYGON((0.310041 7.553303,0.312019 350.009698,0.407317 352.57758,0.405904 5.601093,0.310041 7.553303))",,POINT(0.359703022492287 359.093855953767),"POLYGON((146.172819 12.315704,151.714588 12.315704,151.714588 18.216276,146.172819 18.216276,146.172819 12.315704))",,POINT(148.88951 15.47622),148.88951,15.47622,"POLYGON((-2.379991 12.315704,3.161778 12.315704,3.161778 18.216276,-2.379991 18.216276,-2.379991 12.315704))",,POINT(0.3367 15.47622),0.3367,15.47622,"POLYGON((-39.69618 299.37,52.72398 299.3088,51.25242 393.4164,-38.58828 393.4764,-39.69618 299.37))",,POINT(5.540826 350.319),010300000001000000050000008C101E6D1CD943C052B81E85EBB57240A27A6B60AB5C4A4014D044D8F0B472409C6D6E4C4FA04940DFE00B93A9967840087250C24C4B43C0083D9B559F9778408C101E6D1CD943C052B81E85EBB57240,350.362815540922213,5.540826,350.319,359.093855954,"POLYGON((0.310041 7.553303,0.312019 350.009698,0.407317 352.57758,0.405904 5.601093,0.310041 7.553303))",,POINT(0.359703022492287 359.093855953767),0.359703022492
196,11412.0,,HMI SHARP,HMI,SDO,11412,HMI,,,4.99999987369e-05,SDO,,cm,-3.57387590408,-18.6929912567,-13.9958658218,2.5676317215,"POLYGON((0.383375 144.456436,0.312187 187.599623,0.167671 195.043796,0.286832 125.013673,0.383375 144.456436))",,POINT(0.236914278888959 165.499673090483),"POLYGON((134.556944 -23.442245,151.120442 -23.442245,151.120442 -14.774963,134.556944 -14.774963,134.556944 -23.442245))",,POINT(144.978934 -18.692991),144.978934,-18.692991,"POLYGON((-13.995866 -23.442245,2.567632 -23.442245,2.567632 -14.774963,-13.995866 -14.774963,-13.995866 -23.442245))",,POINT(-3.573876 -18.692991),-3.573876,-18.692991,"POLYGON((-217.077 -303.8418,40.21458 -301.4094,42.39024 -157.7202,-228.8196 -160.3026,-217.077 -303.8418))",,POINT(-57.77958 -223.4118),010300000001000000050000005839B4C876226BC05DDC460378FD72C01630815B771B4440B8AF03E78CD672C0A7CB6262F331454089D2DEE00BB763C0A779C7293A9A6CC0A1F831E6AE0964C05839B4C876226BC05DDC460378FD72C0,230.762458481045826,-57.77958,-223.4118,165.49967309,"POLYGON((0.383375 144.456436,0.312187 187.599623,0.167671 195.043796,0.286832 125.013673,0.383375 144.456436))",,POINT(0.236914278888959 165.499673090483),0.236914278889
