,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
56,11654,2013-01-10T15:59:00,2013-01-10T16:05:00,2013-01-10T16:18:00,C3.0,GOES,,-54,7,-54.5,-53.5,"POLYGON((0.825682 79.200474,0.815893 78.996424,0.817673 77.787934,0.827381 78.005497,0.825682 79.200474))",,POINT(0.821670929623023 78.4978696576475),"POLYGON((145.22636 6.5,146.22636 6.5,146.22636 7.5,145.22636 7.5,145.22636 6.5))",,POINT(145.72636 7),145.72636,7,"POLYGON((-54.5 6.5,-53.5 6.5,-53.5 7.5,-54.5 7.5,-54.5 6.5))",,POINT(-54 7),-54,7,"POLYGON((-790.842 150.8544,-780.93 151.848,-779.25 168.6516,-789.144 167.6586,-790.842 150.8544))",,POINT(-785.1 159.7608),01030000000100000005000000CDCCCCCCCC8C89C0FEB27BF2B0D05F40CDCCCCCCCC8C89C07FD93D7958086840CDCCCCCCCC8487C07FD93D7958086840CDCCCCCCCC8487C0FEB27BF2B0D05F40CDCCCCCCCC8C89C0FEB27BF2B0D05F40,801.190066848460106,-785.1,159.7608,78.4978696576,"POLYGON((0.825682 79.200474,0.815893 78.996424,0.817673 77.787934,0.827381 78.005497,0.825682 79.200474))",,POINT(0.821670929623023 78.4978696576475),0.821670929623,3e-06 W / m2
57,11654,2013-01-10T17:33:00,2013-01-10T17:46:00,2013-01-10T17:57:00,C8.0,GOES,,-56,4,-56.5,-55.5,"POLYGON((0.840538 83.117063,0.831026 82.965146,0.832332 81.770487,0.841783 81.93552,0.840538 83.117063))",,POINT(0.836438957522946 82.4472349143393),"POLYGON((142.36676 3.5,143.36676 3.5,143.36676 4.5,142.36676 4.5,142.36676 3.5))",,POINT(142.86676 4),142.86676,4,"POLYGON((-56.5 3.5,-55.5 3.5,-55.5 4.5,-56.5 4.5,-56.5 3.5))",,POINT(-56 4),-56,4,"POLYGON((-813.678 98.22,-804.21 99.2412,-803.226 116.169,-812.682 115.1478,-813.678 98.22))",,POINT(-808.512 107.2002),010300000001000000050000006ABC749318AC8AC060545227A0194F406ABC749318AC8AC01895D409680663406ABC749318DC87C01895D409680663406ABC749318DC87C060545227A0194F406ABC749318AC8AC060545227A0194F40,815.587847521062486,-808.512,107.2002,82.4472349143,"POLYGON((0.840538 83.117063,0.831026 82.965146,0.832332 81.770487,0.841783 81.93552,0.840538 83.117063))",,POINT(0.836438957522946 82.4472349143393),0.836438957523,8e-06 W / m2
58,11654,2013-01-10T19:45:00,2013-01-10T19:55:00,2013-01-10T20:18:00,C3.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997746 180.000005,0.997746 179.999995,0.997063 0,0.997063 0,0.997746 180.000005))",,POINT(0.0723555734998322 0),"POLYGON((107.75966 -89.9,-72.44034 -89.9,-72.44034 89.9,107.75966 89.9,107.75966 -89.9))",,POINT(-162.34034 0),-162.34034,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.87,-8.5e-05 -972.87,0 972.204,-0 972.204,8.5e-05 -972.87))",,POINT(0 70.5516),,70.5515999999999934,0.0,70.5516,0.0,"POLYGON((0.997746 180.000005,0.997746 179.999995,0.997063 0,0.997063 0,0.997746 180.000005))",,POINT(0.0723555734998322 0),0.0723555734998,3.7e-06 W / m2
59,11654,2013-01-10T21:35:00,2013-01-10T21:38:00,2013-01-10T21:40:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997737 180.000005,0.997737 179.999995,0.997054 0,0.997054 0,0.997737 180.000005))",,POINT(0.0724973288700817 0),"POLYGON((106.75375 -89.9,-73.44625 -89.9,-73.44625 89.9,106.75375 89.9,106.75375 -89.9))",,POINT(-163.34625 0),-163.34625,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.858,-8.5e-05 -972.858,0 972.192,-0 972.192,8.5e-05 -972.858))",,POINT(0 70.6896),,70.6896000000000129,0.0,70.6896,0.0,"POLYGON((0.997737 180.000005,0.997737 179.999995,0.997054 0,0.997054 0,0.997737 180.000005))",,POINT(0.0724973288700817 0),0.0724973288701,1.7e-06 W / m2
60,11654,2013-01-10T23:18:00,2013-01-10T23:24:00,2013-01-10T23:27:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.997727 180.000005,0.997727 179.999995,0.997044 0,0.997044 0,0.997727 180.000005))",,POINT(0.0726292269350131 0),"POLYGON((105.81185 -89.9,-74.38815 -89.9,-74.38815 89.9,105.81185 89.9,105.81185 -89.9))",,POINT(-164.28815 0),-164.28815,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.846,-8.5e-05 -972.846,0 972.18,-0 972.18,8.5e-05 -972.846))",,POINT(0 70.818),,70.8179999999999978,0.0,70.818,0.0,"POLYGON((0.997727 180.000005,0.997727 179.999995,0.997044 0,0.997044 0,0.997727 180.000005))",,POINT(0.0726292269350131 0),0.072629226935,1.4e-06 W / m2
61,11654,2013-01-10T23:43:00,2013-01-10T23:47:00,2013-01-10T23:49:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.997722 180.000005,0.997722 179.999995,0.997039 0,0.997039 0,0.997722 180.000005))",,POINT(0.0726612770636956 0),"POLYGON((105.58323 -89.9,-74.61677 -89.9,-74.61677 89.9,105.58323 89.9,105.58323 -89.9))",,POINT(-164.51677 0),-164.51677,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.84,-8.5e-05 -972.84,0 972.174,-0 972.174,8.5e-05 -972.84))",,POINT(0 70.8492),,70.8491999999999962,0.0,70.8492,0.0,"POLYGON((0.997722 180.000005,0.997722 179.999995,0.997039 0,0.997039 0,0.997722 180.000005))",,POINT(0.0726612770636956 0),0.0726612770637,1.4e-06 W / m2
62,11654,2013-01-11T00:47:00,2013-01-11T00:51:00,2013-01-11T00:54:00,C1.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997718 180.000005,0.997718 179.999995,0.997035 0,0.997035 0,0.997718 180.000005))",,POINT(0.072743866959014 0),"POLYGON((104.99797 -89.9,-75.20203 -89.9,-75.20203 89.9,104.99797 89.9,104.99797 -89.9))",,POINT(-165.10202 0),-165.10202,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.834,-8.5e-05 -972.834,0 972.168,-0 972.168,8.5e-05 -972.834))",,POINT(0 70.9296),,70.9296000000000078,0.0,70.9296,0.0,"POLYGON((0.997718 180.000005,0.997718 179.999995,0.997035 0,0.997035 0,0.997718 180.000005))",,POINT(0.072743866959014 0),0.072743866959,1.7e-06 W / m2
63,11654,2013-01-11T02:43:00,2013-01-11T02:49:00,2013-01-11T02:54:00,C4.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.997709 180.000005,0.997709 179.999995,0.997026 0,0.997026 0,0.997709 180.000005))",,POINT(0.0728924108008375 0),"POLYGON((103.9372 -89.9,-76.2628 -89.9,-76.2628 89.9,103.9372 89.9,103.9372 -89.9))",,POINT(-166.1628 0),-166.1628,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.822,-8.5e-05 -972.822,0 972.156,-0 972.156,8.5e-05 -972.822))",,POINT(0 71.0742),,71.0741999999999905,0.0,71.0742,0.0,"POLYGON((0.997709 180.000005,0.997709 179.999995,0.997026 0,0.997026 0,0.997709 180.000005))",,POINT(0.0728924108008375 0),0.0728924108008,4.3e-06 W / m2
64,11654,2013-01-11T03:51:00,2013-01-11T04:02:00,2013-01-11T04:16:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.997698 180.000005,0.997698 179.999995,0.997015 0,0.997015 0,0.997698 180.000005))",,POINT(0.0729793194801631 0),"POLYGON((103.31536 -89.9,-76.88464 -89.9,-76.88464 89.9,103.31536 89.9,103.31536 -89.9))",,POINT(-166.78464 0),-166.78464,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.81,-8.5e-05 -972.81,0 972.144,-0 972.144,8.5e-05 -972.81))",,POINT(0 71.1588),,71.1587999999999994,0.0,71.1588,0.0,"POLYGON((0.997698 180.000005,0.997698 179.999995,0.997015 0,0.997015 0,0.997698 180.000005))",,POINT(0.0729793194801631 0),0.0729793194802,1.8e-06 W / m2
65,11654,2013-01-11T05:31:00,2013-01-11T05:36:00,2013-01-11T05:40:00,C3.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997695 180.000005,0.997695 179.999995,0.997006 0,0.997006 0,0.997695 180.000005))",,POINT(0.0731075267874326 0),"POLYGON((102.4009 -89.9,-77.7991 -89.9,-77.7991 89.9,102.4009 89.9,102.4009 -89.9))",,POINT(-167.6991 0),-167.6991,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.804,-8.5e-05 -972.804,0 972.132,-0 972.132,8.5e-05 -972.804))",,POINT(0 71.2836),,71.2835999999999927,0.0,71.2836,0.0,"POLYGON((0.997695 180.000005,0.997695 179.999995,0.997006 0,0.997006 0,0.997695 180.000005))",,POINT(0.0731075267874326 0),0.0731075267874,3.5e-06 W / m2
66,11654,2013-01-11T06:07:00,2013-01-11T06:14:00,2013-01-11T06:18:00,C9.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.99769 180.000005,0.99769 179.999995,0.997001 0,0.997001 0,0.99769 180.000005))",,POINT(0.0731537554745118 0),"POLYGON((102.07169 -89.9,-78.12831 -89.9,-78.12831 89.9,102.07169 89.9,102.07169 -89.9))",,POINT(-168.02831 0),-168.02831,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.798,-8.5e-05 -972.798,0 972.126,-0 972.126,8.5e-05 -972.798))",,POINT(0 71.3286),,71.3285999999999945,0.0,71.3286,0.0,"POLYGON((0.99769 180.000005,0.99769 179.999995,0.997001 0,0.997001 0,0.99769 180.000005))",,POINT(0.0731537554745118 0),0.0731537554745,9.2e-06 W / m2
67,11654,2013-01-11T06:37:00,2013-01-11T06:41:00,2013-01-11T06:48:00,C3.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.997685 180.000005,0.997685 179.999995,0.997002 0,0.997002 0,0.997685 180.000005))",,POINT(0.0731919726541077 0),"POLYGON((101.79735 -89.9,-78.40265 -89.9,-78.40265 89.9,101.79735 89.9,101.79735 -89.9))",,POINT(-168.30265 0),-168.30265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.792,-8.5e-05 -972.792,0 972.126,-0 972.126,8.5e-05 -972.792))",,POINT(0 71.3658),,71.365799999999993,0.0,71.3658,0.0,"POLYGON((0.997685 180.000005,0.997685 179.999995,0.997002 0,0.997002 0,0.997685 180.000005))",,POINT(0.0731919726541077 0),0.0731919726541,3.8e-06 W / m2
68,11654,2013-01-11T08:13:00,2013-01-11T08:16:00,2013-01-11T08:18:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997681 180.000005,0.997681 179.999995,0.996992 0,0.996992 0,0.997681 180.000005))",,POINT(0.0733146362475039 0),"POLYGON((100.91947 -89.9,-79.28053 -89.9,-79.28053 89.9,100.91947 89.9,100.91947 -89.9))",,POINT(-169.18053 0),-169.18053,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.786,-8.5e-05 -972.786,0 972.114,-0 972.114,8.5e-05 -972.786))",,POINT(0 71.4852),,71.4851999999999919,0.0,71.4852,0.0,"POLYGON((0.997681 180.000005,0.997681 179.999995,0.996992 0,0.996992 0,0.997681 180.000005))",,POINT(0.0733146362475039 0),0.0733146362475,1.5e-06 W / m2
69,11654,2013-01-11T08:43:00,2013-01-11T09:11:00,2013-01-11T09:17:00,M1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.997676 180.000005,0.997676 179.999995,0.996987 0,0.996987 0,0.997676 180.000005))",,POINT(0.0733528529610175 0),"POLYGON((100.64513 -89.9,-79.55487 -89.9,-79.55487 89.9,100.64513 89.9,100.64513 -89.9))",,POINT(-169.45487 0),-169.45487,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.78,-8.5e-05 -972.78,0 972.108,-0 972.108,8.5e-05 -972.78))",,POINT(0 71.5224),,71.5224000000000046,0.0,71.5224,0.0,"POLYGON((0.997676 180.000005,0.997676 179.999995,0.996987 0,0.996987 0,0.997676 180.000005))",,POINT(0.0733528529610175 0),0.073352852961,1.2e-05 W / m2
70,11654,2013-01-11T14:21:00,2013-01-11T14:24:00,2013-01-11T14:27:00,C1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997649 180.000005,0.997649 179.999995,0.996954 0,0.996954 0,0.997649 180.000005))",,POINT(0.0737843510642817 0),"POLYGON((97.55426 -89.9,-82.64574 -89.9,-82.64574 89.9,97.55426 89.9,97.55426 -89.9))",,POINT(-172.54574 0),-172.54574,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.744,-8.5e-05 -972.744,0 972.066,-0 972.066,8.5e-05 -972.744))",,POINT(0 71.9424),,71.9424000000000063,0.0,71.9424,0.0,"POLYGON((0.997649 180.000005,0.997649 179.999995,0.996954 0,0.996954 0,0.997649 180.000005))",,POINT(0.0737843510642817 0),0.0737843510643,1.5e-06 W / m2
71,11654,2013-01-11T14:51:00,2013-01-11T15:07:00,2013-01-11T15:24:00,M1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.997644 180.000005,0.997644 179.999995,0.996949 0,0.996949 0,0.997644 180.000005))",,POINT(0.0738225708852152 0),"POLYGON((97.27993 -89.9,-82.92007 -89.9,-82.92007 89.9,97.27993 89.9,97.27993 -89.9))",,POINT(-172.82007 0),-172.82007,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.738,-8.5e-05 -972.738,0 972.06,-0 972.06,8.5e-05 -972.738))",,POINT(0 71.9796),,71.9795999999999907,0.0,71.9796,0.0,"POLYGON((0.997644 180.000005,0.997644 179.999995,0.996949 0,0.996949 0,0.997644 180.000005))",,POINT(0.0738225708852152 0),0.0738225708852,1e-05 W / m2
72,11654,2013-01-11T18:42:00,2013-01-11T18:46:00,2013-01-11T18:50:00,C1.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.997626 180.000005,0.997626 179.999995,0.996925 0,0.996925 0,0.997626 180.000005))",,POINT(0.0741166225093132 0),"POLYGON((95.16753 -89.9,-85.03247 -89.9,-85.03247 89.9,95.16753 89.9,95.16753 -89.9))",,POINT(-174.93247 0),-174.93247,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.714,-8.5e-05 -972.714,0 972.03,-0 972.03,8.5e-05 -972.714))",,POINT(0 72.2658),,72.2657999999999987,0.0,72.2658,0.0,"POLYGON((0.997626 180.000005,0.997626 179.999995,0.996925 0,0.996925 0,0.997626 180.000005))",,POINT(0.0741166225093132 0),0.0741166225093,1.6e-06 W / m2
73,11654,2013-01-11T19:37:00,2013-01-11T19:46:00,2013-01-11T20:15:00,C4.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.997616 180.000005,0.997616 179.999995,0.996921 0,0.996921 0,0.997616 180.000005))",,POINT(0.0741862852600388 0),"POLYGON((94.66458 -89.9,-85.53542 -89.9,-85.53542 89.9,94.66458 89.9,94.66458 -89.9))",,POINT(-175.43542 0),-175.43542,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.702,-8.5e-05 -972.702,0 972.024,-0 972.024,8.5e-05 -972.702))",,POINT(0 72.3336),,72.3336000000000041,0.0,72.3336,0.0,"POLYGON((0.997616 180.000005,0.997616 179.999995,0.996921 0,0.996921 0,0.997616 180.000005))",,POINT(0.0741862852600388 0),0.07418628526,4.5e-06 W / m2
74,11654,2013-01-11T21:03:00,2013-01-11T21:08:00,2013-01-11T21:14:00,C2.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.997612 180.000005,0.997612 179.999995,0.996917 0,0.996917 0,0.997612 180.000005))",,POINT(0.0742954027213218 0),"POLYGON((93.87815 -89.9,-86.32185 -89.9,-86.32185 89.9,93.87815 89.9,93.87815 -89.9))",,POINT(-176.22185 0),-176.22185,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.696,-8.5e-05 -972.696,0 972.018,-0 972.018,8.5e-05 -972.696))",,POINT(0 72.4398),,72.4398000000000053,0.0,72.4398,0.0,"POLYGON((0.997612 180.000005,0.997612 179.999995,0.996917 0,0.996917 0,0.997612 180.000005))",,POINT(0.0742954027213218 0),0.0742954027213,2.9e-06 W / m2
75,11654,2013-01-12T02:10:00,2013-01-12T02:24:00,2013-01-12T02:40:00,C5.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.997585 180.000005,0.997585 179.999995,0.996884 0,0.996884 0,0.997585 180.000005))",,POINT(0.0746844193442394 0),"POLYGON((91.07078 -89.9,-89.12922 -89.9,-89.12922 89.9,91.07078 89.9,91.07078 -89.9))",,POINT(-179.02921 0),-179.02921,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.66,-8.5e-05 -972.66,0 971.976,-0 971.976,8.5e-05 -972.66))",,POINT(0 72.8184),,72.8183999999999969,0.0,72.8184,0.0,"POLYGON((0.997585 180.000005,0.997585 179.999995,0.996884 0,0.996884 0,0.997585 180.000005))",,POINT(0.0746844193442394 0),0.0746844193442,5.3e-06 W / m2
76,11654,2013-01-12T03:23:00,2013-01-12T03:35:00,2013-01-12T03:46:00,C2.7,GOES,,0,0,-90.0,90.0,"POLYGON((0.997575 180.000005,0.997575 179.999995,0.996874 0,0.996874 0,0.997575 180.000005))",,POINT(0.0747768989797924 0),"POLYGON((90.40324 -89.9,-89.79676 -89.9,-89.79676 89.9,90.40324 89.9,90.40324 -89.9))",,POINT(-179.69676 0),-179.69676,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.648,-8.5e-05 -972.648,0 971.964,-0 971.964,8.5e-05 -972.648))",,POINT(0 72.9084),,72.9084000000000003,0.0,72.9084,0.0,"POLYGON((0.997575 180.000005,0.997575 179.999995,0.996874 0,0.996874 0,0.997575 180.000005))",,POINT(0.0747768989797924 0),0.0747768989798,2.7e-06 W / m2
77,11654,2013-01-12T04:20:00,2013-01-12T04:25:00,2013-01-12T04:31:00,C2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.997571 180.000005,0.997571 179.999995,0.996869 0,0.996869 0,0.997571 180.000005))",,POINT(0.0748490331781935 0),"POLYGON((89.882 -89.9,-90.318 -89.9,-90.318 89.9,89.882 89.9,89.882 -89.9))",,POINT(179.782 0),179.782,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.642,-8.5e-05 -972.642,0 971.958,-0 971.958,8.5e-05 -972.642))",,POINT(0 72.9786),,72.9786000000000001,0.0,72.9786,0.0,"POLYGON((0.997571 180.000005,0.997571 179.999995,0.996869 0,0.996869 0,0.997571 180.000005))",,POINT(0.0748490331781935 0),0.0748490331782,2.1e-06 W / m2
78,11654,2013-01-12T15:43:00,2013-01-12T15:54:00,2013-01-12T16:13:00,C2.0,GOES,,-23,11,-23.5,-22.5,"POLYGON((0.466771 57.511943,0.453765 56.381892,0.462296 54.547145,0.474963 55.70305,0.466771 57.511943))",,POINT(0.46439888675297 56.0364548367042),"POLYGON((150.03633 10.5,151.03633 10.5,151.03633 11.5,150.03633 11.5,150.03633 10.5))",,POINT(150.53633 11),150.53633,11,"POLYGON((-23.5 10.5,-22.5 10.5,-22.5 11.5,-23.5 11.5,-23.5 10.5))",,POINT(-23 11),-23,11,"POLYGON((-383.8752 244.443,-368.4204 244.9458,-367.1646 261.4404,-382.5666 260.9394,-383.8752 244.443))",,POINT(-375.5358 252.9546),01030000000100000005000000265305A3925879C05F984C158CDE6B40265305A3925879C0304CA60A46AF7140265305A3929875C0304CA60A46AF7140265305A3929875C05F984C158CDE6B40265305A3925879C05F984C158CDE6B40,452.783796908414104,-375.5358,252.9546,56.0364548367,"POLYGON((0.466771 57.511943,0.453765 56.381892,0.462296 54.547145,0.474963 55.70305,0.466771 57.511943))",,POINT(0.46439888675297 56.0364548367042),0.464398886753,2e-06 W / m2
79,11654,2013-01-12T16:53:00,2013-01-12T17:10:00,2013-01-12T17:27:00,C2.3,GOES,,-25,11,-25.5,-24.5,"POLYGON((0.492971 59.568058,0.479873 58.566909,0.487742 56.785262,0.500528 57.813733,0.492971 59.568058))",,POINT(0.490235216177806 58.1839407835007),"POLYGON((147.39622 10.5,148.39622 10.5,148.39622 11.5,147.39622 11.5,147.39622 10.5))",,POINT(147.89622 11),147.89622,11,"POLYGON((-25.5 10.5,-24.5 10.5,-24.5 11.5,-25.5 11.5,-25.5 10.5))",,POINT(-25 11),-25,11,"POLYGON((-414.423 243.4512,-399.21 243.9954,-397.8498 260.4918,-413.0112 259.9488,-414.423 243.4512))",,POINT(-406.155 251.9844),0103000000010000000500000015AE47E17A4E7BC0D7C56D3480A76B4015AE47E17A4E7BC0ECE2361AC0AB714015AE47E17A7677C0ECE2361AC0AB714015AE47E17A7677C0D7C56D3480A76B4015AE47E17A4E7BC0D7C56D3480A76B40,477.97282544969022,-406.155,251.9844,58.1839407835,"POLYGON((0.492971 59.568058,0.479873 58.566909,0.487742 56.785262,0.500528 57.813733,0.492971 59.568058))",,POINT(0.490235216177806 58.1839407835007),0.490235216178,2.3e-06 W / m2
80,11652,2013-01-12T17:51:00,2013-01-12T17:52:00,2013-01-12T17:54:00,C1.5,GOES,,14,18,13.5,14.5,"POLYGON((0.433565 328.954793,0.441883 327.132186,0.454871 328.384901,0.4469 330.166417,0.433565 328.954793))",,POINT(0.444247759768551 328.659619542286),"POLYGON((-174.13416 17.5,-173.13416 17.5,-173.13416 18.5,-174.13416 18.5,-174.13416 17.5))",,POINT(-173.63416 18),-173.63416,18,"POLYGON((13.5 17.5,14.5 17.5,14.5 18.5,13.5 18.5,13.5 17.5))",,POINT(14 18),14,18,"POLYGON((218.0022 362.169,233.8122 361.8642,232.4832 377.673,216.7632 377.976,218.0022 362.169))",,POINT(225.2826 369.9372),0103000000010000000500000030BB270F0B916840FA5C6DC5FE52754030BB270F0B916840FA5C6DC5FEEA784030BB270F0BC16F40FA5C6DC5FEEA784030BB270F0BC16F40FA5C6DC5FE52754030BB270F0B916840FA5C6DC5FE527540,433.134830978299419,225.2826,369.9372,328.659619542,"POLYGON((0.433565 328.954793,0.441883 327.132186,0.454871 328.384901,0.4469 330.166417,0.433565 328.954793))",,POINT(0.444247759768551 328.659619542286),0.444247759769,1.5e-06 W / m2
81,11654,2013-01-12T19:26:00,2013-01-12T19:33:00,2013-01-12T19:38:00,C3.9,GOES,,-17,5,-17.5,-16.5,"POLYGON((0.336778 63.396274,0.32211 62.003288,0.330209 59.315877,0.344469 60.787715,0.336778 63.396274))",,POINT(0.333300296630431 61.3761245588774),"POLYGON((153.99712 4.5,154.99712 4.5,154.99712 5.5,153.99712 5.5,153.99712 4.5))",,POINT(154.49712 5),154.49712,5,"POLYGON((-17.5 4.5,-16.5 4.5,-16.5 5.5,-17.5 5.5,-17.5 4.5))",,POINT(-17 5),-17,5,"POLYGON((-293.5884 147.042,-277.2996 147.4224,-276.873 164.2914,-293.1366 163.911,-293.5884 147.042))",,POINT(-285.246 155.6754),010300000001000000050000000F2DB29DEFFF73C0FCEDEBC0393B5E400F2DB29DEFFF73C0FEF675E09CCD67401E5A643BDF4F6FC0FEF675E09CCD67401E5A643BDF4F6FC0FCEDEBC0393B5E400F2DB29DEFFF73C0FCEDEBC0393B5E40,324.96170648425641,-285.246,155.6754,61.3761245589,"POLYGON((0.336778 63.396274,0.32211 62.003288,0.330209 59.315877,0.344469 60.787715,0.336778 63.396274))",,POINT(0.333300296630431 61.3761245588774),0.33330029663,3.9e-06 W / m2
82,11652,2013-01-12T19:49:00,2013-01-12T19:52:00,2013-01-12T19:55:00,C1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.99749 180.000005,0.99749 179.999995,0.996776 0,0.996776 0,0.99749 180.000005))",,POINT(0.076018712159519 0),"POLYGON((81.3868 -89.9,-98.8132 -89.9,-98.8132 89.9,81.3868 89.9,81.3868 -89.9))",,POINT(171.2868 0),171.2868,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -972.534,-8.5e-05 -972.534,0 971.838,-0 971.838,8.5e-05 -972.534))",,POINT(0 74.1168),,74.1167999999999978,0.0,74.1168,0.0,"POLYGON((0.99749 180.000005,0.99749 179.999995,0.996776 0,0.996776 0,0.99749 180.000005))",,POINT(0.076018712159519 0),0.0760187121595,1.1e-06 W / m2
