,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
113,0,2005-11-18T10:30:00,2005-11-18T10:35:00,2005-11-18T10:41:00,B7.4,GOES,,90,11,89.5,90.5,"POLYGON((0.999943 280.470682,0.999994 280.511762,1.000003 281.510753,0.999934 281.470044,0.999943 280.470682))",,POINT(1.00000616210664 280.990391896906),"POLYGON((179.809702 10.5,-179.190298 10.5,-179.190298 11.5,179.809702 11.5,179.809702 10.5))",,POINT(-179.690298 11),-179.690298,11,"POLYGON((89.5 10.5,90.5 10.5,90.5 11.5,89.5 11.5,89.5 10.5))",,POINT(90 11),90,11,"POLYGON((954.024 176.313,953.946 177.006,950.724 193.6128,950.796 192.924,954.024 176.313))",,POINT(952.446 184.971),,970.241028691840143,952.446,184.971,280.990391897,"POLYGON((0.999943 280.470682,0.999994 280.511762,1.000003 281.510753,0.999934 281.470044,0.999943 280.470682))",,POINT(1.00000616210664 280.990391896906),1.00000616211,7.4e-07 W / m2
114,0,2005-11-18T11:19:00,2005-11-18T11:26:00,2005-11-18T11:33:00,B7.2,GOES,,90,10,89.5,90.5,"POLYGON((0.999953 279.47141,0.999991 279.512639,0.999999 280.511702,0.999942 280.470757,0.999953 279.47141))",,POINT(1.00000893197714 279.99126634536),"POLYGON((179.361149 9.5,-179.638851 9.5,-179.638851 10.5,179.361149 10.5,179.361149 9.5))",,POINT(179.861149 10),179.861149,10,"POLYGON((89.5 9.5,90.5 9.5,90.5 10.5,89.5 10.5,89.5 9.5))",,POINT(90 10),90,10,"POLYGON((956.97 159.651,956.892 160.3458,953.958 177.0072,954.03 176.3154,956.97 159.651))",,POINT(955.536 168.3366),,970.250616178912765,955.536,168.3366,279.991266345,"POLYGON((0.999953 279.47141,0.999991 279.512639,0.999999 280.511702,0.999942 280.470757,0.999953 279.47141))",,POINT(1.00000893197714 279.99126634536),1.00000893198,7.2e-07 W / m2
115,10822,2005-11-18T12:17:00,2005-11-18T12:21:00,2005-11-18T12:30:00,B6.4,GOES,,-8,-7,-8.5,-7.5,"POLYGON((0.226919 139.550316,0.216232 143.041258,0.202859 140.039408,0.214271 136.483726,0.226919 139.550316))",,POINT(0.21490616944864 139.778464055452),"POLYGON((80.830209 -7.5,81.830209 -7.5,81.830209 -6.5,80.830209 -6.5,80.830209 -7.5))",,POINT(81.330209 -7),81.330209,-7,"POLYGON((-8.5 -7.5,-7.5 -7.5,-7.5 -6.5,-8.5 -6.5,-8.5 -7.5))",,POINT(-8 -7),-8,-7,"POLYGON((-142.8408 -167.5428,-126.1398 -167.6442,-126.4122 -150.8628,-143.1492 -150.762,-142.8408 -167.5428))",,POINT(-134.646 -159.2106),01030000000100000005000000E9263108ACF463C03411363CBD0667C0E9263108ACF463C03411363CBDC660C0D24D621058695BC03411363CBDC660C0D24D621058695BC03411363CBD0667C0E9263108ACF463C03411363CBD0667C0,208.512734547221356,-134.646,-159.2106,139.778464055,"POLYGON((0.226919 139.550316,0.216232 143.041258,0.202859 140.039408,0.214271 136.483726,0.226919 139.550316))",,POINT(0.21490616944864 139.778464055452),0.214906169449,6.4e-07 W / m2
116,0,2005-11-18T13:08:00,2005-11-18T13:11:00,2005-11-18T13:14:00,C1.1,GOES,,90,10,89.5,90.5,"POLYGON((0.99995 279.471573,0.999994 279.512603,0.999996 280.511712,0.999946 280.470877,0.99995 279.471573))",,POINT(1.0000059662357 279.991352763324),"POLYGON((178.363348 9.5,179.363348 9.5,179.363348 10.5,178.363348 10.5,178.363348 9.5))",,POINT(178.863348 10),178.863348,10,"POLYGON((89.5 9.5,90.5 9.5,90.5 10.5,89.5 10.5,89.5 9.5))",,POINT(90 10),90,10,"POLYGON((956.982 159.6558,956.91 160.3482,953.97 177.0096,954.048 176.3208,956.982 159.6558))",,POINT(955.548 168.3402),,970.263058783565157,955.548,168.3402,279.991352763,"POLYGON((0.99995 279.471573,0.999994 279.512603,0.999996 280.511712,0.999946 280.470877,0.99995 279.471573))",,POINT(1.0000059662357 279.991352763324),1.00000596624,1.1e-06 W / m2
117,0,2005-11-18T13:20:00,2005-11-18T13:24:00,2005-11-18T13:35:00,B8.0,GOES,,90,10,89.5,90.5,"POLYGON((0.999954 279.471549,0.999993 279.512638,0.999994 280.511712,0.999944 280.470912,0.999954 279.471549))",,POINT(1.00001031455336 279.991291290936),"POLYGON((178.253499 9.5,179.253499 9.5,179.253499 10.5,178.253499 10.5,178.253499 9.5))",,POINT(178.753499 10),178.753499,10,"POLYGON((89.5 9.5,90.5 9.5,90.5 10.5,89.5 10.5,89.5 9.5))",,POINT(90 10),90,10,"POLYGON((956.988 159.6564,956.91 160.3488,953.97 177.0096,954.048 176.3214,956.988 159.6564))",,POINT(955.554 168.3402),,970.268967787819065,955.554,168.3402,279.991291291,"POLYGON((0.999954 279.471549,0.999993 279.512638,0.999994 280.511712,0.999944 280.470912,0.999954 279.471549))",,POINT(1.00001031455336 279.991291290936),1.00001031455,8e-07 W / m2
118,0,2005-11-18T14:42:00,2005-11-18T14:53:00,2005-11-18T15:01:00,B9.8,GOES,,90,10,89.5,90.5,"POLYGON((0.999955 279.471642,0.999993 279.51259,0.999995 280.511722,0.999945 280.470992,0.999955 279.471642))",,POINT(1.00000508857086 279.991404285795),"POLYGON((177.502861 9.5,178.502861 9.5,178.502861 10.5,177.502861 10.5,177.502861 9.5))",,POINT(178.002861 10),178.002861,10,"POLYGON((89.5 9.5,90.5 9.5,90.5 10.5,89.5 10.5,89.5 9.5))",,POINT(90 10),90,10,"POLYGON((957 159.66,956.922 160.35,953.982 177.012,954.06 176.325,957 159.66))",,POINT(955.56 168.3432),,970.275397289986017,955.56,168.3432,279.991404286,"POLYGON((0.999955 279.471642,0.999993 279.51259,0.999995 280.511722,0.999945 280.470992,0.999955 279.471642))",,POINT(1.00000508857086 279.991404285795),1.00000508857,9.8e-07 W / m2
119,10822,2005-11-18T15:15:00,2005-11-18T15:27:00,2005-11-18T15:34:00,C1.2,GOES,,-6,-7,-6.5,-5.5,"POLYGON((0.206183 146.84783,0.197329 151.066461,0.182492 148.381725,0.192079 143.964327,0.206183 146.84783))",,POINT(0.194336676816308 147.564911768548),"POLYGON((81.200775 -7.5,82.200775 -7.5,82.200775 -6.5,81.200775 -6.5,81.200775 -7.5))",,POINT(81.700775 -7),81.700775,-7,"POLYGON((-6.5 -7.5,-5.5 -7.5,-5.5 -6.5,-6.5 -6.5,-6.5 -7.5))",,POINT(-6 -7),-6,-7,"POLYGON((-109.4028 -167.49,-92.6292 -167.5656,-92.829 -150.7836,-109.6392 -150.708,-109.4028 -167.49))",,POINT(-101.133 -159.1446),01030000000100000005000000C74B3789412460C00DE02D90A06467C0C74B3789412460C00DE02D90A06460C08E976E12834852C00DE02D90A06460C08E976E12834852C00DE02D90A06467C0C74B3789412460C00DE02D90A06467C0,188.56003658824423,-101.133,-159.1446,147.564911769,"POLYGON((0.206183 146.84783,0.197329 151.066461,0.182492 148.381725,0.192079 143.964327,0.206183 146.84783))",,POINT(0.194336676816308 147.564911768548),0.194336676816,1.2e-06 W / m2
120,0,2005-11-18T19:02:00,2005-11-18T19:06:00,2005-11-18T19:11:00,B6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.998931 180.000005,0.998931 179.999995,0.999327 0,0.999327 0,0.998931 180.000005))",,POINT(0.0419089899241668 180),"POLYGON((-4.277205 -89.9,175.522795 -89.9,175.522795 89.9,-4.277205 89.9,-4.277205 -89.9))",,POINT(85.622794 0),85.622794,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.27,-8.5e-05 -969.27,0 969.654,-0 969.654,8.5e-05 -969.27))",,POINT(0 -40.66458),,40.6645800000000008,0.0,-40.66458,180.0,"POLYGON((0.998931 180.000005,0.998931 179.999995,0.999327 0,0.999327 0,0.998931 180.000005))",,POINT(0.0419089899241668 180),0.0419089899242,6.4e-07 W / m2
121,0,2005-11-18T20:36:00,2005-11-18T20:39:00,2005-11-18T20:43:00,B8.7,GOES,,90,11,89.5,90.5,"POLYGON((0.999946 280.471487,0.999994 280.511693,0.999998 281.510806,0.999938 281.470863,0.999946 280.471487))",,POINT(1.00000811564738 280.990767896008),"POLYGON((174.26231 10.5,175.26231 10.5,175.26231 11.5,174.26231 11.5,174.26231 10.5))",,POINT(174.76231 11),174.76231,11,"POLYGON((89.5 10.5,90.5 10.5,90.5 11.5,89.5 11.5,89.5 10.5))",,POINT(90 11),90,11,"POLYGON((954.108 176.3424,954.03 177.0204,950.802 193.6296,950.88 192.9552,954.108 176.3424))",,POINT(952.53 184.9938),,970.327834774639541,952.53,184.9938,280.990767896,"POLYGON((0.999946 280.471487,0.999994 280.511693,0.999998 281.510806,0.999938 281.470863,0.999946 280.471487))",,POINT(1.00000811564738 280.990767896008),1.00000811565,8.7e-07 W / m2
122,10822,2005-11-18T23:49:00,2005-11-18T23:57:00,2005-11-19T00:03:00,C5.8,GOES,,-1,-9,-1.5,-0.5,"POLYGON((0.208194 172.843315,0.206766 177.603252,0.189596 177.378783,0.191163 172.180044,0.208194 172.843315))",,POINT(0.198750665880355 175.001366440587),"POLYGON((81.495576 -9.5,82.495576 -9.5,82.495576 -8.5,81.495576 -8.5,81.495576 -9.5))",,POINT(81.995576 -9),81.995576,-9,"POLYGON((-1.5 -9.5,-0.5 -9.5,-0.5 -8.5,-1.5 -8.5,-1.5 -9.5))",,POINT(-1 -9),-1,-9,"POLYGON((-25.16838 -200.4468,-8.39034 -200.4594,-8.41368 -183.7818,-25.23846 -183.7692,-25.16838 -200.4468))",,POINT(-16.80402 -192.1236),010300000001000000050000003BAA9A20EA264CC023B9FC87F4F36CC03BAA9A20EA264CC023B9FC87F41363C08AABCABE2BB2364023B9FC87F41363C08AABCABE2BB2364023B9FC87F4F36CC03BAA9A20EA264CC023B9FC87F4F36CC0,192.857078597391364,-16.80402,-192.1236,175.001366441,"POLYGON((0.208194 172.843315,0.206766 177.603252,0.189596 177.378783,0.191163 172.180044,0.208194 172.843315))",,POINT(0.198750665880355 175.001366440587),0.19875066588,5.8e-06 W / m2
123,10822,2005-11-19T04:09:00,2005-11-19T04:16:00,2005-11-19T04:24:00,B6.0,GOES,,2,-7,1.5,2.5,"POLYGON((0.173733 188.631636,0.17715 194.197166,0.16046 195.744854,0.15666 189.601632,0.173733 188.631636))",,POINT(0.166780889348755 192.044027937967),"POLYGON((82.115527 -7.5,83.115527 -7.5,83.115527 -6.5,82.115527 -6.5,82.115527 -7.5))",,POINT(82.615527 -7),82.615527,-7,"POLYGON((1.5 -7.5,2.5 -7.5,2.5 -6.5,1.5 -6.5,1.5 -7.5))",,POINT(2 -7),2,-7,"POLYGON((25.30176 -166.6776,42.16092 -166.653,42.25194 -149.8656,25.35642 -149.8902,25.30176 -166.6776))",,POINT(33.77034 -158.2788),01030000000100000005000000EC9925016A8A2140FF43FAEDEBE866C0EC9925016A8A2140FF43FAEDEBA860C07B6649809A624D40FF43FAEDEBA860C07B6649809A624D40FF43FAEDEBE866C0EC9925016A8A2140FF43FAEDEBE866C0,161.841324738632835,33.77034,-158.2788,192.044027938,"POLYGON((0.173733 188.631636,0.17715 194.197166,0.16046 195.744854,0.15666 189.601632,0.173733 188.631636))",,POINT(0.166780889348755 192.044027937967),0.166780889349,6e-07 W / m2
124,10822,2005-11-19T09:27:00,2005-11-19T09:47:00,2005-11-19T10:08:00,B8.2,GOES,,5,-7,4.5,5.5,"POLYGON((0.188186 204.536761,0.195957 209.15555,0.181154 211.879457,0.172674 206.972419,0.188186 204.536761))",,POINT(0.184296472795965 208.136212871578),"POLYGON((82.204554 -7.5,83.204554 -7.5,83.204554 -6.5,82.204554 -6.5,82.204554 -7.5))",,POINT(82.704554 -7),82.704554,-7,"POLYGON((4.5 -7.5,5.5 -7.5,5.5 -6.5,4.5 -6.5,4.5 -7.5))",,POINT(5 -7),5,-7,"POLYGON((75.8382 -166.1292,92.6436 -166.0686,92.844 -149.2794,76.002 -149.34,75.8382 -166.1292))",,POINT(84.3384 -157.7118),01030000000100000005000000B47BF2B050AB4D405F29CB10C7D666C0B47BF2B050AB4D405F29CB10C79660C0DA3D7958A8555B405F29CB10C79660C0DA3D7958A8555B405F29CB10C7D666C0B47BF2B050AB4D405F29CB10C7D666C0,178.846240032604555,84.3384,-157.7118,208.136212872,"POLYGON((0.188186 204.536761,0.195957 209.15555,0.181154 211.879457,0.172674 206.972419,0.188186 204.536761))",,POINT(0.184296472795965 208.136212871578),0.184296472796,8.2e-07 W / m2
125,10822,2005-11-19T20:10:00,2005-11-19T20:19:00,2005-11-19T20:43:00,C1.5,GOES,,10,-7,9.5,10.5,"POLYGON((0.236364 224.066273,0.248489 226.922766,0.237309 230.040639,0.224514 227.204215,0.236364 224.066273))",,POINT(0.236522464045089 227.058659876199),"POLYGON((81.318567 -7.5,82.318567 -7.5,82.318567 -6.5,81.318567 -6.5,81.318567 -7.5))",,POINT(81.818567 -7),81.818567,-7,"POLYGON((9.5 -7.5,10.5 -7.5,10.5 -6.5,9.5 -6.5,9.5 -7.5))",,POINT(10 -7),10,-7,"POLYGON((159.5418 -164.8284,176.1534 -164.7102,176.5338 -147.9162,159.8862 -148.0344,159.5418 -164.8284))",,POINT(168.0414 -156.3798),01030000000100000005000000BDC1172653696140AA605452272467C0BDC117265369614054C1A8A44EE85FC0BDC117265399684054C1A8A44EE85FC0BDC1172653996840AA605452272467C0BDC1172653696140AA605452272467C0,229.548587366596507,168.0414,-156.3798,227.058659876,"POLYGON((0.236364 224.066273,0.248489 226.922766,0.237309 230.040639,0.224514 227.204215,0.236364 224.066273))",,POINT(0.236522464045089 227.058659876199),0.236522464045,1.5e-06 W / m2
126,10822,2005-11-20T00:09:00,2005-11-20T00:13:00,2005-11-20T00:16:00,B3.4,GOES,,13,-7,12.5,13.5,"POLYGON((0.273974 231.888302,0.287395 233.996811,0.277997 236.944233,0.264026 234.906746,0.273974 231.888302))",,POINT(0.275727811011776 234.434366755595),"POLYGON((82.130787 -7.5,83.130787 -7.5,83.130787 -6.5,82.130787 -6.5,82.130787 -7.5))",,POINT(82.630787 -7),82.630787,-7,"POLYGON((12.5 -7.5,13.5 -7.5,13.5 -6.5,12.5 -6.5,12.5 -7.5))",,POINT(13 -7),13,-7,"POLYGON((209.2164 -164.1156,225.6504 -163.9638,226.1376 -147.1686,209.6682 -147.3204,209.2164 -164.1156))",,POINT(217.6848 -155.6496),01030000000100000005000000A189B0E1E9156840696FF085C99466C0A189B0E1E9156840696FF085C95460C0A189B0E1E9556E40696FF085C95460C0A189B0E1E9556E40696FF085C99466C0A189B0E1E9156840696FF085C99466C0,267.606932143395738,217.6848,-155.6496,234.434366756,"POLYGON((0.273974 231.888302,0.287395 233.996811,0.277997 236.944233,0.264026 234.906746,0.273974 231.888302))",,POINT(0.275727811011776 234.434366755595),0.275727811012,3.4e-07 W / m2
127,10822,2005-11-20T07:23:00,2005-11-20T07:36:00,2005-11-20T07:49:00,C2.5,GOES,,17,-9,16.5,17.5,"POLYGON((0.346512 234.291052,0.359949 235.85256,0.351289 238.250591,0.337418 236.740725,0.346512 234.291052))",,POINT(0.348706251972839 236.284184349042),"POLYGON((82.158015 -9.5,83.158015 -9.5,83.158015 -8.5,82.158015 -8.5,82.158015 -9.5))",,POINT(82.658015 -9),82.658015,-9,"POLYGON((16.5 -9.5,17.5 -9.5,17.5 -8.5,16.5 -8.5,16.5 -9.5))",,POINT(17 -9),17,-9,"POLYGON((273.0948 -196.3032,289.1364 -196.1094,289.941 -179.4168,273.855 -179.6106,273.0948 -196.3032))",,POINT(281.5284 -187.8684),010300000001000000050000009CE61DA7E8486F4015FBCBEEC9636BC09CE61DA7E8486F4015FBCBEEC99363C04EF38E53748C734015FBCBEEC99363C04EF38E53748C734015FBCBEEC9636BC09CE61DA7E8486F4015FBCBEEC9636BC0,338.456460604787424,281.5284,-187.8684,236.284184349,"POLYGON((0.346512 234.291052,0.359949 235.85256,0.351289 238.250591,0.337418 236.740725,0.346512 234.291052))",,POINT(0.348706251972839 236.284184349042),0.348706251973,2.5e-06 W / m2
128,0,2005-11-20T10:59:00,2005-11-20T11:04:00,2005-11-20T11:08:00,B1.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999088 180.000005,0.999088 179.999995,0.999453 0,0.999453 0,0.999088 180.000005))",,POINT(0.038383828851396 180),"POLYGON((-26.219207 -89.9,153.580793 -89.9,153.580793 89.9,-26.219207 89.9,-26.219207 -89.9))",,POINT(63.680792 0),63.680792,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -969.75,-8.5e-05 -969.75,0 970.104,-0 970.104,8.5e-05 -969.75))",,POINT(0 -37.2567),,37.256699999999995,0.0,-37.2567,180.0,"POLYGON((0.999088 180.000005,0.999088 179.999995,0.999453 0,0.999453 0,0.999088 180.000005))",,POINT(0.038383828851396 180),0.0383838288514,1.9e-07 W / m2
129,10822,2005-11-20T15:06:00,2005-11-20T15:20:00,2005-11-20T15:30:00,C1.5,GOES,,22,-8,21.5,22.5,"POLYGON((0.407592 243.272634,0.421891 244.28418,0.415555 246.48463,0.400946 245.533551,0.407592 243.272634))",,POINT(0.411432468347721 244.894233212121),"POLYGON((82.919807 -8.5,83.919807 -8.5,83.919807 -7.5,82.919807 -7.5,82.919807 -8.5))",,POINT(83.419807 -8),83.419807,-8,"POLYGON((21.5 -8.5,22.5 -8.5,22.5 -7.5,21.5 -7.5,21.5 -8.5))",,POINT(22 -8),22,-8,"POLYGON((353.3658 -177.936,368.9568 -177.6924,369.8676 -160.941,354.2382 -161.1852,353.3658 -177.936))",,POINT(361.635 -169.4466),010300000001000000050000005D8FC2F528CE7440994C158C4AC668C05D8FC2F528CE7440994C158C4A9661C05D8FC2F528667840994C158C4A9661C05D8FC2F528667840994C158C4AC668C05D8FC2F528CE7440994C158C4AC668C0,399.364524559405538,361.635,-169.4466,244.894233212,"POLYGON((0.407592 243.272634,0.421891 244.28418,0.415555 246.48463,0.400946 245.533551,0.407592 243.272634))",,POINT(0.411432468347721 244.894233212121),0.411432468348,1.5e-06 W / m2
130,10822,2005-11-20T21:51:00,2005-11-20T21:55:00,2005-11-20T22:01:00,B2.8,GOES,,26,-7,25.5,26.5,"POLYGON((0.45909 249.009504,0.473589 249.718345,0.468781 251.743937,0.454052 251.091191,0.45909 249.009504))",,POINT(0.463829203561901 250.391177529639),"POLYGON((83.21254 -7.5,84.21254 -7.5,84.21254 -6.5,83.21254 -6.5,83.21254 -7.5))",,POINT(83.71254 -7),83.71254,-7,"POLYGON((25.5 -7.5,26.5 -7.5,26.5 -6.5,25.5 -6.5,25.5 -7.5))",,POINT(26 -7),26,-7,"POLYGON((416.0754 -159.6372,431.2206 -159.3564,432.1512 -142.5528,416.9736 -142.8336,416.0754 -159.6372))",,POINT(424.1376 -151.1022),01030000000100000005000000DFBE0E9C33F27840D734EF38450366C0DFBE0E9C33F27840AE69DE718A865FC0DFBE0E9C33127C40AE69DE718A865FC0DFBE0E9C33127C40D734EF38450366C0DFBE0E9C33F27840D734EF38450366C0,450.249462607785858,424.1376,-151.1022,250.39117753,"POLYGON((0.45909 249.009504,0.473589 249.718345,0.468781 251.743937,0.454052 251.091191,0.45909 249.009504))",,POINT(0.463829203561901 250.391177529639),0.463829203562,2.8e-07 W / m2
131,10822,2005-11-20T23:47:00,2005-11-20T23:55:00,2005-11-21T00:01:00,B7.5,GOES,,29,-6,28.5,29.5,"POLYGON((0.497953 252.939169,0.512421 253.472137,0.508635 255.375857,0.493988 254.89391,0.497953 252.939169))",,POINT(0.503210489736798 254.170664184429),"POLYGON((85.150709 -6.5,86.150709 -6.5,86.150709 -5.5,85.150709 -5.5,85.150709 -6.5))",,POINT(85.650709 -6),85.650709,-6,"POLYGON((28.5 -6.5,29.5 -6.5,29.5 -5.5,28.5 -5.5,28.5 -6.5))",,POINT(29 -6),29,-6,"POLYGON((462.1098 -141.8178,476.874 -141.5088,477.7548 -124.6608,462.963 -124.9698,462.1098 -141.8178))",,POINT(469.9614 -133.2456),01030000000100000005000000FE65F7E461CF7B40B9FC87F4DBC763C0FE65F7E461CF7B4072F90FE9B70F5BC0FE65F7E461EF7E4072F90FE9B70F5BC0FE65F7E461EF7E40B9FC87F4DBC763C0FE65F7E461CF7B40B9FC87F4DBC763C0,488.485524257699979,469.9614,-133.2456,254.170664184,"POLYGON((0.497953 252.939169,0.512421 253.472137,0.508635 255.375857,0.493988 254.89391,0.497953 252.939169))",,POINT(0.503210489736798 254.170664184429),0.503210489737,7.5e-07 W / m2
132,10824,2005-11-21T00:24:00,2005-11-21T00:30:00,2005-11-21T00:38:00,B4.6,GOES,,-69,-13,-69.5,-68.5,"POLYGON((0.944877 105.108323,0.939219 105.239817,0.938462 104.181417,0.944176 104.055838,0.944877 105.108323))",,POINT(0.94171548918739 104.645805832617),"POLYGON((-13.187978 -13.5,-12.187978 -13.5,-12.187978 -12.5,-13.187978 -12.5,-13.187978 -13.5))",,POINT(-12.687978 -13),-12.687978,-13,"POLYGON((-69.5 -13.5,-68.5 -13.5,-68.5 -12.5,-69.5 -12.5,-69.5 -13.5))",,POINT(-69 -13),-69,-13,"POLYGON((-885.528 -239.0718,-879.678 -239.6598,-883.242 -223.1898,-889.11 -222.6006,-885.528 -239.0718))",,POINT(-884.46 -231.1398),0103000000010000000500000048E17A14AE6B8CC0B1BFEC9E3C0270C048E17A14AE6B8CC0627FD93D79C469C048E17A14AEDB8AC0627FD93D79C469C048E17A14AEDB8AC0B1BFEC9E3C0270C048E17A14AE6B8CC0B1BFEC9E3C0270C0,914.163606114375966,-884.46,-231.1398,104.645805833,"POLYGON((0.944877 105.108323,0.939219 105.239817,0.938462 104.181417,0.944176 104.055838,0.944877 105.108323))",,POINT(0.94171548918739 104.645805832617),0.941715489187,4.6e-07 W / m2
133,10822,2005-11-21T03:34:00,2005-11-21T03:38:00,2005-11-21T03:40:00,B2.1,GOES,,30,-6,29.5,30.5,"POLYGON((0.512339 253.503243,0.526705 254.00236,0.523095 255.858328,0.508562 255.407492,0.512339 253.503243))",,POINT(0.517639749100513 254.693280356689),"POLYGON((84.07282 -6.5,85.07282 -6.5,85.07282 -5.5,84.07282 -5.5,84.07282 -6.5))",,POINT(84.57282 -6),84.57282,-6,"POLYGON((29.5 -6.5,30.5 -6.5,30.5 -5.5,29.5 -5.5,29.5 -6.5))",,POINT(30 -6),30,-6,"POLYGON((476.889 -141.2316,491.5068 -140.9154,492.4146 -124.0668,477.7698 -124.383,476.889 -141.2316))",,POINT(484.6824 -132.6552),01030000000100000005000000A52C431CEBBA7C40DB8AFD65F7B463C0A52C431CEBBA7C40B615FBCBEEE95AC0A52C431CEBDA7F40B615FBCBEEE95AC0A52C431CEBDA7F40DB8AFD65F7B463C0A52C431CEBBA7C40DB8AFD65F7B463C0,502.508140189589312,484.6824,-132.6552,254.693280357,"POLYGON((0.512339 253.503243,0.526705 254.00236,0.523095 255.858328,0.508562 255.407492,0.512339 253.503243))",,POINT(0.517639749100513 254.693280356689),0.517639749101,2.1e-07 W / m2
134,10822,2005-11-21T08:16:00,2005-11-21T08:47:00,2005-11-21T08:59:00,B2.6,GOES,,33,-6,32.5,33.5,"POLYGON((0.554992 254.948002,0.568992 255.363252,0.565847 257.090017,0.551703 256.715645,0.554992 254.948002))",,POINT(0.560356979473924 256.02960063144),"POLYGON((84.491487 -6.5,85.491487 -6.5,85.491487 -5.5,84.491487 -5.5,84.491487 -6.5))",,POINT(84.991487 -6),84.991487,-6,"POLYGON((32.5 -6.5,33.5 -6.5,33.5 -5.5,32.5 -5.5,32.5 -6.5))",,POINT(33 -6),33,-6,"POLYGON((520.3038 -139.9212,534.4542 -139.581,535.4412 -122.7306,521.2644 -123.0714,520.3038 -139.9212))",,POINT(527.9064 -131.3322),010300000001000000050000008251499D806E7F4066F7E461A18A63C08251499D806E7F40CCEEC9C342955AC0C1A8A44E40478140CCEEC9C342955AC0C1A8A44E4047814066F7E461A18A63C08251499D806E7F4066F7E461A18A63C0,543.997531168846308,527.9064,-131.3322,256.029600631,"POLYGON((0.554992 254.948002,0.568992 255.363252,0.565847 257.090017,0.551703 256.715645,0.554992 254.948002))",,POINT(0.560356979473924 256.02960063144),0.560356979474,2.6e-07 W / m2
135,10824,2005-11-21T09:45:00,2005-11-21T09:56:00,2005-11-21T10:02:00,B8.2,GOES,,-66,-15,-66.5,-65.5,"POLYGON((0.928937 107.637757,0.922643 107.799722,0.921598 106.726331,0.927969 106.570843,0.928937 107.637757))",,POINT(0.925314895212457 107.183059852938),"POLYGON((-15.323187 -15.5,-14.323187 -15.5,-14.323187 -14.5,-15.323187 -14.5,-15.323187 -15.5))",,POINT(-14.823187 -15),-14.823187,-15,"POLYGON((-66.5 -15.5,-65.5 -15.5,-65.5 -14.5,-66.5 -14.5,-66.5 -15.5))",,POINT(-66 -15),-66,-15,"POLYGON((-859.434 -273.252,-852.84 -273.8124,-856.848 -257.496,-863.472 -256.9338,-859.434 -273.252))",,POINT(-858.216 -265.3842),010300000001000000050000007D3F355EBA998BC0F931E6AE252672C07D3F355EBA998BC0F263CC5D4B0C6EC07D3F355EBA098AC0F263CC5D4B0C6EC07D3F355EBA098AC0F931E6AE252672C07D3F355EBA998BC0F931E6AE252672C0,898.311458384918978,-858.216,-265.3842,107.183059853,"POLYGON((0.928937 107.637757,0.922643 107.799722,0.921598 106.726331,0.927969 106.570843,0.928937 107.637757))",,POINT(0.925314895212457 107.183059852938),0.925314895212,8.2e-07 W / m2
136,10822,2005-11-21T11:59:00,2005-11-21T12:04:00,2005-11-21T12:07:00,B4.1,GOES,,35,-6,34.5,35.5,"POLYGON((0.582788 255.781068,0.596506 256.150969,0.593636 257.802461,0.579786 257.46941,0.582788 255.781068))",,POINT(0.58815776471426 256.801323972884),"POLYGON((84.450227 -6.5,85.450227 -6.5,85.450227 -5.5,84.450227 -5.5,84.450227 -6.5))",,POINT(84.950227 -6),84.950227,-6,"POLYGON((34.5 -6.5,35.5 -6.5,35.5 -5.5,34.5 -5.5,34.5 -6.5))",,POINT(35 -6),35,-6,"POLYGON((548.457 -138.9738,562.2738 -138.618,563.3118 -121.767,549.4692 -122.1222,548.457 -138.9738))",,POINT(555.9204 -130.3764),01030000000100000005000000E8D9ACFA5C978040DD4603780B6C63C0E8D9ACFA5C978040BA8D06F016585AC0E8D9ACFA5C278240BA8D06F016585AC0E8D9ACFA5C278240DD4603780B6C63C0E8D9ACFA5C978040DD4603780B6C63C0,571.003937651151432,555.9204,-130.3764,256.801323973,"POLYGON((0.582788 255.781068,0.596506 256.150969,0.593636 257.802461,0.579786 257.46941,0.582788 255.781068))",,POINT(0.58815776471426 256.801323972884),0.588157764714,4.1e-07 W / m2
