,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
400,11523.0,,HMI SHARP,HMI,SDO,11523,HMI,,,4.99999987369e-05,SDO,,cm,2.04323005676,-27.6695690155,-6.00751399994,8.93690681458,"POLYGON((0.578677 170.986709,0.586715 193.258614,0.509115 196.143505,0.49872 168.975359,0.578677 170.986709))",,POINT(0.533703212076033 183.405075967164),"POLYGON((40.102114 -30.347483,55.046535 -30.347483,55.046535 -24.820341,40.102114 -24.820341,40.102114 -30.347483))",,POINT(48.152858 -27.669569),48.152858,-27.669569,"POLYGON((-6.007514 -30.347483,8.936907 -30.347483,8.936907 -24.820341,-6.007514 -24.820341,-6.007514 -30.347483))",,POINT(2.04323 -27.669569),2.04323,-27.669569,"POLYGON((-85.53 -539.2056,126.9504 -538.776,133.5498 -461.379,-89.9766 -461.829,-85.53 -539.2056))",,POINT(29.90628 -502.6278),0103000000010000000500000052B81E85EB6155C076E09C11A5D980C09487855AD3BC5F4091ED7C3F35D680C0E86A2BF697B16040F2D24D6210D67CC08351499D807E56C02506819543DD7CC052B81E85EB6155C076E09C11A5D980C0,503.5167235715993,29.90628,-502.6278,183.405075967,"POLYGON((0.578677 170.986709,0.586715 193.258614,0.509115 196.143505,0.49872 168.975359,0.578677 170.986709))",,POINT(0.533703212076033 183.405075967164),0.533703212076
401,11524.0,,HMI SHARP,HMI,SDO,"11524,11525",HMI,,,4.99999987369e-05,SDO,,cm,-85.2845687866,-15.0368328094,-85.7866973877,-84.7289581299,"POLYGON((0.998954 105.585659,0.997985 105.683461,0.997925 105.122477,0.998917 105.024984,0.998954 105.585659))",,POINT(0.998510021984871 105.380183343555),"POLYGON((-40.007887 -15.28881,-38.950147 -15.28881,-38.950147 -14.726484,-40.007887 -14.726484,-40.007887 -15.28881))",,POINT(-39.505757 -15.036833),-39.505757,-15.036833,"POLYGON((-85.7867 -15.28881,-84.72896 -15.28881,-84.72896 -14.726484,-85.7867 -14.726484,-85.7867 -15.28881))",,POINT(-85.28457 -15.036833),-85.28457,-15.036833,"POLYGON((-907.8 -253.2174,-906.486 -254.5194,-908.88 -245.6172,-910.2 -244.3128,-907.8 -253.2174))",,POINT(-908.298 -249.849),0103000000010000000500000066666666665E8CC0D044D8F0F4A66FC0D9CEF753E3538CC05BB1BFEC9ED06FC0D7A3703D0A678CC0EBE2361AC0B36EC09A99999999718CC00B462575028A6EC066666666665E8CC0D044D8F0F4A66FC0,942.034914217620781,-908.298,-249.849,105.380183344,"POLYGON((0.998954 105.585659,0.997985 105.683461,0.997925 105.122477,0.998917 105.024984,0.998954 105.585659))",,POINT(0.998510021984871 105.380183343555),0.998510021985
402,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,42.5759468079,-16.6159286499,27.1487121582,68.5783996582,"POLYGON((0.711371 212.788184,0.965426 234.333622,0.937553 260.721514,0.493365 247.14293,0.711371 212.788184))",,POINT(0.734012199416982 242.376577453044),"POLYGON((71.052912 -32.699024,112.4826 -32.699024,112.4826 -7.09232,71.052912 -7.09232,71.052912 -32.699024))",,POINT(86.480147 -16.615929),86.480147,-16.615929,"POLYGON((27.148712 -32.699024,68.5784 -32.699024,68.5784 -7.09232,27.148712 -7.09232,27.148712 -32.699024))",,POINT(42.575947 -16.615929),42.575947,-16.615929,"POLYGON((363.4458 -564.213,739.98 -531.0714,872.958 -142.6158,428.9136 -180.8016,363.4458 -564.213))",,POINT(613.566 -321.084),01030000000100000005000000E9482EFF21B7764062105839B4A181C0A4703D0AD71F87407AC7293A929880C08B6CE7FBA9478B400F9C33A2B4D361C0029A081B9ECE7A40280F0BB5A69966C0E9482EFF21B7764062105839B4A181C0,692.501387299693533,613.566,-321.084,242.376577453,"POLYGON((0.711371 212.788184,0.965426 234.333622,0.937553 260.721514,0.493365 247.14293,0.711371 212.788184))",,POINT(0.734012199416982 242.376577453044),0.734012199417
403,11524.0,,HMI SHARP,HMI,SDO,"11524,11525",HMI,,,4.99999987369e-05,SDO,,cm,-83.6572265625,-15.0240240097,-88.5689620972,-80.2553482056,"POLYGON((1.000008 106.694044,0.990826 107.506971,0.989923 104.362028,1.000013 103.569233,1.000008 106.694044))",,POINT(0.996645632385282 105.524698113255),"POLYGON((-44.664762 -16.634596,-36.351148 -16.634596,-36.351148 -13.499658,-44.664762 -13.499658,-44.664762 -16.634596))",,POINT(-39.75303 -15.024024),-39.75303,-15.024024,"POLYGON((-88.568962 -16.634596,-80.255348 -16.634596,-80.255348 -13.499658,-88.568962 -13.499658,-88.568962 -16.634596))",,POINT(-83.65723 -15.024024),-83.65723,-15.024024,"POLYGON((-903.69 -271.0176,-891.492 -281.2056,-904.752 -231.6618,-917.124 -221.3544,-903.69 -271.0176))",,POINT(-905.976 -251.67),01030000000100000005000000EC51B81E853D8CC08E06F01648F070C00E2DB29DEFDB8BC0ECC039234A9371C0BC74931804468CC0C58F31772DF56CC0A245B6F3FDA88CC07A36AB3E57AB6BC0EC51B81E853D8CC08E06F01648F070C0,940.282032943307968,-905.976,-251.67,105.524698113,"POLYGON((1.000008 106.694044,0.990826 107.506971,0.989923 104.362028,1.000013 103.569233,1.000008 106.694044))",,POINT(0.996645632385282 105.524698113255),0.996645632385
404,11522.0,,HMI SHARP,HMI,SDO,11522,HMI,,,4.99999987369e-05,SDO,,cm,53.7223129272,11.8634357452,36.5495834351,62.3466377258,"POLYGON((0.597119 277.703155,0.885123 276.861445,0.886089 284.256044,0.609694 288.479551,0.597119 277.703155))",,POINT(0.807301413490894 281.501354121747),"POLYGON((80.453785 8.117149,106.250839 8.117149,106.250839 14.651849,80.453785 14.651849,80.453785 8.117149))",,POINT(97.626513 11.863436),97.626513,11.863436,"POLYGON((36.549585 8.117149,62.346639 8.117149,62.346639 14.651849,36.549585 14.651849,36.549585 8.117149))",,POINT(53.722313 11.863436),53.722313,11.863436,"POLYGON((558.2658 75.5118,829.086 99.7644,810.234 205.8642,545.5536 182.3232,558.2658 75.5118))",,POINT(746.352 151.8654),01030000000100000005000000371AC05B20728140F085C954C1E05240A69BC420B0E88940FE43FAEDEBF058401D5A643BDF5189408126C286A7BB69408638D6C56D0C814027C286A757CA6640371AC05B20728140F085C954C1E05240,761.645854463319438,746.352,151.8654,281.501354122,"POLYGON((0.597119 277.703155,0.885123 276.861445,0.886089 284.256044,0.609694 288.479551,0.597119 277.703155))",,POINT(0.807301413490894 281.501354121747),0.807301413491
405,11523.0,,HMI SHARP,HMI,SDO,11523,HMI,,,4.99999987369e-05,SDO,,cm,4.21178388596,-27.6934661865,-3.84386277199,11.185131073,"POLYGON((0.574764 174.200669,0.594897 196.407546,0.519824 199.877817,0.493851 172.894592,0.574764 174.200669))",,POINT(0.537188124042289 186.980204122155),"POLYGON((40.060337 -30.336295,55.089331 -30.336295,55.089331 -24.824639,40.060337 -24.824639,40.060337 -30.336295))",,POINT(48.115984 -27.693466),48.115984,-27.693466,"POLYGON((-3.843863 -30.336295,11.185131 -30.336295,11.185131 -24.824639,-3.843863 -24.824639,-3.843863 -30.336295))",,POINT(4.211784 -27.693466),4.211784,-27.693466,"POLYGON((-54.79242 -539.484,158.5362 -538.398,166.7526 -461.2068,-57.63228 -462.3438,-54.79242 -539.484))",,POINT(61.5906 -503.052),010300000001000000050000002159C0046E654BC01D5A643BDFDB80C0B003E78C28D1634077BE9F1A2FD380C0075F984C15D86440014D840D4FD37CC01BF5108DEED04CC0D6C56D3480E57CC02159C0046E654BC01D5A643BDFDB80C0,506.808362906888135,61.5906,-503.052,186.980204122,"POLYGON((0.574764 174.200669,0.594897 196.407546,0.519824 199.877817,0.493851 172.894592,0.574764 174.200669))",,POINT(0.537188124042289 186.980204122155),0.537188124042
406,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,44.7790184021,-16.6211910248,29.3012676239,70.7932891846,"POLYGON((0.67477 220.444152,0.967429 240.590186,0.950134 261.02214,0.5234 248.678122,0.67477 220.444152))",,POINT(0.756937334258018 243.427370887533),"POLYGON((71.000049 -26.95279,112.492073 -26.95279,112.492073 -7.08115,71.000049 -7.08115,71.000049 -26.95279))",,POINT(86.477801 -16.621191),86.477801,-16.621191,"POLYGON((29.301268 -26.95279,70.793292 -26.95279,70.793292 -7.08115,29.301268 -7.08115,29.301268 -26.95279))",,POINT(44.77902 -16.621191),44.77902,-16.621191,"POLYGON((412.9758 -484.488,795.102 -448.1964,885.426 -139.887,460.0044 -179.5506,412.9758 -484.488))",,POINT(638.7 -319.4556),01030000000100000005000000FDF675E09CCF79402B8716D9CE477EC0894160E5D0D88840F38E537424037CC0C520B07268AB8B40AAF1D24D627C61C0A301BC0512C07C40AF25E4839E7166C0FDF675E09CCF79402B8716D9CE477EC0,714.135540616317371,638.7,-319.4556,243.427370888,"POLYGON((0.67477 220.444152,0.967429 240.590186,0.950134 261.02214,0.5234 248.678122,0.67477 220.444152))",,POINT(0.756937334258018 243.427370887533),0.756937334258
407,11524.0,,HMI SHARP,HMI,SDO,"11524,11525",HMI,,,4.99999987369e-05,SDO,,cm,-81.1793289185,-14.9794864655,-87.2929992676,-77.7322463989,"POLYGON((0.999843 106.828399,0.984324 107.85937,0.982968 104.556034,0.999737 103.564652,0.999843 106.828399))",,POINT(0.992380959419419 105.744112230501),"POLYGON((-45.594215 -16.666216,-36.033463 -16.666216,-36.033463 -13.39118,-45.594215 -13.39118,-45.594215 -16.666216))",,POINT(-39.480549 -14.979486),-39.480549,-14.979486,"POLYGON((-87.292996 -16.666216,-77.732244 -16.666216,-77.732244 -13.39118,-87.292996 -13.39118,-87.292996 -16.666216))",,POINT(-81.17933 -14.979486),-81.17933,-14.979486,"POLYGON((-902.91 -273.093,-883.914 -284.8044,-897.618 -233.0766,-916.896 -221.2218,-902.91 -273.093))",,POINT(-901.14 -254.0478),01030000000100000005000000E17A14AE47378CC0736891ED7C1171C05A643BDF4F9F8BC070CE88D2DECC71C06DE7FBA9F10C8CC0F5DBD78173226DC0BA490C022BA78CC0174850FC18A76BC0E17A14AE47378CC0736891ED7C1171C0,936.265765840469044,-901.14,-254.0478,105.744112231,"POLYGON((0.999843 106.828399,0.984324 107.85937,0.982968 104.556034,0.999737 103.564652,0.999843 106.828399))",,POINT(0.992380959419419 105.744112230501),0.992380959419
408,11522.0,,HMI SHARP,HMI,SDO,11522,HMI,,,4.99999987369e-05,SDO,,cm,56.8187637329,11.8809614182,38.8792495728,64.8214187622,"POLYGON((0.629078 277.740331,0.904204 277.086699,0.904686 284.200746,0.639971 287.823884,0.629078 277.740331))",,POINT(0.837385429637393 281.324226543995),"POLYGON((80.57803 8.290273,106.5202 8.290273,106.5202 14.711379,80.57803 14.711379,80.57803 8.290273))",,POINT(98.517545 11.880961),98.517545,11.880961,"POLYGON((38.879249 8.290273,64.821419 8.290273,64.821419 14.711379,38.879249 14.711379,38.879249 8.290273))",,POINT(56.818764 11.880961),56.818764,11.880961,"POLYGON((588.0984 79.9356,846.558 105.2448,827.448 209.388,574.8024 184.8132,588.0984 79.9356))",,POINT(774.654 155.1318),01030000000100000005000000696FF085C9608240CE88D2DEE0FB53405839B4C876748A40E4839ECDAA4F5A40DD24068195DB894023DBF97E6A2C6A407CF2B0506BF681406EA301BC051A6740696FF085C9608240CE88D2DEE0FB5340,790.034616385408754,774.654,155.1318,281.324226544,"POLYGON((0.629078 277.740331,0.904204 277.086699,0.904686 284.200746,0.639971 287.823884,0.629078 277.740331))",,POINT(0.837385429637393 281.324226543995),0.837385429637
409,11523.0,,HMI SHARP,HMI,SDO,11523,HMI,,,4.99999987369e-05,SDO,,cm,6.49620485306,-27.6664638519,-1.86163806915,13.570807457,"POLYGON((0.572262 177.179853,0.604884 199.644123,0.533298 203.632218,0.491445 176.546894,0.572262 177.179853))",,POINT(0.542192220654304 190.691715716307),"POLYGON((39.837143 -30.294441,55.269588 -30.294441,55.269588 -24.832917,39.837143 -24.832917,39.837143 -30.294441))",,POINT(48.194986 -27.666464),48.194986,-27.666464,"POLYGON((-1.861638 -30.294441,13.570807 -30.294441,13.570807 -24.832917,-1.861638 -24.832917,-1.861638 -30.294441))",,POINT(6.496205 -27.666464),6.496205,-27.666464,"POLYGON((-26.56374 -539.2488,191.8494 -537.4656,201.6918 -460.9476,-27.9267 -462.8136,-26.56374 -539.2488))",,POINT(94.902 -502.653),010300000001000000050000007172BF4351903AC0F5B9DA8AFDD980C01EA7E8482EFB674024287E8CB9CB80C0EEEBC03923366940091B9E5E29CF7CC0053411363CED3BC069006F8104ED7CC07172BF4351903AC0F5B9DA8AFDD980C0,511.533408501341171,94.902,-502.653,190.691715716,"POLYGON((0.572262 177.179853,0.604884 199.644123,0.533298 203.632218,0.491445 176.546894,0.572262 177.179853))",,POINT(0.542192220654304 190.691715716307),0.542192220654
410,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,46.8181495667,-16.5524673462,31.5610733032,72.9342651367,"POLYGON((0.692855 222.56444,0.975083 241.145625,0.961022 261.233065,0.554842 249.989923,0.692855 222.56444))",,POINT(0.777240706649133 244.409271488044),"POLYGON((71.054445 -26.819075,112.427637 -26.819075,112.427637 -7.131457,71.054445 -7.131457,71.054445 -26.819075))",,POINT(86.311521 -16.552467),86.311521,-16.552467,"POLYGON((31.561074 -26.819075,72.934266 -26.819075,72.934266 -7.131457,31.561074 -7.131457,31.561074 -26.819075))",,POINT(46.81815 -16.552467),46.81815,-16.552467,"POLYGON((442.1628 -481.4478,805.74 -443.9556,896.094 -138.1932,491.8716 -179.1246,442.1628 -481.4478))",,POINT(661.362 -316.74),010300000001000000050000009F3C2CD49AA27B40613255302A177EC052B81E85EB2D8940ECC039234ABF7BC0986E1283C0008C40CA32C4B12E4661C01973D712F2BD7E409CA223B9FC6366C09F3C2CD49AA27B40613255302A177EC0,733.296613004587812,661.362,-316.74,244.409271488,"POLYGON((0.692855 222.56444,0.975083 241.145625,0.961022 261.233065,0.554842 249.989923,0.692855 222.56444))",,POINT(0.777240706649133 244.409271488044),0.777240706649
411,11522.0,,HMI SHARP,HMI,SDO,11522,HMI,,,4.99999987369e-05,SDO,,cm,59.6246376038,11.9475278854,41.6871376038,67.4375152588,"POLYGON((0.666091 277.551861,0.922586 277.17421,0.922634 284.240802,0.675412 287.233763,0.666091 277.551861))",,POINT(0.86263846754645 281.267270444077),"POLYGON((81.180507 8.325356,106.930885 8.325356,106.930885 14.832726,81.180507 14.832726,81.180507 8.325356))",,POINT(99.118009 11.947528),99.118009,11.947528,"POLYGON((41.687136 8.325356,67.437514 8.325356,67.437514 14.832726,41.687136 14.832726,41.687136 8.325356))",,POINT(59.624638 11.947528),59.624638,11.947528,"POLYGON((622.98 82.5906,863.61 108.7044,843.72 214.1334,608.616 188.7912,622.98 82.5906))",,POINT(798.18 159.018),01030000000100000005000000A4703D0AD77783402041F163CCA554407B14AE47E1FC8A405BD3BCE3142D5B40F6285C8FC25D8A402AA913D044C46A40B0726891ED0483400C93A98251996740A4703D0AD77783402041F163CCA55440,813.866104911612638,798.18,159.018,281.267270444,"POLYGON((0.666091 277.551861,0.922586 277.17421,0.922634 284.240802,0.675412 287.233763,0.666091 277.551861))",,POINT(0.86263846754645 281.267270444077),0.862638467546
412,11523.0,,HMI SHARP,HMI,SDO,11523,HMI,,,4.99999987369e-05,SDO,,cm,8.64867782593,-27.6849842072,0.220912262797,15.9267654419,"POLYGON((0.57223 180.334506,0.617186 202.655206,0.547881 207.157117,0.490277 180.410692,0.57223 180.334506))",,POINT(0.549445798936821 194.080539456969),"POLYGON((39.714283 -30.321366,55.420137 -30.321366,55.420137 -24.795654,39.714283 -24.795654,39.714283 -30.321366))",,POINT(48.142049 -27.684984),48.142049,-27.684984,"POLYGON((0.220912 -30.321366,15.926766 -30.321366,15.926766 -24.795654,0.220912 -24.795654,0.220912 -30.321366))",,POINT(8.648678 -27.684984),8.648678,-27.684984,"POLYGON((3.151908 -539.868,224.2896 -537.3612,235.932 -459.9204,3.315546 -462.5454,3.151908 -539.868))",,POINT(126.1146 -502.806),010300000001000000050000009301A08A1B3709406DE7FBA9F1DE80C07E1D386744096C40865AD3BCE3CA80C0E7FBA9F1D27D6D40D0B359F5B9BE7CC0A51133FB3C860A40D0B359F5B9E87CC09301A08A1B3709406DE7FBA9F1DE80C0,518.380908183509405,126.1146,-502.806,194.080539457,"POLYGON((0.57223 180.334506,0.617186 202.655206,0.547881 207.157117,0.490277 180.410692,0.57223 180.334506))",,POINT(0.549445798936821 194.080539456969),0.549445798937
413,11524.0,,HMI SHARP,HMI,SDO,"11524,11525",HMI,,,4.99999987369e-05,SDO,,cm,-78.7044677734,-14.9433069229,-84.1291351318,-75.2670974731,"POLYGON((0.997496 107.165646,0.97635 108.256294,0.973839 103.606855,0.996892 102.5994,0.997496 107.165646))",,POINT(0.986420883144783 106.002285478547),"POLYGON((-44.635768 -16.713142,-35.77373 -16.713142,-35.77373 -12.138124,-44.635768 -12.138124,-44.635768 -16.713142))",,POINT(-39.211099 -14.943307),-39.211099,-14.943307,"POLYGON((-84.129139 -16.713142,-75.267101 -16.713142,-75.267101 -12.138124,-84.129139 -12.138124,-84.129139 -16.713142))",,POINT(-78.70447 -14.943307),-78.70447,-14.943307,"POLYGON((-899.178 -277.7514,-874.782 -288.5664,-892.992 -216.1506,-917.88 -205.1604,-899.178 -277.7514))",,POINT(-894.588 -256.5576),010300000001000000050000008195438B6C198CC06EA301BC055C71C0C74B378941568BC0454772F90F0972C00E2DB29DEFE78BC0E25817B7D1046BC0D7A3703D0AAF8CC0E9482EFF21A569C08195438B6C198CC06EA301BC055C71C0,930.650037265222522,-894.588,-256.5576,106.002285479,"POLYGON((0.997496 107.165646,0.97635 108.256294,0.973839 103.606855,0.996892 102.5994,0.997496 107.165646))",,POINT(0.986420883144783 106.002285478547),0.986420883145
414,11520.0,,HMI SHARP,HMI,SDO,,HMI,,,4.99999987369e-05,SDO,,cm,48.7367553711,-16.4133625031,33.9411468506,75.1308746338,"POLYGON((0.708438 225.203375,0.981609 242.183598,0.970763 261.579516,0.586728 251.434455,0.708438 225.203375))",,POINT(0.795529979037412 245.355966916863),"POLYGON((71.229117 -26.174659,112.418845 -26.174659,112.418845 -7.042585,71.229117 -7.042585,71.229117 -26.174659))",,POINT(86.024726 -16.413363),86.024726,-16.413363,"POLYGON((33.941146 -26.174659,75.130874 -26.174659,75.130874 -7.042585,33.941146 -7.042585,33.941146 -26.174659))",,POINT(48.736755 -16.413363),48.736755,-16.413363,"POLYGON((474.297 -470.9418,819.102 -432.1632,906.012 -134.1192,524.7528 -176.2476,474.297 -470.9418))",,POINT(682.194 -312.9672),01030000000100000005000000986E1283C0A47D40F775E09C116F7DC0894160E5D0988940516B9A779C027BC06ABC749318508C40DDB5847CD0C360C06EA301BC05668040ABCFD556EC0766C0986E1283C0A47D40F775E09C116F7DC0,750.557873792447708,682.194,-312.9672,245.355966917,"POLYGON((0.708438 225.203375,0.981609 242.183598,0.970763 261.579516,0.586728 251.434455,0.708438 225.203375))",,POINT(0.795529979037412 245.355966916863),0.795529979037
415,11523.0,,HMI SHARP,HMI,SDO,11523,HMI,,,4.99999987369e-05,SDO,,cm,10.8869934082,-27.6668777466,2.35778284073,18.2231807709,"POLYGON((0.573395 183.564441,0.630083 205.466776,0.564171 210.337831,0.491932 184.371369,0.573395 183.564441))",,POINT(0.558281181471939 197.504099737714),"POLYGON((39.645754 -30.314109,55.511152 -30.314109,55.511152 -24.799267,39.645754 -24.799267,39.645754 -30.314109))",,POINT(48.174964 -27.666878),48.174964,-27.666878,"POLYGON((2.357783 -30.314109,18.223181 -30.314109,18.223181 -24.799267,2.357783 -24.799267,2.357783 -30.314109))",,POINT(10.886993 -27.666878),10.886993,-27.666878,"POLYGON((33.63336 -539.934,255.612 -536.7024,268.8522 -459.3888,35.37582 -462.7728,33.63336 -539.934))",,POINT(158.424 -502.3314),010300000001000000050000001B4CC3F011D14040B6F3FDD478DF80C0DD24068195F36F40AF25E4839EC580C06B9A779CA2CD7040F54A598638B67CC06397A8DE1AB04140956588635DEC7CC01B4CC3F011D14040B6F3FDD478DF80C0,526.720988002148943,158.424,-502.3314,197.504099738,"POLYGON((0.573395 183.564441,0.630083 205.466776,0.564171 210.337831,0.491932 184.371369,0.573395 183.564441))",,POINT(0.558281181471939 197.504099737714),0.558281181472
416,11524.0,,HMI SHARP,HMI,SDO,"11524,11525",HMI,,,4.99999987369e-05,SDO,,cm,-76.4124526978,-14.9517707825,-81.8796691895,-72.9603347778,"POLYGON((0.99416 107.407483,0.967424 108.62111,0.964251 103.938306,0.993164 102.832962,0.99416 107.407483))",,POINT(0.979420978425549 106.312648905865),"POLYGON((-44.591696 -16.716425,-35.672362 -16.716425,-35.672362 -12.145083,-44.591696 -12.145083,-44.591696 -16.716425))",,POINT(-39.124479 -14.951771),-39.124479,-14.951771,"POLYGON((-81.879667 -16.716425,-72.960333 -16.716425,-72.960333 -12.145083,-81.879667 -12.145083,-81.879667 -16.716425))",,POINT(-76.41245 -14.951771),-76.41245,-14.951771,"POLYGON((-895.002 -280.605,-864.954 -291.444,-882.954 -219.1356,-913.614 -208.1208,-895.002 -280.605))",,POINT(-886.854 -259.5468),01030000000100000005000000BC74931804F88BC048E17A14AE8971C01283C0CAA1078BC0C976BE9F1A3772C01283C0CAA1978BC0CEAACFD556646BC0F4FDD478E98C8CC06B2BF697DD036AC0BC74931804F88BC048E17A14AE8971C0,924.053331094174496,-886.854,-259.5468,106.312648906,"POLYGON((0.99416 107.407483,0.967424 108.62111,0.964251 103.938306,0.993164 102.832962,0.99416 107.407483))",,POINT(0.979420978425549 106.312648905865),0.979420978426
417,11522.0,,HMI SHARP,HMI,SDO,11522,HMI,,,4.99999987369e-05,SDO,,cm,62.3395690918,12.0099287033,44.1950378418,69.9027252197,"POLYGON((0.697839 277.459317,0.93817 277.296052,0.937869 284.146019,0.70557 286.593093,0.697839 277.459317))",,POINT(0.885184040022466 281.243896680827),"POLYGON((81.483009 8.381571,107.190693 8.381571,107.190693 14.796279,81.483009 14.796279,81.483009 8.381571))",,POINT(99.627541 12.009929),99.627541,12.009929,"POLYGON((44.195038 8.381571,69.902722 8.381571,69.902722 14.796279,44.195038 14.796279,44.195038 8.381571))",,POINT(62.33957 12.009929),62.33957,12.009929,"POLYGON((652.818 85.4736,877.968 112.4088,858.018 216.252,637.962 190.101,652.818 85.4736))",,POINT(819.114 162.8412),01030000000100000005000000068195438B668440AED85F764F5E554039B4C876BE6F8B40B5A679C7291A5C40A01A2FDD24D08A40F2D24D6210086B4004560E2DB2EF8340AC1C5A643BC36740068195438B668440AED85F764F5E5540,835.143701055955944,819.114,162.8412,281.243896681,"POLYGON((0.697839 277.459317,0.93817 277.296052,0.937869 284.146019,0.70557 286.593093,0.697839 277.459317))",,POINT(0.885184040022466 281.243896680827),0.885184040022
418,11521.0,EKI,SWPC,nil,nil,,various,,,5e-05,various,,cm,60.0,-21.0,54.0,66.0,"POLYGON((0.857409 241.817958,0.938332 245.339572,0.937604 245.875099,0.855872 242.387497,0.857409 241.817958))",,POINT(0.900982576115835 244.047536595907),"POLYGON((91.287971 -21.257832,103.287971 -21.257832,103.287971 -20.742168,91.287971 -20.742168,91.287971 -21.257832))",,POINT(97.287971 -21),97.287971,-21.0,"POLYGON((54 -21.257832,66 -21.257832,66 -20.742168,54 -20.742168,54 -21.257832))",,POINT(60 -21),60.0,-21.0,"POLYGON((713.04 -382.041,804.546 -369.3768,807.336 -361.56,715.518 -374.2626,713.04 -382.041))",,POINT(764.328 -372.003),01030000000100000005000000B81E85EB514886402DB29DEFA7E077C0EE7C3F355E24894020D26F5F071677C0A69BC420B03A8940295C8FC2F59876C0A01A2FDD245C8640E0BE0E9C336477C0B81E85EB514886402DB29DEFA7E077C0,850.049130105431004,764.328,-372.003,244.047536596,"POLYGON((0.857409 241.817958,0.938332 245.339572,0.937604 245.875099,0.855872 242.387497,0.857409 241.817958))",,POINT(0.900982576115835 244.047536595907),0.900982576116
419,11519.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,68.0,-17.0,64.5,71.5,"POLYGON((0.923587 249.318008,0.961386 250.707807,0.961167 250.979906,0.923202 249.598881,0.923587 249.318008))",,POINT(0.943849136820589 250.196358072124),"POLYGON((101.787971 -17.132599,108.787971 -17.132599,108.787971 -16.867401,101.787971 -16.867401,101.787971 -17.132599))",,POINT(105.287971 -17),105.287971,-17.0,"POLYGON((64.5 -17.132599,71.5 -17.132599,71.5 -16.867401,64.5 -16.867401,64.5 -17.132599))",,POINT(68 -17),68.0,-17.0,"POLYGON((815.22 -307.7532,856.104 -299.6724,857.322 -295.536,816.378 -303.6264,815.22 -307.7532))",,POINT(837.828 -301.6968),01030000000100000005000000F6285C8FC27989408E75711B0D3C73C046B6F3FDD4C08A40499D8026C2BA72C07F6ABC7493CA8A407F6ABC74937872C01B2FDD24068389406EA301BC05FA72C0F6285C8FC27989408E75711B0D3C73C0,890.49240126698453,837.828,-301.6968,250.196358072,"POLYGON((0.923587 249.318008,0.961386 250.707807,0.961167 250.979906,0.923202 249.598881,0.923587 249.318008))",,POINT(0.943849136820589 250.196358072124),0.943849136821
420,11520.0,FKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,48.0,-17.0,39.0,57.0,"POLYGON((0.701068 239.169946,0.87125 246.909498,0.8687 248.130282,0.695106 240.595728,0.701068 239.169946))",,POINT(0.790532621504636 244.35816311396),"POLYGON((76.287971 -17.55004,94.287971 -17.55004,94.287971 -16.44996,76.287971 -16.44996,76.287971 -17.55004))",,POINT(85.287971 -17),85.287971,-17.0,"POLYGON((39 -17.55004,57 -17.55004,57 -16.44996,39 -16.44996,39 -17.55004))",,POINT(48 -17),48.0,-17.0,"POLYGON((567.969 -338.9814,756.144 -322.3746,760.608 -305.2956,571.3278 -321.9828,567.969 -338.9814))",,POINT(672.39 -322.7592),01030000000100000005000000986E1283C0BF8140B6847CD0B32F75C0FED478E926A187404ED1915CFE2574C0BE9F1A2FDDC4874029CB10C7BA1473C0083D9B559FDA814024287E8CB91F74C0986E1283C0BF8140B6847CD0B32F75C0,745.84302187835749,672.39,-322.7592,244.358163114,"POLYGON((0.701068 239.169946,0.87125 246.909498,0.8687 248.130282,0.695106 240.595728,0.701068 239.169946))",,POINT(0.790532621504636 244.35816311396),0.790532621505
