,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
22,11280.0,,HMI SHARP,HMI,SDO,11280,HMI,,,4.99999987369e-05,SDO,,cm,80.0830535889,18.3803863525,73.3590545654,88.9892501831,"POLYGON((0.954808 278.113655,0.999429 279.671159,0.998314 291.464566,0.951947 290.558348,0.954808 278.113655))",,POINT(0.980342576929981 287.361967984671),"POLYGON((-39.625118 9.869971,-23.994922 9.869971,-23.994922 21.727993,-39.625118 21.727993,-39.625118 9.869971))",,POINT(-32.90112 18.380386),-32.90112,18.380386,"POLYGON((73.359052 9.869971,88.989248 9.869971,88.989248 21.727993,73.359052 21.727993,73.359052 9.869971))",,POINT(80.08305 18.380386),80.08305,18.380386,"POLYGON((898.656 128.1162,936.66 159.621,883.278 347.3016,847.386 317.8086,898.656 128.1162))",,POINT(889.554 278.121),010300000001000000050000006891ED7C3F158C4072F90FE9B7036040E17A14AE47458D401D5A643BDFF363404E621058399A8B409487855AD3B475400C022B87167B8A40BBB88D06F0DC73406891ED7C3F158C4072F90FE9B7036040,932.018030703805721,889.554,278.121,287.361967985,"POLYGON((0.954808 278.113655,0.999429 279.671159,0.998314 291.464566,0.951947 290.558348,0.954808 278.113655))",,POINT(0.980342576929981 287.361967984671),0.98034257693
23,11287.0,,HMI SHARP,HMI,SDO,11287,HMI,,,4.99999987369e-05,SDO,,cm,-65.8787002563,-30.5111942291,-74.4986114502,-58.4661407471,"POLYGON((0.989543 126.245587,0.934958 130.911227,0.916185 123.92499,0.984704 119.31627,0.989543 126.245587))",,POINT(0.959662936366744 124.871663814454),"POLYGON((172.517219 -34.145778,-171.450311 -34.145778,-171.450311 -27.092838,172.517219 -27.092838,172.517219 -34.145778))",,POINT(-178.86287 -30.511194),-178.86287,-30.511194,"POLYGON((-74.498611 -34.145778,-58.466141 -34.145778,-58.466141 -27.092838,-74.498611 -27.092838,-74.498611 -34.145778))",,POINT(-65.8787 -30.511194),-65.8787,-30.511194,"POLYGON((-758.718 -556.2252,-671.742 -582.1116,-722.748 -486.1242,-816.27 -458.3742,-758.718 -556.2252))",,POINT(-748.53 -521.6316),0103000000010000000500000039B4C876BEB587C07958A835CD6181C00E2DB29DEFFD84C0DE718A8EE43082C0448B6CE7FB9586C09CA223B9FC617EC05C8FC2F5288289C09CA223B9FCA57CC039B4C876BEB587C07958A835CD6181C0,912.357762623062285,-748.53,-521.6316,124.871663814,"POLYGON((0.989543 126.245587,0.934958 130.911227,0.916185 123.92499,0.984704 119.31627,0.989543 126.245587))",,POINT(0.959662936366744 124.871663814454),0.959662936367
24,11281.0,,HMI SHARP,HMI,SDO,11281,HMI,,,4.99999987369e-05,SDO,,cm,10.7814741135,-19.7587146759,3.58473563194,18.525018692,"POLYGON((0.538397 186.064388,0.603282 208.620151,0.491455 218.690167,0.394411 188.819276,0.538397 186.064388))",,POINT(0.486706175869619 201.295921517951),"POLYGON((-109.399434 -25.019074,-94.459152 -25.019074,-94.459152 -15.626038,-109.399434 -15.626038,-109.399434 -25.019074))",,POINT(-102.202696 -19.758715),-102.202696,-19.758715,"POLYGON((3.584736 -25.019074,18.525018 -25.019074,18.525018 -15.626038,3.584736 -15.626038,3.584736 -25.019074))",,POINT(10.781474 -19.758715),10.781474,-19.758715,"POLYGON((54.07566 -508.9926,274.728 -503.4654,292.0692 -364.6902,57.48966 -370.536,54.07566 -508.9926))",,POINT(168.051 -431.1192),01030000000100000005000000C4CE143AAF094B4027A089B0E1CF7FC0CFF753E3A52B7140EF38454772777FC0228E75711B41724030BB270F0BCB76C06614CB2DADBE4C407F6ABC74932877C0C4CE143AAF094B4027A089B0E1CF7FC0,462.714710388204537,168.051,-431.1192,201.295921518,"POLYGON((0.538397 186.064388,0.603282 208.620151,0.491455 218.690167,0.394411 188.819276,0.538397 186.064388))",,POINT(0.486706175869619 201.295921517951),0.48670617587
25,11277.0,,HMI SHARP,HMI,SDO,"11277,11279,11282,11286",HMI,,,4.99999987369e-05,SDO,,cm,47.7224884033,21.5876693726,30.3980369568,62.2781333923,"POLYGON((0.506311 280.560911,0.880664 279.259087,0.887528 299.143903,0.590215 311.241605,0.506311 280.560911))",,POINT(0.747502074281064 292.596645265358),"POLYGON((-82.586132 11.553974,-50.706038 11.553974,-50.706038 29.096466,-82.586132 29.096466,-82.586132 11.553974))",,POINT(-65.26168 21.58767),-65.26168,21.58767,"POLYGON((30.398038 11.553974,62.278132 11.553974,62.278132 29.096466,30.398038 29.096466,30.398038 11.553974))",,POINT(47.72249 21.58767),47.72249,21.58767,"POLYGON((473.1996 88.2228,826.344 134.7132,736.956 410.9244,421.9278 369.9114,473.1996 88.2228))",,POINT(656.1 273.063),010300000001000000050000008104C58F31937D402063EE5A420E5640986E1283C0D289403B70CE88D2D66040CFF753E3A5078740C286A757CAAE7940A913D044D85E7A4031992A18951E77408104C58F31937D402063EE5A420E5640,710.655058357428402,656.1,273.063,292.596645265,"POLYGON((0.506311 280.560911,0.880664 279.259087,0.887528 299.143903,0.590215 311.241605,0.506311 280.560911))",,POINT(0.747502074281064 292.596645265358),0.747502074281
26,11283.0,,HMI SHARP,HMI,SDO,11283,HMI,,,4.99999987369e-05,SDO,,cm,-25.030500412,14.5506258011,-39.1012611389,-14.1570253372,"POLYGON((0.628001 83.195868,0.24722 78.242818,0.341375 41.975489,0.649916 64.842117,0.628001 83.195868))",,POINT(0.434267098768736 71.2586863080414),"POLYGON((-152.08543 9.883314,-127.141196 9.883314,-127.141196 21.65107,-152.08543 21.65107,-152.08543 9.883314))",,POINT(-138.01467 14.550626),-138.01467,14.550626,"POLYGON((-39.10126 9.883314,-14.157026 9.883314,-14.157026 21.65107,-39.10126 21.65107,-39.10126 9.883314))",,POINT(-25.0305 14.550626),-25.0305,14.550626,"POLYGON((-592.8396 70.7352,-230.1024 47.89146,-217.0614 241.2786,-559.2672 262.6692,-592.8396 70.7352))",,POINT(-390.9702 132.6504),01030000000100000005000000C66D3480B78682C03B014D840DAF514088635DDC46C36CC099D87C5C1BF247402EFF21FDF6216BC04D158C4AEA286E40EEEBC039237A81C0BB270F0BB56A7040C66D3480B78682C03B014D840DAF5140,412.860540507566554,-390.9702,132.6504,71.258686308,"POLYGON((0.628001 83.195868,0.24722 78.242818,0.341375 41.975489,0.649916 64.842117,0.628001 83.195868))",,POINT(0.434267098768736 71.2586863080414),0.434267098769
27,11283.0,DSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-24.0,14.0,-28.5,-19.5,"POLYGON((0.482904 74.514501,0.347456 69.595544,0.349943 68.210229,0.484331 73.485666,0.482904 74.514501))",,POINT(0.416807625911418 71.9611422292088),"POLYGON((-141.48417 13.747898,-132.48417 13.747898,-132.48417 14.252102,-141.48417 14.252102,-141.48417 13.747898))",,POINT(-136.98417 14),-136.98417,14.0,"POLYGON((-28.5 13.747898,-19.5 13.747898,-19.5 14.252102,-28.5 14.252102,-28.5 13.747898))",,POINT(-24 14),-24.0,14.0,"POLYGON((-442.7472 122.664,-309.822 115.2492,-309.1416 123.5838,-441.7752 130.98,-442.7472 122.664))",,POINT(-377.0514 122.7942),0103000000010000000500000024B9FC87F4AB7BC0D122DBF97EAA5E40FED478E9265D73C0728A8EE4F2CF5C40D1915CFE435273C0E8D9ACFA5CE55E40BF7D1D38679C7BC08FC2F5285C5F604024B9FC87F4AB7BC0D122DBF97EAA5E40,396.542776753782221,-377.0514,122.7942,71.9611422292,"POLYGON((0.482904 74.514501,0.347456 69.595544,0.349943 68.210229,0.484331 73.485666,0.482904 74.514501))",,POINT(0.416807625911418 71.9611422292088),0.416807625911
28,11286.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,57.0,20.0,52.5,61.5,"POLYGON((0.794135 289.614469,0.874866 288.806173,0.874949 289.01582,0.794348 289.844673,0.794135 289.614469))",,POINT(0.836802109373589 289.232476768695),"POLYGON((-60.48417 19.908327,-51.48417 19.908327,-51.48417 20.091673,-60.48417 20.091673,-60.48417 19.908327))",,POINT(-55.98417 20),-55.98417,20.0,"POLYGON((52.5 19.908327,61.5 19.908327,61.5 20.091673,52.5 20.091673,52.5 19.908327))",,POINT(57 20),57.0,20.0,"POLYGON((711.684 253.6218,787.896 268.3164,786.984 271.2234,710.85 256.548,711.684 253.6218))",,POINT(751.686 262.2426),01030000000100000005000000B6F3FDD4783D8640E4141DC9E5B36F40BA490C022B9F8840454772F90FC570401D5A643BDF978840D3DEE00B93F37040CDCCCCCCCC36864054E3A59BC4087040B6F3FDD4783D8640E4141DC9E5B36F40,796.117468625554125,751.686,262.2426,289.232476769,"POLYGON((0.794135 289.614469,0.874866 288.806173,0.874949 289.01582,0.794348 289.844673,0.794135 289.614469))",,POINT(0.836802109373589 289.232476768695),0.836802109374
29,11280.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,78.0,12.0,75.5,80.5,"POLYGON((0.964311 280.475632,0.983345 280.889427,0.983329 280.931292,0.964297 280.518358,0.964311 280.475632))",,POINT(0.974710231370057 280.694373645856),"POLYGON((-37.48417 11.979374,-32.48417 11.979374,-32.48417 12.020626,-37.48417 12.020626,-37.48417 11.979374))",,POINT(-34.98417 12),-34.98417,12.0,"POLYGON((75.5 11.979374,80.5 11.979374,80.5 12.020626,75.5 12.020626,75.5 11.979374))",,POINT(78 12),78.0,12.0,"POLYGON((902.136 166.8042,918.69 176.736,918.546 177.4044,901.998 167.4744,902.136 166.8042))",,POINT(911.214 172.083),010300000001000000050000000C022B8716318C402F6EA301BCD96440EC51B81E85B58C40643BDF4F8D176640EE7C3F355EB48C4014D044D8F02C6640448B6CE7FB2F8C401EA7E8482EEF64400C022B8716318C402F6EA301BCD96440,927.320609436132258,911.214,172.083,280.694373646,"POLYGON((0.964311 280.475632,0.983345 280.889427,0.983329 280.931292,0.964297 280.518358,0.964311 280.475632))",,POINT(0.974710231370057 280.694373645856),0.97471023137
30,11282.0,ESO,SWPC,nil,nil,,various,,,5e-05,various,,cm,52.0,23.0,46.0,58.0,"POLYGON((0.732048 294.774368,0.848082 292.582777,0.848251 292.784754,0.732481 295.004526,0.732048 294.774368))",,POINT(0.793592208882764 293.563874750423),"POLYGON((-66.98417 22.914057,-54.98417 22.914057,-54.98417 23.085943,-66.98417 23.085943,-66.98417 22.914057))",,POINT(-60.98417 23),-60.98417,23.0,"POLYGON((46 22.914057,58 22.914057,58 23.085943,46 23.085943,46 22.914057))",,POINT(52 23),52.0,23.0,"POLYGON((632.358 291.8472,744.984 309.8442,744.036 312.531,631.554 294.5592,632.358 291.8472))",,POINT(692.052 301.8306),01030000000100000005000000BE9F1A2FDDC28340BD5296218E3D72401D5A643BDF47874088F4DBD7815D73403F355EBA49408740D122DBF97E887340DF4F8D976EBC8340C5FEB27BF2687240BE9F1A2FDDC28340BD5296218E3D7240,755.008398496573022,692.052,301.8306,293.56387475,"POLYGON((0.732048 294.774368,0.848082 292.582777,0.848251 292.784754,0.732481 295.004526,0.732048 294.774368))",,POINT(0.793592208882764 293.563874750423),0.793592208883
31,11279.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,45.0,13.0,44.5,45.5,"POLYGON((0.69843 280.799717,0.71054 280.737598,0.71091 281.610028,0.698839 281.687159,0.69843 280.799717))",,POINT(0.704695691894989 281.207762062345),"POLYGON((-68.48417 12.690604,-67.48417 12.690604,-67.48417 13.309396,-68.48417 13.309396,-68.48417 12.690604))",,POINT(-67.98417 13),-67.98417,13.0,"POLYGON((44.5 12.690604,45.5 12.690604,45.5 13.309396,44.5 13.309396,44.5 12.690604))",,POINT(45 13),45.0,13.0,"POLYGON((652.704 124.5066,664.158 125.9454,662.508 136.1142,651.078 134.6796,652.704 124.5066))",,POINT(657.648 130.3104),010300000001000000050000001283C0CAA1658440D50968226C205F402506819543C18440DC68006F817C5F40F2D24D6210B484408126C286A7036140B4C876BE9F58844092CB7F48BFD560401283C0CAA1658440D50968226C205F40,670.433958158564678,657.648,130.3104,281.207762062,"POLYGON((0.69843 280.799717,0.71054 280.737598,0.71091 281.610028,0.698839 281.687159,0.69843 280.799717))",,POINT(0.704695691894989 281.207762062345),0.704695691895
32,11287.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-64.0,-30.0,-65.5,-62.5,"POLYGON((0.957459 124.581338,0.944302 125.52238,0.943874 125.318162,0.957117 124.377549,0.957459 124.581338))",,POINT(0.950887987346042 124.938038548207),"POLYGON((-178.48417 -30.103132,-175.48417 -30.103132,-175.48417 -29.896868,-178.48417 -29.896868,-178.48417 -30.103132))",,POINT(-176.98417 -30),-176.98417,-30.0,"POLYGON((-65.5 -30.103132,-62.5 -30.103132,-62.5 -29.896868,-65.5 -29.896868,-65.5 -30.103132))",,POINT(-64 -30),-64.0,-30.0,"POLYGON((-749.97 -517.0092,-731.19 -521.9838,-732.714 -519.1392,-751.536 -514.155,-749.97 -517.0092))",,POINT(-741.612 -518.088),01030000000100000005000000F6285C8FC26F87C0FC1873D7122880C0EC51B81E85D986C070CE88D2DE4F80C0C1CAA145B6E586C0D3BCE3141D3980C03F355EBA497C87C00AD7A3703D1180C0F6285C8FC26F87C0FC1873D7122880C0,904.656583620547167,-741.612,-518.088,124.938038548,"POLYGON((0.957459 124.581338,0.944302 125.52238,0.943874 125.318162,0.957117 124.377549,0.957459 124.581338))",,POINT(0.950887987346042 124.938038548207),0.950887987346
33,11277.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,53.0,18.0,52.5,53.5,"POLYGON((0.79196 286.952936,0.801995 286.858401,0.802337 287.372412,0.792334 287.473348,0.79196 286.952936))",,POINT(0.797182397333745 287.163191331472),"POLYGON((-60.48417 17.793736,-59.48417 17.793736,-59.48417 18.206264,-60.48417 18.206264,-60.48417 17.793736))",,POINT(-59.98417 18),-59.98417,18.0,"POLYGON((52.5 17.793736,53.5 17.793736,53.5 18.206264,52.5 18.206264,52.5 17.793736))",,POINT(53 18),53.0,18.0,"POLYGON((720.714 219.6972,730.212 221.2764,728.508 227.9154,719.028 226.341,720.714 219.6972))",,POINT(724.65 223.8066),01030000000100000005000000C1CAA145B6858640AED85F764F766B4004560E2DB2D18640A913D044D8A86B40F2D24D6210C4864045D8F0F44A7D6C404E62105839788640F4FDD478E94A6C40C1CAA145B6858640AED85F764F766B40,758.42403489311971,724.65,223.8066,287.163191331,"POLYGON((0.79196 286.952936,0.801995 286.858401,0.802337 287.372412,0.792334 287.473348,0.79196 286.952936))",,POINT(0.797182397333745 287.163191331472),0.797182397334
34,11281.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,10.0,-19.0,8.5,11.5,"POLYGON((0.468672 197.389095,0.484501 202.949644,0.47584 203.484813,0.459562 197.813828,0.468672 197.389095))",,POINT(0.471638419532826 200.459658509288),"POLYGON((-104.48417 -19.309396,-101.48417 -19.309396,-101.48417 -18.690604,-104.48417 -18.690604,-104.48417 -19.309396))",,POINT(-102.98417 -19),-102.98417,-19.0,"POLYGON((8.5 -19.309396,11.5 -19.309396,11.5 -18.690604,8.5 -18.690604,8.5 -19.309396))",,POINT(10 -19),10.0,-19.0,"POLYGON((133.257 -425.5074,179.7324 -424.4598,180.4056 -415.2054,133.7562 -416.2566,133.257 -425.5074))",,POINT(156.8448 -420.4026),010300000001000000050000004E62105839A86040D95F764F1E987AC0E5F21FD26F77664036AB3E575B877AC03EE8D9ACFA8C664093A9825149F379C087A757CA32B8604075029A081B047AC04E62105839A86040D95F764F1E987AC0,448.707741602259375,156.8448,-420.4026,200.459658509,"POLYGON((0.468672 197.389095,0.484501 202.949644,0.47584 203.484813,0.459562 197.813828,0.468672 197.389095))",,POINT(0.471638419532826 200.459658509288),0.471638419533
35,11283.0,,HMI SHARP,HMI,SDO,11283,HMI,,,4.99999987369e-05,SDO,,cm,-22.8460083008,14.5662956238,-37.0727729797,-12.0972862244,"POLYGON((0.600392 83.078959,0.213318 76.440912,0.322078 37.346294,0.62615 63.750588,0.600392 83.078959))",,POINT(0.401776284955504 69.9278173987563),"POLYGON((-152.258283 9.922187,-127.282797 9.922187,-127.282797 21.841947,-152.258283 21.841947,-152.258283 9.922187))",,POINT(-138.031518 14.566296),-138.031518,14.566296,"POLYGON((-37.072773 9.922187,-12.097287 9.922187,-12.097287 21.841947,-37.072773 21.841947,-37.072773 9.922187))",,POINT(-22.846008 14.566296),-22.846008,14.566296,"POLYGON((-566.6604 68.7846,-197.1588 47.54874,-185.7588 243.435,-533.9196 263.2932,-566.6604 68.7846))",,POINT(-358.7856 131.0994),010300000001000000050000003A92CB7F48B581C0431CEBE2363251405BD3BCE314A568C0E700C11C3DC647408E06F016483867C052B81E85EB6D6E4036AB3E575BAF80C0FFB27BF2B07470403A92CB7F48B581C0431CEBE236325140,381.987119478811735,-358.7856,131.0994,69.9278173988,"POLYGON((0.600392 83.078959,0.213318 76.440912,0.322078 37.346294,0.62615 63.750588,0.600392 83.078959))",,POINT(0.401776284955504 69.9278173987563),0.401776284956
36,11287.0,,HMI SHARP,HMI,SDO,11287,HMI,,,4.99999987369e-05,SDO,,cm,-63.5344352722,-30.6480484009,-72.3069229126,-55.9947776794,"POLYGON((0.984826 126.906966,0.923606 132.045033,0.901376 124.856689,0.978394 119.783716,0.984826 126.906966))",,POINT(0.950069751596264 125.725929297189),"POLYGON((172.507569 -34.320518,-171.180289 -34.320518,-171.180289 -27.070886,172.507569 -27.070886,172.507569 -34.320518))",,POINT(-178.719945 -30.648048),-178.719945,-30.648048,"POLYGON((-72.306921 -34.320518,-55.994779 -34.320518,-55.994779 -27.070886,-72.306921 -27.070886,-72.306921 -34.320518))",,POINT(-63.534435 -30.648048),-63.534435,-30.648048,"POLYGON((-748.692 -562.2762,-652.104 -588.0858,-703.224 -489.786,-807.33 -462.0576,-748.692 -562.2762))",,POINT(-733.296 -527.43),01030000000100000005000000A8C64B37896587C03E7958A8359281C046B6F3FDD46084C0F90FE9B7AF6082C06F1283C0CAF985C07F6ABC74939C7EC0713D0AD7A33A89C0FE43FAEDEBE07CC0A8C64B37896587C03E7958A8359281C0,903.274835537888748,-733.296,-527.43,125.725929297,"POLYGON((0.984826 126.906966,0.923606 132.045033,0.901376 124.856689,0.978394 119.783716,0.984826 126.906966))",,POINT(0.950069751596264 125.725929297189),0.950069751596
37,11280.0,,HMI SHARP,HMI,SDO,11280,HMI,,,4.99999987369e-05,SDO,,cm,81.982749939,18.4057712555,75.3067474365,92.191192627,"POLYGON((0.962659 282.986709,0.999959 284.573558,0.999984 292.022252,0.961128 290.801206,0.962659 282.986709))",,POINT(0.98605126401326 287.51919319155),"POLYGON((-39.878763 14.414578,-22.994317 14.414578,-22.994317 21.928092,-39.878763 21.928092,-39.878763 14.414578))",,POINT(-33.20276 18.405771),-33.20276,18.405771,"POLYGON((75.306747 14.414578,92.191193 14.414578,92.191193 21.928092,75.306747 21.928092,75.306747 14.414578))",,POINT(81.98275 18.405771),81.98275,18.405771,"POLYGON((891.834 205.6782,920.118 239.2194,881.364 356.4924,854.226 324.5106,891.834 205.6782))",,POINT(894 282.2064),01030000000100000005000000E9263108ACDE8B40B6847CD0B3B569406DE7FBA9F1C08C40C217265305E76D40F4FDD478E98A8B40CE88D2DEE04776402B8716D9CEB18A4067D5E76A2B487440E9263108ACDE8B40B6847CD0B3B56940,937.484107705810629,894.0,282.2064,287.519193192,"POLYGON((0.962659 282.986709,0.999959 284.573558,0.999984 292.022252,0.961128 290.801206,0.962659 282.986709))",,POINT(0.98605126401326 287.51919319155),0.986051264013
38,11277.0,,HMI SHARP,HMI,SDO,"11277,11279,11282,11286",HMI,,,4.99999987369e-05,SDO,,cm,49.8926048279,21.7014331818,32.5957336426,64.6239318848,"POLYGON((0.538464 280.365539,0.898951 279.463539,0.903357 298.874625,0.613436 309.632556,0.538464 280.365539))",,POINT(0.770382693630442 292.306362047205),"POLYGON((-82.589776 11.648345,-50.561578 11.648345,-50.561578 29.099007,-82.589776 29.099007,-82.589776 11.648345))",,POINT(-65.292905 21.701433),-65.292905,21.701433,"POLYGON((32.595734 11.648345,64.623932 11.648345,64.623932 29.099007,32.595734 29.099007,32.595734 11.648345))",,POINT(49.892605 21.701433),49.892605,21.701433,"POLYGON((503.5878 92.1126,843.042 140.5254,752.088 414.7404,449.169 372.015,503.5878 92.1126))",,POINT(677.628 278.0034),010300000001000000050000006C09F9A067797F40E561A1D6340757407593180456588A40302AA913D090614062105839B4808740569FABADD8EB794062105839B4127C400AD7A3703D4077406C09F9A067797F40E561A1D634075740,732.438118065655999,677.628,278.0034,292.306362047,"POLYGON((0.538464 280.365539,0.898951 279.463539,0.903357 298.874625,0.613436 309.632556,0.538464 280.365539))",,POINT(0.770382693630442 292.306362047205),0.77038269363
39,11281.0,,HMI SHARP,HMI,SDO,11281,HMI,,,4.99999987369e-05,SDO,,cm,12.9178447723,-19.6758880615,5.86506700516,20.6636009216,"POLYGON((0.53687 190.00585,0.613171 211.682773,0.512953 221.678,0.402715 194.201048,0.53687 190.00585))",,POINT(0.498318426069345 205.095122564559),"POLYGON((-109.320443 -24.592903,-94.521909 -24.592903,-94.521909 -15.690343,-109.320443 -15.690343,-109.320443 -24.592903))",,POINT(-102.267665 -19.675888),-102.267665,-19.675888,"POLYGON((5.865067 -24.592903,20.663601 -24.592903,20.663601 -15.690343,5.865067 -15.690343,5.865067 -24.592903))",,POINT(12.917845 -19.675888),12.917845,-19.675888,"POLYGON((88.686 -502.6632,306.1848 -496.089,324.285 -364.251,93.93 -371.1792,88.686 -502.6632))",,POINT(200.9382 -429.0522),0103000000010000000500000096438B6CE72B5640516B9A779C6A7FC0D044D8F0F42273408195438B6C017FC0C3F5285C8F447440BC74931804C476C0EC51B81E857B574017B7D100DE3277C096438B6CE72B5640516B9A779C6A7FC0,473.774155631224801,200.9382,-429.0522,205.095122565,"POLYGON((0.53687 190.00585,0.613171 211.682773,0.512953 221.678,0.402715 194.201048,0.53687 190.00585))",,POINT(0.498318426069345 205.095122564559),0.498318426069
40,11287.0,,HMI SHARP,HMI,SDO,11287,HMI,,,4.99999987369e-05,SDO,,cm,-61.2899131775,-30.699552536,-70.0459213257,-53.692905426,"POLYGON((0.979137 127.643653,0.912579 133.193593,0.886777 125.808782,0.970814 120.325175,0.979137 127.643653))",,POINT(0.939903068689697 126.520198900481),"POLYGON((172.567247 -34.510097,-171.079737 -34.510097,-171.079737 -27.064693,172.567247 -27.064693,172.567247 -34.510097))",,POINT(-178.676743 -30.699553),-178.676743,-30.699553,"POLYGON((-70.045923 -34.510097,-53.692907 -34.510097,-53.692907 -27.064693,-70.045923 -27.064693,-70.045923 -34.510097))",,POINT(-61.289913 -30.699553),-61.289913,-30.699553,"POLYGON((-737.148 -568.5756,-632.568 -593.8878,-683.76 -493.3026,-796.74 -466.047,-737.148 -568.5756))",,POINT(-718.176 -531.8142),0103000000010000000500000077BE9F1A2F0987C09F3C2CD49AC481C0068195438BC483C01CEBE2361A8F82C0AE47E17A145E85C050FC1873D7D47EC052B81E85EBE588C0986E1283C0207DC077BE9F1A2F0987C09F3C2CD49AC481C0,893.645964740869772,-718.176,-531.8142,126.5201989,"POLYGON((0.979137 127.643653,0.912579 133.193593,0.886777 125.808782,0.970814 120.325175,0.979137 127.643653))",,POINT(0.939903068689697 126.520198900481),0.93990306869
41,11277.0,,HMI SHARP,HMI,SDO,"11277,11279,11282,11286",HMI,,,4.99999987369e-05,SDO,,cm,52.1021347046,21.6707496643,34.9346313477,66.9740447998,"POLYGON((0.571792 280.131268,0.915813 279.636088,0.918082 298.617859,0.637898 308.050903,0.571792 280.131268))",,POINT(0.792507883159802 291.881046846474),"POLYGON((-82.452197 11.701448,-50.412787 11.701448,-50.412787 29.064356,-82.452197 29.064356,-82.452197 11.701448))",,POINT(-65.284695 21.67075),-65.284695,21.67075,"POLYGON((34.934633 11.701448,66.974043 11.701448,66.974043 29.064356,34.934633 29.064356,34.934633 11.701448))",,POINT(52.102135 21.67075),52.102135,21.67075,"POLYGON((535.1742 95.6304,858.456 145.7532,766.26 418.0884,477.6 373.8258,535.1742 95.6304))",,POINT(699.222 280.8168),01030000000100000005000000B537F8C264B980407FD93D7958E85740CFF753E3A5D38A401CEBE2361A386240AE47E17A14F28740764F1E166A217A409A99999999D97D4097900F7A365D7740B537F8C264B980407FD93D7958E85740,753.50479789198414,699.222,280.8168,291.881046846,"POLYGON((0.571792 280.131268,0.915813 279.636088,0.918082 298.617859,0.637898 308.050903,0.571792 280.131268))",,POINT(0.792507883159802 291.881046846474),0.79250788316
