,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
727,11724.0,,HMI SHARP,HMI,SDO,11724,HMI,,,4.99999987369e-05,SDO,,cm,-62.2021751404,-25.9853610992,-68.3866195679,-56.8411026001,"POLYGON((0.931235 118.769714,0.853626 120.491834,0.843408 113.07903,0.928146 111.925527,0.931235 118.769714))",,POINT(0.889757530679022 116.41389898484),"POLYGON((-29.481479 -28.775084,-17.935963 -28.775084,-17.935963 -22.405536,-29.481479 -22.405536,-29.481479 -28.775084))",,POINT(-23.297036 -25.985361),-23.297036,-25.985361,"POLYGON((-68.386618 -28.775084,-56.841102 -28.775084,-56.841102 -22.405536,-68.386618 -22.405536,-68.386618 -28.775084))",,POINT(-62.202175 -25.985361),-62.202175,-25.985361,"POLYGON((-780.288 -428.43,-703.134 -414.0426,-741.69 -316.0368,-823.044 -331.2876,-780.288 -428.43))",,POINT(-761.73 -378.3564),01030000000100000005000000FCA9F1D24D6288C07B14AE47E1C67AC0508D976E12F985C0F46C567DAEE079C0EC51B81E852D87C0E3C798BB96C073C03108AC1C5AB889C0462575029AB474C0FCA9F1D24D6288C07B14AE47E1C67AC0,850.521109862042067,-761.73,-378.3564,116.413898985,"POLYGON((0.931235 118.769714,0.853626 120.491834,0.843408 113.07903,0.928146 111.925527,0.931235 118.769714))",,POINT(0.889757530679022 116.41389898484),0.889757530679
728,11721.0,,HMI SHARP,HMI,SDO,"11721,11722",HMI,,,4.99999987369e-05,SDO,,cm,15.3636198044,-19.28175354,1.04329311848,25.6379947662,"POLYGON((0.341982 182.766444,0.525679 228.231158,0.455764 246.804134,0.171177 185.913729,0.341982 182.766444))",,POINT(0.347751311338917 226.243546064148),"POLYGON((39.948432 -25.503919,64.543134 -25.503919,64.543134 -15.379351,39.948432 -15.379351,39.948432 -25.503919))",,POINT(54.268759 -19.281754),54.268759,-19.281754,"POLYGON((1.043293 -25.503919,25.637995 -25.503919,25.637995 -15.379351,1.043293 -15.379351,1.043293 -25.503919))",,POINT(15.36362 -19.281754),15.36362,-19.281754,"POLYGON((15.77784 -326.5206,374.7822 -334.7274,400.4484 -171.5982,16.8588 -162.7578,15.77784 -326.5206))",,POINT(240.0996 -229.8972),01030000000100000005000000910A630B418E2F40C364AA60546874C0E6AE25E4836C7740C4B12E6EA3EB74C06C787AA52C077940F38E5374247365C007CE1951DADB3040151DC9E53F5864C0910A630B418E2F40C364AA60546874C0,332.416215741651229,240.0996,-229.8972,226.243546064,"POLYGON((0.341982 182.766444,0.525679 228.231158,0.455764 246.804134,0.171177 185.913729,0.341982 182.766444))",,POINT(0.347751311338917 226.243546064148),0.347751311339
729,11719.0,,HMI SHARP,HMI,SDO,11719,HMI,,,4.99999987369e-05,SDO,,cm,35.9198989868,10.9298067093,24.1582717896,52.1867752075,"POLYGON((0.434777 289.286166,0.799254 278.202944,0.843915 298.135206,0.57498 317.826977,0.434777 289.286166))",,POINT(0.636999116710199 294.836070330407),"POLYGON((63.06341 3.095535,91.091914 3.095535,91.091914 20.008553,63.06341 20.008553,63.06341 3.095535))",,POINT(74.825039 10.929807),74.825039,10.929807,"POLYGON((24.158271 3.095535,52.186775 3.095535,52.186775 20.008553,24.158271 20.008553,24.158271 3.095535))",,POINT(35.9199 10.929807),35.9199,10.929807,"POLYGON((392.2812 137.2686,756.192 109.0086,711.378 380.4024,369.0024 407.3382,392.2812 137.2686))",,POINT(552.5928 255.756),010300000001000000050000002A3A92CB7F84784094F6065F98286140A8C64B3789A18740B8AF03E78C405B401B2FDD24063B8640917EFB3A70C677402B1895D4091077401D386744697579402A3A92CB7F84784094F6065F98286140,608.908806101406299,552.5928,255.756,294.83607033,"POLYGON((0.434777 289.286166,0.799254 278.202944,0.843915 298.135206,0.57498 317.826977,0.434777 289.286166))",,POINT(0.636999116710199 294.836070330407),0.63699911671
730,11718.0,,HMI SHARP,HMI,SDO,11718,HMI,,,4.99999987369e-05,SDO,,cm,69.8440551758,21.0128936768,61.6391410828,79.0504760742,"POLYGON((0.907378 291.562384,0.988987 288.045862,0.992053 296.021295,0.923346 299.956862,0.907378 291.562384))",,POINT(0.959776290853151 293.898139474492),"POLYGON((98.343679 16.843973,115.755013 16.843973,115.755013 24.842001,98.343679 24.842001,98.343679 16.843973))",,POINT(106.548591 21.012894),106.548591,21.012894,"POLYGON((61.639143 16.843973,79.050477 16.843973,79.050477 24.842001,61.639143 24.842001,61.639143 16.843973))",,POINT(69.844055 21.012894),69.844055,21.012894,"POLYGON((806.628 318.7542,898.83 292.8432,852.138 416.0076,764.676 440.7186,806.628 318.7542))",,POINT(838.758 371.6538),010300000001000000050000001B2FDD24063589404BEA043411EC7340713D0AD7A3168C40CC7F48BF7D4D7240C976BE9F1AA18A4032772D211F007A40C520B07268E587407DAEB6627F8B7B401B2FDD24063589404BEA043411EC7340,917.410229732827929,838.758,371.6538,293.898139474,"POLYGON((0.907378 291.562384,0.988987 288.045862,0.992053 296.021295,0.923346 299.956862,0.907378 291.562384))",,POINT(0.959776290853151 293.898139474492),0.959776290853
731,11721.0,,HMI SHARP,HMI,SDO,"11721,11722",HMI,,,4.99999987369e-05,SDO,,cm,17.663728714,-19.2669372559,3.43921804428,27.81224823,"POLYGON((0.345595 189.056409,0.549707 230.2914,0.486752 248.121467,0.180327 198.797494,0.345595 189.056409))",,POINT(0.375611221180068 229.985451040222),"POLYGON((40.143754 -25.464182,64.516784 -25.464182,64.516784 -15.383054,40.143754 -15.383054,40.143754 -25.464182))",,POINT(54.368265 -19.266937),54.368265,-19.266937,"POLYGON((3.439218 -25.464182,27.812248 -25.464182,27.812248 -15.383054,3.439218 -15.383054,3.439218 -25.464182))",,POINT(17.663729 -19.266937),17.663729,-19.266937,"POLYGON((51.99774 -326.2218,404.2248 -335.6964,431.7552 -173.3766,55.54086 -163.1736,51.99774 -326.2218))",,POINT(274.9752 -230.8506),010300000001000000050000009DF4BEF1B5FF49400B24287E8C6374C04182E2C798437940F38E537424FB74C0075F984C15FC7A408E75711B0DAC65C077DB85E63AC54B40BD5296218E6564C09DF4BEF1B5FF49400B24287E8C6374C0,359.031140899226159,274.9752,-230.8506,229.98545104,"POLYGON((0.345595 189.056409,0.549707 230.2914,0.486752 248.121467,0.180327 198.797494,0.345595 189.056409))",,POINT(0.375611221180068 229.985451040222),0.37561122118
732,11724.0,,HMI SHARP,HMI,SDO,11724,HMI,,,4.99999987369e-05,SDO,,cm,-59.9507713318,-25.9673423767,-66.334854126,-54.7325515747,"POLYGON((0.919379 118.911155,0.836686 120.899511,0.824877 113.451603,0.915357 112.072059,0.919379 118.911155))",,POINT(0.873242663005922 116.72135296298),"POLYGON((-29.630318 -28.709281,-18.028016 -28.709281,-18.028016 -22.420983,-29.630318 -22.420983,-29.630318 -28.709281))",,POINT(-23.246234 -25.967342),-23.246234,-25.967342,"POLYGON((-66.334854 -28.709281,-54.732552 -28.709281,-54.732552 -22.420983,-66.334854 -22.420983,-66.334854 -28.709281))",,POINT(-59.95077 -25.967342),-59.95077,-25.967342,"POLYGON((-769.272 -424.8564,-686.244 -410.7006,-723.336 -313.7892,-810.828 -328.7826,-769.272 -424.8564))",,POINT(-745.554 -375.3228),010300000001000000050000001904560E2D0A88C0B6847CD0B38D7AC0CBA145B6F37185C03E7958A835AB79C0A69BC420B09A86C00DE02D90A09C73C0B4C876BE9F5689C098DD9387858C74C01904560E2D0A88C0B6847CD0B38D7AC0,834.696334672580178,-745.554,-375.3228,116.721352963,"POLYGON((0.919379 118.911155,0.836686 120.899511,0.824877 113.451603,0.915357 112.072059,0.919379 118.911155))",,POINT(0.873242663005922 116.72135296298),0.873242663006
733,11723.0,,HMI SHARP,HMI,SDO,11723,HMI,,,4.99999987369e-05,SDO,,cm,-35.4558410645,-18.6970405579,-42.0973777771,-29.3457775116,"POLYGON((0.709182 121.368818,0.569434 128.941757,0.507314 110.559082,0.676706 106.335266,0.709182 121.368818))",,POINT(0.603283859291647 113.910923214283),"POLYGON((-5.392841 -25.80606,7.358759 -25.80606,7.358759 -15.125756,-5.392841 -15.125756,-5.392841 -25.80606))",,POINT(1.248696 -18.69704),1.248696,-18.69704,"POLYGON((-42.097377 -25.80606,-29.345777 -25.80606,-29.345777 -15.125756,-42.097377 -15.125756,-42.097377 -25.80606))",,POINT(-35.45584 -18.69704),-35.45584,-18.69704,"POLYGON((-578.7954 -352.866,-423.3474 -342.108,-454.0356 -170.2908,-620.724 -181.9272,-578.7954 -352.866))",,POINT(-527.1636 -233.727),01030000000100000005000000E8D9ACFA5C1682C060E5D022DB0D76C0166A4DF38E757AC07D3F355EBA6175C0CD3B4ED191607CC0A835CD3B4E4965C06F1283C0CA6583C03D9B559FABBD66C0E8D9ACFA5C1682C060E5D022DB0D76C0,576.653944488338766,-527.1636,-233.727,113.910923214,"POLYGON((0.709182 121.368818,0.569434 128.941757,0.507314 110.559082,0.676706 106.335266,0.709182 121.368818))",,POINT(0.603283859291647 113.910923214283),0.603283859292
734,11719.0,,HMI SHARP,HMI,SDO,11719,HMI,,,4.99999987369e-05,SDO,,cm,38.0353279114,10.9652385712,26.4530277252,54.1089134216,"POLYGON((0.483931 293.169481,0.823646 281.201861,0.858671 297.131533,0.594965 314.99175,0.483931 293.169481))",,POINT(0.662660920769294 293.648468330117),"POLYGON((63.157564 5.916583,90.813448 5.916583,90.813448 19.775979,63.157564 19.775979,63.157564 5.916583))",,POINT(74.739864 10.965239),74.739864,10.965239,"POLYGON((26.453028 5.916583,54.108912 5.916583,54.108912 19.775979,26.453028 19.775979,26.453028 5.916583))",,POINT(38.035328 10.965239),38.035328,10.965239,"POLYGON((425.2614 181.9992,772.29 152.9436,730.452 374.2986,402.1914 402.0756,425.2614 181.9992))",,POINT(580.2186 254.076),01030000000100000005000000CA32C4B12E947A4039454772F9BF6640B81E85EB512288402E90A0F8311E6340560E2DB29DD386405F29CB10C7647740454772F90F2379403E7958A835217940CA32C4B12E947A4039454772F9BF6640,633.410007469064226,580.2186,254.076,293.64846833,"POLYGON((0.483931 293.169481,0.823646 281.201861,0.858671 297.131533,0.594965 314.99175,0.483931 293.169481))",,POINT(0.662660920769294 293.648468330117),0.662660920769
735,11718.0,DKC,SWPC,nil,nil,,various,,,5e-05,various,,cm,70.0,20.0,65.5,74.5,"POLYGON((0.936187 293.566118,0.977063 291.649904,0.977476 292.249451,0.937096 294.183244,0.936187 293.566118))",,POINT(0.959376809197236 292.833621446174),"POLYGON((102.204536 19.702062,111.204536 19.702062,111.204536 20.297938,102.204536 20.297938,102.204536 19.702062))",,POINT(106.704536 20),106.704536,20.0,"POLYGON((65.5 19.702062,74.5 19.702062,74.5 20.297938,65.5 20.297938,65.5 19.702062))",,POINT(70 20),70.0,20.0,"POLYGON((820.23 357.7722,868.05 344.5602,864.762 353.7738,817.122 366.942,820.23 357.7722))",,POINT(845.166 355.8588),01030000000100000005000000A4703D0AD7A189408A1F63EE5A5C76406666666666208B4082734694F68875406ABC749318068B4051DA1B7C611C7640E5D022DBF9888940508D976E12EF7640A4703D0AD7A189408A1F63EE5A5C7640,917.02838183637482,845.166,355.8588,292.833621446,"POLYGON((0.936187 293.566118,0.977063 291.649904,0.977476 292.249451,0.937096 294.183244,0.936187 293.566118))",,POINT(0.959376809197236 292.833621446174),0.959376809197
736,11724.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-58.0,-27.0,-59.0,-57.0,"POLYGON((0.8678 118.344665,0.852193 118.718217,0.851309 118.122052,0.867045 117.757298,0.8678 118.344665))",,POINT(0.859677541874878 118.230010015277),"POLYGON((-22.295464 -27.257832,-20.295464 -27.257832,-20.295464 -26.742168,-22.295464 -26.742168,-22.295464 -27.257832))",,POINT(-21.295464 -27),-21.295464,-27.0,"POLYGON((-59 -27.257832,-57 -27.257832,-57 -26.742168,-59 -26.742168,-59 -27.257832))",,POINT(-58 -27),-58.0,-27.0,"POLYGON((-730.044 -393.8226,-714.378 -391.4058,-717.666 -383.553,-733.404 -385.9818,-730.044 -393.8226))",,POINT(-723.99 -388.6884),010300000001000000050000003108AC1C5AD086C0091B9E5E299D78C01B2FDD24065386C0780B24287E7678C017D9CEF7536D86C0022B8716D9F877C0AC1C5A643BEB86C068B3EA73B51F78C03108AC1C5AD086C0091B9E5E299D78C0,821.729999692453703,-723.99,-388.6884,118.230010015,"POLYGON((0.8678 118.344665,0.852193 118.718217,0.851309 118.122052,0.867045 117.757298,0.8678 118.344665))",,POINT(0.859677541874878 118.230010015277),0.859677541875
737,11723.0,DAC,SWPC,nil,nil,,various,,,5e-05,various,,cm,-36.0,-18.0,-38.5,-33.5,"POLYGON((0.639708 111.883562,0.575975 113.938606,0.574627 113.386732,0.638677 111.379567,0.639708 111.883562))",,POINT(0.607618970842128 112.568242076808),"POLYGON((-1.795464 -18.165012,3.204536 -18.165012,3.204536 -17.834988,-1.795464 -17.834988,-1.795464 -18.165012))",,POINT(0.704535999999997 -18),0.704536,-18.0,"POLYGON((-38.5 -18.165012,-33.5 -18.165012,-33.5 -17.834988,-38.5 -17.834988,-38.5 -18.165012))",,POINT(-36 -18),-36.0,-18.0,"POLYGON((-567.4098 -227.9082,-503.193 -223.3902,-504.138 -218.0214,-568.4748 -222.549,-567.4098 -227.9082))",,POINT(-536.322 -222.9006),0103000000010000000500000035EF384547BB81C0454772F90F7D6CC00C022B8716737FC0C6DCB5847CEC6BC091ED7C3F35827FC04D840D4FAF406BC02041F163CCC381C021B0726891D16BC035EF384547BB81C0454772F90F7D6CC0,580.797697278802957,-536.322,-222.9006,112.568242077,"POLYGON((0.639708 111.883562,0.575975 113.938606,0.574627 113.386732,0.638677 111.379567,0.639708 111.883562))",,POINT(0.607618970842128 112.568242076808),0.607618970842
738,11721.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,21.0,-19.0,16.5,25.5,"POLYGON((0.360736 228.30833,0.476139 239.020142,0.473447 239.810754,0.35661 229.222729,0.360736 228.30833))",,POINT(0.415677080387618 234.946788043215),"POLYGON((53.204536 -19.206264,62.204536 -19.206264,62.204536 -18.793736,53.204536 -18.793736,53.204536 -19.206264))",,POINT(57.704536 -19),57.704536,-19.0,"POLYGON((16.5 -19.206264,25.5 -19.206264,25.5 -18.793736,16.5 -18.793736,16.5 -19.206264))",,POINT(21 -19),21.0,-19.0,"POLYGON((257.4834 -229.3422,390.1974 -234.2676,391.1688 -227.5674,258.1242 -222.6282,257.4834 -229.3422))",,POINT(325.2606 -228.2004),010300000001000000050000002F6EA301BC1770401E166A4DF3AA6CC0B003E78C286378401B0DE02D90486DC009F9A067B372784003780B2428726CC09CA223B9FC2170401CEBE2361AD46BC02F6EA301BC1770401E166A4DF3AA6CC0,397.328428975979534,325.2606,-228.2004,234.946788043,"POLYGON((0.360736 228.30833,0.476139 239.020142,0.473447 239.810754,0.35661 229.222729,0.360736 228.30833))",,POINT(0.415677080387618 234.946788043215),0.415677080388
739,11719.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,41.0,10.0,36.0,46.0,"POLYGON((0.632462 293.234379,0.74976 288.53417,0.750587 288.85099,0.633718 293.598249,0.632462 293.234379))",,POINT(0.693474296019164 290.802815667192),"POLYGON((72.704536 9.87624,82.704536 9.87624,82.704536 10.12376,72.704536 10.12376,72.704536 9.87624))",,POINT(77.704536 10),77.704536,10.0,"POLYGON((36 9.87624,46 9.87624,46 10.12376,36 10.12376,36 9.87624))",,POINT(41 10),41.0,10.0,"POLYGON((555.5148 238.4886,679.494 227.8062,678.972 231.8154,555.0894 242.4924,555.5148 238.4886))",,POINT(619.65 235.4178),01030000000100000005000000D95F764F1E5C81406B9A779CA2CF6D40CBA145B6F33B85402041F163CC796C40B29DEFA7C637854012A5BDC117FA6C4019E25817B75881409D11A5BDC14F6E40D95F764F1E5C81406B9A779CA2CF6D40,662.863231034004571,619.65,235.4178,290.802815667,"POLYGON((0.632462 293.234379,0.74976 288.53417,0.750587 288.85099,0.633718 293.598249,0.632462 293.234379))",,POINT(0.693474296019164 290.802815667192),0.693474296019
740,11722.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,11.0,-22.0,8.0,14.0,"POLYGON((0.312985 204.457002,0.364582 218.152971,0.363743 218.278906,0.31196 204.555473,0.312985 204.457002))",,POINT(0.335941240157308 211.933754173029),"POLYGON((44.704536 -22.034378,50.704536 -22.034378,50.704536 -21.965622,44.704536 -21.965622,44.704536 -22.034378))",,POINT(47.704536 -22),47.704536,-22.0,"POLYGON((8 -22.034378,14 -22.034378,14 -21.965622,8 -21.965622,8 -22.034378))",,POINT(11 -22),11.0,-22.0,"POLYGON((123.8592 -272.3256,215.2836 -274.0392,215.3886 -272.9358,123.9198 -271.221,123.8592 -272.3256))",,POINT(169.8486 -272.5152),01030000000100000005000000492EFF21FDF65E403E7958A8350571C0A9A44E4013E96A400DE02D90A02071C0386744696FEC6A408CB96B09F90E71C017B7D100DEFA5E40A8C64B3789F370C0492EFF21FDF65E403E7958A8350571C0,321.112256310779912,169.8486,-272.5152,211.933754173,"POLYGON((0.312985 204.457002,0.364582 218.152971,0.363743 218.278906,0.31196 204.555473,0.312985 204.457002))",,POINT(0.335941240157308 211.933754173029),0.335941240157
741,11718.0,,HMI SHARP,HMI,SDO,11718,HMI,,,4.99999987369e-05,SDO,,cm,71.8579101562,21.0768909454,64.0723419189,81.3504638672,"POLYGON((0.923395 291.037771,0.993926 287.827477,0.9959 295.56073,0.936597 299.111608,0.923395 291.037771))",,POINT(0.968322322102896 293.537354535531),"POLYGON((98.576249 16.947128,115.854371 16.947128,115.854371 24.71959,98.576249 24.71959,98.576249 16.947128))",,POINT(106.36182 21.07689),106.36182,21.07689,"POLYGON((64.072339 16.947128,81.350461 16.947128,81.350461 24.71959,64.072339 24.71959,64.072339 16.947128))",,POINT(71.85791 21.07689),71.85791,21.07689,"POLYGON((823.764 316.8366,904.392 290.847,858.732 410.712,782.124 435.5322,823.764 316.8366))",,POINT(848.532 369.6102),01030000000100000005000000273108AC1CBE8940567DAEB662CD73404260E5D022438C40643BDF4F8D2D724060E5D022DBD58A4008AC1C5A64AB7940A245B6F3FD708840E6AE25E483387B40273108AC1CBE8940567DAEB662CD7340,925.536738853753036,848.532,369.6102,293.537354536,"POLYGON((0.923395 291.037771,0.993926 287.827477,0.9959 295.56073,0.936597 299.111608,0.923395 291.037771))",,POINT(0.968322322102896 293.537354535531),0.968322322103
742,11723.0,,HMI SHARP,HMI,SDO,11723,HMI,,,4.99999987369e-05,SDO,,cm,-33.1018218994,-18.5980205536,-39.8717651367,-26.8650283813,"POLYGON((0.68553 122.332508,0.541774 131.058124,0.472542 112.080285,0.649074 106.956448,0.68553 122.332508))",,POINT(0.572719387029685 114.874346072252),"POLYGON((-5.367856 -25.776807,7.638882 -25.776807,7.638882 -15.194827,-5.367856 -15.194827,-5.367856 -25.776807))",,POINT(1.40209 -18.59802),1.40209,-18.59802,"POLYGON((-39.871766 -25.776807,-26.865028 -25.776807,-26.865028 -15.194827,-39.871766 -15.194827,-39.871766 -25.776807))",,POINT(-33.10182 -18.59802),-33.10182,-18.59802,"POLYGON((-553.6506 -350.4432,-390.4704 -340.1268,-418.5372 -169.7826,-593.424 -180.9348,-553.6506 -350.4432))",,POINT(-496.6314 -230.2584),0103000000010000000500000039D6C56D344D81C06519E25817E775C09D8026C2866778C020D26F5F074275C094F6065F98287AC030BB270F0B3965C008AC1C5A648B82C0A089B0E1E99D66C039D6C56D344D81C06519E25817E775C0,547.413626279543678,-496.6314,-230.2584,114.874346072,"POLYGON((0.68553 122.332508,0.541774 131.058124,0.472542 112.080285,0.649074 106.956448,0.68553 122.332508))",,POINT(0.572719387029685 114.874346072252),0.57271938703
743,11724.0,,HMI SHARP,HMI,SDO,11724,HMI,,,4.99999987369e-05,SDO,,cm,-57.9316101074,-25.9386386871,-64.1706237793,-52.4703063965,"POLYGON((0.905938 119.135285,0.817723 121.438039,0.804063 113.931028,0.900815 112.283636,0.905938 119.135285))",,POINT(0.857549610222772 117.028796331078),"POLYGON((-29.666714 -28.670086,-17.966396 -28.670086,-17.966396 -22.455872,-29.666714 -22.455872,-29.666714 -28.670086))",,POINT(-23.4277 -25.938639),-23.4277,-25.938639,"POLYGON((-64.170624 -28.670086,-52.470306 -28.670086,-52.470306 -22.455872,-64.170624 -22.455872,-64.170624 -28.670086))",,POINT(-57.93161 -25.938639),-57.93161,-25.938639,"POLYGON((-756.348 -421.5882,-666.858 -407.6598,-702.468 -311.7462,-796.71 -326.4888,-756.348 -421.5882))",,POINT(-730.134 -372.4842),01030000000100000005000000105839B4C8A287C01D38674469597AC0BE9F1A2FDDD684C06ADE718A8E7A79C039B4C876BEF385C06744696FF07B73C048E17A14AEE588C08FE4F21FD26774C0105839B4C8A287C01D38674469597AC0,819.658549156683989,-730.134,-372.4842,117.028796331,"POLYGON((0.905938 119.135285,0.817723 121.438039,0.804063 113.931028,0.900815 112.283636,0.905938 119.135285))",,POINT(0.857549610222772 117.028796331078),0.857549610223
744,11719.0,,HMI SHARP,HMI,SDO,11719,HMI,,,4.99999987369e-05,SDO,,cm,40.1978225708,10.9111251831,29.4035930634,55.9470291138,"POLYGON((0.52659 291.479876,0.841543 281.119791,0.871985 296.098543,0.621572 311.620546,0.52659 291.479876))",,POINT(0.687924048080661 292.423506076806),"POLYGON((63.907504 6.207055,90.45094 6.207055,90.45094 19.439803,63.907504 19.439803,63.907504 6.207055))",,POINT(74.701733 10.911125),74.701733,10.911125,"POLYGON((29.403594 6.207055,55.94703 6.207055,55.94703 19.439803,29.403594 19.439803,29.403594 6.207055))",,POINT(40.197823 10.911125),40.197823,10.911125,"POLYGON((468.3648 184.3038,789.258 155.1294,748.476 366.651,444.1314 394.6032,468.3648 184.3038))",,POINT(607.812 250.8138),010300000001000000050000004B598638D6457D40CB10C7BAB8096740F2D24D6210AA88404703780B246463402B8716D9CE63874023DBF97E6AEA76401CEBE2361AC27B40280F0BB5A6A978404B598638D6457D40CB10C7BAB8096740,657.527938276724512,607.812,250.8138,292.423506077,"POLYGON((0.52659 291.479876,0.841543 281.119791,0.871985 296.098543,0.621572 311.620546,0.52659 291.479876))",,POINT(0.687924048080661 292.423506076806),0.687924048081
745,11721.0,,HMI SHARP,HMI,SDO,"11721,11722",HMI,,,4.99999987369e-05,SDO,,cm,19.7859535217,-19.265832901,5.45137643814,29.9905910492,"POLYGON((0.351495 194.194033,0.57389 232.164862,0.517521 249.208675,0.194701 208.200014,0.351495 194.194033))",,POINT(0.402410634322009 232.890193180057),"POLYGON((39.955286 -25.405009,64.494502 -25.405009,64.494502 -15.406217,39.955286 -15.406217,39.955286 -25.405009))",,POINT(54.289864 -19.265833),54.289864,-19.265833,"POLYGON((5.451376 -25.405009,29.990592 -25.405009,29.990592 -15.406217,5.451376 -15.406217,5.451376 -25.405009))",,POINT(19.785954 -19.265833),19.785954,-19.265833,"POLYGON((82.3806 -325.7076,433.2192 -336.465,462.4422 -175.5852,87.9408 -164.0088,82.3806 -325.7076))",,POINT(306.735 -232.0644),01030000000100000005000000E3361AC05B98544065AA6054525B74C088F4DBD781137B403D0AD7A3700775C0A9A44E4013E77C40D0B359F5B9F265C0EA04341136FC55408E06F016488064C0E3361AC05B98544065AA6054525B74C0,384.630011793619701,306.735,-232.0644,232.89019318,"POLYGON((0.351495 194.194033,0.57389 232.164862,0.517521 249.208675,0.194701 208.200014,0.351495 194.194033))",,POINT(0.402410634322009 232.890193180057),0.402410634322
746,11721.0,,HMI SHARP,HMI,SDO,"11721,11722",HMI,,,4.99999987369e-05,SDO,,cm,21.7127304077,-19.3570327759,7.49843215942,32.1475715637,"POLYGON((0.362145 199.07254,0.598691 233.653812,0.547467 250.159331,0.213675 216.26029,0.362145 199.07254))",,POINT(0.428014617031992 234.977247686344),"POLYGON((39.801693 -25.461774,64.450833 -25.461774,64.450833 -15.412078,39.801693 -15.412078,39.801693 -25.461774))",,POINT(54.015991 -19.357033),54.015991,-19.357033,"POLYGON((7.498432 -25.461774,32.147572 -25.461774,32.147572 -15.412078,7.498432 -15.412078,7.498432 -25.461774))",,POINT(21.71273 -19.357033),21.71273,-19.357033,"POLYGON((113.1024 -327.1272,460.8882 -339.1284,492.1932 -177.5952,120.7896 -164.6742,113.1024 -327.1272))",,POINT(335.0088 -234.774),0103000000010000000500000011C7BAB88D465C40D200DE02097274C0EA04341136CE7C40E78C28ED0D3275C06519E25817C37E4089D2DEE00B3366C0FB3A70CE88325E40D3DEE00B939564C011C7BAB88D465C40D200DE02097274C0,409.084009897038129,335.0088,-234.774,234.977247686,"POLYGON((0.362145 199.07254,0.598691 233.653812,0.547467 250.159331,0.213675 216.26029,0.362145 199.07254))",,POINT(0.428014617031992 234.977247686344),0.428014617032
747,11719.0,,HMI SHARP,HMI,SDO,11719,HMI,,,4.99999987369e-05,SDO,,cm,42.283744812,10.8253793716,32.6268959045,53.2468833923,"POLYGON((0.572759 290.188536,0.816665 282.288828,0.850326 296.978956,0.653891 308.676603,0.572759 290.188536))",,POINT(0.711594798804099 291.298022945723),"POLYGON((64.930157 6.666005,85.550145 6.666005,85.550145 19.357589,64.930157 19.357589,64.930157 6.666005))",,POINT(74.587006 10.825379),74.587006,10.825379,"POLYGON((32.626896 6.666005,53.246884 6.666005,53.246884 19.357589,32.626896 19.357589,32.626896 6.666005))",,POINT(42.283745 10.825379),42.283745,10.825379,"POLYGON((513.7938 188.9226,762.66 166.131,724.272 368.7,487.905 390.5586,513.7938 188.9226))",,POINT(633.672 247.0332),01030000000100000005000000857CD0B3590E804044696FF0859D6740E17A14AE47D58740D578E92631C464401904560E2DA2864033333333330B774014AE47E17A7E7E40BBB88D06F0687840857CD0B3590E804044696FF0859D6740,680.12175783916814,633.672,247.0332,291.298022946,"POLYGON((0.572759 290.188536,0.816665 282.288828,0.850326 296.978956,0.653891 308.676603,0.572759 290.188536))",,POINT(0.711594798804099 291.298022945723),0.711594798804
