,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
45,11419.0,DSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-44.0,31.0,-45.5,-42.5,"POLYGON((0.845401 46.622188,0.824866 44.886546,0.827621 44.411063,0.847842 46.144172,0.845401 46.622188))",,POINT(0.836502194975372 45.5348329594215),"POLYGON((-160.28001 30.759358,-157.28001 30.759358,-157.28001 31.240642,-160.28001 31.240642,-160.28001 30.759358))",,POINT(-158.78001 31),-158.78001,31.0,"POLYGON((-45.5 30.759358,-42.5 30.759358,-42.5 31.240642,-45.5 31.240642,-45.5 30.759358))",,POINT(-44 31),-44.0,31.0,"POLYGON((-597.099 564.2106,-565.6548 567.8994,-562.7958 574.4862,-594.0816 570.816,-597.099 564.2106))",,POINT(-580.1136 569.3832),010300000001000000050000006F1283C0CAA882C04D840D4FAFA181405E4BC8073DAD81C02E90A0F831BF814041F163CC5D9681C0865AD3BCE3F38140D49AE61DA79082C04A0C022B87D681406F1283C0CAA882C04D840D4FAFA18140,812.852395793479786,-580.1136,569.3832,45.5348329594,"POLYGON((0.845401 46.622188,0.824866 44.886546,0.827621 44.411063,0.847842 46.144172,0.845401 46.622188))",,POINT(0.836502194975372 45.5348329594215),0.836502194975
46,11416.0,EKO,SWPC,nil,nil,,various,,,5e-05,various,,cm,38.0,-21.0,32.0,44.0,"POLYGON((0.563132 241.725599,0.707858 246.623585,0.706761 247.22004,0.561004 242.44696,0.563132 241.725599))",,POINT(0.636813922565614 244.94115127894),"POLYGON((-82.78001 -21.214859,-70.78001 -21.214859,-70.78001 -20.785141,-82.78001 -20.785141,-82.78001 -21.214859))",,POINT(-76.78001 -21),-76.78001,-21.0,"POLYGON((32 -21.214859,44 -21.214859,44 -20.785141,32 -20.785141,32 -21.214859))",,POINT(38 -21),38.0,-21.0,"POLYGON((481.9224 -259.2108,631.386 -272.9166,633.21 -265.9164,483.315 -252.1668,481.9224 -259.2108))",,POINT(560.5632 -262.0962),01030000000100000005000000499D8026C21E7E40F31FD26F5F3370C00C022B8716BB834038F8C264AA0E71C048E17A14AEC98340DFE00B93A99E70C0D7A3703D0A357E40211FF46C56856FC0499D8026C21E7E40F31FD26F5F3370C0,618.809760143357835,560.5632,-262.0962,244.941151279,"POLYGON((0.563132 241.725599,0.707858 246.623585,0.706761 247.22004,0.561004 242.44696,0.563132 241.725599))",,POINT(0.636813922565614 244.94115127894),0.636813922566
47,11418.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,13.0,-24.0,10.5,15.5,"POLYGON((0.342734 209.197963,0.388435 219.135219,0.38795 219.208563,0.342158 209.262207,0.342734 209.197963))",,POINT(0.363981525310211 214.547668866608),"POLYGON((-104.28001 -24.020626,-99.28001 -24.020626,-99.28001 -23.979374,-104.28001 -23.979374,-104.28001 -24.020626))",,POINT(-101.78001 -24),-101.78001,-24.0,"POLYGON((10.5 -24.020626,15.5 -24.020626,15.5 -23.979374,10.5 -23.979374,10.5 -24.020626))",,POINT(13 -24),13.0,-24.0,"POLYGON((162.4686 -290.7276,238.2306 -292.7748,238.3074 -292.1046,162.5208 -290.0568,162.4686 -290.7276))",,POINT(200.5752 -291.3192),01030000000100000005000000FB5C6DC5FE4E64401DC9E53FA42B72C0A54E401361C76D400E4FAF94654C72C04B598638D6C96D4096B20C71AC4172C038F8C264AA5064409BE61DA7E82072C0FB5C6DC5FE4E64401DC9E53FA42B72C0,353.690948631259118,200.5752,-291.3192,214.547668867,"POLYGON((0.342734 209.197963,0.388435 219.135219,0.38795 219.208563,0.342158 209.262207,0.342734 209.197963))",,POINT(0.363981525310211 214.547668866608),0.36398152531
48,11420.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-48.0,13.0,-49.0,-47.0,"POLYGON((0.794523 68.422252,0.774542 67.593279,0.778086 66.468122,0.797768 67.318501,0.794523 68.422252))",,POINT(0.786302376352071 67.456864515181),"POLYGON((-163.78001 12.535904,-161.78001 12.535904,-161.78001 13.464096,-163.78001 13.464096,-163.78001 12.535904))",,POINT(-162.78001 13),-162.78001,13.0,"POLYGON((-49 12.535904,-47 12.535904,-47 13.464096,-49 13.464096,-49 12.535904))",,POINT(-48 13),-48.0,13.0,"POLYGON((-717.954 283.9356,-695.82 286.8918,-693.21 301.875,-715.26 298.9284,-717.954 283.9356))",,POINT(-705.69 292.929),010300000001000000050000001283C0CAA16F86C034A2B437F8BE7140C3F5285C8FBE85C02AA913D044EE714048E17A14AEA985C00000000000DE7240AE47E17A145A86C0B459F5B9DAAE72401283C0CAA16F86C034A2B437F8BE7140,764.071838992250719,-705.69,292.929,67.4568645152,"POLYGON((0.794523 68.422252,0.774542 67.593279,0.778086 66.468122,0.797768 67.318501,0.794523 68.422252))",,POINT(0.786302376352071 67.456864515181),0.786302376352
49,11419.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-29.0,29.0,-30.5,-27.5,"POLYGON((0.72425 38.020419,0.70242 35.299347,0.705656 34.97922,0.727221 37.689361,0.72425 38.020419))",,POINT(0.714799759626008 36.5253032753086),"POLYGON((-158.44791 28.828114,-155.44791 28.828114,-155.44791 29.171886,-158.44791 29.171886,-158.44791 28.828114))",,POINT(-156.94791 29),-156.94791,29.0,"POLYGON((-30.5 28.828114,-27.5 28.828114,-27.5 29.171886,-30.5 29.171886,-30.5 28.828114))",,POINT(-29 29),-29.0,29.0,"POLYGON((-433.395 554.313,-394.3356 556.9536,-393.0204 561.7248,-431.9496 559.092,-433.395 554.313))",,POINT(-413.3202 558.0546),01030000000100000005000000B81E85EB51167BC02FDD2406815281409A081B9E5EA578C0BA6B09F9A06781406A4DF38E539078C02041F163CC8D81408104C58F31FF7AC0DBF97E6ABC788140B81E85EB51167BC02FDD240681528140,694.448359713809168,-413.3202,558.0546,36.5253032753,"POLYGON((0.72425 38.020419,0.70242 35.299347,0.705656 34.97922,0.727221 37.689361,0.72425 38.020419))",,POINT(0.714799759626008 36.5253032753086),0.714799759626
50,11416.0,ESO,SWPC,nil,nil,,various,,,5e-05,various,,cm,55.0,-19.0,49.0,61.0,"POLYGON((0.758484 250.526181,0.871605 251.816883,0.871466 252.192045,0.757995 250.954518,0.758484 250.526181))",,POINT(0.81878965116972 251.53495832753),"POLYGON((-78.94791 -19.163294,-66.94791 -19.163294,-66.94791 -18.836706,-78.94791 -18.836706,-78.94791 -19.163294))",,POINT(-72.94791 -19),-72.94791,-19.0,"POLYGON((49 -19.163294,61 -19.163294,61 -18.836706,49 -18.836706,49 -19.163294))",,POINT(55 -19),55.0,-19.0,"POLYGON((694.734 -245.661,804.504 -264.2448,806.088 -258.93,696.102 -240.3054,694.734 -245.661))",,POINT(754.524 -251.9484),010300000001000000050000001D5A643BDFB58540FED478E926B56EC079E9263108248940F9A067B3EA8370C062105839B43089407B14AE47E12E70C0894160E5D0C08540598638D6C5096EC01D5A643BDFB58540FED478E926B56EC0,795.477506180130717,754.524,-251.9484,251.534958328,"POLYGON((0.758484 250.526181,0.871605 251.816883,0.871466 252.192045,0.757995 250.954518,0.758484 250.526181))",,POINT(0.81878965116972 251.53495832753),0.81878965117
51,11420.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-36.0,11.0,-36.5,-35.5,"POLYGON((0.647477 65.121924,0.635404 64.494162,0.643679 62.443671,0.655436 63.097902,0.647477 65.121924))",,POINT(0.64545982424926 63.7865222020955),"POLYGON((-164.44791 10.278075,-163.44791 10.278075,-163.44791 11.721925,-164.44791 11.721925,-164.44791 10.278075))",,POINT(-163.94791 11),-163.94791,11.0,"POLYGON((-36.5 10.278075,-35.5 10.278075,-35.5 11.721925,-36.5 11.721925,-36.5 10.278075))",,POINT(-36 11),-36.0,11.0,"POLYGON((-570.6708 264.6312,-557.1504 265.8168,-554.4102 289.3008,-567.864 288.12,-570.6708 264.6312))",,POINT(-562.59 276.993),0103000000010000000500000041F163CC5DD581C0C3D32B65198A70408C4AEA04346981C0F775E09C119D70408E06F016485381C0302AA913D0147240F4FDD478E9BE81C052B81E85EB01724041F163CC5DD581C0C3D32B65198A7040,627.082634226941423,-562.59,276.993,63.7865222021,"POLYGON((0.647477 65.121924,0.635404 64.494162,0.643679 62.443671,0.655436 63.097902,0.647477 65.121924))",,POINT(0.64545982424926 63.7865222020955),0.645459824249
52,11419.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-19.0,28.0,-21.0,-17.0,"POLYGON((0.648095 29.386445,0.623712 24.583653,0.627454 24.35249,0.651537 29.12388,0.648095 29.386445))",,POINT(0.63728001899703 26.9185041832991),"POLYGON((-162.11603 27.8453,-158.11603 27.8453,-158.11603 28.1547,-162.11603 28.1547,-162.11603 27.8453))",,POINT(-160.11603 28),-160.11603,28.0,"POLYGON((-21 27.8453,-17 27.8453,-17 28.1547,-21 28.1547,-21 27.8453))",,POINT(-19 28),-19.0,28.0,"POLYGON((-308.8998 548.5122,-252.0372 550.9122,-251.3112 555.2358,-308.01 552.8424,-308.8998 548.5122))",,POINT(-280.2384 551.9382),010300000001000000050000000E4FAF94654E73C0174850FC1824814029ED0DBE30816FC04A7B832F4C3781407DD0B359F5696FC02D431CEBE25981405C8FC2F5284073C03411363CBD4681400E4FAF94654E73C0174850FC18248140,619.006734578711871,-280.2384,551.9382,26.9185041833,"POLYGON((0.648095 29.386445,0.623712 24.583653,0.627454 24.35249,0.651537 29.12388,0.648095 29.386445))",,POINT(0.63728001899703 26.9185041832991),0.637280018997
53,11416.0,ESO,SWPC,nil,nil,,various,,,5e-05,various,,cm,68.0,-18.0,62.0,74.0,"POLYGON((0.879124 253.05975,0.956105 253.093515,0.956148 253.381415,0.879048 253.373179,0.879124 253.05975))",,POINT(0.922199475276112 253.328141663631),"POLYGON((-79.11603 -18.13751,-67.11603 -18.13751,-67.11603 -17.86249,-79.11603 -17.86249,-79.11603 -18.13751))",,POINT(-73.11603 -18),-73.11603,-18.0,"POLYGON((62 -18.13751,74 -18.13751,74 -17.86249,62 -17.86249,62 -18.13751))",,POINT(68 -18),68.0,-18.0,"POLYGON((816.864 -248.8092,888.552 -270.0726,889.938 -265.6164,818.142 -244.3158,816.864 -248.8092))",,POINT(858.102 -256.9836),01030000000100000005000000F4FDD478E98689408BFD65F7E4196FC023DBF97E6AC48B40091B9E5E29E170C02FDD240681CF8B4012143FC6DC9970C04260E5D02291894075029A081B8A6EC0F4FDD478E98689408BFD65F7E4196FC0,895.756447407977021,858.102,-256.9836,253.328141664,"POLYGON((0.879124 253.05975,0.956105 253.093515,0.956148 253.381415,0.879048 253.373179,0.879124 253.05975))",,POINT(0.922199475276112 253.328141663631),0.922199475276
54,11420.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-23.0,10.0,-24.0,-22.0,"POLYGON((0.487351 55.724283,0.462405 53.337786,0.470061 51.914136,0.494451 54.33017,0.487351 55.724283))",,POINT(0.478496639262725 53.8547184985354),"POLYGON((-165.11603 9.58747,-163.11603 9.58747,-163.11603 10.41253,-165.11603 10.41253,-165.11603 9.58747))",,POINT(-164.11603 10),-164.11603,10.0,"POLYGON((-24 9.58747,-22 9.58747,-22 10.41253,-24 10.41253,-24 9.58747))",,POINT(-23 10),-23.0,10.0,"POLYGON((-391.1688 266.5944,-360.291 268.1832,-359.3706 281.6394,-390.1692 280.0536,-391.1688 266.5944))",,POINT(-375.318 274.1412),0103000000010000000500000009F9A067B37278C0E10B93A982A970402DB29DEFA78476C0098A1F63EEC270405DFE43FAED7576C000917EFB3A9A7140BB270F0BB56278C00D71AC8BDB80714009F9A067B37278C0E10B93A982A97040,464.776288833068577,-375.318,274.1412,53.8547184985,"POLYGON((0.487351 55.724283,0.462405 53.337786,0.470061 51.914136,0.494451 54.33017,0.487351 55.724283))",,POINT(0.478496639262725 53.8547184985354),0.478496639263
55,11420.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-10.0,11.0,-11.0,-9.0,"POLYGON((0.353569 32.202835,0.337358 27.253115,0.350976 26.024804,0.366456 30.833806,0.353569 32.202835))",,POINT(0.351788106741754 29.1236955937388),"POLYGON((-165.28439 10.535904,-163.28439 10.535904,-163.28439 11.464096,-165.28439 11.464096,-165.28439 10.535904))",,POINT(-164.28439 11),-164.28439,11.0,"POLYGON((-11 10.535904,-9 10.535904,-9 11.464096,-11 11.464096,-11 10.535904))",,POINT(-10 11),-10.0,11.0,"POLYGON((-182.982 290.5386,-150.0222 291.2472,-149.547 306.2802,-182.4024 305.5728,-182.982 290.5386))",,POINT(-166.2696 298.437),010300000001000000050000008195438B6CDF66C0029A081B9E287240143FC6DCB5C062C024B9FC87F43372402FDD240681B162C06DC5FEB27B24734022FDF675E0CC66C0613255302A1973408195438B6CDF66C0029A081B9E287240,341.628779310467337,-166.2696,298.437,29.1236955937,"POLYGON((0.353569 32.202835,0.337358 27.253115,0.350976 26.024804,0.366456 30.833806,0.353569 32.202835))",,POINT(0.351788106741754 29.1236955937388),0.351788106742
56,11419.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-6.0,28.0,-8.0,-4.0,"POLYGON((0.585336 12.177703,0.576295 6.164976,0.579223 6.121848,0.58818 12.09424,0.585336 12.177703))",,POINT(0.581537749991752 9.16729236887841),"POLYGON((-162.28439 27.896868,-158.28439 27.896868,-158.28439 28.103132,-162.28439 28.103132,-162.28439 27.896868))",,POINT(-160.28439 28),-160.28439,28.0,"POLYGON((-8 27.896868,-4 27.896868,-4 28.103132,-8 28.103132,-8 27.896868))",,POINT(-6 28),-6.0,28.0,"POLYGON((-119.9076 555.6414,-60.102 556.416,-59.98638 559.2882,-119.6766 558.5154,-119.9076 555.6414))",,POINT(-89.9736 557.5302),0103000000010000000500000060764F1E16FA5DC03CBD5296215D8140931804560E0D4EC017D9CEF753638140D8B628B341FE4DC0A835CD3B4E7A81404F1E166A4DEB5DC0DE02098A1F74814060764F1E16FA5DC03CBD5296215D8140,564.743457340587497,-89.9736,557.5302,9.16729236888,"POLYGON((0.585336 12.177703,0.576295 6.164976,0.579223 6.121848,0.58818 12.09424,0.585336 12.177703))",,POINT(0.581537749991752 9.16729236887841),0.581537749992
57,11418.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,55.0,-23.0,53.5,56.5,"POLYGON((0.809237 246.449033,0.836418 246.907804,0.836339 246.989681,0.80913 246.533251,0.809237 246.449033))",,POINT(0.823002531031796 246.73220035469),"POLYGON((-100.78439 -23.034378,-97.78439 -23.034378,-97.78439 -22.965622,-100.78439 -22.965622,-100.78439 -23.034378))",,POINT(-99.28439 -23),-99.28439,-23.0,"POLYGON((53.5 -23.034378,56.5 -23.034378,56.5 -22.965622,53.5 -22.965622,53.5 -23.034378))",,POINT(55 -23),55.0,-23.0,"POLYGON((720.408 -314.0046,747.18 -318.579,747.564 -317.481,720.774 -312.9042,720.408 -314.0046))",,POINT(734.232 -315.7212),010300000001000000050000002506819543838640FC1873D712A073C03D0AD7A3705987402506819543E973C08D976E12835C874004560E2DB2D773C0D578E92631868640B1506B9A778E73C02506819543838640FC1873D712A073C0,799.234950407850988,734.232,-315.7212,246.732200355,"POLYGON((0.809237 246.449033,0.836418 246.907804,0.836339 246.989681,0.80913 246.533251,0.809237 246.449033))",,POINT(0.823002531031796 246.73220035469),0.823002531032
58,11416.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,84.0,-17.0,83.0,85.0,"POLYGON((0.989133 253.204088,0.993466 253.041607,0.993671 254.179418,0.989365 254.347872,0.989133 253.204088))",,POINT(0.991545873444048 253.695550998759),"POLYGON((-71.28439 -17.56723,-69.28439 -17.56723,-69.28439 -16.43277,-71.28439 -16.43277,-71.28439 -17.56723))",,POINT(-70.28439 -17),-70.28439,-17.0,"POLYGON((83 -17.56723,85 -17.56723,85 -16.43277,83 -16.43277,83 -17.56723))",,POINT(84 -17),84.0,-17.0,"POLYGON((919.59 -277.569,922.824 -281.403,928.422 -263.0772,925.164 -259.218,919.59 -277.569))",,POINT(924.186 -270.3288),010300000001000000050000001F85EB51B8BC8C40C976BE9F1A5971C03BDF4F8D97D68C409CC420B0729671C04C37894160038D40053411363C7170C05A643BDF4FE98C40736891ED7C3370C01F85EB51B8BC8C40C976BE9F1A5971C0,962.910911094811581,924.186,-270.3288,253.695550999,"POLYGON((0.989133 253.204088,0.993466 253.041607,0.993671 254.179418,0.989365 254.347872,0.989133 253.204088))",,POINT(0.991545873444048 253.695550998759),0.991545873444
59,11420.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,4.0,11.0,3.0,5.0,"POLYGON((0.307083 350.311962,0.314415 344.115071,0.327602 344.814251,0.320625 350.751206,0.307083 350.311962))",,POINT(0.317011483915254 347.468781485581),"POLYGON((-164.45301 10.58747,-162.45301 10.58747,-162.45301 11.41253,-164.45301 11.41253,-164.45301 10.58747))",,POINT(-163.45301 11),-163.45301,11.0,"POLYGON((3 10.58747,5 10.58747,5 11.41253,3 11.41253,3 10.58747))",,POINT(4 11),4.0,11.0,"POLYGON((50.17386 293.8986,83.5542 293.6124,83.319 306.9666,50.03256 307.2522,50.17386 293.8986))",,POINT(66.7818 300.4584),01030000000100000005000000910A630B41164940F8C264AA605E72405DDC460378E354402041F163CC59724023DBF97E6AD4544005C58F31772F7340319413ED2A044940D200DE0209347340910A630B41164940F8C264AA605E7240,307.790608923989168,66.7818,300.4584,347.468781486,"POLYGON((0.307083 350.311962,0.314415 344.115071,0.327602 344.814251,0.320625 350.751206,0.307083 350.311962))",,POINT(0.317011483915254 347.468781485581),0.317011483915
60,11421.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-59.0,17.0,-59.5,-58.5,"POLYGON((0.896509 67.152596,0.889314 66.833728,0.889811 66.612188,0.896982 66.932394,0.896509 67.152596))",,POINT(0.893179628014313 66.8840010482965),"POLYGON((133.04699 16.896868,134.04699 16.896868,134.04699 17.103132,133.04699 17.103132,133.04699 16.896868))",,POINT(133.54699 17),133.54699,17.0,"POLYGON((-59.5 16.896868,-58.5 16.896868,-58.5 17.103132,-59.5 17.103132,-59.5 16.896868))",,POINT(-59 17),-59.0,17.0,"POLYGON((-802.14 337.9698,-793.824 339.6804,-792.948 342.939,-801.258 341.2302,-802.14 337.9698))",,POINT(-797.574 340.4574),0103000000010000000500000085EB51B81E1189C0933A014D841F75403BDF4F8D97CE88C02D431CEBE23A7540DD24068195C788C01B2FDD24066F7540F2D24D62100A89C0A1F831E6AE53754085EB51B81E1189C0933A014D841F7540,867.199819355815976,-797.574,340.4574,66.8840010483,"POLYGON((0.896509 67.152596,0.889314 66.833728,0.889811 66.612188,0.896982 66.932394,0.896509 67.152596))",,POINT(0.893179628014313 66.8840010482965),0.893179628014
61,11418.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,69.0,-23.0,66.5,71.5,"POLYGON((0.913111 247.797548,0.942911 247.94749,0.942898 248.078861,0.913072 247.933271,0.913111 247.797548))",,POINT(0.928749176804598 247.961713321718),"POLYGON((-100.95301 -23.06188,-95.95301 -23.06188,-95.95301 -22.93812,-100.95301 -22.93812,-100.95301 -23.06188))",,POINT(-98.45301 -23),-98.45301,-23.0,"POLYGON((66.5 -23.06188,71.5 -23.06188,71.5 -22.93812,66.5 -22.93812,66.5 -23.06188))",,POINT(69 -23),69.0,-23.0,"POLYGON((820.818 -335.0106,848.508 -343.7244,849.282 -341.7732,821.574 -333.051,820.818 -335.0106))",,POINT(835.848 -338.3544),01030000000100000005000000068195438BA6894067D5E76A2BF074C0F2D24D6210848A408F537424977B75C0C74B3789418A8A404694F6065F5C75C03BDF4F8D97AC8940894160E5D0D074C0068195438BA6894067D5E76A2BF074C0,901.734760948783673,835.848,-338.3544,247.961713322,"POLYGON((0.913111 247.797548,0.942911 247.94749,0.942898 248.078861,0.913072 247.933271,0.913111 247.797548))",,POINT(0.928749176804598 247.961713321718),0.928749176805
62,11419.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,5.0,29.0,3.5,6.5,"POLYGON((0.590259 354.784851,0.595685 350.385921,0.598532 350.451394,0.593157 354.820826,0.590259 354.784851))",,POINT(0.594014543119593 352.598790165318),"POLYGON((-163.95301 28.896868,-160.95301 28.896868,-160.95301 29.103132,-163.95301 29.103132,-163.95301 28.896868))",,POINT(-162.45301 29),-162.45301,29.0,"POLYGON((3.5 28.896868,6.5 28.896868,6.5 29.103132,3.5 29.103132,3.5 28.896868))",,POINT(5 29),5.0,29.0,"POLYGON((52.09152 570.7176,96.5922 570.2352,96.399 573.0708,51.98718 573.5526,52.09152 570.7176))",,POINT(74.2932 571.9314),01030000000100000005000000087767EDB60B4A40E09C11A5BDD581403D2CD49AE625584027A089B0E1D18140A8C64B3789195840742497FF90E88140F5A10BEA5BFE4940287E8CB96BEC8140087767EDB60B4A40E09C11A5BDD58140,576.73651338561865,74.2932,571.9314,352.598790165,"POLYGON((0.590259 354.784851,0.595685 350.385921,0.598532 350.451394,0.593157 354.820826,0.590259 354.784851))",,POINT(0.594014543119593 352.598790165318),0.59401454312
63,11420.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,16.0,11.0,15.0,17.0,"POLYGON((0.394168 319.598222,0.415547 316.015126,0.423811 317.215057,0.403014 320.775872,0.394168 319.598222))",,POINT(0.408963597801128 318.358550025573),"POLYGON((-165.62191 10.639036,-163.62191 10.639036,-163.62191 11.360964,-165.62191 11.360964,-165.62191 10.639036))",,POINT(-164.62191 11),-164.62191,11.0,"POLYGON((15 10.639036,17 10.639036,17 11.360964,15 11.360964,15 10.639036))",,POINT(16 11),16.0,11.0,"POLYGON((247.9926 291.372,280.1298 290.2362,279.4392 301.926,247.3818 303.0594,247.9926 291.372))",,POINT(263.7816 296.6718),010300000001000000050000004F401361C3FF6E40CBA145B6F335724055302AA9138271400BB5A679C7237240744694F606777140894160E5D0DE72409C33A2B437EC6E401E166A4DF3F072404F401361C3FF6E40CBA145B6F3357240,396.982228083071732,263.7816,296.6718,318.358550026,"POLYGON((0.394168 319.598222,0.415547 316.015126,0.423811 317.215057,0.403014 320.775872,0.394168 319.598222))",,POINT(0.408963597801128 318.358550025573),0.408963597801
64,11421.0,AXX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-46.0,18.0,-46.5,-45.5,"POLYGON((0.792573 60.862457,0.78325 60.35701,0.784202 60.117933,0.79348 60.624814,0.792573 60.862457))",,POINT(0.788391529805294 60.492691711813),"POLYGON((132.87809 17.896868,133.87809 17.896868,133.87809 18.103132,132.87809 18.103132,132.87809 17.896868))",,POINT(133.37809 18),133.37809,18.0,"POLYGON((-46.5 17.896868,-45.5 17.896868,-45.5 18.103132,-46.5 18.103132,-46.5 17.896868))",,POINT(-46 18),-46.0,18.0,"POLYGON((-671.994 374.604,-660.798 376.0416,-660.024 379.2558,-671.202 377.82,-671.994 374.604))",,POINT(-666.03 376.9338),01030000000100000005000000CBA145B6F3FF84C08B6CE7FBA9697740AAF1D24D62A684C038F8C264AA807740D578E92631A084C012A5BDC117B47740560E2DB29DF984C085EB51B81E9D7740CBA145B6F3FF84C08B6CE7FBA9697740,765.294094111825643,-666.03,376.9338,60.4926917118,"POLYGON((0.792573 60.862457,0.78325 60.35701,0.784202 60.117933,0.79348 60.624814,0.792573 60.862457))",,POINT(0.788391529805294 60.492691711813),0.788391529805
65,11418.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,84.0,-23.0,83.678856,84.321144,"POLYGON((0.989594 247.362583,0.991026 247.320088,0.991137 247.966789,0.989711 248.010543,0.989594 247.362583))",,POINT(0.990378791603191 247.665301008933),"POLYGON((-96.943054 -23.321142,-96.300766 -23.321142,-96.300766 -22.678858,-96.943054 -22.678858,-96.943054 -23.321142))",,POINT(-96.62191 -23),-96.62191,-23.0,"POLYGON((83.678856 -23.321142,84.321144 -23.321142,84.321144 -22.678858,83.678856 -22.678858,83.678856 -23.321142))",,POINT(84 -23),84.0,-23.0,"POLYGON((886.596 -369.7338,887.604 -370.9272,891.834 -360.9258,890.826 -359.7264,886.596 -369.7338))",,POINT(889.242 -365.334),0103000000010000000500000054E3A59BC4B48B40E09C11A5BD1B77C046B6F3FDD4BC8B409FCDAACFD52E77C0E9263108ACDE8B40302AA913D08E76C0F853E3A59BD68B40083D9B559F7B76C054E3A59BC4B48B40E09C11A5BD1B77C0,961.363753279683465,889.242,-365.334,247.665301009,"POLYGON((0.989594 247.362583,0.991026 247.320088,0.991137 247.966789,0.989711 248.010543,0.989594 247.362583))",,POINT(0.990378791603191 247.665301008933),0.990378791603
66,11419.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,18.0,29.0,17.0,19.0,"POLYGON((0.63776 336.245287,0.648994 333.846624,0.651373 334.005435,0.640235 336.39294,0.63776 336.245287))",,POINT(0.644482194741876 335.109548064826),"POLYGON((-163.62191 28.896868,-161.62191 28.896868,-161.62191 29.103132,-163.62191 29.103132,-163.62191 28.896868))",,POINT(-162.62191 29),-162.62191,29.0,"POLYGON((17 28.896868,19 28.896868,19 29.103132,17 29.103132,17 28.896868))",,POINT(18 29),18.0,29.0,"POLYGON((249.3774 566.6268,277.68 565.4814,277.1238 568.3248,248.8782 569.4684,249.3774 566.6268))",,POINT(263.3058 567.4914),0103000000010000000500000055302AA9132C6F4010E9B7AF03B581407B14AE47E15A71405B423EE8D9AB8140EB73B515FB517140ED0DBE3099C281401CEBE2361A1C6F4092CB7F48BFCB814055302AA9132C6F4010E9B7AF03B58140,625.600857885920732,263.3058,567.4914,335.109548065,"POLYGON((0.63776 336.245287,0.648994 333.846624,0.651373 334.005435,0.640235 336.39294,0.63776 336.245287))",,POINT(0.644482194741876 335.109548064826),0.644482194742
67,11422.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-2.0,15.0,-5.0,1.0,"POLYGON((0.383491 12.743796,0.374865 357.409955,0.378211 357.435377,0.386742 12.622411,0.383491 12.743796))",,POINT(0.377624002885804 5.14411334455386),"POLYGON((174.37809 14.896868,-179.62191 14.896868,-179.62191 15.103132,174.37809 15.103132,174.37809 14.896868))",,POINT(177.37809 15),177.37809,15.0,"POLYGON((-5 14.896868,1 14.896868,1 15.103132,-5 15.103132,-5 14.896868))",,POINT(-2 15),-2.0,15.0,"POLYGON((-82.1166 363.0858,16.44366 363.5112,16.4277 366.7632,-82.0368 366.3384,-82.1166 363.0858))",,POINT(-32.86626 365.0844),01030000000100000005000000ACADD85F768754C0F31FD26F5FB176401A8BA6B393713040711B0DE02DB87640CC7F48BF7D6D3040EA04341136EC76408A1F63EE5A8254C0764F1E166AE57640ACADD85F768754C0F31FD26F5FB17640,366.560786459418807,-32.86626,365.0844,5.14411334455,"POLYGON((0.383491 12.743796,0.374865 357.409955,0.378211 357.435377,0.386742 12.622411,0.383491 12.743796))",,POINT(0.377624002885804 5.14411334455386),0.377624002886
