,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
71,0,2005-08-17T19:22:00,2005-08-17T19:26:00,2005-08-17T19:34:00,B1.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992485 180.000005,0.992485 179.999995,0.993562 0,0.993562 0,0.992485 180.000005))",,POINT(0.118463524071074 180),"POLYGON((142.81519 -89.9,-37.38481 -89.9,-37.38481 89.9,142.81519 89.9,142.81519 -89.9))",,POINT(-127.28481 0),-127.28481,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.236,-8.3e-05 -940.236,0 941.256,-0 941.256,8.3e-05 -940.236))",,POINT(0 -112.227),,112.227000000000004,0.0,-112.227,180.0,"POLYGON((0.992485 180.000005,0.992485 179.999995,0.993562 0,0.993562 0,0.992485 180.000005))",,POINT(0.118463524071074 180),0.118463524071,1.1e-07 W / m2
72,0,2005-08-18T11:41:00,2005-08-18T11:48:00,2005-08-18T11:51:00,B5.6,GOES,,51,-11,50.5,51.5,"POLYGON((0.805699 250.22958,0.815288 250.590534,0.812354 251.770231,0.802632 251.421085,0.805699 250.22958))",,POINT(0.80900577289446 251.003288144038),"POLYGON((-85.77038 -11.5,-84.77038 -11.5,-84.77038 -10.5,-85.77038 -10.5,-85.77038 -11.5))",,POINT(-85.27038 -11),-85.27038,-11,"POLYGON((50.5 -11.5,51.5 -11.5,51.5 -10.5,50.5 -10.5,50.5 -11.5))",,POINT(51 -11),51,-11,"POLYGON((718.386 -258.216,728.568 -256.7046,731.058 -240.7806,720.846 -242.2962,718.386 -258.216))",,POINT(724.77 -249.5118),010300000001000000050000005C8FC2F528DE85407C613255302871C05C8FC2F528DE8540F8C264AA60106CC05C8FC2F5286E8740F8C264AA60106CC05C8FC2F5286E87407C613255302871C05C8FC2F528DE85407C613255302871C0,766.51659554065759,724.77,-249.5118,251.003288144,"POLYGON((0.805699 250.22958,0.815288 250.590534,0.812354 251.770231,0.802632 251.421085,0.805699 250.22958))",,POINT(0.80900577289446 251.003288144038),0.809005772894,5.6e-07 W / m2
73,0,2005-08-18T15:56:00,2005-08-18T16:05:00,2005-08-18T16:08:00,B2.6,GOES,,54,-11,53.5,54.5,"POLYGON((0.83389 251.271341,0.842869 251.597244,0.840318 252.744227,0.831215 252.428811,0.83389 251.271341))",,POINT(0.83709002986988 252.010863252939),"POLYGON((-85.11081 -11.5,-84.11081 -11.5,-84.11081 -10.5,-85.11081 -10.5,-85.11081 -11.5))",,POINT(-84.61081 -11),-84.61081,-11,"POLYGON((53.5 -11.5,54.5 -11.5,54.5 -10.5,53.5 -10.5,53.5 -11.5))",,POINT(54 -11),54,-11,"POLYGON((748.284 -253.6974,757.788 -252.123,760.374 -236.1864,750.84 -237.765,748.284 -253.6974))",,POINT(754.38 -244.9548),01030000000100000005000000D7A3703D0ACB864088635DDC46DF70C0D7A3703D0ACB864011C7BAB88D7E6BC0D7A3703D0A5B884011C7BAB88D7E6BC0D7A3703D0A5B884088635DDC46DF70C0D7A3703D0ACB864088635DDC46DF70C0,793.153225072583268,754.38,-244.9548,252.010863253,"POLYGON((0.83389 251.271341,0.842869 251.597244,0.840318 252.744227,0.831215 252.428811,0.83389 251.271341))",,POINT(0.83709002986988 252.010863252939),0.83709002987,2.6e-07 W / m2
74,0,2005-08-18T17:39:00,2005-08-18T17:43:00,2005-08-18T17:50:00,B2.0,GOES,,55,-11,54.5,55.5,"POLYGON((0.842874 251.595297,0.851638 251.910512,0.849212 253.047573,0.840327 252.742422,0.842874 251.595297))",,POINT(0.846033392520519 252.324468720689),"POLYGON((-85.05615 -11.5,-84.05615 -11.5,-84.05615 -10.5,-85.05615 -10.5,-85.05615 -11.5))",,POINT(-84.55615 -11),-84.55615,-11,"POLYGON((54.5 -11.5,55.5 -11.5,55.5 -10.5,54.5 -10.5,54.5 -11.5))",,POINT(55 -11),55,-11,"POLYGON((757.794 -252.1536,767.064 -250.5594,769.686 -234.618,760.386 -236.2164,757.794 -252.1536))",,POINT(763.794 -243.3984),010300000001000000050000003208AC1C5A1687409FABADD85FC670C03208AC1C5A1687403E575BB1BF4C6BC03208AC1C5AA688403E575BB1BF4C6BC03208AC1C5AA688409FABADD85FC670C03208AC1C5A1687409FABADD85FC670C0,801.638357090377895,763.794,-243.3984,252.324468721,"POLYGON((0.842874 251.595297,0.851638 251.910512,0.849212 253.047573,0.840327 252.742422,0.842874 251.595297))",,POINT(0.846033392520519 252.324468720689),0.846033392521,2e-07 W / m2
75,0,2005-08-19T00:09:00,2005-08-19T00:13:00,2005-08-19T00:15:00,B1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992374 180.000005,0.992374 179.999995,0.993457 0,0.993457 0,0.992374 180.000005))",,POINT(0.119348970730923 180),"POLYGON((126.96441 -89.9,-53.23559 -89.9,-53.23559 89.9,126.96441 89.9,126.96441 -89.9))",,POINT(-143.13559 0),-143.13559,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.35,-8.3e-05 -940.35,0 941.376,-0 941.376,8.3e-05 -940.35))",,POINT(0 -113.0922),,113.092200000000005,0.0,-113.0922,180.0,"POLYGON((0.992374 180.000005,0.992374 179.999995,0.993457 0,0.993457 0,0.992374 180.000005))",,POINT(0.119348970730923 180),0.119348970731,1.4e-07 W / m2
76,10797,2005-08-19T01:29:00,2005-08-19T01:35:00,2005-08-19T01:41:00,B2.6,GOES,,39,-16,38.5,39.5,"POLYGON((0.705187 238.123794,0.715614 238.760814,0.709989 240.012014,0.699338 239.385476,0.705187 238.123794))",,POINT(0.707527819957226 239.071075360529),"POLYGON((-105.36983 -16.5,-104.36983 -16.5,-104.36983 -15.5,-105.36983 -15.5,-105.36983 -16.5))",,POINT(-104.86983 -16),-104.86983,-16,"POLYGON((38.5 -16.5,39.5 -16.5,39.5 -15.5,38.5 -15.5,38.5 -16.5))",,POINT(39 -16),39,-16,"POLYGON((567.4512 -352.8804,579.7872 -351.6738,582.7116 -336.2658,570.3138 -337.4778,567.4512 -352.8804))",,POINT(575.1102 -344.5908),0103000000010000000500000027A089B0E1308140A167B3EA731977C027A089B0E1308140A167B3EA73F973C027A089B0E1C08240A167B3EA73F973C027A089B0E1C08240A167B3EA731977C027A089B0E1308140A167B3EA731977C0,670.443555855882551,575.1102,-344.5908,239.071075361,"POLYGON((0.705187 238.123794,0.715614 238.760814,0.709989 240.012014,0.699338 239.385476,0.705187 238.123794))",,POINT(0.707527819957226 239.071075360529),0.707527819957,2.6e-07 W / m2
77,0,2005-08-19T01:42:00,2005-08-19T02:04:00,2005-08-19T02:20:00,B3.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992368 180.000005,0.992368 179.999995,0.993457 0,0.993457 0,0.992368 180.000005))",,POINT(0.119394950848935 180),"POLYGON((126.11085 -89.9,-54.08915 -89.9,-54.08915 89.9,126.11085 89.9,126.11085 -89.9))",,POINT(-143.98915 0),-143.98915,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.356,-8.3e-05 -940.356,0 941.388,-0 941.388,8.3e-05 -940.356))",,POINT(0 -113.1372),,113.137200000000007,0.0,-113.1372,180.0,"POLYGON((0.992368 180.000005,0.992368 179.999995,0.993457 0,0.993457 0,0.992368 180.000005))",,POINT(0.119394950848935 180),0.119394950849,3.1e-07 W / m2
78,10798,2005-08-19T04:33:00,2005-08-19T04:41:00,2005-08-19T04:47:00,B1.8,GOES,,12,-12,11.5,12.5,"POLYGON((0.383627 210.633201,0.392058 212.769952,0.37866 214.229991,0.369836 212.040455,0.383627 210.633201))",,POINT(0.380969912131437 212.418519667597),"POLYGON((-134.05857 -12.5,-133.05857 -12.5,-133.05857 -11.5,-134.05857 -11.5,-134.05857 -12.5))",,POINT(-133.55857 -12),-133.55857,-12,"POLYGON((11.5 -12.5,12.5 -12.5,12.5 -11.5,11.5 -11.5,11.5 -12.5))",,POINT(12 -12),12,-12,"POLYGON((185.2326 -312.7974,201.0906 -312.3912,201.843 -296.6688,185.9256 -297.0762,185.2326 -312.7974))",,POINT(193.5378 -304.749),010300000001000000050000003E7958A835116540448B6CE7FB9B74C03E7958A835116540448B6CE7FB7B71C03E7958A835516B40448B6CE7FB7B71C03E7958A835516B40448B6CE7FB9B74C03E7958A835116540448B6CE7FB9B74C0,361.010848908782805,193.5378,-304.749,212.418519668,"POLYGON((0.383627 210.633201,0.392058 212.769952,0.37866 214.229991,0.369836 212.040455,0.383627 210.633201))",,POINT(0.380969912131437 212.418519667597),0.380969912131,1.8e-07 W / m2
79,0,2005-08-19T07:21:00,2005-08-19T07:24:00,2005-08-19T07:30:00,B1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992348 180.000005,0.992348 179.999995,0.993437 0,0.993437 0,0.992348 180.000005))",,POINT(0.119562289382149 180),"POLYGON((122.99954 -89.9,-57.20046 -89.9,-57.20046 89.9,122.99954 89.9,122.99954 -89.9))",,POINT(-147.10046 0),-147.10046,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.38,-8.3e-05 -940.38,0 941.412,-0 941.412,8.3e-05 -940.38))",,POINT(0 -113.301),,113.301000000000002,0.0,-113.301,180.0,"POLYGON((0.992348 180.000005,0.992348 179.999995,0.993437 0,0.993437 0,0.992348 180.000005))",,POINT(0.119562289382149 180),0.119562289382,1.4e-07 W / m2
80,0,2005-08-19T09:58:00,2005-08-19T10:04:00,2005-08-19T10:08:00,B2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992339 180.000005,0.992339 179.999995,0.993428 0,0.993428 0,0.992339 180.000005))",,POINT(0.119639504325571 180),"POLYGON((121.55861 -89.9,-58.64139 -89.9,-58.64139 89.9,121.55861 89.9,121.55861 -89.9))",,POINT(-148.54139 0),-148.54139,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.392,-8.3e-05 -940.392,0 941.424,-0 941.424,8.3e-05 -940.392))",,POINT(0 -113.3766),,113.376599999999996,0.0,-113.3766,180.0,"POLYGON((0.992339 180.000005,0.992339 179.999995,0.993428 0,0.993428 0,0.992339 180.000005))",,POINT(0.119639504325571 180),0.119639504326,2e-07 W / m2
81,10799,2005-08-19T12:18:00,2005-08-19T12:23:00,2005-08-19T12:28:00,B2.7,GOES,,66,-11,65.5,66.5,"POLYGON((0.926722 254.554707,0.93288 254.77902,0.931575 255.830383,0.925328 255.612047,0.926722 254.554707))",,POINT(0.929155425648667 255.194491142615),"POLYGON((-84.32628 -11.5,-83.32628 -11.5,-83.32628 -10.5,-84.32628 -10.5,-84.32628 -11.5))",,POINT(-83.82628 -11),-83.82628,-11,"POLYGON((65.5 -11.5,66.5 -11.5,66.5 -10.5,65.5 -10.5,65.5 -11.5))",,POINT(66 -11),66,-11,"POLYGON((846.51 -233.8878,853.05 -232.104,855.966 -216.1098,849.402 -217.899,846.51 -233.8878))",,POINT(851.298 -225.0102),01030000000100000005000000AAF1D24D62D289406A4DF38E53406FC0AAF1D24D62D289406A4DF38E530069C0AAF1D24D62628B406A4DF38E530069C0AAF1D24D62628B406A4DF38E53406FC0AAF1D24D62D289406A4DF38E53406FC0,880.532722224472536,851.298,-225.0102,255.194491143,"POLYGON((0.926722 254.554707,0.93288 254.77902,0.931575 255.830383,0.925328 255.612047,0.926722 254.554707))",,POINT(0.929155425648667 255.194491142615),0.929155425649,2.7e-07 W / m2
82,0,2005-08-19T13:31:00,2005-08-19T13:38:00,2005-08-19T13:47:00,B2.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.992329 180.000005,0.992329 179.999995,0.993412 0,0.993412 0,0.992329 180.000005))",,POINT(0.119743652563705 180),"POLYGON((119.60374 -89.9,-60.59626 -89.9,-60.59626 89.9,119.60374 89.9,119.60374 -89.9))",,POINT(-150.49626 0),-150.49626,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.41,-8.3e-05 -940.41,0 941.436,-0 941.436,8.3e-05 -940.41))",,POINT(0 -113.4786),,113.4786,0.0,-113.4786,180.0,"POLYGON((0.992329 180.000005,0.992329 179.999995,0.993412 0,0.993412 0,0.992329 180.000005))",,POINT(0.119743652563705 180),0.119743652564,2.1e-07 W / m2
83,0,2005-08-19T15:05:00,2005-08-19T15:12:00,2005-08-19T15:18:00,B3.8,GOES,,-74,8,-74.5,-73.5,"POLYGON((0.961628 84.143132,0.956754 84.232327,0.95633 83.189013,0.961223 83.105414,0.961628 84.143132))",,POINT(0.959015337822838 83.6677739742235),"POLYGON((134.14103 7.5,135.14103 7.5,135.14103 8.5,134.14103 8.5,134.14103 7.5))",,POINT(134.64103 8),134.64103,8,"POLYGON((-74.5 7.5,-73.5 7.5,-73.5 8.5,-74.5 8.5,-74.5 7.5))",,POINT(-74 8),-74,8,"POLYGON((-906.57 92.9952,-902.118 91.1196,-899.91 107.4828,-904.356 109.3524,-906.57 92.9952))",,POINT(-903.306 100.2402),010300000001000000050000009BC420B072028DC0F31FD26F5FCF52409BC420B072028DC0F31FD26F5F4F5F409BC420B072728BC0F31FD26F5F4F5F409BC420B072728BC0F31FD26F5FCF52409BC420B072028DC0F31FD26F5FCF5240,908.850827876632252,-903.306,100.2402,83.6677739742,"POLYGON((0.961628 84.143132,0.956754 84.232327,0.95633 83.189013,0.961223 83.105414,0.961628 84.143132))",,POINT(0.959015337822838 83.6677739742235),0.959015337823,3.8e-07 W / m2
84,10800,2005-08-19T15:34:00,2005-08-19T15:39:00,2005-08-19T15:44:00,B3.1,GOES,,-50,19,-50.5,-49.5,"POLYGON((0.773342 71.622307,0.762783 71.477662,0.764228 70.174774,0.774672 70.335844,0.773342 71.622307))",,POINT(0.768760928882398 70.9034449972509),"POLYGON((157.87487 18.5,158.87487 18.5,158.87487 19.5,157.87487 19.5,157.87487 18.5))",,POINT(158.37487 19),158.37487,19,"POLYGON((-50.5 18.5,-49.5 18.5,-49.5 19.5,-50.5 19.5,-50.5 18.5))",,POINT(-50 19),-50,19,"POLYGON((-695.514 231.066,-685.44 229.6422,-681.33 245.6328,-691.338 247.047,-695.514 231.066))",,POINT(-688.458 238.3536),010300000001000000050000008B6CE7FBA94B86C0B37BF2B050AB6A408B6CE7FBA94B86C0DA3D7958A87570408B6CE7FBA9BB84C0DA3D7958A87570408B6CE7FBA9BB84C0B37BF2B050AB6A408B6CE7FBA94B86C0B37BF2B050AB6A40,728.551203689184717,-688.458,238.3536,70.9034449973,"POLYGON((0.773342 71.622307,0.762783 71.477662,0.764228 70.174774,0.774672 70.335844,0.773342 71.622307))",,POINT(0.768760928882398 70.9034449972509),0.768760928882,3.1e-07 W / m2
85,10799,2005-08-19T15:49:00,2005-08-19T15:52:00,2005-08-19T15:57:00,B4.0,GOES,,67,-11,66.5,67.5,"POLYGON((0.932889 254.776802,0.938794 254.994809,0.937569 256.040347,0.931584 255.828121,0.932889 254.776802))",,POINT(0.935236724268551 255.410438011132),"POLYGON((-85.26279 -11.5,-84.26279 -11.5,-84.26279 -10.5,-85.26279 -10.5,-85.26279 -11.5))",,POINT(-84.76279 -11),-84.76279,-11,"POLYGON((66.5 -11.5,67.5 -11.5,67.5 -10.5,66.5 -10.5,66.5 -11.5))",,POINT(67 -11),67,-11,"POLYGON((853.074 -232.146,859.356 -230.3472,862.29 -214.3482,855.99 -216.1518,853.074 -232.146))",,POINT(857.742 -223.2582),010300000001000000050000000E2DB29DEF058A40787AA52C43086FC00E2DB29DEF058A40787AA52C43C868C00E2DB29DEF958B40787AA52C43C868C00E2DB29DEF958B40787AA52C43086FC00E2DB29DEF058A40787AA52C43086FC0,886.321365211986745,857.742,-223.2582,255.410438011,"POLYGON((0.932889 254.776802,0.938794 254.994809,0.937569 256.040347,0.931584 255.828121,0.932889 254.776802))",,POINT(0.935236724268551 255.410438011132),0.935236724269,4e-07 W / m2
86,10799,2005-08-19T17:35:00,2005-08-19T17:45:00,2005-08-19T17:57:00,B2.8,GOES,,70,-10,69.5,70.5,"POLYGON((0.948766 256.446434,0.953966 256.641724,0.952998 257.67409,0.947723 257.48378,0.948766 256.446434))",,POINT(0.950891766837621 257.061831140669),"POLYGON((-83.23563 -10.5,-82.23563 -10.5,-82.23563 -9.5,-83.23563 -9.5,-83.23563 -10.5))",,POINT(-82.73563 -10),-82.73563,-10,"POLYGON((69.5 -10.5,70.5 -10.5,70.5 -9.5,69.5 -9.5,69.5 -10.5))",,POINT(70 -10),70,-10,"POLYGON((874.116 -210.7212,879.624 -208.8792,882.348 -192.801,876.822 -194.6472,874.116 -210.7212))",,POINT(878.292 -201.7716),010300000001000000050000007493180456AA8A40FFB27BF2B0586CC07493180456AA8A40FFB27BF2B01866C074931804563A8C40FFB27BF2B01866C074931804563A8C40FFB27BF2B0586CC07493180456AA8A40FFB27BF2B0586CC0,901.170691839542656,878.292,-201.7716,257.061831141,"POLYGON((0.948766 256.446434,0.953966 256.641724,0.952998 257.67409,0.947723 257.48378,0.948766 256.446434))",,POINT(0.950891766837621 257.061831140669),0.950891766838,2.8e-07 W / m2
87,0,2005-08-19T20:13:00,2005-08-19T20:18:00,2005-08-19T20:23:00,B2.7,GOES,,-71,6,-71.5,-70.5,"POLYGON((0.947118 86.517099,0.941421 86.615489,0.940892 85.55557,0.946612 85.463787,0.947118 86.517099))",,POINT(0.944041507398865 86.0382197670081),"POLYGON((134.31429 5.5,135.31429 5.5,135.31429 6.5,134.31429 6.5,134.31429 5.5))",,POINT(134.81429 6),134.81429,6,"POLYGON((-71.5 5.5,-70.5 5.5,-70.5 6.5,-71.5 6.5,-71.5 5.5))",,POINT(-71 6),-71,6,"POLYGON((-895.956 54.53064,-890.658 52.67322,-889.032 69.1008,-894.324 70.9536,-895.956 54.53064))",,POINT(-892.56 61.8156),0103000000010000000500000014AE47E17AAC8CC00D4FAF946568424014AE47E17AAC8CC086A757CA32B4554014AE47E17A1C8BC086A757CA32B4554014AE47E17A1C8BC00D4FAF946568424014AE47E17AAC8CC00D4FAF9465684240,894.698006035198318,-892.56,61.8156,86.038219767,"POLYGON((0.947118 86.517099,0.941421 86.615489,0.940892 85.55557,0.946612 85.463787,0.947118 86.517099))",,POINT(0.944041507398865 86.0382197670081),0.944041507399,2.7e-07 W / m2
88,0,2005-08-19T22:00:00,2005-08-19T22:04:00,2005-08-19T22:08:00,B1.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.992298 180.000005,0.992298 179.999995,0.993387 0,0.993387 0,0.992298 180.000005))",,POINT(0.119988533631326 180),"POLYGON((114.93228 -89.9,-65.26772 -89.9,-65.26772 89.9,114.93228 89.9,114.93228 -89.9))",,POINT(-155.16772 0),-155.16772,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.446,-8.3e-05 -940.446,0 941.478,-0 941.478,8.3e-05 -940.446))",,POINT(0 -113.7186),,113.718600000000009,0.0,-113.7186,180.0,"POLYGON((0.992298 180.000005,0.992298 179.999995,0.993387 0,0.993387 0,0.992298 180.000005))",,POINT(0.119988533631326 180),0.119988533631,1.5e-07 W / m2
89,0,2005-08-19T23:15:00,2005-08-19T23:20:00,2005-08-19T23:25:00,B2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.992294 180.000005,0.992294 179.999995,0.993383 0,0.993383 0,0.992294 180.000005))",,POINT(0.120024016325226 180),"POLYGON((114.24396 -89.9,-65.95604 -89.9,-65.95604 89.9,114.24396 89.9,114.24396 -89.9))",,POINT(-155.85604 0),-155.85604,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.452,-8.3e-05 -940.452,0 941.484,-0 941.484,8.3e-05 -940.452))",,POINT(0 -113.7534),,113.753399999999999,0.0,-113.7534,180.0,"POLYGON((0.992294 180.000005,0.992294 179.999995,0.993383 0,0.993383 0,0.992294 180.000005))",,POINT(0.120024016325226 180),0.120024016325,2e-07 W / m2
90,0,2005-08-20T02:58:00,2005-08-20T03:38:00,2005-08-20T03:58:00,B3.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992276 180.000005,0.992276 179.999995,0.993372 0,0.993372 0,0.992276 180.000005))",,POINT(0.120129856119066 180),"POLYGON((112.19735 -89.9,-68.00265 -89.9,-68.00265 89.9,112.19735 89.9,112.19735 -89.9))",,POINT(-157.90265 0),-157.90265,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.464,-8.3e-05 -940.464,0 941.502,-0 941.502,8.3e-05 -940.464))",,POINT(0 -113.8572),,113.857200000000006,0.0,-113.8572,180.0,"POLYGON((0.992276 180.000005,0.992276 179.999995,0.993372 0,0.993372 0,0.992276 180.000005))",,POINT(0.120129856119066 180),0.120129856119,3.4e-07 W / m2
91,0,2005-08-20T07:45:00,2005-08-20T08:13:00,2005-08-20T09:04:00,B6.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.992262 180.000005,0.992262 179.999995,0.993358 0,0.993358 0,0.992262 180.000005))",,POINT(0.120265008034263 180),"POLYGON((109.5634 -89.9,-70.6366 -89.9,-70.6366 89.9,109.5634 89.9,109.5634 -89.9))",,POINT(-160.5366 0),-160.5366,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.488,-8.3e-05 -940.488,0 941.526,-0 941.526,8.3e-05 -940.488))",,POINT(0 -113.9898),,113.989799999999988,0.0,-113.9898,180.0,"POLYGON((0.992262 180.000005,0.992262 179.999995,0.993358 0,0.993358 0,0.992262 180.000005))",,POINT(0.120265008034263 180),0.120265008034,6.4e-07 W / m2
92,10798,2005-08-20T09:17:00,2005-08-20T09:21:00,2005-08-20T09:26:00,B4.0,GOES,,29,-10,28.5,29.5,"POLYGON((0.55076 238.776,0.563171 239.657653,0.556193 241.230532,0.54351 240.370923,0.55076 238.776))",,POINT(0.553378872182048 240.009209508906),"POLYGON((-132.88093 -10.5,-131.88093 -10.5,-131.88093 -9.5,-132.88093 -9.5,-132.88093 -10.5))",,POINT(-132.38093 -10),-132.38093,-10,"POLYGON((28.5 -10.5,29.5 -10.5,29.5 -9.5,28.5 -9.5,28.5 -10.5))",,POINT(29 -10),29,-10,"POLYGON((446.4114 -270.612,460.6752 -269.6538,462.105 -253.7238,447.7974 -254.685,446.4114 -270.612))",,POINT(454.2822 -262.1826),01030000000100000005000000E6AE25E483D47A40FF43FAEDEBF271C0E6AE25E483D47A40FE87F4DBD7A56DC0E6AE25E483F47D40FE87F4DBD7A56DC0E6AE25E483F47D40FF43FAEDEBF271C0E6AE25E483D47A40FF43FAEDEBF271C0,524.511232462756766,454.2822,-262.1826,240.009209509,"POLYGON((0.55076 238.776,0.563171 239.657653,0.556193 241.230532,0.54351 240.370923,0.55076 238.776))",,POINT(0.553378872182048 240.009209508906),0.553378872182,4e-07 W / m2
93,10798,2005-08-20T12:53:00,2005-08-20T12:57:00,2005-08-20T12:59:00,B3.1,GOES,,30,-10,29.5,30.5,"POLYGON((0.563214 239.650287,0.575605 240.489298,0.568887 242.039922,0.556233 241.222909,0.563214 239.650287))",,POINT(0.565957723770423 240.851016521345),"POLYGON((-133.86326 -10.5,-132.86326 -10.5,-132.86326 -9.5,-133.86326 -9.5,-133.86326 -10.5))",,POINT(-133.36326 -10),-133.36326,-10,"POLYGON((29.5 -10.5,30.5 -10.5,30.5 -9.5,29.5 -9.5,29.5 -10.5))",,POINT(30 -10),30,-10,"POLYGON((460.689 -269.7414,474.8106 -268.752,476.2848 -252.8196,462.1188 -253.8114,460.689 -269.7414))",,POINT(468.5118 -261.2952),010300000001000000050000007C61325530B87B40789CA223B9E471C07C61325530B87B40F038454772896DC07C61325530D87E40F038454772896DC07C61325530D87E40789CA223B9E471C07C61325530B87B40789CA223B9E471C0,536.449893542985023,468.5118,-261.2952,240.851016521,"POLYGON((0.563214 239.650287,0.575605 240.489298,0.568887 242.039922,0.556233 241.222909,0.563214 239.650287))",,POINT(0.565957723770423 240.851016521345),0.56595772377,3.1e-07 W / m2
94,10798,2005-08-20T15:32:00,2005-08-20T15:41:00,2005-08-20T15:45:00,B2.9,GOES,,32,-10,31.5,32.5,"POLYGON((0.587993 241.283088,0.600306 242.044601,0.594083 243.551581,0.581527 242.811656,0.587993 241.283088))",,POINT(0.59095490114106 242.423207452777),"POLYGON((-133.32246 -10.5,-132.32246 -10.5,-132.32246 -9.5,-133.32246 -9.5,-133.32246 -10.5))",,POINT(-132.82246 -10),-132.82246,-10,"POLYGON((31.5 -10.5,32.5 -10.5,32.5 -9.5,31.5 -9.5,31.5 -10.5))",,POINT(32 -10),32,-10,"POLYGON((488.7972 -267.7962,502.6224 -266.7474,504.1824 -250.8096,490.3146 -251.8614,488.7972 -267.7962))",,POINT(496.5174 -259.317),0103000000010000000500000035EF384547787D40508D976E12C571C035EF384547787D40A01A2FDD244A6DC09A779CA2234C8040A01A2FDD244A6DC09A779CA2234C8040508D976E12C571C035EF384547787D40508D976E12C571C0,560.156080920095064,496.5174,-259.317,242.423207453,"POLYGON((0.587993 241.283088,0.600306 242.044601,0.594083 243.551581,0.581527 242.811656,0.587993 241.283088))",,POINT(0.59095490114106 242.423207452777),0.590954901141,2.9e-07 W / m2
95,0,2005-08-20T16:46:00,2005-08-20T16:53:00,2005-08-20T17:08:00,B3.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.992233 180.000005,0.992233 179.999995,0.993328 0,0.993328 0,0.992233 180.000005))",,POINT(0.120515543178533 180),"POLYGON((104.59841 -89.9,-75.60159 -89.9,-75.60159 89.9,104.59841 89.9,104.59841 -89.9))",,POINT(-165.50159 0),-165.50159,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -940.53,-8.3e-05 -940.53,0 941.568,-0 941.568,8.3e-05 -940.53))",,POINT(0 -114.2358),,114.235799999999998,0.0,-114.2358,180.0,"POLYGON((0.992233 180.000005,0.992233 179.999995,0.993328 0,0.993328 0,0.992233 180.000005))",,POINT(0.120515543178533 180),0.120515543179,3.2e-07 W / m2
