,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
53,0,2011-06-14T07:37:00,2011-06-14T07:45:00,2011-06-14T07:51:00,B3.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999813 180.000005,0.999813 179.999995,0.999953 0,0.999953 0,0.999813 180.000005))",,POINT(0.0154701284955911 180),"POLYGON((157.51365 -89.9,-22.68635 -89.9,-22.68635 89.9,157.51365 89.9,157.51365 -89.9))",,POINT(-112.58635 0),-112.58635,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.046,-8.3e-05 -944.046,0 944.178,-0 944.178,8.3e-05 -944.046))",,POINT(0 -14.60724),,14.6072400000000009,0.0,-14.60724,180.0,"POLYGON((0.999813 180.000005,0.999813 179.999995,0.999953 0,0.999953 0,0.999813 180.000005))",,POINT(0.0154701284955911 180),0.0154701284956,3e-07 W / m2
54,11236,2011-06-14T11:13:00,2011-06-14T11:29:00,2011-06-14T11:36:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999802 180.000005,0.999802 179.999995,0.999948 0,0.999948 0,0.999802 180.000005))",,POINT(0.0157846454141554 180),"POLYGON((155.52818 -89.9,-24.67182 -89.9,-24.67182 89.9,155.52818 89.9,155.52818 -89.9))",,POINT(-114.57182 0),-114.57182,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.022,-8.3e-05 -944.022,0 944.16,-0 944.16,8.3e-05 -944.022))",,POINT(0 -14.904),,14.9039999999999999,0.0,-14.904,180.0,"POLYGON((0.999802 180.000005,0.999802 179.999995,0.999948 0,0.999948 0,0.999802 180.000005))",,POINT(0.0157846454141554 180),0.0157846454142,2.2e-06 W / m2
55,11236,2011-06-14T13:19:00,2011-06-14T13:26:00,2011-06-14T13:32:00,B7.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999798 180.000005,0.999798 179.999995,0.999944 0,0.999944 0,0.999798 180.000005))",,POINT(0.0159681066166366 180),"POLYGON((154.36999 -89.9,-25.83001 -89.9,-25.83001 89.9,154.36999 89.9,154.36999 -89.9))",,POINT(-115.73001 0),-115.73001,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -944.01,-8.3e-05 -944.01,0 944.148,-0 944.148,8.3e-05 -944.01))",,POINT(0 -15.0771),,15.0770999999999979,0.0,-15.0771,180.0,"POLYGON((0.999798 180.000005,0.999798 179.999995,0.999944 0,0.999944 0,0.999798 180.000005))",,POINT(0.0159681066166366 180),0.0159681066166,7.8e-07 W / m2
56,11236,2011-06-14T21:36:00,2011-06-14T21:47:00,2011-06-14T22:10:00,M1.3,GOES,,-77,15,-77.5,-76.5,"POLYGON((0.977863 75.36259,0.974184 75.321592,0.974366 74.295184,0.978013 74.339907,0.977863 75.36259))",,POINT(0.976136048562695 74.8303155114399),"POLYGON((162.20156 14.5,163.20156 14.5,163.20156 15.5,162.20156 15.5,162.20156 14.5))",,POINT(162.70156 15),162.70156,15,"POLYGON((-77.5 14.5,-76.5 14.5,-76.5 15.5,-77.5 15.5,-77.5 14.5))",,POINT(-77 15),-77,15,"POLYGON((-893.304 233.3112,-889.776 233.07,-885.624 249.018,-889.134 249.2562,-893.304 233.3112))",,POINT(-889.524 241.173),010300000001000000050000006F1283C0CA858DC04060E5D0223F67406F1283C0CA858DC08716D9CEF78572403BDF4F8D97128AC08716D9CEF78572403BDF4F8D97128AC04060E5D0223F67406F1283C0CA858DC04060E5D0223F6740,921.638412016882057,-889.524,241.173,74.8303155114,"POLYGON((0.977863 75.36259,0.974184 75.321592,0.974366 74.295184,0.978013 74.339907,0.977863 75.36259))",,POINT(0.976136048562695 74.8303155114399),0.976136048563,1.3e-05 W / m2
57,11236,2011-06-15T11:41:00,2011-06-15T11:50:00,2011-06-15T12:12:00,C2.6,GOES,,-69,16,-69.5,-68.5,"POLYGON((0.94111 73.861727,0.9353 73.775416,0.935857 72.709168,0.941608 72.80157,0.94111 73.861727))",,POINT(0.938493429585911 73.2874888146363),"POLYGON((162.43427 15.5,163.43427 15.5,163.43427 16.5,162.43427 16.5,162.43427 15.5))",,POINT(162.93427 16),162.93427,16,"POLYGON((-69.5 15.5,-68.5 15.5,-68.5 16.5,-69.5 16.5,-69.5 15.5))",,POINT(-69 16),-69,16,"POLYGON((-853.506 246.9696,-847.866 246.7224,-843.63 262.6134,-849.24 262.8582,-853.506 246.9696))",,POINT(-848.622 254.8008),01030000000100000005000000E6D022DBF9808BC060545227A0E96B40E6D022DBF9808BC0302AA913D0E47140E6D022DBF98889C0302AA913D0E47140E6D022DBF98889C060545227A0E96B40E6D022DBF9808BC060545227A0E96B40,886.048952690899682,-848.622,254.8008,73.2874888146,"POLYGON((0.94111 73.861727,0.9353 73.775416,0.935857 72.709168,0.941608 72.80157,0.94111 73.861727))",,POINT(0.938493429585911 73.2874888146363),0.938493429586,2.6e-06 W / m2
58,11236,2011-06-15T13:43:00,2011-06-15T13:50:00,2011-06-15T14:02:00,B7.9,GOES,,-72,14,-72.5,-71.5,"POLYGON((0.956314 76.179093,0.951219 76.120586,0.951553 75.07,0.95661 75.13389,0.956314 76.179093))",,POINT(0.953955529903554 75.626444832814),"POLYGON((158.31283 13.5,159.31283 13.5,159.31283 14.5,158.31283 14.5,158.31283 13.5))",,POINT(158.81283 14),158.81283,14,"POLYGON((-72.5 13.5,-71.5 13.5,-71.5 14.5,-72.5 14.5,-72.5 13.5))",,POINT(-72 14),-72,14,"POLYGON((-876.726 215.6838,-871.836 215.4252,-868.044 231.4554,-872.916 231.7122,-876.726 215.6838))",,POINT(-872.448 223.5774),01030000000100000005000000DE240681950B8CC0BC96900F7AD26840DE240681950B8CC0BC96900F7A126F40DE240681957B8AC0BC96900F7A126F40DE240681957B8AC0BC96900F7AD26840DE240681950B8CC0BC96900F7AD26840,900.639976069661316,-872.448,223.5774,75.6264448328,"POLYGON((0.956314 76.179093,0.951219 76.120586,0.951553 75.07,0.95661 75.13389,0.956314 76.179093))",,POINT(0.953955529903554 75.626444832814),0.953955529904,7.9e-07 W / m2
59,11234,2011-06-15T14:19:00,2011-06-15T14:32:00,2011-06-15T14:45:00,C3.2,GOES,,17,-16,16.5,17.5,"POLYGON((0.407298 222.176219,0.418185 223.816296,0.407302 225.596508,0.395997 223.951955,0.407298 222.176219))",,POINT(0.407128534927287 223.885353569014),"POLYGON((-113.01808 -16.5,-112.01808 -16.5,-112.01808 -15.5,-113.01808 -15.5,-113.01808 -16.5))",,POINT(-112.51808 -16),-112.51808,-16,"POLYGON((16.5 -16.5,17.5 -16.5,17.5 -15.5,16.5 -15.5,16.5 -16.5))",,POINT(17 -16),17,-16,"POLYGON((258.1812 -284.9718,273.3474 -284.8818,274.725 -269.0634,259.4826 -269.1534,258.1812 -284.9718))",,POINT(266.4546 -277.029),010300000001000000050000005E984C158C2E6D405839B4C8766073C05E984C158C2E6D40B0726891ED806EC02F4CA60A46B77240B0726891ED806EC02F4CA60A46B772405839B4C8766073C05E984C158C2E6D405839B4C8766073C0,384.373673268812752,266.4546,-277.029,223.885353569,"POLYGON((0.407298 222.176219,0.418185 223.816296,0.407302 225.596508,0.395997 223.951955,0.407298 222.176219))",,POINT(0.407128534927287 223.885353569014),0.407128534927,3.2e-06 W / m2
60,11234,2011-06-15T15:19:00,2011-06-15T15:25:00,2011-06-15T15:30:00,B8.3,GOES,,16,-16,15.5,16.5,"POLYGON((0.396766 220.431305,0.407358 222.168644,0.396055 223.943846,0.385037 222.195322,0.396766 220.431305))",,POINT(0.396233311768756 222.184858267596),"POLYGON((-114.56961 -16.5,-113.56961 -16.5,-113.56961 -15.5,-114.56961 -15.5,-114.56961 -16.5))",,POINT(-114.06961 -16),-114.06961,-16,"POLYGON((15.5 -16.5,16.5 -16.5,16.5 -15.5,15.5 -15.5,15.5 -16.5))",,POINT(16 -16),16,-16,"POLYGON((242.9346 -285.1314,258.18 -285.0462,259.4814 -269.2284,244.1586 -269.3136,242.9346 -285.1314))",,POINT(251.208 -277.191),010300000001000000050000002DB29DEFA7466C40931804560EE372C02DB29DEFA7466C40263108AC1C866FC016D9CEF753437140263108AC1C866FC016D9CEF753437140931804560EE372C02DB29DEFA7466C40931804560EE372C0,374.085965715101338,251.208,-277.191,222.184858268,"POLYGON((0.396766 220.431305,0.407358 222.168644,0.396055 223.943846,0.385037 222.195322,0.396766 220.431305))",,POINT(0.396233311768756 222.184858267596),0.396233311769,8.3e-07 W / m2
61,0,2011-06-15T17:13:00,2011-06-15T17:18:00,2011-06-15T17:27:00,B6.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999747 180.000005,0.999747 179.999995,0.999919 0,0.999919 0,0.999747 180.000005))",,POINT(0.0184014921155891 180),"POLYGON((138.98249 -89.9,-41.21751 -89.9,-41.21751 89.9,138.98249 89.9,138.98249 -89.9))",,POINT(-131.11751 0),-131.11751,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.86,-8.3e-05 -943.86,0 944.022,-0 944.022,8.3e-05 -943.86))",,POINT(0 -17.37282),,17.3728200000000008,0.0,-17.37282,180.0,"POLYGON((0.999747 180.000005,0.999747 179.999995,0.999919 0,0.999919 0,0.999747 180.000005))",,POINT(0.0184014921155891 180),0.0184014921156,6.3e-07 W / m2
62,11234,2011-06-15T20:58:00,2011-06-15T21:02:00,2011-06-15T21:04:00,B7.5,GOES,,19,-16,18.5,19.5,"POLYGON((0.429696 225.314413,0.441053 226.775416,0.430965 228.546069,0.419212 227.090548,0.429696 225.314413))",,POINT(0.430170916324234 226.931855127626),"POLYGON((-114.68573 -16.5,-113.68573 -16.5,-113.68573 -15.5,-114.68573 -15.5,-114.68573 -16.5))",,POINT(-114.18573 -16),-114.18573,-16,"POLYGON((18.5 -16.5,19.5 -16.5,19.5 -15.5,18.5 -15.5,18.5 -16.5))",,POINT(19 -16),19,-16,"POLYGON((288.4212 -285.273,303.414 -285.1698,304.9428 -269.3538,289.875 -269.4576,288.4212 -285.273))",,POINT(296.6862 -277.3248),010300000001000000050000003EE8D9ACFAFA7040DB1B7C6132E572C03EE8D9ACFAFA7040B637F8C2648A6FC03EE8D9ACFA1A7440B637F8C2648A6FC03EE8D9ACFA1A7440DB1B7C6132E572C03EE8D9ACFAFA7040DB1B7C6132E572C0,406.117896632837414,296.6862,-277.3248,226.931855128,"POLYGON((0.429696 225.314413,0.441053 226.775416,0.430965 228.546069,0.419212 227.090548,0.429696 225.314413))",,POINT(0.430170916324234 226.931855127626),0.430170916324,7.5e-07 W / m2
63,11236,2011-06-16T03:55:00,2011-06-16T04:07:00,2011-06-16T04:14:00,B8.8,GOES,,-59,15,-59.5,-58.5,"POLYGON((0.870242 73.89338,0.861849 73.750419,0.863047 72.598917,0.871358 72.752123,0.870242 73.89338))",,POINT(0.866646321779399 73.2493620526787),"POLYGON((163.48116 14.5,164.48116 14.5,164.48116 15.5,163.48116 15.5,163.48116 14.5))",,POINT(163.98116 15),163.98116,15,"POLYGON((-59.5 14.5,-58.5 14.5,-58.5 15.5,-59.5 15.5,-59.5 14.5))",,POINT(-59 15),-59,15,"POLYGON((-789.312 227.922,-781.134 227.6736,-777.48 243.6636,-785.622 243.9102,-789.312 227.922))",,POINT(-783.45 235.8012),0103000000010000000500000099999999994389C0C4B12E6EA3596A4099999999994389C0E25817B7D14C70409999999999B387C0E25817B7D14C70409999999999B387C0C4B12E6EA3596A4099999999994389C0C4B12E6EA3596A40,818.166308534786708,-783.45,235.8012,73.2493620527,"POLYGON((0.870242 73.89338,0.861849 73.750419,0.863047 72.598917,0.871358 72.752123,0.870242 73.89338))",,POINT(0.866646321779399 73.2493620526787),0.866646321779,8.8e-07 W / m2
64,0,2011-06-16T06:18:00,2011-06-16T06:23:00,2011-06-16T06:28:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.999721 180.000005,0.999721 179.999995,0.999899 0,0.999899 0,0.999721 180.000005))",,POINT(0.0195400510764357 180),"POLYGON((131.76668 -89.9,-48.43332 -89.9,-48.43332 89.9,131.76668 89.9,131.76668 -89.9))",,POINT(-138.33332 0),-138.33332,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.788,-8.3e-05 -943.788,0 943.956,-0 943.956,8.3e-05 -943.788))",,POINT(0 -18.44682),,18.4468200000000024,0.0,-18.44682,180.0,"POLYGON((0.999721 180.000005,0.999721 179.999995,0.999899 0,0.999899 0,0.999721 180.000005))",,POINT(0.0195400510764357 180),0.0195400510764,1.2e-06 W / m2
65,11236,2011-06-16T10:13:00,2011-06-16T10:22:00,2011-06-16T10:29:00,C7.1,GOES,,-56,16,-56.5,-55.5,"POLYGON((0.845631 72.286114,0.836626 72.10773,0.838193 70.926773,0.8471 71.116496,0.845631 72.286114))",,POINT(0.841903919807314 71.6099423037549),"POLYGON((163.00653 15.5,164.00653 15.5,164.00653 16.5,163.00653 16.5,163.00653 15.5))",,POINT(163.50653 16),163.50653,16,"POLYGON((-56.5 15.5,-55.5 15.5,-55.5 16.5,-56.5 16.5,-56.5 15.5))",,POINT(-56 16),-56,16,"POLYGON((-760.458 242.8962,-751.608 242.6508,-747.846 258.5736,-756.654 258.8172,-760.458 242.8962))",,POINT(-754.2 250.7436),010300000001000000050000009A99999999E788C0C7293A92CBFF69409A99999999E788C0E4141DC9E55772409A999999993B86C0E4141DC9E55772409A999999993B86C0C7293A92CBFF69409A99999999E788C0C7293A92CBFF6940,794.789275808978232,-754.2,250.7436,71.6099423038,"POLYGON((0.845631 72.286114,0.836626 72.10773,0.838193 70.926773,0.8471 71.116496,0.845631 72.286114))",,POINT(0.841903919807314 71.6099423037549),0.841903919807,7.1e-06 W / m2
66,0,2011-06-16T11:56:00,2011-06-16T12:08:00,2011-06-16T12:14:00,C1.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.99971 180.000005,0.99971 179.999995,0.999894 0,0.999894 0,0.99971 180.000005))",,POINT(0.020029788186724 180),"POLYGON((128.65974 -89.9,-51.54026 -89.9,-51.54026 89.9,128.65974 89.9,128.65974 -89.9))",,POINT(-141.44026 0),-141.44026,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.758,-8.3e-05 -943.758,0 943.932,-0 943.932,8.3e-05 -943.758))",,POINT(0 -18.90876),,18.9087599999999973,0.0,-18.90876,180.0,"POLYGON((0.99971 180.000005,0.99971 179.999995,0.999894 0,0.999894 0,0.99971 180.000005))",,POINT(0.020029788186724 180),0.0200297881867,1.8e-06 W / m2
67,11236,2011-06-16T15:37:00,2011-06-16T15:43:00,2011-06-16T15:48:00,C1.0,GOES,,-48,12,-48.5,-47.5,"POLYGON((0.759438 75.765931,0.748299 75.569013,0.750167 74.247704,0.761207 74.462798,0.759438 75.765931))",,POINT(0.754784019911011 75.0119264666851),"POLYGON((168.02828 11.5,169.02828 11.5,169.02828 12.5,168.02828 12.5,168.02828 11.5))",,POINT(168.52828 12),168.52828,12,"POLYGON((-48.5 11.5,-47.5 11.5,-47.5 12.5,-48.5 12.5,-48.5 11.5))",,POINT(-48 12),-48,12,"POLYGON((-694.914 176.28,-684.12 176.0466,-681.576 192.2538,-692.334 192.4854,-694.914 176.28))",,POINT(-688.29 184.2732),01030000000100000005000000B91E85EB515E86C08D28ED0DBE986340B91E85EB515E86C08D28ED0DBE786A40B91E85EB51A684C08D28ED0DBE786A40B91E85EB51A684C08D28ED0DBE986340B91E85EB515E86C08D28ED0DBE986340,712.530516075094283,-688.29,184.2732,75.0119264667,"POLYGON((0.759438 75.765931,0.748299 75.569013,0.750167 74.247704,0.761207 74.462798,0.759438 75.765931))",,POINT(0.754784019911011 75.0119264666851),0.754784019911,1e-06 W / m2
68,11236,2011-06-16T23:10:00,2011-06-16T23:16:00,2011-06-16T23:19:00,B6.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.999688 180.000005,0.999688 179.999995,0.999878 0,0.999878 0,0.999688 180.000005))",,POINT(0.0210053696271935 180),"POLYGON((122.46422 -89.9,-57.73578 -89.9,-57.73578 89.9,122.46422 89.9,122.46422 -89.9))",,POINT(-147.63578 0),-147.63578,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.698,-8.3e-05 -943.698,0 943.878,-0 943.878,8.3e-05 -943.698))",,POINT(0 -19.82892),,19.8289200000000001,0.0,-19.82892,180.0,"POLYGON((0.999688 180.000005,0.999688 179.999995,0.999878 0,0.999878 0,0.999688 180.000005))",,POINT(0.0210053696271935 180),0.0210053696272,6.3e-07 W / m2
69,11236,2011-06-17T02:37:00,2011-06-17T02:41:00,2011-06-17T02:44:00,B6.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.999681 180.000005,0.999681 179.999995,0.999872 0,0.999872 0,0.999681 180.000005))",,POINT(0.0213046861480959 180),"POLYGON((120.56144 -89.9,-59.63856 -89.9,-59.63856 89.9,120.56144 89.9,120.56144 -89.9))",,POINT(-149.53856 0),-149.53856,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.68,-8.3e-05 -943.68,0 943.86,-0 943.86,8.3e-05 -943.68))",,POINT(0 -20.11122),,20.1112199999999994,0.0,-20.11122,180.0,"POLYGON((0.999681 180.000005,0.999681 179.999995,0.999872 0,0.999872 0,0.999681 180.000005))",,POINT(0.0213046861480959 180),0.0213046861481,6e-07 W / m2
70,11237,2011-06-17T06:41:00,2011-06-17T06:46:00,2011-06-17T06:54:00,B7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99967 180.000005,0.99967 179.999995,0.999867 0,0.999867 0,0.99967 180.000005))",,POINT(0.0216573850053998 180),"POLYGON((118.31855 -89.9,-61.88145 -89.9,-61.88145 89.9,118.31855 89.9,118.31855 -89.9))",,POINT(-151.78145 0),-151.78145,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.656,-8.3e-05 -943.656,0 943.842,-0 943.842,8.3e-05 -943.656))",,POINT(0 -20.44386),,20.4438600000000008,0.0,-20.44386,180.0,"POLYGON((0.99967 180.000005,0.99967 179.999995,0.999867 0,0.999867 0,0.99967 180.000005))",,POINT(0.0216573850053998 180),0.0216573850054,7.4e-07 W / m2
71,11234,2011-06-17T16:07:00,2011-06-17T16:10:00,2011-06-17T16:12:00,B5.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.999647 180.000005,0.999647 179.999995,0.99985 0,0.99985 0,0.999647 180.000005))",,POINT(0.0224748468973359 180),"POLYGON((113.11576 -89.9,-67.08424 -89.9,-67.08424 89.9,113.11576 89.9,113.11576 -89.9))",,POINT(-156.98424 0),-156.98424,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.602,-8.3e-05 -943.602,0 943.794,-0 943.794,8.3e-05 -943.602))",,POINT(0 -21.2148),,21.2148000000000003,0.0,-21.2148,180.0,"POLYGON((0.999647 180.000005,0.999647 179.999995,0.99985 0,0.99985 0,0.999647 180.000005))",,POINT(0.0224748468973359 180),0.0224748468973,5.1e-07 W / m2
72,11237,2011-06-17T17:05:00,2011-06-17T17:40:00,2011-06-17T17:56:00,B6.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999644 180.000005,0.999644 179.999995,0.999847 0,0.999847 0,0.999644 180.000005))",,POINT(0.0225585108096612 180),"POLYGON((112.58261 -89.9,-67.61739 -89.9,-67.61739 89.9,112.58261 89.9,112.58261 -89.9))",,POINT(-157.51739 0),-157.51739,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.596,-8.3e-05 -943.596,0 943.788,-0 943.788,8.3e-05 -943.596))",,POINT(0 -21.2937),,21.2937000000000012,0.0,-21.2937,180.0,"POLYGON((0.999644 180.000005,0.999644 179.999995,0.999847 0,0.999847 0,0.999644 180.000005))",,POINT(0.0225585108096612 180),0.0225585108097,6.9e-07 W / m2
73,11234,2011-06-17T21:58:00,2011-06-17T22:10:00,2011-06-17T22:21:00,C1.1,GOES,,48,-16,47.5,48.5,"POLYGON((0.769716 247.089852,0.779916 247.430274,0.777025 248.673125,0.766673 248.346391,0.769716 247.089852))",,POINT(0.773339138729271 247.885553119017),"POLYGON((-112.71071 -16.5,-111.71071 -16.5,-111.71071 -15.5,-112.71071 -15.5,-112.71071 -16.5))",,POINT(-112.21071 -16),-112.21071,-16,"POLYGON((47.5 -16.5,48.5 -16.5,48.5 -15.5,47.5 -15.5,47.5 -16.5))",,POINT(48 -16),48,-16,"POLYGON((669.234 -282.8352,679.794 -282.5496,683.22 -266.7456,672.606 -267.0318,669.234 -282.8352))",,POINT(676.266 -274.8018),01030000000100000005000000E4A59BC420448440ED9E3C2CD4E872C0E4A59BC420448440DA3D7958A8E16EC0E4A59BC420008640DA3D7958A8E16EC0E4A59BC420008640ED9E3C2CD4E872C0E4A59BC420448440ED9E3C2CD4E872C0,729.966939004253845,676.266,-274.8018,247.885553119,"POLYGON((0.769716 247.089852,0.779916 247.430274,0.777025 248.673125,0.766673 248.346391,0.769716 247.089852))",,POINT(0.773339138729271 247.885553119017),0.773339138729,1.1e-06 W / m2
74,11234,2011-06-17T22:32:00,2011-06-17T22:35:00,2011-06-17T22:38:00,B7.9,GOES,,0,0,-90.0,90.0,"POLYGON((0.999632 180.000005,0.999632 179.999995,0.999841 0,0.999841 0,0.999632 180.000005))",,POINT(0.0230302811870139 180),"POLYGON((109.57676 -89.9,-70.62324 -89.9,-70.62324 89.9,109.57676 89.9,109.57676 -89.9))",,POINT(-160.52324 0),-160.52324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.566,-8.3e-05 -943.566,0 943.764,-0 943.764,8.3e-05 -943.566))",,POINT(0 -21.7386),,21.7386000000000017,0.0,-21.7386,180.0,"POLYGON((0.999632 180.000005,0.999632 179.999995,0.999841 0,0.999841 0,0.999632 180.000005))",,POINT(0.0230302811870139 180),0.023030281187,7.9e-07 W / m2
75,11234,2011-06-17T22:59:00,2011-06-17T23:13:00,2011-06-17T23:18:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.999633 180.000005,0.999633 179.999995,0.999843 0,0.999843 0,0.999633 180.000005))",,POINT(0.0230692194603249 180),"POLYGON((109.32857 -89.9,-70.87143 -89.9,-70.87143 89.9,109.32857 89.9,109.32857 -89.9))",,POINT(-160.77143 0),-160.77143,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.566,-8.3e-05 -943.566,0 943.764,-0 943.764,8.3e-05 -943.566))",,POINT(0 -21.77532),,21.7753200000000007,0.0,-21.77532,180.0,"POLYGON((0.999633 180.000005,0.999633 179.999995,0.999843 0,0.999843 0,0.999633 180.000005))",,POINT(0.0230692194603249 180),0.0230692194603,1.4e-06 W / m2
76,11234,2011-06-17T23:37:00,2011-06-17T23:42:00,2011-06-17T23:49:00,C3.9,GOES,,46,-15,45.5,46.5,"POLYGON((0.74547 247.640866,0.756171 247.998159,0.753114 249.279326,0.742256 248.937555,0.74547 247.640866))",,POINT(0.749254755737258 248.464554419106),"POLYGON((-115.62074 -15.5,-114.62074 -15.5,-114.62074 -14.5,-115.62074 -14.5,-115.62074 -15.5))",,POINT(-115.12074 -15),-115.12074,-15,"POLYGON((45.5 -15.5,46.5 -15.5,46.5 -14.5,45.5 -14.5,45.5 -15.5))",,POINT(46 -15),46,-15,"POLYGON((650.754 -267.6786,661.776 -267.3996,664.89 -251.5152,653.814 -251.7936,650.754 -267.6786))",,POINT(657.858 -259.6074),01030000000100000005000000BE9F1A2FDD78834072F90FE9B76572C0BE9F1A2FDD788340E4F21FD26F1B6CC0BE9F1A2FDDA48540E4F21FD26F1B6CC0BE9F1A2FDDA4854072F90FE9B76572C0BE9F1A2FDD78834072F90FE9B76572C0,707.229206338906693,657.858,-259.6074,248.464554419,"POLYGON((0.74547 247.640866,0.756171 247.998159,0.753114 249.279326,0.742256 248.937555,0.74547 247.640866))",,POINT(0.749254755737258 248.464554419106),0.749254755737,3.9e-06 W / m2
77,11234,2011-06-18T00:16:00,2011-06-18T00:21:00,2011-06-18T00:25:00,B8.6,GOES,,0,0,-90.0,90.0,"POLYGON((0.999631 180.000005,0.999631 179.999995,0.999841 0,0.999841 0,0.999631 180.000005))",,POINT(0.0231802453976343 180),"POLYGON((108.62077 -89.9,-71.57923 -89.9,-71.57923 89.9,108.62077 89.9,108.62077 -89.9))",,POINT(-161.47923 0),-161.47923,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.56,-8.3e-05 -943.56,0 943.758,-0 943.758,8.3e-05 -943.56))",,POINT(0 -21.88002),,21.8800200000000018,0.0,-21.88002,180.0,"POLYGON((0.999631 180.000005,0.999631 179.999995,0.999841 0,0.999841 0,0.999631 180.000005))",,POINT(0.0231802453976343 180),0.0231802453976,8.6e-07 W / m2
78,11234,2011-06-18T00:54:00,2011-06-18T01:00:00,2011-06-18T01:04:00,B8.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.999627 180.000005,0.999627 179.999995,0.999837 0,0.999837 0,0.999627 180.000005))",,POINT(0.0232350269985588 180),"POLYGON((108.27146 -89.9,-71.92854 -89.9,-71.92854 89.9,108.27146 89.9,108.27146 -89.9))",,POINT(-161.82854 0),-161.82854,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -943.554,-8.3e-05 -943.554,0 943.752,-0 943.752,8.3e-05 -943.554))",,POINT(0 -21.93168),,21.9316800000000001,0.0,-21.93168,180.0,"POLYGON((0.999627 180.000005,0.999627 179.999995,0.999837 0,0.999837 0,0.999627 180.000005))",,POINT(0.0232350269985588 180),0.0232350269986,8.8e-07 W / m2
