,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
43,10551,2004-02-04T12:11:00,2004-02-04T12:16:00,2004-02-04T12:23:00,B4.8,GOES,,-44,-7,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.69931 94.370096,0.686795 94.340743,0.687161 92.880643,0.699688 92.93629,0.69931 94.370096))",,POINT(0.693235318535899 93.6315555074528),"POLYGON((25.733577 -7.5,26.733577 -7.5,26.733577 -6.5,25.733577 -6.5,25.733577 -7.5))",,POINT(26.233577 -7),26.233577,-7,"POLYGON((-44.5 -7.5,-43.5 -7.5,-43.5 -6.5,-44.5 -6.5,-44.5 -7.5))",,POINT(-44 -7),-44,-7,"POLYGON((-678.354 -51.84036,-666.24 -50.5713,-667.668 -33.59646,-679.806 -34.86918,-678.354 -51.84036))",,POINT(-673.068 -42.71802),01030000000100000005000000068195438BD085C0EE77280AF4ED50C0068195438BD085C0BADFA128D0B731C0068195438B4084C0BADFA128D0B731C0068195438B4084C0EE77280AF4ED50C0068195438BD085C0EE77280AF4ED50C0,674.422243002646269,-673.068,-42.71802,93.6315555075,"POLYGON((0.69931 94.370096,0.686795 94.340743,0.687161 92.880643,0.699688 92.93629,0.69931 94.370096))",,POINT(0.693235318535899 93.6315555074528),0.693235318536,,,,,,,,,,,,4.8e-07 W / m2
44,10551,2004-02-04T13:36:00,2004-02-04T13:41:00,2004-02-04T13:45:00,B6.4,GOES,,-43,-7,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.686791 94.336616,0.674069 94.309374,0.674418 92.821566,0.687158 92.876514,0.686791 94.336616))",,POINT(0.680606464052369 93.5856111629389),"POLYGON((25.956395 -7.5,26.956395 -7.5,26.956395 -6.5,25.956395 -6.5,25.956395 -7.5))",,POINT(26.456395 -7),26.456395,-7,"POLYGON((-43.5 -7.5,-42.5 -7.5,-42.5 -6.5,-43.5 -6.5,-43.5 -7.5))",,POINT(-43 -7),-43,-7,"POLYGON((-666.234 -50.52258,-653.916 -49.27578,-655.314 -32.29746,-667.662 -33.54792,-666.234 -50.52258))",,POINT(-660.834 -41.40954),01030000000100000005000000E9263108AC6E85C0D89942E7359A50C0E9263108AC6E85C062670A9DD76830C0E9263108ACDE83C062670A9DD76830C0E9263108ACDE83C0D89942E7359A50C0E9263108AC6E85C0D89942E7359A50C0,662.130142463708921,-660.834,-41.40954,93.5856111629,"POLYGON((0.686791 94.336616,0.674069 94.309374,0.674418 92.821566,0.687158 92.876514,0.686791 94.336616))",,POINT(0.680606464052369 93.5856111629389),0.680606464052,,,,,,,,,,,,6.4e-07 W / m2
45,10551,2004-02-04T14:24:00,2004-02-04T14:30:00,2004-02-04T14:41:00,B3.7,GOES,,-44,-7,,UTC-HGS-TOPO,degrees,,-44.5,-43.5,"POLYGON((0.699302 94.363869,0.686786 94.334305,0.687154 92.874193,0.699681 92.930057,0.699302 94.363869))",,POINT(0.693227874919327 93.6252203692818),"POLYGON((24.517515 -7.5,25.517515 -7.5,25.517515 -6.5,24.517515 -6.5,24.517515 -7.5))",,POINT(25.017515 -7),25.017515,-7,"POLYGON((-44.5 -7.5,-43.5 -7.5,-43.5 -6.5,-44.5 -6.5,-44.5 -7.5))",,POINT(-44 -7),-44,-7,"POLYGON((-678.342 -51.7653,-666.228 -50.4951,-667.656 -33.5205,-679.794 -34.79442,-678.342 -51.7653))",,POINT(-673.056 -42.64254),010300000001000000050000009BC420B072D085C0CC9717601FE950C09BC420B072D085C0325F5E807DA431C09BC420B0724084C0325F5E807DA431C09BC420B0724084C0CC9717601FE950C09BC420B072D085C0CC9717601FE950C0,674.405490305091917,-673.056,-42.64254,93.6252203693,"POLYGON((0.699302 94.363869,0.686786 94.334305,0.687154 92.874193,0.699681 92.930057,0.699302 94.363869))",,POINT(0.693227874919327 93.6252203692818),0.693227874919,,,,,,,,,,,,3.7e-07 W / m2
46,10551,2004-02-04T15:08:00,2004-02-04T15:14:00,2004-02-04T15:21:00,B7.6,GOES,,-43,-7,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.686788 94.33215,0.674065 94.30475,0.674415 92.816945,0.687156 92.872046,0.686788 94.33215))",,POINT(0.680603558170466 93.5810680517352),"POLYGON((25.115209 -7.5,26.115209 -7.5,26.115209 -6.5,25.115209 -6.5,25.115209 -7.5))",,POINT(25.615209 -7),25.615209,-7,"POLYGON((-43.5 -7.5,-42.5 -7.5,-42.5 -6.5,-43.5 -6.5,-43.5 -7.5))",,POINT(-43 -7),-43,-7,"POLYGON((-666.228 -50.4699,-653.91 -49.22226,-655.308 -32.24418,-667.656 -33.49542,-666.228 -50.4699))",,POINT(-660.828 -41.35656),01030000000100000005000000B4C876BE9F6E85C0F4C308E1D19650C0B4C876BE9F6E85C0D00F2384475B30C0B4C876BE9FDE83C0D00F2384475B30C0B4C876BE9FDE83C0F4C308E1D19650C0B4C876BE9F6E85C0F4C308E1D19650C0,662.120842927507852,-660.828,-41.35656,93.5810680517,"POLYGON((0.686788 94.33215,0.674065 94.30475,0.674415 92.816945,0.687156 92.872046,0.686788 94.33215))",,POINT(0.680603558170466 93.5810680517352),0.68060355817,,,,,,,,,,,,7.6e-07 W / m2
47,10551,2004-02-04T15:28:00,2004-02-04T15:36:00,2004-02-04T15:40:00,B5.7,GOES,,-43,-7,,UTC-HGS-TOPO,degrees,,-43.5,-42.5,"POLYGON((0.686782 94.331214,0.67406 94.303781,0.674416 92.815935,0.687151 92.871096,0.686782 94.331214))",,POINT(0.68059811135398 93.5801055497588),"POLYGON((24.932342 -7.5,25.932342 -7.5,25.932342 -6.5,24.932342 -6.5,24.932342 -7.5))",,POINT(25.432342 -7),25.432342,-7,"POLYGON((-43.5 -7.5,-42.5 -7.5,-42.5 -6.5,-43.5 -6.5,-43.5 -7.5))",,POINT(-43 -7),-43,-7,"POLYGON((-666.222 -50.4585,-653.904 -49.21068,-655.308 -32.2326,-667.65 -33.48402,-666.222 -50.4585))",,POINT(-660.822 -41.34504),010300000001000000050000007F6ABC74936E85C0F6F3A622159650C07F6ABC74936E85C0D6CF9B8A545830C07F6ABC7493DE83C0D6CF9B8A545830C07F6ABC7493DE83C0F6F3A622159650C07F6ABC74936E85C0F6F3A622159650C0,662.114135188640716,-660.822,-41.34504,93.5801055498,"POLYGON((0.686782 94.331214,0.67406 94.303781,0.674416 92.815935,0.687151 92.871096,0.686782 94.331214))",,POINT(0.68059811135398 93.5801055497588),0.680598111354,,,,,,,,,,,,5.7e-07 W / m2
48,10551,2004-02-04T16:56:00,2004-02-04T17:00:00,2004-02-04T17:04:00,B3.7,GOES,,-42,-7,,UTC-HGS-TOPO,degrees,,-42.5,-41.5,"POLYGON((0.674056 94.299371,0.661132 94.27412,0.661471 92.757043,0.674414 92.811523,0.674056 94.299371))",,POINT(0.6677615421872 93.5351112608814),"POLYGON((25.127729 -7.5,26.127729 -7.5,26.127729 -6.5,25.127729 -6.5,25.127729 -7.5))",,POINT(25.627729 -7),25.627729,-7,"POLYGON((-42.5 -7.5,-41.5 -7.5,-41.5 -6.5,-42.5 -6.5,-42.5 -7.5))",,POINT(-42 -7),-42,-7,"POLYGON((-653.898 -49.15962,-641.382 -47.93442,-642.756 -30.95298,-655.302 -32.18172,-653.898 -49.15962))",,POINT(-648.384 -40.0557),01030000000100000005000000508D976E120B85C0C898BB96904350C0508D976E120B85C040C6DCB5841C2EC0508D976E127B83C040C6DCB5841C2EC0508D976E127B83C0C898BB96904350C0508D976E120B85C0C898BB96904350C0,649.620097101752208,-648.384,-40.0557,93.5351112609,"POLYGON((0.674056 94.299371,0.661132 94.27412,0.661471 92.757043,0.674414 92.811523,0.674056 94.299371))",,POINT(0.6677615421872 93.5351112608814),0.667761542187,,,,,,,,,,,,3.7e-07 W / m2
49,10551,2004-02-04T18:59:00,2004-02-04T19:03:00,2004-02-04T19:05:00,B2.3,GOES,,-39,-8,,UTC-HGS-TOPO,degrees,,-39.5,-38.5,"POLYGON((0.634655 95.805888,0.621171 95.822731,0.621157 94.206828,0.634678 94.224395,0.634655 95.805888))",,POINT(0.627900428720929 95.0144871332706),"POLYGON((27.003099 -8.5,28.003099 -8.5,28.003099 -7.5,27.003099 -7.5,27.003099 -8.5))",,POINT(27.503099 -8),27.503099,-8,"POLYGON((-39.5 -8.5,-38.5 -8.5,-38.5 -7.5,-39.5 -7.5,-39.5 -8.5))",,POINT(-39 -8),-39,-8,"POLYGON((-614.238 -62.4558,-601.17 -61.3056,-602.646 -44.32776,-615.75 -45.48144,-614.238 -62.4558))",,POINT(-608.496 -53.39154),010300000001000000050000008716D9CEF7CB83C0DAC4C9FD0E9953C08716D9CEF7CB83C06A1327F73B643CC08716D9CEF73B82C06A1327F73B643CC08716D9CEF73B82C0DAC4C9FD0E9953C08716D9CEF7CB83C0DAC4C9FD0E9953C0,610.833887861153016,-608.496,-53.39154,95.0144871333,"POLYGON((0.634655 95.805888,0.621171 95.822731,0.621157 94.206828,0.634678 94.224395,0.634655 95.805888))",,POINT(0.627900428720929 95.0144871332706),0.627900428721,,,,,,,,,,,,2.3e-07 W / m2
50,10549,2004-02-04T22:25:00,2004-02-04T22:31:00,2004-02-04T22:36:00,B3.8,GOES,,-17,14,,UTC-HGS-TOPO,degrees,,-17.5,-16.5,"POLYGON((0.44506 41.282954,0.434907 39.621986,0.446954 38.157102,0.456732 39.799855,0.44506 41.282954))",,POINT(0.445857501452454 39.7156679178228),"POLYGON((47.119571 13.5,48.119571 13.5,48.119571 14.5,47.119571 14.5,47.119571 13.5))",,POINT(47.619571 14),47.619571,14,"POLYGON((-17.5 13.5,-16.5 13.5,-16.5 14.5,-17.5 14.5,-17.5 13.5))",,POINT(-17 14),-17,14,"POLYGON((-285.6534 325.3476,-269.8044 325.8828,-268.6254 341.8884,-284.4048 341.355,-285.6534 325.3476))",,POINT(-277.1436 333.6354),010300000001000000050000004A7B832F4CE272C00EBE30992A4A73404A7B832F4CE272C00EBE30992A6A764094F6065F98846FC00EBE30992A6A764094F6065F98846FC00EBE30992A4A73404A7B832F4CE272C00EBE30992A4A7340,433.729357035144687,-277.1436,333.6354,39.7156679178,"POLYGON((0.44506 41.282954,0.434907 39.621986,0.446954 38.157102,0.456732 39.799855,0.44506 41.282954))",,POINT(0.445857501452454 39.7156679178228),0.445857501452,,,,,,,,,,,,3.8e-07 W / m2
51,10547,2004-02-05T00:26:00,2004-02-05T00:38:00,2004-02-05T00:47:00,B8.3,GOES,,54,-7,,UTC-HGS-TOPO,degrees,,53.5,54.5,"POLYGON((0.801936 265.302846,0.812174 265.254216,0.812655 266.487232,0.80241 266.55177,0.801936 265.302846))",,POINT(0.807311051957591 265.899375094068),"POLYGON((117.013226 -7.5,118.013226 -7.5,118.013226 -6.5,117.013226 -6.5,117.013226 -7.5))",,POINT(117.513226 -7),117.513226,-7,"POLYGON((53.5 -7.5,54.5 -7.5,54.5 -6.5,53.5 -6.5,53.5 -7.5))",,POINT(54 -7),54,-7,"POLYGON((777.492 -63.8826,787.362 -65.3664,789.054 -48.4371,779.16 -46.94886,777.492 -63.8826))",,POINT(783.33 -56.15838),01030000000100000005000000713D0AD7A3B28740CA15DEE5224A54C0713D0AD7A3B287402A5778978B283FC0713D0AD7A34289402A5778978B283FC0713D0AD7A3428940CA15DEE5224A54C0713D0AD7A3B28740CA15DEE5224A54C0,785.34046918787044,783.33,-56.15838,265.899375094,"POLYGON((0.801936 265.302846,0.812174 265.254216,0.812655 266.487232,0.80241 266.55177,0.801936 265.302846))",,POINT(0.807311051957591 265.899375094068),0.807311051958,,,,,,,,,,,,8.3e-07 W / m2
52,10552,2004-02-05T01:58:00,2004-02-05T02:04:00,2004-02-05T02:08:00,B2.6,GOES,,4,-4,,UTC-HGS-TOPO,degrees,,3.5,4.5,"POLYGON((0.068405 296.629673,0.084308 291.228745,0.092194 301.410915,0.077909 308.202591,0.068405 296.629673))",,POINT(0.0802337425713824 299.37809022379),"POLYGON((66.172039 -4.5,67.172039 -4.5,67.172039 -3.5,66.172039 -3.5,66.172039 -4.5))",,POINT(66.672039 -4),66.672039,-4,"POLYGON((3.5 -4.5,4.5 -4.5,4.5 -3.5,3.5 -3.5,3.5 -4.5))",,POINT(4 -4),4,-4,"POLYGON((59.48382 29.82582,76.4478 29.69628,76.5408 46.74072,59.55624 46.8705,59.48382 29.82582))",,POINT(68.0124 38.28876),01030000000100000005000000363CBD529681454030C9C859D8932A40363CBD52968145404C327216F6A44F401B9E5E29CB4057404C327216F6A44F401B9E5E29CB40574030C9C859D8932A40363CBD529681454030C9C859D8932A40,78.0494439192080307,68.0124,38.28876,299.378090224,"POLYGON((0.068405 296.629673,0.084308 291.228745,0.092194 301.410915,0.077909 308.202591,0.068405 296.629673))",,POINT(0.0802337425713824 299.37809022379),0.0802337425714,,,,,,,,,,,,2.6e-07 W / m2
53,10549,2004-02-05T06:25:00,2004-02-05T06:36:00,2004-02-05T06:46:00,C1.3,GOES,,-12,13,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.384551 33.497831,0.375909 31.336818,0.389741 29.972253,0.397998 32.079731,0.384551 33.497831))",,POINT(0.386976347999717 31.7217456880518),"POLYGON((47.730763 12.5,48.730763 12.5,48.730763 13.5,47.730763 13.5,47.730763 12.5))",,POINT(48.230763 13),48.230763,13,"POLYGON((-12.5 12.5,-11.5 12.5,-11.5 13.5,-12.5 13.5,-12.5 12.5))",,POINT(-12 13),-12,13,"POLYGON((-206.4516 311.94,-190.1706 312.3234,-189.4008 328.419,-205.6158 328.0374,-206.4516 311.94))",,POINT(-197.925 320.196),010300000001000000050000009A99999999456CC04160E5D0223F72409A99999999456CC04160E5D022C775409A999999993565C04160E5D022C775409A999999993565C04160E5D0223F72409A99999999456CC04160E5D0223F7240,376.430317643252522,-197.925,320.196,31.7217456881,"POLYGON((0.384551 33.497831,0.375909 31.336818,0.389741 29.972253,0.397998 32.079731,0.384551 33.497831))",,POINT(0.386976347999717 31.7217456880518),0.386976348,,,,,,,,,,,,1.3e-06 W / m2
54,10549,2004-02-05T07:02:00,2004-02-05T07:06:00,2004-02-05T07:12:00,B8.2,GOES,,-12,14,,UTC-HGS-TOPO,degrees,,-12.5,-11.5,"POLYGON((0.39802 32.077695,0.389764 29.970318,0.403683 28.699704,0.411573 30.752922,0.39802 32.077695))",,POINT(0.400690978677215 30.3751903481003),"POLYGON((47.392459 13.5,48.392459 13.5,48.392459 14.5,47.392459 14.5,47.392459 13.5))",,POINT(47.892459 14),47.892459,14,"POLYGON((-12.5 13.5,-11.5 13.5,-11.5 14.5,-12.5 14.5,-12.5 13.5))",,POINT(-12 14),-12,14,"POLYGON((-205.6146 328.0614,-189.4002 328.4436,-188.5722 344.4384,-204.7164 344.0574,-205.6146 328.0614))",,POINT(-197.091 336.267),01030000000100000005000000F4FDD478E9C26BC083C0CAA145747340F4FDD478E9C26BC083C0CAA145947640F4FDD478E98265C083C0CAA145947640F4FDD478E98265C083C0CAA145747340F4FDD478E9C26BC083C0CAA145747340,389.769621148185422,-197.091,336.267,30.3751903481,"POLYGON((0.39802 32.077695,0.389764 29.970318,0.403683 28.699704,0.411573 30.752922,0.39802 32.077695))",,POINT(0.400690978677215 30.3751903481003),0.400690978677,,,,,,,,,,,,8.2e-07 W / m2
55,10547,2004-02-05T07:49:00,2004-02-05T07:54:00,2004-02-05T07:59:00,C1.5,GOES,,60,-6,,UTC-HGS-TOPO,degrees,,59.5,60.5,"POLYGON((0.860095 266.164227,0.868822 266.094313,0.869394 267.24509,0.860678 267.326854,0.860095 266.164227))",,POINT(0.864770964044079 266.70789639488),"POLYGON((118.962721 -6.5,119.962721 -6.5,119.962721 -5.5,118.962721 -5.5,118.962721 -6.5))",,POINT(119.462721 -6),119.462721,-6,"POLYGON((59.5 -6.5,60.5 -6.5,60.5 -5.5,59.5 -5.5,59.5 -6.5))",,POINT(60 -6),60,-6,"POLYGON((834.774 -55.96914,843.174 -57.56592,844.716 -40.64718,836.304 -39.04626,834.774 -55.96914))",,POINT(839.808 -48.3069),010300000001000000050000005839B4C8765889401DC9E53FA44353C05839B4C876588940732497FF908E33C05839B4C876248B40732497FF908E33C05839B4C876248B401DC9E53FA44353C05839B4C8765889401DC9E53FA44353C0,841.196192009694073,839.808,-48.3069,266.707896395,"POLYGON((0.860095 266.164227,0.868822 266.094313,0.869394 267.24509,0.860678 267.326854,0.860095 266.164227))",,POINT(0.864770964044079 266.70789639488),0.864770964044,,,,,,,,,,,,1.5e-06 W / m2
56,0,2004-02-05T11:46:00,2004-02-05T12:06:00,2004-02-05T12:27:00,B6.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994498 180.000005,0.994498 179.999995,0.993474 0,0.993474 0,0.994498 180.000005))",,POINT(0.110018626554025 0),"POLYGON((-32.604258 -89.9,147.195742 -89.9,147.195742 89.9,-32.604258 89.9,-32.604258 -89.9))",,POINT(57.295744 0),57.295744,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.362,-8.5e-05 -967.362,0 966.366,-0 966.366,8.5e-05 -967.362))",,POINT(0 107.0166),,107.016599999999997,0.0,107.0166,0.0,"POLYGON((0.994498 180.000005,0.994498 179.999995,0.993474 0,0.993474 0,0.994498 180.000005))",,POINT(0.110018626554025 0),0.110018626554,,,,,,,,,,,,6.5e-07 W / m2
57,10547,2004-02-05T19:09:00,2004-02-05T19:22:00,2004-02-05T19:25:00,B3.3,GOES,,66,-10,,UTC-HGS-TOPO,degrees,,65.5,66.5,"POLYGON((0.906872 261.335417,0.913979 261.294525,0.914285 262.38957,0.907172 262.439289,0.906872 261.335417))",,POINT(0.910606872120894 261.865166116505),"POLYGON((118.745228 -10.5,119.745228 -10.5,119.745228 -9.5,118.745228 -9.5,118.745228 -10.5))",,POINT(119.245228 -10),119.245228,-10,"POLYGON((65.5 -10.5,66.5 -10.5,66.5 -9.5,65.5 -9.5,65.5 -10.5))",,POINT(66 -10),66,-10,"POLYGON((872.016 -132.8856,878.754 -134.5542,881.46 -117.7752,874.704 -116.1,872.016 -132.8856))",,POINT(876.804 -125.3316),01030000000100000005000000DF4F8D976E9E8A40506B9A779CCA62C0DF4F8D976E9E8A40A1D634EF381559C0DF4F8D976E2E8C40A1D634EF381559C0DF4F8D976E2E8C40506B9A779CCA62C0DF4F8D976E9E8A40506B9A779CCA62C0,885.716243711585093,876.804,-125.3316,261.865166117,"POLYGON((0.906872 261.335417,0.913979 261.294525,0.914285 262.38957,0.907172 262.439289,0.906872 261.335417))",,POINT(0.910606872120894 261.865166116505),0.910606872121,,,,,,,,,,,,3.3e-07 W / m2
58,10551,2004-02-05T21:14:00,2004-02-05T21:17:00,2004-02-05T21:19:00,B3.7,GOES,,-26,-7,,UTC-HGS-TOPO,degrees,,-26.5,-25.5,"POLYGON((0.445436 94.161845,0.429813 94.201607,0.429805 91.864884,0.445461 91.907257,0.445436 94.161845))",,POINT(0.437574106697407 93.0332847540025),"POLYGON((25.602305 -7.5,26.602305 -7.5,26.602305 -6.5,25.602305 -6.5,25.602305 -7.5))",,POINT(26.102305 -7),26.102305,-7,"POLYGON((-26.5 -7.5,-25.5 -7.5,-25.5 -6.5,-26.5 -6.5,-26.5 -7.5))",,POINT(-26 -7),-26,-7,"POLYGON((-432.1116 -31.443,-416.9346 -30.62952,-417.8292 -13.60446,-433.0386 -14.42028,-432.1116 -31.443))",,POINT(-425.0112 -22.52148),01030000000100000005000000721B0DE02D207CC050C24CDBBFC247C0721B0DE02D207CC0F8DA334B02D40340721B0DE02D0079C0F8DA334B02D40340721B0DE02D0079C050C24CDBBFC247C0721B0DE02D207CC050C24CDBBFC247C0,425.607491929865375,-425.0112,-22.52148,93.033284754,"POLYGON((0.445436 94.161845,0.429813 94.201607,0.429805 91.864884,0.445461 91.907257,0.445436 94.161845))",,POINT(0.437574106697407 93.0332847540025),0.437574106697,,,,,,,,,,,,3.7e-07 W / m2
59,10549,2004-02-06T03:27:00,2004-02-06T03:45:00,2004-02-06T03:55:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994423 180.000005,0.994423 179.999995,0.993393 0,0.993393 0,0.994423 180.000005))",,POINT(0.110739559415988 0),"POLYGON((-41.208184 -89.9,138.591816 -89.9,138.591816 89.9,-41.208184 89.9,-41.208184 -89.9))",,POINT(48.691818 0),48.691818,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.188,-8.5e-05 -967.188,0 966.186,-0 966.186,8.5e-05 -967.188))",,POINT(0 107.7066),,107.706599999999995,0.0,107.7066,0.0,"POLYGON((0.994423 180.000005,0.994423 179.999995,0.993393 0,0.993393 0,0.994423 180.000005))",,POINT(0.110739559415988 0),0.110739559416,,,,,,,,,,,,3.6e-07 W / m2
60,10551,2004-02-06T08:32:00,2004-02-06T08:35:00,2004-02-06T08:38:00,B2.3,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994402 180.000005,0.994402 179.999995,0.993366 0,0.993366 0,0.994402 180.000005))",,POINT(0.110970395792602 0),"POLYGON((-43.996924 -89.9,135.803076 -89.9,135.803076 89.9,-43.996924 89.9,-43.996924 -89.9))",,POINT(45.903078 0),45.903078,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.134,-8.5e-05 -967.134,0 966.126,-0 966.126,8.5e-05 -967.134))",,POINT(0 107.9274),,107.927399999999992,0.0,107.9274,0.0,"POLYGON((0.994402 180.000005,0.994402 179.999995,0.993366 0,0.993366 0,0.994402 180.000005))",,POINT(0.110970395792602 0),0.110970395793,,,,,,,,,,,,2.3e-07 W / m2
61,10549,2004-02-06T12:33:00,2004-02-06T12:37:00,2004-02-06T12:43:00,B3.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99438 180.000005,0.99438 179.999995,0.993344 0,0.993344 0,0.99438 180.000005))",,POINT(0.111151110127627 0),"POLYGON((-46.200488 -89.9,133.599512 -89.9,133.599512 89.9,-46.200488 89.9,-46.200488 -89.9))",,POINT(43.699513 0),43.699513,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -967.086,-8.5e-05 -967.086,0 966.078,-0 966.078,8.5e-05 -967.086))",,POINT(0 108.1002),,108.100200000000001,0.0,108.1002,0.0,"POLYGON((0.99438 180.000005,0.99438 179.999995,0.993344 0,0.993344 0,0.99438 180.000005))",,POINT(0.111151110127627 0),0.111151110128,,,,,,,,,,,,3.6e-07 W / m2
62,10549,2004-02-06T20:41:00,2004-02-06T20:48:00,2004-02-06T20:58:00,B4.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994343 180.000005,0.994343 179.999995,0.9933 0,0.9933 0,0.994343 180.000005))",,POINT(0.111514548955261 0),"POLYGON((-50.662485 -89.9,129.137515 -89.9,129.137515 89.9,-50.662485 89.9,-50.662485 -89.9))",,POINT(39.237516 0),39.237516,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.996,-8.5e-05 -966.996,0 965.982,-0 965.982,8.5e-05 -966.996))",,POINT(0 108.4476),,108.447600000000008,0.0,108.4476,0.0,"POLYGON((0.994343 180.000005,0.994343 179.999995,0.9933 0,0.9933 0,0.994343 180.000005))",,POINT(0.111514548955261 0),0.111514548955,,,,,,,,,,,,4.4e-07 W / m2
63,10551,2004-02-06T22:43:00,2004-02-06T22:58:00,2004-02-06T23:15:00,B4.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994332 180.000005,0.994332 179.999995,0.99329 0,0.99329 0,0.994332 180.000005))",,POINT(0.11160496346864 0),"POLYGON((-51.777986 -89.9,128.022014 -89.9,128.022014 89.9,-51.777986 89.9,-51.777986 -89.9))",,POINT(38.122015 0),38.122015,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.972,-8.5e-05 -966.972,0 965.958,-0 965.958,8.5e-05 -966.972))",,POINT(0 108.534),,108.533999999999992,0.0,108.534,0.0,"POLYGON((0.994332 180.000005,0.994332 179.999995,0.99329 0,0.99329 0,0.994332 180.000005))",,POINT(0.11160496346864 0),0.111604963469,,,,,,,,,,,,4e-07 W / m2
64,10554,2004-02-07T08:03:00,2004-02-07T08:31:00,2004-02-07T08:38:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994286 180.000005,0.994286 179.999995,0.993243 0,0.993243 0,0.994286 180.000005))",,POINT(0.112016379255106 0),"POLYGON((-56.898327 -89.9,122.901673 -89.9,122.901673 89.9,-56.898327 89.9,-56.898327 -89.9))",,POINT(33.001675 0),33.001675,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.864,-8.5e-05 -966.864,0 965.85,-0 965.85,8.5e-05 -966.864))",,POINT(0 108.927),,108.927000000000007,0.0,108.927,0.0,"POLYGON((0.994286 180.000005,0.994286 179.999995,0.993243 0,0.993243 0,0.994286 180.000005))",,POINT(0.112016379255106 0),0.112016379255,,,,,,,,,,,,5.7e-07 W / m2
65,10554,2004-02-07T10:46:00,2004-02-07T10:52:00,2004-02-07T10:55:00,B4.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.994274 180.000005,0.994274 179.999995,0.993232 0,0.993232 0,0.994274 180.000005))",,POINT(0.112134522183579 0),"POLYGON((-58.388714 -89.9,121.411286 -89.9,121.411286 89.9,-58.388714 89.9,-58.388714 -89.9))",,POINT(31.511287 0),31.511287,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.5e-05 -966.834,-8.5e-05 -966.834,0 965.82,-0 965.82,8.5e-05 -966.834))",,POINT(0 109.0398),,109.0398,0.0,109.0398,0.0,"POLYGON((0.994274 180.000005,0.994274 179.999995,0.993232 0,0.993232 0,0.994274 180.000005))",,POINT(0.112134522183579 0),0.112134522184,,,,,,,,,,,,4.8e-07 W / m2
