,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
75,12579,2016-08-23T03:35:00,2016-08-23T03:39:00,2016-08-23T03:42:00,B3.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992028 179.899264,0.992028 180.100736,0.993137 359.899254,0.993137 0.100746,0.992028 179.899264))",,POINT(0.122137295998196 180),"POLYGON((-40.518697 -89.9,139.281303 -89.9,139.281303 89.9,-40.518697 89.9,-40.518697 -89.9))",,POINT(49.381303 0),49.381303,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.654133 -940.81914,1.654133 -940.81914,1.656147 941.87082,-1.656147 941.87082,-1.654133 -940.81914))",,POINT(0 -115.83273),,115.832729999999998,0.0,-115.83273,180.0,"POLYGON((0.992028 179.899264,0.992028 180.100736,0.993137 359.899254,0.993137 0.100746,0.992028 179.899264))",,POINT(0.122137295998196 180),0.122137295998,3e-07 W / m2
76,12579,2016-08-23T06:00:00,2016-08-23T06:03:00,2016-08-23T06:05:00,B2.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99202 179.899263,0.99202 180.100737,0.99313 359.899253,0.99313 0.100747,0.99202 179.899263))",,POINT(0.122194701273864 180),"POLYGON((-41.849268 -89.9,137.950732 -89.9,137.950732 89.9,-41.849268 89.9,-41.849268 -89.9))",,POINT(48.050732 0),48.050732,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.654166 -940.8315,1.654166 -940.8315,1.656181 941.88378,-1.656181 941.88378,-1.654166 -940.8315))",,POINT(0 -115.88955),,115.88955,0.0,-115.88955,180.0,"POLYGON((0.99202 179.899263,0.99202 180.100737,0.99313 359.899253,0.99313 0.100747,0.99202 179.899263))",,POINT(0.122194701273864 180),0.122194701274,2.8e-07 W / m2
77,12580,2016-08-23T08:47:00,2016-08-23T08:51:00,2016-08-23T08:57:00,B2.8,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.992012 179.899262,0.992012 180.100738,0.993122 359.899252,0.993122 0.100748,0.992012 179.899262))",,POINT(0.122260380761239 180),"POLYGON((-43.381712 -89.9,136.418288 -89.9,136.418288 89.9,-43.381712 89.9,-43.381712 -89.9))",,POINT(46.518288 0),46.518288,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.654205 -940.8459,1.654205 -940.8459,1.656221 941.89878,-1.656221 941.89878,-1.654205 -940.8459))",,POINT(0 -115.954584),,115.954584000000011,0.0,-115.954584,180.0,"POLYGON((0.992012 179.899262,0.992012 180.100738,0.993122 359.899252,0.993122 0.100748,0.992012 179.899262))",,POINT(0.122260380761239 180),0.122260380761,2.8e-07 W / m2
78,12579,2016-08-26T01:28:00,2016-08-26T01:37:00,2016-08-26T01:46:00,B5.8,GOES,,24,12,23.5,24.5,"POLYGON((0.402061 282.585311,0.417557 282.231357,0.420127 284.59762,0.404808 285.037907,0.402061 282.585311))",,POINT(0.41107454329454 283.6121557094),"POLYGON((34.407065 11.5,35.407065 11.5,35.407065 12.5,34.407065 12.5,34.407065 11.5))",,POINT(34.907065 12),34.907065,12,"POLYGON((23.5 11.5,24.5 11.5,24.5 12.5,23.5 12.5,23.5 11.5))",,POINT(24 12),24,12,"POLYGON((372.37068 83.134476,387.24771 83.947788,385.811628 100.479288,370.98972 99.66951,372.37068 83.134476))",,POINT(379.134042 91.807326),01030000000100000005000000A66439092522764079CDAB3AABB35040A66439092522764079CDAB3AAB335D40A66439092542794079CDAB3AAB335D40A66439092542794079CDAB3AABB35040A66439092522764079CDAB3AABB35040,390.09128022877934,379.134042,91.807326,283.612155709,"POLYGON((0.402061 282.585311,0.417557 282.231357,0.420127 284.59762,0.404808 285.037907,0.402061 282.585311))",,POINT(0.41107454329454 283.6121557094),0.411074543295,5.8e-07 W / m2
79,12579,2016-08-26T06:50:00,2016-08-26T07:02:00,2016-08-26T07:27:00,B6.6,GOES,,27,11,26.5,27.5,"POLYGON((0.446509 279.376074,0.461801 279.183717,0.463387 281.343082,0.448217 281.607416,0.446509 279.376074))",,POINT(0.454927894370955 280.376751744573),"POLYGON((34.452638 10.5,35.452638 10.5,35.452638 11.5,34.452638 11.5,34.452638 10.5))",,POINT(34.9526378 11),34.9526378,11,"POLYGON((26.5 10.5,27.5 10.5,27.5 11.5,26.5 11.5,26.5 10.5))",,POINT(27 11),27,11,"POLYGON((418.076532 69.032766,432.631764 69.944886,431.164842 86.492436,416.658918 85.584,418.076532 69.032766))",,POINT(424.665612 77.762622),0103000000010000000500000034BDC458A6FA7840E69A02999D614A4034BDC458A6FA7840734D81CCCEB0594034BDC458A61A7C40734D81CCCEB0594034BDC458A61A7C40E69A02999D614A4034BDC458A6FA7840E69A02999D614A40,431.726658194336494,424.665612,77.762622,280.376751745,"POLYGON((0.446509 279.376074,0.461801 279.183717,0.463387 281.343082,0.448217 281.607416,0.446509 279.376074))",,POINT(0.454927894370955 280.376751744573),0.454927894371,6.6e-07 W / m2
80,12582,2016-08-27T14:24:00,2016-08-27T14:29:00,2016-08-27T14:34:00,B2.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991746 179.899236,0.991746 180.100764,0.992876 359.899226,0.992876 0.100774,0.991746 179.899236))",,POINT(0.124339885320361 180),"POLYGON((-99.32472 -89.9,80.47528 -89.9,80.47528 89.9,-99.32472 89.9,-99.32472 -89.9))",,POINT(-9.42471999999998 0),-9.42472,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.655663 -941.43246,1.655663 -941.43246,1.657714 942.50484,-1.657714 942.50484,-1.655663 -941.43246))",,POINT(0 -118.03197),,118.031970000000001,0.0,-118.03197,180.0,"POLYGON((0.991746 179.899236,0.991746 180.100764,0.992876 359.899226,0.992876 0.100774,0.991746 179.899236))",,POINT(0.124339885320361 180),0.12433988532,2.5e-07 W / m2
81,12582,2016-08-28T19:58:00,2016-08-28T20:01:00,2016-08-28T20:05:00,B2.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991683 179.89923,0.991683 180.10077,0.992818 359.89922,0.992818 0.10078,0.991683 179.89923))",,POINT(0.124827360925654 180),"POLYGON((-115.60025 -89.9,64.19975 -89.9,64.19975 89.9,-115.60025 89.9,-115.60025 -89.9))",,POINT(-25.70025 0),-25.70025,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656107 -941.62752,1.656107 -941.62752,1.658167 942.70464,-1.658167 942.70464,-1.656107 -941.62752))",,POINT(0 -118.526796),,118.52679599999999,0.0,-118.526796,180.0,"POLYGON((0.991683 179.89923,0.991683 180.10077,0.992818 359.89922,0.992818 0.10078,0.991683 179.89923))",,POINT(0.124827360925654 180),0.124827360926,2.6e-07 W / m2
82,12583,2016-08-28T20:12:00,2016-08-28T20:17:00,2016-08-28T20:26:00,B3.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991683 179.89923,0.991683 180.10077,0.992817 359.89922,0.992817 0.10078,0.991683 179.89923))",,POINT(0.124830990207322 180),"POLYGON((-115.72869 -89.9,64.07131 -89.9,64.07131 89.9,-115.72869 89.9,-115.72869 -89.9))",,POINT(-25.82869 0),-25.82869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656111 -941.62914,1.656111 -941.62914,1.65817 942.70626,-1.65817 942.70626,-1.656111 -941.62914))",,POINT(0 -118.530498),,118.530497999999994,0.0,-118.530498,180.0,"POLYGON((0.991683 179.89923,0.991683 180.10077,0.992817 359.89922,0.992817 0.10078,0.991683 179.89923))",,POINT(0.124830990207322 180),0.124830990207,3e-07 W / m2
83,12583,2016-08-28T21:25:00,2016-08-28T21:28:00,2016-08-28T21:30:00,C1.0,GOES,,50,14,49.5,50.5,"POLYGON((0.757379 281.702384,0.768377 281.655232,0.768846 282.959014,0.757913 283.024828,0.757379 281.702384))",,POINT(0.763135074834822 282.334704910261),"POLYGON((23.00159 13.5,24.00159 13.5,24.00159 14.5,23.00159 14.5,23.00159 13.5))",,POINT(23.50159 14),23.50159,14,"POLYGON((49.5 13.5,50.5 13.5,50.5 14.5,49.5 14.5,49.5 13.5))",,POINT(50 14),50,14,"POLYGON((704.21256 145.86597,714.5595 147.395988,711.45486 163.716324,701.15274 162.19392,704.21256 145.86597))",,POINT(707.89914 154.796202),0103000000010000000500000034F44F7031438540A2C03BF9F4D25F4034F44F703143854051E09D7C7AC9664034F44F7031FB864051E09D7C7AC9664034F44F7031FB8640A2C03BF9F4D25F4034F44F7031438540A2C03BF9F4D25F40,724.626149518746274,707.89914,154.796202,282.33470491,"POLYGON((0.757379 281.702384,0.768377 281.655232,0.768846 282.959014,0.757913 283.024828,0.757379 281.702384))",,POINT(0.763135074834822 282.334704910261),0.763135074835,1e-06 W / m2
84,0,2016-08-28T23:14:00,2016-08-28T23:17:00,2016-08-28T23:19:00,B3.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991677 179.899229,0.991677 180.100771,0.992812 359.899219,0.992812 0.100781,0.991677 179.899229))",,POINT(0.124877931703762 180),"POLYGON((-117.3984 -89.9,62.4016 -89.9,62.4016 89.9,-117.3984 89.9,-117.3984 -89.9))",,POINT(-27.4984 0),-27.4984,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656157 -941.64978,1.656157 -941.64978,1.658217 942.72744,-1.658217 942.72744,-1.656157 -941.64978))",,POINT(0 -118.578402),,118.578402000000011,0.0,-118.578402,180.0,"POLYGON((0.991677 179.899229,0.991677 180.100771,0.992812 359.899219,0.992812 0.100781,0.991677 179.899229))",,POINT(0.124877931703762 180),0.124877931704,3.6e-07 W / m2
85,0,2016-08-29T02:29:00,2016-08-29T02:36:00,2016-08-29T02:39:00,B5.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99167 179.899229,0.99167 180.100771,0.992806 359.899219,0.992806 0.100781,0.99167 179.899229))",,POINT(0.124927605076737 180),"POLYGON((-119.18736 -89.9,60.61264 -89.9,60.61264 89.9,-119.18736 89.9,-119.18736 -89.9))",,POINT(-29.28736 0),-29.28736,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656206 -941.6721,1.656206 -941.6721,1.658268 942.75024,-1.658268 942.75024,-1.656206 -941.6721))",,POINT(0 -118.62915),,118.62915000000001,0.0,-118.62915,180.0,"POLYGON((0.99167 179.899229,0.99167 180.100771,0.992806 359.899219,0.992806 0.100781,0.99167 179.899229))",,POINT(0.124927605076737 180),0.124927605077,5e-07 W / m2
86,12583,2016-08-29T03:34:00,2016-08-29T03:46:00,2016-08-29T04:02:00,C2.2,GOES,,51,12,50.5,51.5,"POLYGON((0.76792 279.039776,0.778794 279.035457,0.77889 280.323119,0.76806 280.345661,0.76792 279.039776))",,POINT(0.773424535065904 279.6854299517),"POLYGON((20.61632 11.5,21.61632 11.5,21.61632 12.5,20.61632 12.5,20.61632 11.5))",,POINT(21.11632 12),21.11632,12,"POLYGON((50.5 11.5,51.5 11.5,51.5 12.5,50.5 12.5,50.5 11.5))",,POINT(51 12),51,12,"POLYGON((720.15426 114.573774,730.36062 116.141118,727.6557 132.540786,717.48696 130.98024,720.15426 114.573774))",,POINT(723.96984 123.560958),01030000000100000005000000D252793BC2AB85407E1B62BCE6435740D252793BC2AB8540BF0D315EF3416340D252793BC2938740BF0D315EF3416340D252793BC29387407E1B62BCE6435740D252793BC2AB85407E1B62BCE6435740,734.43831570221289,723.96984,123.560958,279.685429952,"POLYGON((0.76792 279.039776,0.778794 279.035457,0.77889 280.323119,0.76806 280.345661,0.76792 279.039776))",,POINT(0.773424535065904 279.6854299517),0.773424535066,2.2e-06 W / m2
87,12583,2016-08-29T04:20:00,2016-08-29T04:27:00,2016-08-29T04:36:00,C1.3,GOES,,54,13,53.5,54.5,"POLYGON((0.799862 280.293216,0.81 280.285942,0.810107 281.523736,0.800015 281.546677,0.799862 280.293216))",,POINT(0.8050086710277 280.911799581224),"POLYGON((23.19431 12.5,24.19431 12.5,24.19431 13.5,23.19431 13.5,23.19431 12.5))",,POINT(23.69431 13),23.69431,13,"POLYGON((53.5 12.5,54.5 12.5,54.5 13.5,53.5 13.5,53.5 12.5))",,POINT(54 13),54,13,"POLYGON((747.32496 135.720558,756.81432 137.344656,753.77034 153.681528,744.31902 152.06499,747.32496 135.720558))",,POINT(750.61464 144.705918),01030000000100000005000000825660C8EA92864018EAB0C22D1D5D40825660C8EA9286400C7558E1969E6540825660C8EA5688400C7558E1969E6540825660C8EA56884018EAB0C22D1D5D40825660C8EA92864018EAB0C22D1D5D40,764.435831503568693,750.61464,144.705918,280.911799581,"POLYGON((0.799862 280.293216,0.81 280.285942,0.810107 281.523736,0.800015 281.546677,0.799862 280.293216))",,POINT(0.8050086710277 280.911799581224),0.805008671028,1.3e-06 W / m2
88,12585,2016-08-29T07:26:00,2016-08-29T07:31:00,2016-08-29T07:40:00,B5.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991661 179.899228,0.991661 180.100772,0.992797 359.899218,0.992797 0.100782,0.991661 179.899228))",,POINT(0.125002005524401 180),"POLYGON((-121.91207 -89.9,57.88793 -89.9,57.88793 89.9,-121.91207 89.9,-121.91207 -89.9))",,POINT(-32.01207 0),-32.01207,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656282 -941.70636,1.656282 -941.70636,1.658345 942.78522,-1.658345 942.78522,-1.656282 -941.70636))",,POINT(0 -118.705272),,118.705272000000008,0.0,-118.705272,180.0,"POLYGON((0.991661 179.899228,0.991661 180.100772,0.992797 359.899218,0.992797 0.100782,0.991661 179.899228))",,POINT(0.125002005524401 180),0.125002005524,5.2e-07 W / m2
89,12585,2016-08-29T10:35:00,2016-08-29T10:39:00,2016-08-29T10:44:00,B5.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991655 179.899227,0.991655 180.100773,0.992791 359.899217,0.992791 0.100783,0.991655 179.899227))",,POINT(0.125048569223379 180),"POLYGON((-123.64597 -89.9,56.15403 -89.9,56.15403 89.9,-123.64597 89.9,-123.64597 -89.9))",,POINT(-33.74597 0),-33.74597,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656331 -941.72838,1.656331 -941.72838,1.658394 942.80766,-1.658394 942.80766,-1.656331 -941.72838))",,POINT(0 -118.752984),,118.752984000000012,0.0,-118.752984,180.0,"POLYGON((0.991655 179.899227,0.991655 180.100773,0.992791 359.899217,0.992791 0.100783,0.991655 179.899227))",,POINT(0.125048569223379 180),0.125048569223,5.1e-07 W / m2
90,12583,2016-08-29T17:33:00,2016-08-29T17:36:00,2016-08-29T17:38:00,C1.1,GOES,,57,16,56.5,57.5,"POLYGON((0.829954 283.902631,0.839238 283.86874,0.839547 285.062467,0.830322 285.109524,0.829954 283.902631))",,POINT(0.834780475681132 284.485156369436),"POLYGON((18.91931 15.5,19.91931 15.5,19.91931 16.5,18.91931 16.5,18.91931 15.5))",,POINT(19.41931 16),19.41931,16,"POLYGON((56.5 15.5,57.5 15.5,57.5 16.5,56.5 16.5,56.5 15.5))",,POINT(57 16),57,16,"POLYGON((765.13074 189.388008,773.80254 191.048796,769.93788 207.204198,761.30916 205.55274,765.13074 189.388008))",,POINT(767.60382 198.303696),010300000001000000050000005E85949FD41E8740A27DACE0B75165405E85949FD41E8740A27DACE0B7416C405E85949FD4DA8840A27DACE0B7416C405E85949FD4DA8840A27DACE0B75165405E85949FD41E8740A27DACE0B7516540,792.80513389221494,767.60382,198.303696,284.485156369,"POLYGON((0.829954 283.902631,0.839238 283.86874,0.839547 285.062467,0.830322 285.109524,0.829954 283.902631))",,POINT(0.834780475681132 284.485156369436),0.834780475681,1.1e-06 W / m2
91,12585,2016-08-29T23:05:00,2016-08-29T23:09:00,2016-08-29T23:17:00,B5.7,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991632 179.899225,0.991632 180.100775,0.99277 359.899215,0.99277 0.100785,0.991632 179.899225))",,POINT(0.125227323266016 180),"POLYGON((-130.52642 -89.9,49.27358 -89.9,49.27358 89.9,-130.52642 89.9,-130.52642 -89.9))",,POINT(-40.62642 0),-40.62642,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656524 -941.81694,1.656524 -941.81694,1.65859 942.89796,-1.65859 942.89796,-1.656524 -941.81694))",,POINT(0 -118.936704),,118.936704000000006,0.0,-118.936704,180.0,"POLYGON((0.991632 179.899225,0.991632 180.100775,0.99277 359.899215,0.99277 0.100785,0.991632 179.899225))",,POINT(0.125227323266016 180),0.125227323266,5.7e-07 W / m2
92,12585,2016-08-29T23:48:00,2016-08-29T23:55:00,2016-08-30T00:00:00,B8.9,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.99163 179.899225,0.99163 180.100775,0.992769 359.899215,0.992769 0.100785,0.99163 179.899225))",,POINT(0.125237284372517 180),"POLYGON((-130.92089 -89.9,48.87911 -89.9,48.87911 89.9,-130.92089 89.9,-130.92089 -89.9))",,POINT(-41.02089 0),-41.02089,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656535 -941.82204,1.656535 -941.82204,1.658602 942.90324,-1.658602 942.90324,-1.656535 -941.82204))",,POINT(0 -118.94697),,118.946969999999993,0.0,-118.94697,180.0,"POLYGON((0.99163 179.899225,0.99163 180.100775,0.992769 359.899215,0.992769 0.100785,0.99163 179.899225))",,POINT(0.125237284372517 180),0.125237284373,8.9e-07 W / m2
93,12585,2016-08-30T02:40:00,2016-08-30T02:45:00,2016-08-30T02:51:00,B5.6,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991625 179.899224,0.991625 180.100776,0.992764 359.899214,0.992764 0.100786,0.991625 179.899224))",,POINT(0.12527679632114 180),"POLYGON((-132.49879 -89.9,47.30121 -89.9,47.30121 89.9,-132.49879 89.9,-132.49879 -89.9))",,POINT(-42.59879 0),-42.59879,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656579 -941.84268,1.656579 -941.84268,1.658647 942.92424,-1.658647 942.92424,-1.656579 -941.84268))",,POINT(0 -118.987722),,118.987721999999991,0.0,-118.987722,180.0,"POLYGON((0.991625 179.899224,0.991625 180.100776,0.992764 359.899214,0.992764 0.100786,0.991625 179.899224))",,POINT(0.12527679632114 180),0.125276796321,5.6e-07 W / m2
94,12585,2016-08-30T09:58:00,2016-08-30T10:06:00,2016-08-30T10:15:00,C1.0,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991612 179.899223,0.991612 180.100777,0.992752 359.899213,0.992752 0.100787,0.991612 179.899223))",,POINT(0.125375124086138 180),"POLYGON((-136.51688 -89.9,43.28312 -89.9,43.28312 89.9,-136.51688 89.9,-136.51688 -89.9))",,POINT(-46.61688 0),-46.61688,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656693 -941.89578,1.656693 -941.89578,1.658763 942.97836,-1.658763 942.97836,-1.656693 -941.89578))",,POINT(0 -119.089362),,119.089362000000008,0.0,-119.089362,180.0,"POLYGON((0.991612 179.899223,0.991612 180.100777,0.992752 359.899213,0.992752 0.100787,0.991612 179.899223))",,POINT(0.125375124086138 180),0.125375124086,1e-06 W / m2
95,12583,2016-08-30T22:41:00,2016-08-30T22:45:00,2016-08-30T22:48:00,C1.5,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991591 179.899221,0.991591 180.100779,0.992732 359.899211,0.992732 0.100789,0.991591 179.899221))",,POINT(0.125538550913639 180),"POLYGON((-143.51631 -89.9,36.28369 -89.9,36.28369 89.9,-143.51631 89.9,-143.51631 -89.9))",,POINT(-53.61631 0),-53.61631,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.656893 -941.9901,1.656893 -941.9901,1.658966 943.0743,-1.658966 943.0743,-1.656893 -941.9901))",,POINT(0 -119.25909),,119.25909,0.0,-119.25909,180.0,"POLYGON((0.991591 179.899221,0.991591 180.100779,0.992732 359.899211,0.992732 0.100789,0.991591 179.899221))",,POINT(0.125538550913639 180),0.125538550914,1.5e-06 W / m2
96,12585,2016-08-31T08:12:00,2016-08-31T08:19:00,2016-08-31T08:26:00,C1.1,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991576 179.899219,0.991576 180.100781,0.992718 359.899209,0.992718 0.100791,0.991576 179.899219))",,POINT(0.125654309670973 180),"POLYGON((-148.75433 -89.9,31.04567 -89.9,31.04567 89.9,-148.75433 89.9,-148.75433 -89.9))",,POINT(-58.85433 0),-58.85433,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.657044 -942.06216,1.657044 -942.06216,1.659119 943.14756,-1.659119 943.14756,-1.657044 -942.06216))",,POINT(0 -119.380008),,119.380008000000004,0.0,-119.380008,180.0,"POLYGON((0.991576 179.899219,0.991576 180.100781,0.992718 359.899209,0.992718 0.100791,0.991576 179.899219))",,POINT(0.125654309670973 180),0.125654309671,1.1e-06 W / m2
97,12585,2016-08-31T20:10:00,2016-08-31T20:19:00,2016-08-31T20:39:00,C2.2,GOES,,0,0,-89.9000015259,89.9000015259,"POLYGON((0.991558 179.899218,0.991558 180.100782,0.992702 359.899208,0.992702 0.100792,0.991558 179.899218))",,POINT(0.125791904482343 180),"POLYGON((-155.34071 -89.9,24.45929 -89.9,24.45929 89.9,-155.34071 89.9,-155.34071 -89.9))",,POINT(-65.44071 0),-65.44071,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((-1.657236 -942.15462,1.657236 -942.15462,1.659313 943.24146,-1.659313 943.24146,-1.657236 -942.15462))",,POINT(0 -119.524626),,119.524625999999998,0.0,-119.524626,180.0,"POLYGON((0.991558 179.899218,0.991558 180.100782,0.992702 359.899208,0.992702 0.100792,0.991558 179.899218))",,POINT(0.125791904482343 180),0.125791904482,2.2e-06 W / m2
