,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
1186,12216.0,,HMI SHARP,HMI,SDO,"12216,12220",HMI,,,4.99999987369e-05,SDO,,cm,26.1930484772,-14.152636528,9.13739013672,39.9703445435,"POLYGON((0.443945 199.247856,0.722064 234.995186,0.649043 262.256231,0.18406 239.843765,0.443945 199.247856))",,POINT(0.504813045532496 238.354559985012),"POLYGON((146.78665 -23.411072,177.619604 -23.411072,177.619604 -4.023914,146.78665 -4.023914,146.78665 -23.411072))",,POINT(163.842308 -14.152637),163.842308,-14.152637,"POLYGON((9.13739 -23.411072,39.970344 -23.411072,39.970344 -4.023914,9.13739 -4.023914,9.13739 -23.411072))",,POINT(26.193048 -14.152637),26.193048,-14.152637,"POLYGON((142.2414 -407.3658,574.8456 -402.5832,625.074 -84.9996,154.6824 -89.8692,142.2414 -407.3658))",,POINT(417.6912 -257.4222),0103000000010000000500000024287E8CB9C7614007CE1951DA7579C0FBCBEEC9C3F681406FF085C9542979C03BDF4F8D9788834039454772F93F55C04B598638D6556340BA6B09F9A07756C024287E8CB9C7614007CE1951DA7579C0,490.644604179318378,417.6912,-257.4222,238.354559985,"POLYGON((0.443945 199.247856,0.722064 234.995186,0.649043 262.256231,0.18406 239.843765,0.443945 199.247856))",,POINT(0.504813045532496 238.354559985012),0.504813045532
1187,12217.0,,HMI SHARP,HMI,SDO,"12217,12224,12226",HMI,,,4.99999987369e-05,SDO,,cm,-17.2793045044,-18.8091945648,-33.3974533081,-7.40521621704,"POLYGON((0.66041 130.211642,0.445799 164.628706,0.279149 153.143462,0.59152 114.516602,0.66041 130.211642))",,POINT(0.44494683369583 140.6097884038),"POLYGON((104.251806 -24.080599,130.244044 -24.080599,130.244044 -13.091657,104.251806 -13.091657,104.251806 -24.080599))",,POINT(120.369955 -18.809195),120.369955,-18.809195,"POLYGON((-33.397454 -24.080599,-7.405216 -24.080599,-7.405216 -13.091657,-33.397454 -13.091657,-33.397454 -24.080599))",,POINT(-17.279305 -18.809195),-17.279305,-18.809195,"POLYGON((-490.1772 -414.4026,-114.8526 -417.7872,-122.5686 -242.0508,-523.0836 -238.566,-490.1772 -414.4026))",,POINT(-274.4376 -334.2222),010300000001000000050000009FCDAACFD5A27EC0EA95B20C71E679C0742497FF90B65CC094F6065F981C7AC05C2041F163A45EC061545227A0416EC0910F7A36AB5880C0273108AC1CD26DC09FCDAACFD5A27EC0EA95B20C71E679C0,432.458639949070687,-274.4376,-334.2222,140.609788404,"POLYGON((0.66041 130.211642,0.445799 164.628706,0.279149 153.143462,0.59152 114.516602,0.66041 130.211642))",,POINT(0.44494683369583 140.6097884038),0.444946833696
1188,12218.0,,HMI SHARP,HMI,SDO,12218,HMI,,,4.99999987369e-05,SDO,,cm,-27.9553623199,16.1088943481,-38.48645401,-18.2174243927,"POLYGON((0.642488 71.492543,0.366063 56.79617,0.427021 44.039763,0.66703 62.280846,0.642488 71.492543))",,POINT(0.521413675035742 60.1416821722124),"POLYGON((99.162805 12.722003,119.431835 12.722003,119.431835 19.007271,99.162805 19.007271,99.162805 12.722003))",,POINT(109.693898 16.108894),109.693898,16.108894,"POLYGON((-38.486455 12.722003,-18.217425 12.722003,-18.217425 19.007271,-38.486455 19.007271,-38.486455 12.722003))",,POINT(-27.955362 16.108894),-27.955362,16.108894,"POLYGON((-592.1598 198.2196,-297.6984 194.8368,-288.5154 298.3518,-573.9072 301.5528,-592.1598 198.2196))",,POINT(-439.509 252.3036),0103000000010000000500000035EF3845478182C0744694F606C768406C787AA52C9B72C05F29CB10C75A6840BC0512143F0872C0BA6B09F9A0A5724073D712F241EF81C0A913D044D8D8724035EF3845478182C0744694F606C76840,506.779308628479782,-439.509,252.3036,60.1416821722,"POLYGON((0.642488 71.492543,0.366063 56.79617,0.427021 44.039763,0.66703 62.280846,0.642488 71.492543))",,POINT(0.521413675035742 60.1416821722124),0.521413675036
1189,12219.0,,HMI SHARP,HMI,SDO,12219,HMI,,,4.99999987369e-05,SDO,,cm,24.4272270203,4.28218603134,16.0475330353,32.5365600586,"POLYGON((0.277797 268.278553,0.539973 269.389605,0.548946 283.220778,0.30111 294.120945,0.277797 268.278553))",,POINT(0.417802665783421 277.571173050508),"POLYGON((151.500192 0.727253,167.98922 0.727253,167.98922 8.239686,151.500192 8.239686,151.500192 0.727253))",,POINT(159.879887 4.282186),159.879887,4.282186,"POLYGON((16.047532 0.727253,32.53656 0.727253,32.53656 8.239686,16.047532 8.239686,16.047532 0.727253))",,POINT(24.427227 4.282186),24.427227,4.282186,"POLYGON((269.8866 -8.11116,524.8038 -5.59116,519.414 122.0262,267.1134 119.6028,269.8866 -8.11116))",,POINT(402.5484 53.5053),01030000000100000005000000234A7B832FDE7040293FA9F6E93820C033C4B12E6E6680403ED00A0C595D16C05A643BDF4F3B8040EFC9C342AD815E40DDB5847CD0B17040D881734694E65D40234A7B832FDE7040293FA9F6E93820C0,406.08869901863801,402.5484,53.5053,277.571173051,"POLYGON((0.277797 268.278553,0.539973 269.389605,0.548946 283.220778,0.30111 294.120945,0.277797 268.278553))",,POINT(0.417802665783421 277.571173050508),0.417802665783
1190,12217.0,,HMI SHARP,HMI,SDO,"12217,12224,12226",HMI,,,4.99999987369e-05,SDO,,cm,-15.0491743088,-18.8432025909,-30.7781085968,-5.12843894958,"POLYGON((0.634848 132.444514,0.439137 169.253397,0.263929 160.647874,0.557526 116.17543,0.634848 132.444514))",,POINT(0.423648637945223 144.371248987703),"POLYGON((104.674551 -24.195492,130.324221 -24.195492,130.324221 -13.105316,104.674551 -13.105316,104.674551 -24.195492))",,POINT(120.403486 -18.843203),120.403486,-18.843203,"POLYGON((-30.778109 -24.195492,-5.128439 -24.195492,-5.128439 -13.105316,-30.778109 -13.105316,-30.778109 -24.195492))",,POINT(-15.049174 -18.843203),-15.049174,-18.843203,"POLYGON((-455.3394 -416.4312,-79.5882 -419.3388,-85.0068 -242.0352,-486.3222 -239.0412,-455.3394 -416.4312))",,POINT(-239.8692 -334.6908),0103000000010000000500000033C4B12E6E757CC090A0F831E6067AC076E09C11A5E553C0287E8CB96B357AC0386744696F4055C0371AC05B20416EC057EC2FBB27657EC00C93A98251E16DC033C4B12E6E757CC090A0F831E6067AC0,411.77076719126137,-239.8692,-334.6908,144.371248988,"POLYGON((0.634848 132.444514,0.439137 169.253397,0.263929 160.647874,0.557526 116.17543,0.634848 132.444514))",,POINT(0.423648637945223 144.371248987703),0.423648637945
1191,12216.0,,HMI SHARP,HMI,SDO,"12216,12220",HMI,,,4.99999987369e-05,SDO,,cm,28.3473186493,-14.1745281219,11.3946342468,42.068397522,"POLYGON((0.456759 203.487945,0.742638 236.147063,0.676463 262.446853,0.21924 244.545651,0.456759 203.487945))",,POINT(0.532548326424062 240.217612235393),"POLYGON((146.847294 -23.427885,177.521058 -23.427885,177.521058 -4.154583,146.847294 -4.154583,146.847294 -23.427885))",,POINT(163.799979 -14.174528),163.799979,-14.174528,"POLYGON((11.394634 -23.427885,42.068398 -23.427885,42.068398 -4.154583,11.394634 -4.154583,11.394634 -23.427885))",,POINT(28.347319 -14.174528),28.347319,-14.174528,"POLYGON((176.94 -407.1684,599.4468 -402.0972,651.792 -86.4252,192.408 -91.5858,176.94 -407.1684))",,POINT(449.2494 -257.1042),01030000000100000005000000AE47E17A141E664058CA32C4B17279C0D3DEE00B93BB8240BD5296218E2179C075931804565E844097900F7A369B55C0931804560E0D6840CC7F48BF7DE556C0AE47E17A141E664058CA32C4B17279C0,517.617226392244447,449.2494,-257.1042,240.217612235,"POLYGON((0.456759 203.487945,0.742638 236.147063,0.676463 262.446853,0.21924 244.545651,0.456759 203.487945))",,POINT(0.532548326424062 240.217612235393),0.532548326424
1192,12218.0,,HMI SHARP,HMI,SDO,12218,HMI,,,4.99999987369e-05,SDO,,cm,-25.7452144623,16.1476135254,-36.1834831238,-15.7673177719,"POLYGON((0.613161 70.46472,0.334051 52.823581,0.40295 39.772642,0.641114 60.807154,0.613161 70.46472))",,POINT(0.493187460332271 58.1557298195297),"POLYGON((99.269178 12.798167,119.685342 12.798167,119.685342 19.165907,99.269178 19.165907,99.269178 12.798167))",,POINT(109.707446 16.147614),109.707446,16.147614,"POLYGON((-36.183482 12.798167,-15.767318 12.798167,-15.767318 19.165907,-36.183482 19.165907,-36.183482 12.798167))",,POINT(-25.745214 16.147614),-25.745214,16.147614,"POLYGON((-561.663 199.2846,-258.7026 196.1982,-250.557 301.02,-543.99 303.9366,-561.663 199.2846))",,POINT(-407.2092 252.9162),01030000000100000005000000FCA9F1D24D8D81C0228E75711BE96840B7627FD93D2B70C027C286A757866840E7FBA9F1D2516FC0B81E85EB51D0724052B81E85EBFF80C0F0164850FCFE7240FCA9F1D24D8D81C0228E75711BE96840,479.359924051938208,-407.2092,252.9162,58.1557298195,"POLYGON((0.613161 70.46472,0.334051 52.823581,0.40295 39.772642,0.641114 60.807154,0.613161 70.46472))",,POINT(0.493187460332271 58.1557298195297),0.493187460332
1193,12223.0,,HMI SHARP,HMI,SDO,12223,HMI,,,4.99999987369e-05,SDO,,cm,16.2025527954,17.5338630676,12.6793432236,19.8171768188,"POLYGON((0.330174 320.02157,0.414354 307.755079,0.449485 314.415204,0.376505 326.483195,0.330174 320.02157))",,POINT(0.388810867774671 316.582692114769),"POLYGON((148.132004 15.810445,155.269836 15.810445,155.269836 19.433337,148.132004 19.433337,148.132004 15.810445))",,POINT(151.655213 17.533863),151.655213,17.533863,"POLYGON((12.679344 15.810445,19.817176 15.810445,19.817176 19.433337,12.679344 19.433337,12.679344 15.810445))",,POINT(16.202553 17.533863),16.202553,17.533863,"POLYGON((206.1888 245.9142,318.4176 246.5904,312.0594 305.7534,202.0704 305.1006,206.1888 245.9142))",,POINT(259.74 274.5012),01030000000100000005000000832F4CA60AC669401AC05B2041BD6E40F46C567DAEE67340DE718A8EE4D26E401E166A4DF3807340E78C28ED0D1C73406E3480B740426940A4DFBE0E9C117340832F4CA60AC669401AC05B2041BD6E40,377.909746370003063,259.74,274.5012,316.582692115,"POLYGON((0.330174 320.02157,0.414354 307.755079,0.449485 314.415204,0.376505 326.483195,0.330174 320.02157))",,POINT(0.388810867774671 316.582692114769),0.388810867775
1194,12217.0,,HMI SHARP,HMI,SDO,"12217,12224,12226",HMI,,,4.99999987369e-05,SDO,,cm,-12.7671689987,-18.8494167328,-28.2421169281,-2.86503076553,"POLYGON((0.610046 134.780019,0.434659 173.956458,0.254 168.900409,0.524311 118.060646,0.610046 134.780019))",,POINT(0.403334830154327 148.615852227214),"POLYGON((105.013943 -24.263775,130.391029 -24.263775,130.391029 -13.136245,105.013943 -13.136245,105.013943 -24.263775))",,POINT(120.488891 -18.849417),120.488891,-18.849417,"POLYGON((-28.242117 -24.263775,-2.865031 -24.263775,-2.865031 -13.136245,-28.242117 -13.136245,-28.242117 -24.263775))",,POINT(-12.767169 -18.849417),-12.767169,-18.849417,"POLYGON((-420.8928 -417.6732,-44.48106 -420.1374,-47.52918 -242.2674,-449.7198 -239.7312,-420.8928 -417.6732))",,POINT(-204.1632 -334.6812),01030000000100000005000000E71DA7E8484E7AC0ADFA5C6DC51A7AC0F6B4C35F933D46C087A757CA32427AC040D9942BBCC347C06ADE718A8E486EC0933A014D841B7CC0BADA8AFD65F76DC0E71DA7E8484E7AC0ADFA5C6DC51A7AC0,392.038413765386053,-204.1632,-334.6812,148.615852227,"POLYGON((0.610046 134.780019,0.434659 173.956458,0.254 168.900409,0.524311 118.060646,0.610046 134.780019))",,POINT(0.403334830154327 148.615852227214),0.403334830154
1195,12218.0,,HMI SHARP,HMI,SDO,12218,HMI,,,4.99999987369e-05,SDO,,cm,-23.64544487,16.1771068573,-33.7949028015,-13.4894151688,"POLYGON((0.581632 69.433728,0.304661 48.598967,0.381573 35.433031,0.613377 59.253303,0.581632 69.433728))",,POINT(0.466481042652599 56.0178683789419),"POLYGON((99.461157 12.767727,119.766645 12.767727,119.766645 19.229161,99.461157 19.229161,99.461157 12.767727))",,POINT(109.610615 16.177107),109.610615,16.177107,"POLYGON((-33.794903 12.767727,-13.489415 12.767727,-13.489415 19.229161,-33.794903 19.229161,-33.794903 12.767727))",,POINT(-23.645445 16.177107),-23.645445,16.177107,"POLYGON((-529.311 198.5994,-222.1254 195.837,-215.0214 302.1954,-512.394 304.8024,-529.311 198.5994))",,POINT(-375.978 253.4298),01030000000100000005000000736891ED7C8A80C01EA7E8482ED36840645DDC4603C46BC0105839B4C87A68404D840D4FAFE06AC0371AC05B20E37240FED478E9260380C0F7E461A1D60C7340736891ED7C8A80C01EA7E8482ED36840,453.416056191264602,-375.978,253.4298,56.0178683789,"POLYGON((0.581632 69.433728,0.304661 48.598967,0.381573 35.433031,0.613377 59.253303,0.581632 69.433728))",,POINT(0.466481042652599 56.0178683789419),0.466481042653
1196,12219.0,,HMI SHARP,HMI,SDO,12219,HMI,,,4.99999987369e-05,SDO,,cm,26.5760746002,4.26015377045,18.2594909668,34.7732543945,"POLYGON((0.314833 268.399748,0.572542 269.39742,0.580525 282.562708,0.335104 291.645245,0.314833 268.399748))",,POINT(0.451442900554485 277.04139976601),"POLYGON((151.51555 0.667545,168.029316 0.667545,168.029316 8.237734,151.51555 8.237734,151.51555 0.667545))",,POINT(159.832135 4.260154),159.832135,4.260154,"POLYGON((18.25949 0.667545,34.773256 0.667545,34.773256 8.237734,18.25949 8.237734,18.25949 0.667545))",,POINT(26.576075 4.260154),26.576075,4.260154,"POLYGON((305.8962 -8.5458,556.476 -5.852676,550.7568 122.7324,302.7504 120.144,305.8962 -8.5458))",,POINT(435.4896 53.79084),01030000000100000005000000CEAACFD5561E73404850FC18731721C02B8716D9CE6381401D56B8E5236917C0E78C28ED0D368140C9E53FA4DFAE5E40B22E6EA301EC7240F0A7C64B37095E40CEAACFD5561E73404850FC18731721C0,438.799095459488797,435.4896,53.79084,277.041399766,"POLYGON((0.314833 268.399748,0.572542 269.39742,0.580525 282.562708,0.335104 291.645245,0.314833 268.399748))",,POINT(0.451442900554485 277.04139976601),0.451442900554
1197,12223.0,,HMI SHARP,HMI,SDO,12223,HMI,,,4.99999987369e-05,SDO,,cm,18.4474430084,17.3791561127,14.8775787354,22.2973403931,"POLYGON((0.350673 314.85708,0.443244 304.046309,0.478829 311.417339,0.39864 322.434329,0.350673 314.85708))",,POINT(0.41303877702541 312.752035459575),"POLYGON((148.133639 15.445714,155.553401 15.445714,155.553401 19.527626,148.133639 19.527626,148.133639 15.445714))",,POINT(151.703503 17.379156),151.703503,17.379156,"POLYGON((14.877579 15.445714,22.297341 15.445714,22.297341 19.527626,14.877579 19.527626,14.877579 15.445714))",,POINT(18.447443 17.379156),18.447443,17.379156,"POLYGON((241.6188 240.4164,356.979 241.2054,349.0224 307.8924,236.232 307.134,241.6188 240.4164))",,POINT(294.7992 272.529),010300000001000000050000007958A835CD336E40BEC11726530D6E408B6CE7FBA94F7640265305A392266E40E3361AC05BD0754035EF3845473E73408195438B6C876D40A01A2FDD243273407958A835CD336E40BEC11726530D6E40,401.470576956319405,294.7992,272.529,312.75203546,"POLYGON((0.350673 314.85708,0.443244 304.046309,0.478829 311.417339,0.39864 322.434329,0.350673 314.85708))",,POINT(0.41303877702541 312.752035459575),0.413038777025
1198,12216.0,,HMI SHARP,HMI,SDO,"12216,12220",HMI,,,4.99999987369e-05,SDO,,cm,30.6931800842,-14.1678495407,13.7828588486,44.2111091614,"POLYGON((0.472974 207.644849,0.7633 237.19985,0.703327 262.841477,0.256272 248.667353,0.472974 207.644849))",,POINT(0.562474559868627 242.047938220668),"POLYGON((147.038919 -23.464914,177.467169 -23.464914,177.467169 -4.129292,147.038919 -4.129292,147.038919 -23.464914))",,POINT(163.94924 -14.16785),163.94924,-14.16785,"POLYGON((13.782859 -23.464914,44.211109 -23.464914,44.211109 -4.129292,13.782859 -4.129292,13.782859 -23.464914))",,POINT(30.69318 -14.16785),30.69318,-14.16785,"POLYGON((213.3084 -407.2446,623.634 -401.907,678.3 -85.1904,232.0278 -90.6162,213.3084 -407.2446))",,POINT(482.9406 -256.266),01030000000100000005000000C442AD69DEA96A40A089B0E1E97379C0508D976E127D83408D976E12831E79C06666666666328540234A7B832F4C55C0865AD3BCE3006D40E5F21FD26FA756C0C442AD69DEA96A40A089B0E1E97379C0,546.721031134124246,482.9406,-256.266,242.047938221,"POLYGON((0.472974 207.644849,0.7633 237.19985,0.703327 262.841477,0.256272 248.667353,0.472974 207.644849))",,POINT(0.562474559868627 242.047938220668),0.562474559869
1199,12219.0,,HMI SHARP,HMI,SDO,12219,HMI,,,4.99999987369e-05,SDO,,cm,28.6885414124,4.24521493912,20.4478492737,36.9395256042,"POLYGON((0.350981 268.64725,0.603231 269.490762,0.61037 282.01052,0.368817 289.679665,0.350981 268.64725))",,POINT(0.483942479712621 276.616954809238),"POLYGON((151.507329 0.661141,167.999005 0.661141,167.999005 8.23728,151.507329 8.23728,151.507329 0.661141))",,POINT(159.748021 4.245215),159.748021,4.245215,"POLYGON((20.447849 0.661141,36.939525 0.661141,36.939525 8.23728,20.447849 8.23728,20.447849 0.661141))",,POINT(28.688541 4.245215),28.688541,4.245215,"POLYGON((341.0658 -8.05404,586.3302 -5.211372,580.305 123.459,337.5588 120.7284,341.0658 -8.05404))",,POINT(467.2692 54.20502),010300000001000000050000003B014D840D517540085A8121AB1B20C01DC9E53FA45282401329CDE671D814C03D0AD7A3702282404C37894160DD5E4014D044D8F0187540029A081B9E2E5E403B014D840D517540085A8121AB1B20C0,470.402688620973322,467.2692,54.20502,276.616954809,"POLYGON((0.350981 268.64725,0.603231 269.490762,0.61037 282.01052,0.368817 289.679665,0.350981 268.64725))",,POINT(0.483942479712621 276.616954809238),0.483942479713
1200,12216.0,,HMI SHARP,HMI,SDO,"12216,12220",HMI,,,4.99999987369e-05,SDO,,cm,32.6930351257,-14.2143278122,16.1026649475,46.361114502,"POLYGON((0.490638 211.371195,0.783462 238.172965,0.729393 263.118356,0.293105 251.452831,0.490638 211.371195))",,POINT(0.58806631014097 243.354261012705),"POLYGON((147.162145 -23.49505,177.420595 -23.49505,177.420595 -4.162918,147.162145 -4.162918,147.162145 -23.49505))",,POINT(163.752515 -14.214328),163.752515,-14.214328,"POLYGON((16.102665 -23.49505,46.361115 -23.49505,46.361115 -4.162918,16.102665 -4.162918,16.102665 -23.49505))",,POINT(32.693035 -14.214328),32.693035,-14.214328,"POLYGON((248.2704 -407.1924,647.04 -401.6046,703.878 -84.9498,270.1074 -90.624,248.2704 -407.1924))",,POINT(510.906 -256.353),01030000000100000005000000D49AE61DA7086F4002BC0512147379C0B81E85EB5138844096B20C71AC1979C01B2FDD2406FF8540696FF085C93C55C072F90FE9B7E170400E2DB29DEFA756C0D49AE61DA7086F4002BC0512147379C0,571.613332109215207,510.906,-256.353,243.354261013,"POLYGON((0.490638 211.371195,0.783462 238.172965,0.729393 263.118356,0.293105 251.452831,0.490638 211.371195))",,POINT(0.58806631014097 243.354261012705),0.588066310141
1201,12223.0,,HMI SHARP,HMI,SDO,12223,HMI,,,4.99999987369e-05,SDO,,cm,20.5976257324,17.2853679657,16.9039611816,24.6373271942,"POLYGON((0.373231 310.984946,0.472725 301.317501,0.506093 308.772471,0.419114 318.944326,0.373231 310.984946))",,POINT(0.438012278271269 309.630141215236),"POLYGON((147.963442 15.263946,155.696808 15.263946,155.696808 19.500012,147.963442 19.500012,147.963442 15.263946))",,POINT(151.657106 17.285368),151.657106,17.285368,"POLYGON((16.903962 15.263946,24.637328 15.263946,24.637328 19.500012,16.903962 19.500012,16.903962 15.263946))",,POINT(20.597626 17.285368),20.597626,17.285368,"POLYGON((273.8628 237.939,392.55 238.8384,383.5308 308.0634,267.5694 307.2,273.8628 237.939))",,POINT(327.909 271.5606),01030000000100000005000000D26F5F07CE1D7140355EBA490CBE6D40CDCCCCCCCC887840ED9E3C2CD4DA6D40780B24287EF8774010E9B7AF034173407AA52C431CB970403333333333337340D26F5F07CE1D7140355EBA490CBE6D40,425.757526948567374,327.909,271.5606,309.630141215,"POLYGON((0.373231 310.984946,0.472725 301.317501,0.506093 308.772471,0.419114 318.944326,0.373231 310.984946))",,POINT(0.438012278271269 309.630141215236),0.438012278271
1202,12217.0,,HMI SHARP,HMI,SDO,"12217,12224,12226",HMI,,,4.99999987369e-05,SDO,,cm,-10.5626382828,-18.8833618164,-25.1153030396,-0.576198756695,"POLYGON((0.579075 137.856114,0.431463 178.776883,0.249614 177.741437,0.483129 120.796921,0.579075 137.856114))",,POINT(0.386231678056671 153.189978952964),"POLYGON((105.944177 -24.227534,130.483281 -24.227534,130.483281 -13.165776,105.944177 -13.165776,105.944177 -24.227534))",,POINT(120.496842 -18.883362),120.496842,-18.883362,"POLYGON((-25.115303 -24.227534,-0.576199 -24.227534,-0.576199 -13.165776,-25.115303 -13.165776,-25.115303 -24.227534))",,POINT(-10.562638 -18.883362),-10.562638,-18.883362,"POLYGON((-377.685 -417.3492,-8.95224 -419.2956,-9.56184 -242.4414,-403.3908 -240.4398,-377.685 -417.3492))",,POINT(-169.3296 -335.07),01030000000100000005000000295C8FC2F59A77C0363CBD5296157AC0D6E253008CE721C029CB10C7BA347AC0562B137EA91F23C08A8EE4F21F4E6EC06E3480B7403679C0FC1873D7120E6EC0295C8FC2F59A77C0363CBD5296157AC0,375.425649544833277,-169.3296,-335.07,153.189978953,"POLYGON((0.579075 137.856114,0.431463 178.776883,0.249614 177.741437,0.483129 120.796921,0.579075 137.856114))",,POINT(0.386231678056671 153.189978952964),0.386231678057
1203,12218.0,,HMI SHARP,HMI,SDO,12218,HMI,,,4.99999987369e-05,SDO,,cm,-21.3749771118,16.2164707184,-31.5534477234,-11.2994155884,"POLYGON((0.551847 68.162733,0.279165 43.429247,0.362455 30.840944,0.586801 57.695867,0.551847 68.162733))",,POINT(0.438032685707557 53.3564830944817),"POLYGON((99.506032 12.8299,119.760064 12.8299,119.760064 19.235828,99.506032 19.235828,99.506032 12.8299))",,POINT(109.684503 16.21647),109.684503,16.21647,"POLYGON((-31.553448 12.8299,-11.299416 12.8299,-11.299416 19.235828,-31.553448 19.235828,-31.553448 12.8299))",,POINT(-21.374977 16.21647),-21.374977,16.21647,"POLYGON((-497.9166 199.5282,-186.5448 197.064,-180.6162 302.4948,-482.1012 304.8204,-497.9166 199.5282))",,POINT(-341.6286 254.1186),0103000000010000000500000038F8C264AA1E7FC0E9B7AF03E7F068408CDB68006F5167C0355EBA490CA2684072F90FE9B79366C0F9A067B3EAE77240AF25E4839E217EC0371AC05B200D734038F8C264AA1E7FC0E9B7AF03E7F06840,425.777363423562008,-341.6286,254.1186,53.3564830945,"POLYGON((0.551847 68.162733,0.279165 43.429247,0.362455 30.840944,0.586801 57.695867,0.551847 68.162733))",,POINT(0.438032685707557 53.3564830944817),0.438032685708
1204,12217.0,,HMI SHARP,HMI,SDO,"12217,12224,12226",HMI,,,4.99999987369e-05,SDO,,cm,-8.37788105011,-18.8848819733,-22.384141922,1.77153980732,"POLYGON((0.552525 140.853284,0.430995 183.768285,0.250452 186.935615,0.44689 123.555279,0.552525 140.853284))",,POINT(0.371316231278671 158.105135029248),"POLYGON((106.478758 -24.166839,130.63444 -24.166839,130.63444 -13.140195,106.478758 -13.140195,106.478758 -24.166839))",,POINT(120.485019 -18.884882),120.485019,-18.884882,"POLYGON((-22.384142 -24.166839,1.77154 -24.166839,1.77154 -13.140195,-22.384142 -13.140195,-22.384142 -24.166839))",,POINT(-8.377881 -18.884882),-8.377881,-18.884882,"POLYGON((-339.0648 -416.5248,27.534 -418.0434,29.39784 -241.671,-362.0088 -240.111,-339.0648 -416.5248))",,POINT(-134.5956 -334.9038),010300000001000000050000007E8CB96B093175C00E4FAF9465087AC062105839B4883B4058CA32C4B1207AC0670A9DD7D8653D40B6F3FDD478356EC04703780B24A076C0643BDF4F8D036EC07E8CB96B093175C00E4FAF9465087AC0,360.938403046558676,-134.5956,-334.9038,158.105135029,"POLYGON((0.552525 140.853284,0.430995 183.768285,0.250452 186.935615,0.44689 123.555279,0.552525 140.853284))",,POINT(0.371316231278671 158.105135029248),0.371316231279
1205,12219.0,,HMI SHARP,HMI,SDO,12219,HMI,,,4.99999987369e-05,SDO,,cm,30.871635437,4.23978996277,22.6782226562,39.1596755981,"POLYGON((0.387292 268.864258,0.63378 269.583803,0.640311 281.657641,0.403467 288.262564,0.387292 268.864258))",,POINT(0.516875070432289 276.262332384058),"POLYGON((151.541123 0.659168,168.022577 0.659168,168.022577 8.329416,151.541123 8.329416,151.541123 0.659168))",,POINT(159.734535 4.23979),159.734535,4.23979,"POLYGON((22.678223 0.659168,39.159677 0.659168,39.159677 8.329416,22.678223 8.329416,22.678223 0.659168))",,POINT(30.871635 4.23979),30.871635,4.23979,"POLYGON((376.3938 -7.46202,616.05 -4.475076,609.576 125.7672,372.4362 122.9016,376.3938 -7.46202))",,POINT(499.431 54.80538),01030000000100000005000000A3923A014D867740456458C51BD91DC066666666664083403E75AC527AE611C0F853E3A59B0C8340705F07CE19715F403EE8D9ACFA467740B6847CD0B3B95E40A3923A014D867740456458C51BD91DC0,502.429053138793336,499.431,54.80538,276.262332384,"POLYGON((0.387292 268.864258,0.63378 269.583803,0.640311 281.657641,0.403467 288.262564,0.387292 268.864258))",,POINT(0.516875070432289 276.262332384058),0.516875070432
1206,12223.0,,HMI SHARP,HMI,SDO,12223,HMI,,,4.99999987369e-05,SDO,,cm,22.8647270203,17.2347068787,19.0452136993,26.7930412292,"POLYGON((0.399365 307.624464,0.50076 299.266218,0.530854 306.459817,0.441003 315.492326,0.399365 307.624464))",,POINT(0.465612093590385 306.833180649351),"POLYGON((147.908114 15.173178,155.655942 15.173178,155.655942 19.3748,147.908114 19.3748,147.908114 15.173178))",,POINT(151.727627 17.234707),151.727627,17.234707,"POLYGON((19.045214 15.173178,26.793042 15.173178,26.793042 19.3748,19.045214 19.3748,19.045214 15.173178))",,POINT(22.864727 17.234707),22.864727,17.234707,"POLYGON((307.4682 236.9916,424.6326 237.9636,415.0194 306.648,300.5052 305.7144,307.4682 236.9916))",,POINT(362.253 271.3272),01030000000100000005000000CC7F48BF7D377340D656EC2FBB9F6D4032772D211F8A7A409FCDAACFD5BE6D40AED85F764FF07940EE7C3F355E2A7340075F984C15C8724033C4B12E6E1B7340CC7F48BF7D377340D656EC2FBB9F6D40,452.59881293352953,362.253,271.3272,306.833180649,"POLYGON((0.399365 307.624464,0.50076 299.266218,0.530854 306.459817,0.441003 315.492326,0.399365 307.624464))",,POINT(0.465612093590385 306.833180649351),0.46561209359
