,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,flux
82,11591,2012-10-14T12:48:00,2012-10-14T12:52:00,2012-10-14T12:55:00,C1.0,GOES,,-56,10,-56.5,-55.5,"POLYGON((0.831722 82.495558,0.822016 82.509097,0.82198 81.28933,0.831655 81.290041,0.831722 82.495558))",,POINT(0.826857433674684 81.8964297439549),"POLYGON((-135.23084 9.5,-134.23084 9.5,-134.23084 10.5,-135.23084 10.5,-135.23084 9.5))",,POINT(-134.73084 10),-134.73084,10,"POLYGON((-56.5 9.5,-55.5 9.5,-55.5 10.5,-56.5 10.5,-56.5 9.5))",,POINT(-56 10),-56,10,"POLYGON((-792.9 104.4498,-783.672 103.0458,-781.266 119.6994,-790.464 121.0986,-792.9 104.4498))",,POINT(-787.134 112.0758),01030000000100000005000000508D976E127589C05B423EE8D9245540508D976E127589C02E211FF46C726140508D976E12BD87C02E211FF46C726140508D976E12BD87C05B423EE8D9245540508D976E127589C05B423EE8D9245540,795.072901627039528,-787.134,112.0758,81.896429744,"POLYGON((0.831722 82.495558,0.822016 82.509097,0.82198 81.28933,0.831655 81.290041,0.831722 82.495558))",,POINT(0.826857433674684 81.8964297439549),0.826857433675,1e-06 W / m2
83,11590,2012-10-14T16:35:00,2012-10-14T16:39:00,2012-10-14T16:46:00,B7.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994271 180.000005,0.994271 179.999995,0.99522 0,0.99522 0,0.994271 180.000005))",,POINT(0.102845780756753 180),"POLYGON((-170.71025 -89.9,9.08975 -89.9,9.08975 89.9,-170.71025 89.9,-170.71025 -89.9))",,POINT(-80.81026 0),-80.81026,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.094,-8.4e-05 -956.094,0 957.006,-0 957.006,8.4e-05 -956.094))",,POINT(0 -98.8968),,98.8967999999999989,0.0,-98.8968,180.0,"POLYGON((0.994271 180.000005,0.994271 179.999995,0.99522 0,0.99522 0,0.994271 180.000005))",,POINT(0.102845780756753 180),0.102845780757,7.2e-07 W / m2
84,0,2012-10-14T18:45:00,2012-10-14T18:50:00,2012-10-14T18:59:00,B9.8,GOES,,0,0,-90.0,90.0,"POLYGON((0.994283 180.000005,0.994283 179.999995,0.995231 0,0.995231 0,0.994283 180.000005))",,POINT(0.102729584830119 180),"POLYGON((-171.9011 -89.9,7.8989 -89.9,7.8989 89.9,-171.9011 89.9,-171.9011 -89.9))",,POINT(-82.00111 0),-82.00111,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.13,-8.4e-05 -956.13,0 957.042,-0 957.042,8.4e-05 -956.13))",,POINT(0 -98.7876),,98.7875999999999976,0.0,-98.7876,180.0,"POLYGON((0.994283 180.000005,0.994283 179.999995,0.995231 0,0.995231 0,0.994283 180.000005))",,POINT(0.102729584830119 180),0.10272958483,9.8e-07 W / m2
85,11591,2012-10-14T20:28:00,2012-10-14T20:34:00,2012-10-14T20:38:00,C1.5,GOES,,-52,10,-52.5,-51.5,"POLYGON((0.791472 82.512165,0.7808 82.511613,0.780899 81.227254,0.79153 81.245065,0.791472 82.512165))",,POINT(0.786188545250614 81.8745083323484),"POLYGON((-135.44462 9.5,-134.44462 9.5,-134.44462 10.5,-135.44462 10.5,-135.44462 9.5))",,POINT(-134.94462 10),-134.94462,10,"POLYGON((-52.5 9.5,-51.5 9.5,-51.5 10.5,-52.5 10.5,-52.5 9.5))",,POINT(-52 10),-52,10,"POLYGON((-754.626 99.1854,-744.45 97.8552,-742.164 114.5316,-752.304 115.857,-754.626 99.1854))",,POINT(-748.446 106.8594),0103000000010000000500000021B07268914988C0AD8BDB680087534021B07268914988C0D7C56D3480F3604021B07268917D86C0D7C56D3480F3604021B07268917D86C0AD8BDB680087534021B07268914988C0AD8BDB6800875340,756.035942455357144,-748.446,106.8594,81.8745083323,"POLYGON((0.791472 82.512165,0.7808 82.511613,0.780899 81.227254,0.79153 81.245065,0.791472 82.512165))",,POINT(0.786188545250614 81.8745083323484),0.786188545251,1.5e-06 W / m2
86,11591,2012-10-14T21:54:00,2012-10-14T21:59:00,2012-10-14T22:06:00,C3.0,GOES,,-51,10,-51.5,-50.5,"POLYGON((0.780805 82.508056,0.769907 82.503772,0.770044 81.201213,0.780906 81.223729,0.780805 82.508056))",,POINT(0.775426634040507 81.8597008947851),"POLYGON((-135.23242 9.5,-134.23242 9.5,-134.23242 10.5,-135.23242 10.5,-135.23242 9.5))",,POINT(-134.73242 10),-134.73242,10,"POLYGON((-51.5 9.5,-50.5 9.5,-50.5 10.5,-51.5 10.5,-51.5 9.5))",,POINT(-51 10),-51,10,"POLYGON((-744.462 97.9038,-734.064 96.5922,-731.808 113.274,-742.176 114.5802,-744.462 97.9038))",,POINT(-738.186 105.5892),01030000000100000005000000736891ED7C1588C067B3EA73B5455240736891ED7C1588C0B459F5B9DA426140736891ED7C0D86C0B459F5B9DA426140736891ED7C0D86C067B3EA73B5455240736891ED7C1588C067B3EA73B5455240,745.699436604748939,-738.186,105.5892,81.8597008948,"POLYGON((0.780805 82.508056,0.769907 82.503772,0.770044 81.201213,0.780906 81.223729,0.780805 82.508056))",,POINT(0.775426634040507 81.8597008947851),0.775426634041,3e-06 W / m2
87,11589,2012-10-15T02:18:00,2012-10-15T02:22:00,2012-10-15T02:26:00,B8.1,GOES,,0,0,-90.0,90.0,"POLYGON((0.994325 180.000005,0.994325 179.999995,0.995273 0,0.995273 0,0.994325 180.000005))",,POINT(0.102323605561685 180),"POLYGON((-176.05074 -89.9,3.74926 -89.9,3.74926 89.9,-176.05074 89.9,-176.05074 -89.9))",,POINT(-86.15074 0),-86.15074,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.256,-8.4e-05 -956.256,0 957.168,-0 957.168,8.4e-05 -956.256))",,POINT(0 -98.406),,98.4059999999999917,0.0,-98.406,180.0,"POLYGON((0.994325 180.000005,0.994325 179.999995,0.995273 0,0.995273 0,0.994325 180.000005))",,POINT(0.102323605561685 180),0.102323605562,8.1e-07 W / m2
88,11593,2012-10-15T03:26:00,2012-10-15T03:33:00,2012-10-15T03:39:00,C2.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994337 180.000005,0.994337 179.999995,0.995279 0,0.995279 0,0.994337 180.000005))",,POINT(0.102262339703904 180),"POLYGON((-176.67364 -89.9,3.12636 -89.9,3.12636 89.9,-176.67364 89.9,-176.67364 -89.9))",,POINT(-86.77364 0),-86.77364,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.28,-8.4e-05 -956.28,0 957.186,-0 957.186,8.4e-05 -956.28))",,POINT(0 -98.3484),,98.348399999999998,0.0,-98.3484,180.0,"POLYGON((0.994337 180.000005,0.994337 179.999995,0.995279 0,0.995279 0,0.994337 180.000005))",,POINT(0.102262339703904 180),0.102262339704,2.2e-06 W / m2
89,11593,2012-10-15T04:15:00,2012-10-15T04:24:00,2012-10-15T04:32:00,C4.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.99434 180.000005,0.99434 179.999995,0.995282 0,0.995282 0,0.99434 180.000005))",,POINT(0.102218302596392 180),"POLYGON((-177.1225 -89.9,2.6775 -89.9,2.6775 89.9,-177.1225 89.9,-177.1225 -89.9))",,POINT(-87.2225 0),-87.2225,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.292,-8.4e-05 -956.292,0 957.198,-0 957.198,8.4e-05 -956.292))",,POINT(0 -98.307),,98.3070000000000022,0.0,-98.307,180.0,"POLYGON((0.99434 180.000005,0.99434 179.999995,0.995282 0,0.995282 0,0.99434 180.000005))",,POINT(0.102218302596392 180),0.102218302596,4e-06 W / m2
90,11591,2012-10-15T08:04:00,2012-10-15T08:09:00,2012-10-15T08:13:00,C1.1,GOES,,-45,10,-45.5,-44.5,"POLYGON((0.712065 82.388837,0.699832 82.357025,0.700253 80.924582,0.712429 80.980805,0.712065 82.388837))",,POINT(0.706141728984305 81.6633102633815),"POLYGON((-134.8202 9.5,-133.8202 9.5,-133.8202 10.5,-134.8202 10.5,-134.8202 9.5))",,POINT(-134.3202 10),-134.3202,10,"POLYGON((-45.5 9.5,-44.5 9.5,-44.5 10.5,-45.5 10.5,-45.5 9.5))",,POINT(-45 10),-45,10,"POLYGON((-678.816 90.708,-667.104 89.52,-665.058 106.2324,-676.728 107.4156,-678.816 90.708))",,POINT(-671.976 98.4702),010300000001000000050000002B8716D9CEDD85C012A5BDC117AE51402B8716D9CEDD85C012A5BDC1178E5F402B8716D9CE2184C012A5BDC1178E5F402B8716D9CE2184C012A5BDC117AE51402B8716D9CEDD85C012A5BDC117AE5140,679.152504864732123,-671.976,98.4702,81.6633102634,"POLYGON((0.712065 82.388837,0.699832 82.357025,0.700253 80.924582,0.712429 80.980805,0.712065 82.388837))",,POINT(0.706141728984305 81.6633102633815),0.706141728984,1.1e-06 W / m2
91,11593,2012-10-15T14:55:00,2012-10-15T15:42:00,2012-10-15T16:13:00,C4.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994401 180.000005,0.994401 179.999995,0.995337 0,0.995337 0,0.994401 180.000005))",,POINT(0.101638345682097 180),"POLYGON((177.01495 -89.9,-3.18505 -89.9,-3.18505 89.9,177.01495 89.9,177.01495 -89.9))",,POINT(-93.08506 0),-93.08506,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.472,-8.4e-05 -956.472,0 957.372,-0 957.372,8.4e-05 -956.472))",,POINT(0 -97.7616),,97.7616000000000014,0.0,-97.7616,180.0,"POLYGON((0.994401 180.000005,0.994401 179.999995,0.995337 0,0.995337 0,0.994401 180.000005))",,POINT(0.101638345682097 180),0.101638345682,4.4e-06 W / m2
92,11589,2012-10-15T18:44:00,2012-10-15T18:59:00,2012-10-15T19:06:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994425 180.000005,0.994425 179.999995,0.99536 0,0.99536 0,0.994425 180.000005))",,POINT(0.101429147044672 180),"POLYGON((174.91726 -89.9,-5.28274 -89.9,-5.28274 89.9,174.91726 89.9,174.91726 -89.9))",,POINT(-95.18274 0),-95.18274,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.538,-8.4e-05 -956.538,0 957.438,-0 957.438,8.4e-05 -956.538))",,POINT(0 -97.5648),,97.5647999999999911,0.0,-97.5648,180.0,"POLYGON((0.994425 180.000005,0.994425 179.999995,0.99536 0,0.99536 0,0.994425 180.000005))",,POINT(0.101429147044672 180),0.101429147045,1.4e-06 W / m2
93,11591,2012-10-15T22:51:00,2012-10-15T22:57:00,2012-10-15T23:05:00,B9.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994445 180.000005,0.994445 179.999995,0.99538 0,0.99538 0,0.994445 180.000005))",,POINT(0.101202765613053 180),"POLYGON((172.65471 -89.9,-7.54529 -89.9,-7.54529 89.9,172.65471 89.9,172.65471 -89.9))",,POINT(-97.44529 0),-97.44529,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.604,-8.4e-05 -956.604,0 957.504,-0 957.504,8.4e-05 -956.604))",,POINT(0 -97.3518),,97.3517999999999972,0.0,-97.3518,180.0,"POLYGON((0.994445 180.000005,0.994445 179.999995,0.99538 0,0.99538 0,0.994445 180.000005))",,POINT(0.101202765613053 180),0.101202765613,9.2e-07 W / m2
94,0,2012-10-15T23:56:00,2012-10-15T23:59:00,2012-10-16T00:04:00,B7.5,GOES,,0,0,-90.0,90.0,"POLYGON((0.99445 180.000005,0.99445 179.999995,0.995386 0,0.995386 0,0.99445 180.000005))",,POINT(0.101143456632934 180),"POLYGON((172.0593 -89.9,-8.1407 -89.9,-8.1407 89.9,172.0593 89.9,172.0593 -89.9))",,POINT(-98.0407 0),-98.0407,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.622,-8.4e-05 -956.622,0 957.522,-0 957.522,8.4e-05 -956.622))",,POINT(0 -97.296),,97.2959999999999923,0.0,-97.296,180.0,"POLYGON((0.99445 180.000005,0.99445 179.999995,0.995386 0,0.995386 0,0.99445 180.000005))",,POINT(0.101143456632934 180),0.101143456633,7.5e-07 W / m2
95,0,2012-10-16T01:44:00,2012-10-16T01:48:00,2012-10-16T01:51:00,B8.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99446 180.000005,0.99446 179.999995,0.995396 0,0.995396 0,0.99446 180.000005))",,POINT(0.101043995714842 180),"POLYGON((171.07001 -89.9,-9.12999 -89.9,-9.12999 89.9,171.07001 89.9,171.07001 -89.9))",,POINT(-99.03 0),-99.03,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.652,-8.4e-05 -956.652,0 957.552,-0 957.552,8.4e-05 -956.652))",,POINT(0 -97.2024),,97.2023999999999972,0.0,-97.2024,180.0,"POLYGON((0.99446 180.000005,0.99446 179.999995,0.995396 0,0.995396 0,0.99446 180.000005))",,POINT(0.101043995714842 180),0.101043995715,8.4e-07 W / m2
96,0,2012-10-16T06:13:00,2012-10-16T06:17:00,2012-10-16T06:21:00,B8.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994489 180.000005,0.994489 179.999995,0.995418 0,0.995418 0,0.994489 180.000005))",,POINT(0.100796002462288 180),"POLYGON((168.60594 -89.9,-11.59406 -89.9,-11.59406 89.9,168.60594 89.9,168.60594 -89.9))",,POINT(-101.49406 0),-101.49406,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -956.73,-8.4e-05 -956.73,0 957.624,-0 957.624,8.4e-05 -956.73))",,POINT(0 -96.969),,96.9689999999999941,0.0,-96.969,180.0,"POLYGON((0.994489 180.000005,0.994489 179.999995,0.995418 0,0.995418 0,0.994489 180.000005))",,POINT(0.100796002462288 180),0.100796002462,8.2e-07 W / m2
97,11591,2012-10-16T06:46:00,2012-10-16T06:53:00,2012-10-16T06:58:00,C1.8,GOES,,-32,9,-32.5,-31.5,"POLYGON((0.537287 83.195925,0.522608 83.105261,0.523572 81.189826,0.538175 81.332191,0.537287 83.195925))",,POINT(0.530378263412645 82.2064259646995),"POLYGON((-134.29634 8.5,-133.29634 8.5,-133.29634 9.5,-134.29634 9.5,-134.29634 8.5))",,POINT(-133.79634 9),-133.79634,9,"POLYGON((-32.5 8.5,-31.5 8.5,-31.5 9.5,-32.5 9.5,-32.5 8.5))",,POINT(-32 9),-32,9,"POLYGON((-513.2502 61.2384,-499.1328 60.3552,-497.7534 77.1468,-511.8318 78.027,-513.2502 61.2384))",,POINT(-505.5312 69.1914),01030000000100000005000000151DC9E53FB880C02A3A92CB7FD84340151DC9E53FB880C0151DC9E53FAC58402A3A92CB7FC07DC0151DC9E53FAC58402A3A92CB7FC07DC02A3A92CB7FD84340151DC9E53FB880C02A3A92CB7FD84340,510.244298358541243,-505.5312,69.1914,82.2064259647,"POLYGON((0.537287 83.195925,0.522608 83.105261,0.523572 81.189826,0.538175 81.332191,0.537287 83.195925))",,POINT(0.530378263412645 82.2064259646995),0.530378263413,1.8e-06 W / m2
98,11589,2012-10-16T16:12:00,2012-10-16T16:27:00,2012-10-16T16:39:00,C3.3,GOES,,11,13,10.5,11.5,"POLYGON((0.215352 303.906207,0.229656 301.634685,0.238588 305.29049,0.22494 307.686436,0.215352 303.906207))",,POINT(0.226980005849585 304.629694287114),"POLYGON((-96.48091 12.5,-95.48091 12.5,-95.48091 13.5,-96.48091 13.5,-96.48091 12.5))",,POINT(-95.98091 13),-95.98091,13,"POLYGON((10.5 12.5,11.5 12.5,11.5 13.5,10.5 13.5,10.5 12.5))",,POINT(11 13),11,13,"POLYGON((171.966 115.5834,188.13 115.8954,187.3716 132.6198,171.2724 132.3096,171.966 115.5834))",,POINT(179.6988 124.1034),010300000001000000050000003C4ED1915C4E6240029A081B9EB656403C4ED1915C4E6240014D840D4FAB63403C4ED1915C9E6A40014D840D4FAB63403C4ED1915C9E6A40029A081B9EB656403C4ED1915C4E6240029A081B9EB65640,218.387986420956764,179.6988,124.1034,304.629694287,"POLYGON((0.215352 303.906207,0.229656 301.634685,0.238588 305.29049,0.22494 307.686436,0.215352 303.906207))",,POINT(0.226980005849585 304.629694287114),0.22698000585,3.3e-06 W / m2
99,11594,2012-10-16T23:06:00,2012-10-16T23:10:00,2012-10-16T23:13:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994588 180.000005,0.994588 179.999995,0.995511 0,0.995511 0,0.994588 180.000005))",,POINT(0.0998510411262094 180),"POLYGON((159.32687 -89.9,-20.87313 -89.9,-20.87313 89.9,159.32687 89.9,159.32687 -89.9))",,POINT(-110.77313 0),-110.77313,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.018,-8.4e-05 -957.018,0 957.906,-0 957.906,8.4e-05 -957.018))",,POINT(0 -96.0792),,96.0792000000000002,0.0,-96.0792,180.0,"POLYGON((0.994588 180.000005,0.994588 179.999995,0.995511 0,0.995511 0,0.994588 180.000005))",,POINT(0.0998510411262094 180),0.0998510411262,1e-06 W / m2
100,11589,2012-10-17T00:44:00,2012-10-17T00:49:00,2012-10-17T01:02:00,C1.1,GOES,,17,12,16.5,17.5,"POLYGON((0.298826 290.68583,0.314409 289.713299,0.319686 292.718097,0.304461 293.821482,0.298826 290.68583))",,POINT(0.309242797345481 291.733939469279),"POLYGON((-95.17081 11.5,-94.17081 11.5,-94.17081 12.5,-95.17081 12.5,-95.17081 11.5))",,POINT(-94.67081 12),-94.67081,12,"POLYGON((16.5 11.5,17.5 11.5,17.5 12.5,16.5 12.5,16.5 11.5))",,POINT(17 12),17,12,"POLYGON((269.0058 101.5728,284.8074 102.0504,283.7502 118.8006,268.0074 118.3254,269.0058 101.5728))",,POINT(276.414 110.1882),010300000001000000050000006A91ED7C3F156F40DD4603780B9C54406A91ED7C3F156F406FA301BC053E6140B5C876BE9F0273406FA301BC053E6140B5C876BE9F027340DD4603780B9C54406A91ED7C3F156F40DD4603780B9C5440,297.567032473760491,276.414,110.1882,291.733939469,"POLYGON((0.298826 290.68583,0.314409 289.713299,0.319686 292.718097,0.304461 293.821482,0.298826 290.68583))",,POINT(0.309242797345481 291.733939469279),0.309242797345,1.1e-06 W / m2
101,0,2012-10-17T05:56:00,2012-10-17T06:05:00,2012-10-17T06:15:00,C1.2,GOES,,0,0,-90.0,90.0,"POLYGON((0.994626 180.000005,0.994626 179.999995,0.995549 0,0.995549 0,0.994626 180.000005))",,POINT(0.0994644548601228 180),"POLYGON((155.57131 -89.9,-24.62869 -89.9,-24.62869 89.9,155.57131 89.9,155.57131 -89.9))",,POINT(-114.52869 0),-114.52869,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.132,-8.4e-05 -957.132,0 958.02,-0 958.02,8.4e-05 -957.132))",,POINT(0 -95.715),,95.7150000000000034,0.0,-95.715,180.0,"POLYGON((0.994626 180.000005,0.994626 179.999995,0.995549 0,0.995549 0,0.994626 180.000005))",,POINT(0.0994644548601228 180),0.0994644548601,1.2e-06 W / m2
102,11596,2012-10-17T07:52:00,2012-10-17T08:02:00,2012-10-17T08:16:00,C7.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.99464 180.000005,0.99464 179.999995,0.995557 0,0.995557 0,0.99464 180.000005))",,POINT(0.0993549263066036 180),"POLYGON((154.50877 -89.9,-25.69123 -89.9,-25.69123 89.9,154.50877 89.9,154.50877 -89.9))",,POINT(-115.59124 0),-115.59124,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.168,-8.4e-05 -957.168,0 958.05,-0 958.05,8.4e-05 -957.168))",,POINT(0 -95.6118),,95.6117999999999881,0.0,-95.6118,180.0,"POLYGON((0.99464 180.000005,0.99464 179.999995,0.995557 0,0.995557 0,0.99464 180.000005))",,POINT(0.0993549263066036 180),0.0993549263066,7.4e-06 W / m2
103,11594,2012-10-17T12:16:00,2012-10-17T12:21:00,2012-10-17T12:26:00,C1.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.994663 180.000005,0.994663 179.999995,0.99558 0,0.99558 0,0.994663 180.000005))",,POINT(0.0991040800139555 180),"POLYGON((152.09057 -89.9,-28.10943 -89.9,-28.10943 89.9,152.09057 89.9,152.09057 -89.9))",,POINT(-118.00943 0),-118.00943,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.24,-8.4e-05 -957.24,0 958.122,-0 958.122,8.4e-05 -957.24))",,POINT(0 -95.3754),,95.3753999999999991,0.0,-95.3754,180.0,"POLYGON((0.994663 180.000005,0.994663 179.999995,0.99558 0,0.99558 0,0.994663 180.000005))",,POINT(0.0991040800139555 180),0.099104080014,1.3e-06 W / m2
104,11596,2012-10-17T14:27:00,2012-10-17T14:34:00,2012-10-17T14:40:00,C2.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994681 180.000005,0.994681 179.999995,0.995591 0,0.995591 0,0.994681 180.000005))",,POINT(0.0989793091890976 180),"POLYGON((150.89064 -89.9,-29.30936 -89.9,-29.30936 89.9,150.89064 89.9,150.89064 -89.9))",,POINT(-119.20936 0),-119.20936,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.282,-8.4e-05 -957.282,0 958.158,-0 958.158,8.4e-05 -957.282))",,POINT(0 -95.2578),,95.2578000000000031,0.0,-95.2578,180.0,"POLYGON((0.994681 180.000005,0.994681 179.999995,0.995591 0,0.995591 0,0.994681 180.000005))",,POINT(0.0989793091890976 180),0.0989793091891,2e-06 W / m2
105,0,2012-10-17T15:50:00,2012-10-17T15:56:00,2012-10-17T16:03:00,C1.0,GOES,,0,0,-90.0,90.0,"POLYGON((0.994683 180.000005,0.994683 179.999995,0.9956 0,0.9956 0,0.994683 180.000005))",,POINT(0.0989003737350896 180),"POLYGON((150.13037 -89.9,-30.06963 -89.9,-30.06963 89.9,150.13037 89.9,150.13037 -89.9))",,POINT(-119.96963 0),-119.96963,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.3,-8.4e-05 -957.3,0 958.182,-0 958.182,8.4e-05 -957.3))",,POINT(0 -95.1834),,95.1833999999999918,0.0,-95.1834,180.0,"POLYGON((0.994683 180.000005,0.994683 179.999995,0.9956 0,0.9956 0,0.994683 180.000005))",,POINT(0.0989003737350896 180),0.0989003737351,1e-06 W / m2
106,11596,2012-10-18T19:59:00,2012-10-18T20:12:00,2012-10-18T20:22:00,B7.3,GOES,,0,0,-90.0,90.0,"POLYGON((0.994854 180.000005,0.994854 179.999995,0.995752 0,0.995752 0,0.994854 180.000005))",,POINT(0.0972667776429981 180),"POLYGON((134.6597 -89.9,-45.5403 -89.9,-45.5403 89.9,134.6597 89.9,134.6597 -89.9))",,POINT(-135.4403 0),-135.4403,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.786,-8.4e-05 -957.786,0 958.65,-0 958.65,8.4e-05 -957.786))",,POINT(0 -93.6426),,93.6426000000000016,0.0,-93.6426,180.0,"POLYGON((0.994854 180.000005,0.994854 179.999995,0.995752 0,0.995752 0,0.994854 180.000005))",,POINT(0.0972667776429981 180),0.097266777643,7.3e-07 W / m2
107,11596,2012-10-18T22:30:00,2012-10-18T22:59:00,2012-10-18T23:21:00,C1.4,GOES,,0,0,-90.0,90.0,"POLYGON((0.994868 180.000005,0.994868 179.999995,0.995766 0,0.995766 0,0.994868 180.000005))",,POINT(0.097118653732719 180),"POLYGON((133.27661 -89.9,-46.92339 -89.9,-46.92339 89.9,133.27661 89.9,133.27661 -89.9))",,POINT(-136.82339 0),-136.82339,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -957.828,-8.4e-05 -957.828,0 958.692,-0 958.692,8.4e-05 -957.828))",,POINT(0 -93.5028),,93.5028000000000077,0.0,-93.5028,180.0,"POLYGON((0.994868 180.000005,0.994868 179.999995,0.995766 0,0.995766 0,0.994868 180.000005))",,POINT(0.097118653732719 180),0.0971186537327,1.4e-06 W / m2
108,11589,2012-10-19T01:06:00,2012-10-19T01:15:00,2012-10-19T01:33:00,C1.3,GOES,,43,12,42.5,43.5,"POLYGON((0.676758 281.00195,0.689257 280.895016,0.690289 282.344857,0.67787 282.477937,0.676758 281.00195))",,POINT(0.683538238534079 281.67935017973),"POLYGON((-95.75227 11.5,-94.75227 11.5,-94.75227 12.5,-95.75227 12.5,-95.75227 11.5))",,POINT(-95.25227 12),-95.25227,12,"POLYGON((42.5 11.5,43.5 11.5,43.5 12.5,42.5 12.5,42.5 11.5))",,POINT(43 12),43,12,"POLYGON((639.606 124.3494,651.654 125.43,649.242 142.0902,637.236 141.0144,639.606 124.3494))",,POINT(644.484 133.224),010300000001000000050000001D5A643BDF41834076931804563E5A401D5A643BDF418340BB490C022B2F64401D5A643BDF058540BB490C022B2F64401D5A643BDF05854076931804563E5A401D5A643BDF41834076931804563E5A40,658.109611259401163,644.484,133.224,281.67935018,"POLYGON((0.676758 281.00195,0.689257 280.895016,0.690289 282.344857,0.67787 282.477937,0.676758 281.00195))",,POINT(0.683538238534079 281.67935017973),0.683538238534,1.3e-06 W / m2
