,ar_noaanum,event_starttime,event_peaktime,event_endtime,fl_goescls,obs_instrument,obs_title,event_coord1,event_coord2,event_coord3,event_coordsys,event_coordunit,event_description,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r,fl_efoldtime,fl_efoldtimeunit,fl_fluence,fl_fluenceunit,fl_halphaclass,fl_peakem,fl_peakemunit,fl_peakflux,fl_peakfluxunit,fl_peaktemp,fl_peaktempunit,flux
119,0,2003-04-19T20:30:00,2003-04-19T20:33:00,2003-04-19T20:36:00,B5.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.99623 180.000005,0.99623 179.999995,0.995388 0,0.995388 0,0.99623 180.000005))",,POINT(0.0918686103242921 0),"POLYGON((-142.12131 -89.9,37.67869 -89.9,37.67869 89.9,-142.12131 89.9,-142.12131 -89.9))",,POINT(-52.22132 0),-52.22132,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.4e-05 -951.138,-8.4e-05 -951.138,0 950.334,-0 950.334,8.4e-05 -951.138))",,POINT(0 87.7104),,87.710400000000007,0.0,87.7104,0.0,"POLYGON((0.99623 180.000005,0.99623 179.999995,0.995388 0,0.995388 0,0.99623 180.000005))",,POINT(0.0918686103242921 0),0.0918686103243,,,,,,,,,,,,5.1e-07 W / m2
120,0,2003-04-19T23:07:00,2003-04-19T23:13:00,2003-04-19T23:18:00,B5.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996248 180.000005,0.996248 179.999995,0.995406 0,0.995406 0,0.996248 180.000005))",,POINT(0.0917061186788787 0),"POLYGON((-143.56128 -89.9,36.23872 -89.9,36.23872 89.9,-143.56128 89.9,-143.56128 -89.9))",,POINT(-53.66128 0),-53.66128,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -951.126,-8.3e-05 -951.126,0 950.322,-0 950.322,8.3e-05 -951.126))",,POINT(0 87.5526),,87.5525999999999982,0.0,87.5526,0.0,"POLYGON((0.996248 180.000005,0.996248 179.999995,0.995406 0,0.995406 0,0.996248 180.000005))",,POINT(0.0917061186788787 0),0.0917061186789,,,,,,,,,,,,5.7e-07 W / m2
121,0,2003-04-20T02:17:00,2003-04-20T02:24:00,2003-04-20T02:29:00,B7.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996265 180.000005,0.996265 179.999995,0.995423 0,0.995423 0,0.996265 180.000005))",,POINT(0.0915090067885427 0),"POLYGON((-145.30393 -89.9,34.49607 -89.9,34.49607 89.9,-145.30393 89.9,-145.30393 -89.9))",,POINT(-55.40393 0),-55.40393,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -951.108,-8.3e-05 -951.108,0 950.304,-0 950.304,8.3e-05 -951.108))",,POINT(0 87.3612),,87.3612000000000108,0.0,87.3612,0.0,"POLYGON((0.996265 180.000005,0.996265 179.999995,0.995423 0,0.995423 0,0.996265 180.000005))",,POINT(0.0915090067885427 0),0.0915090067885,,,,,,,,,,,,7.6e-07 W / m2
122,0,2003-04-20T03:07:00,2003-04-20T03:12:00,2003-04-20T03:19:00,B6.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996269 180.000005,0.996269 179.999995,0.995427 0,0.995427 0,0.996269 180.000005))",,POINT(0.0914571000001791 0),"POLYGON((-145.76252 -89.9,34.03748 -89.9,34.03748 89.9,-145.76252 89.9,-145.76252 -89.9))",,POINT(-55.86252 0),-55.86252,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -951.102,-8.3e-05 -951.102,0 950.298,-0 950.298,8.3e-05 -951.102))",,POINT(0 87.3108),,87.3108000000000004,0.0,87.3108,0.0,"POLYGON((0.996269 180.000005,0.996269 179.999995,0.995427 0,0.995427 0,0.996269 180.000005))",,POINT(0.0914571000001791 0),0.0914571000002,,,,,,,,,,,,6.2e-07 W / m2
123,0,2003-04-20T17:59:00,2003-04-20T18:02:00,2003-04-20T18:06:00,B6.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996347 180.000005,0.996347 179.999995,0.995517 0,0.995517 0,0.996347 180.000005))",,POINT(0.0905255885081012 0),"POLYGON((-153.94399 -89.9,25.85601 -89.9,25.85601 89.9,-153.94399 89.9,-153.94399 -89.9))",,POINT(-64.04399 0),-64.04399,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -951.012,-8.3e-05 -951.012,0 950.22,-0 950.22,8.3e-05 -951.012))",,POINT(0 86.4066),,86.4065999999999974,0.0,86.4066,0.0,"POLYGON((0.996347 180.000005,0.996347 179.999995,0.995517 0,0.995517 0,0.996347 180.000005))",,POINT(0.0905255885081012 0),0.0905255885081,,,,,,,,,,,,6.1e-07 W / m2
124,10339,2003-04-20T19:18:00,2003-04-20T19:23:00,2003-04-20T19:28:00,C4.4,GOES,,49,18,,UTC-HGS-TOPO,degrees,,48.5,49.5,"POLYGON((0.800492 296.515713,0.809758 296.098076,0.813369 297.254056,0.804273 297.680788,0.800492 296.515713))",,POINT(0.806985338614007 296.886444178016),"POLYGON((-16.2686 17.5,-15.2686 17.5,-15.2686 18.5,-16.2686 18.5,-16.2686 17.5))",,POINT(-15.7686 18),-15.7686,18,"POLYGON((48.5 17.5,49.5 17.5,49.5 18.5,48.5 18.5,48.5 17.5))",,POINT(49 18),49,18,"POLYGON((683.688 341.1084,694.098 340.0062,690.162 355.5186,679.806 356.6154,683.688 341.1084))",,POINT(686.994 348.3276),01030000000100000005000000CAA145B6F3578440B7627FD93D857340CAA145B6F3578440B7627FD93D057840CAA145B6F3978640B7627FD93D057840CAA145B6F3978640B7627FD93D857340CAA145B6F3578440B7627FD93D857340,770.255070063001881,686.994,348.3276,296.886444178,"POLYGON((0.800492 296.515713,0.809758 296.098076,0.813369 297.254056,0.804273 297.680788,0.800492 296.515713))",,POINT(0.806985338614007 296.886444178016),0.806985338614,,,,,,,,,,,,4.4e-06 W / m2
125,0,2003-04-20T22:58:00,2003-04-20T23:01:00,2003-04-20T23:05:00,B4.8,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996373 180.000005,0.996373 179.999995,0.995549 0,0.995549 0,0.996373 180.000005))",,POINT(0.0902108462121491 0),"POLYGON((-156.6865 -89.9,23.1135 -89.9,23.1135 89.9,-156.6865 89.9,-156.6865 -89.9))",,POINT(-66.7865 0),-66.7865,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.982,-8.3e-05 -950.982,0 950.196,-0 950.196,8.3e-05 -950.982))",,POINT(0 86.1012),,86.1011999999999915,0.0,86.1012,0.0,"POLYGON((0.996373 180.000005,0.996373 179.999995,0.995549 0,0.995549 0,0.996373 180.000005))",,POINT(0.0902108462121491 0),0.0902108462121,,,,,,,,,,,,4.8e-07 W / m2
126,0,2003-04-21T02:23:00,2003-04-21T02:31:00,2003-04-21T02:44:00,B9.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996393 180.000005,0.996393 179.999995,0.99557 0,0.99557 0,0.996393 180.000005))",,POINT(0.0899943888669538 0),"POLYGON((-158.56684 -89.9,21.23316 -89.9,21.23316 89.9,-158.56684 89.9,-158.56684 -89.9))",,POINT(-68.66684 0),-68.66684,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.964,-8.3e-05 -950.964,0 950.178,-0 950.178,8.3e-05 -950.964))",,POINT(0 85.8912),,85.8911999999999978,0.0,85.8912,0.0,"POLYGON((0.996393 180.000005,0.996393 179.999995,0.99557 0,0.99557 0,0.996393 180.000005))",,POINT(0.0899943888669538 0),0.089994388867,,,,,,,,,,,,9.9e-07 W / m2
127,0,2003-04-21T06:44:00,2003-04-21T06:50:00,2003-04-21T06:55:00,B7.7,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996418 180.000005,0.996418 179.999995,0.995595 0,0.995595 0,0.996418 180.000005))",,POINT(0.0897185295363572 0),"POLYGON((-160.96085 -89.9,18.83915 -89.9,18.83915 89.9,-160.96085 89.9,-160.96085 -89.9))",,POINT(-71.06085 0),-71.06085,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.94,-8.3e-05 -950.94,0 950.154,-0 950.154,8.3e-05 -950.94))",,POINT(0 85.6236),,85.6235999999999962,0.0,85.6236,0.0,"POLYGON((0.996418 180.000005,0.996418 179.999995,0.995595 0,0.995595 0,0.996418 180.000005))",,POINT(0.0897185295363572 0),0.0897185295364,,,,,,,,,,,,7.7e-07 W / m2
128,10338,2003-04-21T12:54:00,2003-04-21T13:07:00,2003-04-21T13:14:00,M2.8,GOES,,-2,18,,UTC-HGS-TOPO,degrees,,-2.5,-1.5,"POLYGON((0.388136 6.179315,0.386748 3.717058,0.402816 3.548268,0.404132 5.899971,0.388136 6.179315))",,POINT(0.395388525692457 4.836084819423),"POLYGON((-76.95471 17.5,-75.95471 17.5,-75.95471 18.5,-76.95471 18.5,-76.95471 17.5))",,POINT(-76.45471 18),-76.45471,18,"POLYGON((-2.5 17.5,-1.5 17.5,-1.5 18.5,-2.5 18.5,-2.5 17.5))",,POINT(-2 18),-2,18,"POLYGON((-39.8694 368.2422,-23.92656 368.2932,-23.79048 383.6664,-39.64266 383.616,-39.8694 368.2422))",,POINT(-31.80972 375.972),010300000001000000050000007E87A2409F4057C03208AC1C5AAC73407E87A2409F4057C0986E1283C0527B406748DC63E9633D40986E1283C0527B406748DC63E9633D403208AC1C5AAC73407E87A2409F4057C03208AC1C5AAC7340,377.31525687477631,-31.80972,375.972,4.83608481942,"POLYGON((0.388136 6.179315,0.386748 3.717058,0.402816 3.548268,0.404132 5.899971,0.388136 6.179315))",,POINT(0.395388525692457 4.836084819423),0.395388525692,,,,,,,,,,,,2.8e-05 W / m2
129,10337,2003-04-21T15:51:00,2003-04-21T15:59:00,2003-04-21T16:03:00,C2.3,GOES,,-47,-13,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.740088 103.660528,0.728589 103.791744,0.727468 102.41979,0.739053 102.309358,0.740088 103.660528))",,POINT(0.733800258042165 103.044761009597),"POLYGON((-123.57828 -13.5,-122.57828 -13.5,-122.57828 -12.5,-123.57828 -12.5,-123.57828 -13.5))",,POINT(-123.07828 -13),-123.07828,-13,"POLYGON((-47.5 -13.5,-46.5 -13.5,-46.5 -12.5,-47.5 -12.5,-47.5 -13.5))",,POINT(-47 -13),-47,-13,"POLYGON((-686.256 -166.7904,-675.216 -165.7458,-677.946 -149.3016,-689.034 -150.3516,-686.256 -166.7904))",,POINT(-682.164 -158.0514),010300000001000000050000005A643BDF4F4786C076E09C11A59967C05A643BDF4F4786C0ECC039234AD35FC05A643BDF4F5B84C0ECC039234AD35FC05A643BDF4F5B84C076E09C11A59967C05A643BDF4F4786C076E09C11A59967C0,700.234223626609037,-682.164,-158.0514,103.04476101,"POLYGON((0.740088 103.660528,0.728589 103.791744,0.727468 102.41979,0.739053 102.309358,0.740088 103.660528))",,POINT(0.733800258042165 103.044761009597),0.733800258042,,,,,,,,,,,,2.3e-06 W / m2
130,0,2003-04-21T17:23:00,2003-04-21T17:26:00,2003-04-21T17:29:00,B7.6,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996472 180.000005,0.996472 179.999995,0.995655 0,0.995655 0,0.996472 180.000005))",,POINT(0.0890392055535863 0),"POLYGON((-166.82217 -89.9,12.97783 -89.9,12.97783 89.9,-166.82217 89.9,-166.82217 -89.9))",,POINT(-76.92217 0),-76.92217,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.874,-8.3e-05 -950.874,0 950.094,-0 950.094,8.3e-05 -950.874))",,POINT(0 84.9648),,84.9647999999999968,0.0,84.9648,0.0,"POLYGON((0.996472 180.000005,0.996472 179.999995,0.995655 0,0.995655 0,0.996472 180.000005))",,POINT(0.0890392055535863 0),0.0890392055536,,,,,,,,,,,,7.6e-07 W / m2
131,0,2003-04-21T18:54:00,2003-04-21T18:58:00,2003-04-21T19:03:00,B5.5,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996483 180.000005,0.996483 179.999995,0.995666 0,0.995666 0,0.996483 180.000005))",,POINT(0.0889420485710487 0),"POLYGON((-167.65689 -89.9,12.14311 -89.9,12.14311 89.9,-167.65689 89.9,-167.65689 -89.9))",,POINT(-77.7569 0),-77.7569,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.868,-8.3e-05 -950.868,0 950.088,-0 950.088,8.3e-05 -950.868))",,POINT(0 84.8706),,84.870599999999996,0.0,84.8706,0.0,"POLYGON((0.996483 180.000005,0.996483 179.999995,0.995666 0,0.995666 0,0.996483 180.000005))",,POINT(0.0889420485710487 0),0.088942048571,,,,,,,,,,,,5.5e-07 W / m2
132,10339,2003-04-21T19:29:00,2003-04-21T19:35:00,2003-04-21T19:41:00,C1.3,GOES,,52,18,,UTC-HGS-TOPO,degrees,,51.5,52.5,"POLYGON((0.827419 295.252935,0.836184 294.880426,0.839288 296.012249,0.830681 296.393127,0.827419 295.252935))",,POINT(0.833404128913344 295.634154622865),"POLYGON((-26.57794 17.5,-25.57794 17.5,-25.57794 18.5,-26.57794 18.5,-26.57794 17.5))",,POINT(-26.07794 18),-26.07794,18,"POLYGON((51.5 17.5,52.5 17.5,52.5 18.5,51.5 18.5,51.5 17.5))",,POINT(52 18),52,18,"POLYGON((714.084 336.8286,723.846 335.6976,719.736 351.2292,710.028 352.3548,714.084 336.8286))",,POINT(716.976 344.043),010300000001000000050000002B8716D9CE858540A69BC420B0BC73402B8716D9CE858540A69BC420B04477402B8716D9CE498740A69BC420B04477402B8716D9CE498740A69BC420B0BC73402B8716D9CE858540A69BC420B0BC7340,795.248496021840992,716.976,344.043,295.634154623,"POLYGON((0.827419 295.252935,0.836184 294.880426,0.839288 296.012249,0.830681 296.393127,0.827419 295.252935))",,POINT(0.833404128913344 295.634154622865),0.833404128913,,,,,,,,,,,,1.3e-06 W / m2
133,10337,2003-04-21T21:23:00,2003-04-21T21:47:00,2003-04-21T22:13:00,C1.8,GOES,,-47,-8,,UTC-HGS-TOPO,degrees,,-47.5,-46.5,"POLYGON((0.736808 96.895604,0.724995 96.919812,0.724862 95.536013,0.736711 95.534052,0.736808 96.895604))",,POINT(0.730846126166996 96.2209775593645),"POLYGON((-126.62365 -8.5,-125.62365 -8.5,-125.62365 -7.5,-126.62365 -7.5,-126.62365 -8.5))",,POINT(-126.12365 -8),-126.12365,-8,"POLYGON((-47.5 -8.5,-46.5 -8.5,-46.5 -7.5,-47.5 -7.5,-47.5 -8.5))",,POINT(-47 -8),-47,-8,"POLYGON((-697.974 -84.4098,-686.748 -83.3466,-688.434 -66.7254,-699.69 -67.7922,-697.974 -84.4098))",,POINT(-693.264 -75.5694),01030000000100000005000000273108AC1C9686C0EA95B20C71445AC0273108AC1C9686C0D42B6519E20847C0273108AC1CBE84C0D42B6519E20847C0273108AC1CBE84C0EA95B20C71445AC0273108AC1C9686C0EA95B20C71445AC0,697.370567139422633,-693.264,-75.5694,96.2209775594,"POLYGON((0.736808 96.895604,0.724995 96.919812,0.724862 95.536013,0.736711 95.534052,0.736808 96.895604))",,POINT(0.730846126166996 96.2209775593645),0.730846126167,,,,,,,,,,,,1.8e-06 W / m2
134,0,2003-04-22T01:25:00,2003-04-22T01:32:00,2003-04-22T01:39:00,B7.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996515 180.000005,0.996515 179.999995,0.995703 0,0.995703 0,0.996515 180.000005))",,POINT(0.0885230341683837 0),"POLYGON((-171.24349 -89.9,8.55651 -89.9,8.55651 89.9,-171.24349 89.9,-171.24349 -89.9))",,POINT(-81.34349 0),-81.34349,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.826,-8.3e-05 -950.826,0 950.052,-0 950.052,8.3e-05 -950.826))",,POINT(0 84.4644),,84.4643999999999977,0.0,84.4644,0.0,"POLYGON((0.996515 180.000005,0.996515 179.999995,0.995703 0,0.995703 0,0.996515 180.000005))",,POINT(0.0885230341683837 0),0.0885230341684,,,,,,,,,,,,7.2e-07 W / m2
135,10338,2003-04-22T08:10:00,2003-04-22T08:13:00,2003-04-22T08:15:00,C1.1,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996555 180.000005,0.996555 179.999995,0.995743 0,0.995743 0,0.996555 180.000005))",,POINT(0.0880878347315394 0),"POLYGON((-174.95856 -89.9,4.84144 -89.9,4.84144 89.9,-174.95856 89.9,-174.95856 -89.9))",,POINT(-85.05857 0),-85.05857,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.79,-8.3e-05 -950.79,0 950.016,-0 950.016,8.3e-05 -950.79))",,POINT(0 84.0426),,84.0425999999999931,0.0,84.0426,0.0,"POLYGON((0.996555 180.000005,0.996555 179.999995,0.995743 0,0.995743 0,0.996555 180.000005))",,POINT(0.0880878347315394 0),0.0880878347315,,,,,,,,,,,,1.1e-06 W / m2
136,0,2003-04-22T09:29:00,2003-04-22T09:35:00,2003-04-22T09:38:00,C1.0,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996557 180.000005,0.996557 179.999995,0.995752 0,0.995752 0,0.996557 180.000005))",,POINT(0.0880023876836193 0),"POLYGON((-175.68324 -89.9,4.11676 -89.9,4.11676 89.9,-175.68324 89.9,-175.68324 -89.9))",,POINT(-85.78324 0),-85.78324,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.778,-8.3e-05 -950.778,0 950.01,-0 950.01,8.3e-05 -950.778))",,POINT(0 83.9598),,83.9598000000000013,0.0,83.9598,0.0,"POLYGON((0.996557 180.000005,0.996557 179.999995,0.995752 0,0.995752 0,0.996557 180.000005))",,POINT(0.0880023876836193 0),0.0880023876836,,,,,,,,,,,,1e-06 W / m2
137,10338,2003-04-22T16:13:00,2003-04-22T16:17:00,2003-04-22T16:22:00,C2.2,GOES,,17,20,,UTC-HGS-TOPO,degrees,,16.5,17.5,"POLYGON((0.49276 326.939923,0.501195 325.399994,0.513355 326.573678,0.505245 328.085559,0.49276 326.939923))",,POINT(0.503095512727348 326.749788000519),"POLYGON((-72.98922 19.5,-71.98922 19.5,-71.98922 20.5,-72.98922 20.5,-72.98922 19.5))",,POINT(-72.48922 20),-72.48922,20,"POLYGON((16.5 19.5,17.5 19.5,17.5 20.5,16.5 20.5,16.5 19.5))",,POINT(17 20),17,20,"POLYGON((256.4412 393.9798,271.5054 393.5694,269.7774 408.7302,254.8092 409.1382,256.4412 393.9798))",,POINT(263.1534 401.3724),010300000001000000050000009AE61DA7E8146D407DD0B359F52D77409AE61DA7E8146D407DD0B359F5FD7A404DF38E53745A72407DD0B359F5FD7A404DF38E53745A72407DD0B359F52D77409AE61DA7E8146D407DD0B359F52D7740,479.94740900782034,263.1534,401.3724,326.749788001,"POLYGON((0.49276 326.939923,0.501195 325.399994,0.513355 326.573678,0.505245 328.085559,0.49276 326.939923))",,POINT(0.503095512727348 326.749788000519),0.503095512727,,,,,,,,,,,,2.2e-06 W / m2
138,10338,2003-04-22T19:41:00,2003-04-22T20:11:00,2003-04-22T20:37:00,C4.0,GOES,,14,20,,UTC-HGS-TOPO,degrees,,13.5,14.5,"POLYGON((0.469208 331.90585,0.476656 330.186269,0.489777 331.263441,0.482638 332.941276,0.469208 331.90585))",,POINT(0.479522175348815 331.57430183129),"POLYGON((-77.89727 19.5,-76.89727 19.5,-76.89727 20.5,-77.89727 20.5,-77.89727 19.5))",,POINT(-77.39727 20),-77.39727,20,"POLYGON((13.5 19.5,14.5 19.5,14.5 20.5,13.5 20.5,13.5 19.5))",,POINT(14 20),14,20,"POLYGON((210.7854 394.863,226.0716 394.524,224.6328 409.6794,209.4432 410.016,210.7854 394.863))",,POINT(217.7502 402.2892),01030000000100000005000000B12E6EA301D866400DE02D90A0F47640B12E6EA301D866400DE02D90A0547B40B12E6EA301986F400DE02D90A0547B40B12E6EA301986F400DE02D90A0F47640B12E6EA301D866400DE02D90A0F47640,457.440433320754892,217.7502,402.2892,331.574301831,"POLYGON((0.469208 331.90585,0.476656 330.186269,0.489777 331.263441,0.482638 332.941276,0.469208 331.90585))",,POINT(0.479522175348815 331.57430183129),0.479522175349,,,,,,,,,,,,4e-06 W / m2
139,10339,2003-04-22T21:03:00,2003-04-22T21:11:00,2003-04-22T21:18:00,C3.0,GOES,,70,17,,UTC-HGS-TOPO,degrees,,69.5,70.5,"POLYGON((0.95215 289.163316,0.957052 288.973341,0.958001 290.000352,0.953184 290.194411,0.95215 289.163316))",,POINT(0.955127837422041 289.582210906393),"POLYGON((-22.64949 16.5,-21.64949 16.5,-21.64949 17.5,-22.64949 17.5,-22.64949 16.5))",,POINT(-22.14949 17),-22.14949,17,"POLYGON((69.5 16.5,70.5 16.5,70.5 17.5,69.5 17.5,69.5 16.5))",,POINT(70 17),70,17,"POLYGON((857.958 298.1568,863.364 296.8308,858.756 312.5676,853.38 313.8882,857.958 298.1568))",,POINT(858.432 305.3736),01030000000100000005000000FA7E6ABC74CF8940915CFE43FA0D7140FA7E6ABC74CF8940915CFE43FA1D7540FA7E6ABC74D78B40915CFE43FA1D7540FA7E6ABC74D78B40915CFE43FA0D7140FA7E6ABC74CF8940915CFE43FA0D7140,911.130360706392025,858.432,305.3736,289.582210906,"POLYGON((0.95215 289.163316,0.957052 288.973341,0.958001 290.000352,0.953184 290.194411,0.95215 289.163316))",,POINT(0.955127837422041 289.582210906393),0.955127837422,,,,,,,,,,,,3e-06 W / m2
140,0,2003-04-23T00:11:00,2003-04-23T00:15:00,2003-04-23T00:22:00,B7.9,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996638 180.000005,0.996638 179.999995,0.995839 0,0.995839 0,0.996638 180.000005))",,POINT(0.0870461308829605 0),"POLYGON((176.22591 -89.9,-3.97409 -89.9,-3.97409 89.9,176.22591 89.9,176.22591 -89.9))",,POINT(-93.8741 0),-93.8741,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.694,-8.3e-05 -950.694,0 949.932,-0 949.932,8.3e-05 -950.694))",,POINT(0 83.0334),,83.0334000000000003,0.0,83.0334,0.0,"POLYGON((0.996638 180.000005,0.996638 179.999995,0.995839 0,0.995839 0,0.996638 180.000005))",,POINT(0.0870461308829605 0),0.087046130883,,,,,,,,,,,,7.9e-07 W / m2
141,10338,2003-04-23T00:39:00,2003-04-23T01:06:00,2003-04-23T01:15:00,M5.1,GOES,,25,22,,UTC-HGS-TOPO,degrees,,24.5,25.5,"POLYGON((0.586253 318.652418,0.595657 317.547741,0.605423 318.745947,0.596324 319.843062,0.586253 318.652418))",,POINT(0.595889237478106 318.697066111503),"POLYGON((-69.63095 21.5,-68.63095 21.5,-68.63095 22.5,-69.63095 22.5,-69.63095 21.5))",,POINT(-69.13095 22),-69.13095,22,"POLYGON((24.5 21.5,25.5 21.5,25.5 22.5,24.5 22.5,24.5 21.5))",,POINT(25 22),25,22,"POLYGON((369.438 419.8188,383.5176 419.2368,380.8098 434.1684,366.8298 434.7468,369.438 419.8188))",,POINT(375.1776 427.0116),01030000000100000005000000EA95B20C710C7340BDE3141DC9497640EA95B20C710C734089B0E1E995167F40B6627FD93DD97B4089B0E1E995167F40B6627FD93DD97B40BDE3141DC9497640EA95B20C710C7340BDE3141DC9497640,568.416342196738697,375.1776,427.0116,318.697066112,"POLYGON((0.586253 318.652418,0.595657 317.547741,0.605423 318.745947,0.596324 319.843062,0.586253 318.652418))",,POINT(0.595889237478106 318.697066111503),0.595889237478,,,,,,,,,,,,5.1e-05 W / m2
142,10339,2003-04-23T03:13:00,2003-04-23T03:22:00,2003-04-23T03:35:00,C2.2,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996654 180.000005,0.996654 179.999995,0.995861 0,0.995861 0,0.996654 180.000005))",,POINT(0.0868478839520529 0),"POLYGON((174.55633 -89.9,-5.64367 -89.9,-5.64367 89.9,174.55633 89.9,174.55633 -89.9))",,POINT(-95.54367 0),-95.54367,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.676,-8.3e-05 -950.676,0 949.92,-0 949.92,8.3e-05 -950.676))",,POINT(0 82.8414),,82.841399999999993,0.0,82.8414,0.0,"POLYGON((0.996654 180.000005,0.996654 179.999995,0.995861 0,0.995861 0,0.996654 180.000005))",,POINT(0.0868478839520529 0),0.0868478839521,,,,,,,,,,,,2.2e-06 W / m2
143,10339,2003-04-23T05:22:00,2003-04-23T05:36:00,2003-04-23T05:45:00,C3.4,GOES,,0,0,,UTC-HGS-TOPO,degrees,,-90.0,90.0,"POLYGON((0.996666 180.000005,0.996666 179.999995,0.995873 0,0.995873 0,0.996666 180.000005))",,POINT(0.0867066112745329 0),"POLYGON((173.37294 -89.9,-6.82706 -89.9,-6.82706 89.9,173.37294 89.9,173.37294 -89.9))",,POINT(-96.72706 0),-96.72706,0,"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",,POINT(0 0),0,0,"POLYGON((8.3e-05 -950.664,-8.3e-05 -950.664,0 949.908,-0 949.908,8.3e-05 -950.664))",,POINT(0 82.7046),,82.7045999999999992,0.0,82.7046,0.0,"POLYGON((0.996666 180.000005,0.996666 179.999995,0.995873 0,0.995873 0,0.996666 180.000005))",,POINT(0.0867066112745329 0),0.0867066112745,,,,,,,,,,,,3.4e-06 W / m2
