,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
976,11959.0,CAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-68.0,-25.0,-69.0,-67.0,"POLYGON((0.934773 115.309466,0.923129 115.482446,0.92267 114.702319,0.934424 114.538006,0.934773 115.309466))",,POINT(0.928861989426055 115.003966852901),"POLYGON((-116.57899 -25.360964,-114.57899 -25.360964,-114.57899 -24.639036,-116.57899 -24.639036,-116.57899 -25.360964))",,POINT(-115.57899 -25),-115.57899,-25.0,"POLYGON((-69 -25.360964,-67 -25.360964,-67 -24.639036,-69 -24.639036,-69 -25.360964))",,POINT(-68 -25),-68.0,-25.0,"POLYGON((-823.638 -389.4984,-812.214 -387.1008,-817.002 -375.819,-828.498 -378.2322,-823.638 -389.4984))",,POINT(-820.482 -382.6662),01030000000100000005000000C976BE9F1ABD89C039454772F95778C0C1CAA145B66189C0FDF675E09C3178C0BC749318048889C0C976BE9F1A7D77C0448B6CE7FBE389C019E25817B7A377C0C976BE9F1ABD89C039454772F95778C0,905.330952164146424,-820.482,-382.6662,115.003966853,"POLYGON((0.934773 115.309466,0.923129 115.482446,0.92267 114.702319,0.934424 114.538006,0.934773 115.309466))",,POINT(0.928861989426055 115.003966852901),0.928861989426
977,11955.0,HAX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-36.0,-14.0,-38.5,-33.5,"POLYGON((0.631705 106.42541,0.564941 107.979274,0.564192 107.548874,0.631142 106.037512,0.631705 106.42541))",,POINT(0.598447898822442 106.933830514812),"POLYGON((-86.07899 -14.12376,-81.07899 -14.12376,-81.07899 -13.87624,-86.07899 -13.87624,-86.07899 -14.12376))",,POINT(-83.57899 -14),-83.57899,-14.0,"POLYGON((-38.5 -14.12376,-33.5 -14.12376,-33.5 -13.87624,-38.5 -13.87624,-38.5 -14.12376))",,POINT(-36 -14),-36.0,-14.0,"POLYGON((-590.5746 -174.1002,-523.7412 -169.9644,-524.307 -165.8052,-591.2124 -169.9464,-590.5746 -174.1002))",,POINT(-557.997 -169.8924),010300000001000000050000004182E2C7987482C0E561A1D634C365C05DFE43FAED5D80C06688635DDC3E65C0FA7E6ABC746280C0A857CA32C4B964C05D6DC5FEB27982C0E71DA7E8483E65C04182E2C7987482C0E561A1D634C365C0,583.287304496472075,-557.997,-169.8924,106.933830515,"POLYGON((0.631705 106.42541,0.564941 107.979274,0.564192 107.548874,0.631142 106.037512,0.631705 106.42541))",,POINT(0.598447898822442 106.933830514812),0.598447898822
978,11955.0,,HMI SHARP,HMI,SDO,"11955,11956",HMI,,,4.99999987369e-05,SDO,,cm,-32.5783729553,-17.0885772705,-56.7763900757,-9.52505588531,"POLYGON((0.856363 120.889553,0.432483 160.321143,0.169041 102.507285,0.835839 95.085946,0.856363 120.889553))",,POINT(0.563279718638648 113.463336594089),"POLYGON((-106.549891 -28.796351,-59.298555 -28.796351,-59.298555 -6.960653,-106.549891 -6.960653,-106.549891 -28.796351))",,POINT(-82.351873 -17.088577),-82.351873,-17.088577,"POLYGON((-56.776391 -28.796351,-9.525055 -28.796351,-9.525055 -6.960653,-56.776391 -6.960653,-56.776391 -28.796351))",,POINT(-32.578373 -17.088577),-32.578373,-17.088577,"POLYGON((-716.268 -428.5002,-141.9462 -396.9018,-160.8462 -35.6802,-811.446 -72.219,-716.268 -428.5002))",,POINT(-503.6082 -218.592),01030000000100000005000000A01A2FDD246286C05917B7D100C87AC035EF384547BE61C08638D6C56DCE78C002BC0512141B64C09E5E29CB10D741C021B07268915B89C0BC749318040E52C0A01A2FDD246286C05917B7D100C87AC0,549.002442227026904,-503.6082,-218.592,113.463336594,"POLYGON((0.856363 120.889553,0.432483 160.321143,0.169041 102.507285,0.835839 95.085946,0.856363 120.889553))",,POINT(0.563279718638648 113.463336594089),0.563279718639
979,11957.0,,HMI SHARP,HMI,SDO,11957,HMI,,,4.99999987369e-05,SDO,,cm,-33.0021438599,11.3075675964,-39.3534393311,-26.6717205048,"POLYGON((0.665638 70.894856,0.500579 62.869595,0.539574 54.159591,0.689063 63.666111,0.665638 70.894856))",,POINT(0.599019043698735 63.510866490818),"POLYGON((-89.12694 8.733678,-76.44522 8.733678,-76.44522 13.938838,-89.12694 13.938838,-89.12694 8.733678))",,POINT(-82.775644 11.307568),-82.775644,11.307568,"POLYGON((-39.35344 8.733678,-26.67172 8.733678,-26.67172 13.938838,-39.35344 13.938838,-39.35344 8.733678))",,POINT(-33.002144 11.307568),-33.002144,11.307568,"POLYGON((-613.032 212.343,-434.2086 222.4866,-426.3192 307.9284,-601.902 297.9216,-613.032 212.343))",,POINT(-522.5442 260.4072),01030000000100000005000000C74B3789412883C0E5D022DBF98A6A40211FF46C56237BC07AC7293A92CF6B40228E75711BA57AC0B459F5B9DA3E7340F0A7C64B37CF82C0E63FA4DFBE9E7240C74B3789412883C0E5D022DBF98A6A40,583.835893694007154,-522.5442,260.4072,63.5108664908,"POLYGON((0.665638 70.894856,0.500579 62.869595,0.539574 54.159591,0.689063 63.666111,0.665638 70.894856))",,POINT(0.599019043698735 63.510866490818),0.599019043699
980,11952.0,,HMI SHARP,HMI,SDO,11952,HMI,,,4.99999987369e-05,SDO,,cm,12.2866249084,-32.9385261536,1.44011664391,22.5919456482,"POLYGON((0.542484 182.111387,0.626659 209.168468,0.526137 220.274445,0.396345 183.219296,0.542484 182.111387))",,POINT(0.505888120212212 200.761718660266),"POLYGON((-48.333383 -37.619341,-27.181555 -37.619341,-27.181555 -28.142087,-48.333383 -28.142087,-48.333383 -37.619341))",,POINT(-37.486875 -32.938526),-37.486875,-32.938526,"POLYGON((1.440117 -37.619341,22.591945 -37.619341,22.591945 -28.142087,1.440117 -28.142087,1.440117 -37.619341))",,POINT(12.286625 -32.938526),12.286625,-32.938526,"POLYGON((19.47978 -528.375,297.6792 -533.3232,331.5 -391.245,21.69366 -385.689,19.47978 -528.375))",,POINT(174.783 -461.0472),010300000001000000050000005F46B1DCD27A334000000000008380C017B7D100DE9A72408AB0E1E995AA80C00000000000B8744052B81E85EB7378C01A8BA6B393B135401B2FDD24061B78C05F46B1DCD27A334000000000008380C0,493.065530854510257,174.783,-461.0472,200.76171866,"POLYGON((0.542484 182.111387,0.626659 209.168468,0.526137 220.274445,0.396345 183.219296,0.542484 182.111387))",,POINT(0.505888120212212 200.761718660266),0.505888120212
981,11949.0,,HMI SHARP,HMI,SDO,11949,HMI,,,4.99999987369e-05,SDO,,cm,54.6140480042,-16.597902298,39.4870910645,65.7285766602,"POLYGON((0.671216 241.459368,0.913261 247.536796,0.910056 257.966284,0.642078 255.600561,0.671216 241.459368))",,POINT(0.818635922486177 253.138487437142),"POLYGON((-10.286411 -22.482127,15.955079 -22.482127,15.955079 -12.984425,-10.286411 -12.984425,-10.286411 -22.482127))",,POINT(4.84054800000001 -16.597902),4.840548,-16.597902,"POLYGON((39.487089 -22.482127,65.728579 -22.482127,65.728579 -12.984425,39.487089 -12.984425,39.487089 -22.482127))",,POINT(54.614048 -16.597902),54.614048,-16.597902,"POLYGON((574.7034 -312.5664,822.576 -340.1034,867.498 -184.926,606.144 -155.625,574.7034 -312.5664))",,POINT(763.584 -231.4344),010300000001000000050000000DE02D90A0F58140454772F90F8973C0F853E3A59BB489408126C286A74175C0448B6CE7FB1B8B401283C0CAA11D67C0FED478E926F1824000000000007463C00DE02D90A0F58140454772F90F8973C0,797.886211536055953,763.584,-231.4344,253.138487437,"POLYGON((0.671216 241.459368,0.913261 247.536796,0.910056 257.966284,0.642078 255.600561,0.671216 241.459368))",,POINT(0.818635922486177 253.138487437142),0.818635922486
982,11953.0,,HMI SHARP,HMI,SDO,11953,HMI,,,4.99999987369e-05,SDO,,cm,80.7265548706,-17.7229232788,77.2814331055,85.0250473022,"POLYGON((0.972978 251.678942,0.994482 251.440086,0.994745 254.031002,0.973142 254.332652,0.972978 251.678942))",,POINT(0.984658659545959 252.852280995283),"POLYGON((27.507937 -18.943935,35.251551 -18.943935,35.251551 -16.364243,27.507937 -16.364243,27.507937 -18.943935))",,POINT(30.953055 -17.722923),30.953055,-17.722923,"POLYGON((77.281437 -18.943935,85.025051 -18.943935,85.025051 -16.364243,77.281437 -16.364243,77.281437 -18.943935))",,POINT(80.726555 -17.722923),80.726555,-17.722923,"POLYGON((900.246 -298.095,918.864 -308.5164,932.118 -266.7348,913.236 -256.1376,900.246 -298.095))",,POINT(917.04 -282.9546),010300000001000000050000008716D9CEF7218C40EC51B81E85A172C0F4FDD478E9B68C40787AA52C434873C06DE7FBA9F1208D409D11A5BDC1AB70C0D9CEF753E3898C40E0BE0E9C330270C08716D9CEF7218C40EC51B81E85A172C0,959.700821746631732,917.04,-282.9546,252.852280995,"POLYGON((0.972978 251.678942,0.994482 251.440086,0.994745 254.031002,0.973142 254.332652,0.972978 251.678942))",,POINT(0.984658659545959 252.852280995283),0.984658659546
983,11954.0,,HMI SHARP,HMI,SDO,11954,HMI,,,4.99999987369e-05,SDO,,cm,54.7973365784,7.25062704086,50.8664283752,58.9287719727,"POLYGON((0.788292 280.664689,0.865692 279.032922,0.871325 283.315335,0.79662 285.328874,0.788292 280.664689))",,POINT(0.83145436443694 282.181935749671),"POLYGON((1.092928 5.259988,9.155272 5.259988,9.155272 9.026721,1.092928 9.026721,1.092928 5.259988))",,POINT(5.02383699999996 7.250627),5.023837,7.250627,"POLYGON((50.866428 5.259988,58.928772 5.259988,58.928772 9.026721,50.866428 9.026721,50.866428 5.259988))",,POINT(54.797337 7.250627),54.797337,7.250627,"POLYGON((755.04 142.1844,833.286 132.4704,826.41 195.5886,748.806 205.2558,755.04 142.1844))",,POINT(792.132 171.0036),01030000000100000005000000B81E85EB519887403D2CD49AE6C561403F355EBA490A8A403B014D840D8F6040E17A14AE47D389409FCDAACFD57268409CC420B072668740234A7B832FA86940B81E85EB519887403D2CD49AE6C56140,810.379748412409413,792.132,171.0036,282.18193575,"POLYGON((0.788292 280.664689,0.865692 279.032922,0.871325 283.315335,0.79662 285.328874,0.788292 280.664689))",,POINT(0.83145436443694 282.181935749671),0.831454364437
984,11960.0,,HMI SHARP,HMI,SDO,"11958,11959,11960,11963,11964",HMI,,,4.99999987369e-05,SDO,,cm,-71.0056381226,-18.7069759369,-81.5539093018,-58.8423500061,"POLYGON((0.986311 117.15542,0.8699 119.057853,0.855113 94.610367,0.988618 95.825189,0.986311 117.15542))",,POINT(0.943802101098128 108.11528296925),"POLYGON((-131.32741 -27.563162,-108.61585 -27.563162,-108.61585 -6.50281,-131.32741 -6.50281,-131.32741 -27.563162))",,POINT(-120.77914 -18.706976),-120.77914,-18.706976,"POLYGON((-81.55391 -27.563162,-58.84235 -27.563162,-58.84235 -6.50281,-81.55391 -6.50281,-81.55391 -27.563162))",,POINT(-71.00564 -18.706976),-71.00564,-18.706976,"POLYGON((-855.348 -438.7482,-741.132 -411.795,-830.742 -66.9912,-958.584 -97.7952,-855.348 -438.7482))",,POINT(-874.284 -286.0182),01030000000100000005000000105839B4C8BA8AC0E02D90A0F86B7BC0931804560E2987C01F85EB51B8BC79C00E2DB29DEFF589C0E5F21FD26FBF50C0E9263108ACF48DC0DE718A8EE47258C0105839B4C8BA8AC0E02D90A0F86B7BC0,919.879841820245474,-874.284,-286.0182,108.115282969,"POLYGON((0.986311 117.15542,0.8699 119.057853,0.855113 94.610367,0.988618 95.825189,0.986311 117.15542))",,POINT(0.943802101098128 108.11528296925),0.943802101098
985,11961.0,,HMI SHARP,HMI,SDO,11961,HMI,,,4.99999987369e-05,SDO,,cm,8.68204402924,-15.2296009064,7.61272287369,11.2135572433,"POLYGON((0.230132 213.798379,0.268714 224.370422,0.249058 229.530255,0.206196 218.755848,0.230132 213.798379))",,POINT(0.232285930394651 219.044811550831),"POLYGON((-42.160777 -15.871158,-38.559943 -15.871158,-38.559943 -14.107164,-42.160777 -14.107164,-42.160777 -15.871158))",,POINT(-41.091456 -15.229601),-41.091456,-15.229601,"POLYGON((7.612723 -15.871158,11.213557 -15.871158,11.213557 -14.107164,7.612723 -14.107164,7.612723 -15.871158))",,POINT(8.682044 -15.229601),8.682044,-15.229601,"POLYGON((124.7712 -186.3924,183.147 -187.2168,184.668 -157.5528,125.8074 -156.72,124.7712 -186.3924))",,POINT(142.6146 -175.833),0103000000010000000500000036AB3E575B315F406ADE718A8E4C67C062105839B4E46640BBB88D06F06667C04C378941601567405227A089B0B163C096B20C71AC735F40D7A3703D0A9763C036AB3E575B315F406ADE718A8E4C67C0,226.398250925575866,142.6146,-175.833,219.044811551,"POLYGON((0.230132 213.798379,0.268714 224.370422,0.249058 229.530255,0.206196 218.755848,0.230132 213.798379))",,POINT(0.232285930394651 219.044811550831),0.232285930395
986,11962.0,,HMI SHARP,HMI,SDO,11962,HMI,,,4.99999987369e-05,SDO,,cm,-28.8950080872,-37.1434593201,-29.1795139313,-27.4880809784,"POLYGON((0.672238 144.742403,0.659751 146.160942,0.653661 145.465014,0.666459 144.034923,0.672238 144.742403))",,POINT(0.666719447053533 144.565665552446),"POLYGON((-80.708613 -37.521159,-79.017181 -37.521159,-79.017181 -36.873161,-80.708613 -36.873161,-80.708613 -37.521159))",,POINT(-80.424108 -37.14346),-80.424108,-37.14346,"POLYGON((-29.179513 -37.521159,-27.488081 -37.521159,-27.488081 -36.873161,-29.179513 -36.873161,-29.179513 -37.521159))",,POINT(-28.895008 -37.14346),-28.895008,-37.14346,"POLYGON((-378.2118 -535.0068,-358.074 -534.0966,-361.17 -524.8188,-381.4812 -525.7374,-378.2118 -535.0068))",,POINT(-376.7418 -529.455),01030000000100000005000000AF94658863A377C0E78C28ED0DB880C077BE9F1A2F6176C0598638D6C5B080C01F85EB51B89276C0B8AF03E78C6680C05D6DC5FEB2D777C090A0F831E66D80C0AF94658863A377C0E78C28ED0DB880C0,649.813035335733957,-376.7418,-529.455,144.565665552,"POLYGON((0.672238 144.742403,0.659751 146.160942,0.653661 145.465014,0.666459 144.034923,0.672238 144.742403))",,POINT(0.666719447053533 144.565665552446),0.666719447054
987,11960.0,,HMI SHARP,HMI,SDO,"11958,11959,11960,11963,11964",HMI,,,4.99999987369e-05,SDO,,cm,-68.7705078125,-18.7231311798,-79.1726455688,-56.6101341248,"POLYGON((0.979531 117.12547,0.852542 119.472071,0.83437 94.425136,0.981582 95.57819,0.979531 117.12547))",,POINT(0.930898426539244 108.195273171012),"POLYGON((-131.140646 -27.534886,-108.578134 -27.534886,-108.578134 -6.42305,-131.140646 -6.42305,-131.140646 -27.534886))",,POINT(-120.73851 -18.723131),-120.73851,-18.723131,"POLYGON((-79.172646 -27.534886,-56.610134 -27.534886,-56.610134 -6.42305,-79.172646 -6.42305,-79.172646 -27.534886))",,POINT(-68.77051 -18.723131),-68.77051,-18.723131,"POLYGON((-849.684 -435.282,-723.396 -408.8124,-810.786 -62.7444,-952.158 -92.994,-849.684 -435.282))",,POINT(-861.924 -283.3074),01030000000100000005000000B6F3FDD4788D8AC08D976E1283347BC0BA490C022B9B86C054742497FF8C79C03F355EBA495689C03A92CB7F485F4FC02506819543C18DC0560E2DB29D3F57C0B6F3FDD4788D8AC08D976E1283347BC0,907.290507318774985,-861.924,-283.3074,108.195273171,"POLYGON((0.979531 117.12547,0.852542 119.472071,0.83437 94.425136,0.981582 95.57819,0.979531 117.12547))",,POINT(0.930898426539244 108.195273171012),0.930898426539
988,11955.0,,HMI SHARP,HMI,SDO,"11955,11956",HMI,,,4.99999987369e-05,SDO,,cm,-30.6671447754,-17.2016792297,-55.1874084473,-7.5177154541,"POLYGON((0.843807 121.260475,0.422656 164.191348,0.134764 104.422935,0.820386 94.871456,0.843807 121.260475))",,POINT(0.538263541687615 114.655998327636),"POLYGON((-107.155408 -28.801323,-59.485716 -28.801323,-59.485716 -6.828049,-107.155408 -6.828049,-107.155408 -28.801323))",,POINT(-82.635145 -17.20168),-82.635145,-17.20168,"POLYGON((-55.187408 -28.801323,-7.517716 -28.801323,-7.517716 -6.828049,-55.187408 -6.828049,-55.187408 -28.801323))",,POINT(-30.667145 -17.20168),-30.667145,-17.20168,"POLYGON((-703.008 -426.7716,-112.2222 -396.3564,-127.2072 -32.71554,-796.692 -67.9008,-703.008 -426.7716))",,POINT(-476.7834 -218.8524),01030000000100000005000000F2D24D6210F885C07FD93D7958AC7AC0F54A5986380E5CC0B6847CD0B3C578C0CCEEC9C342CD5FC06B7D91D0965B40C0A8C64B3789E588C0280F0BB5A6F950C0F2D24D6210F885C07FD93D7958AC7AC0,524.612984495542264,-476.7834,-218.8524,114.655998328,"POLYGON((0.843807 121.260475,0.422656 164.191348,0.134764 104.422935,0.820386 94.871456,0.843807 121.260475))",,POINT(0.538263541687615 114.655998327636),0.538263541688
989,11949.0,,HMI SHARP,HMI,SDO,11949,HMI,,,4.99999987369e-05,SDO,,cm,57.5172119141,-16.4790058136,42.4608001709,67.948638916,"POLYGON((0.704151 242.784213,0.927175 247.787304,0.92506 257.979884,0.67979 256.181441,0.704151 242.784213))",,POINT(0.845371093440577 253.597130261287),"POLYGON((-9.507199 -22.413808,15.980639 -22.413808,15.980639 -12.987644,-9.507199 -12.987644,-9.507199 -22.413808))",,POINT(5.54921200000001 -16.479006),5.549212,-16.479006,"POLYGON((42.460801 -22.413808,67.948639 -22.413808,67.948639 -12.987644,42.460801 -12.987644,42.460801 -22.413808))",,POINT(57.517212 -16.479006),57.517212,-16.479006,"POLYGON((610.314 -313.8714,836.598 -341.6256,881.832 -187.7628,643.374 -158.2488,610.314 -313.8714))",,POINT(790.398 -232.6698),010300000001000000050000008D976E1283128340C05B2041F19D73C0105839B4C8248A400B462575025A75C02DB29DEFA78E8B4071AC8BDB687867C0A245B6F3FD1A8440D5E76A2BF6C763C08D976E1283128340C05B2041F19D73C0,823.932178177330229,790.398,-232.6698,253.597130261,"POLYGON((0.704151 242.784213,0.927175 247.787304,0.92506 257.979884,0.67979 256.181441,0.704151 242.784213))",,POINT(0.845371093440577 253.597130261287),0.845371093441
990,11957.0,,HMI SHARP,HMI,SDO,11957,HMI,,,4.99999987369e-05,SDO,,cm,-30.7891998291,11.3074808121,-37.2279129028,-24.1348648071,"POLYGON((0.639303 69.840129,0.466682 60.41249,0.509725 51.41811,0.664852 62.409824,0.639303 69.840129))",,POINT(0.571285867816158 61.891274503611),"POLYGON((-89.195913 8.7493,-76.102865 8.7493,-76.102865 13.944052,-89.195913 13.944052,-89.195913 8.7493))",,POINT(-82.7572 11.307481),-82.7572,11.307481,"POLYGON((-37.227913 8.7493,-24.134865 8.7493,-24.134865 13.944052,-37.227913 13.944052,-37.227913 8.7493))",,POINT(-30.7892 11.307481),-30.7892,11.307481,"POLYGON((-584.9166 214.7424,-395.5362 224.5818,-388.356 309.8196,-574.3038 300.1134,-584.9166 214.7424))",,POINT(-491.1264 262.3332),010300000001000000050000001C7C6132554782C09D11A5BDC1D76A40D881734694B878C0029A081B9E126C4004560E2DB24578C0D3BCE3141D5D734033C4B12E6EF281C0DDB5847CD0C172401C7C6132554782C09D11A5BDC1D76A40,556.797852545427872,-491.1264,262.3332,61.8912745036,"POLYGON((0.639303 69.840129,0.466682 60.41249,0.509725 51.41811,0.664852 62.409824,0.639303 69.840129))",,POINT(0.571285867816158 61.891274503611),0.571285867816
991,11953.0,,HMI SHARP,HMI,SDO,11953,HMI,,,4.99999987369e-05,SDO,,cm,84.3427505493,-17.5887126923,80.8555831909,87.0250167847,"POLYGON((0.984925 251.895315,0.997422 251.609022,0.997589 253.657402,0.985134 253.973933,0.984925 251.895315))",,POINT(0.993370431172012 252.838930354957),"POLYGON((28.887583 -18.66376,35.057017 -18.66376,35.057017 -16.61662,28.887583 -16.61662,28.887583 -18.66376))",,POINT(32.3747499999999 -17.588713),32.37475,-17.588713,"POLYGON((80.855583 -18.66376,87.025017 -18.66376,87.025017 -16.61662,80.855583 -16.61662,80.855583 -18.66376))",,POINT(84.34275 -17.588713),84.34275,-17.588713,"POLYGON((912.42 -298.3074,922.476 -306.7056,933.006 -273.5832,922.836 -265.0734,912.42 -298.3074))",,POINT(925.074 -285.6696),010300000001000000050000008FC2F5285C838C40A52C431CEBA472C02B8716D9CED38C40ECC039234A2B73C0355EBA490C288D406FF085C9541971C0A69BC420B0D68C406C787AA52C9170C08FC2F5285C838C40A52C431CEBA472C0,968.178199424134959,925.074,-285.6696,252.838930355,"POLYGON((0.984925 251.895315,0.997422 251.609022,0.997589 253.657402,0.985134 253.973933,0.984925 251.895315))",,POINT(0.993370431172012 252.838930354957),0.993370431172
992,11954.0,,HMI SHARP,HMI,SDO,11954,HMI,,,4.99999987369e-05,SDO,,cm,57.172794342,7.13235378265,53.6437072754,61.0011940002,"POLYGON((0.816946 280.213127,0.883174 278.823333,0.887702 282.608194,0.823521 284.278866,0.816946 280.213127))",,POINT(0.853114122117843 281.534738876617),"POLYGON((1.675707 5.383473,9.033193 5.383473,9.033193 8.773279,1.675707 8.773279,1.675707 5.383473))",,POINT(5.20479399999999 7.132354),5.204794,7.132354,"POLYGON((53.643707 5.383473,61.001193 5.383473,61.001193 8.773279,53.643707 8.773279,53.643707 5.383473))",,POINT(57.172794 7.132354),57.172794,7.132354,"POLYGON((783.612 141.1794,850.59 132.033,844.326 188.856,777.84 197.9634,783.612 141.1794))",,POINT(814.686 166.2642),0103000000010000000500000037894160E57C8840E09C11A5BDA561401F85EB51B8948A40931804560E816040F853E3A59B628A4008AC1C5A649B67401F85EB51B84E8840ED9E3C2CD4BE684037894160E57C8840E09C11A5BDA56140,831.478840859850038,814.686,166.2642,281.534738877,"POLYGON((0.816946 280.213127,0.883174 278.823333,0.887702 282.608194,0.823521 284.278866,0.816946 280.213127))",,POINT(0.853114122117843 281.534738876617),0.853114122118
993,11952.0,,HMI SHARP,HMI,SDO,11952,HMI,,,4.99999987369e-05,SDO,,cm,14.4988679886,-32.9683837891,3.59493255615,24.6006774902,"POLYGON((0.544216 185.257431,0.640056 211.137114,0.550364 221.792393,0.407487 187.794747,0.544216 185.257431))",,POINT(0.518705007233724 203.990783048001),"POLYGON((-48.373067 -37.614663,-27.367323 -37.614663,-27.367323 -28.648163,-48.373067 -28.648163,-48.373067 -37.614663))",,POINT(-37.469132 -32.968384),-37.469132,-32.968384,"POLYGON((3.594933 -37.614663,24.600677 -37.614663,24.600677 -28.648163,3.594933 -28.648163,3.594933 -37.614663))",,POINT(14.498868 -32.968384),14.498868,-32.968384,"POLYGON((48.60228 -528.183,322.572 -533.9514,357.4794 -399.9258,53.8638 -393.4836,48.60228 -528.183))",,POINT(205.5516 -461.8764),010300000001000000050000007784D382174D48405839B4C8768180C0FED478E926297440516B9A779CAF80C03D9B559FAB577640302AA913D0FE78C0742497FF90EE4A4088855AD3BC9778C07784D382174D48405839B4C8768180C0,505.550461516474115,205.5516,-461.8764,203.990783048,"POLYGON((0.544216 185.257431,0.640056 211.137114,0.550364 221.792393,0.407487 187.794747,0.544216 185.257431))",,POINT(0.518705007233724 203.990783048001),0.518705007234
994,11962.0,,HMI SHARP,HMI,SDO,11962,HMI,,,4.99999987369e-05,SDO,,cm,-28.5576438904,-37.1653671265,-28.9727210999,-26.8831653595,"POLYGON((0.67153 145.013539,0.65624 146.787296,0.647957 145.863593,0.663761 144.069674,0.67153 145.013539))",,POINT(0.664345958491388 144.867968275338),"POLYGON((-80.940722 -37.617475,-78.851166 -37.617475,-78.851166 -36.751833,-80.940722 -36.751833,-80.940722 -37.617475))",,POINT(-80.525644 -37.165367),-80.525644,-37.165367,"POLYGON((-28.972722 -37.617475,-26.883166 -37.617475,-26.883166 -36.751833,-28.972722 -36.751833,-28.972722 -37.617475))",,POINT(-28.557644 -37.165367),-28.557644,-37.165367,"POLYGON((-375.279 -536.2236,-350.3388 -535.1148,-354.3894 -522.7152,-379.6176 -523.8372,-375.279 -536.2236))",,POINT(-372.6108 -529.542),010300000001000000050000005839B4C8767477C016FBCBEEC9C180C0287E8CB96BE575C0A52C431CEBB880C000917EFB3A2676C0CB10C7BAB85580C027A089B0E1B977C0B1E1E995B25E80C05839B4C8767477C016FBCBEEC9C180C0,647.497905819501398,-372.6108,-529.542,144.867968275,"POLYGON((0.67153 145.013539,0.65624 146.787296,0.647957 145.863593,0.663761 144.069674,0.67153 145.013539))",,POINT(0.664345958491388 144.867968275338),0.664345958491
995,11961.0,,HMI SHARP,HMI,SDO,11961,HMI,,,4.99999987369e-05,SDO,,cm,10.9942016602,-15.2617454529,9.75228118896,13.3891820908,"POLYGON((0.251587 220.591988,0.294918 229.355806,0.277251 234.481844,0.229902 225.893957,0.251587 220.591988))",,POINT(0.258879007902015 225.557928320774),"POLYGON((-42.215718 -15.848413,-38.578818 -15.848413,-38.578818 -14.050117,-42.215718 -14.050117,-42.215718 -15.848413))",,POINT(-40.973798 -15.261745),-40.973798,-15.261745,"POLYGON((9.752282 -15.848413,13.389182 -15.848413,13.389182 -14.050117,9.752282 -14.050117,9.752282 -15.848413))",,POINT(10.994202 -15.261745),10.994202,-15.261745,"POLYGON((159.5484 -186.201,218.0994 -187.2258,219.9402 -156.987,160.8954 -155.9514,159.5484 -186.201))",,POINT(180.1416 -176.667),010300000001000000050000000B24287E8CF16340DF4F8D976E4667C01EA7E8482E436B40FAEDEBC0396767C060764F1E167E6B40DD240681959F63C0D49AE61DA71C644043AD69DE717E63C00B24287E8CF16340DF4F8D976E4667C0,252.313743065176652,180.1416,-176.667,225.557928321,"POLYGON((0.251587 220.591988,0.294918 229.355806,0.277251 234.481844,0.229902 225.893957,0.251587 220.591988))",,POINT(0.258879007902015 225.557928320774),0.258879007902
996,11954.0,,HMI SHARP,HMI,SDO,11954,HMI,,,4.99999987369e-05,SDO,,cm,59.3629417419,7.11952209473,56.2505836487,63.3047790527,"POLYGON((0.841933 279.673492,0.901091 278.437065,0.904881 281.988258,0.847452 283.454573,0.841933 279.673492))",,POINT(0.872048448305539 281.086394774328),"POLYGON((2.088082 5.366605,9.142278 5.366605,9.142278 8.606181,2.088082 8.606181,2.088082 5.366605))",,POINT(5.20043999999996 7.119522),5.20044,7.119522,"POLYGON((56.250582 5.366605,63.304778 5.366605,63.304778 8.606181,56.250582 8.606181,56.250582 5.366605))",,POINT(59.36294 7.119522),59.36294,7.119522,"POLYGON((808.902 137.883,868.722 128.856,862.686 183.1848,803.28 192.177,808.902 137.883))",,POINT(834.06 163.4304),01030000000100000005000000F0A7C64B37478940C74B3789413C6140B29DEFA7C6258B4008AC1C5A641B6040736891ED7CF58A40A089B0E1E9E566400AD7A3703D1A89408B6CE7FBA9056840F0A7C64B37478940C74B3789413C6140,849.920925289029356,834.06,163.4304,281.086394774,"POLYGON((0.841933 279.673492,0.901091 278.437065,0.904881 281.988258,0.847452 283.454573,0.841933 279.673492))",,POINT(0.872048448305539 281.086394774328),0.872048448306
