,ar_noaanum,ar_mcintoshcls,search_frm_name,search_instrument,search_observatory,sharp_noaa_ars,obs_instrument,obs_lastprocessingdate,obs_levelnum,obs_meanwavel,obs_observatory,obs_title,obs_wavelunit,event_coord1,event_coord2,boundbox_c1ll,boundbox_c1ur,hrc_bbox,hrc_boundcc,hrc_coord,hgc_bbox,hgc_boundcc,hgc_coord,hgc_x,hgc_y,hgs_bbox,hgs_boundcc,hgs_coord,hgs_x,hgs_y,hpc_bbox,hpc_boundcc,hpc_coord,hpc_geom,hpc_radius,hpc_x,hpc_y,hrc_a,hrc_bbox,hrc_boundcc,hrc_coord,hrc_r
20,11309.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-55.0,24.0,-57.0,-53.0,"POLYGON((0.84277 66.00414,0.806992 65.333748,0.808089 64.576777,0.843568 65.275382,0.84277 66.00414))",,POINT(0.82574184200147 65.320409990096),"POLYGON((153.98561 23.690604,157.98561 23.690604,157.98561 24.309396,153.98561 24.309396,153.98561 23.690604))",,POINT(155.98561 24),155.98561,24.0,"POLYGON((-57 23.690604,-53 23.690604,-53 24.309396,-57 24.309396,-57 23.690604))",,POINT(-55 24),-55.0,24.0,"POLYGON((-738.468 328.7232,-703.386 323.0196,-700.008 332.736,-734.922 338.409,-738.468 328.7232))",,POINT(-719.652 330.6924),0103000000010000000500000039B4C876BE1387C07AC7293A928B74400C022B8716FB85C007F0164850307440F2D24D6210E085C0B29DEFA7C6CB74404C37894160F786C0068195438B26754039B4C876BE1387C07AC7293A928B7440,791.995242739348669,-719.652,330.6924,65.3204099901,"POLYGON((0.84277 66.00414,0.806992 65.333748,0.808089 64.576777,0.843568 65.275382,0.84277 66.00414))",,POINT(0.82574184200147 65.320409990096),0.825741842001
21,11310.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-16.0,-33.0,-17.0,-15.0,"POLYGON((0.681888 158.861898,0.673135 161.131567,0.671898 161.072501,0.680692 158.796863,0.681888 158.861898))",,POINT(0.676794054681303 159.955897531749),"POLYGON((-166.01439 -33.051567,-164.01439 -33.051567,-164.01439 -32.948433,-166.01439 -32.948433,-166.01439 -33.051567))",,POINT(-165.01439 -33),-165.01439,-33.0,"POLYGON((-17 -33.051567,-15 -33.051567,-15 -32.948433,-17 -32.948433,-17 -33.051567))",,POINT(-16 -33),-16.0,-33.0,"POLYGON((-235.851 -610.014,-208.7928 -610.932,-209.0376 -609.594,-236.1282 -608.676,-235.851 -610.014))",,POINT(-222.4866 -609.816),01030000000100000005000000AC1C5A643B7B6DC0273108AC1C1083C09A081B9E5E196AC0FA7E6ABC741783C08C4AEA0434216AC0986E1283C00C83C01CEBE2361A846DC0C520B072680583C0AC1C5A643B7B6DC0273108AC1C1083C0,649.134686359895568,-222.4866,-609.816,159.955897532,"POLYGON((0.681888 158.861898,0.673135 161.131567,0.671898 161.072501,0.680692 158.796863,0.681888 158.861898))",,POINT(0.676794054681303 159.955897531749),0.676794054681
22,11305.0,CSI,SWPC,nil,nil,,various,,,5e-05,various,,cm,49.0,11.0,45.0,53.0,"POLYGON((0.7051 278.696283,0.795691 278.555727,0.795706 279.173126,0.705294 279.392899,0.7051 278.696283))",,POINT(0.752220499126803 278.914106651146),"POLYGON((-117.20896 10.75506,-109.20896 10.75506,-109.20896 11.24494,-117.20896 11.24494,-117.20896 10.75506))",,POINT(-113.20896 11),-113.20896,11.0,"POLYGON((45 10.75506,53 10.75506,53 11.24494,45 11.24494,45 10.75506))",,POINT(49 11),49.0,11.0,"POLYGON((668.706 102.282,754.902 113.5716,753.648 121.7016,667.596 110.4348,668.706 102.282))",,POINT(712.974 111.8286),01030000000100000005000000CFF753E3A5E58440355EBA490C925940F0A7C64B3797874031992A1895645C4077BE9F1A2F8D8740E9B7AF03E76C5E4054E3A59BC4DC8440401361C3D39B5B40CFF753E3A5E58440355EBA490C925940,721.690765116167995,712.974,111.8286,278.914106651,"POLYGON((0.7051 278.696283,0.795691 278.555727,0.795706 279.173126,0.705294 279.392899,0.7051 278.696283))",,POINT(0.752220499126803 278.914106651146),0.752220499127
23,11306.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,34.0,14.0,33.5,34.5,"POLYGON((0.557111 284.915197,0.571009 284.655872,0.572376 285.729534,0.558567 286.014109,0.557111 284.915197))",,POINT(0.564766532411603 285.326767409067),"POLYGON((-128.70896 13.690604,-127.70896 13.690604,-127.70896 14.309396,-128.70896 14.309396,-128.70896 13.690604))",,POINT(-128.20896 14),-128.20896,14.0,"POLYGON((33.5 13.690604,34.5 13.690604,34.5 14.309396,33.5 14.309396,33.5 13.690604))",,POINT(34 14),34.0,14.0,"POLYGON((516.492 137.5746,530.0088 138.609,528.5808 148.8714,515.1006 147.84,516.492 137.5746))",,POINT(522.5736 143.2224),010300000001000000050000000E2DB29DEF23804003098A1F63326140A301BC0512908040736891ED7C536140226C787AA584804080B74082E29B6240D26F5F07CE1880407B14AE47E17A62400E2DB29DEF23804003098A1F63326140,541.844833212166009,522.5736,143.2224,285.326767409,"POLYGON((0.557111 284.915197,0.571009 284.655872,0.572376 285.729534,0.558567 286.014109,0.557111 284.915197))",,POINT(0.564766532411603 285.326767409067),0.564766532412
24,11302.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,85.0,13.0,81.0,89.0,"POLYGON((0.985083 281.77569,0.999317 282.504014,0.999271 283.119822,0.984942 282.402523,0.985083 281.77569))",,POINT(0.994443651583721 282.422472981043),"POLYGON((-81.20896 12.690604,-73.20896 12.690604,-73.20896 13.309396,-81.20896 13.309396,-81.20896 12.690604))",,POINT(-77.20896 13),-77.20896,13.0,"POLYGON((81 12.690604,89 12.690604,89 13.309396,81 13.309396,81 12.690604))",,POINT(85 13),85.0,13.0,"POLYGON((925.212 192.8772,936.018 207.579,933.69 217.617,922.914 202.9584,925.212 192.8772))",,POINT(931.746 205.2408),0103000000010000000500000004560E2DB2E98C40A301BC05121C6840A01A2FDD24408D404A0C022B87F26940EC51B81E852D8D4039B4C876BE336B405A643BDF4FD78C40910F7A36AB5E694004560E2DB2E98C40A301BC05121C6840,954.08301237399678,931.746,205.2408,282.422472981,"POLYGON((0.985083 281.77569,0.999317 282.504014,0.999271 283.119822,0.984942 282.402523,0.985083 281.77569))",,POINT(0.994443651583721 282.422472981043),0.994443651584
25,11310.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-2.0,-32.0,-5.0,1.0,"POLYGON((0.630411 173.248029,0.626577 181.357317,0.624463 181.364225,0.628325 173.213963,0.630411 173.248029))",,POINT(0.626003823022401 177.280224818551),"POLYGON((-167.20896 -32.07735,-161.20896 -32.07735,-161.20896 -31.92265,-167.20896 -31.92265,-167.20896 -32.07735))",,POINT(-164.20896 -32),-164.20896,-32.0,"POLYGON((-5 -32.07735,1 -32.07735,1 -31.92265,-5 -31.92265,-5 -32.07735))",,POINT(-2 -32),-2.0,-32.0,"POLYGON((-71.1102 -600.63,14.23962 -600.978,14.2638 -598.9488,-71.2308 -598.6002,-71.1102 -600.63))",,POINT(-28.49904 -599.9202),010300000001000000050000003B014D840DC751C0D7A3703D0AC582C05FEFFE78AF7A2C40E7FBA9F1D2C782C09E5E29CB10872C408F53742497B782C0ADFA5C6DC5CE51C07958A835CDB482C03B014D840DC751C0D7A3703D0AC582C0,600.596737960639985,-28.49904,-599.9202,177.280224819,"POLYGON((0.630411 173.248029,0.626577 181.357317,0.624463 181.364225,0.628325 173.213963,0.630411 173.248029))",,POINT(0.626003823022401 177.280224818551),0.626003823022
26,11311.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-20.0,-12.0,-22.5,-17.5,"POLYGON((0.489071 129.817869,0.432852 136.997668,0.429572 136.529695,0.486321 129.352497,0.489071 129.817869))",,POINT(0.458859781289602 132.9359834089),"POLYGON((175.29104 -12.144386,-179.70896 -12.144386,-179.70896 -11.855614,175.29104 -11.855614,175.29104 -12.144386))",,POINT(177.79104 -12),177.79104,-12.0,"POLYGON((-22.5 -12.144386,-17.5 -12.144386,-17.5 -11.855614,-22.5 -11.855614,-22.5 -12.144386))",,POINT(-20 -12),-20.0,-12.0,"POLYGON((-360.4014 -300.4656,-283.2354 -303.708,-283.5414 -299.1006,-360.7902 -295.8558,-360.4014 -300.4656))",,POINT(-322.3038 -299.8806),01030000000100000005000000D50968226C8676C04850FC1873C772C0A857CA32C4B371C017D9CEF753FB72C0DFE00B93A9B871C0A4DFBE0E9CB172C0CA54C1A8A48C76C0AB3E575BB17D72C0D50968226C8676C04850FC1873C772C0,440.236429377215472,-322.3038,-299.8806,132.935983409,"POLYGON((0.489071 129.817869,0.432852 136.997668,0.429572 136.529695,0.486321 129.352497,0.489071 129.817869))",,POINT(0.458859781289602 132.9359834089),0.45885978129
27,11312.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-74.0,22.0,-76.0,-72.0,"POLYGON((0.96534 69.4907,0.946331 69.514409,0.946388 68.368383,0.965264 68.367716,0.96534 69.4907))",,POINT(0.956331860979882 68.9479815996778),"POLYGON((121.79104 21.458555,125.79104 21.458555,125.79104 22.541445,121.79104 22.541445,121.79104 21.458555))",,POINT(123.79104 22),123.79104,22.0,"POLYGON((-76 21.458555,-72 21.458555,-72 22.541445,-76 22.541445,-76 21.458555))",,POINT(-74 22),-74.0,22.0,"POLYGON((-867.456 324.489,-850.506 317.7474,-844.032 334.7148,-860.862 341.4006,-867.456 324.489))",,POINT(-856.278 329.5866),01030000000100000005000000CFF753E3A51B8BC0E7FBA9F1D2477440355EBA490C948AC07DD0B359F5DB7340C74B378941608AC0E5F21FD26FEB744037894160E5E68AC071AC8BDB68567540CFF753E3A51B8BC0E7FBA9F1D2477440,917.518032620372992,-856.278,329.5866,68.9479815997,"POLYGON((0.96534 69.4907,0.946331 69.514409,0.946388 68.368383,0.965264 68.367716,0.96534 69.4907))",,POINT(0.956331860979882 68.9479815996778),0.95633186098
28,11307.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,1.0,15.0,-2.5,4.5,"POLYGON((0.153573 16.000222,0.16631 332.753238,0.16676 332.836856,0.154062 15.945744,0.153573 16.000222))",,POINT(0.148758056914516 353.462827412451),"POLYGON((-164.70896 14.985267,-157.70896 14.985267,-157.70896 15.014733,-164.70896 15.014733,-164.70896 14.985267))",,POINT(-161.20896 15),-161.20896,15.0,"POLYGON((-2.5 14.985267,4.5 14.985267,4.5 15.014733,-2.5 15.014733,-2.5 14.985267))",,POINT(1 15),1.0,15.0,"POLYGON((-40.61286 141.6318,73.0506 141.8562,73.0404 142.3464,-40.60722 142.122,-40.61286 141.6318))",,POINT(16.24842 141.7926),0103000000010000000500000066834C32724E44C09C33A2B437B461405E4BC8073D435240BADA8AFD65BB61408AB0E1E995425240B3EA73B515CB614012BD8C62B94D44C096438B6CE7C3614066834C32724E44C09C33A2B437B46140,142.720540102875162,16.24842,141.7926,353.462827412,"POLYGON((0.153573 16.000222,0.16631 332.753238,0.16676 332.836856,0.154062 15.945744,0.153573 16.000222))",,POINT(0.148758056914516 353.462827412451),0.148758056915
29,11309.0,DAO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-42.0,24.0,-44.0,-40.0,"POLYGON((0.715955 63.138163,0.671552 61.67157,0.674826 60.500816,0.718582 62.024104,0.715955 63.138163))",,POINT(0.695464859228293 61.8742120326884),"POLYGON((153.79104 23.587471,157.79104 23.587471,157.79104 24.412529,153.79104 24.412529,153.79104 23.587471))",,POINT(155.79104 24),155.79104,24.0,"POLYGON((-44 23.587471,-40 23.587471,-40 24.412529,-44 24.412529,-44 23.587471))",,POINT(-42 24),-42.0,24.0,"POLYGON((-612.78 310.368,-567.1368 305.7348,-563.505 318.8052,-608.856 323.406,-612.78 310.368))",,POINT(-588.4476 314.5422),010300000001000000050000000AD7A3703D2683C0D9CEF753E3657340BE30992A18B981C09D11A5BDC11B7340D7A3703D0A9C81C0D42B6519E2EC7340022B8716D90683C0D122DBF97E3674400AD7A3703D2683C0D9CEF753E3657340,667.238618131924454,-588.4476,314.5422,61.8742120327,"POLYGON((0.715955 63.138163,0.671552 61.67157,0.674826 60.500816,0.718582 62.024104,0.715955 63.138163))",,POINT(0.695464859228293 61.8742120326884),0.695464859228
30,11309.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-28.0,24.0,-29.5,-26.5,"POLYGON((0.547322 55.957799,0.511127 53.522765,0.519447 51.670815,0.554606 54.170565,0.547322 55.957799))",,POINT(0.533061621142097 53.8772686806357),"POLYGON((155.09682 23.44996,158.09682 23.44996,158.09682 24.55004,155.09682 24.55004,155.09682 23.44996))",,POINT(156.59682 24),156.59682,24.0,"POLYGON((-29.5 23.44996,-26.5 23.44996,-26.5 24.55004,-29.5 24.55004,-29.5 23.44996))",,POINT(-28 24),-28.0,24.0,"POLYGON((-435.246 294.0438,-394.4292 291.6198,-391.0626 309.1662,-431.5314 311.5674,-435.246 294.0438))",,POINT(-413.2296 301.5834),010300000001000000050000000E2DB29DEF337BC009F9A067B360724017B7D100DEA678C0F9A067B3EA397240AC8BDB68007178C086C954C1A85273408351499D80F87AC002BC0512147973400E2DB29DEF337BC009F9A067B3607240,511.577217506526551,-413.2296,301.5834,53.8772686806,"POLYGON((0.547322 55.957799,0.511127 53.522765,0.519447 51.670815,0.554606 54.170565,0.547322 55.957799))",,POINT(0.533061621142097 53.8772686806357),0.533061621142
31,11307.0,BXO,SWPC,nil,nil,,various,,,5e-05,various,,cm,13.0,17.0,11.0,15.0,"POLYGON((0.26048 315.272374,0.310954 306.911185,0.311193 306.980333,0.260778 315.345106,0.26048 315.272374))",,POINT(0.285155480062026 310.73050432078),"POLYGON((-164.40318 16.987108,-160.40318 16.987108,-160.40318 17.012892,-164.40318 17.012892,-164.40318 16.987108))",,POINT(-162.40318 17),-162.40318,17.0,"POLYGON((11 16.987108,15 16.987108,15 17.012892,11 17.012892,11 16.987108))",,POINT(13 17),13.0,17.0,"POLYGON((175.9212 177.6018,238.608 179.2248,238.575 179.6508,175.8966 178.0284,175.9212 177.6018))",,POINT(207.378 178.5654),0103000000010000000500000068226C787AFD654073D712F241336640FA7E6ABC74D36D408104C58F316766406666666666D26D409487855AD3746640FFB27BF2B0FC65409BE61DA7E840664068226C787AFD654073D712F241336640,273.662633476256701,207.378,178.5654,310.730504321,"POLYGON((0.26048 315.272374,0.310954 306.911185,0.311193 306.980333,0.260778 315.345106,0.26048 315.272374))",,POINT(0.285155480062026 310.73050432078),0.285155480062
32,11305.0,CHO,SWPC,nil,nil,,various,,,5e-05,various,,cm,65.0,10.0,63.5,66.5,"POLYGON((0.892048 276.973412,0.914226 277.136748,0.913657 279.019074,0.891521 278.903605,0.892048 276.973412))",,POINT(0.903145929267395 278.005040612452),"POLYGON((-111.90318 9.140565,-108.90318 9.140565,-108.90318 10.859435,-111.90318 10.859435,-111.90318 9.140565))",,POINT(-110.40318 10),-110.40318,10.0,"POLYGON((63.5 9.140565,66.5 9.140565,66.5 10.859435,63.5 10.859435,63.5 9.140565))",,POINT(65 10),65.0,10.0,"POLYGON((849.762 103.9374,870.582 109.0038,865.992 137.4552,845.28 132.4218,849.762 103.9374))",,POINT(858.3 120.7032),010300000001000000050000006ABC7493188E8A404ED1915CFEFB59402DB29DEFA7348B4063EE5A423E405B400E2DB29DEF0F8B40742497FF902E61400AD7A3703D6A8A407DAEB6627F8D60406ABC7493188E8A404ED1915CFEFB5940,866.745725394847227,858.3,120.7032,278.005040612,"POLYGON((0.892048 276.973412,0.914226 277.136748,0.913657 279.019074,0.891521 278.903605,0.892048 276.973412))",,POINT(0.903145929267395 278.005040612452),0.903145929267
33,11306.0,HRX,SWPC,nil,nil,,various,,,5e-05,various,,cm,47.0,14.0,46.5,47.5,"POLYGON((0.725084 282.974055,0.736657 282.878022,0.736918 283.298269,0.725373 283.40077,0.725084 282.974055))",,POINT(0.731031053969145 283.136742296234),"POLYGON((-128.90318 13.845302,-127.90318 13.845302,-127.90318 14.154698,-128.90318 14.154698,-128.90318 13.845302))",,POINT(-128.40318 14),-128.40318,14.0,"POLYGON((46.5 13.845302,47.5 13.845302,47.5 14.154698,46.5 14.154698,46.5 13.845302))",,POINT(47 14),47.0,14.0,"POLYGON((678.096 156.2274,689.184 157.566,688.254 162.6744,677.184 161.3376,678.096 156.2274))",,POINT(683.208 159.4494),0103000000010000000500000054E3A59BC430854088635DDC46876340B6F3FDD478898540273108AC1CB2634079E9263108828540840D4FAF94556440B6F3FDD47829854026E4839ECD2A644054E3A59BC430854088635DDC46876340,701.567731886494244,683.208,159.4494,283.136742296,"POLYGON((0.725084 282.974055,0.736657 282.878022,0.736918 283.298269,0.725373 283.40077,0.725084 282.974055))",,POINT(0.731031053969145 283.136742296234),0.731031053969
34,11310.0,DRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,10.0,-32.0,6.0,14.0,"POLYGON((0.630812 188.104966,0.655284 198.305662,0.654491 198.342059,0.629948 188.121956,0.630812 188.104966))",,POINT(0.640399393854565 193.343091872187),"POLYGON((-169.40318 -32.032229,-161.40318 -32.032229,-161.40318 -31.967771,-169.40318 -31.967771,-169.40318 -32.032229))",,POINT(-165.40318 -32),-165.40318,-32.0,"POLYGON((6 -32.032229,14 -32.032229,14 -31.967771,6 -31.967771,6 -32.032229))",,POINT(10 -32),10.0,-32.0,"POLYGON((85.3518 -599.3406,197.5206 -597.0492,197.6604 -596.2014,85.4124 -598.4946,85.3518 -599.3406))",,POINT(141.8358 -597.9984),01030000000100000005000000E6AE25E48356554024287E8CB9BA82C086C954C1A8B06840B537F8C264A882C0E9482EFF21B56840516B9A779CA182C0B537F8C2645A5540D044D8F0F4B382C0E6AE25E48356554024287E8CB9BA82C0,614.588871168523497,141.8358,-597.9984,193.343091872,"POLYGON((0.630812 188.104966,0.655284 198.305662,0.654491 198.342059,0.629948 188.121956,0.630812 188.104966))",,POINT(0.640399393854565 193.343091872187),0.640399393855
35,11311.0,DSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-7.0,-11.0,-10.0,-4.0,"POLYGON((0.348206 150.569805,0.312366 167.288259,0.306223 167.011819,0.342824 150.018413,0.348206 150.569805))",,POINT(0.324084356398158 158.236931205057),"POLYGON((174.59682 -11.189076,-179.40318 -11.189076,-179.40318 -10.810924,174.59682 -10.810924,174.59682 -11.189076))",,POINT(177.59682 -11),177.59682,-11.0,"POLYGON((-10 -11.189076,-4 -11.189076,-4 -10.810924,-10 -10.810924,-10 -11.189076))",,POINT(-7 -11),-7.0,-11.0,"POLYGON((-164.1996 -291.0486,-65.9646 -292.4286,-66.0498 -286.3626,-164.412 -284.9814,-164.1996 -291.0486))",,POINT(-115.3176 -288.8544),0103000000010000000500000003098A1F638664C05F29CB10C73072C02F6EA301BC7D50C00D71AC8BDB4672C0D0D556EC2F8350C07958A835CDE571C077BE9F1A2F8D64C0B6847CD0B3CF71C003098A1F638664C05F29CB10C73072C0,311.022528555601582,-115.3176,-288.8544,158.236931205,"POLYGON((0.348206 150.569805,0.312366 167.288259,0.306223 167.011819,0.342824 150.018413,0.348206 150.569805))",,POINT(0.324084356398158 158.236931205057),0.324084356398
36,11313.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-65.0,-13.0,-67.5,-62.5,"POLYGON((0.940316 106.63404,0.908878 107.809439,0.908239 107.411471,0.939857 106.247112,0.940316 106.63404))",,POINT(0.925097004465772 107.002852332732),"POLYGON((117.09682 -13.185638,122.09682 -13.185638,122.09682 -12.814362,117.09682 -12.814362,117.09682 -13.185638))",,POINT(119.59682 -13),119.59682,-13.0,"POLYGON((-67.5 -13.185638,-62.5 -13.185638,-62.5 -12.814362,-67.5 -12.814362,-67.5 -13.185638))",,POINT(-65 -13),-65.0,-13.0,"POLYGON((-864.654 -258.324,-830.448 -266.7786,-831.696 -260.8206,-865.956 -252.3558,-864.654 -258.324))",,POINT(-849.006 -259.6134),01030000000100000005000000AC1C5A643B058BC077BE9F1A2F2570C0DD24068195F389C0A60A462575AC70C021B0726891FD89C09031772D214D70C0CFF753E3A50F8BC0567DAEB6628B6FC0AC1C5A643B058BC077BE9F1A2F2570C0,887.812089068154023,-849.006,-259.6134,107.002852333,"POLYGON((0.940316 106.63404,0.908878 107.809439,0.908239 107.411471,0.939857 106.247112,0.940316 106.63404))",,POINT(0.925097004465772 107.002852332732),0.925097004466
37,11312.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-59.0,23.0,-60.0,-58.0,"POLYGON((0.866238 68.436524,0.849649 68.219298,0.852144 65.565289,0.868299 65.828479,0.866238 68.436524))",,POINT(0.859131575194701 67.0154518616132),"POLYGON((124.59682 21.865545,126.59682 21.865545,126.59682 24.134455,124.59682 24.134455,124.59682 21.865545))",,POINT(125.59682 23),125.59682,23.0,"POLYGON((-60 21.865545,-58 21.865545,-58 24.134455,-60 24.134455,-60 21.865545))",,POINT(-59 23),-59.0,23.0,"POLYGON((-773.142 305.5386,-757.194 302.5602,-744.552 338.2878,-760.242 341.2122,-773.142 305.5386))",,POINT(-759.048 321.9552),010300000001000000050000004260E5D0222988C0029A081B9E187340643BDF4F8DA987C082734694F6E8724023DBF97E6A4487C09F3C2CD49A2475400E2DB29DEFC187C061C3D32B655375404260E5D0222988C0029A081B9E187340,824.50531660568447,-759.048,321.9552,67.0154518616,"POLYGON((0.866238 68.436524,0.849649 68.219298,0.852144 65.565289,0.868299 65.828479,0.866238 68.436524))",,POINT(0.859131575194701 67.0154518616132),0.859131575195
38,11309.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,-14.0,22.0,-15.5,-12.5,"POLYGON((0.363148 43.477915,0.331226 37.66347,0.346068 35.450647,0.376327 41.186516,0.363148 43.477915))",,POINT(0.353716189964126 39.5625084238891),"POLYGON((155.90295 21.415585,158.90295 21.415585,158.90295 22.584415,155.90295 22.584415,155.90295 21.415585))",,POINT(157.40295 22),157.40295,22.0,"POLYGON((-15.5 21.415585,-12.5 21.415585,-12.5 22.584415,-15.5 22.584415,-15.5 21.415585))",,POINT(-14 22),-14.0,22.0,"POLYGON((-239.8728 252.9684,-194.2866 251.709,-192.687 270.63,-237.8982 271.878,-239.8728 252.9684))",,POINT(-216.2724 261.777),010300000001000000050000005DFE43FAEDFB6DC0492EFF21FD9E6F401361C3D32B4968C0A69BC420B0766F40448B6CE7FB1568C0AE47E17A14EA70408D28ED0DBEBC6DC0355EBA490CFE70405DFE43FAEDFB6DC0492EFF21FD9E6F40,339.55993393031514,-216.2724,261.777,39.5625084239,"POLYGON((0.363148 43.477915,0.331226 37.66347,0.346068 35.450647,0.376327 41.186516,0.363148 43.477915))",,POINT(0.353716189964126 39.5625084238891),0.353716189964
39,11312.0,HSX,SWPC,nil,nil,,various,,,5e-05,various,,cm,-48.0,22.0,-49.0,-47.0,"POLYGON((0.763138 67.908069,0.741942 67.467207,0.747059 64.609158,0.767631 65.118328,0.763138 67.908069))",,POINT(0.754936510375533 66.2784581924886),"POLYGON((122.40295 20.91711,124.40295 20.91711,124.40295 23.08289,122.40295 23.08289,122.40295 20.91711))",,POINT(123.40295 22),123.40295,22.0,"POLYGON((-49 20.91711,-47 20.91711,-47 23.08289,-49 23.08289,-49 20.91711))",,POINT(-48 22),-48.0,22.0,"POLYGON((-678.81 275.5248,-657.876 272.9424,-647.886 307.512,-668.508 310.0512,-678.81 275.5248))",,POINT(-663.492 291.5502),0103000000010000000500000014AE47E17A3685C00E4FAF94653871405EBA490C028F84C002BC0512140F71400C022B87163F84C0D578E92631387340F2D24D6210E484C0E25817B7D160734014AE47E17A3685C00E4FAF9465387140,724.722811276173275,-663.492,291.5502,66.2784581925,"POLYGON((0.763138 67.908069,0.741942 67.467207,0.747059 64.609158,0.767631 65.118328,0.763138 67.908069))",,POINT(0.754936510375533 66.2784581924886),0.754936510376
40,11313.0,DAI,SWPC,nil,nil,,various,,,5e-05,various,,cm,-52.0,-15.0,-56.0,-48.0,"POLYGON((0.864144 111.896178,0.793014 114.935529,0.791253 114.386209,0.862946 111.381004,0.864144 111.896178))",,POINT(0.829340379553181 113.044338518099),"POLYGON((115.40295 -15.232048,123.40295 -15.232048,123.40295 -14.767952,115.40295 -14.767952,115.40295 -15.232048))",,POINT(119.40295 -15),119.40295,-15.0,"POLYGON((-56 -15.232048,-48 -15.232048,-48 -14.767952,-56 -14.767952,-56 -15.232048))",,POINT(-52 -15),-52.0,-15.0,"POLYGON((-769.716 -309.3642,-690.312 -320.9526,-691.818 -313.6218,-771.396 -302.0118,-769.716 -309.3642))",,POINT(-732.618 -311.6472),010300000001000000050000007D3F355EBA0D88C0401361C3D35573C0D122DBF97E9285C0B7627FD93D0F74C0068195438B9E85C0728A8EE4F29973C0BA490C022B1B88C07C61325530E072C07D3F355EBA0D88C0401361C3D35573C0,796.148925259489488,-732.618,-311.6472,113.044338518,"POLYGON((0.864144 111.896178,0.793014 114.935529,0.791253 114.386209,0.862946 111.381004,0.864144 111.896178))",,POINT(0.829340379553181 113.044338518099),0.829340379553
41,11306.0,CRO,SWPC,nil,nil,,various,,,5e-05,various,,cm,59.0,14.0,57.0,61.0,"POLYGON((0.835837 282.523668,0.871158 282.443446,0.871166 282.502743,0.835852 282.585501,0.835837 282.523668))",,POINT(0.853991455147194 282.503414532452),"POLYGON((-131.59705 13.974216,-127.59705 13.974216,-127.59705 14.025784,-131.59705 14.025784,-131.59705 13.974216))",,POINT(-129.59705 14),-129.59705,14.0,"POLYGON((57 13.974216,61 13.974216,61 14.025784,57 14.025784,57 13.974216))",,POINT(59 14),59.0,14.0,"POLYGON((783.294 173.9916,816.648 180.201,816.468 181.0476,783.12 174.84,783.294 173.9916))",,POINT(800.37 177.4878),010300000001000000050000003108AC1C5A7A8840D656EC2FBBBF654077BE9F1A2F858940DF4F8D976E86664039B4C876BE83894044696FF085A16640295C8FC2F57888407B14AE47E1DA65403108AC1C5A7A8840D656EC2FBBBF6540,819.813427585106183,800.37,177.4878,282.503414532,"POLYGON((0.835837 282.523668,0.871158 282.443446,0.871166 282.502743,0.835852 282.585501,0.835837 282.523668))",,POINT(0.853991455147194 282.503414532452),0.853991455147
42,11311.0,CSO,SWPC,nil,nil,,various,,,5e-05,various,,cm,7.0,-12.0,5.5,8.5,"POLYGON((0.333991 196.363038,0.351135 204.408227,0.344994 204.912835,0.327458 196.725452,0.333991 196.363038))",,POINT(0.338593755212231 200.708512783273),"POLYGON((176.90295 -12.206264,179.90295 -12.206264,179.90295 -11.793736,176.90295 -11.793736,176.90295 -12.206264))",,POINT(178.40295 -12),178.40295,-12.0,"POLYGON((5.5 -12.206264,8.5 -12.206264,8.5 -11.793736,5.5 -11.793736,5.5 -12.206264))",,POINT(7 -12),7.0,-12.0,"POLYGON((90.327 -307.6374,139.2942 -306.9552,139.509 -300.3702,90.4662 -301.0536,90.327 -307.6374))",,POINT(114.9396 -304.0422),01030000000100000005000000B0726891ED94564087A757CA323A73C0764F1E166A6961403A92CB7F482F73C03F355EBA49706140ABCFD556ECC572C04B598638D69D56400D71AC8BDBD072C0B0726891ED94564087A757CA323A73C0,325.042721852066734,114.9396,-304.0422,200.708512783,"POLYGON((0.333991 196.363038,0.351135 204.408227,0.344994 204.912835,0.327458 196.725452,0.333991 196.363038))",,POINT(0.338593755212231 200.708512783273),0.338593755212
